,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,17,7,166709840845,2124239639,1,1,"(0.47986048460006714, 0.2675158977508545)","(0.5211814641952515, 0.15315918624401093)",1,1,3.152679443359375,3.191879272460937,"(-30.63613510131836, -20.66265106201172, 684.7384033203125)","(27.54370880126953, -19.052467346191406, 682.1060791015625)","(-6.70835018157959, 151.68565368652344, 44.567298889160156)","(7.610893249511719, 172.6325225830078, 52.191322326660156)",POINT (0.5005209743976593 0.2103375419974327),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166709857512,2124256306,1,1,"(0.4738602638244629, 0.2486194670200348)","(0.5204200744628906, 0.1778113842010498)",1,1,3.109237670898437,3.2476348876953125,"(-30.61835479736328, -20.67996597290039, 684.7141723632812)","(27.559974670410156, -19.07168197631836, 682.16943359375)","(-8.7876558303833, 155.14695739746094, 45.82707214355469)","(7.347023963928223, 168.116943359375, 50.547786712646484)",POINT (0.4971401691436768 0.2132154256105423),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166709874180,2124272973,1,1,"(0.4729740023612976, 0.22817112505435944)","(0.5276362895965576, 0.15458321571350098)",1,1,3.0811920166015625,3.2097625732421875,"(-30.614116668701172, -20.69228744506836, 684.7667236328125)","(27.55884552001953, -19.087158203125, 682.1571044921875)","(-9.094773292541504, 158.89248657226562, 47.19035720825195)","(9.847694396972656, 172.37167358398438, 52.096412658691406)",POINT (0.5003051459789276 0.1913771703839302),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166709890846,2124289639,1,1,"(0.47185009717941284, 0.23911899328231812)","(0.527499258518219, 0.18118387460708618)",1,1,3.1134490966796875,3.2343292236328125,"(-30.59964370727539, -20.698143005371094, 684.7940673828125)","(27.568462371826172, -19.08782958984375, 682.11767578125)","(-9.484247207641602, 156.8871612548828, 46.460487365722656)","(9.8002290725708, 167.4992218017578, 50.32292175292969)",POINT (0.4996746778488159 0.2101514339447022),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166709907513,2124306305,1,1,"(0.47301679849624634, 0.23366065323352814)","(0.5230994820594788, 0.19676625728607178)",1,1,3.059844970703125,3.270248413085937,"(-30.57802391052246, -20.697343826293945, 684.7052612304688)","(27.586238861083984, -19.088790893554688, 682.16845703125)","(-9.079930305480957, 157.88694763183594, 46.82440948486328)","(8.275554656982422, 164.6449737548828, 49.28406524658203)",POINT (0.4980581402778626 0.2152134552598),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166709924186,2124322978,1,1,"(0.47124814987182617, 0.2320074588060379)","(0.5243991017341614, 0.22155189514160156)",1,1,3.077789306640625,3.2779693603515625,"(-30.557262420654297, -20.6885986328125, 684.6943359375)","(27.60207176208496, -19.07561492919922, 682.1668701171875)","(-9.69283390045166, 158.18978881835938, 46.93461227416992)","(8.725896835327148, 160.10494995117188, 47.63164520263672)",POINT (0.4978236258029938 0.2267796769738197),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,166709940854,2124339645,1,1,"(0.46882450580596924, 0.23170243203639984)","(0.5249754786491394, 0.20014657080173492)",1,1,3.057769775390625,3.2338104248046875,"(-30.53622817993164, -20.663536071777344, 684.696044921875)","(27.62510871887207, -19.04528045654297, 682.2291259765625)","(-10.532726287841797, 158.24566650390625, 46.954917907714844)","(8.925646781921387, 164.02578735351562, 49.05872344970703)",POINT (0.4968999922275543 0.2159245014190674),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166709957520,2124356311,1,1,"(0.46876490116119385, 0.24106955528259277)","(0.5262121558189392, 0.1974557787179947)",1,1,3.0704803466796875,3.2174835205078125,"(-30.522510528564453, -20.652557373046875, 684.7362060546875)","(27.637657165527344, -19.033103942871094, 682.1760864257812)","(-10.553378105163574, 156.52987670898438, 46.33042526245117)","(9.354206085205078, 164.51864624023438, 49.23814392089844)",POINT (0.4974885284900665 0.2192626670002937),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166709974188,2124372978,1,1,"(0.46944087743759155, 0.24276721477508545)","(0.5206308960914612, 0.19552090764045715)",1,1,3.066802978515625,3.2183837890625,"(-30.516921997070312, -20.635169982910156, 684.7883911132812)","(27.641460418701172, -19.022937774658203, 682.0595092773438)","(-10.31912612915039, 156.21890258789062, 46.21730041503906)","(7.4200897216796875, 164.87307739257812, 49.36709976196289)",POINT (0.4950358867645264 0.2191440612077713),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166709990855,2124389645,1,1,"(0.470617413520813, 0.19392862915992737)","(0.5275493860244751, 0.17621594667434692)",1,1,3.010726928710937,3.2013092041015625,"(-30.512893676757812, -20.631540298461914, 684.788818359375)","(27.643665313720703, -19.022802352905273, 681.9947509765625)","(-9.911408424377441, 165.1647186279297, 49.473289489746094)","(9.817584991455078, 168.4091796875, 50.6541748046875)",POINT (0.499083399772644 0.1850722879171372),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710007523,2124406312,1,1,"(0.4665130078792572, 0.24162262678146362)","(0.5295292735099792, 0.1943417638540268)",1,1,3.070785522460937,3.220855712890625,"(-30.505857467651367, -20.626209259033203, 684.8538208007812)","(27.645931243896484, -19.020370483398438, 681.91748046875)","(-11.333740234375, 156.42857360839844, 46.29356002807617)","(10.503698348999023, 165.08905029296875, 49.44572830200195)",POINT (0.4980211406946182 0.2179821953177452),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166710024189,2124422978,1,1,"(0.47252947092056274, 0.2406896948814392)","(0.5306264162063599, 0.18892425298690796)",1,1,3.057968139648437,3.2001953125,"(-30.501907348632812, -20.628511428833008, 684.8416748046875)","(27.649818420410156, -19.019264221191406, 681.8272094726562)","(-9.24881649017334, 156.59945678710938, 46.35578918457031)","(10.883904457092285, 166.08139038085938, 49.806907653808594)",POINT (0.5015779435634613 0.2148069739341736),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166710040856,2124439645,1,1,"(0.4695657193660736, 0.2535459101200104)","(0.5269725918769836, 0.19443067908287048)",1,1,3.070465087890625,3.206329345703125,"(-30.493988037109375, -20.631134033203125, 684.8294067382812)","(27.656070709228516, -19.021705627441406, 681.8653564453125)","(-10.27586841583252, 154.2445526123047, 45.49866485595703)","(9.617703437805176, 165.07276916503906, 49.43981170654297)",POINT (0.4982691556215286 0.2239882946014404),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166710057525,2124456313,1,1,"(0.4681372344493866, 0.16479697823524475)","(0.5318566560745239, 0.17290496826171875)",1,1,2.9422760009765625,3.180938720703125,"(-30.483356475830078, -20.636402130126953, 684.8176879882812)","(27.663288116455078, -19.024354934692383, 681.8131103515625)","(-10.770895004272461, 170.50082397460938, 51.41545867919922)","(11.310206413269043, 169.0156707763672, 50.87489318847656)",POINT (0.4999969452619553 0.1688509732484818),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710074192,2124472980,1,1,"(0.4715939164161682, 0.25482210516929626)","(0.5316492319107056, 0.18273237347602844)",1,1,3.0738983154296875,3.18072509765625,"(-30.47562599182129, -20.637683868408203, 684.7922973632812)","(27.670623779296875, -19.03113555908203, 681.7489013671875)","(-9.57302188873291, 154.0107879638672, 45.41356658935547)","(11.23834228515625, 167.21556091308594, 50.21971893310547)",POINT (0.5016215741634369 0.2187772393226624),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166710090860,2124489647,1,1,"(0.47418853640556335, 0.22406470775604248)","(0.5291310548782349, 0.1849839687347412)",1,1,3.0112762451171875,3.182647705078125,"(-30.468833923339844, -20.63688850402832, 684.80615234375)","(27.6774845123291, -19.03459930419922, 681.722412109375)","(-8.673900604248047, 159.64468383789062, 47.4640998840332)","(10.365713119506836, 166.80313110351562, 50.06961441040039)",POINT (0.5016597956418991 0.2045243382453918),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710107527,2124506314,1,1,"(0.47309213876724243, 0.2232065200805664)","(0.528803825378418, 0.18252234160900116)",1,1,3.0240020751953125,3.1861572265625,"(-30.45707893371582, -20.63833999633789, 684.78125)","(27.684675216674805, -19.041208267211914, 681.6578369140625)","(-9.053831100463867, 159.8018798828125, 47.521339416503906)","(10.252296447753906, 167.25404357910156, 50.23369598388672)",POINT (0.5009479820728302 0.2028644308447838),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710124194,2124522980,1,1,"(0.47221872210502625, 0.222844660282135)","(0.5282320976257324, 0.18022942543029785)",1,1,3.017669677734375,3.1773681640625,"(-30.44814109802246, -20.637432098388672, 684.72998046875)","(27.698970794677734, -19.048431396484375, 681.656494140625)","(-9.356493949890137, 159.86813354492188, 47.54549026489258)","(10.054181098937988, 167.67404174804688, 50.386573791503906)",POINT (0.5002254098653793 0.2015370428562164),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710140861,2124539647,1,1,"(0.47680333256721497, 0.2407517284154892)","(0.5307077169418335, 0.16700229048728943)",1,1,3.02880859375,3.150726318359375,"(-30.439083099365234, -20.643314361572266, 684.69189453125)","(27.71002769470215, -19.06927490234375, 681.733154296875)","(-7.767768383026123, 156.5880889892578, 46.35163116455078)","(10.912064552307129, 170.0968780517578, 51.268409729003906)",POINT (0.5037555247545242 0.2038770094513893),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710157528,2124556313,1,1,"(0.47445327043533325, 0.25168025493621826)","(0.5250843167304993, 0.19476379454135895)",1,1,3.0420074462890625,3.186386108398437,"(-30.42373275756836, -20.643821716308594, 684.6024169921875)","(27.722684860229492, -19.078784942626953, 681.7705078125)","(-8.582151412963867, 154.58628845214844, 45.62305450439453)","(8.963345527648926, 165.01174926757812, 49.41758728027344)",POINT (0.4997687935829163 0.2232220247387886),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166710174195,2124572980,1,1,"(0.474083811044693, 0.23349794745445251)","(0.5256978273391724, 0.16503046452999115)",1,1,3.0320587158203125,3.146270751953125,"(-30.422176361083984, -20.6514892578125, 684.6414184570312)","(27.730365753173828, -19.09323501586914, 681.7958374023438)","(-8.710185050964355, 157.91677856445312, 46.835243225097656)","(9.175971984863281, 170.4580535888672, 51.39986801147461)",POINT (0.4998908191919327 0.1992642059922218),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710190870,2124589654,1,1,"(0.4855065643787384, 0.19440032541751862)","(0.5368254780769348, 0.16156955063343048)",1,1,2.9444580078125,3.141845703125,"(-30.369426727294922, -20.63985824584961, 684.4775390625)","(27.778287887573242, -19.096839904785156, 682.03564453125)","(-4.751781463623047, 165.0783233642578, 49.44183349609375)","(13.032098770141602, 171.09201049804688, 51.630592346191406)",POINT (0.5111660212278366 0.1779849380254746),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710207537,2124606321,1,1,"(0.4938087463378906, 0.22800268232822418)","(0.550430417060852, 0.17907162010669708)",1,1,3.006866455078125,3.1806182861328125,"(-30.3072452545166, -20.63714599609375, 684.5740966796875)","(27.829669952392578, -19.088088989257812, 682.0189819335938)","(-1.8747742176055908, 158.92333984375, 47.20158767700195)","(17.74671745300293, 167.88612365722656, 50.463741302490234)",POINT (0.5221195816993713 0.2035371512174606),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710224204,2124622987,1,1,"(0.5012255907058716, 0.2286854386329651)","(0.5483936071395874, 0.19583749771118164)",1,1,3.005584716796875,3.191314697265625,"(-30.314708709716797, -20.626338958740234, 684.6253051757812)","(27.832721710205078, -19.06500244140625, 682.1082763671875)","(0.6954461932182312, 158.7982940673828, 47.15607452392578)","(17.040889739990234, 164.81507873535156, 49.34602737426758)",POINT (0.5248095989227295 0.2122614681720734),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710240870,2124639653,1,1,"(0.49765563011169434, 0.22041520476341248)","(0.5494740009307861, 0.1807803511619568)",1,1,2.97705078125,3.158782958984375,"(-30.317779541015625, -20.627538681030273, 684.5601806640625)","(27.828353881835938, -19.06597900390625, 682.1343383789062)","(-0.5416984558105469, 160.3131561279297, 47.707435607910156)","(17.415266036987305, 167.5731201171875, 50.34986877441406)",POINT (0.5235648155212402 0.2005977779626846),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710257538,2124656321,1,1,"(0.49387848377227783, 0.20996637642383575)","(0.5542802810668945, 0.16388294100761414)",1,1,2.9514312744140625,3.14276123046875,"(-30.316272735595703, -20.622804641723633, 684.5862426757812)","(27.829662322998047, -19.054454803466797, 682.1341552734375)","(-1.8505967855453491, 162.22708129882812, 48.404056549072266)","(19.080821990966797, 170.66824340820312, 51.47637176513672)",POINT (0.5240793824195862 0.186924658715725),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710274205,2124672987,1,1,"(0.4944102168083191, 0.19446448981761932)","(0.5509881377220154, 0.18194679915905)",1,1,2.946868896484375,3.1650390625,"(-30.32431411743164, -20.626564025878906, 684.572509765625)","(27.817834854125977, -19.063026428222656, 682.1353149414062)","(-1.6663422584533691, 165.0665740966797, 49.43753433227539)","(17.939985275268555, 167.3594512939453, 50.2720832824707)",POINT (0.5226991772651672 0.1882056444883347),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710290872,2124689654,1,1,"(0.49574485421180725, 0.20863831043243408)","(0.5530291199684143, 0.18014481663703918)",1,1,2.950836181640625,3.1588287353515625,"(-30.324392318725586, -20.633827209472656, 684.5726318359375)","(27.815526962280273, -19.067489624023438, 682.0970458984375)","(-1.2038253545761108, 162.4703369140625, 48.492637634277344)","(18.64726448059082, 167.6895294189453, 50.392234802246094)",POINT (0.5243869870901108 0.1943915635347366),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710307539,2124706320,1,1,"(0.4941876530647278, 0.16240613162517548)","(0.5470576882362366, 0.16987313330173492)",1,1,2.8929595947265625,3.145751953125,"(-30.32564926147461, -20.63894271850586, 684.5726318359375)","(27.81496810913086, -19.070430755615234, 682.1485595703125)","(-1.7434722185134888, 170.9387664794922, 51.57485580444336)","(16.577938079833984, 169.57101440429688, 51.0770378112793)",POINT (0.5206226706504822 0.1661396324634552),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710324211,2124722992,1,1,"(0.49588626623153687, 0.20492930710315704)","(0.5512333512306213, 0.17844414710998535)",1,1,2.94183349609375,3.1660614013671875,"(-30.319000244140625, -20.647724151611328, 684.5863037109375)","(27.81890869140625, -19.077835083007812, 682.1483154296875)","(-1.1548281908035278, 163.14971923828125, 48.739891052246094)","(18.024944305419922, 168.0010223388672, 50.50563430786133)",POINT (0.5235598087310791 0.1916867271065712),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710340878,2124739658,1,1,"(0.49910932779312134, 0.21300144493579865)","(0.5582260489463806, 0.18547967076301575)",1,1,2.94537353515625,3.16705322265625,"(-30.315977096557617, -20.650959014892578, 684.6384887695312)","(27.82040023803711, -19.07175064086914, 682.13525390625)","(-0.037935301661491394, 161.671142578125, 48.201717376708984)","(20.448192596435547, 166.71234130859375, 50.03656768798828)",POINT (0.528667688369751 0.1992405578494072),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710357545,2124756325,1,1,"(0.49555620551109314, 0.2558205723762512)","(0.5543440580368042, 0.18072783946990967)",1,1,3.0201873779296875,3.1548309326171875,"(-30.3092041015625, -20.649396896362305, 684.6781005859375)","(27.828075408935547, -19.066795349121094, 682.1602172851562)","(-1.2692029476165771, 153.8279266357422, 45.346988677978516)","(19.10291290283203, 167.58273315429688, 50.35335922241211)",POINT (0.5249501317739487 0.2182742059230804),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166710374213,2124772992,1,1,"(0.49116337299346924, 0.2004006803035736)","(0.5537610650062561, 0.17640314996242523)",1,1,2.923568725585937,3.1514892578125,"(-30.30511474609375, -20.65256118774414, 684.6915893554688)","(27.834545135498047, -19.066457748413086, 682.1729125976562)","(-2.791486978530884, 163.979248046875, 49.041770935058594)","(18.900909423828125, 168.3748779296875, 50.641693115234375)",POINT (0.5224622189998627 0.1884019151329994),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710390880,2124789659,1,1,"(0.491545170545578, 0.19987346231937408)","(0.5551959276199341, 0.18272528052330017)",1,1,2.933212280273437,3.1548309326171875,"(-30.29524803161621, -20.6558780670166, 684.7833251953125)","(27.842214584350586, -19.06781768798828, 682.082275390625)","(-2.6591787338256836, 164.0758056640625, 49.07695388793945)","(19.39813232421875, 167.2168731689453, 50.220176696777344)",POINT (0.523370549082756 0.1912993714213371),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710407547,2124806325,1,1,"(0.4947189688682556, 0.18802843987941742)","(0.5559216141700745, 0.17913571000099182)",1,1,2.9263916015625,3.163192749023437,"(-30.293668746948242, -20.646026611328125, 684.8094482421875)","(27.84874725341797, -19.062036514282227, 682.09423828125)","(-1.5593501329421997, 166.2454833984375, 49.86661148071289)","(19.64961814880371, 167.87437438964844, 50.45952224731445)",POINT (0.525320291519165 0.1835820749402046),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710424214,2124822992,1,1,"(0.4966554641723633, 0.19557122886180878)","(0.5576698184013367, 0.18305422365665436)",1,1,2.9504852294921875,3.175537109375,"(-30.290332794189453, -20.637468338012695, 684.9136352539062)","(27.85511016845703, -19.06192398071289, 682.004150390625)","(-0.8882825374603271, 164.8638458251953, 49.363792419433594)","(20.255416870117188, 167.1566162109375, 50.19827651977539)",POINT (0.52716264128685 0.1893127262592316),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710440881,2124839658,1,1,"(0.49818283319473267, 0.18793892860412598)","(0.5555279850959778, 0.16550886631011963)",1,1,2.9467010498046875,3.141937255859375,"(-30.284793853759766, -20.628437042236328, 684.940185546875)","(27.86099624633789, -19.059803009033203, 681.9520874023438)","(-0.3589829206466675, 166.26187133789062, 49.87261199951172)","(19.513212203979492, 170.37042236328125, 51.367984771728516)",POINT (0.5268554091453552 0.1767238974571228),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710457552,2124856329,1,1,"(0.498024046421051, 0.20837369561195374)","(0.5530310273170471, 0.1633022129535675)",1,1,2.961288452148437,3.150131225585937,"(-30.279067993164062, -20.62641716003418, 685.0054931640625)","(27.868240356445312, -19.06624412536621, 681.88720703125)","(-0.41401129961013794, 162.518798828125, 48.51023483276367)","(18.64790916442871, 170.7746124267578, 51.51509475708008)",POINT (0.5255275368690491 0.1858379542827606),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710474219,2124872996,1,1,"(0.4971230924129486, 0.17257070541381836)","(0.5546578764915466, 0.18363723158836365)",1,1,2.9341583251953125,3.172454833984375,"(-30.280336380004883, -20.62346649169922, 685.0185546875)","(27.871511459350586, -19.057979583740234, 681.9510498046875)","(-0.726224422454834, 169.076904296875, 50.897178649902344)","(19.211679458618164, 167.04981994628906, 50.159385681152344)",POINT (0.5258904844522476 0.178103968501091),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710490886,2124889662,1,1,"(0.4980693459510803, 0.21224677562713623)","(0.5513603091239929, 0.18883569538593292)",1,1,2.9839019775390625,3.1908416748046875,"(-30.27874183654785, -20.644140243530273, 685.0318603515625)","(27.86632537841797, -19.07691192626953, 681.951904296875)","(-0.3983253836631775, 161.80938720703125, 48.252017974853516)","(18.068944931030273, 166.09762573242188, 49.812782287597656)",POINT (0.5247148275375366 0.2005412355065346),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710507553,2124906329,1,1,"(0.4976181983947754, 0.2180342674255371)","(0.5541284084320068, 0.1941097229719162)",1,1,3.0199127197265625,3.199493408203125,"(-30.287242889404297, -20.65243148803711, 684.9658203125)","(27.855621337890625, -19.083457946777344, 682.0686645507812)","(-0.5546571612358093, 160.749267578125, 47.866180419921875)","(19.0281982421875, 165.13156127929688, 49.46120071411133)",POINT (0.5258733034133911 0.2060719951987266),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710524221,2124922996,1,1,"(0.49702900648117065, 0.19632788002490997)","(0.5528736114501953, 0.17002037167549133)",1,1,2.983123779296875,3.194671630859375,"(-30.30925750732422, -20.678436279296875, 684.8472900390625)","(27.829858779907227, -19.115842819213867, 682.1219482421875)","(-0.7588227391242981, 164.7252655029297, 49.31330108642578)","(18.593368530273438, 169.54403686523438, 51.06723403930664)",POINT (0.524951308965683 0.1831741258502006),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710540887,2124939662,1,1,"(0.5029378533363342, 0.20789222419261932)","(0.5511211156845093, 0.1583048701286316)",1,1,3.002105712890625,3.18365478515625,"(-30.359451293945312, -20.706905364990234, 684.8295288085938)","(27.79449462890625, -19.1409912109375, 682.2405395507812)","(1.288806676864624, 162.6070098876953, 48.54231643676758)","(17.986064910888672, 171.6899871826172, 51.84824752807617)",POINT (0.5270294845104218 0.1830985471606255),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710557556,2124956330,1,1,"(0.4993651211261749, 0.17858877778053284)","(0.5539612770080566, 0.18038232624530792)",1,1,2.9688873291015625,3.2428131103515625,"(-30.417804718017578, -20.75396156311035, 684.9413452148438)","(27.751129150390625, -19.181358337402344, 682.1925659179688)","(0.05071409419178963, 167.97454833984375, 50.49596405029297)","(18.970291137695312, 167.64602661132812, 50.376365661621094)",POINT (0.5266631990671158 0.1794855520129204),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710574222,2124972996,1,1,"(0.499091774225235, 0.15137703716754913)","(0.5505542755126953, 0.14556989073753357)",1,1,2.954742431640625,3.187728881835937,"(-30.476646423339844, -20.782215118408203, 685.1435546875)","(27.68769645690918, -19.185916900634766, 681.9915161132812)","(-0.04400733858346939, 172.95896911621094, 52.31016159057617)","(17.78962516784668, 174.02267456054688, 52.69731903076172)",POINT (0.5248230248689651 0.1484734639525414),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710590891,2124989664,1,1,"(0.4897700548171997, 0.13801488280296326)","(0.5477929711341858, 0.15989702939987183)",1,1,2.9268341064453125,3.235260009765625,"(-30.509296417236328, -20.816890716552734, 685.0628662109375)","(27.64512062072754, -19.208782196044922, 681.9681396484375)","(-3.274334669113159, 175.4065399169922, 53.200950622558594)","(16.83275032043457, 171.39834594726562, 51.74209213256836)",POINT (0.5187815129756927 0.1489559561014175),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710607557,2125006330,1,1,"(0.49394381046295166, 0.19811439514160156)","(0.5464020371437073, 0.146664097905159)",1,1,3.024688720703125,3.2183380126953125,"(-30.54888916015625, -20.8209171295166, 684.8770141601562)","(27.596996307373047, -19.193645477294922, 682.2689208984375)","(-1.8279716968536377, 164.39804077148438, 49.194183349609375)","(16.350723266601562, 173.82225036621094, 52.624324798583984)",POINT (0.5201729238033295 0.1723892465233803),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710624225,2125022997,1,1,"(0.502841055393219, 0.21502089500427246)","(0.5525129437446594, 0.15612149238586426)",1,1,3.046737670898437,3.226531982421875,"(-30.636680603027344, -20.83734703063965, 684.9597778320312)","(27.523773193359375, -19.19393539428711, 682.1983032226562)","(1.2552517652511597, 161.30123901367188, 48.067100524902344)","(18.4683837890625, 172.08990478515625, 51.99385452270508)",POINT (0.5276769995689392 0.1855711936950684),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710640891,2125039663,1,1,"(0.5018424391746521, 0.21944916248321533)","(0.5562053918838501, 0.08895890414714813)",1,1,3.0564727783203125,3.1177215576171875,"(-30.710060119628906, -20.838380813598633, 685.1737670898438)","(27.44940948486328, -19.175004959106445, 681.998779296875)","(0.909205436706543, 160.49009704589844, 47.7718505859375)","(19.747953414916992, 184.3921661376953, 56.47148895263672)",POINT (0.5290239155292511 0.1542040333151817),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710657559,2125056330,1,1,"(0.49307718873023987, 0.2277597337961197)","(0.5500017404556274, 0.12325596064329147)",1,1,3.07672119140625,3.195465087890625,"(-30.754863739013672, -20.848560333251953, 685.0136108398438)","(27.3784122467041, -19.164466857910156, 682.1970825195312)","(-2.1282880306243896, 158.9678497314453, 47.217777252197266)","(17.598148345947266, 178.10995483398438, 54.184940338134766)",POINT (0.5215394645929337 0.1755078472197056),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710674225,2125072996,1,1,"(0.5007635951042175, 0.19636227190494537)","(0.541018545627594, 0.16166862845420837)",1,1,3.0460357666015625,3.2429351806640625,"(-30.87211799621582, -20.848125457763672, 685.0285034179688)","(27.293479919433594, -19.120223999023438, 682.1278076171875)","(0.5353172421455383, 164.7189483642578, 49.311038970947266)","(14.485166549682617, 171.07383728027344, 51.6240234375)",POINT (0.5208910703659058 0.1790154501795769),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710690893,2125089663,1,1,"(0.4953414797782898, 0.21608780324459076)","(0.5543601512908936, 0.15297038853168488)",1,1,3.0768280029296875,3.2186279296875,"(-30.955856323242188, -20.86720085144043, 685.1114501953125)","(27.187402725219727, -19.11377716064453, 682.0588989257812)","(-1.3436187505722046, 161.10580444335938, 47.9959602355957)","(19.10851287841797, 172.66709899902344, 52.20392608642578)",POINT (0.5248508155345917 0.1845290958881378),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710707560,2125106330,1,1,"(0.4961893856525421, 0.21710532903671265)","(0.5500894784927368, 0.157465398311615)",1,1,3.0662841796875,3.2161407470703125,"(-31.03836441040039, -20.87035369873047, 684.8570556640625)","(27.102752685546875, -19.092744827270508, 682.1948852539062)","(-1.0497865676879883, 160.91943359375, 47.928096771240234)","(17.62857437133789, 171.84375, 51.90422058105469)",POINT (0.5231394320726395 0.1872853636741638),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710724235,2125123005,1,1,"(0.505721926689148, 0.21981681883335114)","(0.5539525151252747, 0.16071388125419617)",1,1,3.0730438232421875,3.23223876953125,"(-31.143165588378906, -20.899749755859375, 685.06787109375)","(27.01309585571289, -19.090545654296875, 681.8419799804688)","(2.2535762786865234, 160.42274475097656, 47.747352600097656)","(18.967248916625977, 171.24871826171875, 51.687652587890625)",POINT (0.5298372209072113 0.1902653500437736),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710740902,2125139671,1,1,"(0.5343798398971558, 0.21742981672286987)","(0.5813286900520325, 0.15274329483509064)",1,1,3.071029663085937,3.2007293701171875,"(-31.146995544433594, -20.93523406982422, 685.0676879882812)","(26.985511779785156, -19.09866714477539, 681.71484375)","(12.184601783752441, 160.86000061035156, 47.90645980834961)","(28.454099655151367, 172.70870971679688, 52.21903991699219)",POINT (0.5578542649745941 0.1850865557789803),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166710757569,2125156338,1,1,"(0.5289983749389648, 0.21157929301261902)","(0.5746959447860718, 0.1815144568681717)",1,1,3.071746826171875,3.2770538330078125,"(-31.217514038085938, -20.99351692199707, 684.8009643554688)","(26.902481079101562, -19.13265037536621, 682.0043334960938)","(10.319738388061523, 161.931640625, 48.296531677246094)","(26.155607223510742, 167.4386444091797, 50.3009147644043)",POINT (0.5518471598625183 0.1965468749403954),,,,,,,,,,,,,,,,,,,,,1,,
