,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,3,16,430179836869,2077303359,1,1,"(0.44191521406173706, 0.5805519223213196)","(0.45283636450767517, 0.5615053772926331)",1,1,2.930450439453125,2.8360748291015625,"(-36.85113525390625, -61.26258087158203, 703.67333984375)","(24.99419403076172, -56.12120819091797, 711.8384399414062)","(-19.85777473449707, 94.34645080566406, 23.697494506835938)","(-16.073200225830078, 97.835205078125, 24.96737289428711)",POINT (0.4473757892847061 0.5710286498069763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430179853537,2077320026,1,1,"(0.4406112730503082, 0.5830981731414795)","(0.44820263981819153, 0.574146568775177)",1,1,2.933746337890625,2.8152008056640625,"(-36.847206115722656, -61.26496124267578, 703.6876220703125)","(25.014570236206055, -56.11682891845703, 711.7666625976562)","(-20.309640884399414, 93.88005065917969, 23.527755737304688)","(-17.678956985473633, 95.51973724365234, 24.124553680419922)",POINT (0.4444069564342499 0.5786223709583282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430179870203,2077336692,1,1,"(0.4487501084804535, 0.5760850310325623)","(0.4481385052204132, 0.5630068778991699)",1,1,2.9159698486328125,2.805938720703125,"(-36.864749908447266, -61.28565216064453, 703.57568359375)","(25.007417678833008, -56.14311981201172, 711.8082275390625)","(-17.48923110961914, 95.1646499633789, 23.995338439941406)","(-17.701173782348633, 97.5601806640625, 24.867258071899414)",POINT (0.4484443068504334 0.5695459544658661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430179886871,2077353359,1,1,"(0.44517967104911804, 0.5872525572776794)","(0.45379266142845154, 0.5557683110237122)",1,1,2.93341064453125,2.8029327392578125,"(-36.88376998901367, -61.2796630859375, 703.4774169921875)","(24.99236297607422, -56.14216232299805, 711.7957763671875)","(-18.726526260375977, 93.11907958984375, 23.250823974609375)","(-15.741806983947754, 98.88610076904297, 25.34981918334961)",POINT (0.4494861662387848 0.5715104341506958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430179903538,2077370026,1,1,"(0.442369669675827, 0.5843392014503479)","(0.4533572196960449, 0.5653910636901855)",1,1,2.9052276611328125,2.7875518798828125,"(-36.90696716308594, -61.3033447265625, 703.419677734375)","(24.972702026367188, -56.15413284301758, 711.7274169921875)","(-19.70029067993164, 93.65272521972656, 23.445035934448242)","(-15.892709732055664, 97.12348937988281, 24.708303451538086)",POINT (0.447863444685936 0.5748651325702667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430179920205,2077386692,1,1,"(0.44717317819595337, 0.5869819521903992)","(0.4598851501941681, 0.5701460838317871)",1,1,2.9106903076171875,2.80499267578125,"(-36.940956115722656, -61.29075622558594, 703.4569091796875)","(24.948091506958008, -56.141693115234375, 711.8126831054688)","(-18.03569221496582, 93.16865539550781, 23.26885223388672)","(-13.630531311035156, 96.25251770019531, 24.391258239746094)",POINT (0.4535291641950607 0.5785640180110931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430179936872,2077403359,1,1,"(0.4468647837638855, 0.5715877413749695)","(0.45558860898017883, 0.5693578124046326)",1,1,2.8991241455078125,2.743682861328125,"(-37.01170349121094, -61.32151412963867, 703.6961059570312)","(24.909215927124023, -56.13507080078125, 711.7732543945312)","(-18.142574310302734, 95.98844146728516, 24.295106887817383)","(-15.119454383850098, 96.39688873291016, 24.443817138671875)",POINT (0.4512266963720322 0.570472776889801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430179953539,2077420025,1,1,"(0.44545838236808777, 0.5846993327140808)","(0.44987761974334717, 0.5843400359153748)",1,1,2.89581298828125,2.79803466796875,"(-37.046409606933594, -61.30828857421875, 703.7198486328125)","(24.875774383544922, -56.09922790527344, 711.5803833007812)","(-18.629945755004883, 93.58675384521484, 23.421037673950195)","(-17.09851837158203, 93.65258026123047, 23.444969177246094)",POINT (0.4476680010557175 0.5845196843147278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430179970206,2077436692,1,1,"(0.4513747990131378, 0.5591748952865601)","(0.44984298944473267, 0.5788699388504028)",1,1,2.8651123046875,2.7508087158203125,"(-37.089027404785156, -61.325218200683594, 703.5361938476562)","(24.82505226135254, -56.09977722167969, 711.472412109375)","(-16.579675674438477, 98.26209259033203, 25.122730255126953)","(-17.110506057739258, 94.65454864501953, 23.809650421142578)",POINT (0.4506088942289352 0.5690224170684814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430179986874,2077453359,1,1,"(0.44481566548347473, 0.5808207392692566)","(0.4520706236362457, 0.5636630058288574)",1,1,2.85906982421875,2.719711303710937,"(-37.12686538696289, -61.289710998535156, 703.3399047851562)","(24.77897071838379, -56.07356643676758, 711.4775390625)","(-18.852657318115234, 94.29721069335938, 23.679580688476562)","(-16.33855628967285, 97.44001007080078, 24.823497772216797)",POINT (0.4484431445598602 0.572241872549057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180003540,2077470025,1,1,"(0.4576740562915802, 0.5908842086791992)","(0.4545794725418091, 0.5698466300964355)",1,1,2.878036499023437,2.733154296875,"(-37.182891845703125, -61.32537078857422, 703.3883056640625)","(24.720544815063477, -56.102027893066406, 711.6213989257812)","(-14.396766662597656, 92.45387268066406, 23.008689880371094)","(-15.469155311584473, 96.30736541748047, 24.41121482849121)",POINT (0.4561267644166946 0.5803654193878174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180020207,2077486692,1,1,"(0.4469859004020691, 0.5813512802124023)","(0.45580923557281494, 0.5727643370628357)",1,1,2.8563995361328125,2.699920654296875,"(-37.22789001464844, -61.33354187011719, 703.602783203125)","(24.69202423095703, -56.10057067871094, 711.8341674804688)","(-18.10060691833496, 94.20003509521484, 23.64422607421875)","(-15.042994499206543, 95.77291870117188, 24.216707229614258)",POINT (0.451397567987442 0.577057808637619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180036875,2077503359,1,1,"(0.4488276541233063, 0.5649367570877075)","(0.4550743103027344, 0.5785110592842102)",1,1,2.847076416015625,2.723297119140625,"(-37.28711700439453, -61.36315155029297, 703.623291015625)","(24.63357162475586, -56.09490203857422, 711.5711059570312)","(-17.462364196777344, 97.20669555664062, 24.73859977722168)","(-15.297669410705566, 94.72027587890625, 23.833568572998047)",POINT (0.4519509822130203 0.5717239081859589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180053541,2077520025,1,1,"(0.43961063027381897, 0.5742794871330261)","(0.45469674468040466, 0.5901937484741211)",1,1,2.8279571533203125,2.7121124267578125,"(-37.31629943847656, -61.34064483642578, 703.46923828125)","(24.587860107421875, -56.05518341064453, 711.324462890625)","(-20.656404495239258, 95.49537658691406, 24.1157169342041)","(-15.428512573242188, 92.58033752441406, 23.054759979248047)",POINT (0.4471536874771118 0.5822366178035736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180070209,2077536692,1,1,"(0.4529441297054291, 0.5805291533470154)","(0.44689077138900757, 0.5898676514625549)",1,1,2.846542358398437,2.6869049072265625,"(-37.357826232910156, -61.35334014892578, 703.217041015625)","(24.533233642578125, -56.06242370605469, 711.3280029296875)","(-16.035850524902344, 94.35061645507812, 23.69902801513672)","(-18.133567810058594, 92.64007568359375, 23.076448440551758)",POINT (0.4499174505472183 0.5851984024047852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180086881,2077553365,1,1,"(0.44457194209098816, 0.5851016044616699)","(0.4492855966091156, 0.5585543513298035)",1,1,2.8193359375,2.6529998779296875,"(-37.4261474609375, -61.342529296875, 703.374267578125)","(24.483110427856445, -56.04970169067383, 711.6415405273438)","(-18.937118530273438, 93.51307678222656, 23.394195556640625)","(-17.30367088317871, 98.37577056884766, 25.164073944091797)",POINT (0.4469287693500519 0.5718279778957367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180103548,2077570031,1,1,"(0.4454520344734192, 0.5850671529769897)","(0.46200641989707947, 0.5600268244743347)",1,1,2.8231658935546875,2.651840209960937,"(-37.494144439697266, -61.39165115356445, 703.61376953125)","(24.43437385559082, -56.07840347290039, 711.7701416015625)","(-18.63213348388672, 93.51940155029297, 23.396501541137695)","(-12.895432472229004, 98.10604858398438, 25.065902709960938)",POINT (0.4537292271852493 0.5725469887256622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180120215,2077586698,1,1,"(0.4454393982887268, 0.6000260710716248)","(0.4531843662261963, 0.5761027336120605)",1,1,2.825668334960937,2.6632843017578125,"(-37.531654357910156, -61.37609100341797, 703.5952758789062)","(24.385162353515625, -56.03641128540039, 711.5091552734375)","(-18.636518478393555, 90.77934265136719, 22.39922523498535)","(-15.95259952545166, 95.16140747070312, 23.994129180908203)",POINT (0.4493118822574616 0.5880644023418427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180136883,2077603365,1,1,"(0.44796863198280334, 0.570902407169342)","(0.45415085554122925, 0.5774343013763428)",1,1,2.786651611328125,2.647430419921875,"(-37.567325592041016, -61.38585662841797, 703.3588256835938)","(24.324729919433594, -56.02717971801758, 711.3032836914062)","(-17.76004981994629, 96.11396026611328, 24.34085464477539)","(-15.617681503295898, 94.91751098632812, 23.905366897583008)",POINT (0.4510597437620163 0.5741683542728424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180153549,2077620031,1,1,"(0.4512630105018616, 0.5829246044158936)","(0.45436859130859375, 0.5664987564086914)",1,1,2.8240509033203125,2.63629150390625,"(-37.583412170410156, -61.367305755615234, 703.2462158203125)","(24.305316925048828, -56.00624084472656, 711.3895263671875)","(-16.61842155456543, 93.91184997558594, 23.539350509643555)","(-15.542238235473633, 96.92058563232422, 24.634422302246094)",POINT (0.4528158009052277 0.5747116804122925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180170217,2077636698,1,1,"(0.4287264943122864, 0.5485947728157043)","(0.4242957830429077, 0.5599464774131775)",1,1,2.8061981201171875,2.6458740234375,"(-37.636993408203125, -61.36851501464844, 703.3365478515625)","(24.23647689819336, -55.999664306640625, 711.548583984375)","(-24.428159713745117, 100.2000732421875, 25.828060150146484)","(-25.96355628967285, 98.12078857421875, 25.07122802734375)",POINT (0.426511138677597 0.5542706251144409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180186884,2077653365,1,1,"(0.44010818004608154, 0.5520784258842468)","(0.4313131868839264, 0.539401650428772)",1,1,2.7816619873046875,2.653564453125,"(-37.65339660644531, -61.32882308959961, 703.403076171875)","(24.21026039123535, -55.9752082824707, 711.64794921875)","(-20.483983993530273, 99.56197357177734, 25.5958309173584)","(-23.531766891479492, 101.88398742675781, 26.44097900390625)",POINT (0.435710683465004 0.5457400381565094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180203554,2077670034,1,1,"(0.4331938326358795, 0.5645971894264221)","(0.4291883111000061, 0.5360706448554993)",1,1,2.7907867431640625,2.6507568359375,"(-37.67672348022461, -61.3597526550293, 703.49658203125)","(24.209266662597656, -55.99356460571289, 711.718505859375)","(-22.88006019592285, 97.2688980102539, 24.761226654052734)","(-24.26812171936035, 102.49412536621094, 26.66307258605957)",POINT (0.4311910718679428 0.5503339171409607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180220221,2077686701,1,1,"(0.4358278810977936, 0.5605636835098267)","(0.4369090497493744, 0.5443613529205322)",1,1,2.7954864501953125,2.622406005859375,"(-37.67801284790039, -61.344810485839844, 703.4964599609375)","(24.217117309570312, -55.98102951049805, 711.647705078125)","(-21.967262268066406, 98.00772857666016, 25.030092239379883)","(-21.592588424682617, 100.97550964355469, 26.110334396362305)",POINT (0.436368465423584 0.5524625182151794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180236889,2077703368,1,1,"(0.43267545104026794, 0.5633929371833801)","(0.4380260109901428, 0.5392689108848572)",1,1,2.7969512939453125,2.6312713623046875,"(-37.68605041503906, -61.36542892456055, 703.495361328125)","(24.218908309936523, -55.99525451660156, 711.6201171875)","(-23.059694290161133, 97.4894790649414, 24.841480255126953)","(-21.205535888671875, 101.90830993652344, 26.44982147216797)",POINT (0.4353507310152054 0.5513309240341187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180253555,2077720034,1,1,"(0.4366911053657532, 0.5511087775230408)","(0.4300519526004791, 0.5469980835914612)",1,1,2.7920074462890625,2.643798828125,"(-37.666831970214844, -61.33723449707031, 703.3878173828125)","(24.23248291015625, -55.97114562988281, 711.4366455078125)","(-21.668121337890625, 99.73957824707031, 25.66048812866211)","(-23.968826293945312, 100.4925537109375, 25.934520721435547)",POINT (0.4333715289831162 0.549053430557251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180270222,2077736701,1,1,"(0.4317418038845062, 0.5570908784866333)","(0.43387719988822937, 0.531590461730957)",1,1,2.808822631835937,2.642364501953125,"(-37.66261291503906, -61.34161376953125, 703.3469848632812)","(24.238643646240234, -55.974998474121094, 711.3944091796875)","(-23.38323402404785, 98.64383697509766, 25.26165199279785)","(-22.643238067626953, 103.31478881835938, 26.961729049682617)",POINT (0.4328095018863678 0.5443406701087952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180286890,2077753368,1,1,"(0.4316824674606323, 0.5693773627281189)","(0.43287724256515503, 0.5422003865242004)",1,1,2.786376953125,2.6655426025390625,"(-37.65314483642578, -61.30344772338867, 703.3346557617188)","(24.252901077270508, -55.95904541015625, 711.4761962890625)","(-23.403799057006836, 96.39331817626953, 24.442485809326172)","(-22.98975944519043, 101.3713607788086, 26.254344940185547)",POINT (0.4322798550128937 0.5557888746261597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180303556,2077770034,1,1,"(0.435421884059906, 0.5520226359367371)","(0.4341316521167755, 0.5429820418357849)",1,1,2.7954864501953125,2.668212890625,"(-37.65329360961914, -61.3040885925293, 703.3485107421875)","(24.258705139160156, -55.96141815185547, 711.4620971679688)","(-22.107952117919922, 99.57219696044922, 25.599506378173828)","(-22.555072784423828, 101.2281723022461, 26.202266693115234)",POINT (0.4347767680883408 0.547502338886261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180320223,2077786701,1,1,"(0.4427430033683777, 0.5535165667533875)","(0.4459879994392395, 0.5168463587760925)",1,1,2.8078155517578125,2.6111602783203125,"(-37.64222717285156, -61.27695083618164, 703.2813720703125)","(24.274824142456055, -55.94817352294922, 711.50244140625)","(-19.5709285736084, 99.29853820800781, 25.49994659423828)","(-18.44640350341797, 106.0154800415039, 27.94470977783203)",POINT (0.4443655014038086 0.53518146276474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180336897,2077803375,1,1,"(0.43507713079452515, 0.5536811947822571)","(0.4385013282299042, 0.5377221703529358)",1,1,2.79095458984375,2.64727783203125,"(-37.64645767211914, -61.281829833984375, 703.3355712890625)","(24.277563095092773, -55.95641326904297, 711.50244140625)","(-22.22743034362793, 99.26839447021484, 25.48896026611328)","(-21.040815353393555, 102.1916275024414, 26.552946090698242)",POINT (0.4367892295122147 0.5457016825675964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180353564,2077820041,1,1,"(0.43587201833724976, 0.5701555609703064)","(0.43985843658447266, 0.5362151265144348)",1,1,2.8180694580078125,2.6319732666015625,"(-37.64375305175781, -61.285179138183594, 703.3088989257812)","(24.285804748535156, -55.9653434753418, 711.51611328125)","(-21.951961517333984, 96.25077056884766, 24.390634536743164)","(-20.570524215698242, 102.4676742553711, 26.653398513793945)",POINT (0.4378652274608612 0.5531853437423706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180370231,2077836708,1,1,"(0.43502017855644226, 0.5728684663772583)","(0.4351796805858612, 0.5442376136779785)",1,1,2.853790283203125,2.67999267578125,"(-37.63554382324219, -61.29521942138672, 703.29541015625)","(24.294235229492188, -55.978546142578125, 711.515869140625)","(-22.24716567993164, 95.75381469726562, 24.20979881286621)","(-22.191884994506836, 100.99817657470703, 26.118568420410156)",POINT (0.4350999295711517 0.5585530400276184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180386899,2077853375,1,1,"(0.43249738216400146, 0.5741128921508789)","(0.43780001997947693, 0.5278258323669434)",1,1,2.844635009765625,2.654022216796875,"(-37.64654541015625, -61.30072021484375, 703.363037109375)","(24.290164947509766, -55.979393005371094, 711.502197265625)","(-23.12138557434082, 95.52589416503906, 24.126798629760742)","(-21.283836364746094, 104.00434875488281, 27.21272850036621)",POINT (0.4351487010717392 0.5509693622589111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180403565,2077870041,1,1,"(0.44251060485839844, 0.5595530867576599)","(0.44214800000190735, 0.5408575534820557)",1,1,2.807235717773437,2.672454833984375,"(-37.665733337402344, -61.309478759765625, 703.4431762695312)","(24.280109405517578, -55.98289489746094, 711.5170288085938)","(-19.651443481445312, 98.19283294677734, 25.097471237182617)","(-19.777109146118164, 101.6173095703125, 26.343929290771484)",POINT (0.4423293024301529 0.5502053201198578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180420233,2077886708,1,1,"(0.4396417438983917, 0.5559462308883667)","(0.44116806983947754, 0.535548210144043)",1,1,2.8092498779296875,2.6612548828125,"(-37.6861572265625, -61.30530548095703, 703.5367431640625)","(24.265138626098633, -55.974525451660156, 711.50390625)","(-20.645618438720703, 98.85350036621094, 25.337968826293945)","(-20.116695404052734, 102.58983612060547, 26.697879791259766)",POINT (0.4404049068689346 0.5457472205162048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180436900,2077903375,1,1,"(0.4383290410041809, 0.5470143556594849)","(0.4364670515060425, 0.49324971437454224)",1,1,2.83074951171875,2.673797607421875,"(-37.73390197753906, -61.26093292236328, 703.6968994140625)","(24.223876953125, -55.91493606567383, 711.6585693359375)","(-21.10051155090332, 100.48956298828125, 25.9334716796875)","(-21.745765686035156, 110.33770751953125, 29.517864227294922)",POINT (0.4373980462551117 0.5201320350170135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180453567,2077920041,1,1,"(0.43070873618125916, 0.23867321014404297)","(0.43184033036231995, 0.2001180499792099)",1,1,2.7945098876953125,2.661041259765625,"(-37.681339263916016, -60.983577728271484, 703.6749267578125)","(24.102432250976562, -55.64293670654297, 711.9049072265625)","(-23.741228103637695, 156.96881103515625, 46.49020004272461)","(-23.349102020263672, 164.031005859375, 49.0606575012207)",POINT (0.4312745332717896 0.2193956300616264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430180470238,2077936712,1,1,"(0.4678286015987396, 0.12509076297283173)","(0.45693108439445496, 0.07790078222751617)",1,1,2.8169403076171875,2.678863525390625,"(-37.587669372558594, -60.86771774291992, 703.7257080078125)","(24.075782775878906, -55.515628814697266, 711.85400390625)","(-10.877846717834473, 177.7738494873047, 54.062652587890625)","(-14.65422534942627, 186.41770935058594, 57.208717346191406)",POINT (0.4623798429965973 0.101495772600174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430180486905,2077953378,1,1,"(0.46623361110687256, 0.1695159375667572)","(0.45505329966545105, 0.11409992724657059)",1,1,2.8566436767578125,2.68682861328125,"(-37.63262939453125, -60.893592834472656, 703.63818359375)","(24.08307456970215, -55.52301788330078, 711.7276611328125)","(-11.430564880371094, 169.6364288330078, 51.10083770751953)","(-15.304951667785645, 179.7870635986328, 54.795387268066406)",POINT (0.4606434553861618 0.1418079324066639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,16,430180503572,2077970045,1,1,"(0.46400585770606995, 0.10461796820163727)","(0.46028757095336914, 0.13224253058433533)",1,1,2.781280517578125,2.740509033203125,"(-37.677574157714844, -60.91877365112305, 703.7156982421875)","(24.083839416503906, -55.517822265625, 711.6856079101562)","(-12.202567100524902, 181.5238800048828, 55.42750930786133)","(-13.491066932678223, 176.46385192871094, 53.5858039855957)",POINT (0.4621467143297195 0.1184302493929863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430180520239,2077986712,1,1,"(0.4712059199810028, 0.18035756051540375)","(0.46373432874679565, 0.12801265716552734)",1,1,2.8754425048828125,2.7351837158203125,"(-37.70746612548828, -60.94701385498047, 703.7816772460938)","(24.094369888305664, -55.52278518676758, 711.7128295898438)","(-9.707487106323242, 167.6505584716797, 50.3780517578125)","(-12.296652793884277, 177.2386474609375, 53.867820739746094)",POINT (0.4674701243638992 0.1541851088404656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,16,430180536906,2078003378,1,1,"(0.4679058790206909, 0.15601547062397003)","(0.4597461521625519, 0.12542617321014404)",1,1,2.8464508056640625,2.7384185791015625,"(-37.7236213684082, -60.9379997253418, 703.848388671875)","(24.115150451660156, -55.50765609741211, 711.794921875)","(-10.851066589355469, 172.1093292236328, 52.00092315673828)","(-13.678704261779785, 177.71240234375, 54.040287017822266)",POINT (0.4638260155916214 0.140720821917057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,16,430180553572,2078020045,1,1,"(0.4778524935245514, 0.15764521062374115)","(0.4585426151752472, 0.09581880271434784)",1,1,2.872344970703125,2.705474853515625,"(-37.73304748535156, -60.93697738647461, 703.8746948242188)","(24.128244400024414, -55.49565505981445, 711.7374877929688)","(-7.404202461242676, 171.81080627441406, 51.89225769042969)","(-14.095772743225098, 183.13563537597656, 56.01414489746094)",POINT (0.4681975543498993 0.1267320066690445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430180570240,2078036712,1,1,"(0.471347451210022, 0.1516074389219284)","(0.46497243642807007, 0.10423251986503601)",1,1,2.8477325439453125,2.722885131835937,"(-37.72074890136719, -60.90583038330078, 703.7940673828125)","(24.151172637939453, -55.47451400756836, 711.7347412109375)","(-9.658425331115723, 172.91676330566406, 52.29477310180664)","(-11.867612838745117, 181.594482421875, 55.453216552734375)",POINT (0.468159943819046 0.1279199793934822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430180586906,2078053378,1,1,"(0.4787222146987915, 0.1717902272939682)","(0.4625662565231323, 0.12185578048229218)",1,1,2.8992919921875,2.7589111328125,"(-37.723297119140625, -60.878334045410156, 703.7794799804688)","(24.163246154785156, -55.457881927490234, 711.7325439453125)","(-7.1028056144714355, 169.2198486328125, 50.9492301940918)","(-12.701441764831543, 178.3664093017578, 54.278316497802734)",POINT (0.4706442356109619 0.1468230038881302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,16,430180603579,2078070050,1,1,"(0.47336694598197937, 0.16434939205646515)","(0.4600525498390198, 0.12525266408920288)",1,1,2.8816375732421875,2.765777587890625,"(-37.70835876464844, -60.828857421875, 703.7128295898438)","(24.1822452545166, -55.42256164550781, 711.6590576171875)","(-8.958600044250488, 170.58279418945312, 51.4453010559082)","(-13.572517395019531, 177.7442169189453, 54.051795959472656)",POINT (0.4667097479104996 0.144801028072834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,16,430180620246,2078086717,1,1,"(0.46682068705558777, 0.1679222732782364)","(0.46076780557632446, 0.09036298096179962)",1,1,2.900985717773437,2.724716186523437,"(-37.69872283935547, -60.79457092285156, 703.6041259765625)","(24.19779396057129, -55.415855407714844, 711.812744140625)","(-11.227118492126465, 169.92835998535156, 51.20708465576172)","(-13.324657440185547, 184.13497924804688, 56.37788772583008)",POINT (0.4637942463159561 0.129142627120018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430180636913,2078103383,1,1,"(0.5007627606391907, 0.14450041949748993)","(0.49312886595726013, 0.07738855481147766)",1,1,2.9115447998046875,2.7367706298828125,"(-37.62333297729492, -60.731689453125, 703.3929443359375)","(24.251136779785156, -55.37092590332031, 711.9524536132812)","(0.5350626707077026, 174.2185516357422, 52.76862335205078)","(-2.110374689102173, 186.5115203857422, 57.2429084777832)",POINT (0.4969458132982254 0.1109444871544838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430180653580,2078120050,1,1,"(0.5069836378097534, 0.13889998197555542)","(0.4953460097312927, 0.07075225561857224)",1,1,2.91455078125,2.738388061523437,"(-37.59551239013672, -60.706214904785156, 703.2310791015625)","(24.25714683532715, -55.330970764160156, 711.74267578125)","(2.6908254623413086, 175.24440002441406, 53.14195251464844)","(-1.3420445919036865, 187.72711181640625, 57.68529510498047)",POINT (0.5011648237705231 0.1048261187970638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430180670248,2078136717,1,1,"(0.49815136194229126, 0.15069928765296936)","(0.49367010593414307, 0.1102306991815567)",1,1,2.93841552734375,2.7938385009765625,"(-37.602317810058594, -60.69556427001953, 703.20263671875)","(24.25065040588379, -55.30931091308594, 711.6312866210938)","(-0.3699066936969757, 173.08309936523438, 52.3553352355957)","(-1.92281174659729, 180.49578857421875, 55.05332946777344)",POINT (0.4959107339382172 0.130464993417263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430180686914,2078153383,1,1,"(0.5008538365364075, 0.17021237313747406)","(0.4949294626712799, 0.1035602018237114)",1,1,2.96417236328125,2.795074462890625,"(-37.65200424194336, -60.70158386230469, 703.3341064453125)","(24.230581283569336, -55.29901123046875, 711.6891479492188)","(0.5666139125823975, 169.5088653564453, 51.05440902709961)","(-1.4864094257354736, 181.71763610839844, 55.498023986816406)",POINT (0.4978916496038437 0.1368862874805927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430180703582,2078170050,1,1,"(0.5074000358581543, 0.12382964044809341)","(0.49551841616630554, 0.08894729614257812)",1,1,2.927597045898437,2.821502685546875,"(-37.70390319824219, -60.720985412597656, 703.5615234375)","(24.198612213134766, -55.290794372558594, 711.7333984375)","(2.8351175785064697, 178.00486755371094, 54.14668273925781)","(-1.2823092937469482, 184.39430236816406, 56.47224044799805)",POINT (0.5014592260122299 0.1063884682953358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
