,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,10,22,597592496697,2818144161,1,1,"(0.5138570666313171, 0.5385245084762573)","(0.4741208255290985, 0.5247111916542053)",1,1,3.6092376708984375,3.176986694335937,"(-46.62543869018555, -27.462726593017578, 580.1229248046875)","(19.15232276916504, -30.69561767578125, 581.8580932617188)","(3.168320894241333, 101.79796600341797, 26.409656524658203)","(-10.561564445495605, 104.32079315185547, 27.327865600585938)",POINT (0.4939889460802078 0.5316178500652313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592513363,2818160827,1,1,"(0.5080819725990295, 0.5351848006248474)","(0.4782177209854126, 0.5279759764671326)",1,1,3.59075927734375,3.1786651611328125,"(-46.66078186035156, -27.515127182006836, 580.1558227539062)","(19.124738693237305, -30.74120330810547, 582.0477294921875)","(1.1728699207305908, 102.40792846679688, 26.631635665893555)","(-9.14598560333252, 103.72451782226562, 27.110851287841797)",POINT (0.4931498467922211 0.53158038854599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592530030,2818177494,1,1,"(0.5186856389045715, 0.5390866994857788)","(0.477575421333313, 0.5200911164283752)",1,1,3.5928955078125,3.166748046875,"(-46.67973327636719, -27.550003051757812, 580.1437377929688)","(19.101781845092773, -30.764299392700195, 582.1058349609375)","(4.836697578430176, 101.69529724121094, 26.37225341796875)","(-9.367920875549316, 105.16458129882812, 27.635007858276367)",POINT (0.4981305301189423 0.529588907957077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592546696,2818194160,1,1,"(0.5058507919311523, 0.5744062066078186)","(0.46257564425468445, 0.5749155282974243)",1,1,3.617645263671875,3.1859283447265625,"(-46.70534896850586, -27.601051330566406, 580.1871337890625)","(19.06923484802246, -30.805809020996094, 581.986328125)","(0.4019448459148407, 95.2446517944336, 24.024436950683594)","(-14.550715446472168, 95.15161895751953, 23.990583419799805)",POINT (0.4842132180929184 0.5746608674526215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592563363,2818210827,1,1,"(0.5017148852348328, 0.5546474456787109)","(0.45809441804885864, 0.5582650303840637)",1,1,3.5583953857421875,3.1511688232421875,"(-46.7088737487793, -27.60332489013672, 580.1397705078125)","(19.0589542388916, -30.81189727783203, 581.8646850585938)","(-1.0271180868148804, 98.85330963134766, 25.3378849029541)","(-16.09910011291504, 98.19263458251953, 25.09739112854004)",POINT (0.4799046516418457 0.5564562380313873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592580030,2818227494,1,1,"(0.5040369033813477, 0.5549557209014893)","(0.4635697603225708, 0.5573214888572693)",1,1,3.565032958984375,3.1386260986328125,"(-46.72339630126953, -27.587703704833984, 580.1376953125)","(19.055559158325195, -30.79398536682129, 581.9119873046875)","(-0.22479039430618286, 98.79702758789062, 25.317380905151367)","(-14.207218170166016, 98.36493682861328, 25.160137176513672)",POINT (0.4838033318519592 0.5561386048793793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592596696,2818244160,1,1,"(0.5079464912414551, 0.5512485504150391)","(0.46591585874557495, 0.5598330497741699)",1,1,3.585968017578125,3.1320037841796875,"(-46.74430847167969, -27.576194763183594, 580.191162109375)","(19.040241241455078, -30.771961212158203, 581.8563842773438)","(1.126060128211975, 99.4740982055664, 25.56381607055664)","(-13.396592140197754, 97.90624237060547, 24.9931640625)",POINT (0.486931174993515 0.5555408000946045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592613368,2818260832,1,1,"(0.5079004168510437, 0.5549121499061584)","(0.4720754027366638, 0.5736470818519592)",1,1,3.5279083251953125,3.1447906494140625,"(-46.76144027709961, -27.56969451904297, 580.1508178710938)","(19.018402099609375, -30.75489616394043, 581.707275390625)","(1.110131025314331, 98.80497741699219, 25.320289611816406)","(-11.268305778503418, 95.38328552246094, 24.07491683959961)",POINT (0.4899879097938538 0.5642796158790588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592630035,2818277499,1,1,"(0.5052188038825989, 0.551875114440918)","(0.45868003368377686, 0.5544406771659851)",1,1,3.540374755859375,3.113754272460937,"(-46.787445068359375, -27.578441619873047, 580.1376953125)","(18.992210388183594, -30.75601577758789, 581.5960693359375)","(0.18357576429843903, 99.35964965820312, 25.52219009399414)","(-15.896742820739746, 98.89107513427734, 25.351640701293945)",POINT (0.4819494187831879 0.5531578958034515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592646702,2818294166,1,1,"(0.5086589455604553, 0.5616828799247742)","(0.46666428446769714, 0.5631329417228699)",1,1,3.539337158203125,3.1314849853515625,"(-46.82191467285156, -27.59564208984375, 580.0293579101562)","(18.962814331054688, -30.77260971069336, 581.6824340820312)","(1.3722270727157593, 97.56839752197266, 24.87023162841797)","(-13.137979507446289, 97.30357360839844, 24.77381706237793)",POINT (0.4876616150140762 0.562407910823822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592663368,2818310832,1,1,"(0.5085720419883728, 0.5532462000846863)","(0.4606325924396515, 0.5639457106590271)",1,1,3.485092163085937,3.124420166015625,"(-46.86901092529297, -27.629079818725586, 580.0130615234375)","(18.91950225830078, -30.81197738647461, 581.8629150390625)","(1.3421978950500488, 99.10926055908203, 25.431018829345703)","(-15.222088813781738, 97.15512084960938, 24.719797134399414)",POINT (0.4846023172140122 0.5585959553718567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592680034,2818327498,1,1,"(0.5125981569290161, 0.5591546893119812)","(0.4672835171222687, 0.5519421100616455)",1,1,3.524261474609375,3.119720458984375,"(-46.91456604003906, -27.662654876708984, 580.0443115234375)","(18.875694274902344, -30.8482723236084, 581.855712890625)","(2.733330011367798, 98.03014373779297, 25.038246154785156)","(-12.924025535583496, 99.34741973876953, 25.51770782470703)",POINT (0.4899408370256424 0.5555483996868134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592696701,2818344165,1,1,"(0.5063924789428711, 0.5780425667762756)","(0.4679994583129883, 0.5629515647888184)",1,1,3.535018920898437,3.1054840087890625,"(-46.95603942871094, -27.679006576538086, 580.019287109375)","(18.832387924194336, -30.848430633544922, 581.6517333984375)","(0.5891044735908508, 94.58052825927734, 23.782703399658203)","(-12.676652908325195, 97.33667755126953, 24.785884857177734)",POINT (0.4871959686279297 0.570497065782547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592713368,2818360832,1,1,"(0.5120713710784912, 0.5549217462539673)","(0.4627194106578827, 0.5746618509292603)",1,1,3.482635498046875,3.134124755859375,"(-46.99762725830078, -27.6851863861084, 579.9475708007812)","(18.794620513916016, -30.844493865966797, 581.5128784179688)","(2.551313638687134, 98.80323028564453, 25.319650650024414)","(-14.501049995422363, 95.19798278808594, 24.00741195678711)",POINT (0.487395390868187 0.5647917985916138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592730034,2818377498,1,1,"(0.5080947279930115, 0.5648805499076843)","(0.45752081274986267, 0.5510854721069336)",1,1,3.48443603515625,3.0928192138671875,"(-47.047794342041016, -27.688396453857422, 579.85546875)","(18.753896713256836, -30.843914031982422, 581.5528564453125)","(1.1772898435592651, 96.984375, 24.657642364501953)","(-16.297298431396484, 99.5038833618164, 25.57465362548828)",POINT (0.4828077703714371 0.557983011007309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592746704,2818394168,1,1,"(0.5115247368812561, 0.5557008385658264)","(0.4648822546005249, 0.5524762272834778)",1,1,3.4758453369140625,3.1011199951171875,"(-47.12324905395508, -27.703201293945312, 579.8917846679688)","(18.672971725463867, -30.8402099609375, 581.669921875)","(2.362436532974243, 98.66093444824219, 25.26784896850586)","(-13.753724098205566, 99.2498779296875, 25.4821834564209)",POINT (0.4882034957408905 0.5540885329246521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592763371,2818410835,1,1,"(0.5063368082046509, 0.5513016581535339)","(0.46877726912498474, 0.5702760219573975)",1,1,3.4947509765625,3.0679473876953125,"(-47.198543548583984, -27.7203311920166, 579.77734375)","(18.598079681396484, -30.822559356689453, 581.467041015625)","(0.5698679685592651, 99.46439361572266, 25.56029510498047)","(-12.407896041870117, 95.99897766113281, 24.298982620239258)",POINT (0.4875570386648178 0.5607888400554657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592780038,2818427502,1,1,"(0.5088681578636169, 0.5498060584068298)","(0.46489426493644714, 0.5513392686843872)",1,1,3.45831298828125,3.0916748046875,"(-47.2821044921875, -27.75211524963379, 579.7464599609375)","(18.51019287109375, -30.846378326416016, 581.5384521484375)","(1.4445209503173828, 99.73753356933594, 25.659713745117188)","(-13.749581336975098, 99.45752716064453, 25.557775497436523)",POINT (0.486881211400032 0.5505726635456085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592796705,2818444169,1,1,"(0.5108237266540527, 0.5527648329734802)","(0.4616125524044037, 0.5574011206626892)",1,1,3.48284912109375,3.0944061279296875,"(-47.35966110229492, -27.785594940185547, 579.7071533203125)","(18.423416137695312, -30.85595703125, 581.44921875)","(2.1202118396759033, 99.19715118408203, 25.463050842285156)","(-14.883490562438965, 98.35041046142578, 25.15484619140625)",POINT (0.4862181395292282 0.5550829768180847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592813371,2818460835,1,1,"(0.5017359256744385, 0.5502816438674927)","(0.4634220004081726, 0.5502070784568787)",1,1,3.462646484375,3.0880279541015625,"(-47.4317626953125, -27.832368850708008, 579.6685791015625)","(18.362010955810547, -30.886320114135742, 581.4616088867188)","(-1.0198378562927246, 99.65068054199219, 25.628097534179688)","(-14.25827693939209, 99.66429138183594, 25.633073806762695)",POINT (0.4825789630413055 0.5502443611621857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592830039,2818477502,1,1,"(0.5086748003959656, 0.552733838558197)","(0.46603748202323914, 0.5572686195373535)",1,1,3.4579315185546875,3.09027099609375,"(-47.50398254394531, -27.883426666259766, 579.7613525390625)","(18.28877067565918, -30.915969848632812, 581.5509033203125)","(1.3777124881744385, 99.20282745361328, 25.465085983276367)","(-13.354560852050781, 98.37460327148438, 25.16364288330078)",POINT (0.4873561412096024 0.5550012290477753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592846704,2818494168,1,1,"(0.5133520364761353, 0.5549903512001038)","(0.4645070731639862, 0.5657843351364136)",1,1,3.465927124023437,3.0899810791015625,"(-47.5537109375, -27.923311233520508, 579.716552734375)","(18.232379913330078, -30.92749786376953, 581.375732421875)","(2.9938290119171143, 98.79070281982422, 25.3150691986084)","(-13.883360862731934, 96.81932067871094, 24.597576141357422)",POINT (0.4889295548200607 0.5603873431682587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592863371,2818510835,1,1,"(0.509554922580719, 0.5511729121208191)","(0.46245673298835754, 0.5579414963722229)",1,1,3.4481353759765625,3.114852905273437,"(-47.58774185180664, -27.931732177734375, 579.6837158203125)","(18.19986915588379, -30.924789428710938, 581.2930908203125)","(1.681804895401001, 99.48790740966797, 25.5688533782959)","(-14.591804504394531, 98.25171661376953, 25.118885040283203)",POINT (0.4860058277845383 0.554557204246521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592880045,2818527509,1,1,"(0.5135570168495178, 0.5517159104347229)","(0.4632623791694641, 0.5521085262298584)",1,1,3.465667724609375,3.095428466796875,"(-47.62068176269531, -27.901723861694336, 579.6974487304688)","(18.177043914794922, -30.89785385131836, 581.4903564453125)","(3.064643144607544, 99.38873291015625, 25.532751083374023)","(-14.313437461853027, 99.31703186035156, 25.50666618347168)",POINT (0.488409698009491 0.5519122183322906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592896711,2818544175,1,1,"(0.508733868598938, 0.5481610894203186)","(0.4615370035171509, 0.5503125786781311)",1,1,3.4591064453125,3.0869140625,"(-47.648155212402344, -27.845705032348633, 579.7214965820312)","(18.15251350402832, -30.83808135986328, 581.3986206054688)","(1.3981218338012695, 100.0379638671875, 25.769079208374023)","(-14.909584045410156, 99.64502716064453, 25.626060485839844)",POINT (0.4851354360580444 0.5492368340492249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592913378,2818560842,1,1,"(0.5079516172409058, 0.5504376292228699)","(0.464584082365036, 0.5684362649917603)",1,1,3.4808349609375,3.09881591796875,"(-47.678375244140625, -27.785192489624023, 579.7262573242188)","(18.12590980529785, -30.772674560546875, 581.4286499023438)","(1.1278351545333862, 99.62220001220703, 25.617725372314453)","(-13.856742858886719, 96.3349838256836, 24.421266555786133)",POINT (0.4862678498029709 0.5594369471073151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592930044,2818577508,1,1,"(0.512141227722168, 0.5608723163604736)","(0.4598377048969269, 0.5622783303260803)",1,1,3.480697631835937,3.0926513671875,"(-47.702552795410156, -27.751720428466797, 579.72265625)","(18.097644805908203, -30.742151260375977, 581.5142822265625)","(2.575453042984009, 97.71643829345703, 24.92407989501953)","(-15.496739387512207, 97.45964813232422, 24.830596923828125)",POINT (0.4859894663095474 0.561575323343277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592946711,2818594175,1,1,"(0.5117411613464355, 0.5569470524787903)","(0.46527960896492004, 0.5600306987762451)",1,1,3.46075439453125,3.11676025390625,"(-47.72039031982422, -27.733009338378906, 579.6822509765625)","(18.075321197509766, -30.726144790649414, 581.4776611328125)","(2.4372200965881348, 98.4333267211914, 25.185033798217773)","(-13.61642074584961, 97.8701400756836, 24.98003387451172)",POINT (0.4885103851556778 0.5584888756275177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592963378,2818610842,1,1,"(0.5075750350952148, 0.5721142292022705)","(0.4704532027244568, 0.568181037902832)",1,1,3.489013671875,3.1229248046875,"(-47.73771667480469, -27.74966049194336, 579.61376953125)","(18.04806900024414, -30.733619689941406, 581.3386840820312)","(0.9977241158485413, 95.66325378417969, 24.176774978637695)","(-11.828825950622559, 96.38157653808594, 24.438264846801758)",POINT (0.4890141189098358 0.5701476335525513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592980044,2818627508,1,1,"(0.5132434964179993, 0.5481411814689636)","(0.47024139761924744, 0.5492081046104431)",1,1,3.4521942138671875,3.08074951171875,"(-47.75302505493164, -27.77318572998047, 579.5457763671875)","(18.028921127319336, -30.7492618560791, 581.2658081054688)","(2.9563026428222656, 100.04159545898438, 25.770418167114258)","(-11.902003288269043, 99.84674835205078, 25.699453353881836)",POINT (0.4917424470186234 0.5486746430397034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597592996711,2818644175,1,1,"(0.5191525220870972, 0.5593060255050659)","(0.45808833837509155, 0.5676974058151245)",1,1,3.467391967773437,3.100982666015625,"(-47.78022766113281, -27.831581115722656, 579.56005859375)","(18.01708221435547, -30.79605484008789, 581.3316040039062)","(4.998013019561768, 98.00251770019531, 25.02817726135254)","(-16.101200103759766, 96.46993255615234, 24.470380783081055)",POINT (0.4886204302310944 0.5635017156600952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593013382,2818660845,1,1,"(0.49558645486831665, 0.5989551544189453)","(0.4454435408115387, 0.5849522352218628)",1,1,3.4775543212890625,3.09375,"(-47.80763244628906, -27.92426300048828, 579.5198974609375)","(17.963083267211914, -30.873348236083984, 581.398681640625)","(-3.1446430683135986, 90.76111602783203, 22.392532348632812)","(-20.470294952392578, 93.31855773925781, 23.323396682739258)",POINT (0.4705149978399277 0.591953694820404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593030049,2818677513,1,1,"(0.49599894881248474, 0.5699765682220459)","(0.45293787121772766, 0.5943484306335449)",1,1,3.4934234619140625,3.0997772216796875,"(-47.8298454284668, -27.978816986083984, 579.5076904296875)","(17.941736221313477, -30.921142578125, 581.512939453125)","(-3.0021138191223145, 96.05366516113281, 24.318906784057617)","(-17.88080596923828, 91.60247039794922, 22.698780059814453)",POINT (0.4744684100151062 0.5821624994277954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593046715,2818694179,1,1,"(0.5055004954338074, 0.5892391204833984)","(0.45253920555114746, 0.5931851863861084)",1,1,3.4851837158203125,3.1043853759765625,"(-47.853050231933594, -28.01495361328125, 579.503662109375)","(17.90890121459961, -30.94523048400879, 581.4777221679688)","(0.28090596199035645, 92.5356216430664, 23.038415908813477)","(-18.018556594848633, 91.81492614746094, 22.776086807250977)",POINT (0.4790198504924774 0.5912121534347534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593063382,2818710846,1,1,"(0.49771109223365784, 0.592674195766449)","(0.4607837498188019, 0.6059118509292603)",1,1,3.496795654296875,3.1290740966796875,"(-47.88294982910156, -28.04283332824707, 579.5560302734375)","(17.880027770996094, -30.951255798339844, 581.310546875)","(-2.410520315170288, 91.90824127197266, 22.81005859375)","(-15.169856071472168, 89.49054718017578, 21.93012809753418)",POINT (0.4792474210262299 0.5992930233478546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593080049,2818727513,1,1,"(0.5043834447860718, 0.5948179364204407)","(0.4615005850791931, 0.5984830856323242)",1,1,3.4996337890625,3.1141357421875,"(-47.90119934082031, -28.058292388916016, 579.5343017578125)","(17.860107421875, -30.946348190307617, 581.1806640625)","(-0.10507551580667496, 91.51671600341797, 22.66756820678711)","(-14.922181129455566, 90.84732055664062, 22.423934936523438)",POINT (0.4829420149326324 0.5966505110263824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593096715,2818744179,1,1,"(0.5017908215522766, 0.6001749634742737)","(0.4627581238746643, 0.5961694717407227)",1,1,3.50164794921875,3.1083984375,"(-47.90762710571289, -28.08053970336914, 579.5238647460938)","(17.855361938476562, -30.955211639404297, 581.1524658203125)","(-1.0008763074874878, 90.53832244873047, 22.31145668029785)","(-14.487671852111816, 91.2698745727539, 22.57773208618164)",POINT (0.4822744727134705 0.5981722176074982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593113382,2818760846,1,1,"(0.4950539171695709, 0.5917417407035828)","(0.4626083970069885, 0.5963795185089111)",1,1,3.4978485107421875,3.106475830078125,"(-47.90319061279297, -28.11294937133789, 579.5249633789062)","(17.862613677978516, -30.97409439086914, 581.1707763671875)","(-3.3286478519439697, 92.07855224609375, 22.87204933166504)","(-14.539402961730957, 91.23151397705078, 22.563779830932617)",POINT (0.4788311570882797 0.594060629606247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593130055,2818777518,1,1,"(0.49171939492225647, 0.5873720645904541)","(0.46106237173080444, 0.5923949480056763)",1,1,3.50677490234375,3.119903564453125,"(-47.88211441040039, -28.161672592163086, 579.5186157226562)","(17.8897705078125, -31.019872665405273, 581.2070922851562)","(-4.480812072753906, 92.87659454345703, 23.162534713745117)","(-15.073588371276855, 91.95923614501953, 22.828624725341797)",POINT (0.4763908833265305 0.5898835062980652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593146720,2818794184,1,1,"(0.49764224886894226, 0.5917586088180542)","(0.4434156119823456, 0.5847002267837524)",1,1,3.482574462890625,3.114501953125,"(-47.839569091796875, -28.207502365112305, 579.4967651367188)","(17.94925308227539, -31.079601287841797, 581.297119140625)","(-2.4343254566192627, 92.07547760009766, 22.87090492248535)","(-21.170997619628906, 93.36457824707031, 23.34013557434082)",POINT (0.4705289304256439 0.5882294178009033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593163388,2818810851,1,1,"(0.502300500869751, 0.6017306447029114)","(0.4423667788505554, 0.5935329794883728)",1,1,3.5141754150390625,3.139389038085937,"(-47.78681182861328, -28.240081787109375, 579.4953002929688)","(18.009864807128906, -31.104740142822266, 581.29345703125)","(-0.8247793912887573, 90.25420379638672, 22.20804214477539)","(-21.53339385986328, 91.75138854980469, 22.753007888793945)",POINT (0.4723336398601532 0.5976318120956421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593180053,2818827517,1,1,"(0.4976347088813782, 0.5893060564994812)","(0.46932628750801086, 0.588444709777832)",1,1,3.53045654296875,3.135604858398437,"(-47.725467681884766, -28.25672149658203, 579.50439453125)","(18.035743713378906, -31.11006736755371, 581.0869140625)","(-2.4369149208068848, 92.52339935302734, 23.03396224975586)","(-12.21820068359375, 92.68070983886719, 23.091230392456055)",POINT (0.4834804981946945 0.5888753831386566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593196721,2818844184,1,1,"(0.49934232234954834, 0.6006960868835449)","(0.4584408700466156, 0.5895937085151672)",1,1,3.5247344970703125,3.137725830078125,"(-47.6689338684082, -28.24608612060547, 579.5972900390625)","(18.134281158447266, -31.11113166809082, 581.3434448242188)","(-1.8469034433364868, 90.44315338134766, 22.276840209960938)","(-15.979384422302246, 92.4708480834961, 23.014850616455078)",POINT (0.478891596198082 0.5951448976993561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593213387,2818860851,1,1,"(0.497627317905426, 0.594903826713562)","(0.45003896951675415, 0.5868174433708191)",1,1,3.5303192138671875,3.134857177734375,"(-47.590091705322266, -28.20425033569336, 579.4677734375)","(18.206260681152344, -31.079769134521484, 581.2261962890625)","(-2.439478635787964, 91.50103759765625, 22.66184425354004)","(-18.882461547851562, 92.9779052734375, 23.199386596679688)",POINT (0.4738331437110901 0.5908606350421906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593230054,2818877517,1,1,"(0.49919643998146057, 0.5992392897605896)","(0.46261081099510193, 0.5942506790161133)",1,1,3.515121459960937,3.1057891845703125,"(-47.525184631347656, -28.163776397705078, 579.4586181640625)","(18.25059700012207, -31.05352783203125, 581.1215209960938)","(-1.8973027467727661, 90.70921325683594, 22.373668670654297)","(-14.538572311401367, 91.62032318115234, 22.70530128479004)",POINT (0.4809036254882812 0.5967449843883514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593246720,2818894184,1,1,"(0.49447405338287354, 0.5782466530799866)","(0.44658783078193665, 0.591948390007019)",1,1,3.514678955078125,3.14276123046875,"(-47.458526611328125, -28.136451721191406, 579.4490966796875)","(18.347389221191406, -31.036422729492188, 581.1629638671875)","(-3.5290114879608154, 94.54325103759766, 23.769140243530273)","(-20.07491111755371, 92.04080963134766, 22.85834312438965)",POINT (0.4705309420824051 0.5850975215435028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593263389,2818910853,1,1,"(0.4959530532360077, 0.5911245942115784)","(0.44932958483695984, 0.5799015164375305)",1,1,3.534942626953125,3.12677001953125,"(-47.392120361328125, -28.14008140563965, 579.31787109375)","(18.40312957763672, -31.052932739257812, 581.0565185546875)","(-3.0179760456085205, 92.19125366210938, 22.91309356689453)","(-19.127561569213867, 94.24101257324219, 23.65913963317871)",POINT (0.4726413190364838 0.5855130553245544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593280056,2818927520,1,1,"(0.49365127086639404, 0.5895651578903198)","(0.4619092345237732, 0.5931903123855591)",1,1,3.52679443359375,3.1367950439453125,"(-47.33482360839844, -28.174922943115234, 579.2982177734375)","(18.446880340576172, -31.082988739013672, 580.8867797851562)","(-3.8133034706115723, 92.4760513305664, 23.016761779785156)","(-14.780981063842773, 91.81398010253906, 22.775779724121094)",POINT (0.4777802526950836 0.5913777351379395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593296723,2818944187,1,1,"(0.4932407736778259, 0.5964208841323853)","(0.4460729658603668, 0.5871577262878418)",1,1,3.532333374023437,3.1190948486328125,"(-47.28473663330078, -28.23532485961914, 579.2866821289062)","(18.535375595092773, -31.140363693237305, 580.966064453125)","(-3.955137014389038, 91.22396087646484, 22.561016082763672)","(-20.25281524658203, 92.9157485961914, 23.176769256591797)",POINT (0.4696568697690964 0.5917893052101135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593313389,2818960853,1,1,"(0.49802365899086, 0.5905727744102478)","(0.4603019654750824, 0.5958471894264221)",1,1,3.5238800048828125,3.096160888671875,"(-47.23045349121094, -28.314247131347656, 579.247802734375)","(18.583316802978516, -31.209203720092773, 580.9634399414062)","(-2.302525043487549, 92.29204559326172, 22.949750900268555)","(-15.336319923400879, 91.3287353515625, 22.59914779663086)",POINT (0.4791628122329712 0.593209981918335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593330056,2818977520,1,1,"(0.49084654450416565, 0.5975844860076904)","(0.463270902633667, 0.5822597146034241)",1,1,3.542388916015625,3.158203125,"(-47.18409729003906, -28.373077392578125, 579.160888671875)","(18.613296508789062, -31.27417755126953, 580.8869018554688)","(-4.782418727874756, 91.0114517211914, 22.483661651611328)","(-14.31048583984375, 93.810302734375, 23.502395629882812)",POINT (0.4770587235689163 0.5899221003055573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593346724,2818994187,1,1,"(0.49972012639045715, 0.598272442817688)","(0.45972684025764465, 0.5885694026947021)",1,1,3.5371246337890625,3.153656005859375,"(-47.146148681640625, -28.41533660888672, 579.1102294921875)","(18.651859283447266, -31.302873611450195, 580.8008422851562)","(-1.7163597345352173, 90.88580322265625, 22.437944412231445)","(-15.535059928894043, 92.6579360961914, 23.08291244506836)",POINT (0.4797234833240509 0.5934209227561951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593363389,2819010853,1,1,"(0.4925641715526581, 0.6038070321083069)","(0.46412888169288635, 0.5949236750602722)",1,1,3.5388641357421875,3.1553497314453125,"(-47.11897659301758, -28.434667587280273, 579.189208984375)","(18.712200164794922, -31.330217361450195, 580.7880859375)","(-4.18891716003418, 89.87495422363281, 22.070068359375)","(-14.014033317565918, 91.49742126464844, 22.660537719726562)",POINT (0.4783465266227722 0.5993653535842896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,22,597593380057,2819027520,1,1,"(0.5010085701942444, 0.5907686352729797)","(0.4418424963951111, 0.591582715511322)",1,1,3.545639038085937,3.177886962890625,"(-47.08558654785156, -28.42234992980957, 579.1847534179688)","(18.761478424072266, -31.3315486907959, 580.8697509765625)","(-1.2711626291275024, 92.25625610351562, 22.9367733001709)","(-21.714534759521484, 92.10759735107422, 22.88262176513672)",POINT (0.4714255332946777 0.5911756753921509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
