,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,20,3,176148527123,2314687418,1,1,"(0.49407723546028137, 0.5959590673446655)","(0.49741193652153015, 0.5860687494277954)",1,1,3.238189697265625,2.8228912353515625,"(-58.67069625854492, -21.384769439697266, 679.0641479492188)","(3.999927520751953, -12.603839874267578, 677.8367919921875)","(-3.666128396987915, 91.30830383300781, 22.591720581054688)","(-2.5139007568359375, 93.11463928222656, 23.24919319152832)",POINT (0.4957445859909058 0.5910139083862305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176148543791,2314704085,1,1,"(0.498999685049057, 0.6002485156059265)","(0.4955262541770935, 0.594011127948761)",1,1,3.2411651611328125,2.83154296875,"(-58.672550201416016, -21.385154724121094, 679.1932373046875)","(4.002814292907715, -12.601703643798828, 677.8876953125)","(-1.965285062789917, 90.5249252319336, 22.3065185546875)","(-3.165447950363159, 91.66407775878906, 22.72117805480957)",POINT (0.4972629696130753 0.5971298217773438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176148560458,2314720752,1,1,"(0.49257948994636536, 0.5908982753753662)","(0.4948277771472931, 0.581149160861969)",1,1,3.2494659423828125,2.8108062744140625,"(-58.63966369628906, -21.36385154724121, 679.06982421875)","(4.01303768157959, -12.582916259765625, 677.8368530273438)","(-4.183623313903809, 92.23260498046875, 22.92811393737793)","(-3.4067790508270264, 94.01313781738281, 23.576208114624023)",POINT (0.4937036335468292 0.5860237181186676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176148577125,2314737418,1,1,"(0.4961758852005005, 0.5884293913841248)","(0.49446460604667664, 0.5948666334152222)",1,1,3.2449188232421875,2.8265533447265625,"(-58.63349914550781, -21.371320724487305, 679.0440063476562)","(4.017098903656006, -12.584626197814941, 677.8624267578125)","(-2.9409728050231934, 92.68347930908203, 23.092315673828125)","(-3.532271146774292, 91.50782012939453, 22.66436004638672)",POINT (0.4953202456235886 0.5916480123996735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176148593792,2314754085,1,1,"(0.4898371994495392, 0.6000592112541199)","(0.4997386932373047, 0.6110718846321106)",1,1,3.2523345947265625,2.81939697265625,"(-58.616310119628906, -21.349273681640625, 678.996826171875)","(4.029305458068848, -12.560977935791016, 677.9378662109375)","(-5.131157875061035, 90.55946350097656, 22.319171905517578)","(-1.709946870803833, 88.54815673828125, 21.587074279785156)",POINT (0.4947879463434219 0.6055655479431152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,3,176148610459,2314770751,1,1,"(0.4940749406814575, 0.5916985869407654)","(0.49428972601890564, 0.6023635268211365)",1,1,3.2424774169921875,2.845794677734375,"(-58.65179443359375, -21.36627960205078, 679.11962890625)","(4.007781982421875, -12.568859100341797, 677.8368530273438)","(-3.666910171508789, 92.08643341064453, 22.874914169311523)","(-3.592693567276001, 90.13861083984375, 22.165996551513672)",POINT (0.4941823333501816 0.5970310568809509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176148627130,2314787422,1,1,"(0.49619317054748535, 0.5765632390975952)","(0.48479199409484863, 0.598771870136261)",1,1,3.254379272460937,2.8320770263671875,"(-58.65185546875, -21.34125518798828, 679.1968994140625)","(3.9896960258483887, -12.550698280334473, 677.8878173828125)","(-2.9350147247314453, 94.85069274902344, 23.881057739257812)","(-6.874408721923828, 90.79457092285156, 22.404754638671875)",POINT (0.490492582321167 0.5876675546169281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176148643798,2314804089,1,1,"(0.4874749183654785, 0.5834621787071228)","(0.4873533844947815, 0.5947561860084534)",1,1,3.238876342773437,2.835540771484375,"(-58.64314270019531, -21.34227180480957, 679.0950927734375)","(3.9984850883483887, -12.561262130737305, 677.8111572265625)","(-5.947392463684082, 93.59070587158203, 23.422441482543945)","(-5.989373683929443, 91.52799987792969, 22.67167091369629)",POINT (0.48741415143013 0.5891091823577881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176148660464,2314820755,1,1,"(0.4893060624599457, 0.5926231741905212)","(0.4846208393573761, 0.5996751189231873)",1,1,3.2448272705078125,2.844696044921875,"(-58.64136505126953, -21.322147369384766, 679.0435791015625)","(3.9934868812561035, -12.539833068847656, 677.8623657226562)","(-5.3146820068359375, 91.91756439208984, 22.8134708404541)","(-6.933542728424072, 90.62960815429688, 22.34471321105957)",POINT (0.4869634509086609 0.5961491465568542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176148677132,2314837422,1,1,"(0.48879873752593994, 0.604996919631958)","(0.48651835322380066, 0.6160573363304138)",1,1,3.255645751953125,2.843002319335937,"(-58.6378288269043, -21.30121612548828, 678.9407958984375)","(3.9929606914520264, -12.516653060913086, 677.7606201171875)","(-5.489970684051514, 89.65765380859375, 21.990951538085938)","(-6.27790641784668, 87.63764190673828, 21.255664825439453)",POINT (0.4876585453748703 0.6105271279811859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,3,176148693799,2314854089,1,1,"(0.48479902744293213, 0.6082700490951538)","(0.4861299991607666, 0.6189132928848267)",1,1,3.2495574951171875,2.83056640625,"(-58.6507568359375, -21.2818660736084, 678.9384765625)","(3.9789390563964844, -12.498889923095703, 677.8367309570312)","(-6.871974468231201, 89.05986785888672, 21.7733211517334)","(-6.41209077835083, 87.11603546142578, 21.065818786621094)",POINT (0.4854645133018494 0.6135916709899902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176148710466,2314870755,1,1,"(0.49073174595832825, 0.6141899228096008)","(0.49111419916152954, 0.6371788382530212)",1,1,3.244613647460937,2.824691772460937,"(-58.6715202331543, -21.254867553710938, 679.0121459960938)","(3.9710679054260254, -12.460302352905273, 677.835693359375)","(-4.822073459625244, 87.97866821289062, 21.37986183166504)","(-4.689919948577881, 83.78004455566406, 19.851680755615234)",POINT (0.4909229725599289 0.625684380531311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176148727134,2314887422,1,1,"(0.494881808757782, 0.6093418002128601)","(0.4815021753311157, 0.621207594871521)",1,1,3.23944091796875,2.836288452148437,"(-58.702720642089844, -21.242786407470703, 679.1614990234375)","(3.965557098388672, -12.450027465820312, 677.7852783203125)","(-3.3881187438964844, 88.86412811279297, 21.70209312438965)","(-8.011119842529297, 86.69699096679688, 20.913339614868164)",POINT (0.4881919920444488 0.6152746975421906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176148743802,2314904089,1,1,"(0.5000836253166199, 0.6127920150756836)","(0.48136696219444275, 0.6019339561462402)",1,1,3.2388153076171875,2.819686889648437,"(-58.75395202636719, -21.2371826171875, 679.51416015625)","(3.9503426551818848, -12.437883377075195, 677.88671875)","(-1.5907574892044067, 88.23396301269531, 21.472822189331055)","(-8.057845115661621, 90.21707916259766, 22.19452476501465)",POINT (0.4907252937555313 0.6073629856109619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,3,176148760473,2314920760,1,1,"(0.4912676215171814, 0.6168615221977234)","(0.49293282628059387, 0.6047177314758301)",1,1,3.235992431640625,2.821151733398437,"(-58.758060455322266, -21.23502540588379, 679.33203125)","(3.9124393463134766, -12.437954902648926, 677.9126586914062)","(-4.636913299560547, 87.4907455444336, 21.202247619628906)","(-4.061534881591797, 89.70863342285156, 22.009546279907227)",POINT (0.4921002238988876 0.6107896268367767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,3,176148777141,2314937427,1,1,"(0.49314016103744507, 0.6282865405082703)","(0.4962952136993408, 0.6303771138191223)",1,1,3.2313690185546875,2.846771240234375,"(-58.77238464355469, -21.23434829711914, 678.993408203125)","(3.852360486984253, -12.433517456054688, 677.9638671875)","(-3.989895820617676, 85.40412902832031, 20.4427433013916)","(-2.8997554779052734, 85.02230834960938, 20.30379295349121)",POINT (0.4947176873683929 0.6293318271636963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176148793808,2314954094,1,1,"(0.49057555198669434, 0.6150168180465698)","(0.5013138651847839, 0.6143525838851929)",1,1,3.2044219970703125,2.8125457763671875,"(-58.79881286621094, -21.249801635742188, 678.7044677734375)","(3.7972207069396973, -12.438962936401367, 677.6846923828125)","(-4.876043796539307, 87.82766723632812, 21.324859619140625)","(-1.1656838655471802, 87.94898223876953, 21.36897850036621)",POINT (0.4959447085857391 0.6146847009658813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176148810475,2314970760,1,1,"(0.4887078106403351, 0.5988842248916626)","(0.49083611369132996, 0.6369253396987915)",1,1,3.201629638671875,2.8152618408203125,"(-58.85157012939453, -21.281009674072266, 678.798828125)","(3.7702550888061523, -12.443119049072266, 677.5330810546875)","(-5.521392345428467, 90.77405548095703, 22.397268295288086)","(-4.786005020141602, 83.82635498046875, 19.86850929260254)",POINT (0.4897719621658325 0.617904782295227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176148827143,2314987427,1,1,"(0.4966023564338684, 0.5933570265769958)","(0.48267680406570435, 0.635191023349762)",1,1,3.1993560791015625,2.803451538085937,"(-58.90788269042969, -21.315792083740234, 678.995361328125)","(3.7523958683013916, -12.456802368164062, 677.635009765625)","(-2.7936298847198486, 91.7835464477539, 22.764633178710938)","(-7.605254650115967, 84.14311218261719, 19.983795166015625)",POINT (0.4896395802497864 0.6142740249633789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176148843810,2315004094,1,1,"(0.49149927496910095, 0.576953113079071)","(0.485676109790802, 0.6239849925041199)",1,1,3.1815338134765625,2.7929229736328125,"(-58.937034606933594, -21.36937713623047, 678.8607177734375)","(3.7130770683288574, -12.484591484069824, 677.6360473632812)","(-4.5568766593933105, 94.77949523925781, 23.855133056640625)","(-6.568920612335205, 86.18975830078125, 20.728673934936523)",POINT (0.4885876923799515 0.6004690527915955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176148860477,2315020760,1,1,"(0.4970475137233734, 0.5794003009796143)","(0.486176460981369, 0.6208487153053284)",1,1,3.1752471923828125,2.790283203125,"(-58.97062683105469, -21.37517547607422, 678.8541259765625)","(3.6794590950012207, -12.484746932983398, 677.4591064453125)","(-2.6398112773895264, 94.3325424194336, 23.692459106445312)","(-6.3960442543029785, 86.76254272460938, 20.93719482421875)",POINT (0.4916119873523712 0.6001245081424713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176148877144,2315037427,1,1,"(0.4935843050479889, 0.5737669467926025)","(0.4896899461746216, 0.6146928668022156)",1,1,3.168182373046875,2.76324462890625,"(-58.98933410644531, -21.397418975830078, 678.6446533203125)","(3.6282262802124023, -12.501670837402344, 677.4345092773438)","(-3.8364341259002686, 95.36139678955078, 24.066926956176758)","(-5.182038307189941, 87.8868179321289, 21.346416473388672)",POINT (0.4916371256113052 0.5942299067974091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176148893817,2315054099,1,1,"(0.4930688142776489, 0.5750730633735657)","(0.49033859372138977, 0.6199794411659241)",1,1,3.1553497314453125,2.7737274169921875,"(-59.013282775878906, -21.38520622253418, 678.5112915039062)","(3.6005873680114746, -12.488529205322266, 677.409423828125)","(-4.014549732208252, 95.12285614013672, 23.98011589050293)","(-4.957911968231201, 86.92130279541016, 20.994983673095703)",POINT (0.4917037039995194 0.5975262522697449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176148910483,2315070765,1,1,"(0.4918874204158783, 0.592372715473175)","(0.4897828698158264, 0.625654399394989)",1,1,3.1805572509765625,2.7752227783203125,"(-59.03297424316406, -21.405376434326172, 678.48095703125)","(3.5753421783447266, -12.490274429321289, 677.3333740234375)","(-4.422754287719727, 91.96330261230469, 22.83012580871582)","(-5.14992618560791, 85.88484191894531, 20.617740631103516)",POINT (0.4908351451158524 0.609013557434082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,3,176148927151,2315087432,1,1,"(0.49921607971191406, 0.5962628126144409)","(0.4884730875492096, 0.6377143859863281)",1,1,3.1470947265625,2.7516021728515625,"(-59.06169891357422, -21.387802124023438, 678.6312255859375)","(3.5596120357513428, -12.464784622192383, 677.33251953125)","(-1.8905175924301147, 91.25284576416016, 22.571495056152344)","(-5.602491855621338, 83.68226623535156, 19.81601333618164)",POINT (0.4938445836305618 0.6169885993003845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176148943819,2315104099,1,1,"(0.5007477402687073, 0.5898997187614441)","(0.4951324462890625, 0.6260517239570618)",1,1,3.129119873046875,2.72821044921875,"(-59.07292938232422, -21.40717315673828, 678.6547241210938)","(3.542929172515869, -12.471208572387695, 677.4091796875)","(-1.3612951040267944, 92.41497802734375, 22.994478225708008)","(-3.301521062850952, 85.81227111816406, 20.59135627746582)",POINT (0.4979400932788849 0.6079757213592529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,3,176148960486,2315120765,1,1,"(0.5067219734191895, 0.5996029376983643)","(0.497349351644516, 0.6468139290809631)",1,1,3.126693725585937,2.734970092773437,"(-59.036773681640625, -21.392818450927734, 678.6619873046875)","(3.5419583320617676, -12.473709106445312, 677.4849853515625)","(0.7029641270637512, 90.642822265625, 22.349411010742188)","(-2.5355262756347656, 82.02033996582031, 19.211183547973633)",POINT (0.5020356625318527 0.6232084333896637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176148977153,2315137432,1,1,"(0.510794460773468, 0.6019312143325806)","(0.49806252121925354, 0.6408607959747314)",1,1,3.11004638671875,2.7154998779296875,"(-59.05830001831055, -21.396770477294922, 678.683349609375)","(3.53814697265625, -12.466917037963867, 677.5103149414062)","(2.1101088523864746, 90.21759033203125, 22.194658279418945)","(-2.289114475250244, 83.10759735107422, 19.606908798217773)",POINT (0.5044284909963608 0.621396005153656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176148993821,2315154099,1,1,"(0.5099344253540039, 0.600980818271637)","(0.492973655462265, 0.651388943195343)",1,1,3.1256256103515625,2.723724365234375,"(-59.06273651123047, -21.38806915283203, 678.7345581054688)","(3.5357542037963867, -12.452348709106445, 677.5606689453125)","(1.8129397630691528, 90.39114379882812, 22.25788688659668)","(-4.047441005706787, 81.18475341796875, 18.90709114074707)",POINT (0.5014540404081345 0.62618488073349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149010487,2315170765,1,1,"(0.505562961101532, 0.5934888124465942)","(0.4995816648006439, 0.6486231088638306)",1,1,3.094268798828125,2.70855712890625,"(-59.05316925048828, -21.378108978271484, 678.6844482421875)","(3.5383734703063965, -12.445158004760742, 677.5606689453125)","(0.30249714851379395, 91.75942993164062, 22.75600242614746)","(-1.7642134428024292, 81.6899185180664, 19.090909957885742)",POINT (0.502572312951088 0.6210559606552124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149027159,2315187436,1,1,"(0.5039392113685608, 0.6044893264770508)","(0.5023906230926514, 0.6624963879585266)",1,1,3.115936279296875,2.728515625,"(-59.03936004638672, -21.37578582763672, 678.661376953125)","(3.540025234222412, -12.444385528564453, 677.635986328125)","(-0.2585550546646118, 89.75035858154297, 22.024703979492188)","(-0.7936182022094727, 79.15613555908203, 18.168725967407227)",POINT (0.5031649172306061 0.6334928572177887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149043825,2315204102,1,1,"(0.4984077215194702, 0.601223349571228)","(0.49674543738365173, 0.6564138531684875)",1,1,3.103057861328125,2.7298736572265625,"(-59.029022216796875, -21.36270523071289, 678.6634521484375)","(3.5455031394958496, -12.435700416564941, 677.6871337890625)","(-2.169829845428467, 90.34685516357422, 22.241783142089844)","(-2.744190216064453, 80.26702880859375, 18.57306480407715)",POINT (0.497576579451561 0.6288186013698578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149060493,2315220769,1,1,"(0.5030001997947693, 0.5982476472854614)","(0.49554476141929626, 0.6578683853149414)",1,1,3.092254638671875,2.715911865234375,"(-59.028987884521484, -21.380725860595703, 678.6629638671875)","(3.5493173599243164, -12.451322555541992, 677.66162109375)","(-0.5830078721046448, 90.89033508300781, 22.439556121826172)","(-3.1590518951416016, 80.00141143798828, 18.47627067565918)",POINT (0.4992724806070328 0.6280580163002014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149077160,2315237436,1,1,"(0.50250643491745, 0.6082035303115845)","(0.5021806359291077, 0.6625913381576538)",1,1,3.10235595703125,2.7075347900390625,"(-59.02473831176758, -21.383098602294922, 678.6897583007812)","(3.5495541095733643, -12.44655990600586, 677.712890625)","(-0.7536088228225708, 89.07200622558594, 21.777812957763672)","(-0.8661973476409912, 79.1387939453125, 18.16240119934082)",POINT (0.5023435354232788 0.6353974342346191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149093828,2315254103,1,1,"(0.4996568560600281, 0.6115075945854187)","(0.49763137102127075, 0.638010561466217)",1,1,3.1040496826171875,2.687347412109375,"(-59.026405334472656, -21.412841796875, 678.6635131835938)","(3.544081211090088, -12.469303131103516, 677.6622314453125)","(-1.738221287727356, 88.46858215332031, 21.558116912841797)","(-2.438082695007324, 83.62818145751953, 19.796321868896484)",POINT (0.4986441135406494 0.6247590780258179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149110494,2315270769,1,1,"(0.5016118288040161, 0.600986897945404)","(0.49793723225593567, 0.6417442560195923)",1,1,3.10516357421875,2.688873291015625,"(-59.02471923828125, -21.418487548828125, 678.6895751953125)","(3.5466957092285156, -12.467995643615723, 677.6622314453125)","(-1.0627301931381226, 90.39004516601562, 22.257511138916016)","(-2.332401752471924, 82.9462661743164, 19.548124313354492)",POINT (0.4997745305299759 0.6213655769824982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149127162,2315287436,1,1,"(0.5003224611282349, 0.6181935667991638)","(0.49976930022239685, 0.6305080652236938)",1,1,3.104095458984375,2.662261962890625,"(-59.03166961669922, -21.423568725585938, 678.739990234375)","(3.544313907623291, -12.474023818969727, 677.713623046875)","(-1.508234977722168, 87.24745178222656, 21.113733291625977)","(-1.6993719339370728, 84.9983901977539, 20.295089721679688)",POINT (0.5000458806753159 0.6243508160114288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149143829,2315304102,1,1,"(0.5030606389045715, 0.6089828014373779)","(0.4981284737586975, 0.637256920337677)",1,1,3.0810089111328125,2.6667022705078125,"(-59.04308319091797, -21.429096221923828, 678.8419799804688)","(3.541682481765747, -12.466504096984863, 677.71337890625)","(-0.5621160268783569, 88.9297103881836, 21.725921630859375)","(-2.2663116455078125, 83.76579284667969, 19.846460342407227)",POINT (0.5005945563316345 0.6231198608875275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149160503,2315320775,1,1,"(0.5049278140068054, 0.619952917098999)","(0.49680858850479126, 0.6428459286689758)",1,1,3.089324951171875,2.6971893310546875,"(-59.036956787109375, -21.43852996826172, 678.81640625)","(3.543114185333252, -12.476709365844727, 677.739013671875)","(0.08302046358585358, 86.92616271972656, 20.996707916259766)","(-2.7223668098449707, 82.74503326416016, 19.474964141845703)",POINT (0.5008682012557983 0.6313994228839874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149177170,2315337442,1,1,"(0.5024059414863586, 0.6070123910903931)","(0.5004227161407471, 0.6485216617584229)",1,1,3.07696533203125,2.681793212890625,"(-59.02234649658203, -21.441600799560547, 678.8452758789062)","(3.550750255584717, -12.474931716918945, 677.6876220703125)","(-0.7883527874946594, 89.2895736694336, 21.856937408447266)","(-1.4735841751098633, 81.70845794677734, 19.09760284423828)",POINT (0.5014143288135529 0.627767026424408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149193838,2315354109,1,1,"(0.5189491510391235, 0.6006267666816711)","(0.5178477764129639, 0.622052013874054)",1,1,3.077301025390625,2.6816558837890625,"(-58.98735809326172, -21.44315528869629, 679.10986328125)","(3.5934042930603027, -12.490400314331055, 677.84033203125)","(4.9277567863464355, 90.45582580566406, 22.281410217285156)","(4.5472025871276855, 86.54277038574219, 20.85721206665039)",POINT (0.5183984637260437 0.6113393902778625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149210504,2315370775,1,1,"(0.5204482674598694, 0.6003366112709045)","(0.5068632364273071, 0.6249638795852661)",1,1,3.1006011962890625,2.6892852783203125,"(-58.99480438232422, -21.434730529785156, 679.4711303710938)","(3.6389431953430176, -12.494895935058594, 678.0426025390625)","(5.445734977722168, 90.50879669189453, 22.300748825073242)","(0.751777172088623, 86.0109634399414, 20.663654327392578)",POINT (0.5136557519435883 0.6126502454280853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149227172,2315387442,1,1,"(0.5288957953453064, 0.5835825800895691)","(0.5096105337142944, 0.6165234446525574)",1,1,3.0773162841796875,2.65325927734375,"(-58.96614074707031, -21.415878295898438, 679.3978271484375)","(3.695462226867676, -12.48515510559082, 678.067626953125)","(8.364583015441895, 93.5687255859375, 23.414405822753906)","(1.7010384798049927, 87.55250549316406, 21.22467803955078)",POINT (0.5192531645298004 0.6000530123710632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176149243838,2315404108,1,1,"(0.5303895473480225, 0.6145249605178833)","(0.49718236923217773, 0.6362975835800171)",1,1,3.082855224609375,2.668319702148437,"(-58.94033432006836, -21.37433433532715, 679.4031982421875)","(3.726705551147461, -12.469636917114258, 678.0161743164062)","(8.880691528320312, 87.9175033569336, 21.357542037963867)","(-2.5932130813598633, 83.94100952148438, 19.91025733947754)",POINT (0.5137859582901001 0.6254112720489502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149260506,2315420775,1,1,"(0.5304408073425293, 0.6096808910369873)","(0.4954690635204315, 0.6523601412773132)",1,1,3.075225830078125,2.674957275390625,"(-58.902992248535156, -21.335874557495117, 679.2288208007812)","(3.7476491928100586, -12.44597053527832, 677.7364501953125)","(8.898405075073242, 88.80220031738281, 21.6795654296875)","(-3.1852171421051025, 81.00740814208984, 18.842472076416016)",POINT (0.5129549354314804 0.6310205161571503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149277173,2315437442,1,1,"(0.5218857526779175, 0.6209938526153564)","(0.5110533833503723, 0.6398084163665771)",1,1,3.067047119140625,2.6202545166015625,"(-58.887351989746094, -21.328155517578125, 679.1539306640625)","(3.753133535385132, -12.442513465881348, 677.7869262695312)","(5.942432880401611, 86.73603820800781, 20.92755126953125)","(2.1995644569396973, 83.29981994628906, 19.67681884765625)",POINT (0.5164695680141449 0.6304011344909668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149293844,2315454112,1,1,"(0.52679842710495, 0.6144827008247375)","(0.5011588931083679, 0.6428015828132629)",1,1,3.062286376953125,2.6401519775390625,"(-58.889957427978516, -21.323902130126953, 679.1537475585938)","(3.7528960704803467, -12.438125610351562, 677.7363891601562)","(7.6398701667785645, 87.92522430419922, 21.360355377197266)","(-1.219242811203003, 82.7531509399414, 19.477846145629883)",POINT (0.5139786601066589 0.6286421418190002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149310512,2315470779,1,1,"(0.5266106128692627, 0.5955742001533508)","(0.5078848600387573, 0.629944384098053)",1,1,3.0518035888671875,2.64080810546875,"(-58.92395782470703, -21.370708465576172, 679.3809814453125)","(3.7367167472839355, -12.456600189208984, 677.9144287109375)","(7.574982166290283, 91.3785629272461, 22.617399215698242)","(1.1047730445861816, 85.10134887695312, 20.3325252532959)",POINT (0.51724773645401 0.6127592921257019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149327179,2315487446,1,1,"(0.5283200144767761, 0.5900160670280457)","(0.5053423643112183, 0.6456891298294067)",1,1,3.049560546875,2.666854858398437,"(-58.94123840332031, -21.399995803833008, 679.42919921875)","(3.7219467163085938, -12.470248222351074, 678.1177978515625)","(8.165626525878906, 92.39370727539062, 22.986812591552734)","(0.22627641260623932, 82.22575378417969, 19.285966873168945)",POINT (0.5168311893939972 0.6178525984287262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176149343846,2315504112,1,1,"(0.529809832572937, 0.5940517783164978)","(0.5121015906333923, 0.6144769191741943)",1,1,3.0349578857421875,2.652099609375,"(-58.979347229003906, -21.42980194091797, 679.551513671875)","(3.680696964263916, -12.493252754211426, 678.271240234375)","(8.680401802062988, 91.65665435791016, 22.718481063842773)","(2.5617504119873047, 87.92626190185547, 21.36074447631836)",POINT (0.5209557116031647 0.6042643487453461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,3,176149360513,2315520779,1,1,"(0.5284523367881775, 0.5956805348396301)","(0.5169248580932617, 0.6116911768913269)",1,1,3.0284576416015625,2.6328277587890625,"(-59.003662109375, -21.446781158447266, 679.650634765625)","(3.644195079803467, -12.516624450683594, 678.32177734375)","(8.211344718933105, 91.35919189453125, 22.610183715820312)","(4.228301525115967, 88.43505096435547, 21.545927047729492)",POINT (0.5226885974407196 0.6036858558654785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
