,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,51,3,602884614718,8110110142,1,1,"(0.4296976625919342, 0.3337966799736023)","(0.41425660252571106, 0.3381718099117279)",1,1,2.446563720703125,2.588714599609375,"(-60.41967010498047, 8.495366096496582, 560.06640625)","(-4.567920684814453, 10.170602798461914, 557.036376953125)","(-25.91088104248047, 139.18881225585938, 40.01874542236328)","(-31.246171951293945, 138.38973999023438, 39.72795104980469)",POINT (0.4219771325588226 0.3359842449426651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884631385,8110126808,1,1,"(0.439102441072464, 0.3579178750514984)","(0.412378191947937, 0.35258132219314575)",1,1,2.429443359375,2.5852813720703125,"(-60.47554016113281, 8.524848937988281, 560.1617431640625)","(-4.601311206817627, 10.178716659545898, 556.897705078125)","(-22.661306381225586, 134.78338623046875, 38.41533279418945)","(-31.895200729370117, 135.758056640625, 38.770042419433594)",POINT (0.4257403165102005 0.3552495986223221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602884648052,8110143475,1,1,"(0.4503122568130493, 0.3595515489578247)","(0.4124179780483246, 0.35251688957214355)",1,1,2.446044921875,2.572235107421875,"(-60.542823791503906, 8.564741134643555, 560.414794921875)","(-4.619218349456787, 10.186145782470703, 556.7255859375)","(-18.788028717041016, 134.48501586914062, 38.3067512512207)","(-31.881460189819336, 135.7698211669922, 38.77432632446289)",POINT (0.431365117430687 0.3560342192649841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602884664720,8110160142,1,1,"(0.45380523800849915, 0.38179925084114075)","(0.4062080979347229, 0.3490038514137268)",1,1,2.4615020751953125,2.588714599609375,"(-60.56300354003906, 8.573722839355469, 560.4813232421875)","(-4.628789901733398, 10.18056869506836, 556.5882568359375)","(-17.58112144470215, 130.42176818847656, 36.827842712402344)","(-34.027137756347656, 136.41139221191406, 39.00794219970703)",POINT (0.430006667971611 0.3654015511274338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602884681386,8110176808,1,1,"(0.45505383610725403, 0.360121488571167)","(0.40349695086479187, 0.3418702483177185)",1,1,2.4274444580078125,2.6093292236328125,"(-60.59278869628906, 8.5853271484375, 560.6171875)","(-4.638973236083984, 10.181652069091797, 556.6395263671875)","(-17.149681091308594, 134.3809051513672, 38.268917083740234)","(-34.963890075683594, 137.71426391601562, 39.48210906982422)",POINT (0.429275393486023 0.3509958684444428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602884698054,8110193475,1,1,"(0.4486485421657562, 0.3660265803337097)","(0.4107864499092102, 0.32968705892562866)",1,1,2.4202880859375,2.591827392578125,"(-60.59685516357422, 8.579493522644043, 560.5638427734375)","(-4.655333995819092, 10.18077278137207, 556.7771606445312)","(-19.362892150878906, 133.3024444580078, 37.87629699707031)","(-32.445194244384766, 139.93936157226562, 40.2919921875)",POINT (0.4297174960374832 0.3478568196296692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884714726,8110210147,1,1,"(0.449791818857193, 0.3739120364189148)","(0.4046003520488739, 0.3262085020542145)",1,1,2.450714111328125,2.608016967773437,"(-60.59473419189453, 8.576801300048828, 560.5643310546875)","(-4.655009746551514, 10.176560401916504, 556.742919921875)","(-18.967844009399414, 131.8622589111328, 37.352149963378906)","(-34.5826416015625, 140.57469177246094, 40.5231819152832)",POINT (0.4271960854530334 0.3500602692365646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602884731393,8110226813,1,1,"(0.45236244797706604, 0.38133367896080017)","(0.4069514274597168, 0.335074245929718)",1,1,2.470932006835937,2.6220245361328125,"(-60.59321975708008, 8.56025505065918, 560.530029296875)","(-4.657477378845215, 10.174056053161621, 556.7775268554688)","(-18.07963752746582, 130.5067901611328, 36.85881423950195)","(-33.77029800415039, 138.95547485351562, 39.93384552001953)",POINT (0.4296569377183914 0.3582039624452591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602884748060,8110243480,1,1,"(0.4559345543384552, 0.35839158296585083)","(0.406460702419281, 0.33510419726371765)",1,1,2.45269775390625,2.627960205078125,"(-60.5921745300293, 8.560038566589355, 560.4591674804688)","(-4.659970283508301, 10.172054290771484, 556.811279296875)","(-16.84537696838379, 134.69686889648438, 38.383853912353516)","(-33.939849853515625, 138.9499969482422, 39.93186950683594)",POINT (0.4311976283788681 0.3467478901147842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884764727,8110260146,1,1,"(0.4423140287399292, 0.366222083568573)","(0.40701672434806824, 0.3350091874599457)",1,1,2.4643707275390625,2.642608642578125,"(-60.598602294921875, 8.544291496276855, 560.458251953125)","(-4.670778751373291, 10.168107986450195, 556.931396484375)","(-21.551626205444336, 133.26673889160156, 37.86330032348633)","(-33.74773025512695, 138.9673614501953, 39.93815994262695)",POINT (0.4246653765439987 0.3506156355142593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602884781393,8110276813,1,1,"(0.4551137387752533, 0.36863672733306885)","(0.4084128737449646, 0.31940361857414246)",1,1,2.4510498046875,2.61041259765625,"(-60.59218215942383, 8.550006866455078, 560.459228515625)","(-4.662137985229492, 10.17258071899414, 556.810791015625)","(-17.128997802734375, 132.8257293701172, 37.702796936035156)","(-33.265316009521484, 141.81752014160156, 40.975502014160156)",POINT (0.431763306260109 0.3440201729536056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884798061,8110293480,1,1,"(0.4543110430240631, 0.35750484466552734)","(0.41145506501197815, 0.3354931175708771)",1,1,2.4603424072265625,2.631500244140625,"(-60.603111267089844, 8.542781829833984, 560.5106201171875)","(-4.6692376136779785, 10.172953605651855, 556.8798217773438)","(-17.406341552734375, 134.8588409423828, 38.44274139404297)","(-32.21417999267578, 138.87896728515625, 39.90602111816406)",POINT (0.4328830540180206 0.3464989811182022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884814727,8110310146,1,1,"(0.45698726177215576, 0.3572615385055542)","(0.4119933247566223, 0.33010947704315186)",1,1,2.47308349609375,2.625579833984375,"(-60.60762023925781, 8.559198379516602, 560.5631103515625)","(-4.666159152984619, 10.190277099609375, 556.8969116210938)","(-16.48164176940918, 134.9032440185547, 38.45899963378906)","(-32.02817916870117, 139.86221313476562, 40.263912200927734)",POINT (0.434490293264389 0.343685507774353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884831395,8110326813,1,1,"(0.4547479748725891, 0.35085636377334595)","(0.41132521629333496, 0.34039562940597534)",1,1,2.466827392578125,2.6419830322265625,"(-60.611366271972656, 8.560940742492676, 560.5980224609375)","(-4.6649274826049805, 10.193952560424805, 556.879638671875)","(-17.2553653717041, 136.0730743408203, 38.88475036621094)","(-32.259029388427734, 137.98358154296875, 39.580142974853516)",POINT (0.433036595582962 0.3456259965896606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884848068,8110343486,1,1,"(0.4566778540611267, 0.35536816716194153)","(0.4115573763847351, 0.3355503976345062)",1,1,2.465194702148437,2.6387481689453125,"(-60.615882873535156, 8.574623107910156, 560.650390625)","(-4.663389205932617, 10.199585914611816, 556.82763671875)","(-16.588546752929688, 135.24905395507812, 38.58483123779297)","(-32.1788215637207, 138.86849975585938, 39.90223693847656)",POINT (0.4341176152229309 0.3454592823982239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884864735,8110360152,1,1,"(0.45666593313217163, 0.3532131016254425)","(0.41145601868629456, 0.3334067761898041)",1,1,2.466552734375,2.608551025390625,"(-60.62092971801758, 8.57517147064209, 560.6668701171875)","(-4.6667890548706055, 10.201021194458008, 556.8447875976562)","(-16.592668533325195, 135.64263916015625, 38.728126525878906)","(-32.213844299316406, 139.260009765625, 40.04471206665039)",POINT (0.4340609759092331 0.3433099389076233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884881402,8110376819,1,1,"(0.4615822732448578, 0.34424927830696106)","(0.41203585267066956, 0.335227370262146)",1,1,2.469940185546875,2.637847900390625,"(-60.62467956542969, 8.572025299072266, 560.7020874023438)","(-4.668027877807617, 10.203804016113281, 556.86181640625)","(-14.893950462341309, 137.27976989746094, 39.3239631652832)","(-32.013492584228516, 138.92752075195312, 39.92363739013672)",POINT (0.4368090629577637 0.3397383242845535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884898070,8110393486,1,1,"(0.4533337354660034, 0.3525376617908478)","(0.41077426075935364, 0.33055379986763)",1,1,2.44183349609375,2.6195526123046875,"(-60.63104248046875, 8.56434440612793, 560.7005004882812)","(-4.679148197174072, 10.198060989379883, 556.896240234375)","(-17.744028091430664, 135.76600646972656, 38.773006439208984)","(-32.44940185546875, 139.7810821533203, 40.23432922363281)",POINT (0.4320539981126785 0.3415457308292389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884914736,8110410152,1,1,"(0.45333513617515564, 0.35307762026786804)","(0.41772615909576416, 0.32778775691986084)",1,1,2.4420623779296875,2.6173248291015625,"(-60.632102966308594, 8.572233200073242, 560.62890625)","(-4.691814422607422, 10.206866264343262, 556.9820556640625)","(-17.743547439575195, 135.6674041748047, 38.737060546875)","(-30.047353744506836, 140.2862548828125, 40.418216705322266)",POINT (0.4355306476354599 0.3404326885938644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884931404,8110426819,1,1,"(0.45468464493751526, 0.34679415822029114)","(0.4161956310272217, 0.3340553939342499)",1,1,2.43572998046875,2.6022491455078125,"(-60.65583419799805, 8.573343276977539, 560.6778564453125)","(-4.718090057373047, 10.213488578796387, 557.0157470703125)","(-17.277252197265625, 136.81497192382812, 39.15481185913086)","(-30.57619285583496, 139.1415557861328, 40.00157165527344)",POINT (0.4354401379823685 0.3404247760772705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884948071,8110443486,1,1,"(0.4527038037776947, 0.34931352734565735)","(0.4153899848461151, 0.3348410427570343)",1,1,2.437606811523437,2.6248321533203125,"(-60.69001007080078, 8.591049194335938, 560.6717529296875)","(-4.746182918548584, 10.230052947998047, 556.89453125)","(-17.961679458618164, 136.35487365722656, 38.98725891113281)","(-30.854557037353516, 138.998046875, 39.949398040771484)",POINT (0.4340468943119049 0.3420772850513458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884964738,8110460152,1,1,"(0.4527094066143036, 0.33352571725845337)","(0.411856472492218, 0.3251800537109375)",1,1,2.4193267822265625,2.5961151123046875,"(-60.7299919128418, 8.594976425170898, 560.6993408203125)","(-4.781925201416016, 10.234225273132324, 556.6707763671875)","(-17.959745407104492, 139.23828125, 40.036827087402344)","(-32.07547378540039, 140.76251220703125, 40.591583251953125)",POINT (0.4322829395532608 0.3293528854846954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884981409,8110476823,1,1,"(0.4857240617275238, 0.3683020770549774)","(0.45078426599502563, 0.3152775466442108)",1,1,2.3859100341796875,2.5978546142578125,"(-60.62030792236328, 8.619300842285156, 560.274169921875)","(-4.740324020385742, 10.286478042602539, 556.9635009765625)","(-6.5523576736450195, 132.8868408203125, 37.72507858276367)","(-18.624937057495117, 142.57107543945312, 41.24982452392578)",POINT (0.4682541638612747 0.3417898118495941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602884998077,8110493490,1,1,"(0.4855835735797882, 0.35395142436027527)","(0.43520623445510864, 0.3332822322845459)",1,1,2.3719940185546875,2.6001129150390625,"(-60.7039794921875, 8.613691329956055, 560.36474609375)","(-4.790863037109375, 10.280071258544922, 556.5848388671875)","(-6.600886821746826, 135.5078125, 38.67898941040039)","(-24.00753402709961, 139.28277587890625, 40.05294418334961)",POINT (0.4603949040174484 0.3436168283224106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885014743,8110510156,1,1,"(0.4768199920654297, 0.36261963844299316)","(0.43389892578125, 0.3261057436466217)",1,1,2.4040069580078125,2.6184844970703125,"(-60.7418212890625, 8.612279891967773, 560.2509155273438)","(-4.831312656402588, 10.30484676361084, 556.6358642578125)","(-9.628934860229492, 133.92465209960938, 38.10283279418945)","(-24.459245681762695, 140.5934295654297, 40.530086517333984)",POINT (0.4553594589233398 0.3443626910448074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885031410,8110526823,1,1,"(0.48503488302230835, 0.37551870942115784)","(0.4317615330219269, 0.32894134521484375)",1,1,2.372711181640625,2.5686492919921875,"(-60.77777099609375, 8.60400676727295, 560.1904296875)","(-4.873903274536133, 10.298803329467773, 556.5669555664062)","(-6.7904839515686035, 131.56881713867188, 37.245361328125)","(-25.197771072387695, 140.0755615234375, 40.3415412902832)",POINT (0.4583982080221176 0.3522300273180008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885048078,8110543490,1,1,"(0.4770778715610504, 0.3656906187534332)","(0.4330887198448181, 0.32021939754486084)",1,1,2.39056396484375,2.5908966064453125,"(-60.81345748901367, 8.60877513885498, 560.218994140625)","(-4.903491020202637, 10.3043212890625, 556.49755859375)","(-9.53982925415039, 133.36376953125, 37.89872741699219)","(-24.739200592041016, 141.6685028076172, 40.921356201171875)",POINT (0.4550832957029343 0.342955008149147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885064744,8110560156,1,1,"(0.4792381525039673, 0.34710493683815)","(0.44593796133995056, 0.3282812237739563)",1,1,2.3829803466796875,2.5766754150390625,"(-60.83140563964844, 8.595599174499512, 560.092529296875)","(-4.938112258911133, 10.300119400024414, 556.6170654296875)","(-8.793396949768066, 136.75823974609375, 39.13408660888672)","(-20.299455642700195, 140.1961212158203, 40.38544464111328)",POINT (0.4625880569219589 0.3376930803060532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885081412,8110576823,1,1,"(0.48410749435424805, 0.3756072521209717)","(0.441261351108551, 0.32417020201683044)",1,1,2.3981170654296875,2.5763397216796875,"(-60.864463806152344, 8.593996047973633, 560.1573486328125)","(-4.958134651184082, 10.294437408447266, 556.565185546875)","(-7.110909461975098, 131.5526580810547, 37.23944091796875)","(-21.915342330932617, 140.94692993164062, 40.65874099731445)",POINT (0.4626844227313995 0.3498887270689011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885098079,8110593490,1,1,"(0.48286283016204834, 0.3673524856567383)","(0.4401402771472931, 0.3285892605781555)",1,1,2.393280029296875,2.5760955810546875,"(-60.887168884277344, 8.587072372436523, 560.135986328125)","(-4.960885047912598, 10.291465759277344, 556.5137329101562)","(-7.540984153747559, 133.06027221679688, 37.78818893432617)","(-22.30270767211914, 140.1398468017578, 40.364994049072266)",POINT (0.4615015536546707 0.3479708731174469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885114751,8110610161,1,1,"(0.477478951215744, 0.35876959562301636)","(0.43642938137054443, 0.33068349957466125)",1,1,2.34869384765625,2.592636108398437,"(-60.907676696777344, 8.583913803100586, 560.1143188476562)","(-4.971363067626953, 10.288042068481445, 556.479248046875)","(-9.401251792907715, 134.62782287597656, 38.35873794555664)","(-23.584917068481445, 139.7574005126953, 40.225685119628906)",POINT (0.4569541662931442 0.3447265475988388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885131418,8110626828,1,1,"(0.4870251417160034, 0.35232609510421753)","(0.4386293590068817, 0.3352608382701874)",1,1,2.377304077148437,2.5737457275390625,"(-60.92533874511719, 8.576706886291504, 560.0763549804688)","(-4.985156059265137, 10.274618148803711, 556.341552734375)","(-6.102804183959961, 135.80465698242188, 38.78703689575195)","(-22.824769973754883, 138.92138671875, 39.921478271484375)",POINT (0.4628272503614426 0.3437934666872024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885148085,8110643495,1,1,"(0.4806283414363861, 0.35105645656585693)","(0.43566998839378357, 0.3190494179725647)",1,1,2.347900390625,2.5658721923828125,"(-60.928489685058594, 8.571867942810059, 560.004638671875)","(-5.0015153884887695, 10.264755249023438, 556.358642578125)","(-8.313048362731934, 136.03651428222656, 38.87150192260742)","(-23.847309112548828, 141.88218688964844, 40.99911880493164)",POINT (0.4581491649150848 0.3350529372692108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885164752,8110660161,1,1,"(0.4851126968860626, 0.3552994430065155)","(0.4380561411380768, 0.32616209983825684)",1,1,2.380950927734375,2.56622314453125,"(-60.96043395996094, 8.567327499389648, 559.998291015625)","(-5.030769348144531, 10.249622344970703, 556.2546997070312)","(-6.763598442077637, 135.2615966796875, 38.58943557739258)","(-23.022825241088867, 140.58316040039062, 40.52627944946289)",POINT (0.4615844190120697 0.3407307714223862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885181419,8110676828,1,1,"(0.4861528277397156, 0.3534793257713318)","(0.4365603029727936, 0.3259921073913574)",1,1,2.358123779296875,2.5587921142578125,"(-61.00096130371094, 8.551389694213867, 559.9912109375)","(-5.066001892089844, 10.24404239654541, 556.322509765625)","(-6.404210090637207, 135.59405517578125, 38.71031951904297)","(-23.539676666259766, 140.61419677734375, 40.53759765625)",POINT (0.4613565653562546 0.3397357165813446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885198087,8110693495,1,1,"(0.4454454481601715, 0.33808332681655884)","(0.4042466878890991, 0.3007808029651642)",1,1,2.3676910400390625,2.5673370361328125,"(-61.13866424560547, 8.554082870483398, 560.3201904296875)","(-5.19521427154541, 10.254040718078613, 556.28662109375)","(-20.469629287719727, 138.40591430664062, 39.73379135131836)","(-34.70485305786133, 145.21871948242188, 42.213478088378906)",POINT (0.4248460680246353 0.3194320648908615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885214753,8110710161,1,1,"(0.4418170750141144, 0.3234061896800995)","(0.4041392207145691, 0.29489344358444214)",1,1,2.3558349609375,2.565673828125,"(-61.16773986816406, 8.530929565429688, 560.206298828125)","(-5.224608421325684, 10.257865905761719, 556.09814453125)","(-21.723323822021484, 141.0864715576172, 40.70954132080078)","(-34.74197006225586, 146.29397583007812, 42.604820251464844)",POINT (0.4229781478643417 0.3091498166322708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885231421,8110726828,1,1,"(0.44766759872436523, 0.3177521526813507)","(0.4041595458984375, 0.29511600732803345)",1,1,2.3624420166015625,2.5859375,"(-61.21923828125, 8.521014213562012, 560.2499389648438)","(-5.259505271911621, 10.253992080688477, 556.1317138671875)","(-19.701831817626953, 142.11912536621094, 41.0853271484375)","(-34.734954833984375, 146.25331115722656, 42.59007263183594)",POINT (0.4259135723114014 0.3064340800046921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885248092,8110743499,1,1,"(0.45181387662887573, 0.31361377239227295)","(0.4005627930164337, 0.29521334171295166)",1,1,2.34588623046875,2.5654449462890625,"(-61.25091552734375, 8.505491256713867, 560.1910400390625)","(-5.288263320922852, 10.260026931762695, 556.2005615234375)","(-18.26917839050293, 142.8749237060547, 41.360469818115234)","(-35.97772979736328, 146.23553466796875, 42.58360290527344)",POINT (0.4261883348226547 0.3044135570526123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885264758,8110760165,1,1,"(0.4497653841972351, 0.3314761519432068)","(0.39892375469207764, 0.29923808574676514)",1,1,2.3776092529296875,2.5693817138671875,"(-61.28588104248047, 8.505870819091797, 560.2026977539062)","(-5.320296287536621, 10.264638900756836, 556.1649780273438)","(-18.976991653442383, 139.6126251220703, 40.17300796508789)","(-36.54405212402344, 145.50047302246094, 42.3160400390625)",POINT (0.4243445694446564 0.315357118844986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,51,3,602885281426,8110776832,1,1,"(0.4458172023296356, 0.3295639455318451)","(0.40366095304489136, 0.28276389837265015)",1,1,2.3757476806640625,2.5583038330078125,"(-61.30975341796875, 8.492586135864258, 560.1619873046875)","(-5.350865364074707, 10.26536750793457, 556.1990966796875)","(-20.341188430786133, 139.9618682861328, 40.30012512207031)","(-34.9072265625, 148.50924682617188, 43.41121292114258)",POINT (0.4247390776872635 0.3061639219522476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885298092,8110793498,1,1,"(0.44044727087020874, 0.3029399514198303)","(0.4060173034667969, 0.28821229934692383)",1,1,2.3251953125,2.5919647216796875,"(-61.33160400390625, 8.486410140991211, 560.1226806640625)","(-5.385062217712402, 10.27723503112793, 556.1634521484375)","(-22.196622848510742, 144.8243865966797, 42.0699462890625)","(-34.093055725097656, 147.51419067382812, 43.04897689819336)",POINT (0.4232322871685028 0.2955761253833771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,3,602885314760,8110810165,1,1,"(0.4358424246311188, 0.3152591288089752)","(0.40418779850006104, 0.2840167284011841)",1,1,2.3512725830078125,2.5381317138671875,"(-61.34915542602539, 8.48324966430664, 560.083984375)","(-5.413330078125, 10.276224136352539, 556.07763671875)","(-23.787721633911133, 142.57443237304688, 41.251075744628906)","(-34.725196838378906, 148.2804412841797, 43.3278923034668)",POINT (0.4200151115655899 0.2996379286050796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885331427,8110826832,1,1,"(0.4406704604625702, 0.325862854719162)","(0.4086017906665802, 0.29570916295051575)",1,1,2.359375,2.5665740966796875,"(-61.377647399902344, 8.494991302490234, 560.095947265625)","(-5.433670997619629, 10.283368110656738, 556.059814453125)","(-22.1195011138916, 140.6378173828125, 40.546165466308594)","(-33.20004653930664, 146.1449737548828, 42.55065155029297)",POINT (0.4246361255645752 0.3107860088348389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885348093,8110843498,1,1,"(0.4483559727668762, 0.3122626841068268)","(0.4006858170032501, 0.2925809621810913)",1,1,2.3441619873046875,2.565155029296875,"(-61.3992919921875, 8.505058288574219, 560.1451416015625)","(-5.446059226989746, 10.292531967163086, 556.1112060546875)","(-19.463970184326172, 143.1217041015625, 41.450225830078125)","(-35.93521499633789, 146.71629333496094, 42.75860595703125)",POINT (0.4245208948850632 0.302421823143959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885364761,8110860165,1,1,"(0.43984919786453247, 0.3108541667461395)","(0.40391799807548523, 0.29422643780708313)",1,1,2.356689453125,2.5679931640625,"(-61.413414001464844, 8.504124641418457, 560.1250610351562)","(-5.459919452667236, 10.299684524536133, 556.09375)","(-22.40327262878418, 143.37893676757812, 41.54390335083008)","(-34.81842803955078, 146.41578674316406, 42.649173736572266)",POINT (0.4218835979700088 0.3025403022766113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885381432,8110876836,1,1,"(0.43860480189323425, 0.31031334400177)","(0.40155330300331116, 0.3003677427768707)",1,1,2.3512725830078125,2.5601959228515625,"(-61.416019439697266, 8.501018524169922, 560.0888671875)","(-5.465146541595459, 10.30496597290039, 556.076416015625)","(-22.8332576751709, 143.47772216796875, 41.57981491088867)","(-35.6354866027832, 145.2941436767578, 42.24098205566406)",POINT (0.4200790524482727 0.3053405433893204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885398099,8110893502,1,1,"(0.4429541230201721, 0.3075127899646759)","(0.4116273820400238, 0.2860789895057678)",1,1,2.354248046875,2.564697265625,"(-61.42163848876953, 8.508298873901367, 560.070556640625)","(-5.487270355224609, 10.309036254882812, 556.2303466796875)","(-21.330440521240234, 143.9892120361328, 41.7659797668457)","(-32.154624938964844, 147.90379333496094, 43.190826416015625)",POINT (0.427290752530098 0.2967958897352219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,51,3,602885414766,8110910169,1,1,"(0.4423942565917969, 0.32582783699035645)","(0.40713751316070557, 0.29645606875419617)",1,1,2.36358642578125,2.5695953369140625,"(-61.42289733886719, 8.492997169494629, 560.0518798828125)","(-5.481507301330566, 10.296720504760742, 556.0934448242188)","(-21.523893356323242, 140.6442108154297, 40.54849624633789)","(-33.70598602294922, 146.00857543945312, 42.50096130371094)",POINT (0.4247658848762512 0.3111419528722763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885431436,8110926838,1,1,"(0.43731236457824707, 0.3357461988925934)","(0.395454466342926, 0.2957138121128082)",1,1,2.342147827148437,2.5748443603515625,"(-61.46388244628906, 8.488855361938477, 560.0089111328125)","(-5.519313812255859, 10.27920913696289, 556.195068359375)","(-23.279808044433594, 138.83273315429688, 39.889225006103516)","(-37.74277877807617, 146.1441192626953, 42.55034637451172)",POINT (0.4163834154605866 0.3157300055027008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602885448102,8110943504,1,1,"(0.4461914896965027, 0.3150642216205597)","(0.39949625730514526, 0.2952600419521332)",1,1,2.325302124023437,2.55450439453125,"(-61.496246337890625, 8.474267959594727, 560.0567626953125)","(-5.536960601806641, 10.276407241821289, 556.2286376953125)","(-20.21184730529785, 142.61004638671875, 41.26398468017578)","(-36.34623336791992, 146.2270050048828, 42.580501556396484)",POINT (0.422843873500824 0.3051621317863464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
