,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,36,33,343188452987,2003842984,1,1,"(0.5751403570175171, 0.31050509214401245)","(0.564975380897522, 0.33686912059783936)",1,1,2.839263916015625,2.7448272705078125,"(-120.13481903076172, 0.31492894887924194, 477.49237060546875)","(-59.18429183959961, 5.508316993713379, 488.67535400390625)","(24.34324073791504, 143.4427032470703, 41.567073822021484)","(20.830974578857422, 138.62765502929688, 39.8145637512207)",POINT (0.5700578689575195 0.3236871063709259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188469654,2003859651,1,1,"(0.5944031476974487, 0.3487847149372101)","(0.566402018070221, 0.3396227955818176)",1,1,2.8615875244140625,2.755355834960937,"(-120.30531311035156, 0.3359653353691101, 477.82415771484375)","(-59.23980712890625, 5.506500244140625, 488.7735290527344)","(30.999025344848633, 136.45143127441406, 39.022483825683594)","(21.323917388916016, 138.12472534179688, 39.631534576416016)",POINT (0.5804025828838348 0.3442037552595138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188486328,2003876324,1,1,"(0.5858921408653259, 0.3602672815322876)","(0.5711703300476074, 0.3368273377418518)",1,1,2.8200225830078125,2.744903564453125,"(-120.28704071044922, 0.33337706327438354, 477.7314453125)","(-59.28767395019531, 5.4938225746154785, 488.7917785644531)","(28.058263778686523, 134.3542938232422, 38.259178161621094)","(22.97150421142578, 138.63528442382812, 39.817344665527344)",POINT (0.5785312354564667 0.3485473096370697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188502994,2003892990,1,1,"(0.5871353149414062, 0.33391910791397095)","(0.5687260031700134, 0.3393796682357788)",1,1,2.820297241210937,2.720367431640625,"(-120.43202209472656, 0.28468409180641174, 478.23486328125)","(-59.33179473876953, 5.503188133239746, 488.7708740234375)","(28.487791061401367, 139.16644287109375, 40.0106315612793)","(22.126924514770508, 138.16912841796875, 39.64768981933594)",POINT (0.5779306590557098 0.3366493880748749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188519662,2003909657,1,1,"(0.5897796750068665, 0.35269734263420105)","(0.5672017335891724, 0.3348197937011719)",1,1,2.8150634765625,2.7047119140625,"(-120.47435760498047, 0.3015589416027069, 478.2702331542969)","(-59.37587356567383, 5.489975929260254, 488.78936767578125)","(29.401493072509766, 135.73684692382812, 38.762367248535156)","(21.600255966186523, 139.00193786621094, 39.95077896118164)",POINT (0.5784907042980194 0.3437585681676865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188536329,2003926324,1,1,"(0.5466581583023071, 0.3428393006324768)","(0.5698907375335693, 0.34193238615989685)",1,1,2.7857818603515625,2.7207489013671875,"(-120.20838928222656, 0.26093408465385437, 477.376220703125)","(-59.42572021484375, 5.4968342781066895, 488.8477783203125)","(14.50190258026123, 137.5372772216797, 39.41770935058594)","(22.52935028076172, 137.70291137695312, 39.47800064086914)",POINT (0.5582744479179382 0.3423858433961868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188552996,2003942991,1,1,"(0.5488478541374207, 0.32175809144973755)","(0.570027768611908, 0.35362741351127625)",1,1,2.7804107666015625,2.6822509765625,"(-120.29780578613281, 0.2044346034526825, 477.6776123046875)","(-59.483917236328125, 5.480831146240234, 488.99951171875)","(15.25851058959961, 141.38748168945312, 40.819061279296875)","(22.576709747314453, 135.56698608398438, 38.700538635253906)",POINT (0.5594378113746643 0.3376927524805069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188569663,2003959657,1,1,"(0.620132327079773, 0.2877747714519501)","(0.6473671197891235, 0.3273018002510071)",1,1,2.79986572265625,2.687728881835937,"(-120.2998275756836, 0.2079983800649643, 478.03955078125)","(-59.392799377441406, 5.510709762573242, 489.2478942871094)","(39.88909912109375, 147.59408569335938, 43.07807922363281)","(49.299415588378906, 140.37501525878906, 40.45051193237305)",POINT (0.6337497234344482 0.3075382858514786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188586330,2003976324,1,1,"(0.7001736164093018, 0.29167449474334717)","(0.6838947534561157, 0.2645672559738159)",1,1,2.772201538085937,2.7053680419921875,"(-120.09896850585938, 0.3604767918586731, 478.7164306640625)","(-59.15443420410156, 5.528510093688965, 489.3735656738281)","(67.5453872680664, 146.88185119628906, 42.818851470947266)","(61.92063903808594, 151.8326416015625, 44.62076950073242)",POINT (0.6920341849327087 0.2781208753585815),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,33,343188602997,2003992990,1,1,"(0.6956802606582642, 0.2555665075778961)","(0.7005700469017029, 0.24948492646217346)",1,1,2.7942047119140625,2.69122314453125,"(-119.90274047851562, 0.3684939742088318, 478.39312744140625)","(-59.118980407714844, 5.546899318695068, 489.61151123046875)","(65.99283599853516, 153.47650146484375, 45.2191047668457)","(67.682373046875, 154.58721923828125, 45.623374938964844)",POINT (0.6981251537799835 0.2525257170200348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,33,343188619669,2004009662,1,1,"(0.6660639643669128, 0.2591944932937622)","(0.7006394863128662, 0.2465556263923645)",1,1,2.782196044921875,2.6895294189453125,"(-119.71832275390625, 0.32062017917633057, 477.75384521484375)","(-59.12004852294922, 5.512321949005127, 489.51678466796875)","(55.759647369384766, 152.8138885498047, 44.97795486450195)","(67.70635223388672, 155.12222290039062, 45.818084716796875)",POINT (0.6833517253398895 0.2528750598430634),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,33,343188636337,2004026329,1,1,"(0.7070895433425903, 0.28162145614624023)","(0.6960085034370422, 0.25958558917045593)",1,1,2.788543701171875,2.706695556640625,"(-119.94845581054688, 0.35636189579963684, 478.3553466796875)","(-59.10493469238281, 5.512162208557129, 489.4381103515625)","(69.93501281738281, 148.71791076660156, 43.48711395263672)","(66.10624694824219, 152.74246215820312, 44.95195007324219)",POINT (0.7015490233898163 0.2706035226583481),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,33,343188653003,2004042995,1,1,"(0.6849374771118164, 0.26322638988494873)","(0.70319664478302, 0.25193074345588684)",1,1,2.768051147460937,2.67633056640625,"(-119.8082275390625, 0.30394837260246277, 477.8846130371094)","(-59.11957550048828, 5.4969329833984375, 489.584716796875)","(62.28091049194336, 152.07752990722656, 44.70989990234375)","(68.58992004394531, 154.14053344726562, 45.46076583862305)",POINT (0.6940670609474182 0.2575785666704178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,33,343188669670,2004059662,1,1,"(0.6791151165962219, 0.25832051038742065)","(0.707308292388916, 0.24563609063625336)",1,1,2.775177001953125,2.666717529296875,"(-119.81102752685547, 0.285842627286911, 477.8583679199219)","(-59.14804458618164, 5.513239860534668, 489.74365234375)","(60.26913070678711, 152.9735107421875, 45.036048889160156)","(70.01060485839844, 155.2901611328125, 45.879215240478516)",POINT (0.693211704492569 0.251978300511837),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,33,343188686338,2004076329,1,1,"(0.6741378903388977, 0.2475443184375763)","(0.7063086032867432, 0.26165202260017395)",1,1,2.737655639648437,2.631622314453125,"(-119.77456665039062, 0.24310775101184845, 477.6197509765625)","(-59.15779495239258, 5.493455410003662, 489.79266357421875)","(58.549373626708984, 154.941650390625, 45.75236892700195)","(69.66519927978516, 152.3650665283203, 44.81455612182617)",POINT (0.6902232468128204 0.2545981705188751),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,33,343188703004,2004092995,1,1,"(0.6710051894187927, 0.25859376788139343)","(0.7097017168998718, 0.2594537138938904)",1,1,2.7345733642578125,2.65380859375,"(-119.74845123291016, 0.24818453192710876, 477.4496154785156)","(-59.19224548339844, 5.482299327850342, 489.88153076171875)","(57.46696472167969, 152.92359924316406, 45.01790237426758)","(70.83759307861328, 152.7665557861328, 44.960693359375)",POINT (0.6903534531593323 0.2590237408876419),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,33,343188719672,2004109662,1,1,"(0.6725273132324219, 0.23259881138801575)","(0.7056042551994324, 0.23434413969516754)",1,1,2.7343902587890625,2.6404571533203125,"(-119.78827667236328, 0.2073347568511963, 477.448974609375)","(-59.20696258544922, 5.4516448974609375, 489.9495849609375)","(57.992889404296875, 157.67124938964844, 46.7458610534668)","(69.42182159423828, 157.3524932861328, 46.629825592041016)",POINT (0.6890657842159271 0.2334714755415916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188736339,2004126329,1,1,"(0.6825161576271057, 0.24679310619831085)","(0.7115158438682556, 0.23279201984405518)",1,1,2.755477905273437,2.6354522705078125,"(-119.87747955322266, 0.19869306683540344, 477.8032531738281)","(-59.23223876953125, 5.4528021812438965, 490.08135986328125)","(61.44429397583008, 155.07884216308594, 45.80232238769531)","(71.46440887451172, 157.63595581054688, 46.733036041259766)",POINT (0.6970160007476807 0.239792563021183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188753009,2004142999,1,1,"(0.6847506761550903, 0.26155784726142883)","(0.7066105604171753, 0.23737339675426483)",1,1,2.724029541015625,2.599853515625,"(-120.01287841796875, 0.21183523535728455, 478.34857177734375)","(-59.20869827270508, 5.407222747802734, 489.676513671875)","(62.21637725830078, 152.38226318359375, 44.82082748413086)","(69.76951599121094, 156.7992401123047, 46.4284553527832)",POINT (0.6956806182861328 0.2494656220078468),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,33,343188769677,2004159666,1,1,"(0.6156981587409973, 0.3463912010192871)","(0.6340208053588867, 0.3193092942237854)",1,1,2.7101593017578125,2.6065216064453125,"(-120.39021301269531, 0.1328834891319275, 478.751953125)","(-59.468780517578125, 5.326777458190918, 489.722900390625)","(38.35698318481445, 136.88858032226562, 39.18157958984375)","(44.68791198730469, 141.834716796875, 40.98185348510742)",POINT (0.624859482049942 0.3328502476215362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188786344,2004176333,1,1,"(0.5969896912574768, 0.32078054547309875)","(0.6368085145950317, 0.3322508633136749)",1,1,2.711212158203125,2.5968170166015625,"(-120.12904357910156, 0.03364100307226181, 477.60491943359375)","(-59.50733947753906, 5.283592224121094, 489.32159423828125)","(31.892736434936523, 141.56600952148438, 40.88406753540039)","(45.65115737915039, 139.47113037109375, 40.121524810791016)",POINT (0.6168991029262543 0.3265157043933868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188803011,2004192999,1,1,"(0.6358638405799866, 0.34620991349220276)","(0.6291412115097046, 0.3292285203933716)",1,1,2.7340850830078125,2.559326171875,"(-120.40614318847656, 0.03337697684764862, 478.42828369140625)","(-59.47955322265625, 5.275979042053223, 489.55859375)","(45.324737548828125, 136.9216766357422, 39.19365692138672)","(43.00189971923828, 140.0231170654297, 40.32244110107422)",POINT (0.6325025260448456 0.3377192169427872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188819678,2004209666,1,1,"(0.6246262192726135, 0.3432994782924652)","(0.6323443651199341, 0.3311282694339752)",1,1,2.71807861328125,2.563705444335937,"(-120.33537292480469, 0.008533441461622715, 478.22125244140625)","(-59.52186584472656, 5.257899761199951, 489.7679138183594)","(41.44184875488281, 137.45323181152344, 39.38711929321289)","(44.10865783691406, 139.6761474609375, 40.19618606567383)",POINT (0.6284852921962738 0.3372138738632202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188836346,2004226333,1,1,"(0.6029134392738342, 0.3578605651855469)","(0.6307677626609802, 0.3281175196170807)",1,1,2.7033843994140625,2.566986083984375,"(-120.24249267578125, -0.011626893654465675, 478.075439453125)","(-59.521949768066406, 5.23330020904541, 489.7688293457031)","(33.93954849243164, 134.79383850097656, 38.419189453125)","(43.56389617919922, 140.22601318359375, 40.396324157714844)",POINT (0.6168406009674072 0.3429890424013138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188853012,2004242999,1,1,"(0.5922501087188721, 0.3895953893661499)","(0.6332050561904907, 0.3368918001651764)",1,1,2.6980133056640625,2.5638885498046875,"(-120.15963745117188, -0.04218626394867897, 477.8945007324219)","(-59.530975341796875, 5.226432800292969, 489.87591552734375)","(30.255090713500977, 128.99789428710938, 36.309627532958984)","(44.406070709228516, 138.62350463867188, 39.813087463378906)",POINT (0.6127275824546814 0.3632435947656632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188869679,2004259666,1,1,"(0.5963180065155029, 0.3702755868434906)","(0.635893702507019, 0.3321133255958557)",1,1,2.676910400390625,2.572662353515625,"(-120.20599365234375, -0.0852695032954216, 478.0332336425781)","(-59.54997253417969, 5.202502727508545, 489.8036193847656)","(31.6606388092041, 132.52639770507812, 37.59390640258789)","(45.33505630493164, 139.49623107910156, 40.13071823120117)",POINT (0.616105854511261 0.3511944562196732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188886350,2004276336,1,1,"(0.6068321466445923, 0.3354606330394745)","(0.6349027156829834, 0.33118540048599243)",1,1,2.6804962158203125,2.57708740234375,"(-120.2630386352539, -0.12183272838592529, 478.181396484375)","(-59.54563903808594, 5.168679237365723, 489.79156494140625)","(35.29354476928711, 138.88490295410156, 39.90818405151367)","(44.992637634277344, 139.66571044921875, 40.192386627197266)",POINT (0.6208674311637878 0.3333230167627335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188903016,2004293002,1,1,"(0.610398530960083, 0.3269270956516266)","(0.6313198208808899, 0.3181760013103485)",1,1,2.6945037841796875,2.548553466796875,"(-120.26985168457031, -0.14042308926582336, 478.09600830078125)","(-59.52122116088867, 5.137808799743652, 489.75494384765625)","(36.52581024169922, 140.4434356689453, 40.47545623779297)","(43.7546501159668, 142.0417022705078, 41.05718994140625)",POINT (0.6208591759204865 0.3225515484809876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188919684,2004309669,1,1,"(0.6405198574066162, 0.32619941234588623)","(0.6383024454116821, 0.31720539927482605)",1,1,2.684188842773437,2.564315795898437,"(-120.4988784790039, -0.1402527242898941, 478.75830078125)","(-59.5909423828125, 5.139857769012451, 490.0972900390625)","(46.933494567871094, 140.5763397216797, 40.523826599121094)","(46.16734313964844, 142.21897888183594, 41.12168884277344)",POINT (0.6394111514091492 0.3217024058103561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188936351,2004326336,1,1,"(0.6493505835533142, 0.3219219148159027)","(0.6471549868583679, 0.31518667936325073)",1,1,2.703216552734375,2.576751708984375,"(-120.55072784423828, -0.15879446268081665, 478.8359069824219)","(-59.61943054199219, 5.147649765014648, 490.25518798828125)","(49.984745025634766, 141.35755920410156, 40.80819320678711)","(49.22611618041992, 142.58766174316406, 41.25590133666992)",POINT (0.6482527852058411 0.3185542970895767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188953017,2004343002,1,1,"(0.651753306388855, 0.34512025117874146)","(0.6466947197914124, 0.32164502143859863)",1,1,2.7057342529296875,2.56622314453125,"(-120.55316162109375, -0.146483913064003, 478.86083984375)","(-59.614471435546875, 5.168252944946289, 490.07879638671875)","(50.81494903564453, 137.12069702148438, 39.26606750488281)","(49.06708526611328, 141.40814208984375, 40.82655334472656)",POINT (0.6492240130901337 0.33338263630867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188969685,2004359669,1,1,"(0.6451206803321838, 0.3629501461982727)","(0.6291938424110413, 0.3347778618335724)",1,1,2.698455810546875,2.566650390625,"(-120.49093627929688, -0.13031277060508728, 478.6844482421875)","(-59.5827522277832, 5.172914505004883, 489.89422607421875)","(48.5232048034668, 133.8643035888672, 38.08084487915039)","(43.02007293701172, 139.0095977783203, 39.95357131958008)",POINT (0.6371572613716125 0.3488640040159226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343188986351,2004376335,1,1,"(0.6152042746543884, 0.34359121322631836)","(0.6340578198432922, 0.3213786482810974)",1,1,2.6664276123046875,2.56549072265625,"(-120.31633758544922, -0.1543893665075302, 478.1556396484375)","(-59.58781433105469, 5.181812286376953, 489.92047119140625)","(38.18632888793945, 137.3999481201172, 39.36772155761719)","(44.700714111328125, 141.456787109375, 40.84427261352539)",POINT (0.6246310472488403 0.3324849307537079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189003019,2004393002,1,1,"(0.612491250038147, 0.3366049826145172)","(0.6310897469520569, 0.330687940120697)",1,1,2.687896728515625,2.5619354248046875,"(-120.2986831665039, -0.16731782257556915, 478.13714599609375)","(-59.594390869140625, 5.182435512542725, 490.0150146484375)","(37.2489128112793, 138.6759033203125, 39.83210754394531)","(43.67515182495117, 139.7565460205078, 40.22550582885742)",POINT (0.6217904984951019 0.3336464613676071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189019693,2004409676,1,1,"(0.6085756421089172, 0.31579363346099854)","(0.631951093673706, 0.3184577226638794)",1,1,2.69598388671875,2.550384521484375,"(-120.31632995605469, -0.17153644561767578, 478.25762939453125)","(-59.59807205200195, 5.18595027923584, 490.01373291015625)","(35.89597702026367, 142.476806640625, 41.215553283691406)","(43.9727783203125, 141.99024963378906, 41.03846740722656)",POINT (0.6202633678913116 0.317125678062439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189036360,2004426342,1,1,"(0.6078693270683289, 0.3345873951911926)","(0.6274548768997192, 0.3238532543182373)",1,1,2.711700439453125,2.570541381835937,"(-120.34544372558594, -0.15503612160682678, 478.4128723144531)","(-59.61062240600586, 5.187686920166016, 490.03887939453125)","(35.65191650390625, 139.0443878173828, 39.966217041015625)","(42.419212341308594, 141.00482177734375, 40.6798210144043)",POINT (0.617662101984024 0.329220324754715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189053027,2004443009,1,1,"(0.6077835559844971, 0.3318389356136322)","(0.6373853087425232, 0.3068423271179199)",1,1,2.71331787109375,2.5650177001953125,"(-120.3896484375, -0.14137524366378784, 478.5917663574219)","(-59.631290435791016, 5.197648525238037, 490.07586669921875)","(35.622276306152344, 139.54635620117188, 40.1489372253418)","(45.85042953491211, 144.11166381835938, 41.81053924560547)",POINT (0.6225844323635101 0.3193406313657761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189069695,2004459676,1,1,"(0.6118149161338806, 0.30470287799835205)","(0.6357240080833435, 0.32950878143310547)",1,1,2.725341796875,2.568878173828125,"(-120.49569702148438, -0.13742247223854065, 478.9151306152344)","(-59.658241271972656, 5.206823348999023, 490.125244140625)","(37.01523208618164, 144.5023956298828, 41.95277786254883)","(45.27642822265625, 139.97193908691406, 40.30378723144531)",POINT (0.6237694621086121 0.3171058297157288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189086361,2004476342,1,1,"(0.630029559135437, 0.2936306595802307)","(0.6405400633811951, 0.31252917647361755)",1,1,2.7262115478515625,2.562957763671875,"(-120.63980102539062, -0.13301317393779755, 479.27899169921875)","(-59.69649887084961, 5.217190742492676, 490.2132568359375)","(43.30883026123047, 146.5245819091797, 42.68882751464844)","(46.940486907958984, 143.07301330566406, 41.43256378173828)",POINT (0.635284811258316 0.3030799180269241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189103028,2004493009,1,1,"(0.5714260339736938, 0.3473142087459564)","(0.5994409918785095, 0.327100932598114)",1,1,2.709381103515625,2.574737548828125,"(-120.604248046875, -0.13223478198051453, 478.81085205078125)","(-59.820701599121094, 5.21565055847168, 490.13531494140625)","(23.059843063354492, 136.72000122070312, 39.120216369628906)","(32.739715576171875, 140.41168212890625, 40.46390914916992)",POINT (0.5854335129261017 0.3372075706720352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189119696,2004509676,1,1,"(0.5823631882667542, 0.3319416046142578)","(0.6029350757598877, 0.33324864506721497)",1,1,2.713348388671875,2.562591552734375,"(-120.61592102050781, -0.14087647199630737, 478.5981750488281)","(-59.8743896484375, 5.232215881347656, 490.15325927734375)","(26.838905334472656, 139.52760314941406, 40.14210510253906)","(33.94700622558594, 139.28887939453125, 40.05525207519531)",POINT (0.5926491320133209 0.3325951248407364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189136362,2004526342,1,1,"(0.5856868028640747, 0.3387746214866638)","(0.6033489108085632, 0.32676371932029724)",1,1,2.7460174560546875,2.5793609619140625,"(-120.69522094726562, -0.15765586495399475, 478.7076416015625)","(-59.911346435546875, 5.229361534118652, 490.2141418457031)","(27.987300872802734, 138.27963256835938, 39.687904357910156)","(34.08999252319336, 140.4732666015625, 40.4863166809082)",POINT (0.594517856836319 0.3327691704034805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189153035,2004543015,1,1,"(0.6086874604225159, 0.314846009016037)","(0.5955072641372681, 0.33257871866226196)",1,1,2.757080078125,2.5941925048828125,"(-120.89810943603516, -0.18083582818508148, 479.14617919921875)","(-59.94987869262695, 5.233725547790527, 490.04351806640625)","(35.934600830078125, 142.64988708496094, 41.27853012084961)","(31.38052749633789, 139.41123962402344, 40.099761962890625)",POINT (0.602097362279892 0.3237123638391495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189169703,2004559682,1,1,"(0.619555652141571, 0.3216613531112671)","(0.605769157409668, 0.3332418203353882)",1,1,2.739532470703125,2.6113739013671875,"(-120.98612976074219, -0.1754113733768463, 479.23370361328125)","(-60.01587677001953, 5.239950656890869, 490.1946716308594)","(39.689849853515625, 141.40516662597656, 40.825435638427734)","(34.92625427246094, 139.29013061523438, 40.05569076538086)",POINT (0.6126624047756195 0.3274515867233276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189203037,2004593015,1,1,"(0.5894911885261536, 0.3423883318901062)","(0.6013360023498535, 0.33256328105926514)",1,1,2.723114013671875,2.6057281494140625,"(-120.87309265136719, -0.20496568083763123, 478.687744140625)","(-60.088714599609375, 5.253293514251709, 490.07110595703125)","(29.30179786682129, 137.61964416503906, 39.44768142700195)","(33.39448165893555, 139.4140625, 40.100791931152344)",POINT (0.5954135954380035 0.3374758064746857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189219704,2004609682,1,1,"(0.5774034261703491, 0.3467272222042084)","(0.6006274819374084, 0.32456907629966736)",1,1,2.72235107421875,2.59503173828125,"(-120.8713607788086, -0.21794366836547852, 478.60565185546875)","(-60.109169006347656, 5.256054401397705, 489.7674865722656)","(25.12518310546875, 136.82720947265625, 39.159236907958984)","(33.14968490600586, 140.87408447265625, 40.63221740722656)",POINT (0.5890154540538788 0.3356481492519379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189236371,2004626348,1,1,"(0.5851736068725586, 0.33501821756362915)","(0.6024777889251709, 0.33184877038002014)",1,1,2.74847412109375,2.5926055908203125,"(-121.00999450683594, -0.2156749963760376, 478.95751953125)","(-60.150390625, 5.271780490875244, 489.95013427734375)","(27.80997657775879, 138.9656982421875, 39.937599182128906)","(33.78900909423828, 139.5445556640625, 40.148292541503906)",POINT (0.5938256978988647 0.3334334939718246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189253038,2004643015,1,1,"(0.5865742564201355, 0.32064464688301086)","(0.6098529100418091, 0.32474303245544434)",1,1,2.7625274658203125,2.612457275390625,"(-121.04419708251953, -0.22715196013450623, 478.9451904296875)","(-60.206153869628906, 5.282468795776367, 490.158203125)","(28.2939453125, 141.59083557128906, 40.89308547973633)","(36.33729934692383, 140.8423309326172, 40.6206169128418)",POINT (0.5982135832309723 0.3226938396692276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189269706,2004659682,1,1,"(0.5908545255661011, 0.3226079046726227)","(0.6010035276412964, 0.3276987671852112)",1,1,2.733367919921875,2.6020660400390625,"(-121.04446411132812, -0.23546527326107025, 478.833740234375)","(-60.21125030517578, 5.283063888549805, 490.1844177246094)","(29.772869110107422, 141.23228454589844, 40.76254653930664)","(33.27961349487305, 140.302490234375, 40.424163818359375)",POINT (0.5959290266036987 0.3251533359289169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189286376,2004676352,1,1,"(0.6016131639480591, 0.30522558093070984)","(0.612026035785675, 0.3281175494194031)",1,1,2.7382965087890625,2.600555419921875,"(-121.07970428466797, -0.24970842897891998, 478.8477783203125)","(-60.21978759765625, 5.27797794342041, 490.2784423828125)","(33.490257263183594, 144.4069366455078, 41.918033599853516)","(37.088157653808594, 140.2260284423828, 40.39628601074219)",POINT (0.6068195998668671 0.3166715651750565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189303043,2004693019,1,1,"(0.6494128108024597, 0.3153489828109741)","(0.6554957032203674, 0.3372105658054352)",1,1,2.7318878173828125,2.652496337890625,"(-120.91935729980469, -0.23595431447029114, 479.00982666015625)","(-60.0167350769043, 5.240728378295898, 489.9495849609375)","(50.006263732910156, 142.5580291748047, 41.245086669921875)","(52.108036041259766, 138.56529235839844, 39.79185485839844)",POINT (0.6524542570114136 0.3262797743082046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189319711,2004709686,1,1,"(0.6340506076812744, 0.33656448125839233)","(0.6585268974304199, 0.33237192034721375)",1,1,2.7533416748046875,2.642425537109375,"(-120.5853271484375, -0.2406509518623352, 478.41461181640625)","(-59.897117614746094, 5.220869064331055, 490.0806884765625)","(44.69820785522461, 138.6833038330078, 39.834781646728516)","(53.15538787841797, 139.4490203857422, 40.11347961425781)",POINT (0.6462887525558472 0.334468200802803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189336377,2004726352,1,1,"(0.6374251842498779, 0.3072027266025543)","(0.6557224988937378, 0.33093565702438354)",1,1,2.7356414794921875,2.638778686523437,"(-120.58836364746094, -0.2363712638616562, 478.4307556152344)","(-59.86029815673828, 5.226107597351074, 489.90985107421875)","(45.864227294921875, 144.0458221435547, 41.786643981933594)","(52.186405181884766, 139.71131896972656, 40.20899963378906)",POINT (0.6465738415718079 0.3190691918134689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,33,343189353045,2004743019,1,1,"(0.6459460258483887, 0.3088698089122772)","(0.6568349003791809, 0.34147265553474426)",1,1,2.751312255859375,2.6528472900390625,"(-120.5891342163086, -0.22609683871269226, 478.486572265625)","(-59.816078186035156, 5.23720645904541, 489.8912353515625)","(48.80839538574219, 143.74136352539062, 41.675777435302734)","(52.57077407836914, 137.78688049316406, 39.50855255126953)",POINT (0.6513904631137848 0.3251712322235107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
