,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,9,13,179889776819,6055826667,1,1,"(0.4407481849193573, 0.4284648001194)","(0.5029556751251221, 0.2637467682361603)",1,1,3.45611572265625,3.329925537109375,"(-59.48215866088867, -11.81419563293457, 680.7900390625)","(8.892781257629395, -10.145895957946777, 682.1445922851562)","(-22.092670440673828, 121.89893341064453, 33.72580337524414)","(-0.5983881950378418, 151.98248291015625, 44.675323486328125)",POINT (0.4718519300222397 0.3461057841777802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179889793486,6055843334,1,1,"(0.44181394577026367, 0.3443654477596283)","(0.49682891368865967, 0.2537425458431244)",1,1,3.3014068603515625,3.296493530273437,"(-59.523746490478516, -11.799575805664062, 680.9646606445312)","(8.874956130981445, -10.125289916992188, 681.9525146484375)","(-21.72442054748535, 137.25856018066406, 39.31622314453125)","(-2.7153429985046387, 153.80963134765625, 45.340328216552734)",POINT (0.4693214297294617 0.2990539968013763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179889810158,6055860005,1,1,"(0.45122960209846497, 0.37239113450050354)","(0.4959896206855774, 0.2754366397857666)",1,1,3.362762451171875,3.3592529296875,"(-59.54029846191406, -11.788880348205566, 680.9481201171875)","(8.858226776123047, -10.110800743103027, 681.9786376953125)","(-18.471057891845703, 132.14002990722656, 37.453243255615234)","(-3.005343198776245, 149.8474884033203, 43.89825439453125)",POINT (0.4736096113920212 0.3239138871431351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179889826824,6055876671,1,1,"(0.3978331983089447, 0.34581997990608215)","(0.43493416905403137, 0.26266607642173767)",1,1,3.334945678710937,3.3393096923828125,"(-59.98823165893555, -11.887401580810547, 681.8040771484375)","(8.697940826416016, -10.136122703552246, 682.2520751953125)","(-36.92086410522461, 136.99288940429688, 39.219581604003906)","(-24.101530075073242, 152.17984008789062, 44.747188568115234)",POINT (0.416383683681488 0.3042430281639099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179889843492,6055893338,1,1,"(0.4171116352081299, 0.35029804706573486)","(0.4456899166107178, 0.271613210439682)",1,1,3.3648834228515625,3.34326171875,"(-60.062278747558594, -11.873424530029297, 682.2340087890625)","(8.67565631866455, -10.132389068603516, 682.1759033203125)","(-30.259681701660156, 136.17503356933594, 38.92190933227539)","(-20.385173797607422, 150.54579162597656, 44.152381896972656)",POINT (0.4314007759094238 0.3109556287527084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,13,179889860159,6055910005,1,1,"(0.416372686624527, 0.36042943596839905)","(0.4441894292831421, 0.2674885392189026)",1,1,3.3715057373046875,3.3326568603515625,"(-60.02694320678711, -11.879474639892578, 681.9273681640625)","(8.68802547454834, -10.130953788757324, 682.098388671875)","(-30.515005111694336, 134.3246612548828, 38.2484130859375)","(-20.903614044189453, 151.29910278320312, 44.42654800415039)",POINT (0.4302810579538345 0.3139589875936508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,13,179889876826,6055926671,1,1,"(0.40876978635787964, 0.33593466877937317)","(0.44522663950920105, 0.2740163505077362)",1,1,3.3034210205078125,3.340560913085937,"(-60.01835632324219, -11.88083267211914, 681.7723999023438)","(8.692304611206055, -10.139491081237793, 682.12353515625)","(-33.141990661621094, 138.79832458496094, 39.87665557861328)","(-20.545230865478516, 150.10690307617188, 43.99263381958008)",POINT (0.4269982129335403 0.3049755096435547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,13,179889893493,6055943338,1,1,"(0.4154083728790283, 0.3402200937271118)","(0.4410746097564697, 0.2638663649559021)",1,1,3.3160552978515625,3.323883056640625,"(-60.002540588378906, -11.861780166625977, 681.5657958984375)","(8.691810607910156, -10.141332626342773, 682.0725708007812)","(-30.84820556640625, 138.01565551757812, 39.5917854309082)","(-21.97986602783203, 151.9606475830078, 44.6673698425293)",POINT (0.428241491317749 0.302043229341507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,13,179889910160,6055960005,1,1,"(0.4181630611419678, 0.37122297286987305)","(0.4437810480594635, 0.2727484107017517)",1,1,3.335784912109375,3.342620849609375,"(-59.771427154541016, -11.826852798461914, 680.8021240234375)","(8.684895515441895, -10.157301902770996, 682.0470581054688)","(-29.896381378173828, 132.35337829589844, 37.5308952331543)","(-21.044727325439453, 150.33847045898438, 44.07693862915039)",POINT (0.4309720546007156 0.3219856917858124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179889926827,6055976671,1,1,"(0.4146954417228699, 0.3567453920841217)","(0.4481230676174164, 0.27926385402679443)",1,1,3.283432006835937,3.3245086669921875,"(-59.76490020751953, -11.847164154052734, 680.5949096679688)","(8.67397403717041, -10.16740608215332, 681.9190063476562)","(-31.094541549682617, 134.99752807617188, 38.493263244628906)","(-19.544445037841797, 149.14849853515625, 43.64382553100586)",POINT (0.4314092546701431 0.3180046230554581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179889943500,6055993344,1,1,"(0.4170301556587219, 0.3393273651599884)","(0.45280542969703674, 0.2973467707633972)",1,1,3.288314819335937,3.341064453125,"(-59.81509780883789, -11.892626762390137, 680.7423095703125)","(8.638484954833984, -10.187543869018555, 681.7789306640625)","(-30.287845611572266, 138.17869567871094, 39.65111541748047)","(-17.92658233642578, 145.84588623046875, 42.4417839050293)",POINT (0.4349177926778793 0.3183370679616928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179889960167,6056010010,1,1,"(0.40372124314308167, 0.36064133048057556)","(0.44822046160697937, 0.2940337359905243)",1,1,3.2739715576171875,3.30096435546875,"(-59.84583282470703, -11.929618835449219, 680.7626953125)","(8.605315208435059, -10.198420524597168, 681.7416381835938)","(-34.88639831542969, 134.28599548339844, 38.234283447265625)","(-19.510799407958984, 146.4509735107422, 42.662010192871094)",POINT (0.4259708523750305 0.3273375332355499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179889976834,6056026677,1,1,"(0.4040147662162781, 0.35552334785461426)","(0.4521559774875641, 0.2902214825153351)",1,1,3.280792236328125,3.3052978515625,"(-59.833072662353516, -11.97529411315918, 680.3880615234375)","(8.57987117767334, -10.247525215148926, 681.8842163085938)","(-34.78498458862305, 135.220703125, 38.57454299926758)","(-18.15097427368164, 147.14723205566406, 42.915443420410156)",POINT (0.4280853718519211 0.3228724151849747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179889993501,6056043343,1,1,"(0.40795376896858215, 0.33949407935142517)","(0.4435509145259857, 0.2793903052806854)",1,1,3.2139129638671875,3.274444580078125,"(-59.93346405029297, -12.002826690673828, 680.8250122070312)","(8.542383193969727, -10.296878814697266, 681.8079223632812)","(-33.423954010009766, 138.14825439453125, 39.640052795410156)","(-21.124237060546875, 149.12539672851562, 43.635433197021484)",POINT (0.4257523417472839 0.3094421923160553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,13,179890010169,6056060011,1,1,"(0.4184904396533966, 0.3704833984375)","(0.44054535031318665, 0.2794443666934967)",1,1,3.2768707275390625,3.3144683837890625,"(-60.03085708618164, -12.04119873046875, 681.328857421875)","(8.50753402709961, -10.346036911010742, 681.76953125)","(-29.78326416015625, 132.4884490966797, 37.580074310302734)","(-22.162731170654297, 149.11550903320312, 43.63186264038086)",POINT (0.4295178949832916 0.3249638825654984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890026836,6056076677,1,1,"(0.4138229787349701, 0.3603128492832184)","(0.44469988346099854, 0.2661246955394745)",1,1,3.272323608398437,3.27606201171875,"(-60.00217819213867, -12.073722839355469, 680.9685668945312)","(8.47731876373291, -10.365558624267578, 681.9366455078125)","(-31.395992279052734, 134.34596252441406, 38.256160736083984)","(-20.72725486755371, 151.54818725585938, 44.51724624633789)",POINT (0.4292614310979843 0.3132187724113464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,13,179890043502,6056093343,1,1,"(0.4080883264541626, 0.3411216139793396)","(0.44890400767326355, 0.26905912160873413)",1,1,3.2183837890625,3.28857421875,"(-60.01472473144531, -12.113102912902832, 681.2400512695312)","(8.474364280700684, -10.383161544799805, 681.9111328125)","(-33.37745666503906, 137.85098266601562, 39.53187942504883)","(-19.274608612060547, 151.01226806640625, 44.3221549987793)",POINT (0.4284961670637131 0.3050903677940369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,13,179890060171,6056110011,1,1,"(0.45971745252609253, 0.34656959772109985)","(0.5014225840568542, 0.26832255721092224)",1,1,3.2349853515625,3.2905426025390625,"(-59.874847412109375, -12.077934265136719, 681.0694580078125)","(8.533391952514648, -10.359025001525879, 681.7943725585938)","(-15.53828239440918, 136.85598754882812, 39.16973876953125)","(-1.1281009912490845, 151.14678955078125, 44.37112808227539)",POINT (0.4805700182914734 0.307446077466011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890076839,6056126679,1,1,"(0.4453015923500061, 0.37420448660850525)","(0.4902075529098511, 0.27023860812187195)",1,1,3.258636474609375,3.2733612060546875,"(-59.88446044921875, -12.076900482177734, 680.9764404296875)","(8.523164749145508, -10.35621166229248, 681.8587646484375)","(-20.519336700439453, 131.808837890625, 37.33271789550781)","(-5.003189563751221, 150.7968292236328, 44.243778228759766)",POINT (0.4677545726299286 0.3222215473651886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890093506,6056143345,1,1,"(0.44604775309562683, 0.3508169651031494)","(0.48406586050987244, 0.266001433134079)",1,1,3.19366455078125,3.27056884765625,"(-59.9106330871582, -12.071582794189453, 681.0233154296875)","(8.499381065368652, -10.338586807250977, 681.96240234375)","(-20.26152229309082, 136.0802764892578, 38.88737869262695)","(-7.125315189361572, 151.5707244873047, 44.52541732788086)",POINT (0.4650568068027496 0.3084091991186142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890110173,6056160012,1,1,"(0.4537276029586792, 0.3740539848804474)","(0.4899453818798065, 0.29410994052886963)",1,1,3.216796875,3.296142578125,"(-59.93294906616211, -12.058126449584961, 681.031982421875)","(8.471017837524414, -10.308455467224121, 682.0787963867188)","(-17.607938766479492, 131.83633422851562, 37.34273147583008)","(-5.09376859664917, 146.4370574951172, 42.65696716308594)",POINT (0.4718364924192429 0.3340819627046585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890126841,6056176679,1,1,"(0.46895265579223633, 0.376385360956192)","(0.4947534501552582, 0.2824009358882904)",1,1,3.2174224853515625,3.266937255859375,"(-59.93415069580078, -12.039592742919922, 680.5380249023438)","(8.455042839050293, -10.285577774047852, 682.117919921875)","(-12.347293853759766, 131.41053771972656, 37.18771743774414)","(-3.4324705600738525, 148.5755615234375, 43.435298919677734)",POINT (0.4818530529737472 0.3293931484222412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890143507,6056193345,1,1,"(0.4640665054321289, 0.3422301709651947)","(0.4937970042228699, 0.2788752615451813)",1,1,3.1537017822265625,3.2677001953125,"(-59.95307159423828, -12.056886672973633, 680.5604858398438)","(8.439920425415039, -10.300363540649414, 682.169189453125)","(-14.035582542419434, 137.64852905273438, 39.45817184448242)","(-3.7629549503326416, 149.21946716308594, 43.66965103149414)",POINT (0.4789317548274994 0.310552716255188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890160175,6056210012,1,1,"(0.4629250168800354, 0.38069769740104675)","(0.48659610748291016, 0.2747134566307068)",1,1,3.248870849609375,3.27532958984375,"(-59.97879409790039, -12.064838409423828, 680.65966796875)","(8.427431106567383, -10.314022064208984, 682.1571044921875)","(-14.4299898147583, 130.62295532226562, 36.90105438232422)","(-6.251039028167725, 149.9795684814453, 43.94629669189453)",POINT (0.4747605621814728 0.3277055770158768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890176842,6056226679,1,1,"(0.45126932859420776, 0.43542468547821045)","(0.4962422847747803, 0.27128738164901733)",1,1,3.3372039794921875,3.273681640625,"(-59.99545669555664, -12.10037612915039, 680.6824951171875)","(8.406554222106934, -10.3577880859375, 682.1185913085938)","(-18.45733642578125, 120.62779998779297, 33.26313781738281)","(-2.9180285930633545, 150.6052703857422, 44.17409896850586)",POINT (0.473755806684494 0.3533560335636139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890193515,6056243351,1,1,"(0.4959780275821686, 0.39461544156074524)","(0.4919334948062897, 0.27886828780174255)",1,1,3.2296600341796875,3.3036346435546875,"(-59.93130874633789, -12.10306167602539, 678.5284423828125)","(8.395687103271484, -10.381340026855469, 681.990234375)","(-3.009350538253784, 128.08106994628906, 35.97589874267578)","(-4.40684700012207, 149.22073364257812, 43.670135498046875)",POINT (0.4939557611942291 0.3367418646812439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890210182,6056260018,1,1,"(0.45848363637924194, 0.3981417417526245)","(0.4947563111782074, 0.28983768820762634)",1,1,3.290390014648437,3.285736083984375,"(-60.02910614013672, -12.153234481811523, 680.7411499023438)","(8.384510040283203, -10.399463653564453, 681.8363647460938)","(-15.96460247039795, 127.43704223632812, 35.741458892822266)","(-3.431492805480957, 147.2173309326172, 42.94093322753906)",POINT (0.4766199737787247 0.3439897149801254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890226850,6056276685,1,1,"(0.4591105580329895, 0.45145463943481445)","(0.4958009421825409, 0.2835560441017151)",1,1,3.361328125,3.2536773681640625,"(-60.03031921386719, -12.165626525878906, 680.6233520507812)","(8.372257232666016, -10.41378402709961, 681.7467041015625)","(-15.747983932495117, 117.70012664794922, 32.1975212097168)","(-3.070530652999878, 148.3645782470703, 43.3585090637207)",POINT (0.4774557501077652 0.3675053417682648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890243517,6056293352,1,1,"(0.4853725731372833, 0.3977661430835724)","(0.4877064526081085, 0.29682525992393494)",1,1,3.18914794921875,3.29437255859375,"(-59.99127960205078, -12.19689655303955, 678.4222412109375)","(8.339168548583984, -10.438438415527344, 681.8375854492188)","(-6.67381477355957, 127.5056381225586, 35.766422271728516)","(-5.867387294769287, 145.94114685058594, 42.476436614990234)",POINT (0.4865395128726959 0.3472957015037537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890260183,6056310018,1,1,"(0.40244996547698975, 0.3407119810581207)","(0.442333847284317, 0.3185635209083557)",1,1,3.1833038330078125,3.281097412109375,"(-60.3076171875, -12.27267074584961, 681.7471923828125)","(8.221549987792969, -10.496129989624023, 682.1622314453125)","(-35.32565689086914, 137.92581176757812, 39.55910110473633)","(-21.544763565063477, 141.97091674804688, 41.03143310546875)",POINT (0.4223919063806534 0.3296377509832382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890276851,6056326685,1,1,"(0.40851786732673645, 0.3372335135936737)","(0.45224979519844055, 0.3092805743217468)",1,1,3.1678466796875,3.29229736328125,"(-60.32952880859375, -12.283082962036133, 681.7040405273438)","(8.213025093078613, -10.503535270690918, 682.08544921875)","(-33.22903823852539, 138.5611114501953, 39.79030990600586)","(-18.118553161621094, 143.6663360595703, 41.64848327636719)",POINT (0.4303838312625885 0.3232570439577103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890293518,6056343352,1,1,"(0.4173745810985565, 0.30462363362312317)","(0.45286402106285095, 0.3030073046684265)",1,1,3.138656616210937,3.3109130859375,"(-60.36140441894531, -12.315519332885742, 681.5928344726562)","(8.183878898620605, -10.548442840576172, 682.021728515625)","(-30.168825149536133, 144.5168914794922, 41.95802688598633)","(-17.906330108642578, 144.81207275390625, 42.065486907958984)",POINT (0.4351193010807037 0.3038154691457748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890310185,6056360018,1,1,"(0.4296511113643646, 0.35978278517723083)","(0.4559878706932068, 0.3114275634288788)",1,1,3.210052490234375,3.2940216064453125,"(-60.404048919677734, -12.31096076965332, 681.5457153320312)","(8.145129203796387, -10.525915145874023, 681.95849609375)","(-25.92698097229004, 134.44277954101562, 38.29139709472656)","(-16.826955795288086, 143.27423095703125, 41.505760192871094)",POINT (0.4428194910287857 0.3356051743030548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890326856,6056376689,1,1,"(0.42253950238227844, 0.36635756492614746)","(0.44615432620048523, 0.3073253631591797)",1,1,3.225982666015625,3.2836456298828125,"(-60.44950485229492, -12.327905654907227, 681.4856567382812)","(8.100835800170898, -10.523784637451172, 681.7799682617188)","(-28.38421058654785, 133.24197387695312, 37.85433578491211)","(-20.224706649780273, 144.02345275878906, 41.778438568115234)",POINT (0.4343469142913818 0.3368414640426636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890343524,6056393356,1,1,"(0.42036762833595276, 0.36542370915412903)","(0.450975239276886, 0.31472042202949524)",1,1,3.195892333984375,3.28497314453125,"(-60.48565673828125, -12.316873550415039, 681.4786376953125)","(8.067108154296875, -10.483833312988281, 681.7425537109375)","(-29.134658813476562, 133.41253662109375, 37.91642379760742)","(-18.55893898010254, 142.67282104492188, 41.286842346191406)",POINT (0.4356714338064194 0.3400720655918121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890360191,6056410023,1,1,"(0.4274832010269165, 0.38167256116867065)","(0.4525178074836731, 0.3081592917442322)",1,1,3.2600250244140625,3.264389038085937,"(-60.53099060058594, -12.318975448608398, 681.4703979492188)","(8.03792953491211, -10.474620819091797, 681.7816162109375)","(-26.676044464111328, 130.44491577148438, 36.83625793457031)","(-18.025949478149414, 143.87112426757812, 41.72300720214844)",POINT (0.4400005042552948 0.3449159264564514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890410193,6056460023,1,1,"(0.53309166431427, 0.2265448123216629)","(0.521343469619751, 0.3338319957256317)",1,1,2.971923828125,3.273406982421875,"(-60.31251907348633, -12.294669151306152, 679.4401245117188)","(8.128036499023438, -10.425004959106445, 681.4703369140625)","(9.814339637756348, 158.7769317626953, 47.1483039855957)","(5.7550530433654785, 139.18234252929688, 40.01642990112305)",POINT (0.5272175669670105 0.2801884040236473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,179890426859,6056476689,1,1,"(0.5352059602737427, 0.3898542821407318)","(0.5428265333175659, 0.31381046772003174)",1,1,3.2321929931640625,3.2935791015625,"(-60.257301330566406, -12.273951530456543, 679.2316284179688)","(8.158376693725586, -10.397919654846191, 681.3670654296875)","(10.544892311096191, 128.95062255859375, 36.29240036010742)","(13.178004264831543, 142.83901977539062, 41.347373962402344)",POINT (0.5390162467956543 0.3518323749303818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890443527,6056493356,1,1,"(0.5248656272888184, 0.37867021560668945)","(0.5383342504501343, 0.3067348599433899)",1,1,3.2621612548828125,3.2563629150390625,"(-60.319129943847656, -12.24803352355957, 680.2186279296875)","(8.167348861694336, -10.39156723022461, 681.111083984375)","(6.97205924987793, 130.9932403564453, 37.03585433959961)","(11.625812530517578, 144.13128662109375, 41.817745208740234)",POINT (0.5315999388694763 0.3427025377750397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890460201,6056510030,1,1,"(0.5226736068725586, 0.3208010494709015)","(0.5372321605682373, 0.31065845489501953)",1,1,3.1368408203125,3.2653961181640625,"(-60.3187255859375, -12.24255084991455, 680.128173828125)","(8.170395851135254, -10.374995231628418, 681.0340576171875)","(6.214654922485352, 141.56227111816406, 40.882659912109375)","(11.244993209838867, 143.41468811035156, 41.556880950927734)",POINT (0.529952883720398 0.3157297521829605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890476868,6056526696,1,1,"(0.5170900225639343, 0.33861613273620605)","(0.5399218797683716, 0.3070093095302582)",1,1,3.1695098876953125,3.2764892578125,"(-60.31918716430664, -12.235562324523926, 680.0244140625)","(8.1665620803833, -10.363853454589844, 680.9319458007812)","(4.285382270812988, 138.30857849121094, 39.69842529296875)","(12.174370765686035, 144.08116149902344, 41.7994499206543)",POINT (0.528505951166153 0.3228127211332321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890510203,6056560030,1,1,"(0.5248162746429443, 0.1930864453315735)","(0.5343778729438782, 0.3172343075275421)",1,1,2.911102294921875,3.259994506835937,"(-60.292449951171875, -12.252077102661133, 679.0050048828125)","(8.15379810333252, -10.367979049682617, 680.855224609375)","(6.954996109008789, 164.88766479492188, 49.37242126464844)","(10.258792877197266, 142.21368408203125, 41.11977767944336)",POINT (0.5295970737934113 0.2551603764295578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,179890526870,6056576697,1,1,"(0.5268102884292603, 0.36658093333244324)","(0.534043550491333, 0.3024287819862366)",1,1,3.195159912109375,3.23089599609375,"(-60.29423522949219, -12.266009330749512, 678.552734375)","(8.142179489135742, -10.377169609069824, 680.8812255859375)","(7.64398193359375, 133.20118713378906, 37.839481353759766)","(10.143247604370117, 144.91770935058594, 42.104000091552734)",POINT (0.5304269194602966 0.3345048576593399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890543538,6056593364,1,1,"(0.5271222591400146, 0.39937087893486023)","(0.535670816898346, 0.29571834206581116)",1,1,3.275543212890625,3.2351226806640625,"(-60.304935455322266, -12.274919509887695, 678.4473876953125)","(8.13737964630127, -10.377501487731934, 680.868408203125)","(7.751778602600098, 127.21253967285156, 35.6597900390625)","(10.705513954162598, 146.143310546875, 42.550018310546875)",POINT (0.5313965380191803 0.3475446105003357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890560204,6056610030,1,1,"(0.5241427421569824, 0.3462672829627991)","(0.538728654384613, 0.32304880023002625)",1,1,3.1803436279296875,3.267791748046875,"(-60.30552673339844, -12.289595603942871, 678.3563232421875)","(8.137556076049805, -10.386051177978516, 680.8299560546875)","(6.722274303436279, 136.9112091064453, 39.18980407714844)","(11.762076377868652, 141.1517333984375, 40.73328399658203)",POINT (0.5314356982707977 0.3346580415964127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890576872,6056626697,1,1,"(0.5247836709022522, 0.35311949253082275)","(0.5324702858924866, 0.3129732310771942)",1,1,3.1546783447265625,3.2388458251953125,"(-60.29742431640625, -12.296777725219727, 678.3450317382812)","(8.151384353637695, -10.389866828918457, 680.650634765625)","(6.943714141845703, 135.6597442626953, 38.73433303833008)","(9.599649429321289, 142.991943359375, 41.40299606323242)",POINT (0.5286269783973694 0.3330463618040085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890593540,6056643365,1,1,"(0.5150197744369507, 0.3668919503688812)","(0.533027708530426, 0.3196934163570404)",1,1,3.224395751953125,3.25286865234375,"(-60.29015350341797, -12.302168846130371, 678.4619140625)","(8.169113159179688, -10.396331787109375, 680.3689575195312)","(3.570065975189209, 133.14439392089844, 37.818782806396484)","(9.79226016998291, 141.76455688476562, 40.95627975463867)",POINT (0.5240237414836884 0.3432926833629608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890610207,6056660032,1,1,"(0.5325491428375244, 0.23713058233261108)","(0.5291785001754761, 0.32163670659065247)",1,1,2.966171264648437,3.242538452148437,"(-60.27736282348633, -12.29889965057373, 678.6448974609375)","(8.192949295043945, -10.400823593139648, 680.0870361328125)","(9.626904487609863, 156.8435821533203, 46.444610595703125)","(8.462260246276855, 141.40965270996094, 40.82713317871094)",POINT (0.5308638215065002 0.2793836444616318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,179890626875,6056676699,1,1,"(0.5268757939338684, 0.36213502287864685)","(0.531398355960846, 0.31146109104156494)",1,1,3.152130126953125,3.2328338623046875,"(-60.26520538330078, -12.29509162902832, 679.0867309570312)","(8.227625846862793, -10.4072265625, 680.0862426757812)","(7.666615962982178, 134.01318359375, 38.13499450683594)","(9.229272842407227, 143.2681121826172, 41.503517150878906)",POINT (0.5291370749473572 0.3367980569601059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890643541,6056693365,1,1,"(0.5127059817314148, 0.37881311774253845)","(0.5212376713752747, 0.32579711079597473)",1,1,3.240936279296875,3.219757080078125,"(-60.286781311035156, -12.322257041931152, 679.1060180664062)","(8.199777603149414, -10.417076110839844, 680.0101928710938)","(2.770580768585205, 130.96714782714844, 37.026371002197266)","(5.718508243560791, 140.64984130859375, 40.550506591796875)",POINT (0.5169718265533447 0.3523051142692566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179890660209,6056710032,1,1,"(0.4231027662754059, 0.3893055319786072)","(0.45557400584220886, 0.32787957787513733)",1,1,3.170135498046875,3.23248291015625,"(-60.297340393066406, -12.258183479309082, 679.5713500976562)","(8.09670639038086, -10.444706916809082, 680.5118408203125)","(-28.189594268798828, 129.05084228515625, 36.328880310058594)","(-16.969947814941406, 140.26947021484375, 40.412109375)",POINT (0.4393383860588074 0.3585925549268722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179890676875,6056726698,1,1,"(0.4406200051307678, 0.39870792627334595)","(0.46682387590408325, 0.3524130582809448)",1,1,3.18829345703125,3.280609130859375,"(-60.28541946411133, -12.270885467529297, 679.742919921875)","(8.14999771118164, -10.438129425048828, 680.6259765625)","(-22.136947631835938, 127.33361053466797, 35.703887939453125)","(-13.082849502563477, 135.7887725830078, 38.781253814697266)",POINT (0.4537219405174255 0.3755604922771454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
