,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,6,23,2665505401,2884071755,1,1,"(0.6876172423362732, 0.19386602938175201)","(0.676223635673523, 0.19622668623924255)",1,1,2.6123809814453125,2.6900634765625,"(-54.51361846923828, -53.63827896118164, 636.9398193359375)","(7.405889511108398, -55.09565734863281, 636.3463134765625)","(65.28694915771484, 165.17620849609375, 49.4774169921875)","(61.33866500854492, 164.7437744140625, 49.32011795043945)",POINT (0.6819204390048981 0.1950463578104973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2665522068,2884088422,1,1,"(0.6835029125213623, 0.1818222999572754)","(0.6706734299659729, 0.20476610958576202)",1,1,2.6039276123046875,2.7087860107421875,"(-54.54283142089844, -53.83106231689453, 636.775146484375)","(7.371359825134277, -55.331390380859375, 636.4591064453125)","(63.8611946105957, 167.3822784423828, 50.28035354614258)","(59.415321350097656, 163.1796112060547, 48.750770568847656)",POINT (0.6770881712436676 0.1932942047715187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665538735,2884105088,1,1,"(0.6813023090362549, 0.20751526951789856)","(0.6821150779724121, 0.18198435008525848)",1,1,2.5990753173828125,2.685897827148437,"(-54.612091064453125, -53.972652435302734, 636.880859375)","(7.30112361907959, -55.543827056884766, 637.0433349609375)","(63.098609924316406, 162.67605590820312, 48.56745910644531)","(63.38026428222656, 167.35256958007812, 50.26961898803711)",POINT (0.6817086935043335 0.1947498098015785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2665555402,2884121755,1,1,"(0.6939082741737366, 0.20007945597171783)","(0.6733348965644836, 0.16863811016082764)",1,1,2.612274169921875,2.67657470703125,"(-54.74058532714844, -54.11673355102539, 637.4044189453125)","(7.211030960083008, -55.670318603515625, 636.7987060546875)","(67.46703338623047, 164.03810119628906, 49.06314468383789)","(60.337623596191406, 169.79722595214844, 51.15937423706055)",POINT (0.6836215853691101 0.1843587830662727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665572070,2884138422,1,1,"(0.6779051423072815, 0.212636336684227)","(0.6804741621017456, 0.173998162150383)",1,1,2.600494384765625,2.685531616210937,"(-54.7792854309082, -54.15504455566406, 637.1500244140625)","(7.093986511230469, -55.737220764160156, 637.0477294921875)","(61.921356201171875, 161.738037109375, 48.22600555419922)","(62.81162643432617, 168.8154296875, 50.80199432373047)",POINT (0.6791896522045135 0.193317249417305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665588736,2884155088,1,1,"(0.6907709240913391, 0.2113373726606369)","(0.6741954684257507, 0.1729554533958435)",1,1,2.609100341796875,2.6832427978515625,"(-54.92292022705078, -54.210609436035156, 637.7630615234375)","(7.03587007522583, -55.76383972167969, 637.5203857421875)","(66.37983703613281, 161.97593688964844, 48.312686920166016)","(60.63581466674805, 169.0064239501953, 50.87150955200195)",POINT (0.6824831962585449 0.1921464130282402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665605404,2884171755,1,1,"(0.6785185933113098, 0.19485145807266235)","(0.6800233721733093, 0.18205825984477997)",1,1,2.5985565185546875,2.6842041015625,"(-54.979515075683594, -54.12331008911133, 637.7725830078125)","(6.909883499145508, -55.65983581542969, 637.6348266601562)","(62.133941650390625, 164.9956817626953, 49.41178512573242)","(62.65541076660156, 167.33901977539062, 50.26472473144531)",POINT (0.6792709827423096 0.1884548589587212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665622077,2884188427,1,1,"(0.6796598434448242, 0.20191748440265656)","(0.6787327527999878, 0.1827908605337143)",1,1,2.60205078125,2.6855010986328125,"(-55.068275451660156, -54.048423767089844, 638.26318359375)","(6.842442512512207, -55.57221984863281, 637.9281005859375)","(62.5294303894043, 163.701416015625, 48.94063186645508)","(62.208152770996094, 167.20484924316406, 50.2158203125)",POINT (0.679196298122406 0.1923541724681854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665638743,2884205093,1,1,"(0.6893579959869385, 0.1933388113975525)","(0.6805769205093384, 0.17809373140335083)",1,1,2.5960693359375,2.6976318359375,"(-55.15760803222656, -53.9110221862793, 638.7710571289062)","(6.7932047843933105, -55.40604782104492, 638.5821533203125)","(65.89020538330078, 165.2727813720703, 49.51256561279297)","(62.84722900390625, 168.06524658203125, 50.528926849365234)",POINT (0.6849674582481384 0.1857162714004517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665655411,2884221760,1,1,"(0.6854140162467957, 0.19941791892051697)","(0.6790998578071594, 0.16791968047618866)",1,1,2.611602783203125,2.688446044921875,"(-55.20088195800781, -53.72014617919922, 638.9002685546875)","(6.74795389175415, -55.19755554199219, 638.7633056640625)","(64.52346801757812, 164.15924072265625, 49.10733413696289)","(62.33537673950195, 169.9288330078125, 51.207237243652344)",POINT (0.6822569370269775 0.1836687996983528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665672078,2884238427,1,1,"(0.7073455452919006, 0.19024330377578735)","(0.7013102769851685, 0.1695483922958374)",1,1,2.591217041015625,2.6901092529296875,"(-55.18111801147461, -53.512786865234375, 639.1314697265625)","(6.7547831535339355, -54.97868728637695, 638.8310546875)","(72.12352752685547, 165.83978271484375, 49.718955993652344)","(70.03209686279297, 169.63050842285156, 51.098628997802734)",POINT (0.7043279111385345 0.1798958480358124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665688745,2884255093,1,1,"(0.7054699063301086, 0.21403098106384277)","(0.6987190246582031, 0.18600313365459442)",1,1,2.6079254150390625,2.6800079345703125,"(-55.20598602294922, -53.26392364501953, 639.22021484375)","(6.731510162353516, -54.674354553222656, 638.8533325195312)","(71.47356414794922, 161.48252868652344, 48.13315200805664)","(69.13414001464844, 166.61643981933594, 50.00170135498047)",POINT (0.7020944654941559 0.2000170573592186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2665705412,2884271760,1,1,"(0.7075501084327698, 0.21840070188045502)","(0.6982384324073792, 0.18745693564414978)",1,1,2.593414306640625,2.6796417236328125,"(-55.22853469848633, -53.02017593383789, 639.0786743164062)","(6.713286399841309, -54.41790008544922, 638.7633056640625)","(72.1944351196289, 160.6821746826172, 47.84169006347656)","(68.96759033203125, 166.3501739501953, 49.904701232910156)",POINT (0.7028942704200745 0.2029288187623024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2665722080,2884288427,1,1,"(0.707026481628418, 0.20974701642990112)","(0.6960906982421875, 0.18373766541481018)",1,1,2.6004180908203125,2.7164764404296875,"(-55.236610412597656, -52.80731201171875, 638.7100830078125)","(6.682019233703613, -54.176856994628906, 638.4711303710938)","(72.0129623413086, 162.26724243164062, 48.41872787475586)","(68.22332763671875, 167.0314178466797, 50.152713775634766)",POINT (0.7015585899353027 0.1967423409223556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2665738746,2884305093,1,1,"(0.6977035403251648, 0.1969207376241684)","(0.6975973844528198, 0.17694446444511414)",1,1,2.6095428466796875,2.7041168212890625,"(-55.24230194091797, -52.701412200927734, 638.5010986328125)","(6.669663429260254, -54.04682159423828, 638.47119140625)","(68.7822265625, 164.6166534423828, 49.273826599121094)","(68.74543762207031, 168.2757568359375, 50.605560302734375)",POINT (0.6976504623889923 0.1869326010346413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665755421,2884321767,1,1,"(0.6967443227767944, 0.20459981262683868)","(0.688737690448761, 0.17514166235923767)",1,1,2.604400634765625,2.70147705078125,"(-55.282562255859375, -52.626258850097656, 638.37890625)","(6.6417646408081055, -53.9102897644043, 637.88720703125)","(68.4498291015625, 163.2100830078125, 48.76182556152344)","(65.67523956298828, 168.60595703125, 50.725807189941406)",POINT (0.6927410066127777 0.1898707374930382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665772088,2884338434,1,1,"(0.7053259611129761, 0.19468358159065247)","(0.6905470490455627, 0.18586969375610352)",1,1,2.611663818359375,2.6904754638671875,"(-55.324928283691406, -52.68126678466797, 638.1676025390625)","(6.623614311218262, -53.916297912597656, 637.7974853515625)","(71.4236831665039, 165.02645874023438, 49.42291259765625)","(66.30223846435547, 166.64089965820312, 50.01054763793945)",POINT (0.6979365050792694 0.190276637673378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665788755,2884355100,1,1,"(0.7068864703178406, 0.20851390063762665)","(0.6949322819709778, 0.1718236207962036)",1,1,2.600830078125,2.709213256835937,"(-55.338478088378906, -52.7391357421875, 637.6652221679688)","(6.592792510986328, -54.031898498535156, 637.6627197265625)","(71.96444702148438, 162.49313354492188, 48.500885009765625)","(67.82188415527344, 169.21372985839844, 50.94700241088867)",POINT (0.7009093761444092 0.1901687607169151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665805422,2884371767,1,1,"(0.71346116065979, 0.21127142012119293)","(0.6921049952507019, 0.19143421947956085)",1,1,2.614959716796875,2.714218139648437,"(-55.371131896972656, -52.926475524902344, 637.6153564453125)","(6.573699951171875, -54.12816619873047, 637.214599609375)","(74.2428207397461, 161.988037109375, 48.31703567504883)","(66.84213256835938, 165.62164306640625, 49.639556884765625)",POINT (0.702783077955246 0.2013528198003769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2665822090,2884388434,1,1,"(0.706185519695282, 0.218532994389534)","(0.6922829747200012, 0.19057597219944)",1,1,2.606170654296875,2.706085205078125,"(-55.36616516113281, -53.130287170410156, 637.4575805664062)","(6.573631286621094, -54.31230163574219, 636.9457397460938)","(71.72154235839844, 160.6579132080078, 47.83294677734375)","(66.90380096435547, 165.77883911132812, 49.696800231933594)",POINT (0.6992342472076416 0.204554483294487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2665838756,2884405100,1,1,"(0.7051304578781128, 0.21344879269599915)","(0.6940504312515259, 0.18696558475494385)",1,1,2.60260009765625,2.7220001220703125,"(-55.34416961669922, -53.352291107177734, 637.3024291992188)","(6.5861616134643555, -54.558570861816406, 636.8331298828125)","(71.3559341430664, 161.5891876220703, 48.17192459106445)","(67.51628875732422, 166.4401397705078, 49.93755340576172)",POINT (0.6995904445648193 0.2002071887254715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2665855424,2884421767,1,1,"(0.7055734992027283, 0.20729409158229828)","(0.6985763907432556, 0.17156682908535004)",1,1,2.608154296875,2.697479248046875,"(-55.33714294433594, -53.553955078125, 637.235595703125)","(6.600525856018066, -54.789100646972656, 636.7882080078125)","(71.50946807861328, 162.71656799316406, 48.58219909667969)","(69.08470153808594, 169.26077270507812, 50.964107513427734)",POINT (0.7020749449729919 0.1894304603338242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665872091,2884438434,1,1,"(0.7079790830612183, 0.20683126151561737)","(0.6955184936523438, 0.16656872630119324)",1,1,2.59832763671875,2.692245483398437,"(-55.321754455566406, -53.731536865234375, 637.0572509765625)","(6.61840295791626, -55.00605392456055, 636.720947265625)","(72.34308624267578, 162.8013458251953, 48.61305618286133)","(68.02503967285156, 170.17626953125, 51.297359466552734)",POINT (0.701748788356781 0.1866999939084053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665888760,2884455102,1,1,"(0.7017579674720764, 0.1919921636581421)","(0.692325234413147, 0.18951672315597534)",1,1,2.61224365234375,2.6963043212890625,"(-55.34291076660156, -53.854408264160156, 637.1865234375)","(6.612856864929199, -55.17171859741211, 636.7879638671875)","(70.18724060058594, 165.51943969726562, 49.60237121582031)","(66.91844940185547, 165.97286987304688, 49.76740646362305)",POINT (0.6970416009426117 0.1907544434070587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665905427,2884471769,1,1,"(0.6426779627799988, 0.20916962623596191)","(0.6416140198707581, 0.18477082252502441)",1,1,2.60467529296875,2.706390380859375,"(-55.50780487060547, -53.967796325683594, 637.140380859375)","(6.45796012878418, -55.32653045654297, 637.10546875)","(49.7138557434082, 162.37303161621094, 48.45713424682617)","(49.34514617919922, 166.84219360351562, 50.083770751953125)",POINT (0.6421459913253784 0.1969702243804932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665922094,2884488435,1,1,"(0.6460997462272644, 0.20104600489139557)","(0.6410940289497375, 0.19909420609474182)",1,1,2.5910186767578125,2.7066650390625,"(-55.50498962402344, -54.0145378112793, 637.2064208984375)","(6.424124240875244, -55.411014556884766, 637.0380249023438)","(50.899620056152344, 163.86105346679688, 48.99870681762695)","(49.16496658325195, 164.21852111816406, 49.12895965576172)",POINT (0.643596887588501 0.2000701054930687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665938761,2884505102,1,1,"(0.6508613228797913, 0.2028341442346573)","(0.6341267228126526, 0.1706274151802063)",1,1,2.6065826416015625,2.693572998046875,"(-55.54271697998047, -54.088035583496094, 637.7003173828125)","(6.421250343322754, -55.51366424560547, 637.2626953125)","(52.5496826171875, 163.5334930419922, 48.87957000732422)","(46.75054931640625, 169.43284606933594, 51.02674102783203)",POINT (0.6424940228462219 0.1867307797074318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665955429,2884521769,1,1,"(0.6537445187568665, 0.1979491263628006)","(0.63243168592453, 0.18482902646064758)",1,1,2.59796142578125,2.7076568603515625,"(-55.5837516784668, -54.1207275390625, 637.9893798828125)","(6.38917875289917, -55.521995544433594, 637.5328979492188)","(53.548828125, 164.42828369140625, 49.205257415771484)","(46.16315460205078, 166.83154296875, 50.079864501953125)",POINT (0.6430881023406982 0.1913890764117241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665972095,2884538435,1,1,"(0.645352840423584, 0.18342185020446777)","(0.6357863545417786, 0.18289506435394287)",1,1,2.596893310546875,2.6955108642578125,"(-55.611183166503906, -54.110992431640625, 638.005859375)","(6.328680038452148, -55.48713684082031, 637.668701171875)","(50.64079666137695, 167.0892791748047, 50.17373275756836)","(47.325653076171875, 167.18576049804688, 50.2088737487793)",POINT (0.6405695974826813 0.1831584572792053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2665988763,2884555102,1,1,"(0.6427406072616577, 0.19836877286434174)","(0.6390945315361023, 0.18246442079544067)",1,1,2.5948944091796875,2.7111968994140625,"(-55.67195129394531, -54.0816764831543, 638.295654296875)","(6.247943878173828, -55.389198303222656, 637.7605590820312)","(49.73556900024414, 164.35142517089844, 49.17726135253906)","(48.47207260131836, 167.26466369628906, 50.23753356933594)",POINT (0.64091756939888 0.1904165968298912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2666005430,2884571769,1,1,"(0.6455689072608948, 0.21280968189239502)","(0.6340136528015137, 0.18986858427524567)",1,1,2.594512939453125,2.7014617919921875,"(-55.748023986816406, -54.060943603515625, 638.6043701171875)","(6.1962571144104, -55.335655212402344, 638.187744140625)","(50.715660095214844, 161.70623779296875, 48.21457290649414)","(46.711360931396484, 165.90841674804688, 49.74394989013672)",POINT (0.6397912800312042 0.2013391330838203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2666022104,2884588442,1,1,"(0.6510641574859619, 0.1905590295791626)","(0.6366607546806335, 0.18693579733371735)",1,1,2.5926666259765625,2.6869049072265625,"(-55.82859802246094, -53.97930145263672, 638.9757080078125)","(6.154026985168457, -55.21038055419922, 638.7293701171875)","(52.6199836730957, 165.78195190429688, 49.697906494140625)","(47.6286735534668, 166.4456329345703, 49.9394416809082)",POINT (0.6438624560832977 0.18874741345644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2666038771,2884605109,1,1,"(0.6479582190513611, 0.22724710404872894)","(0.6347063779830933, 0.18013004958629608)",1,1,2.585067749023437,2.6722564697265625,"(-55.856544494628906, -53.879661560058594, 639.156982421875)","(6.113771438598633, -55.041229248046875, 638.7979125976562)","(51.54365539550781, 159.06175231933594, 47.2519416809082)","(46.951412200927734, 167.6922149658203, 50.393272399902344)",POINT (0.6413322985172272 0.2036885768175125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2666055439,2884621776,1,1,"(0.6484439373016357, 0.20614761114120483)","(0.6351694464683533, 0.1871977597475052)",1,1,2.610702514648437,2.673309326171875,"(-55.87629699707031, -53.72608184814453, 639.3123779296875)","(6.095399856567383, -54.84394836425781, 638.82080078125)","(51.711978912353516, 162.92654418945312, 48.65870666503906)","(47.111881256103516, 166.39764404296875, 49.9219856262207)",POINT (0.6418066918849945 0.196672685444355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2666072105,2884638442,1,1,"(0.642593502998352, 0.1751788705587387)","(0.6364957690238953, 0.18789348006248474)",1,1,2.592636108398437,2.6823883056640625,"(-55.868080139160156, -53.56230926513672, 639.28759765625)","(6.089410781860352, -54.645668029785156, 638.8430786132812)","(49.6845817565918, 168.59913635253906, 50.723331451416016)","(47.571495056152344, 166.2702178955078, 49.875579833984375)",POINT (0.6395446360111237 0.1815361753106117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2666088773,2884655109,1,1,"(0.6444581747055054, 0.1863897442817688)","(0.6373572945594788, 0.19862785935401917)",1,1,2.601226806640625,2.703842163085937,"(-55.85997772216797, -53.362998962402344, 639.264892578125)","(6.106442928314209, -54.43068313598633, 638.95556640625)","(50.33076095581055, 166.54563903808594, 49.975887298583984)","(47.87006378173828, 164.30398559570312, 49.159934997558594)",POINT (0.6409077346324921 0.192508801817894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2666105440,2884671776,1,1,"(0.6540417075157166, 0.19997796416282654)","(0.6399304866790771, 0.19753120839595795)",1,1,2.602157592773437,2.687606811523437,"(-55.86134338378906, -53.192596435546875, 639.1533203125)","(6.105669021606445, -54.2315673828125, 638.8656616210938)","(53.65180969238281, 164.05665588378906, 49.070003509521484)","(48.761741638183594, 164.50485229492188, 49.23307418823242)",POINT (0.6469860970973969 0.1987545862793922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2666122107,2884688442,1,1,"(0.6478847861289978, 0.21691863238811493)","(0.6359440088272095, 0.18713058531284332)",1,1,2.5976104736328125,2.693817138671875,"(-55.86891555786133, -53.02674102783203, 639.0838623046875)","(6.099442958831787, -54.048099517822266, 638.5718994140625)","(51.518211364746094, 160.95361328125, 47.94058609008789)","(47.38029098510742, 166.40992736816406, 49.92652130126953)",POINT (0.6419143974781036 0.2020246088504791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2666138774,2884705109,1,1,"(0.6391309499740601, 0.188301220536232)","(0.613135576248169, 0.19110621511936188)",1,1,2.605804443359375,2.681793212890625,"(-56.0420036315918, -52.952972412109375, 639.052001953125)","(5.989896774291992, -53.89674377441406, 638.05615234375)","(48.48467254638672, 166.19552612304688, 49.848411560058594)","(39.47635269165039, 165.6817169189453, 49.661441802978516)",POINT (0.6261332631111145 0.1897037178277969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2666155446,2884721780,1,1,"(0.4556351602077484, 0.29105129837989807)","(0.4434799551963806, 0.3045976459980011)",1,1,2.62127685546875,2.715972900390625,"(-56.658287048339844, -53.067115783691406, 638.85400390625)","(5.357873916625977, -53.88489532470703, 637.6394653320312)","(-15.103315353393555, 147.37464904785156, 42.998207092285156)","(-19.315534591674805, 144.89337158203125, 42.095027923583984)",POINT (0.4495575577020645 0.2978244721889496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2666172112,2884738446,1,1,"(0.37660032510757446, 0.30457451939582825)","(0.34819239377975464, 0.3196156919002533)",1,1,2.60955810546875,2.690521240234375,"(-57.09621810913086, -53.12293243408203, 638.6852416992188)","(4.873391628265381, -53.91875457763672, 637.5565185546875)","(-42.49177932739258, 144.89759826660156, 42.09659194946289)","(-52.336158752441406, 142.14247131347656, 41.09385681152344)",POINT (0.3623963594436646 0.3120951056480408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2666188780,2884755113,1,1,"(0.3740285634994507, 0.31872132420539856)","(0.3609960675239563, 0.3279479444026947)",1,1,2.606353759765625,2.681137084960937,"(-57.15966033935547, -53.177127838134766, 638.1058349609375)","(4.75598669052124, -53.929359436035156, 637.5353393554688)","(-43.38298416137695, 142.3062744140625, 41.153533935546875)","(-47.89922332763672, 140.61624145507812, 40.53834533691406)",POINT (0.3675123155117035 0.3233346343040466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2666205438,2884771771,1,1,"(0.37565377354621887, 0.3138819634914398)","(0.3561207056045532, 0.2947053611278534)",1,1,2.5902099609375,2.66461181640625,"(-57.300819396972656, -53.313316345214844, 638.0103759765625)","(4.673311233520508, -54.03496551513672, 637.3577880859375)","(-42.819801330566406, 143.19273376464844, 41.476104736328125)","(-49.58871078491211, 146.70533752441406, 42.754573822021484)",POINT (0.365887239575386 0.3042936623096466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2666222106,2884788438,1,1,"(0.38289177417755127, 0.30343911051750183)","(0.35439541935920715, 0.3280799090862274)",1,1,2.58740234375,2.692352294921875,"(-57.41681671142578, -53.454856872558594, 637.9671630859375)","(4.572025299072266, -54.08659362792969, 636.955322265625)","(-40.31155014038086, 145.10557556152344, 42.17226791381836)","(-50.18658447265625, 140.59205627441406, 40.52958679199219)",POINT (0.3686435967683792 0.3157595098018646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2666238772,2884805104,1,1,"(0.38426369428634644, 0.33851638436317444)","(0.3623427152633667, 0.29613277316093445)",1,1,2.587142944335937,2.677841186523437,"(-57.48614501953125, -53.57301330566406, 637.6387939453125)","(4.521034240722656, -54.23443603515625, 637.0911865234375)","(-39.83613586425781, 138.680419921875, 39.83373260498047)","(-47.432552337646484, 146.44387817382812, 42.65941619873047)",POINT (0.3733032047748566 0.3173245787620544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2666255440,2884821771,1,1,"(0.3770039677619934, 0.30538907647132874)","(0.3548276126384735, 0.33178555965423584)",1,1,2.6028594970703125,2.685333251953125,"(-57.53547668457031, -53.645240783691406, 637.58056640625)","(4.472027778625488, -54.29542541503906, 636.933837890625)","(-42.351898193359375, 144.74838256835938, 42.04231643676758)","(-50.03681945800781, 139.91329956054688, 40.282501220703125)",POINT (0.3659157902002335 0.3185873180627823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2666272107,2884838438,1,1,"(0.3783597946166992, 0.31402745842933655)","(0.35066094994544983, 0.30446431040763855)",1,1,2.590728759765625,2.6799774169921875,"(-57.573883056640625, -53.70309829711914, 637.279541015625)","(4.428109169006348, -54.40796661376953, 636.621826171875)","(-41.88205337524414, 143.16607666015625, 41.46641540527344)","(-51.480709075927734, 144.91775512695312, 42.10402297973633)",POINT (0.3645103722810745 0.3092458844184876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2666288777,2884855107,1,1,"(0.3838866055011749, 0.3274829089641571)","(0.3467949628829956, 0.31946128606796265)",1,1,2.6121368408203125,2.6756591796875,"(-57.64993667602539, -53.760433197021484, 637.4267578125)","(4.3878679275512695, -54.456932067871094, 636.4879760742188)","(-39.9668083190918, 140.701416015625, 40.56938552856445)","(-52.82041931152344, 142.1707305908203, 41.104209899902344)",POINT (0.3653407841920853 0.3234720975160599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
