,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,32,13,579053647070,4078729824,1,1,"(0.426422119140625, 0.3241617977619171)","(0.4748818278312683, 0.41513165831565857)",1,1,3.10455322265625,2.933441162109375,"(-8.169661521911621, -31.73040199279785, 709.2391357421875)","(53.252532958984375, -31.085634231567383, 704.212646484375)","(-27.042678833007812, 140.94847106933594, 40.6593017578125)","(-10.298623085021973, 124.33403778076172, 34.61211395263672)",POINT (0.4506519734859467 0.3696467280387878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053663737,4078746491,1,1,"(0.427472323179245, 0.4185389280319214)","(0.4903857707977295, 0.36526185274124146)",1,1,3.026962280273437,2.920867919921875,"(-8.200599670410156, -31.79557991027832, 709.1826782226562)","(53.2188720703125, -31.154272079467773, 704.2194213867188)","(-26.679798126220703, 123.71175384521484, 34.38557434082031)","(-4.941612720489502, 133.44210815429688, 37.92715072631836)",POINT (0.4589290469884872 0.3919003903865814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053680405,4078763158,1,1,"(0.43153488636016846, 0.4270663261413574)","(0.47986918687820435, 0.4440360367298126)",1,1,3.029525756835937,2.91156005859375,"(-8.21115493774414, -31.812007904052734, 709.0850830078125)","(53.19744110107422, -31.175857543945312, 704.1137084960938)","(-25.27608871459961, 122.15434265136719, 33.8187255859375)","(-8.575359344482422, 119.05503845214844, 32.69072341918945)",POINT (0.4557020366191864 0.435551181435585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053697072,4078779825,1,1,"(0.4415779709815979, 0.42680585384368896)","(0.4931015968322754, 0.4476223587989807)",1,1,3.02142333984375,2.9437713623046875,"(-8.263538360595703, -31.842697143554688, 709.0421752929688)","(53.13270950317383, -31.21096420288086, 704.0697021484375)","(-21.805938720703125, 122.2018814086914, 33.836097717285156)","(-4.00322961807251, 118.40003967285156, 32.45231628417969)",POINT (0.4673397839069366 0.4372141063213348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053713739,4078796491,1,1,"(0.43972715735435486, 0.4256954789161682)","(0.4843144118785858, 0.4417310953140259)",1,1,3.017791748046875,2.949554443359375,"(-8.287017822265625, -31.867435455322266, 709.0696411132812)","(53.096595764160156, -31.230098724365234, 704.03369140625)","(-22.445444107055664, 122.40471649169922, 33.90983963012695)","(-7.039429664611816, 119.47600555419922, 32.84391784667969)",POINT (0.4620207846164703 0.433713287115097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053730405,4078813157,1,1,"(0.43133965134620667, 0.4316047728061676)","(0.47624289989471436, 0.4404730796813965)",1,1,3.049667358398437,2.946014404296875,"(-8.313223838806152, -31.91443634033203, 709.1387939453125)","(53.07023239135742, -31.24203109741211, 703.9544677734375)","(-25.343530654907227, 121.3254623413086, 33.517024993896484)","(-9.828337669372559, 119.70575714111328, 32.92756271362305)",POINT (0.4537912756204605 0.436038926243782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053747078,4078829829,1,1,"(0.41832441091537476, 0.4201182723045349)","(0.4727817475795746, 0.44122302532196045)",1,1,3.0689849853515625,2.9572906494140625,"(-8.342945098876953, -31.95089340209961, 709.15185546875)","(53.03376770019531, -31.246883392333984, 703.9464721679688)","(-29.84062957763672, 123.42330169677734, 34.28062057495117)","(-11.024245262145996, 119.56880187988281, 32.87769317626953)",POINT (0.4455530792474747 0.4306706488132477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053763744,4078846495,1,1,"(0.42219552397727966, 0.42354297637939453)","(0.47087791562080383, 0.44785764813423157)",1,1,3.095184326171875,2.9585723876953125,"(-8.392427444458008, -31.98978042602539, 709.10888671875)","(52.97631072998047, -31.267112731933594, 704.0656127929688)","(-28.503070831298828, 122.7978286743164, 34.052921295166016)","(-11.682064056396484, 118.35707092285156, 32.43666458129883)",POINT (0.4465367197990418 0.435700312256813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053780412,4078863162,1,1,"(0.4342718720436096, 0.3784451186656952)","(0.48756423592567444, 0.41824615001678467)",1,1,3.0765533447265625,2.968002319335937,"(-8.416487693786621, -31.977550506591797, 709.1913452148438)","(52.93525695800781, -31.247121810913086, 704.2113037109375)","(-24.330387115478516, 131.0343475341797, 37.05080795288086)","(-5.916519641876221, 123.76522064208984, 34.40505599975586)",POINT (0.460918053984642 0.3983456343412399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053797079,4078879829,1,1,"(0.4298563003540039, 0.3829389810562134)","(0.48938724398612976, 0.4334844946861267)",1,1,3.093124389648437,3.004547119140625,"(-8.428682327270508, -32.00438690185547, 709.1913452148438)","(52.88365173339844, -31.252702713012695, 704.0947265625)","(-25.856077194213867, 130.21359252929688, 36.75213623046875)","(-5.2866363525390625, 120.98213958740234, 33.39211654663086)",POINT (0.4596217721700668 0.40821173787117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053813747,4078896496,1,1,"(0.43553420901298523, 0.386285662651062)","(0.4916033446788788, 0.40282922983169556)",1,1,3.108642578125,2.9942626953125,"(-8.449782371520996, -32.03112030029297, 709.17626953125)","(52.87750244140625, -31.268943786621094, 704.122802734375)","(-23.89421844482422, 129.60238647460938, 36.52959442138672)","(-4.520920276641846, 126.58092498779297, 35.429874420166016)",POINT (0.463568776845932 0.3945574462413788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053830413,4078913162,1,1,"(0.4351801872253418, 0.3751278519630432)","(0.4933149814605713, 0.4119667410850525)",1,1,3.110137939453125,2.999969482421875,"(-8.448793411254883, -32.04853820800781, 709.2042236328125)","(52.871665954589844, -31.297855377197266, 704.108642578125)","(-24.016542434692383, 131.6402130126953, 37.27131652832031)","(-3.929497241973877, 124.91207885742188, 34.82246780395508)",POINT (0.4642475843429565 0.3935472965240478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053847081,4078929829,1,1,"(0.4382847845554352, 0.3842615485191345)","(0.4788719117641449, 0.397549033164978)",1,1,3.144149780273437,3.007080078125,"(-8.447748184204102, -32.040061950683594, 709.1211547851562)","(52.87546920776367, -31.295564651489258, 704.0941162109375)","(-22.943830490112305, 129.9720458984375, 36.66419219970703)","(-8.91994571685791, 127.54529571533203, 35.78086853027344)",POINT (0.45857834815979 0.3909052908420563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053863750,4078946498,1,1,"(0.43633610010147095, 0.3879449665546417)","(0.4903467893600464, 0.4108082950115204)",1,1,3.1487579345703125,3.021514892578125,"(-8.446537971496582, -32.04222869873047, 709.0792846679688)","(52.874412536621094, -31.295454025268555, 704.1079711914062)","(-23.617143630981445, 129.29933166503906, 36.41931915283203)","(-4.955088138580322, 125.12364959716797, 34.89947509765625)",POINT (0.4633414447307587 0.399376630783081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053880418,4078963165,1,1,"(0.44129565358161926, 0.3791075050830841)","(0.488126277923584, 0.40578892827033997)",1,1,3.1284332275390625,3.005279541015625,"(-8.442601203918457, -32.03303146362305, 709.14892578125)","(52.87956237792969, -31.27642822265625, 704.0946044921875)","(-21.903491973876953, 130.91336059570312, 37.00678634643555)","(-5.722328186035156, 126.04036712646484, 35.23316192626953)",POINT (0.4647109657526016 0.392448216676712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053897085,4078979832,1,1,"(0.4360211193561554, 0.3874431848526001)","(0.490943968296051, 0.4063030779361725)",1,1,3.14874267578125,3.030624389648437,"(-8.45454216003418, -32.024505615234375, 709.120849609375)","(52.86944580078125, -31.260787963867188, 704.069091796875)","(-23.725980758666992, 129.3909912109375, 36.4526481628418)","(-4.748739719390869, 125.94647979736328, 35.198951721191406)",POINT (0.4634825438261032 0.3968731313943863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053913752,4078996498,1,1,"(0.4366527497768402, 0.3612958788871765)","(0.4865099787712097, 0.40224960446357727)",1,1,3.1170806884765625,2.997421264648437,"(-8.47836971282959, -32.014892578125, 709.148193359375)","(52.848934173583984, -31.235015869140625, 704.00390625)","(-23.507740020751953, 134.16644287109375, 38.1907844543457)","(-6.28079080581665, 126.68679809570312, 35.4683952331543)",POINT (0.461581364274025 0.3817727416753769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053930419,4079013165,1,1,"(0.4360983669757843, 0.38272997736930847)","(0.4776850640773773, 0.40707874298095703)",1,1,3.1322479248046875,3.00103759765625,"(-8.504411697387695, -32.015724182128906, 709.1474609375)","(52.83771514892578, -31.22515296936035, 704.10302734375)","(-23.699289321899414, 130.2517852783203, 36.76598358154297)","(-9.330026626586914, 125.8047866821289, 35.14742660522461)",POINT (0.4568917155265808 0.3949043601751328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053947087,4079029832,1,1,"(0.440906286239624, 0.3646113872528076)","(0.4742559492588043, 0.4037160277366638)",1,1,3.1082000732421875,3.0218658447265625,"(-8.535442352294922, -32.018165588378906, 709.1604614257812)","(52.812007904052734, -31.213932037353516, 704.1488037109375)","(-22.03801727294922, 133.5609130859375, 37.97039794921875)","(-10.51486587524414, 126.41896057128906, 35.37092971801758)",POINT (0.4575811177492142 0.3841637074947357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053963753,4079046498,1,1,"(0.4294908940792084, 0.3831999897956848)","(0.4840761423110962, 0.4012288451194763)",1,1,3.1147918701171875,3.0240631103515625,"(-8.563115119934082, -32.01438903808594, 709.1597900390625)","(52.752281188964844, -31.197267532348633, 704.24169921875)","(-25.982336044311523, 130.1659393310547, 36.73472595214844)","(-7.121756553649902, 126.87320709228516, 35.5362663269043)",POINT (0.4567835181951523 0.3922144174575806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053980420,4079063165,1,1,"(0.40554317831993103, 0.39499011635780334)","(0.44951242208480835, 0.41783320903778076)",1,1,3.11279296875,2.990936279296875,"(-8.69196891784668, -32.03477478027344, 709.1839599609375)","(52.61948013305664, -31.198986053466797, 704.1248168945312)","(-34.25688171386719, 128.01263427734375, 35.95098114013672)","(-19.064380645751953, 123.84062957763672, 34.432533264160156)",POINT (0.4275278002023697 0.406411662697792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579053997093,4079079837,1,1,"(0.40516769886016846, 0.40839359164237976)","(0.45093095302581787, 0.4279770255088806)",1,1,3.1161651611328125,2.9718017578125,"(-8.748083114624023, -32.04362487792969, 709.1824951171875)","(52.58168411254883, -31.199283599853516, 704.1583251953125)","(-34.38661193847656, 125.56465148925781, 35.060020446777344)","(-18.574249267578125, 121.98799133300781, 33.75824737548828)",POINT (0.4280493259429932 0.4181853085756302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054013760,4079096504,1,1,"(0.40431106090545654, 0.3980161249637604)","(0.44297316670417786, 0.4078823924064636)",1,1,3.074310302734375,2.9522247314453125,"(-8.762903213500977, -32.0378303527832, 709.154541015625)","(52.56210708618164, -31.18474769592285, 704.2435913085938)","(-34.682594299316406, 127.45996856689453, 35.74985122680664)","(-21.323877334594727, 125.65803527832031, 35.093990325927734)",POINT (0.4236421138048172 0.402949258685112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054030428,4079113171,1,1,"(0.4078092873096466, 0.4068402647972107)","(0.44545987248420715, 0.4195455014705658)",1,1,3.0791473388671875,2.9541015625,"(-8.770210266113281, -32.04543685913086, 709.14013671875)","(52.54254913330078, -31.19220733642578, 704.2192993164062)","(-33.473873138427734, 125.84835052490234, 35.16326141357422)","(-20.46465301513672, 123.52792358398438, 34.31867599487305)",POINT (0.4266345798969269 0.4131928831338882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054047095,4079129838,1,1,"(0.41103264689445496, 0.3907981216907501)","(0.44140511751174927, 0.4044418931007385)",1,1,3.0597686767578125,2.954452514648437,"(-8.766256332397461, -32.036163330078125, 709.0986328125)","(52.554725646972656, -31.190628051757812, 704.2174072265625)","(-32.36012649536133, 128.77822875976562, 36.22966766357422)","(-21.865663528442383, 126.286376953125, 35.32271194458008)",POINT (0.4262188822031021 0.3976200073957443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054063762,4079146504,1,1,"(0.40952128171920776, 0.4000876247882843)","(0.4472733736038208, 0.40717798471450806)",1,1,3.092132568359375,2.953369140625,"(-8.766737937927246, -32.030967712402344, 709.0849609375)","(52.55434799194336, -31.193912506103516, 704.14892578125)","(-32.8823356628418, 127.08162689208984, 35.612159729003906)","(-19.838031768798828, 125.78666687011719, 35.14082336425781)",POINT (0.4283973276615143 0.4036328047513962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054080429,4079163171,1,1,"(0.40905267000198364, 0.40049299597740173)","(0.44343695044517517, 0.43359729647636414)",1,1,3.0686798095703125,2.9773712158203125,"(-8.760173797607422, -32.02778625488281, 709.0016479492188)","(52.56949234008789, -31.20061492919922, 704.1046752929688)","(-33.04425811767578, 127.00760650634766, 35.58516311645508)","(-21.163616180419922, 120.96154022216797, 33.38460922241211)",POINT (0.4262448102235794 0.4170451462268829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054097097,4079179838,1,1,"(0.4034624397754669, 0.3875913619995117)","(0.4483303129673004, 0.4125337302684784)",1,1,3.020614624023437,2.9361114501953125,"(-8.757574081420898, -32.02945327758789, 708.9600830078125)","(52.56687927246094, -31.210933685302734, 704.0506591796875)","(-34.9758186340332, 129.36392211914062, 36.44282150268555)","(-19.472837448120117, 124.80853271484375, 34.784751892089844)",POINT (0.4258963763713837 0.4000625461339951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054113763,4079196504,1,1,"(0.4017747640609741, 0.39711785316467285)","(0.4530700147151947, 0.4369557499885559)",1,1,3.068603515625,2.97296142578125,"(-8.765718460083008, -32.0279541015625, 709.0013427734375)","(52.54850387573242, -31.215530395507812, 703.9692993164062)","(-35.5589599609375, 127.6240234375, 35.809547424316406)","(-17.83514976501465, 120.3481674194336, 33.16135025024414)",POINT (0.4274223893880844 0.4170368015766144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054130436,4079213176,1,1,"(0.3980460464954376, 0.39787572622299194)","(0.44816121459007263, 0.42424023151397705)",1,1,3.04119873046875,2.9607391357421875,"(-8.77407455444336, -32.03990936279297, 709.0013427734375)","(52.52208709716797, -31.22945785522461, 703.8768310546875)","(-36.84731674194336, 127.48560333251953, 35.75918197631836)","(-19.531265258789062, 122.67047882080078, 34.00660705566406)",POINT (0.4231036305427551 0.4110579788684845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054147102,4079229842,1,1,"(0.392511785030365, 0.4118914306163788)","(0.44970592856407166, 0.424848347902298)",1,1,3.059432983398437,2.96405029296875,"(-8.782840728759766, -32.043251037597656, 708.9871826171875)","(52.4935188293457, -31.2425537109375, 703.8670654296875)","(-38.75955581665039, 124.92582702636719, 34.82747268676758)","(-18.99751853942871, 122.55941772460938, 33.96617889404297)",POINT (0.4211088567972183 0.4183698892593384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054163770,4079246509,1,1,"(0.3953900635242462, 0.40928715467453003)","(0.45280611515045166, 0.43159815669059753)",1,1,3.061386108398437,2.9616241455078125,"(-8.805793762207031, -32.05381774902344, 708.8892822265625)","(52.454490661621094, -31.2580623626709, 703.9281616210938)","(-37.765045166015625, 125.40145874023438, 35.00062942504883)","(-17.926332473754883, 121.32666015625, 33.51750183105469)",POINT (0.4240980893373489 0.4204426556825638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054180437,4079263176,1,1,"(0.3965407609939575, 0.4192555844783783)","(0.45223528146743774, 0.4259687066078186)",1,1,3.059814453125,2.9422760009765625,"(-8.833744049072266, -32.05365753173828, 708.7640991210938)","(52.41166305541992, -31.26125717163086, 703.892822265625)","(-37.36744689941406, 123.58086395263672, 34.337974548339844)","(-18.123584747314453, 122.35479736328125, 33.89173126220703)",POINT (0.4243880212306976 0.4226121455430984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054197104,4079279842,1,1,"(0.39662453532218933, 0.43514132499694824)","(0.447846919298172, 0.42243972420692444)",1,1,3.0748748779296875,2.92279052734375,"(-8.870232582092285, -32.05509948730469, 708.6240234375)","(52.39422607421875, -31.27508544921875, 704.0064086914062)","(-37.338497161865234, 120.67955780029297, 33.281951904296875)","(-19.63986587524414, 122.99932098388672, 34.126304626464844)",POINT (0.4222357273101807 0.4287905246019363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054213771,4079296509,1,1,"(0.4016169607639313, 0.4119284451007843)","(0.4458507299423218, 0.4279657006263733)",1,1,3.0576171875,2.9544677734375,"(-8.914468765258789, -32.0508918762207, 708.6089477539062)","(52.366119384765625, -31.266429901123047, 703.9706420898438)","(-35.613487243652344, 124.91905975341797, 34.82503128051758)","(-20.3295955657959, 121.99008178710938, 33.75893020629883)",POINT (0.4237338453531265 0.4199470728635788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054230439,4079313176,1,1,"(0.40818268060684204, 0.4274766147136688)","(0.4429115951061249, 0.4330810606479645)",1,1,3.07421875,2.96331787109375,"(-8.957411766052246, -32.06319808959961, 708.7744140625)","(52.34331512451172, -31.278942108154297, 703.91748046875)","(-33.3448600769043, 122.07940673828125, 33.79145050048828)","(-21.345149993896484, 121.05582427978516, 33.41889953613281)",POINT (0.4255471378564835 0.4302788376808166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054247105,4079329842,1,1,"(0.4042735993862152, 0.40538129210472107)","(0.4428415894508362, 0.42037642002105713)",1,1,3.0606231689453125,2.952728271484375,"(-8.982834815979004, -32.068504333496094, 708.93994140625)","(52.313934326171875, -31.262500762939453, 703.8125)","(-34.6955451965332, 126.11483764648438, 35.260215759277344)","(-21.36933135986328, 123.37615203857422, 34.26346969604492)",POINT (0.4235575944185257 0.4128788560628891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054263779,4079346515,1,1,"(0.40339821577072144, 0.41705670952796936)","(0.44584590196609497, 0.42520466446876526)",1,1,3.071746826171875,2.9296112060546875,"(-9.00915813446045, -32.07765197753906, 709.11962890625)","(52.27167510986328, -31.262645721435547, 703.8466186523438)","(-34.998008728027344, 123.98245239257812, 34.48414611816406)","(-20.331262588500977, 122.49433898925781, 33.9425163269043)",POINT (0.4246220588684082 0.4211306869983673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054280446,4079363182,1,1,"(0.40416231751441956, 0.4047236442565918)","(0.448047935962677, 0.4301297664642334)",1,1,3.06219482421875,2.952621459960937,"(-9.024858474731445, -32.05601501464844, 709.1048583984375)","(52.2408332824707, -31.24114990234375, 703.9634399414062)","(-34.73400115966797, 126.23493194580078, 35.30393981933594)","(-19.570402145385742, 121.59483337402344, 33.61509704589844)",POINT (0.4261051267385483 0.4174267053604126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054297113,4079379848,1,1,"(0.39269569516181946, 0.40933364629745483)","(0.45475104451179504, 0.43300387263298035)",1,1,3.05499267578125,2.9473876953125,"(-9.055644989013672, -32.056705474853516, 708.9793701171875)","(52.196136474609375, -31.255905151367188, 704.0803833007812)","(-38.696014404296875, 125.39299774169922, 34.99748229980469)","(-17.254314422607422, 121.06990814208984, 33.424076080322266)",POINT (0.4237233698368072 0.4211687594652176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579054313780,4079396515,1,1,"(0.38019537925720215, 0.4829745292663574)","(0.42974552512168884, 0.47654321789741516)",1,1,3.08209228515625,2.951507568359375,"(-9.138514518737793, -32.10465621948242, 708.8807373046875)","(52.1381950378418, -31.336999893188477, 704.1005859375)","(-43.01517868041992, 111.94342803955078, 30.102294921875)","(-25.89435386657715, 113.1180419921875, 30.52980613708496)",POINT (0.4049704521894455 0.4797588735818863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579054330448,4079413182,1,1,"(0.3916394114494324, 0.48866307735443115)","(0.43180328607559204, 0.4792689085006714)",1,1,3.06341552734375,2.9469451904296875,"(-9.211487770080566, -32.18724822998047, 709.0869750976562)","(52.071800231933594, -31.392045974731445, 704.071533203125)","(-39.060970306396484, 110.90448760986328, 29.724180221557617)","(-25.183340072631836, 112.62023162841797, 30.348604202270508)",POINT (0.4117213487625122 0.4839659929275513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579054347115,4079429849,1,1,"(0.382110059261322, 0.46989724040031433)","(0.4379633367061615, 0.4904284179210663)",1,1,3.0866851806640625,2.953231811523437,"(-9.261201858520508, -32.23933410644531, 709.0852661132812)","(51.990577697753906, -31.402273178100586, 704.0025024414062)","(-42.35360336303711, 114.33182525634766, 30.971586227416992)","(-23.054893493652344, 110.58209991455078, 29.606767654418945)",POINT (0.4100366979837418 0.4801628291606903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579054363783,4079446516,1,1,"(0.37827226519584656, 0.47182708978652954)","(0.4353844225406647, 0.4900099039077759)",1,1,3.063339233398437,2.949554443359375,"(-9.329591751098633, -32.28063201904297, 708.9306640625)","(51.92189025878906, -31.43068504333496, 704.0840454101562)","(-43.679656982421875, 113.97938537597656, 30.843273162841797)","(-23.945981979370117, 110.65852355957031, 29.63460922241211)",POINT (0.4068283438682556 0.4809184968471527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579054380450,4079463183,1,1,"(0.3868659436702728, 0.500209629535675)","(0.4221905767917633, 0.48714902997016907)",1,1,3.0929412841796875,2.9537811279296875,"(-9.432433128356934, -32.30424499511719, 708.8863525390625)","(51.87937927246094, -31.439842224121094, 704.0490112304688)","(-40.7103385925293, 108.79569244384766, 28.956594467163086)","(-28.50476837158203, 111.1810302734375, 29.82476043701172)",POINT (0.4045282602310181 0.4936793297529221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579054397120,4079479852,1,1,"(0.382580429315567, 0.4968404173851013)","(0.43596673011779785, 0.48858919739723206)",1,1,3.07098388671875,2.9911041259765625,"(-9.48889446258545, -32.36076354980469, 709.0653076171875)","(51.777191162109375, -31.46100616455078, 703.9957275390625)","(-42.19108200073242, 109.41102600097656, 29.180572509765625)","(-23.74477195739746, 110.9179916381836, 29.729066848754883)",POINT (0.4092735797166824 0.4927148073911667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579054413787,4079496519,1,1,"(0.3841720521450043, 0.4942263066768646)","(0.4435838460922241, 0.4905990958213806)",1,1,3.0997772216796875,2.9661407470703125,"(-9.54680347442627, -32.4073371887207, 708.939208984375)","(51.70234680175781, -31.472095489501953, 704.09033203125)","(-41.641136169433594, 109.88844299316406, 29.354347229003906)","(-21.112857818603516, 110.55091094970703, 29.5954532623291)",POINT (0.4138779491186142 0.4924127012491226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579054430455,4079513186,1,1,"(0.38641250133514404, 0.48704323172569275)","(0.43220266699790955, 0.492513507604599)",1,1,3.0639190673828125,2.94451904296875,"(-9.62861156463623, -32.47271728515625, 708.9085693359375)","(51.667266845703125, -31.49457550048828, 704.0535888671875)","(-40.86700439453125, 111.20034790039062, 29.831832885742188)","(-25.045345306396484, 110.20128631591797, 29.468164443969727)",POINT (0.4093075841665268 0.4897783696651459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579054447121,4079529852,1,1,"(0.39175859093666077, 0.47984007000923157)","(0.4214751124382019, 0.48724645376205444)",1,1,3.0684356689453125,2.965682983398437,"(-9.670656204223633, -32.50495147705078, 708.9905395507812)","(51.64154052734375, -31.5013427734375, 703.932373046875)","(-39.019798278808594, 112.51589965820312, 30.3106746673584)","(-28.75197982788086, 111.1632308959961, 29.81830406188965)",POINT (0.4066168516874313 0.483543261885643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579054463789,4079546519,1,1,"(0.3897908329963684, 0.48463618755340576)","(0.4173848032951355, 0.4779241383075714)",1,1,3.0447235107421875,2.926361083984375,"(-9.700128555297852, -32.5314826965332, 709.08642578125)","(51.60490798950195, -31.526954650878906, 703.853271484375)","(-39.699703216552734, 111.63995361328125, 29.991830825805664)","(-30.165287017822266, 112.86580657958984, 30.438039779663086)",POINT (0.403587818145752 0.4812801629304886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579054480456,4079563186,1,1,"(0.3972262740135193, 0.4970814883708954)","(0.4230929911136627, 0.5039762854576111)",1,1,3.0691070556640625,2.9400177001953125,"(-9.698836326599121, -32.52669906616211, 709.0865478515625)","(51.60028839111328, -31.51398277282715, 703.8270263671875)","(-37.13056564331055, 109.36698913574219, 29.164548873901367)","(-28.192964553833008, 108.10774993896484, 28.706199645996094)",POINT (0.410159632563591 0.5005288869142532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579054497123,4079579852,1,1,"(0.3942115306854248, 0.5032158493995667)","(0.4301292896270752, 0.4947148859500885)",1,1,3.0721435546875,2.953582763671875,"(-9.696935653686523, -32.54045867919922, 709.1004638671875)","(51.6055908203125, -31.531478881835938, 703.8805541992188)","(-38.17223358154297, 108.24664306640625, 28.756744384765625)","(-25.761760711669922, 109.79923248291016, 29.32183265686035)",POINT (0.41217041015625 0.4989653676748276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
