,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,59,27,337031369776,6693030077,1,1,"(0.5096443891525269, 0.5599988102912903)","(0.45619624853134155, 0.5040777921676636)",1,1,2.911773681640625,2.6693878173828125,"(-70.51997375488281, -80.42767333984375, 716.6921997070312)","(-2.233372688293457, -78.75862884521484, 721.63134765625)","(1.7127299308776855, 97.87596893310547, 24.982168197631836)","(-16.754953384399414, 108.08922576904297, 28.699426651000977)",POINT (0.4829203188419342 0.5320383012294769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031386442,6693046743,1,1,"(0.5161933898925781, 0.5168440341949463)","(0.4450961649417877, 0.4899035096168518)",1,1,2.886383056640625,2.7139892578125,"(-70.85403442382812, -80.18048095703125, 716.8485107421875)","(-2.589838981628418, -78.41513061523438, 721.8299560546875)","(3.9755666255950928, 105.75760650634766, 27.850854873657227)","(-20.590316772460938, 110.67793273925781, 29.641742706298828)",POINT (0.4806447774171829 0.503373771905899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031403110,6693063410,1,1,"(0.5137524008750916, 0.527349054813385)","(0.437470942735672, 0.5148827433586121)",1,1,2.9190216064453125,2.7260894775390625,"(-71.23926544189453, -80.04751586914062, 717.25634765625)","(-2.9824728965759277, -78.14956665039062, 721.9703369140625)","(3.1321537494659424, 103.83901977539062, 27.15252113342285)","(-23.225021362304688, 106.1158447265625, 27.981163024902344)",POINT (0.4756116718053818 0.5211158990859985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031419777,6693080077,1,1,"(0.51520174741745, 0.5066084861755371)","(0.4426311254501343, 0.5104270577430725)",1,1,2.90899658203125,2.72802734375,"(-71.64275360107422, -80.00547790527344, 717.3118896484375)","(-3.391721725463867, -77.98226928710938, 722.0531005859375)","(3.6329309940338135, 107.62702178955078, 28.53120994567871)","(-21.442049026489258, 106.9295883178711, 28.27741050720215)",POINT (0.4789164364337921 0.5085177719593048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031436444,6693096743,1,1,"(0.516761064529419, 0.5084649324417114)","(0.4471823275089264, 0.5049846172332764)",1,1,2.92864990234375,2.7291259765625,"(-72.05299377441406, -80.07010650634766, 717.6582641601562)","(-3.7732510566711426, -77.92713928222656, 722.394287109375)","(4.171704292297363, 107.28795623779297, 28.407838821411133)","(-19.869487762451172, 107.92359924316406, 28.63916015625)",POINT (0.4819716960191727 0.5067247748374939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031453111,6693113410,1,1,"(0.5104002952575684, 0.5305919647216797)","(0.4548267722129822, 0.5051868557929993)",1,1,2.946517944335937,2.7561798095703125,"(-72.41168212890625, -80.1860580444336, 717.319091796875)","(-4.1723527908325195, -77.98226928710938, 722.5914306640625)","(1.9739067554473877, 103.24675750732422, 26.936920166015625)","(-17.22815704345703, 107.8866195678711, 28.625829696655273)",POINT (0.4826135337352753 0.5178894102573395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031469779,6693130077,1,1,"(0.5094727873802185, 0.5242072939872742)","(0.45516741275787354, 0.5096504092216492)",1,1,2.970733642578125,2.748016357421875,"(-72.79358673095703, -80.41262817382812, 717.4351806640625)","(-4.5266523361206055, -78.07650756835938, 722.5294189453125)","(1.6534265279769897, 104.41281127929688, 27.36140251159668)","(-17.11044692993164, 107.07144927978516, 28.329008102416992)",POINT (0.482320100069046 0.5169288516044617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031486450,6693146748,1,1,"(0.5115737318992615, 0.5320608019828796)","(0.4482422471046448, 0.4916742742061615)",1,1,2.9867706298828125,2.7465362548828125,"(-73.12809753417969, -80.7116470336914, 717.273193359375)","(-4.874051570892334, -78.24495697021484, 722.294921875)","(2.379361867904663, 102.97847747802734, 26.83931541442871)","(-19.503265380859375, 110.35454559326172, 29.523963928222656)",POINT (0.4799079895019531 0.5118675380945206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031503116,6693163413,1,1,"(0.5144528746604919, 0.5322813987731934)","(0.4500080347061157, 0.5056473016738892)",1,1,2.9716339111328125,2.768768310546875,"(-73.46571350097656, -81.07302856445312, 717.4307250976562)","(-5.183175086975098, -78.48546600341797, 722.377197265625)","(3.3741719722747803, 102.93820190429688, 26.824609756469727)","(-18.893142700195312, 107.80255126953125, 28.595134735107422)",POINT (0.4822304546833038 0.5189643502235413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031519783,6693180080,1,1,"(0.5143077373504639, 0.5225343704223633)","(0.45165786147117615, 0.5225929617881775)",1,1,2.9763336181640625,2.7855224609375,"(-73.75271606445312, -81.45719909667969, 717.3071899414062)","(-5.4660964012146, -78.74073791503906, 722.1428833007812)","(3.324018955230713, 104.7183609008789, 27.472570419311523)","(-18.323081970214844, 104.7076644897461, 27.468666076660156)",POINT (0.48298279941082 0.5225636661052704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031536450,6693196746,1,1,"(0.5004370808601379, 0.548154890537262)","(0.4456075429916382, 0.4986509084701538)",1,1,2.965850830078125,2.748031616210937,"(-73.96920013427734, -81.78463745117188, 716.94384765625)","(-5.713963508605957, -79.02699279785156, 722.081787109375)","(-1.4686378240585327, 100.03910827636719, 25.769472122192383)","(-20.413625717163086, 109.08036041259766, 29.060195922851562)",POINT (0.4730223119258881 0.5234028995037079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031553117,6693213413,1,1,"(0.5055408477783203, 0.5124663710594177)","(0.45136064291000366, 0.4981696903705597)",1,1,2.960662841796875,2.751983642578125,"(-74.20896911621094, -82.1357192993164, 716.9166259765625)","(-5.931323051452637, -79.29938507080078, 721.877685546875)","(0.2948451042175293, 106.55713653564453, 28.14185333251953)","(-18.425779342651367, 109.16825103759766, 29.09217643737793)",POINT (0.478450745344162 0.5053180307149887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031569785,6693230080,1,1,"(0.5079292058944702, 0.5145690441131592)","(0.4595922529697418, 0.4806191623210907)",1,1,2.953109741210937,2.729583740234375,"(-74.3990478515625, -82.39888763427734, 716.9324951171875)","(-6.107224464416504, -79.51304626464844, 721.7308959960938)","(1.1200884580612183, 106.17311096191406, 28.0020751953125)","(-15.581552505493164, 112.37361907958984, 30.25885009765625)",POINT (0.483760729432106 0.4975941032171249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031586451,6693246746,1,1,"(0.5132253766059875, 0.5178587436676025)","(0.44837686419487, 0.49889275431632996)",1,1,2.955307006835937,2.76513671875,"(-74.49979400634766, -82.584716796875, 716.6188354492188)","(-6.254518032073975, -79.68649291992188, 721.6709594726562)","(2.950042963027954, 105.57230377197266, 27.78337287902832)","(-19.456758499145508, 109.03619384765625, 29.04412269592285)",POINT (0.4808011204004288 0.5083757489919662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031603119,6693263413,1,1,"(0.5230168104171753, 0.5243474841117859)","(0.448917031288147, 0.4949573874473572)",1,1,2.963714599609375,2.7515411376953125,"(-74.671875, -82.7607650756836, 716.9576416015625)","(-6.361545562744141, -79.81163024902344, 721.7839965820312)","(6.333231449127197, 104.38723754882812, 27.35197639465332)","(-19.270111083984375, 109.75495147705078, 29.305675506591797)",POINT (0.4859669208526611 0.5096524357795715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031619790,6693280084,1,1,"(0.522247314453125, 0.5353372693061829)","(0.451129674911499, 0.4753795266151428)",1,1,2.9447021484375,2.7140655517578125,"(-74.73768615722656, -82.81189727783203, 716.85693359375)","(-6.431802749633789, -79.8517837524414, 721.840576171875)","(6.067349433898926, 102.38008117675781, 26.62151527404785)","(-18.50558853149414, 113.33055877685547, 30.607166290283203)",POINT (0.486688494682312 0.5053583979606628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031636457,6693296750,1,1,"(0.5181015729904175, 0.5022817254066467)","(0.4589979946613312, 0.48069146275520325)",1,1,2.9146728515625,2.720199584960937,"(-74.80931854248047, -82.81851196289062, 717.013671875)","(-6.497649669647217, -79.81196594238281, 721.8677978515625)","(4.634887218475342, 108.41724395751953, 28.81882667541504)","(-15.786887168884277, 112.36042022705078, 30.254039764404297)",POINT (0.4885497838258743 0.491486594080925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031653124,6693313417,1,1,"(0.5139883756637573, 0.5365811586380005)","(0.45644280314445496, 0.4725353419780731)",1,1,2.925811767578125,2.70147705078125,"(-74.84927368164062, -82.7489013671875, 717.0917358398438)","(-6.5355682373046875, -79.70956420898438, 721.8956298828125)","(3.213686466217041, 102.15289306640625, 26.538833618164062)","(-16.669763565063477, 113.85002136230469, 30.796222686767578)",POINT (0.4852155894041061 0.5045582503080368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031669792,6693330084,1,1,"(0.5105502605438232, 0.5105896592140198)","(0.4642922580242157, 0.45767393708229065)",1,1,2.907806396484375,2.6540069580078125,"(-74.89785766601562, -82.64368438720703, 717.279052734375)","(-6.572944641113281, -79.548828125, 721.8658447265625)","(2.0257208347320557, 106.89990997314453, 28.266572952270508)","(-13.957582473754883, 116.56424713134766, 31.784160614013672)",POINT (0.4874212592840195 0.4841317981481552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031686458,6693346750,1,1,"(0.5107434988021851, 0.5157524943351746)","(0.45407089591026306, 0.46509572863578796)",1,1,2.8918609619140625,2.6493377685546875,"(-74.92474365234375, -82.45271301269531, 717.2174072265625)","(-6.604160785675049, -79.39729309082031, 722.0665283203125)","(2.0925049781799316, 105.95697784423828, 27.92339324951172)","(-17.48932456970215, 115.20879364013672, 31.29068946838379)",POINT (0.4824071973562241 0.4904241114854813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031703126,6693363417,1,1,"(0.5135281085968018, 0.5308433175086975)","(0.4477899968624115, 0.4985729455947876)",1,1,2.8886871337890625,2.6854705810546875,"(-74.99134063720703, -82.22203063964844, 716.88330078125)","(-6.670075416564941, -79.1732177734375, 721.6626586914062)","(3.054649591445923, 103.20083618164062, 26.920257568359375)","(-19.659526824951172, 109.09458923339844, 29.065401077270508)",POINT (0.4806590527296066 0.5147081315517426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031719793,6693380084,1,1,"(0.5264230370521545, 0.5285934805870056)","(0.446606308221817, 0.482169508934021)",1,1,2.915496826171875,2.6418914794921875,"(-75.28203582763672, -82.11666870117188, 717.279541015625)","(-6.754868507385254, -78.978271484375, 721.3450927734375)","(7.510171413421631, 103.6117172241211, 27.069852828979492)","(-20.06852149963379, 112.09046936035156, 30.155786514282227)",POINT (0.4865146726369858 0.5053814947605133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031886476,6693546762,1,1,"(0.7178658843040466, 0.18500010669231415)","(0.843807578086853, 0.43033313751220703)",1,1,2.85894775390625,1.96551513671875,"(-78.84928894042969, -82.26829528808594, 711.9244384765625)","(-10.499984741210938, -79.38241577148438, 717.7389526367188)","(73.65851593017578, 166.36451721191406, 49.909969329833984)","(117.17455291748047, 121.55767822265625, 33.60163116455078)",POINT (0.7808367311954498 0.3076666221022606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337031903144,6693563429,1,1,"(0.7148963809013367, 0.16948364675045013)","(0.6820456385612488, 0.22451284527778625)",1,1,2.82122802734375,2.584869384765625,"(-79.23648834228516, -82.09659576416016, 712.2024536132812)","(-10.895105361938477, -79.203857421875, 718.437255859375)","(72.6324691772461, 169.19839477539062, 50.9414176940918)","(61.28170394897461, 159.1480255126953, 47.28341293334961)",POINT (0.6984710097312927 0.1969982460141182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,337031919808,6693580093,1,1,"(0.7451754808425903, 0.17789627611637115)","(0.6846227049827576, 0.17388121783733368)",1,1,2.873687744140625,2.5851287841796875,"(-79.57595825195312, -81.8349838256836, 712.893798828125)","(-11.216981887817383, -78.90791320800781, 718.85400390625)","(83.09466552734375, 167.6619415283203, 50.38218688964844)","(62.17216873168945, 168.39523315429688, 50.64909362792969)",POINT (0.714899092912674 0.1758887469768524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,27,337031936476,6693596760,1,1,"(0.746220588684082, 0.1505342572927475)","(0.6769624352455139, 0.16690599918365479)",1,1,2.8657684326171875,2.61004638671875,"(-79.76226806640625, -81.48991394042969, 713.4805297851562)","(-11.451213836669922, -78.63093566894531, 719.9306640625)","(83.45576477050781, 172.65924072265625, 52.201087951660156)","(59.52532196044922, 169.66915893554688, 51.1127815246582)",POINT (0.711591511964798 0.1587201282382011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,27,337031953143,6693613427,1,1,"(0.7425891160964966, 0.13421015441417694)","(0.6502323746681213, 0.17954200506210327)",1,1,2.879013061523437,2.6196441650390625,"(-79.86546325683594, -81.12498474121094, 714.35009765625)","(-11.562572479248047, -78.30552673339844, 720.69970703125)","(82.20100402832031, 175.640625, 53.28620910644531)","(50.28943634033203, 167.36138916015625, 50.272727966308594)",POINT (0.696410745382309 0.1568760797381401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,27,337031969810,6693630093,1,1,"(0.744404137134552, 0.14259928464889526)","(0.6660661101341248, 0.1900840550661087)",1,1,2.879180908203125,2.6493072509765625,"(-79.91835021972656, -80.84268188476562, 715.46435546875)","(-11.625076293945312, -78.16476440429688, 722.0463256835938)","(82.82817077636719, 174.10845947265625, 52.728553771972656)","(55.76038360595703, 165.4359893798828, 49.57204818725586)",POINT (0.7052351236343384 0.166341669857502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,27,337031986477,6693646760,1,1,"(0.7357214689254761, 0.1607869416475296)","(0.6623246669769287, 0.1929348111152649)",1,1,2.8719940185546875,2.6414031982421875,"(-79.88893127441406, -80.65347290039062, 716.4004516601562)","(-11.609456062316895, -78.16818237304688, 722.9683227539062)","(79.82806396484375, 170.7867431640625, 51.519493103027344)","(54.467620849609375, 164.9153594970703, 49.38248062133789)",POINT (0.6990230679512024 0.1768608763813972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,27,337032003145,6693663427,1,1,"(0.7557078003883362, 0.18304768204689026)","(0.6668664813041687, 0.17081262171268463)",1,1,2.8785400390625,2.6345977783203125,"(-79.8988265991211, -80.70545959472656, 717.797119140625)","(-11.603181838989258, -78.4554214477539, 724.2979736328125)","(86.73387145996094, 166.72109985351562, 50.03976058959961)","(56.03693389892578, 168.95565795898438, 50.85310745239258)",POINT (0.7112871408462524 0.1769301518797874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,27,337032019818,6693680100,1,1,"(0.7575878500938416, 0.15123391151428223)","(0.6717778444290161, 0.17696039378643036)",1,1,2.8184051513671875,2.648956298828125,"(-79.90339660644531, -80.91230010986328, 719.0242309570312)","(-11.59870719909668, -78.89250183105469, 725.5743408203125)","(87.38345336914062, 172.53147888183594, 52.15452194213867)","(57.73393630981445, 167.8328857421875, 50.44434356689453)",POINT (0.7146828472614288 0.1640971526503563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,27,337032036486,6693696767,1,1,"(0.7394436001777649, 0.14416977763175964)","(0.6751531958580017, 0.17660647630691528)",1,1,2.8714141845703125,2.65087890625,"(-79.90518188476562, -81.24089050292969, 720.2553100585938)","(-11.6157808303833, -79.48226165771484, 726.8838500976562)","(81.1141586303711, 173.82164001464844, 52.62413024902344)","(58.90019226074219, 167.89749145507812, 50.467960357666016)",POINT (0.7072983980178833 0.1603881269693375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,27,337032053153,6693713434,1,1,"(0.730052649974823, 0.19439612329006195)","(0.6650177836418152, 0.18496426939964294)",1,1,2.917572021484375,2.66168212890625,"(-79.98233032226562, -81.52853393554688, 721.5930786132812)","(-11.674110412597656, -80.11526489257812, 728.0502319335938)","(77.8693618774414, 164.6484832763672, 49.28530502319336)","(55.398162841796875, 166.37107849121094, 49.91230010986328)",POINT (0.6975352168083191 0.1896801963448524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,27,337032069820,6693730100,1,1,"(0.7640765309333801, 0.18813186883926392)","(0.6896445155143738, 0.21598206460475922)",1,1,2.897689819335937,2.653656005859375,"(-80.05953216552734, -81.84893798828125, 722.7549438476562)","(-11.76624870300293, -80.78599548339844, 728.7799072265625)","(89.62547302246094, 165.7925567626953, 49.70174026489258)","(63.907318115234375, 160.70606994628906, 47.85047149658203)",POINT (0.726860523223877 0.2020569667220116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,337032086487,6693746767,1,1,"(0.769755482673645, 0.17991600930690765)","(0.6916125416755676, 0.20815840363502502)",1,1,2.9005126953125,2.66339111328125,"(-80.32682800292969, -82.08683013916016, 723.9037475585938)","(-12.040360450744629, -81.29510498046875, 730.1803588867188)","(91.58769226074219, 167.29307556152344, 50.24789047241211)","(64.58732604980469, 162.13494873046875, 48.370574951171875)",POINT (0.7306840121746063 0.1940372064709663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,337032103155,6693763434,1,1,"(0.7696268558502197, 0.18390919268131256)","(0.6878651976585388, 0.2014077603816986)",1,1,2.9166259765625,2.705184936523437,"(-80.65385437011719, -82.25447845458984, 724.8013305664062)","(-12.395009994506836, -81.52186584472656, 731.1095581054688)","(91.54325103759766, 166.5637664794922, 49.98245620727539)","(63.29253005981445, 163.36790466308594, 48.81920623779297)",POINT (0.7287460267543793 0.1926584765315056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,337032119813,6693780092,1,1,"(0.7748973369598389, 0.17053043842315674)","(0.7055160999298096, 0.19811031222343445)",1,1,2.919036865234375,2.676300048828125,"(-81.09999084472656, -82.30223083496094, 726.21337890625)","(-12.820104598999023, -81.40617370605469, 732.4525146484375)","(93.36432647705078, 169.00721740722656, 50.87180709838867)","(69.391357421875, 163.97012329101562, 49.0384407043457)",POINT (0.7402067184448242 0.1843203753232956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,337032136486,6693796764,1,1,"(0.7641860246658325, 0.17990143597126007)","(0.7038782835006714, 0.21667636930942535)",1,1,2.925399780273437,2.681854248046875,"(-81.46083068847656, -82.14324951171875, 726.960205078125)","(-13.241771697998047, -81.00865173339844, 733.6812744140625)","(89.6633071899414, 167.2957305908203, 50.24887466430664)","(68.82544708251953, 160.5792694091797, 47.80430603027344)",POINT (0.734032154083252 0.1982889026403427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,337032153161,6693813439,1,1,"(0.7543585300445557, 0.18807101249694824)","(0.6863430142402649, 0.23160451650619507)",1,1,2.94244384765625,2.720794677734375,"(-81.78976440429688, -81.69466400146484, 727.6800537109375)","(-13.629035949707031, -80.355224609375, 734.9739990234375)","(86.26763153076172, 165.80364990234375, 49.70585250854492)","(62.76655197143555, 157.85284423828125, 46.81195068359375)",POINT (0.7203507721424103 0.2098377645015717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,337032169828,6693830105,1,1,"(0.7694920301437378, 0.17285960912704468)","(0.6795264482498169, 0.22675563395023346)",1,1,2.91815185546875,2.72186279296875,"(-82.16800689697266, -81.10392761230469, 728.9384765625)","(-13.977184295654297, -79.5194320678711, 735.7938842773438)","(91.49665069580078, 168.58181762695312, 50.71699905395508)","(60.41127014160156, 158.73843383789062, 47.1342658996582)",POINT (0.7245092391967773 0.1998076215386391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,337032186495,6693846772,1,1,"(0.7658131122589111, 0.18992330133914948)","(0.6825227737426758, 0.2274446040391922)",1,1,2.953948974609375,2.7201385498046875,"(-82.44168853759766, -80.30137634277344, 729.7715454101562)","(-14.292966842651367, -78.6181640625, 736.886474609375)","(90.22550201416016, 165.4653778076172, 49.58264923095703)","(61.44657897949219, 158.61260986328125, 47.08844757080078)",POINT (0.7241679430007935 0.2086839526891708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,337032203163,6693863439,1,1,"(0.7628065943717957, 0.1932414323091507)","(0.6937246322631836, 0.227071613073349)",1,1,2.975830078125,2.733795166015625,"(-82.67819213867188, -79.44271850585938, 730.2818603515625)","(-14.554178237915039, -77.61653137207031, 737.4132080078125)","(89.18668365478516, 164.85934448242188, 49.36214065551758)","(65.31710815429688, 158.6807403564453, 47.113224029541016)",POINT (0.7282656133174896 0.2101565226912498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,337032219830,6693880105,1,1,"(0.7613489627838135, 0.21440322697162628)","(0.7085618376731873, 0.24100007116794586)",1,1,2.981231689453125,2.72454833984375,"(-82.92645263671875, -78.56340026855469, 730.8822021484375)","(-14.794132232666016, -76.55264282226562, 737.791748046875)","(88.68301391601562, 160.9944610595703, 47.95531463623047)","(70.4437255859375, 156.13687133789062, 46.187381744384766)",POINT (0.7349554002285004 0.2277016490697861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337032236497,6693896772,1,1,"(0.7427372336387634, 0.18039031326770782)","(0.6816006302833557, 0.21610930562019348)",1,1,2.9986114501953125,2.735870361328125,"(-83.17449951171875, -77.7166519165039, 731.176513671875)","(-15.049060821533203, -75.53811645507812, 738.259765625)","(82.25218963623047, 167.20645141601562, 50.21635818481445)","(61.127952575683594, 160.68287658691406, 47.841880798339844)",POINT (0.7121689319610596 0.1982498094439506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,337032253165,6693913439,1,1,"(0.7406712174415588, 0.21675370633602142)","(0.6810175180435181, 0.23116569221019745)",1,1,3.0302276611328125,2.730682373046875,"(-83.3580322265625, -76.93959045410156, 731.0360107421875)","(-15.219890594482422, -74.51795959472656, 737.8302612304688)","(81.53833770751953, 160.56517028808594, 47.79908752441406)","(60.92647171020508, 157.93299865722656, 46.84109878540039)",POINT (0.7108443677425385 0.2239596992731094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337032269830,6693930104,1,1,"(0.7374030947685242, 0.21581415832042694)","(0.6733793020248413, 0.231603741645813)",1,1,3.017318725585937,2.750228881835937,"(-83.5469970703125, -76.34140014648438, 730.6827392578125)","(-15.391349792480469, -73.68108367919922, 737.3704833984375)","(80.40911102294922, 160.7367401123047, 47.86161804199219)","(58.28728103637695, 157.8529815673828, 46.812015533447266)",POINT (0.7053911983966827 0.22370894998312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337032286500,6693946773,1,1,"(0.7368148565292358, 0.2186581790447235)","(0.6810050010681152, 0.2478007823228836)",1,1,3.028839111328125,2.7356414794921875,"(-83.73992919921875, -75.94406127929688, 730.2667236328125)","(-15.556907653808594, -73.00270080566406, 736.5830078125)","(80.20585632324219, 160.2173309326172, 47.672523498535156)","(60.922149658203125, 154.89480590820312, 45.73533248901367)",POINT (0.7089099287986755 0.2332294806838036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337032303165,6693963438,1,1,"(0.7391436100006104, 0.18645444512367249)","(0.6701363325119019, 0.2504532039165497)",1,1,3.015853881835937,2.7718048095703125,"(-83.86309051513672, -75.7799072265625, 729.265380859375)","(-15.696104049682617, -72.60517883300781, 735.7088012695312)","(81.01050567626953, 166.0989227294922, 49.813228607177734)","(57.166748046875, 154.410400390625, 45.55894088745117)",POINT (0.7046399712562561 0.2184538245201111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337032319832,6693980104,1,1,"(0.7400500774383545, 0.2357143759727478)","(0.6856241822242737, 0.23886722326278687)",1,1,3.05517578125,2.745849609375,"(-83.92790985107422, -75.84786987304688, 728.1044921875)","(-15.756786346435547, -72.40357971191406, 734.2449340820312)","(81.32371520996094, 157.10223388671875, 46.53874969482422)","(62.51819610595703, 156.52639770507812, 46.329193115234375)",POINT (0.7128371298313141 0.2372907996177673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337032336499,6693996771,1,1,"(0.7415354251861572, 0.2007596790790558)","(0.6875259876251221, 0.22772784531116486)",1,1,3.044418334960937,2.744857788085937,"(-83.9638671875, -76.19769287109375, 727.1019287109375)","(-15.740347862243652, -72.42694091796875, 732.7020263671875)","(81.83692932128906, 163.4862518310547, 48.862327575683594)","(63.17532730102539, 158.5608673095703, 47.06965255737305)",POINT (0.7145307064056396 0.2142437621951103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,337032353167,6694013438,1,1,"(0.7400911450386047, 0.18719157576560974)","(0.6959872245788574, 0.22594952583312988)",1,1,3.027862548828125,2.7451934814453125,"(-83.83544921875, -76.66085815429688, 725.3422241210938)","(-15.629514694213867, -72.6207275390625, 731.1109619140625)","(81.33790588378906, 165.9642791748047, 49.764278411865234)","(66.09888458251953, 158.88568115234375, 47.18778991699219)",POINT (0.7180391848087311 0.2065705507993698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
