,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,54,22,438030993693,2597330027,1,1,"(0.466239333152771, 0.4610932469367981)","(0.4381084442138672, 0.27230045199394226)",1,1,3.114608764648437,3.08917236328125,"(-61.21479797363281, -39.427391052246094, 765.4989013671875)","(4.499493598937988, -38.05724334716797, 762.544677734375)","(-11.428580284118652, 116.22783660888672, 31.661712646484375)","(-21.176965713500977, 150.80926513671875, 44.248294830322266)",POINT (0.4521738886833191 0.3666968494653702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031010359,2597346693,1,1,"(0.5090880393981934, 0.5492624044418335)","(0.45666423439979553, 0.22993460297584534)",1,1,2.874984741210937,3.123504638671875,"(-61.223167419433594, -39.441654205322266, 765.48095703125)","(4.492846965789795, -38.07656478881836, 762.5610961914062)","(3.420062780380249, 100.07779693603516, 25.783540725708008)","(-14.746703147888184, 158.5694580078125, 47.072811126708984)",POINT (0.4828761368989944 0.3895985037088394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031027028,2597363361,1,1,"(0.5044406652450562, 0.5540286302566528)","(0.44854700565338135, 0.21209301054477692)",1,1,2.8596343994140625,3.097503662109375,"(-61.22288131713867, -39.44092559814453, 765.4317016601562)","(4.487675189971924, -38.08649444580078, 762.5768432617188)","(1.809582233428955, 99.20477294921875, 25.465787887573242)","(-17.559616088867188, 161.8375244140625, 48.26227951049805)",POINT (0.4764938354492188 0.3830608204007149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031077034,2597413366,1,1,"(0.45511138439178467, 0.45718395709991455)","(0.44737836718559265, 0.2137979418039322)",1,1,3.0647735595703125,3.102325439453125,"(-61.246517181396484, -39.41078186035156, 765.3450927734375)","(4.459433555603027, -38.05951690673828, 762.4331665039062)","(-15.284823417663574, 116.94391632080078, 31.922338485717773)","(-17.964595794677734, 161.52523803710938, 48.148616790771484)",POINT (0.4512448757886887 0.3354909494519234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438031110368,2597446699,1,1,"(0.5170714259147644, 0.5699354410171509)","(0.4425296485424042, 0.26756197214126587)",1,1,2.82440185546875,3.045166015625,"(-61.270668029785156, -39.37423324584961, 765.0618286132812)","(4.399798393249512, -38.02468490600586, 762.1615600585938)","(6.18659782409668, 96.29108428955078, 24.405317306518555)","(-19.64484977722168, 151.6772003173828, 44.56425857543945)",POINT (0.4798005372285843 0.4187487065792084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031227043,2597563370,1,1,"(0.5024020075798035, 0.5430997014045715)","(0.4409317076206207, 0.2453812062740326)",1,1,2.8032379150390625,3.051513671875,"(-61.64567184448242, -39.348777770996094, 765.20361328125)","(4.008354663848877, -37.95233917236328, 762.4702758789062)","(1.103096842765808, 101.20661926269531, 26.194421768188477)","(-20.1986026763916, 155.74008178710938, 46.04301834106445)",POINT (0.4716668576002121 0.3942404538393021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031243710,2597580037,1,1,"(0.5856596231460571, 0.6926026940345764)","(0.444440633058548, 0.22727401554584503)",1,1,2.45379638671875,3.0462188720703125,"(-61.694549560546875, -39.350791931152344, 765.342041015625)","(3.980980396270752, -37.94964599609375, 762.5183715820312)","(29.95491600036621, 73.82197570800781, 16.227190017700195)","(-18.98262596130371, 159.0568084716797, 47.250186920166016)",POINT (0.5150501281023026 0.4599383547902107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438031260377,2597596703,1,1,"(0.4564276933670044, 0.5302019715309143)","(0.4319058656692505, 0.2371772676706314)",1,1,2.8855438232421875,3.0101470947265625,"(-61.720558166503906, -39.332847595214844, 765.3700561523438)","(3.9610979557037354, -37.93122100830078, 762.27880859375)","(-14.828665733337402, 103.5691146850586, 27.054298400878906)","(-23.326385498046875, 157.24282836914062, 46.589962005615234)",POINT (0.4441667795181274 0.3836896196007729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031293712,2597630037,1,1,"(0.47345393896102905, 0.5162371397018433)","(0.43415817618370056, 0.2249714434146881)",1,1,2.8663482666015625,3.0059051513671875,"(-61.74381637573242, -39.2963981628418, 765.3165283203125)","(3.925600528717041, -37.889060974121094, 761.9593505859375)","(-8.928457260131836, 106.1270523071289, 27.985321044921875)","(-22.545873641967773, 159.4785919189453, 47.4036979675293)",POINT (0.4538060575723648 0.3706042915582657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031310378,2597646703,1,1,"(0.5320942401885986, 0.6004924178123474)","(0.42717015743255615, 0.2312292605638504)",1,1,2.639007568359375,3.0650634765625,"(-61.7476692199707, -39.2844352722168, 765.3816528320312)","(3.925431489944458, -37.86920928955078, 761.9273681640625)","(11.392552375793457, 90.69390869140625, 22.36815071105957)","(-24.96748161315918, 158.3323211669922, 46.98649597167969)",POINT (0.4796321988105774 0.4158608391880989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031343717,2597680041,1,1,"(0.47806817293167114, 0.49898725748062134)","(0.4327719211578369, 0.2501082122325897)",1,1,2.9582977294921875,3.052459716796875,"(-61.735504150390625, -39.235504150390625, 765.4489135742188)","(3.943284273147583, -37.810142517089844, 762.13525390625)","(-7.329451560974121, 109.28675842285156, 29.13535499572754)","(-23.02626609802246, 154.87425231933594, 45.727813720703125)",POINT (0.455420047044754 0.3745477348566055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031360386,2597696709,1,1,"(0.5166506767272949, 0.6121889352798462)","(0.43390220403671265, 0.27944403886795044)",1,1,2.6930084228515625,3.04034423828125,"(-61.71968078613281, -39.22315979003906, 765.4190063476562)","(3.9547672271728516, -37.798828125, 762.215087890625)","(6.0408101081848145, 88.55144500732422, 21.58833122253418)","(-22.63458251953125, 149.50076293945312, 43.77204895019531)",POINT (0.4752764403820038 0.4458164870738983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031393719,2597730041,1,1,"(0.4537768065929413, 1.0879337787628174)","(0.4351000189781189, 0.2037026584148407)",1,1,1.5341339111328125,3.0453338623046875,"(-61.65898132324219, -39.197723388671875, 765.20068359375)","(3.9931323528289795, -37.78588104248047, 762.3265380859375)","(-15.747297286987305, 1.4086538553237915, -10.129073143005371)","(-22.219482421875, 163.37442016601562, 48.821632385253906)",POINT (0.4444384127855301 0.645818218588829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,22,438031410387,2597746709,1,1,"(0.5157404541969299, 0.8913853764533997)","(0.44528427720069885, 0.26265454292297363)",1,1,1.9302825927734373,3.009979248046875,"(-61.61586380004883, -39.1811637878418, 765.01220703125)","(4.016791343688965, -37.78530502319336, 762.1182861328125)","(5.7253570556640625, 37.41067123413086, 2.974622964859009)","(-18.690275192260742, 152.5761260986328, 44.89137268066406)",POINT (0.4805123656988144 0.5770199596881866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438031427054,2597763375,1,1,"(0.4803805947303772, 0.8498744964599609)","(0.43803614377975464, 0.25526300072669983)",1,1,2.057525634765625,3.054290771484375,"(-61.56049346923828, -39.16338348388672, 764.7607421875)","(4.0468854904174805, -37.78650665283203, 761.8458251953125)","(-6.528115272521973, 45.0142707824707, 5.742097854614258)","(-21.202011108398438, 153.93002319335938, 45.384220123291016)",POINT (0.4592083692550659 0.5525687485933304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438031477059,2597813379,1,1,"(0.48039692640304565, 0.5986354351043701)","(0.4346977472305298, 0.27957332134246826)",1,1,2.7633819580078125,3.050262451171875,"(-61.485660552978516, -39.17497253417969, 764.8402099609375)","(4.129566192626953, -37.83317184448242, 761.5731201171875)","(-6.52246618270874, 91.03407287597656, 22.491914749145508)","(-22.3588924407959, 149.47708129882812, 43.76344680786133)",POINT (0.4575473368167877 0.4391043782234192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031493727,2597830046,1,1,"(0.522493839263916, 0.5852161645889282)","(0.43006277084350586, 0.23871517181396484)",1,1,2.726715087890625,3.0706329345703125,"(-61.47693634033203, -39.188682556152344, 764.8421630859375)","(4.1385602951049805, -37.852088928222656, 761.6050415039062)","(8.065659523010254, 93.4920883178711, 23.386585235595703)","(-23.96508026123047, 156.96112060546875, 46.48740768432617)",POINT (0.4762783050537109 0.4119656682014465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031527061,2597863379,1,1,"(0.48566293716430664, 1.0413089990615845)","(0.43124884366989136, 0.25419843196868896)",1,1,1.57635498046875,3.062591552734375,"(-61.5012321472168, -39.247196197509766, 765.0341796875)","(4.122416973114014, -37.900856018066406, 761.6047973632812)","(-4.697574138641357, 9.948969841003418, -7.020620346069336)","(-23.55406379699707, 154.1250457763672, 45.455142974853516)",POINT (0.458455890417099 0.6477537155151367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,22,438031543728,2597880046,1,1,"(0.5600711107254028, 0.628837525844574)","(0.4283236265182495, 0.27841752767562866)",1,1,2.5649566650390625,3.017669677734375,"(-61.51467514038086, -39.29305648803711, 764.9989624023438)","(4.085908889770508, -37.93584442138672, 761.7171630859375)","(21.087562561035156, 85.50189971923828, 20.4783935546875)","(-24.567760467529297, 149.68881225585938, 43.840457916259766)",POINT (0.4941973686218262 0.4536275267601013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438031560395,2597896712,1,1,"(0.4514554738998413, 0.5525647401809692)","(0.4438244104385376, 0.26715731620788574)",1,1,2.9099884033203125,3.031600952148437,"(-61.547698974609375, -39.30390167236328, 765.1075439453125)","(4.058744430541992, -37.941444396972656, 761.9571533203125)","(-16.55173110961914, 99.47289276123047, 25.56342315673828)","(-19.196176528930664, 151.75132751464844, 44.591224670410156)",POINT (0.4476399421691894 0.4098610281944275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031577065,2597913382,1,1,"(0.51780766248703, 0.5931535959243774)","(0.44265031814575195, 0.27841803431510925)",1,1,2.757064819335937,3.069564819335937,"(-61.573875427246094, -39.35844421386719, 765.15185546875)","(4.0277862548828125, -37.97515869140625, 762.2138671875)","(6.441720008850098, 92.03819274902344, 22.85735511779785)","(-19.60304832458496, 149.68869018554688, 43.84049987792969)",POINT (0.480228990316391 0.4357858151197434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031627067,2597963382,1,1,"(0.480133056640625, 1.0117939710617065)","(0.4363795816898346, 0.2624940872192383)",1,1,1.7264251708984375,3.0507049560546875,"(-61.679466247558594, -39.397926330566406, 765.5091552734375)","(3.970092296600342, -37.980003356933594, 762.5667114257812)","(-6.613891124725342, 15.355289459228516, -5.052906513214111)","(-21.77607536315918, 152.60549926757812, 44.90211486816406)",POINT (0.4582563191652298 0.6371440291404724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,22,438031660402,2597996716,1,1,"(0.5266866087913513, 0.6366134881973267)","(0.4433176815509796, 0.2849140763282776)",1,1,2.625717163085937,3.056991577148437,"(-61.759273529052734, -39.412109375, 765.8549194335938)","(3.9118056297302246, -37.96478271484375, 762.4071044921875)","(9.518614768981934, 84.07759094238281, 19.959959030151367)","(-19.371768951416016, 148.4988250732422, 43.407352447509766)",POINT (0.4850021451711655 0.4607637822628021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438031677068,2598013382,1,1,"(0.4973647892475128, 0.5846357345581055)","(0.44063234329223633, 0.2908526659011841)",1,1,2.777084350585937,3.0590362548828125,"(-61.738285064697266, -39.41788864135742, 765.76904296875)","(3.8819169998168945, -37.97279739379883, 762.4876708984375)","(-0.642467737197876, 93.59840393066406, 23.425260543823242)","(-20.302343368530273, 147.41102600097656, 43.01145553588867)",POINT (0.4689985662698746 0.4377442002296448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031693727,2598030040,1,1,"(0.376539021730423, 0.6608068943023682)","(0.4512101709842682, 0.29997584223747253)",1,1,2.537445068359375,3.0681304931640625,"(-61.80690002441406, -39.41010284423828, 765.9445190429688)","(3.837695598602295, -37.96178436279297, 762.632568359375)","(-42.51302719116211, 79.64604187011719, 18.347026824951172)","(-16.636728286743164, 145.73992919921875, 42.40321731567383)",POINT (0.4138745963573456 0.4803913682699204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438031710409,2598046722,1,1,"(0.513592541217804, 1.1777812242507935)","(0.4821968972682953, 0.3567880392074585)",1,1,1.4056243896484375,3.0244140625,"(-61.7114372253418, -39.43286895751953, 766.15966796875)","(3.968966484069824, -37.97443389892578, 762.6629638671875)","(4.981044769287109, -15.048794746398926, -16.119104385375977)","(-5.898699760437012, 135.33355712890625, 38.61560821533203)",POINT (0.4978947192430496 0.767284631729126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438031993761,2598330065,1,1,"(0.701845645904541, 0.7687835097312927)","(0.5949306488037109, 0.4091375768184662)",1,1,2.62408447265625,2.99566650390625,"(-61.54500198364258, -39.37531280517578, 765.4183959960938)","(4.151817798614502, -37.92823028564453, 762.1483764648438)","(70.21760559082031, 59.867828369140625, 11.14833927154541)","(33.16767120361328, 125.74462127685547, 35.125545501708984)",POINT (0.648388147354126 0.5889605432748795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032010427,2598346731,1,1,"(0.5939894318580627, 0.538749635219574)","(0.6082301735877991, 0.41021645069122314)",1,1,3.0026397705078125,3.00775146484375,"(-61.572906494140625, -39.32489776611328, 765.25048828125)","(4.111813545227051, -37.893394470214844, 762.1648559570312)","(32.84149169921875, 102.00342559814453, 26.484416961669922)","(37.77644348144531, 125.54700469970703, 35.053627014160156)",POINT (0.6011098027229309 0.4744830429553986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032027095,2598363398,1,1,"(0.6332244873046875, 0.5810276865959167)","(0.6073461771011353, 0.38019296526908875)",1,1,2.8725128173828125,3.0146636962890625,"(-61.60202407836914, -39.322662353515625, 765.2449340820312)","(4.083868980407715, -37.89032745361328, 762.197265625)","(46.43788146972656, 94.25929260253906, 23.665815353393555)","(37.47008514404297, 131.0464630126953, 37.05522918701172)",POINT (0.6202853322029114 0.4806103259325028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032060429,2598396731,1,1,"(0.6037052273750305, 0.524983823299408)","(0.6302369236946106, 0.3984605669975281)",1,1,3.0796661376953125,3.04620361328125,"(-61.64069747924805, -39.30921173095703, 765.270263671875)","(4.039561748504639, -37.873558044433594, 762.2781982421875)","(36.20838165283203, 104.5249252319336, 27.402210235595703)","(45.402584075927734, 127.70035552978516, 35.83733367919922)",POINT (0.6169710755348206 0.461722195148468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032077096,2598413398,1,1,"(0.6362053751945496, 0.5942344069480896)","(0.6285942196846008, 0.3514029383659363)",1,1,2.882904052734375,3.0575103759765625,"(-61.65991973876953, -39.27397537231445, 765.1505737304688)","(4.014787673950195, -37.830352783203125, 762.1981811523438)","(47.47087097167969, 91.84021759033203, 22.785329818725586)","(44.833316802978516, 136.3199462890625, 38.97465896606445)",POINT (0.6323997974395752 0.4728186726570129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032110432,2598446733,1,1,"(0.6042224764823914, 0.5234521627426147)","(0.6095339059829712, 0.3648660480976105)",1,1,3.01739501953125,3.07208251953125,"(-61.66953659057617, -39.26304244995117, 765.083984375)","(4.008736610412598, -37.81711196899414, 762.1661376953125)","(36.38762664794922, 104.80548858642578, 27.504316329956055)","(38.22822189331055, 133.85389709472656, 38.07707977294922)",POINT (0.6068781912326813 0.4441591054201126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032127100,2598463400,1,1,"(0.6676251292228699, 0.6005409955978394)","(0.6214921474456787, 0.3361998200416565)",1,1,2.8473358154296875,3.0575714111328125,"(-61.660804748535156, -39.28681564331055, 764.954833984375)","(4.004417896270752, -37.85859680175781, 762.1663818359375)","(58.358978271484375, 90.68500518798828, 22.364879608154297)","(42.3721923828125, 139.10475158691406, 39.98820877075195)",POINT (0.6445586383342743 0.4683704078197479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032143766,2598480066,1,1,"(0.5558241605758667, 0.5472726225852966)","(0.585463285446167, 0.3740040063858032)",1,1,3.0697174072265625,3.0652008056640625,"(-61.726341247558594, -39.24663162231445, 764.8448486328125)","(3.9403867721557617, -37.83973693847656, 761.815185546875)","(19.6158447265625, 100.44225311279297, 25.91623306274414)","(29.886882781982422, 132.18011474609375, 37.467830657958984)",POINT (0.5706437230110168 0.4606383144855499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032193768,2598530066,1,1,"(0.6562347412109375, 0.685782790184021)","(0.5864401459693909, 0.38109681010246277)",1,1,2.7716217041015625,3.127426147460937,"(-61.69325256347656, -39.26993179321289, 764.7032470703125)","(3.965843677520752, -37.88323974609375, 762.0228271484375)","(54.41176986694336, 75.07118225097656, 16.681896209716797)","(30.22540283203125, 130.88088989257812, 36.99495315551758)",POINT (0.6213374435901642 0.5334398001432419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032210435,2598546733,1,1,"(0.536092221736908, 0.9608854651451111)","(0.5882958173751831, 0.3760811686515808)",1,1,2.0261383056640625,3.1014556884765625,"(-61.67897033691406, -39.24872970581055, 764.673095703125)","(3.981320381164551, -37.879722595214844, 762.0066528320312)","(12.778013229370117, 24.68027114868164, -1.6588702201843262)","(30.868457794189453, 131.7996063232422, 37.32938766479492)",POINT (0.5621940195560455 0.668483316898346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,22,438032227101,2598563399,1,1,"(0.5176029205322266, 1.244414210319519)","(0.6023585200309753, 0.36224910616874695)",1,1,1.4416961669921875,3.128326416015625,"(-61.679405212402344, -39.25177764892578, 764.6406860351562)","(3.979585886001587, -37.905494689941406, 762.0864868164062)","(6.37079381942749, -27.254072189331055, -20.56142234802246)","(35.741695404052734, 134.33326721191406, 38.251529693603516)",POINT (0.559980720281601 0.803331658244133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,22,438032243775,2598580072,1,1,"(0.562845766544342, 0.6006579399108887)","(0.5952606797218323, 0.3992820680141449)",1,1,3.04559326171875,3.132080078125,"(-61.6785888671875, -39.193641662597656, 764.7715454101562)","(3.993741035461426, -37.83738708496094, 761.8785400390625)","(22.049081802368164, 90.66361236572266, 22.35704803466797)","(33.28202819824219, 127.54988861083984, 35.78257369995117)",POINT (0.5790532231330872 0.4999700039625168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032260442,2598596739,1,1,"(0.6080556511878967, 0.6549626588821411)","(0.5956166386604309, 0.38091251254081726)",1,1,2.9418487548828125,3.1278076171875,"(-61.69471740722656, -39.197105407714844, 764.7359619140625)","(3.9870760440826416, -37.8549919128418, 761.862548828125)","(37.71595001220703, 80.71654510498047, 18.73663902282715)","(33.40538787841797, 130.91465759277344, 37.007286071777344)",POINT (0.6018361449241638 0.5179375857114792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032277110,2598613406,1,1,"(0.6389569640159607, 0.7018342614173889)","(0.5776916146278381, 0.3915034532546997)",1,1,2.696563720703125,3.106781005859375,"(-61.691375732421875, -39.17984390258789, 764.6380615234375)","(3.9848928451538086, -37.822059631347656, 761.7666015625)","(48.42438507080078, 72.13099670410156, 15.611772537231445)","(27.19370460510254, 128.97470092773438, 36.301204681396484)",POINT (0.6083242893218994 0.5466688573360443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032327110,2598663405,1,1,"(0.6036982536315918, 0.6070968508720398)","(0.5838890671730042, 0.4043986201286316)",1,1,3.009063720703125,3.123046875,"(-61.745967864990234, -39.1685905456543, 764.3984985351562)","(3.9154157638549805, -37.778709411621094, 761.2720336914062)","(36.205963134765625, 89.48418426513672, 21.92778968811035)","(29.34134864807129, 126.6126708984375, 35.441471099853516)",POINT (0.593793660402298 0.5057477355003357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032343778,2598680072,1,1,"(0.5974017381668091, 0.6471065878868103)","(0.5831522941589355, 0.44291824102401733)",1,1,2.9461822509765625,3.084075927734375,"(-61.75361633300781, -39.174896240234375, 764.2503662109375)","(3.8882083892822266, -37.78129196166992, 761.0806884765625)","(34.024009704589844, 82.15553283691406, 19.260433197021484)","(29.086030960083008, 119.55697631835938, 32.873451232910156)",POINT (0.5902770161628723 0.5450124144554138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032377118,2598713411,1,1,"(0.5646504163742065, 1.1233240365982056)","(0.5781864523887634, 0.4163651764392853)",1,1,1.64068603515625,3.1080322265625,"(-61.82615661621094, -39.205291748046875, 764.3506469726562)","(3.8137426376342773, -37.7800178527832, 761.0498046875)","(22.674455642700195, -5.073836803436279, -12.488472938537598)","(27.365205764770508, 124.4207534790039, 34.643646240234375)",POINT (0.571418434381485 0.7698446065187454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438032543794,2598880082,1,1,"(0.5280253291130066, 1.235015869140625)","(0.5844431519508362, 0.4874158501625061)",1,1,1.356475830078125,2.917098999023437,"(-61.949825286865234, -39.275413513183594, 764.45849609375)","(3.729705572128296, -37.82366180419922, 761.9773559570312)","(9.982525825500488, -25.53253936767578, -19.934860229492188)","(29.533363342285156, 111.40628814697266, 29.906837463378906)",POINT (0.5562342405319214 0.8612158596515656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,22,438032810469,2599146749,1,1,"(0.6004887223243713, 0.6920356750488281)","(0.5658248066902161, 0.4746265709400177)",1,1,2.6265869140625,2.9408111572265625,"(-61.29645538330078, -39.00069808959961, 764.2387084960938)","(4.4515838623046875, -37.836334228515625, 761.0576171875)","(35.093746185302734, 73.92581939697266, 16.265033721923828)","(23.0814266204834, 113.74893188476562, 30.759464263916016)",POINT (0.5831567645072937 0.5833311229944229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032827144,2599163424,1,1,"(0.5141838788986206, 0.5391807556152344)","(0.5539472699165344, 0.42653688788414)",1,1,3.035980224609375,3.0338897705078125,"(-61.20571517944336, -38.992698669433594, 763.7815551757812)","(4.508350372314453, -37.86846923828125, 761.152587890625)","(5.185968399047852, 101.9244384765625, 26.455703735351562)","(18.965423583984375, 122.55757141113281, 33.96553421020508)",POINT (0.5340655744075775 0.4828588217496872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032843812,2599180091,1,1,"(0.5281668901443481, 0.5642343163490295)","(0.5505024790763855, 0.39105480909347534)",1,1,2.9845428466796875,3.0268707275390625,"(-61.19124221801758, -39.004234313964844, 764.0134887695312)","(4.574049949645996, -37.875831604003906, 760.6890869140625)","(10.031587600708008, 97.33536529541016, 24.78541374206543)","(17.771682739257812, 129.056884765625, 36.33106994628906)",POINT (0.5393346846103668 0.4776445627212524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032860470,2599196749,1,1,"(0.5372869968414307, 0.5185562372207642)","(0.5547701120376587, 0.3879499137401581)",1,1,3.073593139648437,3.037872314453125,"(-61.14337158203125, -39.01094055175781, 764.0221557617188)","(4.596256256103516, -37.87683868408203, 760.4493408203125)","(13.192028999328613, 105.70228576660156, 27.830663681030273)","(19.250577926635742, 129.6256103515625, 36.5380859375)",POINT (0.5460285544395447 0.4532530754804611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032877138,2599213416,1,1,"(0.5510962605476379, 0.4938511550426483)","(0.5567138195037842, 0.4189707934856415)",1,1,3.0771026611328125,3.0009765625,"(-61.079776763916016, -38.998783111572266, 763.7566528320312)","(4.622166633605957, -37.884891510009766, 760.4647827148438)","(17.97745132446289, 110.22753143310547, 29.477806091308594)","(19.92413330078125, 123.9434585571289, 34.46997833251953)",POINT (0.5539050400257111 0.4564109742641449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032910477,2599246754,1,1,"(0.5338770151138306, 0.5647724866867065)","(0.5489346385002136, 0.37869176268577576)",1,1,3.0216217041015625,3.060699462890625,"(-60.977264404296875, -38.984458923339844, 763.6460571289062)","(4.724431037902832, -37.93219757080078, 761.2132568359375)","(12.01037311553955, 97.23680114746094, 24.749492645263672)","(17.2283878326416, 131.32144165039062, 37.155296325683594)",POINT (0.5414058268070221 0.4717321246862412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032927144,2599263421,1,1,"(0.5422286987304688, 0.5296098589897156)","(0.5343828201293945, 0.37143266201019287)",1,1,3.083892822265625,3.0786590576171875,"(-60.952213287353516, -38.97772979736328, 763.8629150390625)","(4.789664268493652, -37.93025207519531, 760.9886474609375)","(14.904520034790039, 103.67756652832031, 27.093786239624023)","(12.185635566711426, 132.65109252929688, 37.63928985595703)",POINT (0.5383057594299316 0.4505212604999542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032943812,2599280088,1,1,"(0.5323963165283203, 0.47863835096359253)","(0.5380971431732178, 0.3810175955295563)",1,1,3.195343017578125,3.103363037109375,"(-60.92048645019531, -38.97417449951172, 763.9666748046875)","(4.834010124206543, -37.909873962402344, 760.4619750976562)","(11.497228622436523, 113.01407623291016, 30.49199867248535)","(13.472784042358398, 130.89541625976562, 37.00022888183594)",POINT (0.535246729850769 0.4298279732465744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032960478,2599296754,1,1,"(0.5334333181381226, 0.5316598415374756)","(0.5394864678382874, 0.35214167833328247)",1,1,3.0971832275390625,3.1301727294921875,"(-60.837913513183594, -38.96923828125, 763.7376098632812)","(4.865692138671875, -37.91454315185547, 760.3975830078125)","(11.856587409973145, 103.30208587646484, 26.95711326599121)","(13.954236030578613, 136.1846466064453, 38.92536926269531)",POINT (0.536459892988205 0.441900759935379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438032977145,2599313420,1,1,"(0.5417959690093994, 0.5175077319145203)","(0.5464080572128296, 0.3783925473690033)",1,1,3.0892791748046875,3.09375,"(-60.78559875488281, -38.95232009887695, 763.6171875)","(4.886054039001465, -37.91630172729492, 760.5088500976562)","(14.754570960998535, 105.89434051513672, 27.900604248046875)","(16.35280990600586, 131.37625122070312, 37.17524719238281)",POINT (0.5441020131111145 0.4479501396417618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
