,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,43,27,77618865297,8568978794,1,1,"(0.722345232963562, 0.24058011174201965)","(0.7138784527778625, 0.12006112188100815)",1,1,2.9519805908203125,2.724349975585937,"(-73.40382385253906, -40.786468505859375, 582.45751953125)","(-13.649446487426758, -51.45124053955078, 586.9125366210938)","(75.20624542236328, 156.2135772705078, 46.21529006958008)","(72.28076171875, 178.2247772216797, 54.226722717285156)",POINT (0.7181118428707123 0.1803206168115139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77618881964,8568995461,1,1,"(0.710678219795227, 0.24023914337158203)","(0.7109853625297546, 0.12502288818359375)",1,1,2.934677124023437,2.6783599853515625,"(-73.39683532714844, -40.74581527709961, 582.3121337890625)","(-13.646982192993164, -51.42167282104492, 586.826904296875)","(71.17498016357422, 156.2758331298828, 46.23799133300781)","(71.2811279296875, 177.31858825683594, 53.89686965942383)",POINT (0.7108317911624908 0.1826310157775879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77618898631,8569012127,1,1,"(0.7217693328857422, 0.1646900624036789)","(0.7043870091438293, 0.14175723493099213)",1,1,2.820159912109375,2.7074432373046875,"(-73.40412902832031, -40.713172912597656, 582.2816162109375)","(-13.63602066040039, -51.38739776611328, 586.703369140625)","(75.00724792480469, 170.0738983154297, 51.260040283203125)","(69.001220703125, 174.2622528076172, 52.784507751464844)",POINT (0.7130781710147858 0.1532236486673355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77618915298,8569028794,1,1,"(0.7203395962715149, 0.20257499814033508)","(0.7156282663345337, 0.1453205794095993)",1,1,2.8590087890625,2.70458984375,"(-73.39347839355469, -40.6846923828125, 582.1871337890625)","(-13.6263427734375, -51.36786651611328, 586.6273803710938)","(74.51323699951172, 163.15469360351562, 48.74165725708008)","(72.8853759765625, 173.61146545410156, 52.54762649536133)",POINT (0.7179839313030243 0.1739477887749672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77618931965,8569045460,1,1,"(0.7172257304191589, 0.22726793587207794)","(0.7147663235664368, 0.14727813005447388)",1,1,2.90802001953125,2.727890014648437,"(-73.3688735961914, -40.663108825683594, 582.0287475585938)","(-13.614824295043945, -51.36042785644531, 586.5706176757812)","(73.43733215332031, 158.64486694335938, 47.100215911865234)","(72.58753967285156, 173.25393676757812, 52.41750717163086)",POINT (0.7159960269927979 0.1872730329632759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77618948632,8569062127,1,1,"(0.7125956416130066, 0.22776567935943604)","(0.7135234475135803, 0.13603565096855164)",1,1,2.8791046142578125,2.6890869140625,"(-73.34440612792969, -40.66684341430664, 581.92822265625)","(-13.600018501281738, -51.383270263671875, 586.599853515625)","(71.83751678466797, 158.553955078125, 47.067138671875)","(72.15809631347656, 175.3072509765625, 53.1647834777832)",POINT (0.7130595445632935 0.1819006651639938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77618965300,8569078794,1,1,"(0.7166194915771484, 0.2588157057762146)","(0.7191516757011414, 0.14083196222782135)",1,1,2.9373016357421875,2.7068634033203125,"(-73.31716918945312, -40.6611213684082, 581.8380737304688)","(-13.585911750793457, -51.40041732788086, 586.6102294921875)","(73.22782897949219, 152.88308715820312, 45.00309753417969)","(74.10277557373047, 174.43125915527344, 52.845977783203125)",POINT (0.7178855836391449 0.199823834002018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,27,77618981966,8569095460,1,1,"(0.7266186475753784, 0.21308796107769012)","(0.720967173576355, 0.12868472933769226)",1,1,2.8565826416015625,2.684417724609375,"(-73.27190399169922, -40.65013885498047, 581.6365966796875)","(-13.554753303527832, -51.418243408203125, 586.48779296875)","(76.68281555175781, 161.2346649169922, 48.04281997680664)","(74.73008728027344, 176.6497802734375, 53.65349197387695)",POINT (0.7237929105758667 0.1708863452076912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77618998638,8569112131,1,1,"(0.7180161476135254, 0.20807689428329468)","(0.7124238014221191, 0.14504796266555786)",1,1,2.858795166015625,2.706039428710937,"(-73.22940826416016, -40.62126159667969, 581.5306396484375)","(-13.50328254699707, -51.401283264160156, 586.3089599609375)","(73.71043395996094, 162.1498565673828, 48.375919342041016)","(71.77813720703125, 173.66127014160156, 52.56570816040039)",POINT (0.7152199745178223 0.1765624284744263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619015304,8569128797,1,1,"(0.7253698706626892, 0.18830546736717224)","(0.7124410271644592, 0.13213016092777252)",1,1,2.808502197265625,2.70623779296875,"(-73.20027923583984, -40.60687255859375, 581.4410400390625)","(-13.479804992675781, -51.39779281616211, 586.2147216796875)","(76.25133514404297, 165.76083374023438, 49.690277099609375)","(71.78407287597656, 176.02053833007812, 53.42440414428711)",POINT (0.7189054489135742 0.1602178141474724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619031973,8569145465,1,1,"(0.7169286012649536, 0.2095717042684555)","(0.7110980153083801, 0.12849552929401398)",1,1,2.8331756591796875,2.6930084228515625,"(-73.1637191772461, -40.58476638793945, 581.4205322265625)","(-13.448650360107422, -51.387638092041016, 586.1494140625)","(73.33464813232422, 161.87686157226562, 48.276554107666016)","(71.32003021240234, 176.68434143066406, 53.66605758666992)",POINT (0.7140133082866669 0.1690336167812347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619048639,8569162131,1,1,"(0.7186432480812073, 0.21147719025611877)","(0.71009761095047, 0.14059805870056152)",1,1,2.84149169921875,2.69891357421875,"(-73.12562561035156, -40.56800842285156, 581.3250732421875)","(-13.427112579345703, -51.385433197021484, 586.245361328125)","(73.92711639404297, 161.52883911132812, 48.149898529052734)","(70.97438049316406, 174.47396850585938, 52.861541748046875)",POINT (0.7143704295158386 0.1760376244783402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619065306,8569178798,1,1,"(0.7189437747001648, 0.20323549211025238)","(0.7132620215415955, 0.1483934074640274)",1,1,2.838104248046875,2.69366455078125,"(-73.09815979003906, -40.543067932128906, 581.3311157226562)","(-13.395665168762207, -51.335235595703125, 586.265380859375)","(74.03095245361328, 163.03408813476562, 48.69778060913086)","(72.06776428222656, 173.0502471923828, 52.34336853027344)",POINT (0.7161028981208801 0.1758144497871399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619081974,8569195465,1,1,"(0.7176012992858887, 0.1721639782190323)","(0.7173686623573303, 0.14109228551387787)",1,1,2.7970428466796875,2.6689453125,"(-73.05381774902344, -40.51190948486328, 581.1682739257812)","(-13.359732627868652, -51.313846588134766, 586.1622314453125)","(73.56710815429688, 168.70887756347656, 50.76321792602539)","(73.48670959472656, 174.3837127685547, 52.82870101928711)",POINT (0.7174849808216095 0.1566281318664551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619098640,8569212131,1,1,"(0.7174108028411865, 0.190054789185524)","(0.7125244140625, 0.14741572737693787)",1,1,2.82843017578125,2.6727752685546875,"(-73.00875091552734, -40.48908233642578, 581.1204223632812)","(-13.307289123535156, -51.297725677490234, 586.04052734375)","(73.50127410888672, 165.4413604736328, 49.573936462402344)","(71.81291198730469, 173.22882080078125, 52.40834426879883)",POINT (0.7149676084518433 0.1687352582812309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619115308,8569228798,1,1,"(0.7118597030639648, 0.1992170512676239)","(0.7066299915313721, 0.1364777833223343)",1,1,2.8198394775390625,2.6624755859375,"(-72.96905517578125, -40.480316162109375, 581.1085205078125)","(-13.260690689086914, -51.293792724609375, 585.9853515625)","(71.58321380615234, 163.76800537109375, 48.96487045288086)","(69.7762222290039, 175.2264862060547, 53.13542175292969)",POINT (0.7092448472976685 0.1678474172949791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619131981,8569245471,1,1,"(0.7186302542686462, 0.1776430904865265)","(0.7096337676048279, 0.14863018691539764)",1,1,2.7941436767578125,2.6457061767578125,"(-72.93737030029297, -40.47776412963867, 581.1358642578125)","(-13.235876083374023, -51.29623031616211, 586.10986328125)","(73.92261505126953, 167.70819091796875, 50.39898681640625)","(70.81409454345703, 173.00701904296875, 52.32760238647461)",POINT (0.7141320109367371 0.1631366387009621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619148648,8569262137,1,1,"(0.7215288281440735, 0.18884114921092987)","(0.7213691473007202, 0.14341135323047638)",1,1,2.778472900390625,2.647552490234375,"(-72.90982055664062, -40.48216247558594, 581.228515625)","(-13.201820373535156, -51.28788757324219, 586.0542602539062)","(74.92416381835938, 165.6630096435547, 49.65461730957031)","(74.86898040771484, 173.96017456054688, 52.67452621459961)",POINT (0.7214489877223969 0.1661262512207031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619165314,8569278803,1,1,"(0.7162705659866333, 0.19574226438999176)","(0.7171148657798767, 0.16620352864265442)",1,1,2.7848052978515625,2.6551971435546875,"(-72.85397338867188, -40.46604537963867, 581.1740112304688)","(-13.14924430847168, -51.28146743774414, 585.9707641601562)","(73.10730743408203, 164.40261840820312, 49.195838928222656)","(73.3990249633789, 169.79747009277344, 51.15945053100586)",POINT (0.716692715883255 0.1809728965163231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619181982,8569295470,1,1,"(0.7159775495529175, 0.1728212535381317)","(0.7111132144927979, 0.14405132830142975)",1,1,2.7693328857421875,2.6565399169921875,"(-72.787841796875, -40.45166778564453, 580.9679565429688)","(-13.088645935058594, -51.281341552734375, 585.92578125)","(73.00606536865234, 168.58883666992188, 50.719520568847656)","(71.32528686523438, 173.84329223632812, 52.63198471069336)",POINT (0.7135453820228577 0.1584362909197807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619198650,8569312137,1,1,"(0.7187979221343994, 0.16957563161849976)","(0.7132390141487122, 0.1590150147676468)",1,1,2.731430053710937,2.657989501953125,"(-72.75276184082031, -40.44673538208008, 581.1098022460938)","(-13.041847229003906, -51.284523010253906, 586.0509033203125)","(73.98055267333984, 169.18161010742188, 50.935264587402344)","(72.05980682373047, 171.11036682128906, 51.63728332519531)",POINT (0.7160184681415558 0.1642953231930733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619215317,8569328804,1,1,"(0.7173983454704285, 0.18513089418411255)","(0.7181448340415955, 0.14352121949195862)",1,1,2.742431640625,2.624618530273437,"(-72.69564819335938, -40.45310974121094, 581.1995849609375)","(-12.988099098205566, -51.288795471191406, 586.0057373046875)","(73.49697875976562, 166.34063720703125, 49.901241302490234)","(73.7549057006836, 173.94009399414062, 52.6672248840332)",POINT (0.717771589756012 0.1643260568380356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619231984,8569345471,1,1,"(0.7246988415718079, 0.20740461349487305)","(0.7066853046417236, 0.1402973234653473)",1,1,2.771102905273437,2.6186065673828125,"(-72.61090087890625, -40.43988800048828, 581.0552368164062)","(-12.897756576538086, -51.28925323486328, 585.876220703125)","(76.01947021484375, 162.27264404296875, 48.42062759399414)","(69.79533386230469, 174.52890014648438, 52.88153076171875)",POINT (0.7156920731067657 0.1738509684801102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619248651,8569362137,1,1,"(0.7159973382949829, 0.2013992965221405)","(0.7170795798301697, 0.15308956801891327)",1,1,2.7639617919921875,2.6390838623046875,"(-72.54368591308594, -40.46107482910156, 581.1288452148438)","(-12.83717155456543, -51.32263946533203, 586.0782470703125)","(73.01286315917969, 163.36944580078125, 48.8198127746582)","(73.38682556152344, 172.19256591796875, 52.03117752075195)",POINT (0.7165384590625763 0.1772444322705269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619265322,8569378808,1,1,"(0.7150334119796753, 0.18102990090847015)","(0.7158560156822205, 0.15047577023506165)",1,1,2.758026123046875,2.632354736328125,"(-72.44998168945312, -40.457462310791016, 581.082763671875)","(-12.750720977783203, -51.33451461791992, 585.8632202148438)","(72.67981719970703, 167.0896453857422, 50.17385482788086)","(72.96404266357422, 172.66995239257812, 52.20494079589844)",POINT (0.7154447138309479 0.1657528355717659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619281990,8569395475,1,1,"(0.7205246686935425, 0.18490736186504364)","(0.7111110091209412, 0.15283918380737305)",1,1,2.735260009765625,2.6392822265625,"(-72.36201477050781, -40.46220779418945, 580.968505859375)","(-12.67013931274414, -51.37152099609375, 585.9425048828125)","(74.57719421386719, 166.38145446777344, 49.91611099243164)","(71.32455444335938, 172.23828125, 52.04784393310547)",POINT (0.7158178389072418 0.1688732728362083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619298656,8569412141,1,1,"(0.7170273661613464, 0.17821426689624786)","(0.7171338796615601, 0.1481870412826538)",1,1,2.7381744384765625,2.6372222900390625,"(-72.29721069335938, -40.48204803466797, 581.1268920898438)","(-12.614113807678223, -51.409603118896484, 586.11572265625)","(73.36878204345703, 167.60386657714844, 50.361026763916016)","(73.40557861328125, 173.0879364013672, 52.35707473754883)",POINT (0.7170806229114532 0.1632006540894508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619315324,8569428808,1,1,"(0.7188751697540283, 0.1872178614139557)","(0.7089434862136841, 0.14426551759243011)",1,1,2.7542877197265625,2.6273193359375,"(-72.19841003417969, -40.46201705932617, 580.967041015625)","(-12.510364532470703, -51.396331787109375, 585.93896484375)","(74.00724029541016, 165.95947265625, 49.762535095214844)","(70.57559967041016, 173.8041534423828, 52.61774444580078)",POINT (0.7139093279838562 0.1657416895031929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619331990,8569445474,1,1,"(0.7166692018508911, 0.19348087906837463)","(0.7082432508468628, 0.14484861493110657)",1,1,2.7517242431640625,2.621673583984375,"(-72.16059112548828, -40.46013641357422, 581.1578369140625)","(-12.460569381713867, -51.41315460205078, 586.1117553710938)","(73.24503326416016, 164.8156280517578, 49.3461799621582)","(70.33365631103516, 173.69766235351562, 52.578983306884766)",POINT (0.712456226348877 0.1691647469997406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619348658,8569462141,1,1,"(0.7195695042610168, 0.21791653335094452)","(0.7191624045372009, 0.1301964521408081)",1,1,2.785125732421875,2.6079559326171875,"(-72.08489990234375, -40.44091033935547, 581.1837768554688)","(-12.421857833862305, -51.4191780090332, 586.0470581054688)","(74.24716186523438, 160.35276794433594, 47.72182846069336)","(74.10651397705078, 176.37368774414062, 53.552978515625)",POINT (0.7193659543991089 0.1740564927458763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619365325,8569478808,1,1,"(0.7351844310760498, 0.16729016602039337)","(0.7354516983032227, 0.13789473474025726)",1,1,2.749114990234375,2.629730224609375,"(-71.99288940429688, -40.395973205566406, 581.2130126953125)","(-12.312151908874512, -51.39722442626953, 586.0699462890625)","(79.64249420166016, 169.5989990234375, 51.08720397949219)","(79.73487091064453, 174.9676971435547, 53.04125213623047)",POINT (0.7353180646896362 0.1525924503803253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619381992,8569495474,1,1,"(0.7401585578918457, 0.194824680685997)","(0.7375718951225281, 0.13391220569610596)",1,1,2.781845092773437,2.681060791015625,"(-71.90624237060547, -40.376441955566406, 581.24267578125)","(-12.262948989868164, -51.40714645385742, 586.1195068359375)","(81.36119842529297, 164.57020568847656, 49.256832122802734)","(80.46744537353516, 175.69505310058594, 53.30598831176758)",POINT (0.7388652265071869 0.1643684431910515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619398664,8569512146,1,1,"(0.7398253679275513, 0.1804855912923813)","(0.7363367080688477, 0.1316041797399521)",1,1,2.7799835205078125,2.639892578125,"(-71.88043975830078, -40.37738037109375, 581.2196044921875)","(-12.244425773620605, -51.42259216308594, 586.2723388671875)","(81.2460708618164, 167.1890411376953, 50.21003723144531)","(80.04065704345703, 176.11659240722656, 53.45939254760742)",POINT (0.7380810379981995 0.1560448855161667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619415331,8569528812,1,1,"(0.7373620271682739, 0.18972447514533997)","(0.7423697710037231, 0.12553536891937256)",1,1,2.78790283203125,2.638153076171875,"(-71.86903381347656, -40.38233947753906, 581.270263671875)","(-12.234189987182617, -51.427818298339844, 586.3297729492188)","(80.39491271972656, 165.50169372558594, 49.595882415771484)","(82.12522888183594, 177.22496032714844, 53.86286163330078)",POINT (0.7398658990859985 0.1576299220323563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619431998,8569545479,1,1,"(0.7425142526626587, 0.18978768587112427)","(0.7423827648162842, 0.13199353218078613)",1,1,2.7880096435546875,2.634796142578125,"(-71.86492919921875, -40.398719787597656, 581.241943359375)","(-12.232349395751953, -51.440513610839844, 586.2919311523438)","(82.17516326904297, 165.49012756347656, 49.59172058105469)","(82.12970733642578, 176.04547119140625, 53.43353271484375)",POINT (0.7424485087394714 0.1608906090259552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619448666,8569562146,1,1,"(0.7422577142715454, 0.2006516307592392)","(0.7412673234939575, 0.1338714063167572)",1,1,2.789520263671875,2.620330810546875,"(-71.8709487915039, -40.42057800292969, 581.2691040039062)","(-12.235093116760254, -51.45330810546875, 586.2822265625)","(82.0865249633789, 163.5059814453125, 48.8695068359375)","(81.74430084228516, 175.7025146484375, 53.308677673339844)",POINT (0.7417625188827515 0.1672615185379982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619465332,8569578812,1,1,"(0.7361890077590942, 0.15240050852298737)","(0.7360129356384277, 0.14478065073490143)",1,1,2.732086181640625,2.6361083984375,"(-71.89239501953125, -40.46554946899414, 581.323974609375)","(-12.24298095703125, -51.470062255859375, 586.1964111328125)","(79.98961639404297, 172.31842041015625, 52.076969146728516)","(79.92877960205078, 173.7100830078125, 52.58350372314453)",POINT (0.736100971698761 0.1485905796289444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619481999,8569595479,1,1,"(0.7491033673286438, 0.1663767546415329)","(0.7350872755050659, 0.14496977627277374)",1,1,2.766845703125,2.6329498291015625,"(-71.92169189453125, -40.50504684448242, 581.3842163085938)","(-12.25819206237793, -51.509300231933594, 586.21484375)","(84.45184326171875, 169.7658233642578, 51.14793014526367)","(79.60896301269531, 173.675537109375, 52.57093811035156)",POINT (0.7420953214168549 0.1556732654571533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619498667,8569612146,1,1,"(0.7493685483932495, 0.16366223990917206)","(0.7322643995285034, 0.13879235088825226)",1,1,2.77069091796875,2.633041381835937,"(-71.94322204589844, -40.532535552978516, 581.3516845703125)","(-12.277503967285156, -51.56196975708008, 586.1856689453125)","(84.54348754882812, 170.2615966796875, 51.328372955322266)","(78.633544921875, 174.80377197265625, 52.98159408569336)",POINT (0.7408164739608765 0.1512272953987122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619515334,8569628813,1,1,"(0.7422310709953308, 0.17792530357837677)","(0.7352422475814819, 0.12137536704540253)",1,1,2.7867889404296875,2.650390625,"(-71.96891784667969, -40.550453186035156, 581.3839111328125)","(-12.309945106506348, -51.60353469848633, 586.1844482421875)","(82.0772933959961, 167.65664672851562, 50.38024139404297)","(79.66250610351562, 177.98475646972656, 54.139339447021484)",POINT (0.7387366592884064 0.1496503353118896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619532007,8569645485,1,1,"(0.7378371953964233, 0.1730153113603592)","(0.7419138550758362, 0.1274844855070114)",1,1,2.759140014648437,2.633697509765625,"(-72.02454376220703, -40.56052780151367, 581.4000854492188)","(-12.367827415466309, -51.632049560546875, 586.3062744140625)","(80.55912017822266, 168.55340576171875, 50.70660400390625)","(81.96771240234375, 176.86900329589844, 53.733238220214844)",POINT (0.7398755252361298 0.1502498984336853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619548673,8569662151,1,1,"(0.7457564473152161, 0.17434851825237274)","(0.742172122001648, 0.12469717860221863)",1,1,2.765411376953125,2.628936767578125,"(-72.06643676757812, -40.566165924072266, 581.36181640625)","(-12.429861068725586, -51.646793365478516, 586.351318359375)","(83.29540252685547, 168.30990600585938, 50.617977142333984)","(82.05693054199219, 177.3780517578125, 53.91856002807617)",POINT (0.743964284658432 0.1495228484272957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619565342,8569678819,1,1,"(0.7450133562088013, 0.1847386658191681)","(0.7298833131790161, 0.131405770778656)",1,1,2.8007049560546875,2.641464233398437,"(-72.13351440429688, -40.57096862792969, 581.4235229492188)","(-12.472999572753906, -51.641082763671875, 586.34033203125)","(83.03864288330078, 166.4122772216797, 49.92732620239258)","(77.81084442138672, 176.15283203125, 53.47261047363281)",POINT (0.7374483346939087 0.158072218298912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619582008,8569695485,1,1,"(0.7392159700393677, 0.19496482610702515)","(0.7400465607643127, 0.14310021698474884)",1,1,2.8098602294921875,2.6570587158203125,"(-72.22858428955078, -40.58259201049805, 581.5169677734375)","(-12.568702697753906, -51.64171600341797, 586.3556518554688)","(81.03550720214844, 164.54458618164062, 49.24758529663086)","(81.32251739501953, 174.01699829101562, 52.69519805908203)",POINT (0.7396312654018402 0.169032521545887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619598676,8569712152,1,1,"(0.7429930567741394, 0.17993798851966858)","(0.7377089262008667, 0.14142002165317535)",1,1,2.7972412109375,2.6568756103515625,"(-72.3011703491211, -40.58831024169922, 581.490966796875)","(-12.644160270690918, -51.63197708129883, 586.4194946289062)","(82.34056854248047, 167.28904724121094, 50.24646759033203)","(80.5147705078125, 174.32386779785156, 52.8068733215332)",POINT (0.740350991487503 0.160679005086422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619615343,8569728819,1,1,"(0.741168737411499, 0.20922940969467163)","(0.731756329536438, 0.1265857219696045)",1,1,2.7969970703125,2.627548217773437,"(-72.4073715209961, -40.6085205078125, 581.6492309570312)","(-12.714996337890625, -51.620933532714844, 586.3786010742188)","(81.71025085449219, 161.93936157226562, 48.29932403564453)","(78.4580078125, 177.03314208984375, 53.79301452636719)",POINT (0.7364625334739685 0.1679075658321381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619632009,8569745485,1,1,"(0.7401140928268433, 0.1847611963748932)","(0.7416433095932007, 0.13725192844867706)",1,1,2.786239624023437,2.64556884765625,"(-72.45899963378906, -40.610042572021484, 581.454833984375)","(-12.814632415771484, -51.62439727783203, 586.6032104492188)","(81.34584045410156, 166.40818786621094, 49.92577362060547)","(81.87420654296875, 175.08509826660156, 53.083984375)",POINT (0.740878701210022 0.1610065624117851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619648677,8569762152,1,1,"(0.687130868434906, 0.18376341462135315)","(0.7017841935157776, 0.1588154137134552)",1,1,2.70892333984375,2.5872955322265625,"(-72.675048828125, -40.71965789794922, 581.6109619140625)","(-13.0318603515625, -51.63673782348633, 586.356689453125)","(63.03879928588867, 166.59039306640625, 49.992156982421875)","(68.10187530517578, 171.14678955078125, 51.65058135986328)",POINT (0.6944575309753418 0.1712894141674042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77619665346,8569778821,1,1,"(0.6142634749412537, 0.30367031693458557)","(0.6068063378334045, 0.1779768168926239)",1,1,2.8056640625,2.540740966796875,"(-73.0679931640625, -40.80599594116211, 581.7510375976562)","(-13.456275939941406, -51.65790557861328, 586.3304443359375)","(37.861270904541016, 144.69097900390625, 42.02145767211914)","(35.28464126586914, 167.64724731445312, 50.376808166503906)",POINT (0.6105349063873291 0.2408235669136047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77619682014,8569795488,1,1,"(0.5918800830841064, 0.23741032183170319)","(0.5849574208259583, 0.19379131495952606)",1,1,2.6478271484375,2.547760009765625,"(-73.26447296142578, -40.86470413208008, 581.8699951171875)","(-13.641275405883789, -51.66950225830078, 586.33203125)","(30.127233505249023, 156.79249572753906, 46.42601013183594)","(27.735275268554688, 164.75892639160156, 49.325557708740234)",POINT (0.5884187519550323 0.2156008183956146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,27,77619698681,8569812155,1,1,"(0.5860607624053955, 0.20760129392147064)","(0.5713061094284058, 0.18464213609695435)",1,1,2.5972900390625,2.5161895751953125,"(-73.29112243652344, -40.84053421020508, 581.6708984375)","(-13.672019958496094, -51.66303253173828, 586.3878173828125)","(28.116533279418945, 162.23670959472656, 48.40755081176758)","(23.018415451049805, 166.42990112304688, 49.9337272644043)",POINT (0.5786834359169006 0.1961217150092125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
