,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,28,22,8702388438,8920775210,1,1,"(0.5515718460083008, 0.43089181184768677)","(0.5735650658607483, 0.3200446665287018)",1,1,3.4957427978515625,3.338531494140625,"(-64.79841613769531, 18.28815460205078, 520.7959594726562)","(-0.7442275285720825, 23.803041458129883, 526.18505859375)","(18.142263412475586, 121.7598876953125, 33.6751823425293)","(25.763713836669922, 142.06390380859375, 41.06523895263672)",POINT (0.5625684559345245 0.3754682391881943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702405109,8920791881,1,1,"(0.5493894815444946, 0.44131964445114136)","(0.5797646045684814, 0.2950032651424408)",1,1,3.487884521484375,3.3405914306640625,"(-64.92234802246094, 18.499588012695312, 520.7980346679688)","(-0.885407030582428, 24.01796531677246, 526.214599609375)","(17.385984420776367, 119.84980010986328, 32.98000717163086)","(27.912086486816406, 146.6507568359375, 42.73474884033203)",POINT (0.564577043056488 0.3681614547967911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702421776,8920808547,1,1,"(0.5479678511619568, 0.42521563172340393)","(0.5694262981414795, 0.3076475262641907)",1,1,3.486419677734375,3.344467163085937,"(-65.04629516601562, 18.533220291137695, 520.588134765625)","(-1.0176279544830322, 24.13631248474121, 525.9375)","(16.89333724975586, 122.79959106445312, 34.05363082885742)","(24.3294677734375, 144.33468627929688, 41.89177703857422)",POINT (0.5586970746517181 0.3664315789937973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702438443,8920825214,1,1,"(0.5367045998573303, 0.4116327166557312)","(0.5685811042785645, 0.3244858384132385)",1,1,3.4910125732421875,3.3579559326171875,"(-65.17256927490234, 18.43648910522461, 520.2103271484375)","(-1.1825215816497803, 24.14500617980957, 526.0438232421875)","(12.990225791931152, 125.28759002685547, 34.959197998046875)","(24.036588668823242, 141.2504119873047, 40.7691535949707)",POINT (0.5526428520679474 0.3680592775344849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702455111,8920841881,1,1,"(0.5292835235595703, 0.4030325412750244)","(0.5703323483467102, 0.2985628843307495)",1,1,3.4894256591796875,3.348876953125,"(-65.34375762939453, 18.228240966796875, 519.7159423828125)","(-1.3743126392364502, 23.98269271850586, 525.66015625)","(10.41852855682373, 126.86290740966797, 35.53253936767578)","(24.643457412719727, 145.9987335205078, 42.497440338134766)",POINT (0.5498079359531403 0.350797712802887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702471778,8920858547,1,1,"(0.5366065502166748, 0.4161064028739929)","(0.5739522576332092, 0.31502702832221985)",1,1,3.520782470703125,3.36175537109375,"(-65.56901550292969, 17.936782836914062, 519.5776977539062)","(-1.5864685773849487, 23.753305435180664, 525.3062744140625)","(12.9562406539917, 124.4681396484375, 34.66093063354492)","(25.897886276245117, 142.98297119140625, 41.399810791015625)",POINT (0.555279403924942 0.3655667155981064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702488445,8920875214,1,1,"(0.5362101197242737, 0.40286314487457275)","(0.5630713105201721, 0.2995271682739258)",1,1,3.5264892578125,3.391448974609375,"(-65.79412841796875, 17.567596435546875, 519.165283203125)","(-1.7865121364593506, 23.418628692626953, 524.8475341796875)","(12.818860054016113, 126.89393615722656, 35.5438346862793)","(22.12723731994629, 145.82211303710938, 42.43313980102539)",POINT (0.5496407151222229 0.3511951565742493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702505112,8920891880,1,1,"(0.5393239259719849, 0.4089793562889099)","(0.5586995482444763, 0.3236047625541687)",1,1,3.5252227783203125,3.3968505859375,"(-66.00527954101562, 17.185150146484375, 518.6932373046875)","(-2.0118370056152344, 23.090248107910156, 524.174560546875)","(13.897904396057129, 125.77360534667969, 35.13610076904297)","(20.612253189086914, 141.41177368164062, 40.827945709228516)",POINT (0.5490117371082306 0.3662920594215393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702521779,8920908547,1,1,"(0.5418078303337097, 0.40926554799079895)","(0.5616931319236755, 0.32087039947509766)",1,1,3.5512847900390625,3.388702392578125,"(-66.2514877319336, 16.83475112915039, 518.5828857421875)","(-2.225299835205078, 22.802181243896484, 524.0813598632812)","(14.758668899536133, 125.72119903564453, 35.11697769165039)","(21.649642944335938, 141.9126434326172, 41.01021957397461)",POINT (0.5517504811286926 0.3650679737329483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702538452,8920925219,1,1,"(0.5446162819862366, 0.41400817036628723)","(0.5659009218215942, 0.32770076394081116)",1,1,3.5499725341796875,3.4140777587890625,"(-66.46636962890625, 16.563804626464844, 518.2177734375)","(-2.464714527130127, 22.54987335205078, 523.7291259765625)","(15.731901168823242, 124.85247802734375, 34.80082321166992)","(23.10780906677246, 140.66152954101562, 40.55481719970703)",POINT (0.5552586019039154 0.3708544671535492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702555118,8920941885,1,1,"(0.5518742203712463, 0.4208104610443115)","(0.564063549041748, 0.3300795555114746)",1,1,3.56488037109375,3.4246978759765625,"(-66.69987487792969, 16.392446517944336, 518.2000732421875)","(-2.674434185028076, 22.391845703125, 523.3925170898438)","(18.247037887573242, 123.60649871826172, 34.3473014831543)","(22.47109031677246, 140.2257843017578, 40.396263122558594)",POINT (0.5579688847064972 0.3754450082778931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702571785,8920958551,1,1,"(0.5544525384902954, 0.41797521710395813)","(0.5579893589019775, 0.3483305871486664)",1,1,3.587005615234375,3.425262451171875,"(-66.94438171386719, 16.362709045410156, 518.3314208984375)","(-2.875718116760254, 22.39739990234375, 523.3592529296875)","(19.140522003173828, 124.12583923339844, 34.53631591796875)","(20.36615562438965, 136.88272094726562, 39.179481506347656)",POINT (0.5562209486961365 0.3831529021263123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702588452,8920975218,1,1,"(0.5495643019676208, 0.4026530683040619)","(0.5626497864723206, 0.32928815484046936)",1,1,3.590728759765625,3.431243896484375,"(-67.12602233886719, 16.42852783203125, 518.2777099609375)","(-3.0967116355895996, 22.533443450927734, 523.4027709960938)","(17.446571350097656, 126.93241119384766, 35.55784225463867)","(21.981168746948242, 140.37075805664062, 40.4489860534668)",POINT (0.5561070442199707 0.3659706115722656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702605119,8920991884,1,1,"(0.5463843941688538, 0.40514758229255676)","(0.5568987131118774, 0.32101529836654663)",1,1,3.602767944335937,3.4301910400390625,"(-67.34225463867188, 16.60193634033203, 518.4310302734375)","(-3.317378520965576, 22.764968872070312, 523.384033203125)","(16.344619750976562, 126.47547912597656, 35.39154815673828)","(19.988204956054688, 141.8861083984375, 41.00053405761719)",POINT (0.5516415536403656 0.3630814403295517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702621786,8921008551,1,1,"(0.5457301139831543, 0.41262248158454895)","(0.5567812919616699, 0.3300938308238983)",1,1,3.597686767578125,3.415496826171875,"(-67.53963470458984, 16.886791229248047, 518.6640625)","(-3.519519805908203, 23.105335235595703, 523.60791015625)","(16.117874145507812, 125.10629272460938, 34.89321517944336)","(19.947525024414062, 140.22315979003906, 40.39533233642578)",POINT (0.5512557029724121 0.3713581562042236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702638454,8921025218,1,1,"(0.552347719669342, 0.41363516449928284)","(0.5535193681716919, 0.33561262488365173)",1,1,3.611007690429688,3.4154510498046875,"(-67.75534057617188, 17.204673767089844, 519.02978515625)","(-3.7142086029052734, 23.48012924194336, 523.89404296875)","(18.411123275756836, 124.9207992553711, 34.8256950378418)","(18.817148208618164, 139.2122802734375, 40.02737808227539)",POINT (0.552933543920517 0.3746238946914673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702655120,8921041884,1,1,"(0.5480976104736328, 0.41616663336753845)","(0.553081214427948, 0.33284443616867065)",1,1,3.615447998046875,3.4145050048828125,"(-67.89271545410156, 17.500377655029297, 519.0300903320312)","(-3.897118091583252, 23.861827850341797, 524.2103271484375)","(16.93831443786621, 124.45710754394531, 34.65692138671875)","(18.665298461914062, 139.71932983398438, 40.211952209472656)",POINT (0.5505894124507904 0.3745055347681046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702671790,8921058553,1,1,"(0.5533657073974609, 0.4048658013343811)","(0.5556355714797974, 0.32227396965026855)",1,1,3.592071533203125,3.390472412109375,"(-68.09130096435547, 17.760772705078125, 519.3707275390625)","(-4.067161560058594, 24.16519546508789, 524.4364013671875)","(18.763891220092773, 126.527099609375, 35.41032028198242)","(19.550474166870117, 141.65554809570312, 40.91664123535156)",POINT (0.5545006394386292 0.3635698854923248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702688457,8921075220,1,1,"(0.5521451234817505, 0.4083014726638794)","(0.5582818388938904, 0.32510411739349365)",1,1,3.605422973632813,3.3932037353515625,"(-68.22380065917969, 17.91002655029297, 519.4186401367188)","(-4.2307233810424805, 24.378910064697266, 524.60107421875)","(18.340925216674805, 125.89778137207031, 35.181270599365234)","(20.46751594543457, 141.13714599609375, 40.727962493896484)",POINT (0.5552134811878204 0.3667027950286865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702705124,8921091886,1,1,"(0.5493766069412231, 0.404725044965744)","(0.5658136606216431, 0.3311213552951813)",1,1,3.583480834960937,3.3671417236328125,"(-68.36812591552734, 17.93523406982422, 519.55810546875)","(-4.384495258331299, 24.461837768554688, 524.7962036132812)","(17.38153076171875, 126.5528793334961, 35.419715881347656)","(23.077571868896484, 140.0349578857422, 40.326805114746094)",POINT (0.5575951337814331 0.3679232001304626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702721791,8921108553,1,1,"(0.5525456070899963, 0.42788419127464294)","(0.5614365339279175, 0.32826724648475647)",1,1,3.5836944580078125,3.3775177001953125,"(-68.50862121582031, 17.852426528930664, 519.511962890625)","(-4.522294044494629, 24.392333984375, 524.8095092773438)","(18.47970962524414, 122.310791015625, 33.875709533691406)","(21.56072998046875, 140.5577392578125, 40.5171012878418)",POINT (0.5569910705089569 0.3780757188796997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702738459,8921125220,1,1,"(0.551892101764679, 0.42494961619377136)","(0.5655108690261841, 0.3310544490814209)",1,1,3.585433959960937,3.35076904296875,"(-68.64407348632812, 17.600139617919922, 519.543701171875)","(-4.6554059982299805, 24.184322357177734, 524.6551513671875)","(18.253231048583984, 122.84832000732422, 34.07136917114258)","(22.972644805908203, 140.04722595214844, 40.33122634887695)",POINT (0.5587014853954315 0.3780020326375961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702755125,8921141886,1,1,"(0.5427370071411133, 0.41593727469444275)","(0.5599717497825623, 0.33256247639656067)",1,1,3.571151733398437,3.350570678710937,"(-68.73971557617188, 17.253765106201172, 519.3256225585938)","(-4.777947902679443, 23.886802673339844, 524.4698486328125)","(15.080665588378906, 124.4991226196289, 34.67220687866211)","(21.053123474121094, 139.77099609375, 40.2307014465332)",POINT (0.5513543784618378 0.3742498755455017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702771793,8921158553,1,1,"(0.5456492304801941, 0.41322705149650574)","(0.572137176990509, 0.3174387812614441)",1,1,3.560897827148437,3.3484344482421875,"(-68.867431640625, 16.85367202758789, 519.299072265625)","(-4.905203819274902, 23.530956268310547, 524.5606079101562)","(16.08985710144043, 124.99556732177734, 34.852874755859375)","(25.268882751464844, 142.5412139892578, 41.23899841308594)",POINT (0.5588932037353516 0.3653329163789749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702788460,8921175220,1,1,"(0.5421374440193176, 0.41743022203445435)","(0.5712695717811584, 0.3163323998451233)",1,1,3.565704345703125,3.327865600585937,"(-68.94139099121094, 16.435272216796875, 519.02490234375)","(-4.989925384521484, 23.14486312866211, 524.1788940429688)","(14.872888565063477, 124.22564697265625, 34.57270050048828)","(24.968229293823242, 142.74388122558594, 41.312744140625)",POINT (0.556703507900238 0.3668813109397888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702805135,8921191894,1,1,"(0.543436586856842, 0.41885465383529663)","(0.5649364590644836, 0.3376140892505646)",1,1,3.5745391845703125,3.33746337890625,"(-69.01317596435547, 16.035415649414062, 518.84228515625)","(-5.055559158325195, 22.787246704101562, 524.025390625)","(15.323095321655273, 123.9647445678711, 34.47769546508789)","(22.773588180541992, 138.84568786621094, 39.89390563964844)",POINT (0.5541865229606628 0.3782343715429306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702821802,8921208561,1,1,"(0.5430120229721069, 0.41251152753829956)","(0.5666855573654175, 0.34388598799705505)",1,1,3.548095703125,3.3301544189453125,"(-69.043701171875, 15.72219467163086, 518.69921875)","(-5.097580432891846, 22.48929786682129, 523.85693359375)","(15.175959587097168, 125.12664031982422, 34.90055465698242)","(23.379703521728516, 137.69683837890625, 39.475807189941406)",POINT (0.5548487901687622 0.3781987577676773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702838470,8921225228,1,1,"(0.5380250811576843, 0.4110945463180542)","(0.5660598278045654, 0.33281296491622925)",1,1,3.5295562744140625,3.3099822998046875,"(-69.02215576171875, 15.529654502868652, 518.52001953125)","(-5.100966453552246, 22.28368377685547, 523.797119140625)","(13.447810173034668, 125.38617706298828, 34.99505615234375)","(23.162864685058594, 139.72509765625, 40.21403121948242)",POINT (0.5520424544811249 0.3719537556171417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702855136,8921241894,1,1,"(0.5583280920982361, 0.41506585478782654)","(0.5690575242042542, 0.3481963872909546)",1,1,3.546630859375,3.3141326904296875,"(-69.02511596679688, 15.506816864013672, 518.5965576171875)","(-5.048144340515137, 22.244098663330078, 523.9042358398438)","(20.483556747436523, 124.65874481201172, 34.730289459228516)","(24.201692581176758, 136.9073028564453, 39.18844223022461)",POINT (0.5636928081512451 0.3816311210393906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702871804,8921258561,1,1,"(0.6068981885910034, 0.38865193724632263)","(0.6636268496513367, 0.28372126817703247)",1,1,3.5575714111328125,3.318466186523437,"(-68.43121337890625, 15.70303726196289, 518.1709594726562)","(-4.680532455444336, 22.43865394592285, 524.4288330078125)","(37.31486892700195, 129.4970245361328, 36.49125671386719)","(56.97342300415039, 148.71730041503906, 43.48688888549805)",POINT (0.63526251912117 0.3361866027116776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702888471,8921275228,1,1,"(0.7205528616905212, 0.31808269023895264)","(0.7484573125839233, 0.20232433080673218)",1,1,3.51763916015625,3.3153076171875,"(-68.12603759765625, 16.223831176757812, 519.829345703125)","(-4.336479187011719, 22.798017501831055, 524.81591796875)","(76.7003402709961, 142.4232635498047, 41.196083068847656)","(86.37027740478516, 163.6268768310547, 48.913551330566406)",POINT (0.7345050871372223 0.2602035105228424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8702905138,8921291894,1,1,"(0.7291722297668457, 0.281859815120697)","(0.7669631838798523, 0.1884637176990509)",1,1,3.5300750732421875,3.3068084716796875,"(-67.92266845703125, 16.640615463256836, 519.827392578125)","(-4.15933084487915, 23.196619033813477, 525.1998291015625)","(79.68728637695312, 149.05825805664062, 43.61101150512695)","(92.78324127197266, 166.16574096679688, 49.8376350402832)",POINT (0.748067706823349 0.235161766409874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702921805,8921308561,1,1,"(0.7289547324180603, 0.25780338048934937)","(0.772801399230957, 0.19394755363464355)",1,1,3.541168212890625,3.3190155029296875,"(-67.89897155761719, 17.111740112304688, 520.3411865234375)","(-4.093597412109375, 23.66323471069336, 525.735595703125)","(79.6119155883789, 153.46470642089844, 45.214820861816406)","(94.806396484375, 165.1612548828125, 49.4720458984375)",POINT (0.7508780658245087 0.2258754670619965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702938476,8921325231,1,1,"(0.7165768146514893, 0.27692005038261414)","(0.7701556086540222, 0.19327233731746674)",1,1,3.5302886962890625,3.2971649169921875,"(-67.83949279785156, 17.641571044921875, 520.7344970703125)","(-4.0549211502075195, 24.130191802978516, 525.9803466796875)","(75.322509765625, 149.96307373046875, 43.94036102294922)","(93.88953399658203, 165.2849578857422, 49.516998291015625)",POINT (0.7433662116527557 0.2350961938500404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702955142,8921341897,1,1,"(0.7131827473640442, 0.2708037495613098)","(0.774199903011322, 0.1882631480693817)",1,1,3.5161285400390625,3.3056793212890625,"(-67.80744934082031, 18.091049194335938, 520.9254150390625)","(-4.013478755950928, 24.60495376586914, 526.7642822265625)","(74.14634704589844, 151.08343505859375, 44.34804153442383)","(95.29100036621094, 166.20248413085938, 49.85099411010742)",POINT (0.7436913251876831 0.2295334488153458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702971810,8921358564,1,1,"(0.7242655754089355, 0.2799229919910431)","(0.7801531553268433, 0.18967439234256744)",1,1,3.5205230712890625,3.3040008544921875,"(-67.8270263671875, 18.470069885253906, 521.305419921875)","(-4.0107855796813965, 24.964988708496094, 527.162841796875)","(77.9869384765625, 149.41302490234375, 43.74014663696289)","(97.35404205322266, 165.94400024414062, 49.756858825683594)",POINT (0.7522093653678894 0.2347986921668053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8702988477,8921375231,1,1,"(0.7181061506271362, 0.28902047872543335)","(0.7798140048980713, 0.18731112778186798)",1,1,3.527008056640625,3.3065185546875,"(-67.8177490234375, 18.7012996673584, 521.4776000976562)","(-3.9942760467529297, 25.201950073242188, 527.271240234375)","(75.85248565673828, 147.7466278076172, 43.13363265991211)","(97.23651885986328, 166.3768768310547, 49.9144287109375)",POINT (0.7489600777626038 0.2381658032536507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703005144,8921391897,1,1,"(0.7224328517913818, 0.27094635367393494)","(0.7827919125556946, 0.18504129350185394)",1,1,3.5037994384765625,3.307830810546875,"(-67.83153533935547, 18.796615600585938, 521.505859375)","(-4.0070977210998535, 25.328083038330078, 527.3323974609375)","(77.3518295288086, 151.0572967529297, 44.33858108520508)","(98.26847076416016, 166.7926483154297, 50.06575012207031)",POINT (0.7526123821735382 0.2279938235878944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703021811,8921408564,1,1,"(0.7255063652992249, 0.27022090554237366)","(0.7854894399642944, 0.18881110846996307)",1,1,3.503173828125,3.302734375,"(-67.8472900390625, 18.76082992553711, 521.5657958984375)","(-4.00684928894043, 25.32269859313965, 527.3015747070312)","(78.41693878173828, 151.19017028808594, 44.3869743347168)","(99.20323181152344, 166.10211181640625, 49.8144645690918)",POINT (0.7554979026317596 0.2295160070061684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703038478,8921425230,1,1,"(0.7241518497467041, 0.2772480249404907)","(0.7724151611328125, 0.18973954021930695)",1,1,3.50347900390625,3.2895965576171875,"(-67.83982849121094, 18.610492706298828, 521.4132080078125)","(-3.9781265258789062, 25.18171501159668, 527.055908203125)","(77.94754028320312, 149.90301513671875, 43.91844940185547)","(94.67253875732422, 165.9320526123047, 49.7525634765625)",POINT (0.7482835054397583 0.2334937825798988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703055145,8921441897,1,1,"(0.724859893321991, 0.28355422616004944)","(0.7754741907119751, 0.18584610521793365)",1,1,3.5000762939453125,3.280502319335937,"(-67.82034301757812, 18.364479064941406, 521.26171875)","(-3.952117919921875, 24.95029640197754, 526.7640380859375)","(78.19290924072266, 148.74789428710938, 43.498043060302734)","(95.73260498046875, 166.6452178955078, 50.01212692260742)",POINT (0.750167042016983 0.2347001656889916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703071819,8921458570,1,1,"(0.7275174856185913, 0.27976104617118835)","(0.7785689234733582, 0.1897108554840088)",1,1,3.4886627197265625,3.2920684814453125,"(-67.7864990234375, 18.04087257385254, 521.0383911132812)","(-3.9167728424072266, 24.650863647460938, 526.4578857421875)","(79.11384582519531, 149.44268798828125, 43.750946044921875)","(96.80504608154297, 165.93731689453125, 49.75443649291992)",POINT (0.7530432045459747 0.2347359508275986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703088485,8921475236,1,1,"(0.7232086658477783, 0.285208135843277)","(0.7678365111351013, 0.19700182974338531)",1,1,3.498077392578125,3.2983551025390625,"(-67.71630859375, 17.693302154541016, 520.744873046875)","(-3.8277416229248047, 24.306194305419922, 525.9532470703125)","(77.62068176269531, 148.4449462890625, 43.38776397705078)","(93.08586120605469, 164.601806640625, 49.26839828491211)",POINT (0.7455225884914398 0.2411049827933312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703105153,8921491903,1,1,"(0.7217814922332764, 0.2804776430130005)","(0.7729339003562927, 0.19438542425632477)",1,1,3.4962310791015625,3.2857208251953125,"(-67.63426208496094, 17.353404998779297, 520.4847412109375)","(-3.7426538467407227, 23.987743377685547, 525.8018798828125)","(77.12613677978516, 149.31143188476562, 43.703163146972656)","(94.85228729248047, 165.08106994628906, 49.44279479980469)",POINT (0.7473576962947845 0.2374315336346626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703121820,8921508570,1,1,"(0.7219773530960083, 0.28582972288131714)","(0.7717099785804749, 0.19996924698352814)",1,1,3.4863433837890625,3.279891967773437,"(-67.52825927734375, 17.07658576965332, 520.4163208007812)","(-3.6350655555725098, 23.680259704589844, 525.3743286132812)","(77.19400024414062, 148.3311004638672, 43.3463134765625)","(94.42817687988281, 164.0582733154297, 49.070533752441406)",POINT (0.7468436658382416 0.2428994849324226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703138487,8921525236,1,1,"(0.7192391157150269, 0.28939759731292725)","(0.7676005363464355, 0.18853376805782318)",1,1,3.480010986328125,3.2783660888671875,"(-67.37350463867188, 16.896501541137695, 520.171875)","(-3.4834766387939453, 23.47750473022461, 525.1788330078125)","(76.2450942993164, 147.6775665283203, 43.10844039916992)","(93.00408172607422, 166.15292358398438, 49.83292007446289)",POINT (0.7434198260307312 0.2389656826853752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703155154,8921541903,1,1,"(0.7211484313011169, 0.2956600785255432)","(0.7626506090164185, 0.18651878833770752)",1,1,3.484222412109375,3.2850494384765625,"(-67.22186279296875, 16.869274139404297, 520.1725463867188)","(-3.322211742401123, 23.389814376831055, 525.0437622070312)","(76.90673828125, 146.53045654296875, 42.69093704223633)","(91.28877258300781, 166.52200317382812, 49.967281341552734)",POINT (0.7418995201587677 0.2410894334316254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703171822,8921558570,1,1,"(0.7181581854820251, 0.2901517450809479)","(0.761945366859436, 0.18607182800769806)",1,1,3.488494873046875,3.28802490234375,"(-67.04768371582031, 16.97827911376953, 520.226806640625)","(-3.1446146965026855, 23.47547149658203, 525.1834716796875)","(75.87052154541016, 147.5394287109375, 43.05817413330078)","(91.04435729980469, 166.6038818359375, 49.9970588684082)",POINT (0.7400517761707306 0.238111786544323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703188494,8921575241,1,1,"(0.7210792899131775, 0.2982126772403717)","(0.7582728862762451, 0.1875864863395691)",1,1,3.4886016845703125,3.290374755859375,"(-66.8731689453125, 17.23348617553711, 520.4769897460938)","(-2.9550561904907227, 23.678314208984375, 525.3843994140625)","(76.88278198242188, 146.06288146972656, 42.52079391479492)","(89.77173614501953, 166.32643127441406, 49.89609146118164)",POINT (0.7396760880947113 0.2428995817899704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703205161,8921591908,1,1,"(0.722076952457428, 0.28073060512542725)","(0.7561413645744324, 0.19236360490322113)",1,1,3.472274780273437,3.2932586669921875,"(-66.68865203857422, 17.554210662841797, 520.5620727539062)","(-2.7739205360412598, 23.976573944091797, 525.6461791992188)","(77.22852325439453, 149.26510620117188, 43.686275482177734)","(89.03306579589844, 165.45140075683594, 49.577606201171875)",POINT (0.7391091585159302 0.2365471050143242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703221829,8921608575,1,1,"(0.7167351245880127, 0.280095636844635)","(0.7606641054153442, 0.19706852734088898)",1,1,3.4609375,3.2920074462890625,"(-66.45899963378906, 17.914833068847656, 520.36181640625)","(-2.584738254547119, 24.353042602539062, 526.1383056640625)","(75.37738800048828, 149.38140869140625, 43.728614807128906)","(90.60037994384766, 164.589599609375, 49.2639274597168)",POINT (0.7386996150016785 0.238582082092762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703238495,8921625241,1,1,"(0.7313793897628784, 0.284673273563385)","(0.7603236436843872, 0.18302349746227264)",1,1,3.489410400390625,3.304306030273437,"(-66.33580017089844, 18.32663345336914, 520.74072265625)","(-2.401956796646118, 24.700359344482422, 526.5536499023438)","(80.4521484375, 148.5429229736328, 43.423423767089844)","(90.4823989868164, 167.16224670410156, 50.200294494628906)",POINT (0.7458515167236328 0.2338483855128288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703255163,8921641908,1,1,"(0.7294198870658875, 0.2799673080444336)","(0.7680105566978455, 0.18602298200130463)",1,1,3.4644317626953125,3.3037567138671875,"(-66.18092346191406, 18.680896759033203, 520.9259033203125)","(-2.278625249862671, 25.017383575439453, 526.8318481445312)","(79.77310180664062, 149.4049072265625, 43.73720169067383)","(93.14618682861328, 166.61282348632812, 50.00032424926758)",POINT (0.7487152218818665 0.2329951450228691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8703271830,8921658575,1,1,"(0.7290786504745483, 0.2827329635620117)","(0.7659842371940613, 0.18809568881988525)",1,1,3.4707489013671875,3.29998779296875,"(-66.05169677734375, 18.945579528808594, 521.10693359375)","(-2.141561985015869, 25.233760833740234, 526.86328125)","(79.65483856201172, 148.8983154296875, 43.55281448364258)","(92.44400787353516, 166.23316955566406, 49.86212158203125)",POINT (0.7475314438343048 0.2354143261909485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
