,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,12,13,332922162637,3589311850,1,1,"(0.396813303232193, 0.07178495824337006)","(0.3981965482234955, 0.10261253267526627)",1,1,2.9862823486328125,2.983978271484375,"(-64.99641418457031, 5.593660354614258, 653.0707397460938)","(0.3185710310935974, 6.17631721496582, 659.6219482421875)","(-35.48723602294922, 187.53793334960938, 57.61644744873047)","(-35.00790023803711, 181.89122009277344, 55.56123352050781)",POINT (0.3975049257278442 0.0871987454593182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922179302,3589328515,1,1,"(0.394040584564209, 0.08909927308559418)","(0.39715924859046936, 0.12114370614290237)",1,1,3.0194549560546875,2.9918212890625,"(-64.98905181884766, 5.613193035125732, 653.0487060546875)","(0.3372107446193695, 6.194542407989502, 659.561767578125)","(-36.44809341430664, 184.36647033691406, 56.462120056152344)","(-35.36734390258789, 178.49684143066406, 54.32577133178711)",POINT (0.3955999165773392 0.1051214896142483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922195971,3589345183,1,1,"(0.3891203701496124, 0.08159578591585159)","(0.3963547348976135, 0.17455783486366272)",1,1,2.974456787109375,3.102386474609375,"(-64.97511291503906, 5.633405685424805, 653.0157470703125)","(0.35073307156562805, 6.20516300201416, 659.4776000976562)","(-38.15312194824219, 185.7408905029297, 56.96236038208008)","(-35.64614486694336, 168.712890625, 50.76472473144531)",POINT (0.392737552523613 0.1280768103897572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922212638,3589361850,1,1,"(0.3959217369556427, 0.07040796428918839)","(0.4023616909980774, 0.15995855629444122)",1,1,2.963104248046875,3.06658935546875,"(-64.9576187133789, 5.64638090133667, 652.9595336914062)","(0.36723512411117554, 6.21013879776001, 659.33349609375)","(-35.79620361328125, 187.7901611328125, 57.708282470703125)","(-33.56452178955078, 171.38706970214844, 51.73804473876953)",POINT (0.39914171397686 0.1151832602918148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922229310,3589378521,1,1,"(0.3961028754711151, 0.08131016790866852)","(0.4013878405094147, 0.1305316686630249)",1,1,2.9890594482421875,3.009307861328125,"(-64.93649291992188, 5.6665143966674805, 652.9638671875)","(0.38540542125701904, 6.218907833099365, 659.2011108398438)","(-35.73343276977539, 185.79318237304688, 56.98145294189453)","(-33.901981353759766, 176.77723693847656, 53.699867248535156)",POINT (0.3987453579902649 0.1059209182858467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922245977,3589395188,1,1,"(0.3913130462169647, 0.07593972980976105)","(0.4047081768512726, 0.10405854880809784)",1,1,2.9993133544921875,2.974029541015625,"(-64.91233825683594, 5.678313255310059, 653.0404663085938)","(0.4035200774669647, 6.215588569641113, 659.1892700195312)","(-37.393280029296875, 186.77691650390625, 57.33942413330078)","(-32.75138473510742, 181.6263427734375, 55.46480178833008)",POINT (0.3980106115341186 0.0899991393089294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922262645,3589411855,1,1,"(0.3872252106666565, 0.1003904640674591)","(0.39915695786476135, 0.14754880964756012)",1,1,3.011825561523437,3.059188842773437,"(-64.90579223632812, 5.710177421569824, 653.1015625)","(0.4072414040565491, 6.239814758300781, 659.260986328125)","(-38.80986022949219, 182.29823303222656, 55.70936584472656)","(-34.675071716308594, 173.6602020263672, 52.565345764160156)",POINT (0.3931910842657089 0.1239696368575096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922279311,3589428521,1,1,"(0.35500192642211914, 0.07105165719985962)","(0.3574971556663513, 0.08607280999422073)",1,1,3.0320281982421875,3.008026123046875,"(-65.00386810302734, 5.7748703956604, 653.453125)","(0.3048364520072937, 6.2984619140625, 659.7891845703125)","(-49.97640609741211, 187.67227172851562, 57.66531753540039)","(-49.111724853515625, 184.9208221435547, 56.66388702392578)",POINT (0.3562495410442352 0.0785622335970402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922295979,3589445188,1,1,"(0.3605852425098419, 0.07872390747070312)","(0.357187420129776, 0.09531471878290176)",1,1,3.030609130859375,3.0173492431640625,"(-64.97698211669922, 5.79024600982666, 653.47021484375)","(0.3297765254974365, 6.299710273742676, 659.680908203125)","(-48.04158020019531, 186.26693725585938, 57.15384292602539)","(-49.219058990478516, 183.22796630859375, 56.047760009765625)",POINT (0.358886331319809 0.0870193131268024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922312646,3589461855,1,1,"(0.3599371016025543, 0.07352019101381302)","(0.3619377911090851, 0.08440279960632324)",1,1,3.0420379638671875,3.014312744140625,"(-64.98847198486328, 5.804477691650391, 653.5040283203125)","(0.3349303603172302, 6.298183441162109, 659.633056640625)","(-48.26618576049805, 187.22010803222656, 57.5007209777832)","(-47.5728759765625, 185.2267303466797, 56.77523422241211)",POINT (0.3609374463558197 0.0789614953100681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922329313,3589478521,1,1,"(0.36333921551704407, 0.06534454226493835)","(0.36210939288139343, 0.08679622411727905)",1,1,3.01531982421875,3.008636474609375,"(-65.00531768798828, 5.821638584136963, 653.5726318359375)","(0.332313597202301, 6.311561584472656, 659.63330078125)","(-47.08723449707031, 188.7176513671875, 58.04580307006836)","(-47.513427734375, 184.78831481933594, 56.61564636230469)",POINT (0.3627243041992188 0.0760703831911087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922345980,3589495188,1,1,"(0.3628474771976471, 0.07009343802928925)","(0.36258330941200256, 0.0799645408987999)",1,1,3.0289459228515625,2.9856109619140625,"(-65.03225708007812, 5.82578706741333, 653.55517578125)","(0.3124496638774872, 6.31833553314209, 659.8135375976562)","(-47.257625579833984, 187.8477783203125, 57.72924041748047)","(-47.349178314208984, 186.0396728515625, 57.071144104003906)",POINT (0.3627153933048248 0.0750289894640446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922362654,3589511861,1,1,"(0.36237385869026184, 0.05278262868523598)","(0.366786926984787, 0.09288930892944336)",1,1,3.000228881835937,3.005157470703125,"(-65.06798553466797, 5.8323564529418945, 653.5718994140625)","(0.27929991483688354, 6.337328910827637, 659.909912109375)","(-47.42176818847656, 191.01861572265625, 58.883338928222656)","(-45.89247512817383, 183.67222595214844, 56.20943069458008)",POINT (0.3645803928375244 0.0728359688073397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922379320,3589528527,1,1,"(0.3572617769241333, 0.05940098688006401)","(0.36899253726005554, 0.09002295136451721)",1,1,3.0126495361328125,2.999359130859375,"(-65.09466552734375, 5.824921607971191, 653.4697265625)","(0.22641882300376892, 6.341326713562012, 659.7655029296875)","(-49.19328689575195, 189.80633544921875, 58.44205856323242)","(-45.128150939941406, 184.197265625, 56.400535583496094)",POINT (0.3631271570920944 0.0747119691222906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922395987,3589545194,1,1,"(0.3599306344985962, 0.0580110177397728)","(0.3599937856197357, 0.10447937250137329)",1,1,3.014312744140625,3.0091705322265625,"(-65.1634750366211, 5.8356523513793945, 653.6608276367188)","(0.17263680696487427, 6.355906963348389, 659.5615844726562)","(-48.268436431884766, 190.06094360351562, 58.53477478027344)","(-48.246559143066406, 181.5492706298828, 55.43674087524414)",POINT (0.359962210059166 0.081245195120573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922412654,3589561860,1,1,"(0.35964781045913696, 0.0722564160823822)","(0.363140732049942, 0.0873006209731102)",1,1,3.032501220703125,2.9899139404296875,"(-65.27023315429688, 5.847202301025391, 653.8079223632812)","(0.09297700971364975, 6.391651630401611, 660.0301513671875)","(-48.36643600463867, 187.4515838623047, 57.58504867553711)","(-47.15602111816406, 184.69590759277344, 56.58206558227539)",POINT (0.3613942712545395 0.0797785185277462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922429321,3589578527,1,1,"(0.3356986343860626, 0.06456679105758667)","(0.34907495975494385, 0.09062562137842178)",1,1,3.0216217041015625,3.014617919921875,"(-65.39935302734375, 5.857082366943359, 653.7215576171875)","(-0.05227084830403328, 6.41666316986084, 659.5848388671875)","(-56.665706634521484, 188.860107421875, 58.097686767578125)","(-52.03032684326172, 184.08688354492188, 56.36038589477539)",POINT (0.3423867970705032 0.0775962062180042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922445989,3589595194,1,1,"(0.3126910328865051, 0.06927847117185593)","(0.3098970055580139, 0.10278838127851486)",1,1,3.0194244384765625,3.010986328125,"(-65.57430267333984, 5.856637954711914, 653.6380615234375)","(-0.25523945689201355, 6.442054748535156, 659.6319580078125)","(-64.63867950439453, 187.99705505371094, 57.7835807800293)","(-65.60690307617188, 181.8590087890625, 55.54948043823242)",POINT (0.3112940192222595 0.0860334262251854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922462655,3589611860,1,1,"(0.3189924657344818, 0.08407027274370193)","(0.31210777163505554, 0.09483467042446136)",1,1,3.0254058837890625,3.01031494140625,"(-65.69554138183594, 5.888092994689941, 653.9630737304688)","(-0.33674129843711853, 6.477570533752441, 660.064208984375)","(-62.45500183105469, 185.28761291503906, 56.79742431640625)","(-64.84081268310547, 183.31591796875, 56.07973861694336)",POINT (0.3155501186847687 0.0894524715840816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922479323,3589628527,1,1,"(0.3122197687625885, 0.08138949424028397)","(0.3088114857673645, 0.1030643954873085)",1,1,3.018951416015625,3.0343017578125,"(-65.77096557617188, 5.894031524658203, 653.8513793945312)","(-0.4329868257045746, 6.497350692749023, 660.015380859375)","(-64.80198669433594, 185.7786865234375, 56.976112365722656)","(-65.98307800292969, 181.80844116210938, 55.531097412109375)",POINT (0.3105156272649765 0.0922269448637962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922495996,3589645200,1,1,"(0.3099004924297333, 0.07073470205068588)","(0.3162109851837158, 0.10182354599237442)",1,1,3.0008544921875,3.031112670898437,"(-65.86219787597656, 5.90451717376709, 653.9048461914062)","(-0.5221136808395386, 6.511989116668701, 659.858642578125)","(-65.60570526123047, 187.73031616210938, 57.68648910522461)","(-63.41889190673828, 182.03573608398438, 55.61381912231445)",POINT (0.3130557388067246 0.0862791240215302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922512663,3589661866,1,1,"(0.3125069737434387, 0.08236324787139893)","(0.30958595871925354, 0.10245532542467117)",1,1,3.021713256835937,3.04736328125,"(-65.96037292480469, 5.904772758483887, 654.029541015625)","(-0.6063395738601685, 6.542774200439453, 660.3157958984375)","(-64.70246124267578, 185.60032653808594, 56.91118621826172)","(-65.71470642089844, 181.92001342773438, 55.57170486450195)",POINT (0.3110464662313461 0.092409286648035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922529330,3589678533,1,1,"(0.3128435015678406, 0.08340343087911606)","(0.31354737281799316, 0.10286270081996918)",1,1,3.029403686523437,3.016510009765625,"(-66.02842712402344, 5.905767440795898, 653.8468017578125)","(-0.6959731578826904, 6.549016952514648, 659.94287109375)","(-64.5858383178711, 185.40977478027344, 56.84186935424805)","(-64.34192657470703, 181.8453826904297, 55.54452896118164)",POINT (0.3131954371929169 0.0931330658495426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922545998,3589695200,1,1,"(0.3165934085845947, 0.07711177319288254)","(0.3167645037174225, 0.09836547821760178)",1,1,3.01556396484375,3.028549194335937,"(-66.15977478027344, 5.894527435302734, 654.1451416015625)","(-0.7943231463432312, 6.56205940246582, 660.3033447265625)","(-63.28636169433594, 186.56222534179688, 57.261322021484375)","(-63.227073669433594, 182.6691436767578, 55.84436798095703)",POINT (0.3166789561510086 0.0877386257052422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922562664,3589711866,1,1,"(0.30549389123916626, 0.07765217125415802)","(0.3087504208087921, 0.1111227422952652)",1,1,3.0102691650390625,3.0188751220703125,"(-66.2094955444336, 5.869585037231445, 653.9417114257812)","(-0.8699308633804321, 6.565844535827637, 660.1585693359375)","(-67.13275909423828, 186.46324157714844, 57.225303649902344)","(-66.00425720214844, 180.3323974609375, 54.99385452270508)",POINT (0.3071221560239792 0.0943874567747116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922579332,3589728533,1,1,"(0.3113221824169159, 0.06259801983833313)","(0.3114699125289917, 0.10595373809337616)",1,1,3.028411865234375,3.0345611572265625,"(-66.3274154663086, 5.848695278167725, 654.1339721679688)","(-0.9617629051208496, 6.557794570922852, 660.0740356445312)","(-65.11302947998047, 189.22071838378906, 58.22895050048828)","(-65.06185150146484, 181.27920532226562, 55.33848190307617)",POINT (0.3113960474729538 0.0842758789658546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922595999,3589745200,1,1,"(0.3106743097305298, 0.07414545118808746)","(0.3127698302268982, 0.10268748551607132)",1,1,3.0254058837890625,3.0363311767578125,"(-66.41780853271484, 5.842272758483887, 654.308349609375)","(-1.0356324911117554, 6.56735897064209, 660.4105224609375)","(-65.33753967285156, 187.10556030273438, 57.459102630615234)","(-64.61137390136719, 181.8774871826172, 55.55624008178711)",POINT (0.311722069978714 0.0884164683520794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922612666,3589761866,1,1,"(0.30809256434440613, 0.0732896625995636)","(0.3076367676258087, 0.09029794484376907)",1,1,3.0088043212890625,3.0128631591796875,"(-66.42032623291016, 5.8152174949646, 653.76416015625)","(-1.0979547500610352, 6.562808036804199, 660.1453857421875)","(-66.23222351074219, 187.2623291015625, 57.516143798828125)","(-66.39016723632812, 184.14691162109375, 56.382198333740234)",POINT (0.3078646659851074 0.0817938037216663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922629334,3589778534,1,1,"(0.31296542286872864, 0.0742432028055191)","(0.3091776967048645, 0.1189451590180397)",1,1,3.0299072265625,3.061981201171875,"(-66.51811981201172, 5.815365791320801, 654.0576171875)","(-1.1579370498657227, 6.557872772216797, 659.9647216796875)","(-64.5436019897461, 187.08766174316406, 57.45256805419922)","(-65.85618591308594, 178.89955139160156, 54.47235107421875)",POINT (0.3110715597867966 0.0965941809117794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922646002,3589795201,1,1,"(0.30876633524894714, 0.08836740255355835)","(0.31674689054489136, 0.10291332006454468)",1,1,3.055755615234375,3.0225067138671875,"(-66.5955581665039, 5.825965404510498, 654.403564453125)","(-1.2053148746490479, 6.577608108520508, 660.1571044921875)","(-65.99874114990234, 184.5005340576172, 56.51089096069336)","(-63.23317337036133, 181.8361358642578, 55.54115295410156)",POINT (0.3127566128969192 0.0956403613090515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922662668,3589811867,1,1,"(0.3165397644042969, 0.07938768714666367)","(0.31240421533584595, 0.10925706475973129)",1,1,3.0631866455078125,3.0391845703125,"(-66.63053131103516, 5.83268928527832, 654.4327392578125)","(-1.2364864349365234, 6.61085844039917, 660.3977661132812)","(-63.30496597290039, 186.14537048339844, 57.10956573486328)","(-64.7380599975586, 180.6741180419922, 55.11824035644531)",POINT (0.3144719898700714 0.0943223759531975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922679336,3589828534,1,1,"(0.31353428959846497, 0.07130620628595352)","(0.31221869587898254, 0.117870032787323)",1,1,3.0424346923828125,3.062896728515625,"(-66.63665771484375, 5.842367172241211, 654.2989501953125)","(-1.2521700859069824, 6.646008014678955, 660.4696044921875)","(-64.34646606445312, 187.62562561035156, 57.64841842651367)","(-64.80236053466797, 179.0964813232422, 54.54405212402344)",POINT (0.3128764927387238 0.0945881195366383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922696003,3589845201,1,1,"(0.3082427978515625, 0.06330206245183945)","(0.30877721309661865, 0.1131904348731041)",1,1,3.031280517578125,3.0658416748046875,"(-66.62989044189453, 5.864565849304199, 654.2042846679688)","(-1.259734869003296, 6.676929473876953, 660.4451904296875)","(-66.1801528930664, 189.09176635742188, 58.18199920654297)","(-65.99495697021484, 179.95364379882812, 54.85599899291992)",POINT (0.3085100054740906 0.0882462486624718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922712669,3589861866,1,1,"(0.31031832098960876, 0.0740136057138443)","(0.31361278891563416, 0.11271347850561142)",1,1,3.030487060546875,3.061614990234375,"(-66.62054443359375, 5.9057111740112305, 654.1943359375)","(-1.2533636093139648, 6.711810111999512, 660.4447631835938)","(-65.4609146118164, 187.1297149658203, 57.46788787841797)","(-64.31925201416016, 180.041015625, 54.88777160644531)",POINT (0.3119655549526215 0.0933635421097279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922729336,3589878533,1,1,"(0.31132808327674866, 0.08266202360391617)","(0.31409257650375366, 0.09606719762086868)",1,1,3.0191650390625,3.0408935546875,"(-66.61494445800781, 5.963967323303223, 654.3157958984375)","(-1.244622826576233, 6.744269847869873, 660.516845703125)","(-65.11100006103516, 185.5455780029297, 56.89132308959961)","(-64.15298461914062, 183.0901336669922, 55.997596740722656)",POINT (0.3127103298902512 0.0893646106123924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922746004,3589895200,1,1,"(0.28315138816833496, 0.08949555456638336)","(0.28621751070022583, 0.10860837996006012)",1,1,3.0533447265625,3.06048583984375,"(-66.63613891601562, 5.980575084686279, 654.3233642578125)","(-1.2737315893173218, 6.7627716064453125, 660.5050048828125)","(-74.875244140625, 184.2938690185547, 56.43571472167969)","(-73.8127212524414, 180.79293823242188, 55.16148376464844)",POINT (0.2846844494342804 0.0990519672632217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922762677,3589911873,1,1,"(0.2943020164966583, 0.09284648299217224)","(0.29260677099227905, 0.10550318658351898)",1,1,3.082183837890625,3.0437164306640625,"(-66.6220932006836, 6.029236316680908, 654.5548095703125)","(-1.2583465576171875, 6.799549102783203, 660.6019287109375)","(-71.01114654541016, 183.6800537109375, 56.21233367919922)","(-71.5986099243164, 181.3617401123047, 55.36848449707031)",POINT (0.2934543937444687 0.0991748347878456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922779345,3589928540,1,1,"(0.29691198468208313, 0.07834342122077942)","(0.30000343918800354, 0.11543276906013489)",1,1,3.069915771484375,3.062362670898437,"(-66.5903549194336, 6.049537658691406, 654.48876953125)","(-1.2348726987838745, 6.821446895599365, 660.5059814453125)","(-70.106689453125, 186.3366241455078, 57.179195404052734)","(-69.03540802001953, 179.5429229736328, 54.70650100708008)",POINT (0.2984577119350433 0.0968880951404572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922796012,3589945207,1,1,"(0.2956286370754242, 0.07313773036003113)","(0.29650673270225525, 0.11772371083498001)",1,1,3.0689849853515625,3.0509796142578125,"(-66.52569580078125, 6.065632343292236, 654.2852172851562)","(-1.1970255374908447, 6.849863052368164, 660.3976440429688)","(-70.55142974853516, 187.2901611328125, 57.52626037597656)","(-70.24712371826172, 179.12327575683594, 54.55377960205078)",POINT (0.2960676848888397 0.0954307205975056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332922812679,3589961873,1,1,"(0.29188498854637146, 0.07126171141862869)","(0.29284536838531494, 0.10972923785448074)",1,1,3.087158203125,3.042831420898437,"(-66.48095703125, 6.093842506408691, 654.2105712890625)","(-1.1656097173690796, 6.867110252380371, 660.3133544921875)","(-71.8487319946289, 187.6337890625, 57.651336669921875)","(-71.51593780517578, 180.587646484375, 55.08675765991211)",POINT (0.2923651784658432 0.0904954746365547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
