,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,3,25,430376341320,2273801907,1,1,"(0.42921093106269836, 0.32903823256492615)","(0.41118672490119934, 0.2219880372285843)",1,1,3.052886962890625,2.9019012451171875,"(-36.73114013671875, -20.981155395507812, 699.2055053710938)","(25.30066680908203, -16.70990753173828, 705.94873046875)","(-24.260269165039062, 140.4165496826172, 40.46562957763672)","(-30.50632095336914, 160.02505493164062, 47.60257339477539)",POINT (0.4201988279819488 0.2755131348967552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430376357989,2273818576,1,1,"(0.41944384574890137, 0.30426350235939026)","(0.410081684589386, 0.21943551301956177)",1,1,3.0434722900390625,2.9047088623046875,"(-36.74776077270508, -20.980640411376953, 699.2850341796875)","(25.28948402404785, -16.70564842224121, 706.0460205078125)","(-27.644941329956055, 144.95455932617188, 42.117366790771484)","(-30.889263153076172, 160.49261474609375, 47.772735595703125)",POINT (0.4147627651691437 0.261849507689476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430376374655,2273835241,1,1,"(0.4193633794784546, 0.295995831489563)","(0.41077733039855957, 0.2098182588815689)",1,1,3.0320281982421875,2.908172607421875,"(-36.780059814453125, -20.98918342590332, 699.3494873046875)","(25.26291275024414, -16.703262329101562, 706.1448364257812)","(-27.672807693481445, 146.46896362304688, 42.66853713989258)","(-30.6481876373291, 162.25421142578125, 48.413917541503906)",POINT (0.4150703549385071 0.252907045185566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430376391321,2273851907,1,1,"(0.4226340651512146, 0.29224449396133423)","(0.4088822305202484, 0.20135089755058289)",1,1,3.041656494140625,2.869354248046875,"(-36.80153274536133, -20.982749938964844, 699.4283447265625)","(25.248472213745117, -16.686325073242188, 706.2708129882812)","(-26.53940773010254, 147.15609741210938, 42.91865539550781)","(-31.304916381835938, 163.80519104003906, 48.97843551635742)",POINT (0.4157581478357315 0.2467976957559586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430376407989,2273868574,1,1,"(0.45374223589897156, 0.29515203833580017)","(0.45840150117874146, 0.22311033308506012)",1,1,3.02984619140625,2.900482177734375,"(-36.7264404296875, -20.981294631958008, 699.2736206054688)","(25.29998779296875, -16.683496475219727, 706.1978759765625)","(-15.75928020477295, 146.62350463867188, 42.72481918334961)","(-14.14467716217041, 159.81948852539062, 47.527740478515625)",POINT (0.4560718685388565 0.2591311857104302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430376424656,2273885241,1,1,"(0.524935781955719, 0.28607967495918274)","(0.5218604803085327, 0.21065519750118256)",1,1,3.0518035888671875,2.8633270263671875,"(-36.62049102783203, -20.95800018310547, 699.57080078125)","(25.39490509033203, -16.63823127746582, 706.5919189453125)","(8.911871910095215, 148.2853240966797, 43.329654693603516)","(7.846180438995361, 162.1009063720703, 48.35813522338867)",POINT (0.5233981311321259 0.2483674362301826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430376441331,2273901915,1,1,"(0.5176795721054077, 0.283392995595932)","(0.5124253034591675, 0.22588491439819336)",1,1,3.0401153564453125,2.8656158447265625,"(-36.62312316894531, -20.95121955871582, 699.5568237304688)","(25.39082145690918, -16.63295555114746, 706.59228515625)","(6.397363185882568, 148.77743530273438, 43.508766174316406)","(4.576536178588867, 159.311279296875, 47.34275436401367)",POINT (0.5150524377822876 0.2546389549970627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430376457998,2273918582,1,1,"(0.515521228313446, 0.27695196866989136)","(0.5135623216629028, 0.2253602147102356)",1,1,3.0087432861328125,2.8566436767578125,"(-36.62994384765625, -20.940582275390625, 699.6240844726562)","(25.394569396972656, -16.614572525024414, 706.6334228515625)","(5.649397850036621, 149.95724487304688, 43.93820571899414)","(4.970556735992432, 159.40736389160156, 47.377784729003906)",POINT (0.5145417749881744 0.2511560916900635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430376474663,2273935246,1,1,"(0.5204206109046936, 0.28697144985198975)","(0.5093843936920166, 0.2148960381746292)",1,1,3.005035400390625,2.825408935546875,"(-36.636688232421875, -20.933605194091797, 699.5960693359375)","(25.38762092590332, -16.616626739501953, 706.634033203125)","(7.3472113609313965, 148.12196350097656, 43.27020263671875)","(3.522763729095459, 161.32411193847656, 48.07538986206055)",POINT (0.5149025022983551 0.2509337440133095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430376491332,2273951915,1,1,"(0.5191759467124939, 0.26916250586509705)","(0.5145336985588074, 0.2125428020954132)",1,1,2.9730377197265625,2.821075439453125,"(-36.63957595825195, -20.914981842041016, 699.7048950195312)","(25.393115997314453, -16.59765625, 706.6475830078125)","(6.915892124176025, 151.38404846191406, 44.457523345947266)","(5.307175636291504, 161.75515747070312, 48.232295989990234)",POINT (0.5168548226356506 0.2408526539802551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430376507999,2273968581,1,1,"(0.5150095224380493, 0.2711522579193115)","(0.5099537372589111, 0.21081405878067017)",1,1,2.9534454345703125,2.7926025390625,"(-36.63705062866211, -20.910888671875, 699.7593994140625)","(25.40196990966797, -16.59918785095215, 706.68798828125)","(5.4720778465271, 151.0195770263672, 44.32487106323242)","(3.7200734615325928, 162.07180786132812, 48.34751892089844)",POINT (0.5124816298484802 0.2409831583499908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430376524666,2273985248,1,1,"(0.5608401894569397, 0.24635542929172516)","(0.5757007598876953, 0.19461284577846527)",1,1,2.9701080322265625,2.8113555908203125,"(-36.5258903503418, -20.836288452148438, 699.7992553710938)","(25.509878158569336, -16.52972412109375, 706.9271240234375)","(21.354076385498047, 155.5616455078125, 45.978031158447266)","(26.503799438476562, 165.03941345214844, 49.42766189575195)",POINT (0.5682704746723175 0.2204841375350952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,430376541332,2274001913,1,1,"(0.6566218137741089, 0.16092699766159058)","(0.6769173741340637, 0.043276820331811905)",1,1,2.97119140625,2.722412109375,"(-36.251869201660156, -20.74941635131836, 699.855712890625)","(25.667959213256836, -16.466556549072266, 707.136474609375)","(54.54591751098633, 171.20968627929688, 51.67344284057617)","(61.579078674316406, 192.75982666015625, 59.517051696777344)",POINT (0.6667695939540863 0.1021019089967012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376557999,2274018580,1,1,"(0.680686354637146, 0.16759280860424042)","(0.6743313670158386, 0.06897273659706116)",1,1,2.956787109375,2.737045288085937,"(-36.18250274658203, -20.726694107055664, 700.0948486328125)","(25.737077713012695, -16.44698143005371, 707.076171875)","(62.885154724121094, 169.98870849609375, 51.229034423828125)","(60.68292999267578, 188.05307006835938, 57.80391311645508)",POINT (0.6775088608264923 0.1182827726006508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376574671,2274035251,1,1,"(0.6868770718574524, 0.1822703331708908)","(0.6797550916671753, 0.06676248461008072)",1,1,2.9485015869140625,2.7228546142578125,"(-36.19025421142578, -20.724720001220703, 700.03955078125)","(25.767383575439453, -16.445087432861328, 707.0325927734375)","(65.03046417236328, 167.3002166748047, 50.25048065185547)","(62.56243896484375, 188.45791625976562, 57.951290130615234)",POINT (0.6833160817623138 0.1245164088904858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376591340,2274051920,1,1,"(0.6786468625068665, 0.19808180630207062)","(0.6748493909835815, 0.05143770948052406)",1,1,2.9572296142578125,2.6748046875,"(-36.182464599609375, -20.702735900878906, 700.0817260742188)","(25.80750846862793, -16.41050148010254, 707.1128540039062)","(62.17839050292969, 164.40399169921875, 49.19638442993164)","(60.862430572509766, 191.26498413085938, 58.97297286987305)",POINT (0.676748126745224 0.1247597578912973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376608006,2274068585,1,1,"(0.6852293610572815, 0.18229003250598907)","(0.6815338730812073, 0.052279770374298096)",1,1,2.934921264648437,2.671051025390625,"(-36.181488037109375, -20.68594741821289, 700.2041625976562)","(25.83029556274414, -16.39959716796875, 707.15283203125)","(64.45947265625, 167.29660034179688, 50.249183654785156)","(63.17884826660156, 191.11074829101562, 58.916839599609375)",POINT (0.6833816170692444 0.1172849014401436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376624672,2274085251,1,1,"(0.6871299147605896, 0.20787549018859863)","(0.6749610900878906, 0.1003815233707428)",1,1,2.954803466796875,2.7407989501953125,"(-36.185394287109375, -20.658458709716797, 700.2037963867188)","(25.83843231201172, -16.384151458740234, 707.1798095703125)","(65.11809539794922, 162.6100616455078, 48.543479919433594)","(60.90114212036133, 182.2998809814453, 55.70994186401367)",POINT (0.6810455024242401 0.1541285067796707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,25,430376641342,2274101920,1,1,"(0.6874430775642395, 0.1913347840309143)","(0.6807991862297058, 0.06600072979927063)",1,1,2.9261016845703125,2.6831512451171875,"(-36.19890594482422, -20.664596557617188, 700.161376953125)","(25.83578109741211, -16.386884689331055, 707.1800537109375)","(65.22660827636719, 165.63986206054688, 49.646183013916016)","(62.92427444458008, 188.59744262695312, 58.00212097167969)",POINT (0.6841211318969727 0.1286677569150925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376658006,2274118584,1,1,"(0.6859032511711121, 0.19859623908996582)","(0.6769854426383972, 0.0838228315114975)",1,1,2.92529296875,2.7025909423828125,"(-36.21778106689453, -20.682220458984375, 700.1321411132812)","(25.829975128173828, -16.391082763671875, 707.1943359375)","(64.69300079345703, 164.3097686767578, 49.162078857421875)","(61.6026496887207, 185.33294677734375, 56.81391525268555)",POINT (0.6814443469047546 0.1412095353007317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,25,430376674674,2274135251,1,1,"(0.6837965846061707, 0.19688798487186432)","(0.6796191334724426, 0.06612065434455872)",1,1,2.921112060546875,2.6720428466796875,"(-36.238162994384766, -20.7119083404541, 700.074951171875)","(25.811782836914062, -16.407947540283203, 707.1956787109375)","(63.96297073364258, 164.62266540527344, 49.27592849731445)","(62.515316009521484, 188.5754852294922, 57.994083404541016)",POINT (0.6817078590393066 0.1315043196082115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376691345,2274151922,1,1,"(0.6803564429283142, 0.1891109198331833)","(0.6756184697151184, 0.06789369881153107)",1,1,2.9377899169921875,2.674057006835937,"(-36.260162353515625, -20.73696517944336, 700.0585327148438)","(25.790424346923828, -16.42243766784668, 707.1557006835938)","(62.77083969116211, 166.0471954345703, 49.79446792602539)","(61.12894821166992, 188.25071716308594, 57.875885009765625)",POINT (0.6779874563217163 0.1285023093223572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376708013,2274168589,1,1,"(0.6828466057777405, 0.18618951737880707)","(0.6790629029273987, 0.06471887975931168)",1,1,2.91510009765625,2.67254638671875,"(-36.29730224609375, -20.768157958984375, 700.0421752929688)","(25.752490997314453, -16.453277587890625, 707.24072265625)","(63.63376235961914, 166.5823211669922, 49.98921585083008)","(62.32257080078125, 188.83226013183594, 58.087528228759766)",POINT (0.6809547543525696 0.1254541985690594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376724679,2274185255,1,1,"(0.6891559362411499, 0.17964336276054382)","(0.6892939209938049, 0.055948566645383835)",1,1,2.91302490234375,2.6615447998046875,"(-36.33500671386719, -20.801565170288086, 700.1195068359375)","(25.72495460510254, -16.480262756347656, 707.3944091796875)","(65.8201904296875, 167.7813720703125, 50.42567443847656)","(65.86799621582031, 190.438720703125, 58.672271728515625)",POINT (0.6892249286174774 0.1177959647029638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376741346,2274201922,1,1,"(0.6917995810508728, 0.18521110713481903)","(0.69097501039505, 0.050877489149570465)",1,1,2.93060302734375,2.66943359375,"(-36.36969757080078, -20.85403060913086, 700.26513671875)","(25.697986602783203, -16.509862899780273, 707.3681640625)","(66.7363052368164, 166.76153564453125, 50.054443359375)","(66.45055389404297, 191.3675994873047, 59.010337829589844)",POINT (0.6913872957229614 0.1180442981421948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376758014,2274218589,1,1,"(0.6934576034545898, 0.1886352002620697)","(0.6798446774482727, 0.06808030605316162)",1,1,2.9494781494140625,2.6945343017578125,"(-36.39487838745117, -20.88671875, 700.34423828125)","(25.674612045288086, -16.52802276611328, 707.31494140625)","(67.31085205078125, 166.1343536376953, 49.826175689697266)","(62.593502044677734, 188.21653747558594, 57.8634147644043)",POINT (0.6866511404514313 0.1283577531576157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376774680,2274235255,1,1,"(0.6952919363975525, 0.16024793684482574)","(0.6795243620872498, 0.08594489097595215)",1,1,2.899032592773437,2.723419189453125,"(-36.409278869628906, -20.93363380432129, 700.2198486328125)","(25.6494083404541, -16.577455520629883, 707.387451171875)","(67.94651794433594, 171.3340606689453, 51.71873092651367)","(62.482486724853516, 184.94424438476562, 56.672447204589844)",POINT (0.6874081492424011 0.123096413910389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376791348,2274251922,1,1,"(0.6907986998558044, 0.1864260882139206)","(0.6798861026763916, 0.0663265511393547)",1,1,2.9489898681640625,2.7061309814453125,"(-36.42230224609375, -20.96706771850586, 700.1773681640625)","(25.624130249023438, -16.627338409423828, 707.3346557617188)","(66.38946533203125, 166.5389862060547, 49.97345733642578)","(62.60783386230469, 188.53778076171875, 57.980323791503906)",POINT (0.685342401266098 0.1263763196766376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376808015,2274268589,1,1,"(0.6876651048660278, 0.1707533597946167)","(0.6760865449905396, 0.0730246752500534)",1,1,2.9462890625,2.717681884765625,"(-36.43986511230469, -21.004573822021484, 700.1893310546875)","(25.62058448791504, -16.686946868896484, 707.37548828125)","(65.30355072021484, 169.40975952148438, 51.018402099609375)","(61.291141510009766, 187.3108673095703, 57.533836364746094)",POINT (0.6818758249282837 0.121889017522335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376824688,2274285261,1,1,"(0.6837581992149353, 0.20197124779224396)","(0.6685754060745239, 0.09713921695947647)",1,1,2.98681640625,2.7380828857421875,"(-36.46029281616211, -21.051076889038086, 700.1331787109375)","(25.600685119628906, -16.745290756225586, 707.5418701171875)","(63.94965744018555, 163.69155883789062, 48.93709182739258)","(58.68828201293945, 182.89378356933594, 55.926109313964844)",POINT (0.6761668026447296 0.1495552323758602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,25,430376841355,2274301928,1,1,"(0.6824604272842407, 0.20692825317382812)","(0.6808648705482483, 0.07018235325813293)",1,1,2.9765777587890625,2.736083984375,"(-36.47111511230469, -21.10476303100586, 700.1322021484375)","(25.57916831970215, -16.800251007080078, 707.4622192382812)","(63.499942779541016, 162.7835693359375, 48.60661697387695)","(62.946998596191406, 187.83148193359375, 57.72331619262695)",POINT (0.6816626489162445 0.1385553032159805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376858022,2274318594,1,1,"(0.6804632544517517, 0.17351983487606049)","(0.6737041473388672, 0.06800202280282974)",1,1,2.9599761962890625,2.7505340576171875,"(-36.48040771484375, -21.15347671508789, 700.063232421875)","(25.569286346435547, -16.858943939208984, 707.4219970703125)","(62.80784606933594, 168.90301513671875, 50.83394241333008)","(60.46555709838867, 188.23086547851562, 57.868675231933594)",POINT (0.6770837008953094 0.1207609288394451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376874689,2274335261,1,1,"(0.6832279562950134, 0.17192012071609497)","(0.6752203106880188, 0.0770043209195137)",1,1,2.967315673828125,2.738494873046875,"(-36.486106872558594, -21.209659576416016, 700.1436157226562)","(25.571441650390625, -16.94002914428711, 707.5174560546875)","(63.76591873168945, 169.19606018066406, 50.94053268432617)","(60.9909782409668, 186.5819091796875, 57.268470764160156)",POINT (0.6792241334915161 0.1244622208178043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376891357,2274351928,1,1,"(0.7093954682350159, 0.16726140677928925)","(0.6905805468559265, 0.06718199700117111)",1,1,2.9741973876953125,2.730743408203125,"(-36.46738815307617, -21.21894073486328, 700.32275390625)","(25.594518661499023, -16.95684814453125, 707.7227172851562)","(72.83390808105469, 170.04940795898438, 51.251129150390625)","(66.31385803222656, 188.38107299804688, 57.92332077026367)",POINT (0.6999880075454712 0.1172217018902302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430376908024,2274368595,1,1,"(0.7041338682174683, 0.14620129764080048)","(0.6973587870597839, -0.019928548485040665)",1,1,2.9647674560546875,2.8131256103515625,"(-36.49601364135742, -21.228118896484375, 700.3604125976562)","(25.566890716552734, -16.977323532104492, 707.780029296875)","(71.01055908203125, 173.90701293945312, 52.655208587646484)","(68.66275024414062, 204.3372344970703, 63.73087692260742)",POINT (0.7007463276386261 0.0631363745778799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430377091372,2274551937,1,1,"(0.4924049377441406, 0.470347136259079)","(0.44346731901168823, 0.4572857618331909)",1,1,2.5985870361328125,2.600128173828125,"(-38.03076171875, -21.934907913208008, 701.4412841796875)","(23.986072540283203, -17.849365234375, 709.0928955078125)","(-2.3612301349639893, 114.53282165527344, 31.04471206665039)","(-19.31991958618164, 116.9252700805664, 31.915542602539062)",POINT (0.4679361283779144 0.463816449046135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,430377108039,2274568604,1,1,"(0.4460192024707794, 0.2994305193424225)","(0.4251772463321686, 0.25043943524360657)",1,1,2.9674072265625,2.8601226806640625,"(-38.21656036376953, -22.03848648071289, 701.65234375)","(23.820890426635742, -17.92304801940918, 708.7835693359375)","(-18.435598373413086, 145.83981323242188, 42.439605712890625)","(-25.658096313476562, 154.81356811523438, 45.70576858520508)",POINT (0.435598224401474 0.2749349772930145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430377124707,2274585271,1,1,"(0.4594970643520355, 0.31509438157081604)","(0.424367755651474, 0.27288779616355896)",1,1,2.91546630859375,2.789642333984375,"(-38.410728454589844, -22.111854553222656, 701.8074951171875)","(23.644630432128906, -17.946643829345703, 708.8515014648438)","(-13.765021324157715, 142.97064208984375, 41.395286560058594)","(-25.93862533569336, 150.70167541503906, 44.209144592285156)",POINT (0.4419324100017548 0.2939910888671875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430377141371,2274601935,1,1,"(0.4566591680049896, 0.3307807445526123)","(0.4325248897075653, 0.2728090286254883)",1,1,2.8900604248046875,2.72509765625,"(-38.59796142578125, -22.1917781829834, 701.7714233398438)","(23.463415145874023, -18.001569747924805, 709.199462890625)","(-14.748457908630371, 140.0973358154297, 40.3494987487793)","(-23.111862182617188, 150.7161102294922, 44.21440887451172)",POINT (0.4445920288562775 0.3017948865890503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,430377158041,2274618604,1,1,"(0.4480307102203369, 0.3603127598762512)","(0.4251367449760437, 0.30682089924812317)",1,1,2.878524780273437,2.7454071044921875,"(-38.783203125, -22.276325225830078, 701.7225952148438)","(23.305992126464844, -18.041202545166016, 709.4889526367188)","(-17.7385311126709, 134.68792724609375, 38.38066482543945)","(-25.672130584716797, 144.48609924316406, 41.94686508178711)",POINT (0.4365837275981903 0.3335668295621872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,430377174708,2274635271,1,1,"(0.45588555932044983, 0.3694671392440796)","(0.4316512942314148, 0.3298487961292267)",1,1,2.894805908203125,2.7361602783203125,"(-38.980003356933594, -22.36174774169922, 702.1235961914062)","(23.11888885498047, -18.090463638305664, 709.36279296875)","(-15.016533851623535, 133.0111083984375, 37.77033996582031)","(-23.414600372314453, 140.26805114746094, 40.411643981933594)",POINT (0.4437684267759323 0.3496579676866531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,430377191374,2274651936,1,1,"(0.4476985037326813, 0.40178757905960083)","(0.43466174602508545, 0.32490062713623047)",1,1,2.9011688232421875,2.717010498046875,"(-39.171173095703125, -22.4168701171875, 702.30517578125)","(22.940021514892578, -18.127758026123047, 709.318603515625)","(-17.85365867614746, 127.09095764160156, 35.61552429199219)","(-22.37137794494629, 141.17442321777344, 40.74153137207031)",POINT (0.4411801248788834 0.3633441030979156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430377208040,2274668602,1,1,"(0.4565374553203583, 0.38885781168937683)","(0.4278618097305298, 0.3274737000465393)",1,1,2.9047393798828125,2.723358154296875,"(-39.320377349853516, -22.512521743774414, 702.1650390625)","(22.78908920288086, -18.172039031982422, 709.57861328125)","(-14.790633201599121, 129.45928955078125, 36.477577209472656)","(-24.7277889251709, 140.703125, 40.56996154785156)",POINT (0.442199632525444 0.3581657558679581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430377224714,2274685275,1,1,"(0.4529470205307007, 0.4065767824649811)","(0.4364919364452362, 0.34541189670562744)",1,1,2.8673553466796875,2.738128662109375,"(-39.46151351928711, -22.584896087646484, 702.50439453125)","(22.638551712036133, -18.204822540283203, 709.70068359375)","(-16.034854888916016, 126.21369171142578, 35.296260833740234)","(-21.737146377563477, 137.4173583984375, 39.3740348815918)",POINT (0.4447194784879684 0.3759943395853043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430377241381,2274701942,1,1,"(0.4397871196269989, 0.6322358846664429)","(0.4173913300037384, 0.5911691188812256)",1,1,2.9144287109375,2.80810546875,"(-39.4951057434082, -22.805389404296875, 702.4049682617188)","(22.377277374267578, -18.42721176147461, 709.9681396484375)","(-20.59524154663086, 84.8794174194336, 20.25181007385254)","(-28.356203079223633, 92.40167236328125, 22.989704132080078)",POINT (0.4285892248153686 0.6117025017738342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,25,430377258048,2274718608,1,1,"(0.45360490679740906, 0.6652269959449768)","(0.4464864730834961, 0.6176362633705139)",1,1,2.9348297119140625,2.79705810546875,"(-39.602500915527344, -22.857473373413086, 702.3643798828125)","(22.207082748413086, -18.468048095703125, 709.7723388671875)","(-15.806876182556152, 78.8364028930664, 18.05234146118164)","(-18.2736759185791, 87.55366516113281, 21.225175857543945)",POINT (0.4500456899404526 0.6414316296577454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,25,430377274715,2274735275,1,1,"(0.45327749848365784, 0.6770835518836975)","(0.44208890199661255, 0.6347817778587341)",1,1,2.924285888671875,2.7921295166015625,"(-39.74428939819336, -22.889251708984375, 702.4979248046875)","(22.13759422302246, -18.473480224609375, 709.9998779296875)","(-15.920331954956055, 76.66463470458984, 17.261873245239258)","(-19.797590255737305, 84.41309356689453, 20.082101821899414)",POINT (0.4476832002401352 0.6559326648712158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,25,430377291385,2274751944,1,1,"(0.43286317586898804, 0.6788794994354248)","(0.44672849774360657, 0.625827431678772)",1,1,2.94024658203125,2.8024139404296875,"(-39.88157653808594, -22.896045684814453, 702.5769653320312)","(22.01324462890625, -18.464561462402344, 709.812744140625)","(-22.99463653564453, 76.33565521240234, 17.142133712768555)","(-18.18979263305664, 86.05327606201172, 20.679040908813477)",POINT (0.4397958368062973 0.6523534655570984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,25,430377308049,2274768608,1,1,"(0.4464046359062195, 0.6721664667129517)","(0.43690556287765503, 0.6172715425491333)",1,1,2.9769287109375,2.8161163330078125,"(-39.99272537231445, -22.893592834472656, 702.6593627929688)","(21.929153442382812, -18.431846618652344, 709.984619140625)","(-18.302026748657227, 77.56529998779297, 17.589677810668945)","(-21.593795776367188, 87.62046813964844, 21.24948501586914)",POINT (0.4416550993919373 0.6447190046310425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,25,430377324717,2274785275,1,1,"(0.45430806279182434, 0.6711592078208923)","(0.4492015242576599, 0.6574448943138123)",1,1,3.000717163085937,2.871566772460937,"(-40.110008239746094, -22.892414093017578, 702.6026000976562)","(21.84337615966797, -18.411026000976562, 709.8644409179688)","(-15.563210487365723, 77.74978637695312, 17.656875610351562)","(-17.332801818847656, 80.2618637084961, 18.571151733398438)",POINT (0.4517547935247421 0.6643020510673523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,25,430377341384,2274801942,1,1,"(0.4436440169811249, 0.690811038017273)","(0.43916648626327515, 0.6004271507263184)",1,1,2.998275756835937,2.8529052734375,"(-40.184288024902344, -22.87653160095215, 702.6629638671875)","(21.757436752319336, -18.386127471923828, 709.7453002929688)","(-19.2586727142334, 74.150146484375, 16.34667205810547)","(-20.81032371520996, 90.70587921142578, 22.372480392456055)",POINT (0.4414052516222 0.6456190943717957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,25,430377358055,2274818612,1,1,"(0.46346110105514526, 0.6590015888214111)","(0.44239819049835205, 0.6125531792640686)",1,1,2.99951171875,2.86749267578125,"(-40.27000427246094, -22.86669158935547, 702.51513671875)","(21.696413040161133, -18.347614288330078, 709.9591674804688)","(-12.391343116760254, 79.97671508789062, 18.467374801635742)","(-19.690404891967773, 88.48473358154297, 21.56402587890625)",POINT (0.4529296457767487 0.6357773840427399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,25,430377374721,2274835278,1,1,"(0.4505731463432312, 0.6718554496765137)","(0.44461384415626526, 0.6222764849662781)",1,1,3.02801513671875,2.8713531494140625,"(-40.32115173339844, -22.836196899414062, 702.4542236328125)","(21.66242218017578, -18.273038864135742, 709.9755859375)","(-16.857492446899414, 77.62225341796875, 17.610437393188477)","(-18.922609329223633, 86.70369720458984, 20.91580581665039)",POINT (0.4475934952497482 0.6470659673213959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
