,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,31,25,354325723452,2653979469,1,1,"(0.2616872787475586, 0.1580481082201004)","(0.22922895848751068, 0.14773058891296387)",1,1,3.31597900390625,3.239608764648437,"(-35.85956954956055, 20.560325622558594, 647.687744140625)","(29.79838752746582, 19.0201416015625, 647.26416015625)","(-82.31334686279297, 171.7370147705078, 51.86538314819336)","(-93.56133270263672, 173.6268768310547, 52.553260803222656)",POINT (0.2454581186175346 0.1528893485665321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354325740118,2653996135,1,1,"(0.2575617730617523, 0.16006211936473846)","(0.23699481785297394, 0.14461007714271545)",1,1,3.311386108398437,3.2431640625,"(-35.8994140625, 20.560253143310547, 647.6367797851562)","(29.765039443969727, 19.03972053527832, 647.2205200195312)","(-83.74298095703125, 171.36810302734375, 51.73111343383789)","(-90.87019348144531, 174.19847106933594, 52.76132583618164)",POINT (0.2472782954573631 0.152336098253727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354325756790,2654012807,1,1,"(0.2556574046611786, 0.1563451737165451)","(0.24394261837005615, 0.15731537342071533)",1,1,3.299652099609375,3.252548217773437,"(-35.94306182861328, 20.557910919189453, 647.6201171875)","(29.717899322509766, 19.049074172973633, 647.1439208984375)","(-84.40291595458984, 172.04893493652344, 51.97893142700195)","(-88.46250915527344, 171.87123107910156, 51.91423797607422)",POINT (0.2498000115156174 0.1568302735686302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354325773458,2654029474,1,1,"(0.25773853063583374, 0.1645447164773941)","(0.23557643592357635, 0.16939057409763336)",1,1,3.306610107421875,3.2657623291015625,"(-35.97791290283203, 20.56780433654785, 647.6277465820312)","(29.68119239807129, 19.07745933532715, 647.2398681640625)","(-83.68172454833984, 170.54701232910156, 51.43225860595703)","(-91.36170959472656, 169.6593780517578, 51.10921859741211)",POINT (0.246657483279705 0.1669676452875137),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,25,354325790124,2654046140,1,1,"(0.2581702172756195, 0.17053236067295074)","(0.2415766566991806, 0.16492807865142822)",1,1,3.313201904296875,3.24346923828125,"(-36.007747650146484, 20.578943252563477, 647.6944580078125)","(29.64716339111328, 19.098270416259766, 647.2891235351562)","(-83.53213500976562, 169.45025634765625, 51.0330924987793)","(-89.28240966796875, 170.47679138183594, 51.406707763671875)",POINT (0.2498734369874 0.1677302196621895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,25,354325806792,2654062807,1,1,"(0.25596335530281067, 0.15912717580795288)","(0.24112260341644287, 0.1646004617214203)",1,1,3.308990478515625,3.246246337890625,"(-36.04396057128906, 20.58464813232422, 647.7255859375)","(29.61263656616211, 19.115154266357422, 647.2341918945312)","(-84.29689025878906, 171.53936767578125, 51.79341506958008)","(-89.43976593017578, 170.5368194580078, 51.42853546142578)",POINT (0.2485429793596268 0.1618638187646866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354325823459,2654079474,1,1,"(0.25929775834083557, 0.1651860475540161)","(0.23081861436367035, 0.17097574472427368)",1,1,3.327850341796875,3.2529296875,"(-36.07759094238281, 20.589099884033203, 647.7335205078125)","(29.585735321044922, 19.125289916992188, 647.1782836914062)","(-83.14140319824219, 170.42955017089844, 51.38950729370117)","(-93.01046752929688, 169.36903381347656, 51.003517150878906)",POINT (0.245058186352253 0.1680808961391449),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,25,354325840118,2654096132,1,1,"(0.26269257068634033, 0.1684948056936264)","(0.2323712259531021, 0.16253606975078583)",1,1,3.339111328125,3.240386962890625,"(-36.11213684082031, 20.58302116394043, 647.7173461914062)","(29.554828643798828, 19.1323184967041, 647.1575927734375)","(-81.96498107910156, 169.823486328125, 51.168922424316406)","(-92.47242736816406, 170.91494750976562, 51.566165924072266)",POINT (0.2475318983197212 0.1655154377222061),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,25,354325856793,2654112807,1,1,"(0.2600879669189453, 0.165139839053154)","(0.2304171472787857, 0.1738356053829193)",1,1,3.33624267578125,3.2535552978515625,"(-36.14851379394531, 20.562450408935547, 647.748779296875)","(29.518798828125, 19.117149353027344, 647.1261596679688)","(-82.86756134033203, 170.4380340576172, 51.39256286621094)","(-93.14958953857422, 168.84521484375, 50.81282424926758)",POINT (0.2452525570988655 0.1694877222180366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,25,354325873460,2654129473,1,1,"(0.25438711047172546, 0.1711488515138626)","(0.24347886443138123, 0.1558506041765213)",1,1,3.3316650390625,3.242172241210937,"(-36.17720031738281, 20.5435791015625, 647.68701171875)","(29.478790283203125, 19.099990844726562, 647.1644287109375)","(-84.84312438964844, 169.3373260498047, 50.99197006225586)","(-88.62322998046875, 172.1395263671875, 52.01191329956055)",POINT (0.2489329874515533 0.163499727845192),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354325890131,2654146144,1,1,"(0.28336629271507263, 0.1585540920495987)","(0.2720787227153778, 0.1585405170917511)",1,1,3.3520965576171875,3.2546844482421875,"(-36.12840270996094, 20.53925323486328, 647.7276611328125)","(29.535831451416016, 19.08029556274414, 647.1710205078125)","(-74.80078125, 171.6443328857422, 51.83164978027344)","(-78.71233367919922, 171.64682006835938, 51.83253860473633)",POINT (0.2777225077152252 0.1585473045706749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354325906799,2654162811,1,1,"(0.31941476464271545, 0.14275500178337097)","(0.3047066628932953, 0.14228691160678864)",1,1,3.3360595703125,3.243148803710937,"(-36.01905822753906, 20.532947540283203, 647.7166748046875)","(29.62235450744629, 19.0723876953125, 647.27978515625)","(-62.30865478515625, 174.5382537841797, 52.88496780395508)","(-67.40554809570312, 174.62400817871094, 52.91616439819336)",POINT (0.3120607137680054 0.1425209566950798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354325923465,2654179477,1,1,"(0.32581132650375366, 0.1625719666481018)","(0.30378758907318115, 0.1363207846879959)",1,1,3.35260009765625,3.242156982421875,"(-36.04890060424805, 20.49034881591797, 647.678466796875)","(29.592998504638672, 19.022987365722656, 647.212646484375)","(-60.09200668334961, 170.90835571289062, 51.56380081176758)","(-67.72405242919922, 175.71682739257812, 53.31392288208008)",POINT (0.3147994577884674 0.1494463756680489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354325940133,2654196144,1,1,"(0.32162854075431824, 0.15022988617420197)","(0.30643078684806824, 0.14567498862743378)",1,1,3.3380279541015625,3.2438507080078125,"(-36.07117462158203, 20.48101234436035, 647.6529541015625)","(29.5794734954834, 19.013607025146484, 647.2017822265625)","(-61.5415153503418, 173.16908264160156, 52.386627197265625)","(-66.8080825805664, 174.00341796875, 52.69028091430664)",POINT (0.3140296638011932 0.1479524374008179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354325956799,2654212810,1,1,"(0.32365384697914124, 0.15509483218193054)","(0.305390328168869, 0.136626735329628)",1,1,3.339202880859375,3.2305145263671875,"(-36.09605026245117, 20.463376998901367, 647.5674438476562)","(29.553874969482422, 18.998550415039062, 647.1343994140625)","(-60.83966827392578, 172.27798461914062, 52.06227493286133)","(-67.16865539550781, 175.66078186035156, 53.29352951049805)",POINT (0.3145220875740051 0.1458607837557793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354325973467,2654229477,1,1,"(0.32030582427978516, 0.15250487625598907)","(0.30594220757484436, 0.14320023357868195)",1,1,3.344100952148437,3.2318267822265625,"(-36.119873046875, 20.460102081298828, 647.554443359375)","(29.531967163085938, 18.997730255126953, 647.0779418945312)","(-61.99988555908203, 172.7523651123047, 52.23493957519531)","(-66.9773941040039, 174.45672607421875, 52.85526657104492)",POINT (0.3131240159273148 0.1478525549173355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354325990134,2654246144,1,1,"(0.321876585483551, 0.15233322978019714)","(0.3103046417236328, 0.14204080402851105)",1,1,3.335067749023437,3.2252655029296875,"(-36.139732360839844, 20.45663833618164, 647.5172729492188)","(29.504953384399414, 18.996639251708984, 647.0226440429688)","(-61.455543518066406, 172.78382873535156, 52.246368408203125)","(-65.46566009521484, 174.66908264160156, 52.93259048461914)",POINT (0.3160906136035919 0.1471870169043541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326006802,2654262811,1,1,"(0.3185197114944458, 0.14637990295886993)","(0.3151918947696686, 0.14468853175640106)",1,1,3.344635009765625,3.237289428710937,"(-36.16978073120117, 20.46773910522461, 647.5836181640625)","(29.469274520874023, 19.00430679321289, 646.967529296875)","(-62.61882400512695, 173.874267578125, 52.64333724975586)","(-63.772037506103516, 174.18409729003906, 52.75605773925781)",POINT (0.3168558031320572 0.1455342173576355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326023470,2654279479,1,1,"(0.3221728801727295, 0.15594209730625153)","(0.3162315785884857, 0.14372746646404266)",1,1,3.34100341796875,3.230438232421875,"(-36.19725036621094, 20.468212127685547, 647.5802001953125)","(29.436145782470703, 19.01552963256836, 647.0399780273438)","(-61.35287857055664, 172.12278747558594, 52.00578689575195)","(-63.41176223754883, 174.36016845703125, 52.820106506347656)",POINT (0.3192022293806076 0.1498347818851471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326040137,2654296146,1,1,"(0.32244905829429626, 0.15594643354415894)","(0.31001007556915283, 0.1436065435409546)",1,1,3.3462066650390625,3.211654663085937,"(-36.22447204589844, 20.47149658203125, 647.53076171875)","(29.40699005126953, 19.030658721923828, 647.0775756835938)","(-61.257164001464844, 172.12197875976562, 52.005489349365234)","(-65.5677261352539, 174.3822784423828, 52.82822036743164)",POINT (0.3162295669317246 0.1497764885425568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326056805,2654312813,1,1,"(0.3282783329486847, 0.15711024403572083)","(0.3069957494735718, 0.14048738777637482)",1,1,3.3590850830078125,3.2310943603515625,"(-36.25299835205078, 20.473493576049805, 647.503662109375)","(29.383140563964844, 19.042150497436523, 647.1145629882812)","(-59.23710632324219, 171.90879821777344, 51.927913665771484)","(-66.6123046875, 174.95361328125, 53.03617477416992)",POINT (0.3176370412111282 0.1487988159060478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326073471,2654329479,1,1,"(0.3210712969303131, 0.1585931032896042)","(0.29911959171295166, 0.16043731570243835)",1,1,3.3614044189453125,3.2391510009765625,"(-36.30140686035156, 20.47580909729004, 647.4403076171875)","(29.337852478027344, 19.05478286743164, 646.9204711914062)","(-61.7346076965332, 171.63717651367188, 51.82908630371094)","(-69.3416748046875, 171.2993927001953, 51.70609664916992)",POINT (0.3100954443216324 0.1595152094960213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326090139,2654346146,1,1,"(0.2939824163913727, 0.15460923314094543)","(0.2842181622982025, 0.1539379060268402)",1,1,3.357574462890625,3.225448608398437,"(-36.37619400024414, 20.48912811279297, 647.4312744140625)","(29.23739242553711, 19.068510055541992, 646.8370971679688)","(-71.12189483642578, 172.3668975830078, 52.09464645385742)","(-74.50556945800781, 172.4898681640625, 52.139442443847656)",POINT (0.2891002893447876 0.1542735695838928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326106806,2654362813,1,1,"(0.29692357778549194, 0.15613751113414764)","(0.288082093000412, 0.1794915795326233)",1,1,3.3302764892578125,3.267929077148437,"(-36.382347106933594, 20.521968841552734, 647.34912109375)","(29.236623764038086, 19.095901489257812, 646.790283203125)","(-70.10267639160156, 172.0869903564453, 51.992767333984375)","(-73.16658782958984, 167.80917358398438, 50.43578338623047)",POINT (0.292502835392952 0.1678145453333855),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326123473,2654379479,1,1,"(0.29993802309036255, 0.15682604908943176)","(0.28793445229530334, 0.16693410277366638)",1,1,3.332992553710937,3.229583740234375,"(-36.39202117919922, 20.55853843688965, 647.2665405273438)","(29.228487014770508, 19.12683868408203, 646.7217407226562)","(-69.05805969238281, 171.96087646484375, 51.94683837890625)","(-73.2177505493164, 170.10935974121094, 51.2729606628418)",POINT (0.293936237692833 0.1618800759315491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326140131,2654396137,1,1,"(0.29582539200782776, 0.17021428048610687)","(0.2847864031791687, 0.17077948153018951)",1,1,3.336776733398437,3.23675537109375,"(-36.39207458496094, 20.594249725341797, 647.23193359375)","(29.230072021484375, 19.14653205871582, 646.6633911132812)","(-70.48323059082031, 169.5084991455078, 51.05429458618164)","(-74.30864715576172, 169.40499877929688, 51.016605377197266)",POINT (0.2903058975934982 0.1704968810081482),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326156807,2654412812,1,1,"(0.3031114637851715, 0.16939887404441833)","(0.28928157687187195, 0.15637876093387604)",1,1,3.3413543701171875,3.2078399658203125,"(-36.40040588378906, 20.604026794433594, 647.1614379882812)","(29.220460891723633, 19.154361724853516, 646.6295166015625)","(-67.95835876464844, 169.6578826904297, 51.10866165161133)","(-72.75090789794922, 172.0427703857422, 51.9766960144043)",POINT (0.2961965203285217 0.1628888174891472),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326173474,2654429479,1,1,"(0.30037593841552734, 0.16622339189052582)","(0.28055474162101746, 0.1513979732990265)",1,1,3.3226318359375,3.2178497314453125,"(-36.4140510559082, 20.613706588745117, 647.1481323242188)","(29.20660972595215, 19.16309928894043, 646.6190795898438)","(-68.90631866455078, 170.23953247070312, 51.32034683227539)","(-75.77508544921875, 172.9551239013672, 52.308780670166016)",POINT (0.2904653400182724 0.1588106825947762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326190141,2654446145,1,1,"(0.3012096583843231, 0.16595950722694397)","(0.2871817648410797, 0.1644410640001297)",1,1,3.3149871826171875,3.227294921875,"(-36.42755126953125, 20.583887100219727, 647.0300903320312)","(29.190670013427734, 19.14787483215332, 646.586181640625)","(-68.61739349365234, 170.28787231445312, 51.33795166015625)","(-73.47856903076172, 170.56600952148438, 51.439186096191406)",POINT (0.2941957116127014 0.1652002856135368),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326206808,2654462812,1,1,"(0.30418094992637634, 0.1460222452878952)","(0.28880226612091064, 0.1573524922132492)",1,1,3.288803100585937,3.1836090087890625,"(-36.450103759765625, 20.564380645751953, 646.9811401367188)","(29.168594360351562, 19.13835334777832, 646.5413818359375)","(-67.5877456665039, 173.93980407714844, 52.66712188720703)","(-72.91700744628906, 171.8644256591797, 51.911773681640625)",POINT (0.2964916080236435 0.1516873687505722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326223476,2654479479,1,1,"(0.3074162006378174, 0.1566721498966217)","(0.2840162515640259, 0.16663314402103424)",1,1,3.272201538085937,3.197845458984375,"(-36.480247497558594, 20.522157669067383, 646.9537963867188)","(29.143320083618164, 19.114635467529297, 646.5899658203125)","(-66.46660614013672, 171.98904418945312, 51.957157135009766)","(-74.57555389404297, 170.1644744873047, 51.2930793762207)",POINT (0.2957162261009216 0.161652646958828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326240142,2654496145,1,1,"(0.299228698015213, 0.15649628639221191)","(0.2881774306297302, 0.16443505883216858)",1,1,3.2805938720703125,3.1864013671875,"(-36.510276794433594, 20.500688552856445, 646.9852905273438)","(29.121871948242188, 19.103303909301758, 646.5570678710938)","(-69.30388641357422, 172.02127075195312, 51.968849182128906)","(-73.13353729248047, 170.56712341308594, 51.4395637512207)",POINT (0.2937030643224716 0.1604656726121902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326256819,2654512821,1,1,"(0.3008688688278198, 0.1530340313911438)","(0.2849445343017578, 0.16335108876228333)",1,1,3.238006591796875,3.169677734375,"(-36.53626251220703, 20.464881896972656, 646.94775390625)","(29.0932559967041, 19.068239212036133, 646.478515625)","(-68.7354965209961, 172.6554412841797, 52.19970703125)","(-74.25384521484375, 170.76565551757812, 51.511844635009766)",POINT (0.2929067015647888 0.1581925600767136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326273477,2654529479,1,1,"(0.30079659819602966, 0.16619981825351715)","(0.2861897945404053, 0.16568495333194733)",1,1,3.271270751953125,3.16607666015625,"(-36.55730056762695, 20.435501098632812, 646.9339599609375)","(29.073299407958984, 19.037641525268555, 646.3641967773438)","(-68.76053619384766, 170.24386596679688, 51.32191467285156)","(-73.82232666015625, 170.33815002441406, 51.35626983642578)",POINT (0.2934931963682175 0.1659423857927322),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326290153,2654546155,1,1,"(0.29952049255371094, 0.14565281569957733)","(0.28858137130737305, 0.14942844212055206)",1,1,3.208221435546875,3.13916015625,"(-36.536319732666016, 20.41797637939453, 646.959716796875)","(29.09838104248047, 19.012989044189453, 646.4432373046875)","(-69.2027587890625, 174.00746154785156, 52.69179916381836)","(-72.99356079101562, 173.31590270996094, 52.44004821777344)",POINT (0.294050931930542 0.1475406289100647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326306821,2654562822,1,1,"(0.369390606880188, 0.16782724857330322)","(0.3700202405452728, 0.14834581315517426)",1,1,3.2315216064453125,3.1724090576171875,"(-36.31609344482422, 20.416336059570312, 646.9848022460938)","(29.31525993347168, 19.001651763916016, 646.5521240234375)","(-44.99020004272461, 169.9457550048828, 51.21341323852539)","(-44.77201843261719, 173.51419067382812, 52.51225662231445)",POINT (0.3697054237127304 0.1580865308642387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326323487,2654579488,1,1,"(0.3912642300128937, 0.15672780573368073)","(0.375448077917099, 0.14763423800468445)",1,1,3.2318267822265625,3.174957275390625,"(-36.22969436645508, 20.401004791259766, 646.8912963867188)","(29.37459373474121, 18.990156173706055, 646.6048583984375)","(-37.41019821166992, 171.9788360595703, 51.953433990478516)","(-42.891075134277344, 173.64454650878906, 52.559654235839844)",POINT (0.3833561539649963 0.1521810218691826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326340155,2654596155,1,1,"(0.3927033841609955, 0.16332322359085083)","(0.37147119641304016, 0.13370080292224884)",1,1,3.2220916748046875,3.11810302734375,"(-36.220977783203125, 20.384300231933594, 646.937744140625)","(29.388046264648438, 18.974685668945312, 646.4762573242188)","(-36.91147232055664, 170.770751953125, 51.51372146606445)","(-44.269203186035156, 176.1967315673828, 53.48860168457031)",POINT (0.3820872902870178 0.1485120132565498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,25,354326356822,2654612822,1,1,"(0.3932991027832031, 0.15943646430969238)","(0.372391015291214, 0.14017000794410706)",1,1,3.20538330078125,3.1140594482421875,"(-36.19347381591797, 20.392337799072266, 646.9757080078125)","(29.41864776611328, 18.96259307861328, 646.41552734375)","(-36.70504379272461, 171.4827117919922, 51.77280807495117)","(-43.950439453125, 175.01174926757812, 53.057342529296875)",POINT (0.3828450590372086 0.1498032361268997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
