,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,38,30,687360826417,999240367,1,1,"(0.5539525747299194, 0.08413267135620117)","(0.48460984230041504, 0.06264110654592514)",1,1,2.9441375732421875,2.898910522460937,"(-11.574378967285156, 20.2803955078125, 571.723876953125)","(50.025691986083984, 22.11990737915039, 569.7430419921875)","(17.022323608398438, 184.78663635253906, 56.615013122558594)","(-6.93735408782959, 188.7117919921875, 58.043663024902344)",POINT (0.5192812085151672 0.0733868889510632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687360843085,999257035,1,1,"(0.5508345365524292, 0.06195667013525963)","(0.48645150661468506, 0.058162569999694824)",1,1,2.931304931640625,2.90447998046875,"(-11.508872985839844, 20.273719787597656, 571.6632080078125)","(50.1178092956543, 22.09933090209961, 569.68359375)","(15.944967269897461, 188.83677673339844, 58.08917999267578)","(-6.301020622253418, 189.5297393798828, 58.341365814208984)",POINT (0.5186430215835571 0.0600596200674772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687360859752,999273701,1,1,"(0.542962908744812, 0.09313704818487167)","(0.489081472158432, 0.05844432860612869)",1,1,2.978851318359375,2.8590850830078125,"(-11.421825408935547, 20.270877838134766, 571.5213623046875)","(50.183021545410156, 22.08454704284668, 569.5189208984375)","(13.225110054016113, 183.14210510253906, 56.01646423339844)","(-5.392280578613281, 189.47825622558594, 58.32266616821289)",POINT (0.516022190451622 0.0757906883955002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687360876418,999290367,1,1,"(0.5533329844474792, 0.1086532399058342)","(0.485467791557312, 0.0641283243894577)",1,1,3.001495361328125,2.893768310546875,"(-11.359009742736816, 20.275423049926758, 571.5785522460938)","(50.26661682128906, 22.084548950195312, 569.5975341796875)","(16.808242797851562, 180.3082733154297, 54.98502731323242)","(-6.640905857086182, 188.44015502929688, 57.944801330566406)",POINT (0.5194003880023956 0.086390782147646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687360893089,999307037,1,1,"(0.5463289618492126, 0.1122790053486824)","(0.48552027344703674, 0.05995555594563484)",1,1,2.9996795654296875,2.8832244873046875,"(-11.291584968566895, 20.310596466064453, 571.5536499023438)","(50.31982421875, 22.113662719726562, 569.4530029296875)","(14.38815689086914, 179.6460723876953, 54.74403381347656)","(-6.622761249542236, 189.20225524902344, 58.222198486328125)",POINT (0.5159246176481247 0.0861172806471586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687360909756,999323704,1,1,"(0.5538800358772278, 0.08105921000242233)","(0.4907975494861603, 0.06699315458536148)",1,1,2.9485015869140625,2.8876953125,"(-11.22136116027832, 20.349563598632812, 571.36669921875)","(50.399749755859375, 22.146610260009766, 569.5589599609375)","(16.99723243713379, 185.34796142578125, 56.81935501098633)","(-4.799339294433594, 187.91693115234375, 57.75440216064453)",POINT (0.522338792681694 0.0740261822938919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687360926424,999340371,1,1,"(0.5558558106422424, 0.07803923636674881)","(0.4874008297920227, 0.07412400096654892)",1,1,2.92706298828125,2.885894775390625,"(-11.152124404907227, 20.39904022216797, 571.4420776367188)","(50.467491149902344, 22.18656349182129, 569.6224365234375)","(17.67993927001953, 185.89950561523438, 57.02012252807617)","(-5.9729814529418945, 186.61456298828125, 57.28037643432617)",POINT (0.5216283202171326 0.0760816186666489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687360943090,999357037,1,1,"(0.5533918142318726, 0.09639114141464233)","(0.48801693320274353, 0.06765252351760864)",1,1,2.9875030517578125,2.885345458984375,"(-11.077293395996094, 20.43010711669922, 571.4443359375)","(50.529335021972656, 22.185331344604492, 569.503173828125)","(16.828569412231445, 182.54779052734375, 55.80016326904297)","(-5.76010799407959, 187.79652404785156, 57.71056365966797)",POINT (0.520704373717308 0.0820218324661255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687360959758,999373704,1,1,"(0.5485868453979492, 0.08764540404081345)","(0.49291422963142395, 0.058826543390750885)",1,1,2.9597625732421875,2.876007080078125,"(-11.004725456237793, 20.463481903076172, 571.4642944335938)","(50.61697769165039, 22.190567016601562, 569.6348266601562)","(15.168333053588867, 184.1450653076172, 56.381561279296875)","(-4.067968368530273, 189.40847778320312, 58.29722595214844)",POINT (0.5207505375146866 0.0732359737157822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687360976424,999390370,1,1,"(0.5909850001335144, 0.08882130682468414)","(0.5202968716621399, 0.07953061908483505)",1,1,2.92901611328125,2.9016265869140625,"(-10.811676979064941, 20.505802154541016, 571.45263671875)","(50.8032112121582, 22.169147491455078, 569.6614990234375)","(29.817960739135742, 183.93031311035156, 56.303348541259766)","(5.393439769744873, 185.6271209716797, 56.920982360839844)",POINT (0.5556409358978271 0.0841759629547596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687360993091,999407037,1,1,"(0.6292371153831482, 0.08408712595701218)","(0.561388373374939, 0.06279429793357849)",1,1,2.9589385986328125,2.898040771484375,"(-10.524864196777344, 20.557205200195312, 571.5814208984375)","(51.08269500732422, 22.146224975585938, 569.7823486328125)","(43.0350341796875, 184.79495239257812, 56.61807632446289)","(19.591575622558594, 188.68380737304688, 58.03349304199219)",POINT (0.5953127443790436 0.0734407119452953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361009759,999423704,1,1,"(0.6551204919815063, 0.10246073454618454)","(0.58847975730896, 0.06649423390626907)",1,1,2.9730224609375,2.8907623291015625,"(-10.391366958618164, 20.58785057067871, 571.658203125)","(51.214935302734375, 22.106094360351562, 569.7714233398438)","(51.97840118408203, 181.4392547607422, 55.39671325683594)","(28.95233154296875, 188.00804138183594, 57.78755569458008)",POINT (0.6218001246452332 0.0844774842262268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361026435,999440380,1,1,"(0.6479242444038391, 0.1280537247657776)","(0.5723578333854675, 0.06726820766925812)",1,1,3.00689697265625,2.8903045654296875,"(-10.321512222290039, 20.597225189208984, 571.6243896484375)","(51.286224365234375, 22.06273651123047, 569.742431640625)","(49.49190139770508, 176.76502990722656, 53.69540786743164)","(23.381792068481445, 187.86668395996094, 57.73610305786133)",POINT (0.6101410388946533 0.0976609662175178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361043102,999457046,1,1,"(0.6499433517456055, 0.10850211977958679)","(0.5822350382804871, 0.07181037962436676)",1,1,2.9930572509765625,2.923187255859375,"(-10.25692367553711, 20.60287094116211, 571.572509765625)","(51.35902786254883, 22.03384780883789, 569.8311767578125)","(50.18955993652344, 180.33587646484375, 54.99509811401367)","(26.794641494750977, 187.03712463378906, 57.434165954589844)",POINT (0.6160891950130463 0.0901562497019768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361059769,999473713,1,1,"(0.6505879759788513, 0.10355059057474136)","(0.5860700607299805, 0.0728258267045021)",1,1,2.9730987548828125,2.896713256835937,"(-10.219680786132812, 20.615283966064453, 571.58251953125)","(51.407020568847656, 22.02681541442871, 569.9786376953125)","(50.41228485107422, 181.24021911621094, 55.324214935302734)","(28.119712829589844, 186.8516845703125, 57.36662673950195)",POINT (0.6183290183544159 0.0881882086396217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361076436,999490379,1,1,"(0.6475786566734314, 0.09551475197076797)","(0.5812788009643555, 0.06970599293708801)",1,1,2.96917724609375,2.90899658203125,"(-10.20054817199707, 20.64285659790039, 571.8179931640625)","(51.428497314453125, 22.024826049804688, 570.038818359375)","(49.37248992919922, 182.7078399658203, 55.85841369628906)","(26.4642276763916, 187.42147827148438, 57.57404708862305)",POINT (0.6144287288188934 0.082610372453928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361093103,999507046,1,1,"(0.6536643505096436, 0.10067512094974518)","(0.5838263630867004, 0.07010890543460846)",1,1,2.977447509765625,2.909652709960937,"(-10.187356948852539, 20.677886962890625, 572.017333984375)","(51.43638610839844, 22.038387298583984, 570.1278686523438)","(51.47525405883789, 181.76536560058594, 55.51541519165039)","(27.344482421875, 187.347900390625, 57.5472412109375)",POINT (0.618745356798172 0.0853920131921768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361109771,999523713,1,1,"(0.6461758613586426, 0.09229294210672379)","(0.5853551030158997, 0.0873585119843483)",1,1,2.954681396484375,2.919769287109375,"(-10.189769744873047, 20.71104621887207, 572.116943359375)","(51.44219207763672, 22.0473690032959, 570.2923583984375)","(48.8878059387207, 183.29627990722656, 56.07257843017578)","(27.87269401550293, 184.1974639892578, 56.400604248046875)",POINT (0.6157654821872711 0.089825727045536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361126437,999540379,1,1,"(0.649558961391449, 0.11406169831752777)","(0.5843001008033752, 0.07882201671600342)",1,1,2.9947967529296875,2.921783447265625,"(-10.203840255737305, 20.745342254638672, 572.152587890625)","(51.43186569213867, 22.06005859375, 570.412353515625)","(50.05674362182617, 179.3204803466797, 54.62550735473633)","(27.508150100708008, 185.7565460205078, 56.968074798583984)",POINT (0.6169295310974121 0.0964418575167656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361143105,999557046,1,1,"(0.6442369222640991, 0.10556862503290176)","(0.5813224911689758, 0.07274210453033447)",1,1,2.9759521484375,2.8949737548828125,"(-10.21798038482666, 20.77375030517578, 572.1892700195312)","(51.414207458496094, 22.07527732849121, 570.5796508789062)","(48.217838287353516, 180.87164306640625, 55.19010543823242)","(26.479307174682617, 186.86697387695312, 57.372215270996094)",POINT (0.6127797067165375 0.0891553647816181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361159776,999573717,1,1,"(0.6497762203216553, 0.1098000630736351)","(0.5828385353088379, 0.06335844099521637)",1,1,2.9760894775390625,2.897796630859375,"(-10.246923446655273, 20.810482025146484, 572.269775390625)","(51.39448928833008, 22.101764678955078, 570.72900390625)","(50.131832122802734, 180.0988311767578, 54.9088020324707)","(27.00314712524414, 188.5807647705078, 57.9959831237793)",POINT (0.6163073778152466 0.0865792520344257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361176444,999590384,1,1,"(0.6452474594116211, 0.1308201402425766)","(0.5854475498199463, 0.05518254637718201)",1,1,3.0055084228515625,2.9051971435546875,"(-10.28686237335205, 20.84737205505371, 572.5044555664062)","(51.373966217041016, 22.142959594726562, 570.9970703125)","(48.5670166015625, 176.25978088378906, 53.51151657104492)","(27.904645919799805, 190.07398986816406, 58.53948974609375)",POINT (0.6153475046157837 0.0930013433098793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361193110,999607050,1,1,"(0.6486064195632935, 0.104998879134655)","(0.574353814125061, 0.07886086404323578)",1,1,2.986083984375,2.897857666015625,"(-10.291056632995605, 20.906291961669922, 572.985107421875)","(51.309547424316406, 22.206384658813477, 571.4268798828125)","(49.72761154174805, 180.9757080078125, 55.22794723510742)","(24.07147979736328, 185.7494659423828, 56.965457916259766)",POINT (0.6114801168441772 0.0919298715889454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361343110,999757045,1,1,"(0.7064943909645081, 0.1491452157497406)","(0.6434897184371948, 0.11887597292661667)",1,1,2.9851531982421875,2.80792236328125,"(-10.086538314819336, 21.23198699951172, 572.9368896484375)","(51.546424865722656, 22.63057518005371, 571.9966430664062)","(69.72937774658203, 172.91294860839844, 52.29338073730469)","(47.959678649902344, 178.44122314453125, 54.305484771728516)",POINT (0.6749920547008514 0.1340105943381786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361359786,999773721,1,1,"(0.7117010354995728, 0.1620926558971405)","(0.6426052451133728, 0.11390175670385361)",1,1,3.022979736328125,2.8623504638671875,"(-10.08315658569336, 21.206613540649414, 572.9644165039062)","(51.56624984741211, 22.572402954101562, 571.892578125)","(71.52841186523438, 170.54827880859375, 51.43268966674805)","(47.6540641784668, 179.34970092773438, 54.636165618896484)",POINT (0.6771531403064728 0.1379972063004971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361376454,999790388,1,1,"(0.7124624252319336, 0.15862764418125153)","(0.6360758543014526, 0.08861450850963593)",1,1,2.99664306640625,2.871856689453125,"(-10.06160831451416, 21.192461013793945, 572.829345703125)","(51.58363342285156, 22.539691925048828, 571.6607055664062)","(71.79149627685547, 171.1811065673828, 51.66303634643555)","(45.39799880981445, 183.9680633544922, 56.317134857177734)",POINT (0.6742691397666931 0.1236210763454437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361393120,999807054,1,1,"(0.7114323377609253, 0.1325131058692932)","(0.6419165730476379, 0.08975228667259216)",1,1,2.97308349609375,2.8882598876953125,"(-10.032265663146973, 21.18349838256836, 572.7388916015625)","(51.61404037475586, 22.522052764892578, 571.5472412109375)","(71.43555450439453, 175.95059204101562, 53.39897918701172)","(47.416114807128906, 183.76026916503906, 56.24148178100586)",POINT (0.6766744554042816 0.1111326962709427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361409787,999823720,1,1,"(0.7126700282096863, 0.13655918836593628)","(0.6389827132225037, 0.07725831866264343)",1,1,2.9884796142578125,2.892822265625,"(-9.998520851135254, 21.20561408996582, 572.6493530273438)","(51.651939392089844, 22.52096939086914, 571.48486328125)","(71.86322021484375, 175.2116241455078, 53.130008697509766)","(46.40238571166992, 186.04212951660156, 57.072044372558594)",POINT (0.675826370716095 0.1069087535142899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361426460,999840393,1,1,"(0.7093832492828369, 0.13196533918380737)","(0.6375656127929688, 0.0788893774151802)",1,1,2.95306396484375,2.877960205078125,"(-9.965160369873047, 21.24089241027832, 572.7223510742188)","(51.69091796875, 22.51875877380371, 571.414794921875)","(70.7275390625, 176.05062866210938, 53.435394287109375)","(45.912742614746094, 185.74424743652344, 56.963600158691406)",POINT (0.6734744310379028 0.1054273582994938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361443127,999857059,1,1,"(0.7069334983825684, 0.14634756743907928)","(0.6430034637451172, 0.09114359319210052)",1,1,2.9957427978515625,2.915756225585937,"(-9.909679412841797, 21.263935089111328, 572.7158203125)","(51.74356460571289, 22.53388214111328, 571.4525146484375)","(69.88109588623047, 173.42388916015625, 52.47934341430664)","(47.79167556762695, 183.5061798095703, 56.14900207519531)",POINT (0.6749684810638428 0.1187455803155899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361459793,999873725,1,1,"(0.7160302996635437, 0.14370045065879822)","(0.6412689685821533, 0.08268086612224579)",1,1,2.98541259765625,2.9026336669921875,"(-9.869542121887207, 21.283935546875, 572.7169799804688)","(51.7919921875, 22.520366668701172, 571.3074951171875)","(73.02425384521484, 173.90736389160156, 52.65530014038086)","(47.19234848022461, 185.05177307128906, 56.71154022216797)",POINT (0.6786496341228485 0.113190658390522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361476461,999890392,1,1,"(0.7118470072746277, 0.16604824364185333)","(0.6411139369010925, 0.0774015262722969)",1,1,3.023406982421875,2.876068115234375,"(-9.821572303771973, 21.28803253173828, 572.5186767578125)","(51.85499954223633, 22.52023696899414, 571.34375)","(71.57882690429688, 169.82583618164062, 51.16975402832031)","(47.13878631591797, 186.0159912109375, 57.062461853027344)",POINT (0.6764804720878601 0.1217248849570751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361493128,999907059,1,1,"(0.7113255858421326, 0.12314500659704208)","(0.6378948092460632, 0.08125510811805725)",1,1,2.9543609619140625,2.905120849609375,"(-9.752639770507812, 21.29204559326172, 572.4580078125)","(51.915061950683594, 22.49988555908203, 571.260986328125)","(71.398681640625, 177.6615447998047, 54.02170181274414)","(46.02647399902344, 185.3121795654297, 56.80632019042969)",POINT (0.6746101975440979 0.1022000573575497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361509795,999923725,1,1,"(0.7187604904174805, 0.1406870037317276)","(0.6457607746124268, 0.07737549394369125)",1,1,2.9884490966796875,2.883895874023437,"(-9.648297309875488, 21.302810668945312, 572.3970336914062)","(52.013484954833984, 22.49219512939453, 571.3006591796875)","(73.96761322021484, 174.4577178955078, 52.85565948486328)","(48.7443733215332, 186.020751953125, 57.06420135498047)",POINT (0.6822606325149536 0.1090312488377094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361526462,999940392,1,1,"(0.7228529453277588, 0.1373327374458313)","(0.6550267338752747, 0.08802781254053116)",1,1,3.01409912109375,2.8834228515625,"(-9.514460563659668, 21.311229705810547, 572.5380859375)","(52.117774963378906, 22.471439361572266, 571.2398071289062)","(75.38169860839844, 175.07034301757812, 53.07856750488281)","(51.946022033691406, 184.07522583007812, 56.35613250732422)",POINT (0.6889398396015167 0.1126802749931812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361543130,999957059,1,1,"(0.7285128831863403, 0.1481163650751114)","(0.6595832705497742, 0.08904439955949783)",1,1,3.0241241455078125,2.916107177734375,"(-9.468799591064453, 21.294662475585938, 572.4760131835938)","(52.1695556640625, 22.44747543334961, 571.2393798828125)","(77.33733367919922, 173.10084533691406, 52.36176681518555)","(53.5203857421875, 183.88955688476562, 56.288543701171875)",POINT (0.6940480768680573 0.1185803823173046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361559801,999973730,1,1,"(0.7315949201583862, 0.12427084147930145)","(0.6578435301780701, 0.0831179991364479)",1,1,2.9887237548828125,2.909530639648437,"(-9.431011199951172, 21.269628524780273, 572.4765625)","(52.23064041137695, 22.391862869262695, 571.3029174804688)","(78.40222930908203, 177.4559326171875, 53.946868896484375)","(52.919281005859375, 184.97193908691406, 56.682518005371094)",POINT (0.6947192251682281 0.1036944203078747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361576468,999990396,1,1,"(0.7330635190010071, 0.11702156811952591)","(0.657187283039093, 0.07051830738782883)",1,1,2.97308349609375,2.910873413085937,"(-9.386234283447266, 21.247373580932617, 572.3150634765625)","(52.27416229248047, 22.343521118164062, 571.205078125)","(78.90967559814453, 178.7799072265625, 54.428775787353516)","(52.69251251220703, 187.27310180664062, 57.52006912231445)",POINT (0.69512540102005 0.0937699377536774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361593135,1000007063,1,1,"(0.7315168976783752, 0.13862773776054382)","(0.6584435701370239, 0.06680278480052948)",1,1,3.0069580078125,2.9069976806640625,"(-9.338715553283691, 21.245384216308594, 572.3799438476562)","(52.3181266784668, 22.32048797607422, 571.1152954101562)","(78.37528991699219, 174.83383178710938, 52.99250793457031)","(53.126609802246094, 187.9517059326172, 57.76702880859375)",POINT (0.6949802339076996 0.1027152612805366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687361609803,1000023730,1,1,"(0.7271611094474792, 0.14446169137954712)","(0.664197564125061, 0.0669853612780571)",1,1,3.0116119384765625,2.9058074951171875,"(-9.293888092041016, 21.249595642089844, 572.4266357421875)","(52.36286926269531, 22.32132339477539, 571.237060546875)","(76.87024688720703, 173.76832580566406, 52.604736328125)","(55.11473083496094, 187.91835021972656, 57.754905700683594)",POINT (0.6956793367862701 0.1057235263288021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
