,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,12,3,333763550485,4430674630,1,1,"(0.48846206068992615, 0.4821925759315491)","(0.5105222463607788, 0.4853971004486084)",1,1,2.994232177734375,2.898910522460937,"(-85.01406860351562, 10.353107452392578, 661.1126708984375)","(-20.07671356201172, 7.242543697357178, 671.7127685546875)","(-3.7275965213775635, 112.3630599975586, 30.255029678344727)","(3.9170806407928467, 111.77607727050781, 30.041370391845703)",POINT (0.4994921535253525 0.4837948381900787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763567152,4430691297,1,1,"(0.4866132438182831, 0.4804988205432892)","(0.5089443325996399, 0.47333604097366333)",1,1,2.976409912109375,2.9111785888671875,"(-85.01451110839844, 10.360904693603516, 661.1514282226562)","(-20.067981719970703, 7.246776580810547, 671.750732421875)","(-4.368283748626709, 112.67329406738281, 30.367944717407227)","(3.3702616691589355, 113.98530578613281, 30.845500946044922)",POINT (0.4977787882089615 0.4769174307584763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763583819,4430707963,1,1,"(0.4878779649734497, 0.4746343195438385)","(0.5120724439620972, 0.5142664909362793)",1,1,2.983062744140625,2.933349609375,"(-85.01721954345703, 10.355316162109375, 661.1371459960938)","(-20.077512741088867, 7.246763706207275, 671.7376708984375)","(-3.9300100803375244, 113.74751281738281, 30.758934020996094)","(4.454285621643066, 106.488037109375, 28.11669921875)",POINT (0.4999752044677734 0.4944504052400589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763600487,4430724631,1,1,"(0.48171573877334595, 0.4692283570766449)","(0.4984166622161865, 0.45123720169067383)",1,1,3.000213623046875,2.902938842773437,"(-85.03800964355469, 10.366242408752441, 661.02001953125)","(-20.11898422241211, 7.260628700256348, 671.648193359375)","(-6.065440654754639, 114.73772430419922, 31.119352340698242)","(-0.27794042229652405, 118.0331802368164, 32.31878662109375)",POINT (0.4900662004947662 0.4602327793836594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763617154,4430741297,1,1,"(0.39621543884277344, 0.2984592616558075)","(0.4293142557144165, 0.30676940083503723)",1,1,2.9685821533203125,2.9404754638671875,"(-85.26008605957031, 10.552797317504883, 661.4443969726562)","(-20.41808319091797, 7.4739837646484375, 671.6284790039062)","(-35.694427490234375, 146.01773071289062, 42.50433349609375)","(-24.224464416503906, 144.49554443359375, 41.950321197509766)",POINT (0.412764847278595 0.3026143312454224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763633823,4430757966,1,1,"(0.4112270772457123, 0.31272587180137634)","(0.4271794855594635, 0.3154281973838806)",1,1,2.991424560546875,2.941619873046875,"(-85.30704498291016, 10.583852767944336, 661.3458251953125)","(-20.53815460205078, 7.563363552093506, 671.8204345703125)","(-30.492334365844727, 143.4044647216797, 41.553218841552734)","(-24.96425437927246, 142.9095001220703, 41.373023986816406)",POINT (0.4192032814025879 0.3140770345926285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763650492,4430774634,1,1,"(0.41260480880737305, 0.30145391821861267)","(0.4303855001926422, 0.29210761189460754)",1,1,2.99462890625,2.919586181640625,"(-85.479248046875, 10.564474105834961, 661.8605346679688)","(-20.569690704345703, 7.531182289123535, 671.74365234375)","(-30.014888763427734, 145.46917724609375, 42.30470657348633)","(-23.853254318237305, 147.18116760253906, 42.92780303955078)",POINT (0.4214951545000076 0.2967807650566101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763667158,4430791300,1,1,"(0.4092428982257843, 0.2948572337627411)","(0.42874279618263245, 0.33647850155830383)",1,1,2.9488067626953125,2.9356231689453125,"(-85.5030288696289, 10.58517074584961, 661.4179077148438)","(-20.64385986328125, 7.629428863525391, 671.751220703125)","(-31.179941177368164, 146.677490234375, 42.744510650634766)","(-24.42250633239746, 139.05368041992188, 39.969661712646484)",POINT (0.4189928472042084 0.3156678676605225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763683826,4430807967,1,1,"(0.40586185455322266, 0.28548261523246765)","(0.42395395040512085, 0.33090609312057495)",1,1,2.9362945556640625,2.9287567138671875,"(-85.688232421875, 10.593688011169434, 661.830322265625)","(-20.7419376373291, 7.665384292602539, 671.7569580078125)","(-32.351585388183594, 148.39466857910156, 43.36945343017578)","(-26.082006454467773, 140.0743865966797, 40.34112548828125)",POINT (0.4149079024791718 0.3081943541765213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763700493,4430824634,1,1,"(0.41436320543289185, 0.31136181950569153)","(0.42792874574661255, 0.32369253039360046)",1,1,2.974822998046875,2.9611358642578125,"(-85.75236511230469, 10.593688011169434, 661.5252685546875)","(-20.8359375, 7.690580368041992, 671.687744140625)","(-29.405553817749023, 143.6543426513672, 41.64414978027344)","(-24.70460319519043, 141.3957061767578, 40.822086334228516)",POINT (0.4211459755897522 0.317527174949646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763717160,4430841300,1,1,"(0.41193142533302307, 0.31476715207099915)","(0.4210566580295563, 0.29830673336982727)",1,1,3.003173828125,2.9515838623046875,"(-85.92469787597656, 10.595102310180664, 661.8037719726562)","(-20.961427688598633, 7.709957122802734, 671.829833984375)","(-30.248252868652344, 143.03057861328125, 41.41710662841797)","(-27.086042404174805, 146.045654296875, 42.51453399658203)",POINT (0.4164940416812897 0.3065369427204132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,12,3,333763733827,4430857967,1,1,"(0.4181956946849823, 0.3092714846134186)","(0.43149277567863464, 0.270646870136261)",1,1,2.997406005859375,2.902435302734375,"(-86.05982971191406, 10.586374282836914, 661.6541748046875)","(-21.07927703857422, 7.751772880554199, 671.69677734375)","(-28.077455520629883, 144.0372314453125, 41.78348922729492)","(-23.46954917907715, 151.11215209960938, 44.358577728271484)",POINT (0.4248442351818085 0.2899591773748398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333763750494,4430874633,1,1,"(0.4112105071544647, 0.30445975065231323)","(0.4281926155090332, 0.29027220606803894)",1,1,2.9796905517578125,2.9141998291015625,"(-86.15904235839844, 10.5702543258667, 661.489013671875)","(-21.205291748046875, 7.803900718688965, 671.688720703125)","(-30.498077392578125, 144.91860961914062, 42.10429763793945)","(-24.613168716430664, 147.5173797607422, 43.05012130737305)",POINT (0.419701561331749 0.2973659783601761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763767166,4430891305,1,1,"(0.407900333404541, 0.2631191313266754)","(0.4283515512943268, 0.2869587540626526)",1,1,2.945465087890625,2.869720458984375,"(-86.35588073730469, 10.564648628234863, 661.8099365234375)","(-21.327598571777344, 7.854193687438965, 671.630615234375)","(-31.645170211791992, 152.49102783203125, 44.860389709472656)","(-24.55809211730957, 148.12429809570312, 43.27104568481445)",POINT (0.4181259423494339 0.275038942694664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333763783833,4430907971,1,1,"(0.4120422303676605, 0.2975385785102844)","(0.43333956599235535, 0.33628928661346436)",1,1,2.973602294921875,2.9664764404296875,"(-86.47474670410156, 10.533080101013184, 661.6142578125)","(-21.466833114624023, 7.882481575012207, 671.5210571289062)","(-30.209861755371094, 146.18637084960938, 42.565696716308594)","(-22.829553604125977, 139.08836364746094, 39.98223876953125)",POINT (0.4226908981800079 0.3169139325618744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763800500,4430924638,1,1,"(0.4058743417263031, 0.2835042178630829)","(0.4273143410682678, 0.3210105001926422)",1,1,2.950164794921875,2.9608917236328125,"(-86.59333038330078, 10.511587142944336, 661.4423828125)","(-21.588180541992188, 7.89600944519043, 671.488037109375)","(-32.34724807739258, 148.75704956054688, 43.501365661621094)","(-24.917512893676758, 141.88697814941406, 41.000885009765625)",POINT (0.4165943413972855 0.3022573590278626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763817168,4430941305,1,1,"(0.41199615597724915, 0.2898714542388916)","(0.43102946877479553, 0.31726351380348206)",1,1,2.9761505126953125,2.9454803466796875,"(-86.7424545288086, 10.501020431518555, 661.465087890625)","(-21.712711334228516, 7.906116008758545, 671.317138671875)","(-30.225828170776367, 147.5907745361328, 43.07687759399414)","(-23.63007354736328, 142.57333374023438, 41.25064468383789)",POINT (0.4215128123760223 0.3035674840211868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763833834,4430957971,1,1,"(0.4103662073612213, 0.26248130202293396)","(0.4258342683315277, 0.3026770055294037)",1,1,2.951904296875,2.97125244140625,"(-86.90560913085938, 10.49966812133789, 661.532958984375)","(-21.854782104492188, 7.92401123046875, 671.3199462890625)","(-30.790668487548828, 152.60784912109375, 44.90298080444336)","(-25.43041229248047, 145.24513244628906, 42.22317123413086)",POINT (0.4181002378463745 0.2825791537761688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333763850502,4430974638,1,1,"(0.41374465823173523, 0.28179243206977844)","(0.42491817474365234, 0.14504481852054596)",1,1,2.9975738525390625,2.7137451171875,"(-87.01526641845703, 10.482181549072266, 661.2523193359375)","(-21.971057891845703, 7.954187393188477, 671.0001220703125)","(-29.619911193847656, 149.0706024169922, 43.615501403808594)","(-25.74786376953125, 174.11883544921875, 52.73227310180664)",POINT (0.4193314164876938 0.2134186252951622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763867169,4430991305,1,1,"(0.41475918889045715, 0.29461410641670227)","(0.43189695477485657, 0.30627021193504333)",1,1,2.99884033203125,2.9431915283203125,"(-87.15379333496094, 10.480579376220703, 661.1390380859375)","(-22.112178802490234, 8.029723167419434, 671.0032958984375)","(-29.268321990966797, 146.72203063964844, 42.76069259643555)","(-23.3294677734375, 144.58697509765625, 41.98359298706055)",POINT (0.4233280718326569 0.3004421591758728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763883837,4431007972,1,1,"(0.4005075991153717, 0.22637002170085907)","(0.4226617217063904, 0.3362041711807251)",1,1,2.8729248046875,2.966339111328125,"(-87.30481719970703, 10.46741771697998, 661.173828125)","(-22.230449676513672, 8.073057174682617, 670.7830200195312)","(-34.20703887939453, 159.22239685058594, 47.31045913696289)","(-26.529829025268555, 139.10394287109375, 39.98790740966797)",POINT (0.411584660410881 0.2812870964407921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333763900510,4431024645,1,1,"(0.4079037308692932, 0.2883591055870056)","(0.43370646238327026, 0.33230605721473694)",1,1,3.0076446533203125,2.973846435546875,"(-87.41902923583984, 10.453548431396484, 660.9918212890625)","(-22.36100196838379, 8.104077339172363, 670.8108520507812)","(-31.643997192382812, 147.86776733398438, 43.17775344848633)","(-22.70240592956543, 139.81796264648438, 40.2477912902832)",POINT (0.4208050966262817 0.3103325814008713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763917176,4431041310,1,1,"(0.4151062071323395, 0.2957281470298767)","(0.419864684343338, 0.3016522228717804)",1,1,3.0106353759765625,2.9685516357421875,"(-87.53377532958984, 10.452651977539062, 660.784912109375)","(-22.442710876464844, 8.10897445678711, 670.3822021484375)","(-29.148073196411133, 146.5179901123047, 42.6864013671875)","(-27.49910545349121, 145.43287658691406, 42.29145431518555)",POINT (0.4174854457378388 0.2986901849508286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763933842,4431057976,1,1,"(0.4070507884025574, 0.2979409694671631)","(0.4303416609764099, 0.26408079266548157)",1,1,3.023681640625,2.9267730712890625,"(-87.64639282226562, 10.466300010681152, 660.75341796875)","(-22.561555862426758, 8.127290725708008, 670.4603881835938)","(-31.93958282470703, 146.11265563964844, 42.53888702392578)","(-23.868432998657227, 152.3148651123047, 44.79629135131836)",POINT (0.4186962246894836 0.2810108810663223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333763950510,4431074643,1,1,"(0.41308125853538513, 0.2895822823047638)","(0.4229757785797119, 0.3063124716281891)",1,1,3.019317626953125,2.9909210205078125,"(-87.75814819335938, 10.468066215515137, 660.6084594726562)","(-22.6408634185791, 8.167501449584961, 670.0821533203125)","(-29.84979248046875, 147.64373779296875, 43.09614944458008)","(-26.420984268188477, 144.5792236328125, 41.980804443359375)",POINT (0.4180285185575485 0.2979473769664764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763967177,4431091310,1,1,"(0.41184431314468384, 0.2707982361316681)","(0.42642101645469666, 0.3281489908695221)",1,1,2.9900360107421875,2.9872589111328125,"(-87.8255844116211, 10.484827995300293, 660.353759765625)","(-22.73581314086914, 8.2450590133667, 670.062744140625)","(-30.278438568115234, 151.0844268798828, 44.34847640991211)","(-25.22707748413086, 140.57940673828125, 40.52495574951172)",POINT (0.4191326647996902 0.2994736135005951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333763983847,4431107979,1,1,"(0.41616955399513245, 0.2927994728088379)","(0.42669573426246643, 0.3385375142097473)",1,1,3.0322265625,2.996566772460937,"(-87.97200012207031, 10.494823455810547, 660.474609375)","(-22.83831024169922, 8.297260284423828, 669.9930419921875)","(-28.77959632873535, 147.054443359375, 42.88166046142578)","(-25.13188362121582, 138.67654418945312, 39.832340240478516)",POINT (0.4214326441287994 0.3156684935092926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333764000513,4431124645,1,1,"(0.41221168637275696, 0.33453047275543213)","(0.4321422278881073, 0.3132173418998718)",1,1,3.0732879638671875,2.9772491455078125,"(-88.0047836303711, 10.494544982910156, 659.9921875)","(-22.907445907592773, 8.308634757995605, 669.5413208007812)","(-30.151138305664062, 139.41053771972656, 40.09947967529297)","(-23.24445915222168, 143.314453125, 41.52045822143555)",POINT (0.4221769571304321 0.323873907327652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333764017180,4431141311,1,1,"(0.41583049297332764, 0.2919495701789856)","(0.42383185029029846, 0.29292911291122437)",1,1,3.0342254638671875,2.971221923828125,"(-88.15579986572266, 10.493749618530273, 660.2615966796875)","(-23.005189895629883, 8.333919525146484, 669.6953125)","(-28.897083282470703, 147.21011352539062, 42.93831253051758)","(-26.12431526184082, 147.0306854248047, 42.873046875)",POINT (0.419831171631813 0.292439341545105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333764033852,4431157982,1,1,"(0.41098371148109436, 0.30089378356933594)","(0.42643722891807556, 0.3161468207836151)",1,1,3.021942138671875,3.002471923828125,"(-88.19654083251953, 10.488777160644531, 659.9007568359375)","(-23.082155227661133, 8.36178970336914, 669.3673706054688)","(-30.5766658782959, 145.57179260253906, 42.342010498046875)","(-25.221473693847656, 142.77786254882812, 41.32515335083008)",POINT (0.418710470199585 0.3085203021764755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333764050520,4431174649,1,1,"(0.41596585512161255, 0.2925492823123932)","(0.42944106459617615, 0.27715200185775757)",1,1,3.0151824951171875,2.933212280273437,"(-88.32415008544922, 10.476497650146484, 660.1140747070312)","(-23.161434173583984, 8.408792495727539, 669.3735961914062)","(-28.85018539428711, 147.10025024414062, 42.89836883544922)","(-24.180526733398438, 149.9206085205078, 43.92485427856445)",POINT (0.4227034598588944 0.2848506420850754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333764067186,4431191315,1,1,"(0.3485104441642761, 0.22576391696929932)","(0.3794313073158264, 0.2599117159843445)",1,1,2.9961700439453125,2.989593505859375,"(-88.44049072265625, 10.513416290283203, 659.8594970703125)","(-23.34555435180664, 8.499588012695312, 669.24853515625)","(-52.2259407043457, 159.3334197998047, 47.35084533691406)","(-41.5107307434082, 153.0785369873047, 45.074222564697266)",POINT (0.3639708757400513 0.2428378164768219),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,12,3,333764083855,4431207983,1,1,"(0.3779452443122864, 0.22013942897319794)","(0.3923128545284271, 0.24486564099788666)",1,1,2.975204467773437,2.9993133544921875,"(-88.54258728027344, 10.540254592895508, 660.081298828125)","(-23.470348358154297, 8.531003952026367, 669.400634765625)","(-42.025699615478516, 160.3636474609375, 47.72584533691406)","(-37.046817779541016, 155.83453369140625, 46.077354431152344)",POINT (0.3851290494203568 0.2325025349855423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333764100519,4431224647,1,1,"(0.37635737657546997, 0.22959089279174805)","(0.3877479135990143, 0.24528901278972626)",1,1,3.0077667236328125,2.979736328125,"(-88.6015853881836, 10.517427444458008, 659.839111328125)","(-23.51475715637207, 8.525224685668945, 669.1492309570312)","(-42.57595443725586, 158.63243103027344, 47.095699310302734)","(-38.62873077392578, 155.75697326660156, 46.04914855957031)",POINT (0.3820526450872421 0.2374399527907372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333764117189,4431241316,1,1,"(0.37624603509902954, 0.25663918256759644)","(0.38357412815093994, 0.23503439128398895)",1,1,3.0299224853515625,2.983062744140625,"(-88.64947509765625, 10.533174514770508, 659.7147827148438)","(-23.55356216430664, 8.558306694030762, 669.109130859375)","(-42.61454772949219, 153.67794799804688, 45.29247283935547)","(-40.07509231567383, 157.63534545898438, 46.732784271240234)",POINT (0.3799100816249847 0.2458367869257927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333764133856,4431257983,1,1,"(0.37424927949905396, 0.2278047800064087)","(0.3851124942302704, 0.25586438179016113)",1,1,2.928680419921875,2.9613189697265625,"(-88.77297973632812, 10.555334091186523, 659.9300537109375)","(-23.622230529785156, 8.616222381591797, 669.0046997070312)","(-43.306495666503906, 158.95956420898438, 47.21484375)","(-39.541996002197266, 153.8198699951172, 45.34410858154297)",POINT (0.3796808868646622 0.2418345808982849),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,12,3,333764150523,4431274649,1,1,"(0.3793066740036011, 0.22637633979320526)","(0.39263612031936646, 0.2772377133369446)",1,1,2.9530792236328125,2.970947265625,"(-88.82135009765625, 10.55801773071289, 659.7169189453125)","(-23.69554901123047, 8.702817916870117, 668.9620361328125)","(-41.553916931152344, 159.22125244140625, 47.30999755859375)","(-36.93478775024414, 149.9049072265625, 43.91912078857422)",POINT (0.3859713971614838 0.2518070265650749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333764167195,4431291321,1,1,"(0.38199806213378906, 0.18891339004039764)","(0.394877552986145, 0.2668175995349884)",1,1,2.9205474853515625,2.96453857421875,"(-88.90384674072266, 10.575292587280273, 659.655517578125)","(-23.755096435546875, 8.727327346801758, 668.87060546875)","(-40.62126922607422, 166.08338928222656, 49.807621002197266)","(-36.158050537109375, 151.81356811523438, 44.61382293701172)",POINT (0.388437807559967 0.227865494787693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333764183862,4431307987,1,1,"(0.36912599205970764, 0.191278338432312)","(0.3877236247062683, 0.2548811733722687)",1,1,2.9137115478515625,2.9669952392578125,"(-89.0071792602539, 10.595100402832031, 659.9003295898438)","(-23.809656143188477, 8.7440767288208, 668.7676391601562)","(-45.08190155029297, 165.6501922607422, 49.64997482299805)","(-38.637149810791016, 153.99998474121094, 45.40964126586914)",POINT (0.378424808382988 0.2230797559022903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333764200529,4431324654,1,1,"(0.3771504759788513, 0.20449626445770264)","(0.3905823826789856, 0.20768071711063385)",1,1,2.9257965087890625,2.8936309814453125,"(-89.07713317871094, 10.60922622680664, 659.605224609375)","(-23.9006290435791, 8.78443717956543, 668.7113647460938)","(-42.30113983154297, 163.2290496826172, 48.76875686645508)","(-37.64647674560547, 162.64573669433594, 48.55647277832031)",POINT (0.3838664293289185 0.2060884907841682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333764217197,4431341321,1,1,"(0.3794841766357422, 0.2268417328596115)","(0.3825271427631378, 0.24865815043449402)",1,1,2.969818115234375,2.9145965576171875,"(-89.18363952636719, 10.650065422058105, 659.809326171875)","(-23.96246337890625, 8.87242603302002, 668.6571044921875)","(-41.4924201965332, 159.13600158691406, 47.27900695800781)","(-40.43791580200195, 155.1398468017578, 45.82453918457031)",POINT (0.38100565969944 0.2377499416470528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333764233864,4431357988,1,1,"(0.3776218593120575, 0.23112991452217102)","(0.3773498237133026, 0.26603731513023376)",1,1,2.9688873291015625,2.9303436279296875,"(-89.25636291503906, 10.68637466430664, 659.775390625)","(-24.01910972595215, 8.920802116394043, 668.4547119140625)","(-42.13776397705078, 158.35052490234375, 46.99311447143555)","(-42.2320442199707, 151.95648193359375, 44.66587448120117)",POINT (0.37748584151268 0.2485836148262024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333764250531,4431374654,1,1,"(0.37722262740135193, 0.2380385547876358)","(0.38562390208244324, 0.22683674097061157)",1,1,2.958282470703125,2.88800048828125,"(-89.31451416015625, 10.745711326599121, 659.6754150390625)","(-24.091720581054688, 8.960267066955566, 668.4364624023438)","(-42.2761344909668, 157.0850830078125, 46.53248596191406)","(-39.36478042602539, 159.13690185546875, 47.27933883666992)",POINT (0.3814232647418976 0.2324376478791237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333764267198,4431391321,1,1,"(0.3765013515949249, 0.2268649786710739)","(0.3899640142917633, 0.25290152430534363)",1,1,2.9246826171875,2.955291748046875,"(-89.40879821777344, 10.793668746948242, 659.8367919921875)","(-24.14995765686035, 9.01728630065918, 668.45654296875)","(-42.526065826416016, 159.13172912597656, 47.2774658203125)","(-37.86077117919922, 154.36257934570312, 45.541664123535156)",POINT (0.3832326829433441 0.2398832514882088),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,12,3,333764283865,4431407987,1,1,"(0.3703969120979309, 0.20733824372291565)","(0.38882318139076233, 0.2653648257255554)",1,1,2.926849365234375,2.9270782470703125,"(-89.47077941894531, 10.864831924438477, 659.965087890625)","(-24.188867568969727, 9.141548156738281, 668.4534301757812)","(-44.6414909362793, 162.70846557617188, 48.57926559448242)","(-38.256107330322266, 152.0796661376953, 44.71070098876953)",POINT (0.3796100467443466 0.2363515347242355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333764300535,4431424657,1,1,"(0.3739243447780609, 0.23542726039886475)","(0.3803255558013916, 0.21990558505058289)",1,1,2.964996337890625,2.8867645263671875,"(-89.48599243164062, 10.932954788208008, 659.6859130859375)","(-24.217443466186523, 9.165192604064941, 668.34033203125)","(-43.41908645629883, 157.5633544921875, 46.706634521484375)","(-41.20085525512695, 160.406494140625, 47.7414665222168)",POINT (0.3771249502897263 0.2276664227247238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333764317203,4431441324,1,1,"(0.3711022734642029, 0.18292774260044098)","(0.3896294832229614, 0.250558465719223)",1,1,2.8727264404296875,2.9363555908203125,"(-89.52738952636719, 11.025810241699219, 659.72607421875)","(-24.246414184570312, 9.247442245483398, 668.16455078125)","(-44.39705276489258, 167.17977905273438, 50.20668029785156)","(-37.97669219970703, 154.79177856445312, 45.69780349731445)",POINT (0.3803658783435822 0.216743104159832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333764333869,4431457990,1,1,"(0.375707745552063, 0.21186727285385132)","(0.387370228767395, 0.24731774628162384)",1,1,2.94232177734375,2.89044189453125,"(-89.57845306396484, 11.138372421264648, 659.9194946289062)","(-24.271926879882812, 9.348124504089355, 668.01416015625)","(-42.80108642578125, 161.87889099121094, 48.277305603027344)","(-38.759605407714844, 155.38536071777344, 45.913909912109375)",POINT (0.381538987159729 0.2295925095677376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333764350537,4431474657,1,1,"(0.3758159875869751, 0.17725035548210144)","(0.3935886025428772, 0.24853698909282684)",1,1,2.8566436767578125,2.9328155517578125,"(-89.6173324584961, 11.26193904876709, 659.8741455078125)","(-24.311386108398438, 9.40269660949707, 668.0726318359375)","(-42.76356506347656, 168.21969604492188, 50.58521270751953)","(-36.604713439941406, 155.16204833984375, 45.83256530761719)",POINT (0.3847022950649262 0.2128936722874641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333764367203,4431491323,1,1,"(0.3710826635360718, 0.15718641877174377)","(0.38344526290893555, 0.2381812334060669)",1,1,2.86956787109375,2.8988037109375,"(-89.68980407714844, 11.383009910583496, 660.2254638671875)","(-24.33432960510254, 9.514620780944824, 668.1942138671875)","(-44.40383529663086, 171.8948516845703, 51.92283248901367)","(-40.11975860595703, 157.05892944335938, 46.523006439208984)",POINT (0.3772639632225037 0.1976838260889053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333764383871,4431507990,1,1,"(0.3780413568019867, 0.23513594269752502)","(0.39212825894355774, 0.2660559415817261)",1,1,2.998016357421875,2.944931030273437,"(-89.70968627929688, 11.512889862060547, 660.1951293945312)","(-24.38547706604004, 9.598438262939453, 668.3509521484375)","(-41.992401123046875, 157.61672973632812, 46.726036071777344)","(-37.11077117919922, 151.95306396484375, 44.66465377807617)",POINT (0.3850848078727722 0.2505959421396256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
