,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,8,12,343815582113,14482415766,1,1,"(0.2610573172569275, 0.290576308965683)","(0.19154182076454163, 0.25379523634910583)",1,1,2.9553680419921875,2.85687255859375,"(-28.480945587158203, -14.557232856750488, 630.7941284179688)","(31.838415145874023, -11.524190902709961, 628.4603881835938)","(-82.53165435791016, 147.461669921875, 43.029842376708984)","(-106.6213150024414, 154.19888305664062, 45.482051849365234)",POINT (0.2262995690107346 0.2721857726573944),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,
0,8,12,343815598780,14482432433,1,1,"(0.2649858593940735, 0.30518749356269836)","(0.2008831948041916, 0.2591913938522339)",1,1,2.95574951171875,2.834091186523437,"(-28.50132179260254, -14.583956718444824, 630.9249267578125)","(31.829063415527344, -11.569925308227539, 628.3956298828125)","(-81.1702651977539, 144.78529357910156, 42.0557861328125)","(-103.38418579101562, 153.21047973632812, 45.12224197387695)",POINT (0.2329345270991325 0.2821894437074661),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,8,12,343815615447,14482449099,1,1,"(0.2632151246070862, 0.29352205991744995)","(0.19173388183116913, 0.2482656091451645)",1,1,2.953216552734375,2.8249664306640625,"(-28.498241424560547, -14.614360809326172, 630.7708129882812)","(31.826961517333984, -11.588306427001953, 628.3301391601562)","(-81.78388977050781, 146.92208862304688, 42.83345413208008)","(-106.55475616455078, 155.2117462158203, 45.85071563720703)",POINT (0.2274745032191277 0.2708938345313072),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,
0,8,12,343815632114,14482465766,1,1,"(0.26317617297172546, 0.29448407888412476)","(0.18949323892593384, 0.24672769010066986)",1,1,2.9564208984375,2.827499389648437,"(-28.497982025146484, -14.631574630737305, 630.792724609375)","(31.836761474609375, -11.607370376586914, 628.30712890625)","(-81.79739379882812, 146.745849609375, 42.76939392089844)","(-107.33122253417969, 155.49346923828125, 45.95319747924805)",POINT (0.2263347059488296 0.2706058844923973),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,
0,8,12,343815648782,14482482433,1,1,"(0.2564276158809662, 0.2876652777194977)","(0.19087320566177368, 0.23161350190639496)",1,1,2.9383087158203125,2.8162078857421875,"(-28.475173950195312, -14.635315895080566, 630.6622924804688)","(31.851598739624023, -11.624526977539062, 628.23974609375)","(-84.13601684570312, 147.99485778808594, 43.2239990234375)","(-106.85301208496094, 158.2619171142578, 46.96094512939453)",POINT (0.2236504107713699 0.2596393898129463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343815665450,14482499101,1,1,"(0.2608276903629303, 0.2834901511669159)","(0.19693198800086975, 0.23811212182044983)",1,1,2.93560791015625,2.814483642578125,"(-28.45864486694336, -14.631706237792969, 630.6194458007812)","(31.85961151123047, -11.622136116027832, 628.08544921875)","(-82.61122131347656, 148.75962829589844, 43.5023193359375)","(-104.75342559814453, 157.0715789794922, 46.52762985229492)",POINT (0.2288798391819 0.2608011364936829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343815682117,14482515768,1,1,"(0.26196005940437317, 0.27678874135017395)","(0.1984245926141739, 0.2368350774049759)",1,1,2.923202514648437,2.8109588623046875,"(-28.426515579223633, -14.623859405517578, 630.2476806640625)","(31.879653930664062, -11.62191390991211, 627.95263671875)","(-82.21881866455078, 149.98715209960938, 43.94905090332031)","(-104.2361831665039, 157.30551147460938, 46.612728118896484)",POINT (0.2301923260092735 0.2568119093775749),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,8,12,343815698785,14482532435,1,1,"(0.26048973202705383, 0.27142658829689026)","(0.20120595395565033, 0.2459305077791214)",1,1,2.9315185546875,2.80877685546875,"(-28.391590118408203, -14.619985580444336, 630.1185913085938)","(31.893138885498047, -11.61235523223877, 627.66650390625)","(-82.72834014892578, 150.9693145751953, 44.306617736816406)","(-103.2723388671875, 155.63949584960938, 46.00633239746094)",POINT (0.2308478429913521 0.2586785480380058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343815715451,14482549101,1,1,"(0.2541787326335907, 0.26686549186706543)","(0.19770243763923645, 0.24497787654399872)",1,1,2.9129180908203125,2.8019256591796875,"(-28.380565643310547, -14.616432189941406, 630.2294921875)","(31.913028717041016, -11.609145164489746, 627.5554809570312)","(-84.91532897949219, 151.8048095703125, 44.61060333251953)","(-104.48643493652344, 155.81399536132812, 46.069828033447266)",POINT (0.2259405851364136 0.2559216842055321),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,8,12,343815732118,14482565768,1,1,"(0.2526368796825409, 0.26473739743232727)","(0.19798319041728973, 0.25076091289520264)",1,1,2.9207916259765625,2.79840087890625,"(-28.354597091674805, -14.617841720581055, 630.1658935546875)","(31.93490982055664, -11.603052139282227, 627.5316162109375)","(-85.44963836669922, 152.19459533691406, 44.75254821777344)","(-104.38914489746094, 154.7546844482422, 45.68433380126953)",POINT (0.2253100350499153 0.257749155163765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343815748786,14482582435,1,1,"(0.2580704987049103, 0.26312360167503357)","(0.20003648102283478, 0.25908219814300537)",1,1,2.9271240234375,2.8080291748046875,"(-28.342607498168945, -14.605204582214355, 629.946533203125)","(31.954265594482422, -11.602750778198242, 627.5296020507812)","(-83.56669616699219, 152.4901885986328, 44.86016082763672)","(-103.67760467529297, 153.23046875, 45.129554748535156)",POINT (0.2290534898638725 0.2611028999090195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343815765452,14482599101,1,1,"(0.259320467710495, 0.26008281111717224)","(0.19852203130722046, 0.24936555325984955)",1,1,2.916595458984375,2.817169189453125,"(-28.318729400634766, -14.592142105102539, 629.706298828125)","(31.966777801513672, -11.599879264831543, 627.4412231445312)","(-83.13353729248047, 153.04718017578125, 45.062870025634766)","(-104.2024154663086, 155.01028442382812, 45.777347564697266)",POINT (0.2289212495088577 0.2547241821885109),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,8,12,343815782120,14482615768,1,1,"(0.25145137310028076, 0.25634047389030457)","(0.1999872475862503, 0.23139061033725739)",1,1,2.922714233398437,2.7815093994140625,"(-28.30501365661621, -14.591150283813477, 629.8397216796875)","(31.990652084350586, -11.604525566101074, 627.5044555664062)","(-85.86045837402344, 153.732666015625, 45.3123664855957)","(-103.69466400146484, 158.30274963378906, 46.97579574584961)",POINT (0.2257193103432655 0.243865542113781),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,8,12,343815798792,14482632440,1,1,"(0.2654942274093628, 0.2730243504047394)","(0.1946728229522705, 0.2451506108045578)",1,1,2.9025421142578125,2.7795867919921875,"(-28.299312591552734, -14.561684608459473, 629.708251953125)","(32.024322509765625, -11.594308853149414, 627.5450439453125)","(-80.99410247802734, 150.6766815185547, 44.20001220703125)","(-105.53630828857422, 155.78233337402344, 46.058372497558594)",POINT (0.2300835251808166 0.2590874806046486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343815815458,14482649106,1,1,"(0.27435368299484253, 0.28121814131736755)","(0.18925680220127106, 0.24048298597335815)",1,1,2.8979034423828125,2.793914794921875,"(-28.295761108398438, -14.534854888916016, 629.598388671875)","(32.06060791015625, -11.587650299072266, 627.54150390625)","(-77.9239730834961, 149.17579650878906, 43.653785705566406)","(-107.41315460205078, 156.63731384277344, 46.369537353515625)",POINT (0.2318052425980568 0.2608505636453628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343815832126,14482665773,1,1,"(0.2601332664489746, 0.2943704426288605)","(0.19399046897888184, 0.2626972496509552)",1,1,2.893768310546875,2.79010009765625,"(-28.273162841796875, -14.507295608520508, 629.8643188476562)","(32.08279037475586, -11.572376251220703, 627.4522705078125)","(-82.85186767578125, 146.76666259765625, 42.77696990966797)","(-105.77276611328125, 152.5683135986328, 44.88850784301758)",POINT (0.2270618677139282 0.2785338461399078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,343815848793,14482682440,1,1,"(0.22651955485343933, 0.2798692286014557)","(0.16520552337169647, 0.25331100821495056)",1,1,2.90399169921875,2.770736694335937,"(-28.330718994140625, -14.522323608398438, 629.9254150390625)","(31.995929718017578, -11.590461730957031, 627.4168701171875)","(-94.50025177001953, 149.42286682128906, 43.743743896484375)","(-115.747802734375, 154.28756713867188, 45.51436233520508)",POINT (0.1958625391125679 0.2665901184082031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,343815882127,14482715773,1,1,"(0.22914080321788788, 0.2968437969684601)","(0.1591130644083023, 0.2654571235179901)",1,1,2.89630126953125,2.79632568359375,"(-28.280717849731445, -14.489250183105469, 629.8416748046875)","(32.05597686767578, -11.594547271728516, 627.498291015625)","(-93.59188842773438, 146.31362915039062, 42.61203384399414)","(-117.85906219482422, 152.06275939941406, 44.704566955566406)",POINT (0.1941269338130951 0.2811504602432251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,343815932133,14482765778,1,1,"(0.23212063312530518, 0.29953452944755554)","(0.15767283737659454, 0.2619723379611969)",1,1,2.912094116210937,2.8029022216796875,"(-28.201251983642578, -14.470282554626465, 629.584228515625)","(32.10485076904297, -11.575597763061523, 627.384521484375)","(-92.55927276611328, 145.82073974609375, 42.43270492553711)","(-118.358154296875, 152.7010955810547, 44.936832427978516)",POINT (0.1948967352509499 0.2807534337043762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,12,343815998801,14482832445,1,1,"(0.2566721439361572, 0.26912081241607666)","(0.20136195421218872, 0.23598431050777435)",1,1,2.9513397216796875,2.8299560546875,"(-28.08839225769043, -14.409807205200195, 630.078125)","(32.228858947753906, -11.513422012329102, 627.765625)","(-84.05127716064453, 151.3916778564453, 44.46031188964844)","(-103.21827697753906, 157.4613494873047, 46.66944122314453)",POINT (0.229017049074173 0.2525525614619255),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,8,12,343816015468,14482849111,1,1,"(0.26114869117736816, 0.26828131079673767)","(0.20099496841430664, 0.2515491843223572)",1,1,2.951690673828125,2.841552734375,"(-28.08000946044922, -14.403374671936035, 629.9688720703125)","(32.240760803222656, -11.502862930297852, 627.80810546875)","(-82.49999237060547, 151.5454559326172, 44.51626968383789)","(-103.34545135498047, 154.61032104492188, 45.6317138671875)",POINT (0.2310718297958374 0.2599152475595474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343816032135,14482865778,1,1,"(0.26321253180503845, 0.27763673663139343)","(0.19897644221782684, 0.24457049369812012)",1,1,2.9591064453125,2.8592071533203125,"(-28.082714080810547, -14.405062675476074, 629.9466552734375)","(32.24066162109375, -11.497432708740234, 627.8297729492188)","(-81.7847900390625, 149.83181762695312, 43.89252853393555)","(-104.0449447631836, 155.8885955810547, 46.097042083740234)",POINT (0.2310944870114326 0.2611036151647568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343816048803,14482882445,1,1,"(0.26693782210350037, 0.2577023506164551)","(0.19798091053962708, 0.2336588203907013)",1,1,2.967880249023437,2.858993530273437,"(-28.090007781982422, -14.398355484008789, 630.1439208984375)","(32.259620666503906, -11.476622581481934, 627.9150390625)","(-80.49384307861328, 153.48321533203125, 45.22154998779297)","(-104.38993072509766, 157.88729858398438, 46.82451248168945)",POINT (0.2324593663215637 0.2456805855035782),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,8,12,343816065475,14482899117,1,1,"(0.26562225818634033, 0.2669247090816498)","(0.192268967628479, 0.2316603809595108)",1,1,2.971786499023437,2.8575439453125,"(-28.086761474609375, -14.393890380859375, 630.2103271484375)","(32.278770446777344, -11.483356475830078, 627.9566040039062)","(-80.94973754882812, 151.7939453125, 44.60670471191406)","(-106.36933135986328, 158.2533721923828, 46.957706451416016)",POINT (0.2289456129074097 0.2492925450205803),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,8,12,343816082142,14482915784,1,1,"(0.2704470455646515, 0.2658592760562897)","(0.20194287598133087, 0.2471810132265091)",1,1,2.96917724609375,2.878646850585937,"(-28.0819091796875, -14.366765022277832, 630.4090576171875)","(32.29163360595703, -11.457923889160156, 627.7803344726562)","(-79.27777099609375, 151.98907470703125, 44.67781448364258)","(-103.0169677734375, 155.41041564941406, 45.92302703857422)",POINT (0.2361949607729912 0.2565201446413994),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,8,12,343816098809,14482932450,1,1,"(0.27348217368125916, 0.2729794383049011)","(0.20691774785518646, 0.22931188344955444)",1,1,2.96942138671875,2.865875244140625,"(-28.07299041748047, -14.373038291931152, 630.542236328125)","(32.323631286621094, -11.471363067626953, 627.6461181640625)","(-78.22598266601562, 150.6848907470703, 44.20306396484375)","(-101.2929916381836, 158.6835479736328, 47.11427688598633)",POINT (0.2401999607682228 0.2511456608772278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343816115476,14482949117,1,1,"(0.27486273646354675, 0.27306339144706726)","(0.20657284557819366, 0.23328787088394165)",1,1,2.9856719970703125,2.871124267578125,"(-28.048921585083008, -14.349122047424316, 630.7206420898438)","(32.362525939941406, -11.458568572998047, 627.5985107421875)","(-77.74757385253906, 150.6695098876953, 44.197471618652344)","(-101.41251373291016, 157.9552459716797, 46.849246978759766)",POINT (0.2407177910208702 0.2531756311655045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343816132143,14482965784,1,1,"(0.26111075282096863, 0.26963627338409424)","(0.20659351348876953, 0.24264205992221832)",1,1,2.9945526123046875,2.863861083984375,"(-27.967275619506836, -14.383987426757812, 630.4411010742188)","(32.38909912109375, -11.491361618041992, 627.6190185546875)","(-82.51313018798828, 151.29727172851562, 44.42591094970703)","(-101.40534973144531, 156.24183654785156, 46.225589752197266)",POINT (0.2338521331548691 0.2561391666531563),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,8,12,343816148810,14482982450,1,1,"(0.21450023353099823, 0.2907367944717407)","(0.13519041240215302, 0.25206249952316284)",1,1,3.030868530273437,2.8833465576171875,"(-28.030296325683594, -14.378416061401367, 629.8629760742188)","(32.30499267578125, -11.518434524536133, 628.064697265625)","(-98.6653823852539, 147.4322509765625, 43.019195556640625)","(-126.14913940429688, 154.5162811279297, 45.5975341796875)",POINT (0.1748453229665756 0.2713996469974518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,343816165477,14482999117,1,1,"(0.13944819569587708, 0.3075121343135834)","(0.06074954941868782, 0.26116493344306946)",1,1,3.013168334960937,2.8778839111328125,"(-28.27143096923828, -14.42098617553711, 630.4149169921875)","(32.03386688232422, -11.560953140258789, 628.09130859375)","(-124.67366027832031, 144.3594970703125, 41.90077590942383)","(-151.94561767578125, 152.84896850585938, 44.990718841552734)",POINT (0.1000988725572824 0.2843385338783264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,343816182145,14483015784,1,1,"(0.1203136220574379, 0.3041307032108307)","(0.06524506956338882, 0.27063724398612976)",1,1,3.043930053710937,2.905258178710937,"(-28.29062271118164, -14.405004501342773, 630.434814453125)","(31.963428497314453, -11.556283950805664, 627.638427734375)","(-131.3044891357422, 144.9788818359375, 42.12620544433594)","(-150.38775634765625, 151.1139373779297, 44.35914611816406)",POINT (0.0927793458104134 0.2873839735984802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,343816198816,14483032455,1,1,"(0.11399772018194199, 0.3350091874599457)","(0.054657381027936935, 0.2556055188179016)",1,1,3.0432281494140625,2.899200439453125,"(-28.28413200378418, -14.444731712341309, 630.3699951171875)","(31.9796142578125, -11.608016014099121, 627.7896118164062)","(-133.49317932128906, 139.32281494140625, 40.06761932373047)","(-154.05677795410156, 153.86727905273438, 45.36139678955078)",POINT (0.0843275506049395 0.2953073531389236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,343816215484,14483049122,1,1,"(0.11316221207380295, 0.32703104615211487)","(0.05583149939775467, 0.2568385899066925)",1,1,3.0321502685546875,2.904647827148437,"(-28.29413604736328, -14.442136764526367, 630.346923828125)","(31.975021362304688, -11.60128116607666, 627.7471923828125)","(-133.78271484375, 140.78419494628906, 40.599483489990234)","(-153.64990234375, 153.6414337158203, 45.27914047241211)",POINT (0.0844968557357788 0.2919348180294037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,343816232151,14483065789,1,1,"(0.11919960379600525, 0.33645471930503845)","(0.05749433487653732, 0.25226259231567383)",1,1,3.031341552734375,2.910552978515625,"(-28.31924819946289, -14.48155689239502, 630.2787475585938)","(31.958024978637695, -11.631865501403809, 627.74755859375)","(-131.69053649902344, 139.05804443359375, 39.97121810913086)","(-153.07366943359375, 154.4796142578125, 45.58425521850586)",POINT (0.0883469693362713 0.2943586558103561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,343816248817,14483082455,1,1,"(0.11695906519889832, 0.32814180850982666)","(0.05752546340227127, 0.2676905691623688)",1,1,3.046844482421875,2.906402587890625,"(-28.350353240966797, -14.442266464233398, 630.320068359375)","(31.92493438720703, -11.596206665039062, 627.5986328125)","(-132.4669647216797, 140.5807342529297, 40.52543258666992)","(-153.06288146972656, 151.65367126464844, 44.555633544921875)",POINT (0.0872422643005848 0.2979161888360977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,343816265484,14483099122,1,1,"(0.1131538450717926, 0.32642319798469543)","(0.05416100472211838, 0.2657208740711212)",1,1,3.03631591796875,2.910552978515625,"(-28.404857635498047, -14.433004379272461, 630.6461181640625)","(31.904510498046875, -11.58233642578125, 627.819091796875)","(-133.78561401367188, 140.89552307128906, 40.6400260925293)","(-154.22879028320312, 152.01443481445312, 44.6870231628418)",POINT (0.0836574248969555 0.2960720360279083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,343816282152,14483115789,1,1,"(0.1186387687921524, 0.2646512985229492)","(0.04489067196846008, 0.23271295428276062)",1,1,3.065277099609375,2.910186767578125,"(-28.38778305053711, -14.353609085083008, 630.6466674804688)","(31.89190673828125, -11.505281448364258, 628.4110107421875)","(-131.8848876953125, 152.21035766601562, 44.75830841064453)","(-157.44129943847656, 158.06056213378906, 46.88755416870117)",POINT (0.0817647203803062 0.2486821264028549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,343816432159,14483265793,1,1,"(0.26918017864227295, 0.38273870944976807)","(0.2167789340019226, 0.21882972121238708)",1,1,2.8487701416015625,2.9204559326171875,"(-28.234750747680664, -14.084908485412598, 630.637939453125)","(32.193817138671875, -11.19757080078125, 628.0316772460938)","(-79.71678161621094, 130.5801544189453, 36.885498046875)","(-97.875732421875, 160.60357666015625, 47.8131217956543)",POINT (0.2429795563220978 0.3007842153310776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,12,343816448826,14483282459,1,1,"(0.2768043875694275, 0.2775751054286957)","(0.21693262457847595, 0.219865083694458)",1,1,3.013824462890625,2.8966827392578125,"(-28.253692626953125, -14.103413581848145, 630.6805419921875)","(32.16960144042969, -11.20877456665039, 628.0337524414062)","(-77.07471466064453, 149.8430938720703, 43.89667510986328)","(-97.82247161865234, 160.4138946533203, 47.74418258666992)",POINT (0.2468685060739517 0.2487200945615768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343816465498,14483299131,1,1,"(0.27956098318099976, 0.2734474539756775)","(0.21785256266593933, 0.212068572640419)",1,1,3.0082550048828125,2.862335205078125,"(-28.262371063232422, -14.131023406982422, 630.7681274414062)","(32.16600036621094, -11.22633171081543, 627.748779296875)","(-76.11945343017578, 150.5991668701172, 44.171836853027344)","(-97.50367736816406, 161.842041015625, 48.26383972167969)",POINT (0.2487067729234695 0.2427580133080482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343816482166,14483315798,1,1,"(0.28456103801727295, 0.2827272117137909)","(0.22343020141124725, 0.2253774255514145)",1,1,2.9896240234375,2.8794097900390625,"(-28.189485549926758, -14.101749420166016, 630.156982421875)","(32.18556213378906, -11.210535049438477, 627.7034912109375)","(-74.38675689697266, 148.89938354492188, 43.553165435791016)","(-95.5708236694336, 159.4042205810547, 47.376609802246094)",POINT (0.2539956197142601 0.2540523186326027),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,8,12,343816498832,14483332464,1,1,"(0.2883293628692627, 0.285238116979599)","(0.22481167316436768, 0.20940957963466644)",1,1,2.993316650390625,2.87542724609375,"(-28.12433624267578, -14.111370086669922, 629.9205322265625)","(32.23743438720703, -11.230836868286133, 628.0045776367188)","(-73.08088684082031, 148.43946838378906, 43.3857536315918)","(-95.09209442138672, 162.32907104492188, 48.441165924072266)",POINT (0.2565705180168152 0.2473238483071327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343816515499,14483349131,1,1,"(0.28724005818367004, 0.30611005425453186)","(0.2275668829679489, 0.20415189862251282)",1,1,3.001434326171875,2.886703491210937,"(-28.073017120361328, -14.064509391784668, 630.1448364257812)","(32.30565643310547, -11.240095138549805, 627.8880615234375)","(-73.4583740234375, 144.61630249023438, 41.99430847167969)","(-94.13731384277344, 163.2921142578125, 48.79172897338867)",POINT (0.2574034705758095 0.2551309764385223),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,8,12,343816532167,14483365798,1,1,"(0.28671589493751526, 0.2993563413619995)","(0.22277674078941345, 0.22281213104724884)",1,1,2.9893341064453125,2.8719024658203125,"(-27.997882843017578, -14.077220916748047, 630.1295166015625)","(32.388328552246094, -11.244531631469727, 627.792724609375)","(-73.6400146484375, 145.85340881347656, 42.44451904296875)","(-95.79727172851562, 159.8740997314453, 47.54765701293945)",POINT (0.2547463178634644 0.2610842362046242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343816548833,14483382464,1,1,"(0.28947991132736206, 0.3103245198726654)","(0.21032501757144928, 0.22464212775230408)",1,1,2.983551025390625,2.880035400390625,"(-27.91147232055664, -14.069881439208984, 629.8505859375)","(32.49528503417969, -11.265375137329102, 628.263916015625)","(-72.68218231201172, 143.84434509277344, 41.71330642700195)","(-100.11225128173828, 159.5388946533203, 47.425662994384766)",POINT (0.2499024644494057 0.2674833238124847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343816565501,14483399131,1,1,"(0.28745952248573303, 0.2736748456954956)","(0.22614885866641998, 0.25320473313331604)",1,1,2.98480224609375,2.893417358398437,"(-27.87244415283203, -14.141515731811523, 630.2506103515625)","(32.52836608886719, -11.305018424987793, 627.8677978515625)","(-73.38232421875, 150.55751037597656, 44.156700134277344)","(-94.62870788574219, 154.30706787109375, 45.521366119384766)",POINT (0.2568041905760765 0.2634397894144058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343816582172,14483415802,1,1,"(0.28806233406066895, 0.2748589515686035)","(0.22576715052127838, 0.2648521065711975)",1,1,2.9784698486328125,2.8719482421875,"(-27.79364013671875, -14.153215408325195, 629.948974609375)","(32.575538635253906, -11.349535942077637, 627.557373046875)","(-73.17342376708984, 150.34060668945312, 44.077781677246094)","(-94.760986328125, 152.173583984375, 44.744895935058594)",POINT (0.2569147422909737 0.2698555290699005),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,8,12,343816598839,14483432468,1,1,"(0.2815958559513092, 0.2681041657924652)","(0.22703169286251068, 0.24918262660503387)",1,1,2.9759979248046875,2.8833160400390625,"(-27.77324676513672, -14.170242309570312, 630.2147827148438)","(32.62580871582031, -11.405406951904297, 627.6831665039062)","(-75.41429901123047, 151.577880859375, 44.528141021728516)","(-94.3227767944336, 155.0437774658203, 45.78956985473633)",POINT (0.2543137744069099 0.2586433961987495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343816615506,14483449135,1,1,"(0.28163084387779236, 0.26626986265182495)","(0.23035310208797455, 0.2212546467781067)",1,1,2.9861602783203125,2.8598175048828125,"(-27.714111328125, -14.179879188537598, 630.087646484375)","(32.658897399902344, -11.44137191772461, 627.8758544921875)","(-75.40216827392578, 151.9138946533203, 44.650367736816406)","(-93.17178344726562, 160.15939331054688, 47.65147399902344)",POINT (0.2559919729828834 0.2437622547149658),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,8,12,343816632172,14483465801,1,1,"(0.2868911325931549, 0.27360832691192627)","(0.22339609265327454, 0.23856568336486816)",1,1,2.977264404296875,2.8881378173828125,"(-27.668285369873047, -14.174724578857422, 629.8712158203125)","(32.70513916015625, -11.47828483581543, 627.805908203125)","(-73.57929229736328, 150.5697021484375, 44.16111373901367)","(-95.5826416015625, 156.98851013183594, 46.49736404418945)",POINT (0.2551436126232147 0.2560870051383972),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,8,12,343816648839,14483482468,1,1,"(0.2881860136985779, 0.28524869680404663)","(0.22602109611034393, 0.24664174020290375)",1,1,2.993927001953125,2.886703491210937,"(-27.64788246154785, -14.210563659667969, 630.1376953125)","(32.734825134277344, -11.509570121765137, 627.6286010742188)","(-73.13056182861328, 148.43751525878906, 43.38506317138672)","(-94.67298126220703, 155.5092010498047, 45.958961486816406)",POINT (0.2571035549044609 0.2659452185034752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,12,343816665507,14483499135,1,1,"(0.30592620372772217, 0.29137852787971497)","(0.22813205420970917, 0.25898730754852295)",1,1,2.9786529541015625,2.872665405273437,"(-27.623966217041016, -14.206905364990234, 629.91943359375)","(32.77831268310547, -11.53874397277832, 627.6468505859375)","(-66.98294067382812, 147.31471252441406, 42.97637939453125)","(-93.94145965576172, 153.24783325195312, 45.13592529296875)",POINT (0.2670291289687157 0.275182917714119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,12,343816682173,14483515801,1,1,"(0.27850812673568726, 0.30150356888771057)","(0.23215992748737335, 0.2743365466594696)",1,1,2.9767303466796875,2.89666748046875,"(-27.557018280029297, -14.224047660827637, 630.2115478515625)","(32.809757232666016, -11.576919555664062, 627.6435546875)","(-76.48430633544922, 145.4600830078125, 42.30139923095703)","(-92.545654296875, 150.4363250732422, 44.112518310546875)",POINT (0.2553340271115303 0.2879200577735901),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
