,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,44,24,162243154135,3081495480,1,1,"(0.385701060295105, 0.5232070088386536)","(0.35953468084335327, 0.47796937823295593)",1,1,4.6050872802734375,4.70098876953125,"(-77.13298034667969, -40.685237884521484, 666.5816040039062)","(-1.3720849752426147, -48.72976303100586, 674.645751953125)","(-41.11282730102539, 104.59549713134766, 27.427919387817383)","(-50.153961181640625, 112.8575668334961, 30.43498420715332)",POINT (0.3726178705692291 0.5005881935358047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162243187469,3081528813,1,1,"(0.46938493847846985, 0.5543009638786316)","(0.463396281003952, 0.5748342871665955)",1,1,4.57891845703125,4.67230224609375,"(-77.00042724609375, -40.781463623046875, 666.3363037109375)","(-1.3466336727142334, -48.77851867675781, 674.5836791992188)","(-12.197940826416016, 98.91659545898438, 25.360918045043945)","(-14.267171859741211, 95.16646575927734, 23.995975494384766)",POINT (0.4663906097412109 0.5645676255226135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162243204137,3081545480,1,1,"(0.45796337723731995, 0.6719589233398438)","(0.435918390750885, 0.6524497866630554)",1,1,4.55938720703125,4.669357299804688,"(-76.90843200683594, -40.91073226928711, 666.383544921875)","(-1.3653219938278198, -48.945068359375, 674.721923828125)","(-16.144384384155273, 77.42794036865234, 17.539649963378906)","(-23.761465072631836, 80.99102783203125, 18.8365421295166)",POINT (0.4469408839941025 0.6622043550014496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,24,162243220804,3081562147,1,1,"(0.4683733284473419, 0.659545361995697)","(0.4429247975349426, 0.63359534740448)",1,1,4.51947021484375,4.633209228515625,"(-76.95713806152344, -40.90486526489258, 666.1822509765625)","(-1.3923168182373047, -48.92334747314453, 674.4452514648438)","(-12.5474853515625, 79.69510650634766, 18.364885330200195)","(-21.340593338012695, 84.43453979492188, 20.089859008789062)",POINT (0.4556490629911423 0.6465703547000885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,24,162243237471,3081578813,1,1,"(0.47281867265701294, 0.6543428301811218)","(0.45013073086738586, 0.6499541401863098)",1,1,4.5118255615234375,4.60943603515625,"(-77.00236511230469, -40.90167236328125, 666.260498046875)","(-1.4015554189682007, -48.89820098876953, 674.42041015625)","(-11.011494636535645, 80.64527893066406, 18.710691452026367)","(-18.85076141357422, 81.44681549072266, 19.002456665039062)",POINT (0.4614747017621994 0.6521484851837158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,24,162243254142,3081595484,1,1,"(0.4795083999633789, 0.6609262824058533)","(0.45129916071891785, 0.661358118057251)",1,1,4.463165283203125,4.574798583984375,"(-77.0361557006836, -40.893333435058594, 666.2529296875)","(-1.4128543138504028, -48.88145065307617, 674.26953125)","(-8.700021743774414, 79.44290924072266, 18.273046493530273)","(-18.44702911376953, 79.36402130126953, 18.24437713623047)",POINT (0.4654037803411484 0.6611422002315521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,24,162243270810,3081612151,1,1,"(0.47382840514183044, 0.6587183475494385)","(0.4488981366157532, 0.6565150618553162)",1,1,4.41748046875,4.540283203125,"(-77.06224060058594, -40.89115905761719, 666.322265625)","(-1.4153976440429688, -48.875160217285156, 674.244384765625)","(-10.662605285644531, 79.84616088867188, 18.4198055267334)","(-19.276647567749023, 80.24853515625, 18.56630516052246)",POINT (0.4613632708787918 0.6576167047023773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,24,162243287476,3081628817,1,1,"(0.47591233253479004, 0.6619648933410645)","(0.4528028666973114, 0.6569960117340088)",1,1,4.3776397705078125,4.516632080078125,"(-77.0741195678711, -40.89008331298828, 666.3698120117188)","(-1.411545753479004, -48.87998580932617, 674.2695922851562)","(-9.942551612854004, 79.25321197509766, 18.204004287719727)","(-17.92746925354004, 80.16072082519531, 18.534320831298828)",POINT (0.4643575996160507 0.6594804525375366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,24,162243304144,3081645484,1,1,"(0.47595757246017456, 0.6687138080596924)","(0.453933984041214, 0.6538115739822388)",1,1,4.3526153564453125,4.501556396484375,"(-77.06758117675781, -40.896053314208984, 666.345703125)","(-1.3973934650421143, -48.899444580078125, 674.3699951171875)","(-9.926912307739258, 78.02062225341797, 17.755369186401367)","(-17.536636352539062, 80.74232482910156, 18.74598503112793)",POINT (0.4649457782506943 0.6612626910209656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,24,162243320811,3081662151,1,1,"(0.4761568605899811, 0.6647655367851257)","(0.45312562584877014, 0.6525790095329285)",1,1,4.305221557617188,4.45147705078125,"(-77.06309509277344, -40.89906311035156, 666.3342895507812)","(-1.385894536972046, -48.90909194946289, 674.4202880859375)","(-9.858057022094727, 78.74170684814453, 18.017854690551758)","(-17.81593894958496, 80.96742248535156, 18.827939987182617)",POINT (0.4646412432193756 0.6586722731590271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,24,162243337477,3081678817,1,1,"(0.4695276916027069, 0.668497622013092)","(0.455628365278244, 0.6571100354194641)",1,1,4.270233154296875,4.428268432617188,"(-77.05612182617188, -40.91584014892578, 666.347412109375)","(-1.3789818286895752, -48.93306350708008, 674.5081787109375)","(-12.148613929748535, 78.06008911132812, 17.769746780395508)","(-16.951169967651367, 80.13990020751953, 18.526729583740234)",POINT (0.4625780284404755 0.6628038287162781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,24,162243354144,3081695484,1,1,"(0.4706016182899475, 0.6757184267044067)","(0.45745962858200073, 0.670346200466156)",1,1,4.250457763671875,4.4022064208984375,"(-77.03580474853516, -40.914512634277344, 666.2894287109375)","(-1.36460280418396, -48.937068939208984, 674.5332641601562)","(-11.777547836303711, 76.74131774902344, 17.28974151611328)","(-16.318431854248047, 77.72248840332031, 17.64683723449707)",POINT (0.4640306234359741 0.6730323135852814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,24,162243370812,3081712151,1,1,"(0.4626050591468811, 0.6626480221748352)","(0.4528690278530121, 0.6797075271606445)",1,1,4.225433349609375,4.396514892578125,"(-77.03475952148438, -40.929874420166016, 666.3140258789062)","(-1.3505032062530518, -48.96044921875, 674.6337890625)","(-14.540553092956543, 79.12846374511719, 18.158594131469727)","(-17.904600143432617, 76.01276397705078, 17.024566650390625)",POINT (0.4577370434999466 0.6711777746677399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,24,162243387485,3081728824,1,1,"(0.4603368639945984, 0.6677424907684326)","(0.4582667648792267, 0.6816980838775635)",1,1,4.1986846923828125,4.361373901367188,"(-77.0240478515625, -40.921287536621094, 666.3297729492188)","(-1.3385345935821533, -48.957130432128906, 674.65869140625)","(-15.324281692504883, 78.19802856445312, 17.819942474365234)","(-16.03953742980957, 75.64921569824219, 16.89226531982422)",POINT (0.4593018144369125 0.674720287322998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,24,162243404153,3081745491,1,1,"(0.47645124793052673, 0.7132711410522461)","(0.4602251648902893, 0.6861574053764343)",1,1,4.1465911865234375,4.3418731689453125,"(-77.02965545654297, -40.91340255737305, 666.3541259765625)","(-1.3302364349365234, -48.95536804199219, 674.69677734375)","(-9.75634765625, 69.88280487060547, 14.793486595153809)","(-15.362861633300781, 74.83477783203125, 16.595848083496094)",POINT (0.468338206410408 0.6997142732143402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,24,162243420820,3081762158,1,1,"(0.45125600695610046, 0.6153014302253723)","(0.4656720757484436, 0.6673631072044373)",1,1,4.227584838867188,4.366867065429688,"(-77.10334014892578, -40.897247314453125, 666.6151123046875)","(-1.30314040184021, -48.929176330566406, 674.923095703125)","(-18.461929321289062, 87.77567291259766, 21.305973052978516)","(-13.480823516845703, 78.26731872558594, 17.84516716003418)",POINT (0.458464041352272 0.6413322687149048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,24,162243654165,3081995497,1,1,"(0.540002703666687, 0.40512171387672424)","(0.4264339804649353, 0.24652405083179474)",1,1,3.4546356201171875,4.2083892822265625,"(-77.37760162353516, -40.28424835205078, 666.9612426757812)","(-1.330152988433838, -48.31123352050781, 674.7593994140625)","(12.202286720275879, 126.16222381591797, 35.27749252319336)","(-27.0385799407959, 155.1279754638672, 45.8202018737793)",POINT (0.4832183420658112 0.3258228823542595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162243687499,3082028830,1,1,"(0.4035784602165222, -0.10910268872976303)","(0.4158286154270172, 0.1794556975364685)",1,1,4.278900146484375,4.1688995361328125,"(-77.34760284423828, -40.33993148803711, 666.7910766601562)","(-1.3273324966430664, -48.34352111816406, 674.7340087890625)","(-34.93574523925781, 220.07852172851562, 69.46025085449219)","(-30.702999114990234, 167.3771514892578, 50.27848815917969)",POINT (0.4097035378217697 0.0351765044033527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162243754168,3082095497,1,1,"(0.43746066093444824, 0.2921784222126007)","(0.4279225766658783, 0.2825574278831482)",1,1,3.992950439453125,4.2725982666015625,"(-77.259033203125, -40.38473892211914, 666.8778076171875)","(-1.2509874105453491, -48.42510223388672, 674.6589965820312)","(-23.22857666015625, 146.7898406982422, 42.785282135009766)","(-26.524213790893555, 148.54696655273438, 43.42488098144531)",POINT (0.4326916188001633 0.2873679250478744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,24,162243770839,3082112167,1,1,"(0.4293190836906433, 0.27865684032440186)","(0.42887043952941895, 0.2838698923587799)",1,1,3.988433837890625,4.273193359375,"(-77.23612976074219, -40.374671936035156, 666.959228515625)","(-1.2315291166305542, -48.413822174072266, 674.6843872070312)","(-26.04170036315918, 149.25936889648438, 43.68415451049805)","(-26.19670867919922, 148.3072509765625, 43.33766174316406)",POINT (0.4290947616100311 0.2812633663415909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,24,162243787506,3082128834,1,1,"(0.4299335479736328, 0.2885281443595886)","(0.4187028110027313, 0.28864604234695435)",1,1,3.9891357421875,4.2938385009765625,"(-77.20730590820312, -40.37443542480469, 666.903076171875)","(-1.2092628479003906, -48.426002502441406, 674.634033203125)","(-25.829395294189453, 147.45651245117188, 43.02798080444336)","(-29.709880828857422, 147.43496704101562, 43.020137786865234)",POINT (0.4243181794881821 0.2885870933532715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,24,162243804174,3082145501,1,1,"(0.4403572976589203, 0.292150616645813)","(0.4286353588104248, 0.26917392015457153)",1,1,3.99078369140625,4.271026611328125,"(-77.1950454711914, -40.35575866699219, 666.892578125)","(-1.1848764419555664, -48.415687561035156, 674.6593017578125)","(-22.22770881652832, 146.79490661621094, 42.787174224853516)","(-26.27794075012207, 150.99130249023438, 44.31455993652344)",POINT (0.4344963282346726 0.2806622684001923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,24,162243820841,3082162168,1,1,"(0.4446977376937866, 0.28951388597488403)","(0.4233874976634979, 0.2671754062175751)",1,1,3.9820556640625,4.307174682617188,"(-77.17733764648438, -40.349517822265625, 666.88330078125)","(-1.167975902557373, -48.425445556640625, 674.6593017578125)","(-20.727983474731445, 147.27645874023438, 42.96245574951172)","(-28.091211318969727, 151.35629272460938, 44.447383880615234)",POINT (0.4340426176786423 0.2783446460962296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,24,162243837507,3082178834,1,1,"(0.4356253445148468, 0.31867530941963196)","(0.4228857755661011, 0.26552650332450867)",1,1,4.037368774414063,4.283843994140625,"(-77.1568603515625, -40.33238983154297, 666.8377685546875)","(-1.1592859029769897, -48.4163703918457, 674.6718139648438)","(-23.862730026245117, 141.9505157470703, 41.023948669433594)","(-28.26456642150879, 151.65744018554688, 44.5570182800293)",POINT (0.4292555600404739 0.2921009063720703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,24,162243854175,3082195501,1,1,"(0.4391446113586426, 0.27911826968193054)","(0.4193272292613983, 0.2638063132762909)",1,1,4.0052337646484375,4.32293701171875,"(-77.13166046142578, -40.335411071777344, 666.7171630859375)","(-1.1493762731552124, -48.43506622314453, 674.7095336914062)","(-22.6467227935791, 149.1750946044922, 43.65351104736328)","(-29.494140625, 151.9716033935547, 44.6713752746582)",POINT (0.4292359203100204 0.2714622914791107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,24,162243870841,3082212167,1,1,"(0.43641018867492676, 0.2919914126396179)","(0.42111673951148987, 0.2560514211654663)",1,1,4.001998901367188,4.310455322265625,"(-77.13320922851562, -40.34154510498047, 666.8052978515625)","(-1.1448285579681396, -48.44175720214844, 674.6718139648438)","(-23.59153938293457, 146.823974609375, 42.79777145385742)","(-28.87581443786621, 153.387939453125, 45.18683624267578)",POINT (0.4287634640932083 0.2740214169025421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,24,162243887508,3082228834,1,1,"(0.4243963360786438, 0.25189968943595886)","(0.4208722710609436, 0.22539280354976654)",1,1,4.0129241943359375,4.3116607666015625,"(-77.1421127319336, -40.288551330566406, 666.8912353515625)","(-1.2158777713775635, -48.38475036621094, 674.6588134765625)","(-27.74263572692871, 154.14620971679688, 45.46285629272461)","(-28.96027946472168, 158.9873504638672, 47.22483444213867)",POINT (0.4226343035697937 0.2386462464928627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162243904183,3082245508,1,1,"(0.4405079483985901, 0.24932509660720825)","(0.427852064371109, 0.21533192694187164)",1,1,4.028488159179688,4.339767456054688,"(-77.10175323486328, -40.249267578125, 666.826416015625)","(-1.2258750200271606, -48.351104736328125, 674.5711669921875)","(-22.17566680908203, 154.6164093017578, 45.6340217590332)","(-26.54859733581543, 160.8248291015625, 47.893646240234375)",POINT (0.4341800063848496 0.23232851177454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162243920850,3082262175,1,1,"(0.4384114146232605, 0.2441451996564865)","(0.42767736315727234, 0.21195921301841736)",1,1,4.034591674804688,4.3347015380859375,"(-77.09465026855469, -40.25634002685547, 666.714111328125)","(-1.212007761001587, -48.36286163330078, 674.583740234375)","(-22.900070190429688, 155.5624542236328, 45.97829818725586)","(-26.60894775390625, 161.44081115722656, 48.117820739746094)",POINT (0.4330443888902664 0.2280522063374519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162243937518,3082278842,1,1,"(0.4308674931526184, 0.20921772718429565)","(0.4273343086242676, 0.20567180216312408)",1,1,4.0126953125,4.3477783203125,"(-77.13589477539062, -40.26554870605469, 666.9193115234375)","(-1.2080835103988647, -48.36530303955078, 674.5838012695312)","(-25.506689071655273, 161.94149780273438, 48.30009460449219)","(-26.72749137878418, 162.589111328125, 48.53580093383789)",POINT (0.429100900888443 0.2074447646737099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162243954185,3082295509,1,1,"(0.4327164590358734, 0.2330450713634491)","(0.424007773399353, 0.19680608808994293)",1,1,4.018722534179688,4.341552734375,"(-77.14193725585938, -40.25955581665039, 666.892333984375)","(-1.209895133972168, -48.36248016357422, 674.5208740234375)","(-24.867816925048828, 157.58975219726562, 46.71621322631836)","(-27.87688446044922, 164.20834350585938, 49.12507629394531)",POINT (0.4283621162176132 0.214925579726696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162243970852,3082312175,1,1,"(0.43457427620887756, 0.2090425193309784)","(0.4242328703403473, 0.21581332385540009)",1,1,4.001953125,4.343353271484375,"(-77.14921569824219, -40.265480041503906, 666.9030151367188)","(-1.211789608001709, -48.36292266845703, 674.5084838867188)","(-24.225900650024414, 161.97349548339844, 48.31174850463867)","(-27.79911994934082, 160.7368927001953, 47.86165237426758)",POINT (0.4294035732746124 0.2124279215931892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162243987519,3082328842,1,1,"(0.43179836869239807, 0.21377244591712952)","(0.42439401149749756, 0.19810672104358673)",1,1,4.0102081298828125,4.3388671875,"(-77.15748596191406, -40.26321792602539, 666.8511962890625)","(-1.2216367721557617, -48.36746597290039, 674.5963134765625)","(-25.185033798217773, 161.10964965820312, 47.99729537963867)","(-27.743431091308594, 163.97076416015625, 49.03871154785156)",POINT (0.4280961900949478 0.2059395834803581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162244004187,3082345509,1,1,"(0.43057557940483093, 0.2226342260837555)","(0.4239957630634308, 0.20968620479106903)",1,1,4.033599853515625,4.341110229492188,"(-77.17137145996094, -40.27650833129883, 666.8469848632812)","(-1.2300747632980347, -48.380531311035156, 674.6589965820312)","(-25.607545852661133, 159.49114990234375, 47.4082145690918)","(-27.88105010986328, 161.85594177246094, 48.26893997192383)",POINT (0.4272856712341309 0.2161602154374123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162244020853,3082362175,1,1,"(0.42875805497169495, 0.19179776310920715)","(0.42633160948753357, 0.20928138494491577)",1,1,3.975387573242188,4.305511474609375,"(-77.18682861328125, -40.27031707763672, 666.85595703125)","(-1.2385978698730469, -48.3712272644043, 674.6967163085938)","(-26.235549926757812, 165.12303161621094, 49.45804977416992)","(-27.07394790649414, 161.9298858642578, 48.29583740234375)",POINT (0.4275448322296143 0.2005395740270615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162244037525,3082378846,1,1,"(0.42794498801231384, 0.18456076085567474)","(0.4189207851886749, 0.22654496133327484)",1,1,3.9464263916015625,4.343536376953125,"(-77.19287109375, -40.27538299560547, 666.8289794921875)","(-1.2497215270996094, -48.373043060302734, 674.6590576171875)","(-26.516481399536133, 166.44476318359375, 49.93914794921875)","(-29.634571075439453, 158.7769012451172, 47.14826965332031)",POINT (0.4234328866004944 0.2055528610944748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162244054191,3082395512,1,1,"(0.43261128664016724, 0.2132217139005661)","(0.4191151559352875, 0.20595626533031464)",1,1,4.007659912109375,4.3118896484375,"(-77.19383239746094, -40.27103805541992, 666.803466796875)","(-1.2523846626281738, -48.366458892822266, 674.68408203125)","(-24.904155731201172, 161.21023559570312, 48.033912658691406)","(-29.56740951538086, 162.53717041015625, 48.516883850097656)",POINT (0.4258632212877274 0.2095889896154404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162244070859,3082412179,1,1,"(0.43886077404022217, 0.2194267064332962)","(0.4218132793903351, 0.19573549926280975)",1,1,3.99224853515625,4.2630157470703125,"(-77.20767211914062, -40.27669906616211, 666.8629150390625)","(-1.2557791471481323, -48.36585235595703, 674.6965942382812)","(-22.74480628967285, 160.07696533203125, 47.621437072753906)","(-28.635147094726562, 164.4038543701172, 49.1963005065918)",POINT (0.4303370267152786 0.207581102848053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,24,162244087526,3082428846,1,1,"(0.41553354263305664, 0.24397552013397217)","(0.4044530391693115, 0.19849300384521484)",1,1,3.94207763671875,4.241607666015625,"(-77.25389099121094, -40.34477615356445, 666.8271484375)","(-1.3023648262023926, -48.38826370239258, 674.683837890625)","(-30.804960250854492, 155.59344482421875, 45.989601135253906)","(-34.63355255126953, 163.9002227783203, 49.01298522949219)",POINT (0.4099932909011841 0.2212342619895935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,24,162244104192,3082445512,1,1,"(0.4267876446247101, 0.2320549339056015)","(0.4146338701248169, 0.20646849274635315)",1,1,3.9112548828125,4.22161865234375,"(-77.23854064941406, -40.358238220214844, 666.8944091796875)","(-1.2932696342468262, -48.41075134277344, 674.784423828125)","(-26.916370391845703, 157.77059936523438, 46.78195571899414)","(-31.115808486938477, 162.44361877441406, 48.48280334472656)",POINT (0.4207107573747635 0.2192617133259773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
