,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,46,25,71053336158,2003642309,1,1,"(0.6228005290031433, 0.3464294970035553)","(0.5853712558746338, 0.3224774897098541)",1,1,3.995330810546875,3.784378051757813,"(-45.33638000488281, -15.907824516296387, 600.3668212890625)","(14.245668411254883, -19.980436325073242, 604.0079345703125)","(40.8110466003418, 136.881591796875, 39.179019927978516)","(27.878244400024414, 141.256103515625, 40.77122116088867)",POINT (0.6040858924388885 0.3344534933567047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053352825,2003658976,1,1,"(0.628803551197052, 0.3412521183490753)","(0.5948664546012878, 0.33574599027633667)",1,1,4.0018310546875,3.761276245117188,"(-45.335243225097656, -15.980512619018555, 600.2965087890625)","(14.252747535705566, -20.053245544433594, 603.9061279296875)","(42.88522720336914, 137.82716369628906, 39.523189544677734)","(31.159114837646484, 138.83277893066406, 39.889225006103516)",POINT (0.6118350028991699 0.338499054312706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053369493,2003675643,1,1,"(0.623194694519043, 0.36526843905448914)","(0.6017717123031616, 0.32925406098365784)",1,1,3.993209838867188,3.736770629882813,"(-45.3728141784668, -16.03349494934082, 600.1608276367188)","(14.204514503479004, -20.116336822509766, 603.8074951171875)","(40.94723129272461, 133.44088745117188, 37.92674255371094)","(33.5450439453125, 140.0184326171875, 40.32078170776367)",POINT (0.6124832034111023 0.3472612500190735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053386159,2003692309,1,1,"(0.628926694393158, 0.34632059931755066)","(0.5972127318382263, 0.31858429312705994)",1,1,4.02069091796875,3.73919677734375,"(-45.416526794433594, -16.11456298828125, 600.0842895507812)","(14.163440704345703, -20.1802978515625, 603.61767578125)","(42.927772521972656, 136.9014892578125, 39.186256408691406)","(31.96979522705078, 141.9671630859375, 41.03000259399414)",POINT (0.6130697131156921 0.3324524462223053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053402827,2003708976,1,1,"(0.6219009160995483, 0.3388804495334625)","(0.5955850481987, 0.3128969371318817)",1,1,3.969772338867188,3.738449096679688,"(-45.458282470703125, -16.179866790771484, 599.9276123046875)","(14.117916107177734, -20.213367462158203, 603.4683837890625)","(40.500179290771484, 138.2603302001953, 39.68083572387695)","(31.40738296508789, 143.005859375, 41.40809631347656)",POINT (0.6087429821491241 0.3258886933326721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053419494,2003725643,1,1,"(0.6345116496086121, 0.32410696148872375)","(0.5998755097389221, 0.3182036280632019)",1,1,3.96478271484375,3.735382080078125,"(-45.50873947143555, -16.198505401611328, 600.03125)","(14.085508346557617, -20.215408325195312, 603.560546875)","(44.857513427734375, 140.95848083496094, 40.66291809082031)","(32.88985061645508, 142.0366668701172, 41.055328369140625)",POINT (0.6171935796737671 0.3211552947759628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053436161,2003742309,1,1,"(0.612960696220398, 0.3492056727409363)","(0.5971513390541077, 0.32406124472618103)",1,1,3.980545043945313,3.74114990234375,"(-45.54359436035156, -16.191030502319336, 600.116943359375)","(14.063398361206055, -20.19173812866211, 603.621826171875)","(37.41111755371094, 136.37454223632812, 38.99449920654297)","(31.948593139648438, 140.96685791015625, 40.66593551635742)",POINT (0.6050560176372528 0.3366334587335586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053452834,2003758982,1,1,"(0.6224249005317688, 0.34271830320358276)","(0.594013512134552, 0.3429763913154602)",1,1,3.9710540771484375,3.753143310546875,"(-45.5413818359375, -16.151554107666016, 600.066650390625)","(14.06539535522461, -20.1335391998291, 603.6015625)","(40.68124771118164, 137.55938720703125, 39.42567825317383)","(30.864370346069336, 137.5122528076172, 39.4085693359375)",POINT (0.6082192063331604 0.3428473472595215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053469502,2003775649,1,1,"(0.6345479488372803, 0.3507208228111267)","(0.5952471494674683, 0.33304110169410706)",1,1,3.980560302734375,3.724945068359375,"(-45.52251052856445, -16.064119338989258, 600.0390625)","(14.082517623901367, -20.078811645507812, 603.580322265625)","(44.87006378173828, 136.0978240966797, 38.89374542236328)","(31.2906494140625, 139.32681274414062, 40.06901931762695)",POINT (0.6148975491523743 0.3418809622526169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053486168,2003792315,1,1,"(0.6235710382461548, 0.35082772374153137)","(0.6013480424880981, 0.3225705623626709)",1,1,3.960479736328125,3.70330810546875,"(-45.48780822753906, -16.01397132873535, 600.00341796875)","(14.109804153442383, -20.04125213623047, 603.4988403320312)","(41.0772705078125, 136.0782928466797, 38.886661529541016)","(33.39865493774414, 141.23910522460938, 40.76503372192383)",POINT (0.6124595403671265 0.3366991430521011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053502836,2003808982,1,1,"(0.6151129007339478, 0.33198055624961853)","(0.5914721488952637, 0.323635071516037)",1,1,3.9422607421875,3.712554931640625,"(-45.489013671875, -15.989784240722656, 600.0838623046875)","(14.105037689208984, -20.009260177612305, 603.569580078125)","(38.15477752685547, 139.52049255371094, 40.13950729370117)","(29.986284255981445, 141.044677734375, 40.69426345825195)",POINT (0.6032925248146057 0.3278078138828278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053519503,2003825649,1,1,"(0.5654560923576355, 0.34713074564933777)","(0.5474852323532104, 0.32605358958244324)",1,1,3.972869873046875,3.67742919921875,"(-45.594482421875, -15.959014892578125, 600.2297973632812)","(13.998701095581055, -19.950618743896484, 603.6143798828125)","(20.9970760345459, 136.75350952148438, 39.132415771484375)","(14.78769302368164, 140.6029815673828, 40.53348922729492)",POINT (0.556470662355423 0.3365921676158905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053536170,2003842315,1,1,"(0.5686598420143127, 0.35229477286338806)","(0.553996741771698, 0.3302217125892639)",1,1,3.960052490234375,3.6868743896484375,"(-45.588523864746094, -15.92475700378418, 600.210693359375)","(14.009684562683105, -19.923837661743164, 603.6646728515625)","(22.10407066345215, 135.8103485107422, 38.789161682128906)","(17.037599563598633, 139.8417205810547, 40.25642776489258)",POINT (0.5613282918930054 0.341258242726326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053552839,2003858984,1,1,"(0.5742677450180054, 0.34455251693725586)","(0.5453181862831116, 0.3474003076553345)",1,1,3.971282958984375,3.6808929443359375,"(-45.583641052246094, -15.933582305908203, 600.1910400390625)","(14.012070655822754, -19.93926239013672, 603.63427734375)","(24.041736602783203, 137.22439575195312, 39.30378723144531)","(14.038912773132324, 136.70428466796875, 39.114498138427734)",POINT (0.5597929656505585 0.3459764122962952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053569514,2003875658,1,1,"(0.5695747137069702, 0.34729236364364624)","(0.5438923239707947, 0.3389914035797119)",1,1,3.9564361572265625,3.673049926757813,"(-45.598289489746094, -15.956039428710938, 600.1890869140625)","(13.99764633178711, -19.959075927734375, 603.6143798828125)","(22.42017364501953, 136.7239990234375, 39.121639251708984)","(13.54624080657959, 138.24005126953125, 39.6734504699707)",POINT (0.5567335188388824 0.3431418836116791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053586180,2003892324,1,1,"(0.5702072978019714, 0.3536013662815094)","(0.5477433204650879, 0.3337516188621521)",1,1,3.928253173828125,3.657257080078125,"(-45.60973358154297, -15.972965240478516, 600.1170654296875)","(13.983753204345703, -19.972429275512695, 603.5443115234375)","(22.638751983642578, 135.57171630859375, 38.70228576660156)","(14.876875877380371, 139.19703674316406, 40.02177810668945)",POINT (0.5589753091335297 0.3436764925718308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053602848,2003908991,1,1,"(0.5775193572044373, 0.3477902412414551)","(0.5475505590438843, 0.34045276045799255)",1,1,3.926361083984375,3.6583099365234375,"(-45.61845397949219, -15.959396362304688, 600.0755615234375)","(13.974967956542969, -19.94481658935547, 603.4642944335938)","(25.165241241455078, 136.633056640625, 39.08855438232422)","(14.810258865356445, 137.97315979003906, 39.576332092285156)",POINT (0.5625349581241608 0.3441215008497238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053619513,2003925656,1,1,"(0.5683464407920837, 0.35435250401496887)","(0.5507651567459106, 0.3453133702278137)",1,1,3.907928466796875,3.636138916015625,"(-45.62609100341797, -15.92562198638916, 600.0440673828125)","(13.972183227539062, -19.904155731201172, 603.4742431640625)","(21.995750427246094, 135.4345703125, 38.6523323059082)","(15.921006202697754, 137.0854034423828, 39.25325012207031)",POINT (0.5595557987689972 0.3498329371213913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053636182,2003942324,1,1,"(0.5807105302810669, 0.38984981179237366)","(0.5513129234313965, 0.34025269746780396)",1,1,3.882354736328125,3.6270904541015625,"(-45.61675262451172, -15.85173225402832, 600.0350952148438)","(13.986711502075195, -19.85545539855957, 603.4934692382812)","(26.26787757873535, 128.95143127441406, 36.292701721191406)","(16.110252380371094, 138.0096893310547, 39.589622497558594)",POINT (0.5660117268562317 0.3650512546300888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053652847,2003958989,1,1,"(0.5796734094619751, 0.3655908703804016)","(0.5563508868217468, 0.3198104202747345)",1,1,3.89990234375,3.616622924804688,"(-45.591827392578125, -15.803068161010742, 600.0687255859375)","(14.025736808776855, -19.811874389648438, 603.5419311523438)","(25.909530639648438, 133.38201904296875, 37.905277252197266)","(17.850982666015625, 141.74319458007812, 40.948543548583984)",POINT (0.568012148141861 0.342700645327568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053669515,2003975656,1,1,"(0.5738134980201721, 0.3565926253795624)","(0.5412430763244629, 0.3412874937057495)",1,1,3.899017333984375,3.627685546875,"(-45.55030059814453, -15.75993824005127, 600.0442504882812)","(14.068635940551758, -19.744152069091797, 603.4296264648438)","(23.88479232788086, 135.02542114257812, 38.50343704223633)","(12.630867958068848, 137.82070922851562, 39.520809173583984)",POINT (0.5575282871723175 0.3489400595426559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053686181,2003992322,1,1,"(0.5664597749710083, 0.34846988320350647)","(0.5471844673156738, 0.3378658890724182)",1,1,3.859207153320313,3.615280151367188,"(-45.48114776611328, -15.690191268920898, 599.8225708007812)","(14.119178771972656, -19.702661514282227, 603.28662109375)","(21.3438777923584, 136.50894165039062, 39.04340362548828)","(14.683769226074219, 138.44561767578125, 39.7483024597168)",POINT (0.5568221211433411 0.3431678861379623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053702852,2004008992,1,1,"(0.5790057182312012, 0.35149601101875305)","(0.5484412908554077, 0.3436639606952667)",1,1,3.8663330078125,3.626907348632813,"(-45.43003845214844, -15.654927253723145, 599.7492065429688)","(14.164053916931152, -19.694313049316406, 603.264404296875)","(25.678831100463867, 135.95626831054688, 38.84220886230469)","(15.118032455444336, 137.3866729736328, 39.36287307739258)",POINT (0.5637235045433044 0.3475799858570099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053719519,2004025659,1,1,"(0.5817154049873352, 0.3664650022983551)","(0.5439776182174683, 0.326446533203125)",1,1,3.86090087890625,3.61865234375,"(-45.39909744262695, -15.658447265625, 599.6327514648438)","(14.21269416809082, -19.702224731445312, 603.1016845703125)","(26.61509132385254, 133.22238159179688, 37.847171783447266)","(13.575737953186035, 140.5312042236328, 40.50739288330078)",POINT (0.5628465116024017 0.34645576775074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053736186,2004042325,1,1,"(0.4926533102989197, 0.34995460510253906)","(0.47281643748283386, 0.37059715390205383)",1,1,3.8497314453125,3.6170654296875,"(-45.51662826538086, -15.709941864013672, 599.5863647460938)","(14.071701049804688, -19.735746383666992, 602.9764404296875)","(-4.1581268310546875, 136.23776245117188, 38.944705963134766)","(-11.012255668640137, 132.46768188476562, 37.57250213623047)",POINT (0.4827348738908768 0.3602758795022964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053752853,2004058992,1,1,"(0.4919000566005707, 0.3365347683429718)","(0.46815869212150574, 0.3437793552875519)",1,1,3.879898071289064,3.62371826171875,"(-45.54636764526367, -15.789546966552734, 599.391357421875)","(14.05295181274414, -19.81478500366211, 602.90673828125)","(-4.418389320373535, 138.688720703125, 39.836788177490234)","(-12.621625900268555, 137.3656005859375, 39.35518264770508)",POINT (0.4800293743610382 0.3401570618152618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053769520,2004075658,1,1,"(0.49390336871147156, 0.35615772008895874)","(0.4709588289260864, 0.35232481360435486)",1,1,3.864425659179688,3.622726440429688,"(-45.53036880493164, -15.862213134765625, 599.2434692382812)","(14.060949325561523, -19.88591194152832, 602.7760009765625)","(-3.7261898517608643, 135.10484313964844, 38.532352447509766)","(-11.654117584228516, 135.8048858642578, 38.787139892578125)",POINT (0.482431098818779 0.3542412668466568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053786187,2004092325,1,1,"(0.4917193353176117, 0.32828405499458313)","(0.46456974744796753, 0.33458593487739563)",1,1,3.8431396484375,3.611663818359375,"(-45.54530334472656, -15.979753494262695, 599.1712646484375)","(14.062878608703613, -19.99224090576172, 602.68505859375)","(-4.48084020614624, 140.19561767578125, 40.385223388671875)","(-13.861706733703613, 139.04466247558594, 39.96631622314453)",POINT (0.4781445413827896 0.3314349949359894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053802855,2004108992,1,1,"(0.49138686060905457, 0.3598909080028534)","(0.46775856614112854, 0.3386964797973633)",1,1,3.8768310546875,3.606613159179688,"(-45.53181457519531, -16.009546279907227, 599.0431518554688)","(14.073298454284668, -20.044605255126953, 602.6544189453125)","(-4.595709323883057, 134.4230499267578, 38.284183502197266)","(-12.75988483428955, 138.29391479492188, 39.69309997558594)",POINT (0.4795727133750916 0.3492936939001083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053819521,2004125658,1,1,"(0.4872848689556122, 0.3582635223865509)","(0.47122567892074585, 0.34305593371391296)",1,1,3.86083984375,3.6014862060546875,"(-45.519935607910156, -16.058374404907227, 598.95458984375)","(14.08094596862793, -20.075458526611328, 602.634521484375)","(-6.013053894042969, 134.72024536132812, 38.392391204833984)","(-11.561917304992676, 137.4977264404297, 39.403282165527344)",POINT (0.479255273938179 0.3506597280502319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053836194,2004142330,1,1,"(0.4918060004711151, 0.34828275442123413)","(0.4760013818740845, 0.34503909945487976)",1,1,3.839126586914064,3.606857299804688,"(-45.48851013183594, -16.05048370361328, 598.9287719726562)","(14.112258911132812, -20.077417373657227, 602.71337890625)","(-4.4508891105651855, 136.54310607910156, 39.05583953857422)","(-9.911787986755371, 137.13552856445312, 39.27143096923828)",POINT (0.4839036911725998 0.346660926938057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053852861,2004158997,1,1,"(0.49046656489372253, 0.36188116669654846)","(0.47407621145248413, 0.33569806814193726)",1,1,3.877883911132813,3.5930938720703125,"(-45.43342590332031, -16.0274715423584, 598.926513671875)","(14.150870323181152, -20.07154083251953, 602.5511474609375)","(-4.9137043952941895, 134.05955505371094, 38.15186309814453)","(-10.576982498168945, 138.8415069580078, 39.892417907714844)",POINT (0.4822713881731033 0.3487896174192429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053869528,2004175663,1,1,"(0.49108752608299255, 0.339124858379364)","(0.46418458223342896, 0.336258202791214)",1,1,3.8605804443359375,3.5972900390625,"(-45.388465881347656, -15.987564086914062, 599.1231689453125)","(14.212776184082031, -20.041706085205078, 602.4677734375)","(-4.699148654937744, 138.21568298339844, 39.66459655761719)","(-13.994784355163574, 138.73922729492188, 39.85517120361328)",POINT (0.4776360541582108 0.337691530585289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053886195,2004192330,1,1,"(0.48968037962913513, 0.33250463008880615)","(0.46859362721443176, 0.331657350063324)",1,1,3.873092651367188,3.6209564208984375,"(-45.30622100830078, -15.93595027923584, 598.9840698242188)","(14.2990083694458, -20.021244049072266, 602.7352294921875)","(-5.185339450836182, 139.42477416992188, 40.10468673706055)","(-12.471348762512207, 139.5795135498047, 40.1609992980957)",POINT (0.4791370034217834 0.3320809900760651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053902862,2004208997,1,1,"(0.4829912781715393, 0.34272944927215576)","(0.4645674526691437, 0.3393895924091339)",1,1,3.874221801757813,3.61090087890625,"(-45.22163391113281, -15.841300010681152, 599.0862426757812)","(14.361318588256836, -19.973369598388672, 602.6324462890625)","(-7.4965925216674805, 137.55735778808594, 39.42497634887695)","(-13.862502098083496, 138.16732788085938, 39.64699172973633)",POINT (0.4737793654203415 0.3410595208406448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053919529,2004225663,1,1,"(0.4975436329841614, 0.3549366295337677)","(0.4725649356842041, 0.34989625215530396)",1,1,3.885223388671875,3.612945556640625,"(-45.169883728027344, -15.80416488647461, 599.123046875)","(14.423165321350098, -19.94840431213379, 602.5897216796875)","(-2.468388795852661, 135.32785034179688, 38.613529205322266)","(-11.099175453186035, 136.24842834472656, 38.94858169555664)",POINT (0.4850542843341827 0.3524164408445358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053936196,2004242330,1,1,"(0.4969882369041443, 0.32967010140419006)","(0.46561697125434875, 0.34995603561401367)",1,1,3.878677368164064,3.6015777587890625,"(-45.12242889404297, -15.795733451843262, 599.0194702148438)","(14.478984832763672, -19.94629669189453, 602.7178955078125)","(-2.660289764404297, 139.94247436523438, 40.29309844970703)","(-13.499859809875488, 136.2375030517578, 38.944618225097656)",POINT (0.4813026040792465 0.3398130685091019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053952864,2004258997,1,1,"(0.5000095963478088, 0.3522301912307739)","(0.468972772359848, 0.3267585039138794)",1,1,3.884841918945313,3.5903778076171875,"(-45.092620849609375, -15.814912796020508, 598.9634399414062)","(14.506196022033691, -19.99829864501953, 602.7769165039062)","(-1.6163506507873535, 135.82215881347656, 38.79343032836914)","(-12.340335845947266, 140.47422790527344, 40.48664093017578)",POINT (0.4844911843538284 0.3394943475723267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053969537,2004275670,1,1,"(0.4772539436817169, 0.3616226315498352)","(0.44391676783561707, 0.33586591482162476)",1,1,3.893722534179688,3.586456298828125,"(-45.144081115722656, -15.874977111816406, 598.9664916992188)","(14.432445526123047, -20.039506912231445, 602.448486328125)","(-9.47899055480957, 134.10675048828125, 38.16907501220703)","(-20.99782943725586, 138.81088256835938, 39.88124465942383)",POINT (0.460585355758667 0.34874427318573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71053986205,2004292337,1,1,"(0.4565836489200592, 0.33915868401527405)","(0.443399041891098, 0.35622233152389526)",1,1,3.91461181640625,3.6008758544921875,"(-45.21757888793945, -15.953729629516602, 599.046630859375)","(14.3646240234375, -20.08128547668457, 602.4016723632812)","(-16.621103286743164, 138.20950317382812, 39.6623649597168)","(-21.176721572875977, 135.0930633544922, 38.528053283691406)",POINT (0.4499913454055786 0.3476905077695847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71054002872,2004309004,1,1,"(0.465759813785553, 0.3176651895046234)","(0.4414377212524414, 0.3495517075061798)",1,1,3.8817291259765625,3.587997436523437,"(-45.22785568237305, -15.979341506958008, 598.8347778320312)","(14.356106758117676, -20.11897087097168, 602.5126342773438)","(-13.450498580932617, 142.13499450683594, 41.09113693237305)","(-21.854406356811523, 136.3113555908203, 38.97148895263672)",POINT (0.4535987675189972 0.3336084485054016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71054019539,2004325670,1,1,"(0.4682232141494751, 0.35096311569213867)","(0.44601064920425415, 0.346741646528244)",1,1,3.910919189453125,3.583709716796875,"(-45.25889205932617, -15.992291450500488, 598.730224609375)","(14.324014663696289, -20.11846351623535, 602.5642700195312)","(-12.599334716796875, 136.05357360839844, 38.877662658691406)","(-20.274341583251953, 136.8245849609375, 39.15827560424805)",POINT (0.4571169316768646 0.3488523811101914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71054036206,2004342337,1,1,"(0.4518704414367676, 0.32926127314567566)","(0.4420972168445587, 0.35138702392578125)",1,1,3.882369995117188,3.5768280029296875,"(-45.28883361816406, -15.99096965789795, 598.7760009765625)","(14.305673599243164, -20.088176727294922, 602.5447998046875)","(-18.249643325805664, 140.01712036132812, 40.320289611816406)","(-21.62653350830078, 135.9761505126953, 38.84947204589844)",POINT (0.4469838291406632 0.3403241485357284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71054052874,2004359004,1,1,"(0.4707910418510437, 0.3405439257621765)","(0.439726859331131, 0.34821105003356934)",1,1,3.934783935546875,3.592620849609375,"(-45.296043395996094, -15.97558879852295, 598.7850952148438)","(14.304783821105957, -20.053970336914062, 602.5643310546875)","(-11.712098121643066, 137.95651245117188, 39.57025909423828)","(-22.445552825927734, 136.5561981201172, 39.06060791015625)",POINT (0.4552589505910873 0.3443774878978729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71054069540,2004375670,1,1,"(0.46111395955085754, 0.3386842608451843)","(0.43349263072013855, 0.32726091146469116)",1,1,3.9249267578125,3.599700927734375,"(-45.28174591064453, -15.934956550598145, 598.7569580078125)","(14.314297676086426, -20.025279998779297, 602.5635986328125)","(-15.055766105651855, 138.29615783691406, 39.693878173828125)","(-24.599634170532227, 140.38247680664062, 40.453243255615234)",POINT (0.447303295135498 0.3329725861549377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71054086208,2004392337,1,1,"(0.4607948362827301, 0.34655314683914185)","(0.440729558467865, 0.32411882281303406)",1,1,3.927902221679688,3.5875396728515625,"(-45.254058837890625, -15.883552551269531, 598.770751953125)","(14.33340835571289, -19.994205474853516, 602.4927368164062)","(-15.16602611541748, 136.8590087890625, 39.17079544067383)","(-22.09910011291504, 140.9563446044922, 40.6621208190918)",POINT (0.4507621973752976 0.335335984826088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71054102875,2004409004,1,1,"(0.4523492455482483, 0.35550498962402344)","(0.44170325994491577, 0.3345082998275757)",1,1,3.902587890625,3.58404541015625,"(-45.21720504760742, -15.846760749816895, 598.81591796875)","(14.371337890625, -19.96869659423828, 602.3104858398438)","(-18.08419418334961, 135.22406005859375, 38.57573699951172)","(-21.762649536132812, 139.058837890625, 39.971458435058594)",POINT (0.447026252746582 0.3450066447257996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71054119542,2004425670,1,1,"(0.4651372730731964, 0.3486698269844055)","(0.44331520795822144, 0.3503609895706177)",1,1,3.908660888671875,3.6217041015625,"(-45.1865234375, -15.842665672302246, 598.9102783203125)","(14.411258697509766, -19.971481323242188, 602.198486328125)","(-13.665606498718262, 136.472412109375, 39.03011703491211)","(-21.205692291259766, 136.16355895996094, 38.91769027709961)",POINT (0.4542262405157089 0.3495154082775116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71054136209,2004442337,1,1,"(0.46576306223869324, 0.3440646827220917)","(0.4320162534713745, 0.3225242793560028)",1,1,3.9278717041015625,3.612838745117188,"(-45.14744567871094, -15.854654312133789, 598.8257446289062)","(14.45634937286377, -19.995567321777344, 602.3268432617188)","(-13.449379920959473, 137.31350708007812, 39.33620834350586)","(-25.109760284423828, 141.24754333496094, 40.76811981201172)",POINT (0.4488896578550339 0.3332944810390472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71054152877,2004459004,1,1,"(0.4595639705657959, 0.3284527063369751)","(0.4350997805595398, 0.3579263985157013)",1,1,3.9160003662109375,3.6153564453125,"(-45.12380599975586, -15.936077117919922, 598.768798828125)","(14.484447479248047, -20.046051025390625, 602.4862060546875)","(-15.591323852539062, 140.164794921875, 40.3740348815918)","(-24.044322967529297, 134.78182983398438, 38.414772033691406)",POINT (0.4473318755626678 0.3431895524263382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71054169543,2004475670,1,1,"(0.4605741500854492, 0.3328072130680084)","(0.4386867582798004, 0.3521188795566559)",1,1,3.945770263671875,3.617721557617188,"(-45.106895446777344, -15.989018440246582, 598.7515869140625)","(14.50156307220459, -20.115127563476562, 602.435791015625)","(-15.242281913757324, 139.3695068359375, 40.08457946777344)","(-22.804935455322266, 135.84251403808594, 38.80080795288086)",POINT (0.4496304541826248 0.3424630463123322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71054186211,2004492337,1,1,"(0.4755462408065796, 0.35731634497642517)","(0.44044190645217896, 0.3325817584991455)",1,1,3.95977783203125,3.624725341796875,"(-45.095848083496094, -16.049991607666016, 598.5828857421875)","(14.509787559509277, -20.210269927978516, 602.43505859375)","(-10.069051742553711, 134.8932342529297, 38.45534896850586)","(-22.198474884033203, 139.4106903076172, 40.09953308105469)",POINT (0.4579940736293793 0.3449490517377853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,25,71054202878,2004509004,1,1,"(0.4573570489883423, 0.33244749903678894)","(0.43362927436828613, 0.3295527696609497)",1,1,3.9410247802734375,3.614105224609375,"(-45.095558166503906, -16.121496200561523, 598.6326293945312)","(14.522088050842285, -20.245464324951172, 602.4147338867188)","(-16.353879928588867, 139.43519592285156, 40.10850524902344)","(-24.552425384521484, 139.96389770507812, 40.30088424682617)",POINT (0.4454931616783142 0.3310001343488693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
