,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,3,33,430653975987,2551428302,1,1,"(0.49456286430358887, 0.2530096471309662)","(0.5249580144882202, 0.23189184069633484)",1,1,2.6670684814453125,2.532821655273437,"(-44.0622444152832, -44.10529327392578, 712.532470703125)","(17.836864471435547, -45.184654235839844, 722.4959716796875)","(-1.6134389638900757, 154.34278869628906, 45.534427642822266)","(8.919599533081055, 158.21096801757812, 46.94231033325195)",POINT (0.5097604393959045 0.2424507439136505),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430653992656,2551444969,1,1,"(0.5022149085998535, 0.2645087242126465)","(0.5121354460716248, 0.2297763079404831)",1,1,2.649932861328125,2.522796630859375,"(-44.142112731933594, -44.11963653564453, 712.7190551757812)","(17.816362380981445, -45.17903137207031, 722.3958740234375)","(1.0382670164108276, 152.2364959716797, 44.767765045166016)","(4.476110458374023, 158.59848022460938, 47.08334732055664)",POINT (0.5071751773357391 0.2471425160765648),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654009322,2551461635,1,1,"(0.513111412525177, 0.2502792179584503)","(0.5114246010780334, 0.2106812447309494)",1,1,2.6162567138671875,2.49957275390625,"(-44.18125915527344, -44.09709167480469, 712.1494750976562)","(17.761600494384766, -45.149391174316406, 721.75146484375)","(4.814303398132324, 154.84292602539062, 45.7164421081543)","(4.229779243469238, 162.09613037109375, 48.35641860961914)",POINT (0.5122680068016052 0.2304802313446999),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654025990,2551478302,1,1,"(0.5072261095046997, 0.2925209105014801)","(0.512121856212616, 0.1796889305114746)",1,1,2.6655426025390625,2.446197509765625,"(-44.186824798583984, -44.08054733276367, 711.6832275390625)","(17.699180603027344, -45.11699676513672, 721.09326171875)","(2.774843692779541, 147.10543823242188, 42.9002685546875)","(4.471392631530762, 167.77304077148438, 50.42263412475586)",POINT (0.5096739828586578 0.2361049205064774),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654042656,2551494968,1,1,"(0.5657628774642944, 0.27896007895469666)","(0.5697770118713379, 0.2199554741382599)",1,1,2.602325439453125,2.485076904296875,"(-44.16352081298828, -44.12739562988281, 712.3355712890625)","(17.786956787109375, -45.165042877197266, 722.0086669921875)","(23.059961318969727, 149.5894012451172, 43.804325103759766)","(24.451019287109375, 160.39735412597656, 47.73810958862305)",POINT (0.5677699446678162 0.2494577765464783),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654059328,2551511639,1,1,"(0.5812811255455017, 0.26892584562301636)","(0.5753744840621948, 0.2105298787355423)",1,1,2.5945281982421875,2.444076538085937,"(-44.14952087402344, -44.134918212890625, 712.3089599609375)","(17.79576873779297, -45.16822814941406, 722.1089477539062)","(28.437604904174805, 151.42739868164062, 44.473304748535156)","(26.390731811523438, 162.12387084960938, 48.36646270751953)",POINT (0.5783278048038483 0.2397278621792793),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654075995,2551528306,1,1,"(0.5669214725494385, 0.3050726652145386)","(0.5804044008255005, 0.19772306084632874)",1,1,2.6536407470703125,2.4688873291015625,"(-44.16157913208008, -44.129302978515625, 712.08154296875)","(17.77475357055664, -45.1563720703125, 721.836669921875)","(23.46146011352539, 144.80633544921875, 42.063411712646484)","(28.1337833404541, 164.46969604492188, 49.22031021118164)",POINT (0.5736629366874695 0.2513978630304336),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654092662,2551544972,1,1,"(0.5788991451263428, 0.2932002544403076)","(0.579418957233429, 0.1985996812582016)",1,1,2.624984741210937,2.409088134765625,"(-44.165470123291016, -44.14167022705078, 712.0670166015625)","(17.768871307373047, -45.1562614440918, 721.7938232421875)","(27.612163543701172, 146.9810333251953, 42.85494613647461)","(27.792301177978516, 164.3091278076172, 49.1618537902832)",POINT (0.5791590511798859 0.2458999678492546),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654109329,2551561639,1,1,"(0.5752278566360474, 0.28498679399490356)","(0.5804489254951477, 0.1844559758901596)",1,1,2.6109161376953125,2.4554595947265625,"(-44.1649169921875, -44.136817932128906, 712.0109252929688)","(17.76702880859375, -45.153175354003906, 721.7507934570312)","(26.339921951293945, 148.48548889160156, 43.40254211425781)","(28.149219512939453, 166.8998565673828, 50.10481643676758)",POINT (0.5778383910655975 0.2347213849425316),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654125996,2551578305,1,1,"(0.5741158127784729, 0.2930425703525543)","(0.579380214214325, 0.19316917657852173)",1,1,2.6220855712890625,2.4434814453125,"(-44.17471694946289, -44.13215637207031, 711.9107666015625)","(17.750064849853516, -45.14421844482422, 721.5357666015625)","(25.95454216003418, 147.00990295410156, 42.8654670715332)","(27.778884887695312, 165.3038330078125, 49.52394104003906)",POINT (0.5767480134963989 0.243105873465538),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654142664,2551594973,1,1,"(0.5681158900260925, 0.29817184805870056)","(0.5866944193840027, 0.1905469447374344)",1,1,2.60882568359375,2.437713623046875,"(-44.17198944091797, -44.12788772583008, 711.9110107421875)","(17.758424758911133, -45.1496467590332, 721.6505126953125)","(23.875364303588867, 146.0703582763672, 42.52351379394531)","(30.313501358032227, 165.78416442871094, 49.69872283935547)",POINT (0.5774051547050476 0.2443593963980675),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654159331,2551611639,1,1,"(0.5740007162094116, 0.25343745946884155)","(0.5796792507171631, 0.20067748427391052)",1,1,2.589340209960937,2.461410522460937,"(-44.17845916748047, -44.13685607910156, 711.8681640625)","(17.744953155517578, -45.14325714111328, 721.4642333984375)","(25.9146785736084, 154.26443481445312, 45.50586700439453)","(27.882503509521484, 163.9285430908203, 49.023319244384766)",POINT (0.5768399834632874 0.227057471871376),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654175997,2551628305,1,1,"(0.5755216479301453, 0.29170921444892883)","(0.5798139572143555, 0.21382085978984833)",1,1,2.652084350585937,2.4606475830078125,"(-44.19108963012695, -44.136539459228516, 711.8944091796875)","(17.72881317138672, -45.13514709472656, 721.2637329101562)","(26.441726684570312, 147.25413513183594, 42.9543342590332)","(27.92917823791504, 161.5210418701172, 48.14708709716797)",POINT (0.5776678025722504 0.2527650371193886),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654192671,2551644978,1,1,"(0.5736721754074097, 0.30761659145355225)","(0.5802827477455139, 0.20409056544303894)",1,1,2.648590087890625,2.4590301513671875,"(-44.18895721435547, -44.141151428222656, 711.8242797851562)","(17.726791381835938, -45.134315490722656, 721.2352294921875)","(25.80083656311035, 144.34036254882812, 41.89384078979492)","(28.09162712097168, 163.30335998535156, 48.7957763671875)",POINT (0.5769774615764618 0.2558535784482956),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654209338,2551661645,1,1,"(0.5725148320198059, 0.2936839759349823)","(0.5786764025688171, 0.2328524887561798)",1,1,2.6691131591796875,2.518585205078125,"(-44.196197509765625, -44.15285110473633, 711.865478515625)","(17.716989517211914, -45.12889862060547, 721.120849609375)","(25.399757385253906, 146.8924102783203, 42.822715759277344)","(27.53498649597168, 158.03500366210938, 46.87825393676758)",POINT (0.5755956172943115 0.263268232345581),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654226006,2551678312,1,1,"(0.571378231048584, 0.3000764548778534)","(0.5703495740890503, 0.22741392254829407)",1,1,2.660018920898437,2.513763427734375,"(-44.20199966430664, -44.1513786315918, 711.8927612304688)","(17.710205078125, -45.1229133605957, 721.04931640625)","(25.00589370727539, 145.72149658203125, 42.396522521972656)","(24.649415969848633, 159.03118896484375, 47.2408332824707)",POINT (0.5708639025688171 0.2637451887130737),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654242673,2551694978,1,1,"(0.5737389922142029, 0.2684800624847412)","(0.5812413096427917, 0.2200961410999298)",1,1,2.655380249023437,2.49951171875,"(-44.20166015625, -44.16517639160156, 711.8648681640625)","(17.710277557373047, -45.12569046020508, 721.0493774414062)","(25.823991775512695, 151.50906372070312, 44.502986907958984)","(28.423810958862305, 160.37159729003906, 47.728721618652344)",POINT (0.5774901509284973 0.2442881017923355),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654259341,2551711645,1,1,"(0.5648636817932129, 0.30129218101501465)","(0.584158182144165, 0.20218029618263245)",1,1,2.7154693603515625,2.4860076904296875,"(-44.19899368286133, -44.14854049682617, 711.864990234375)","(17.7154598236084, -45.12734603881836, 721.1209716796875)","(22.74835777282715, 145.49879455566406, 42.315486907958984)","(29.434612274169922, 163.6532745361328, 48.92314147949219)",POINT (0.574510931968689 0.2517362385988236),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654276008,2551728312,1,1,"(0.5652291178703308, 0.2738494873046875)","(0.58066725730896, 0.2214035540819168)",1,1,2.669708251953125,2.5214996337890625,"(-44.201515197753906, -44.155418395996094, 711.8506469726562)","(17.71021270751953, -45.1282844543457, 721.0492553710938)","(22.875001907348633, 150.52552795410156, 44.14503479003906)","(28.224895477294922, 160.13211059570312, 47.641605377197266)",POINT (0.5729481875896454 0.2476265206933022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654292674,2551744978,1,1,"(0.5761056542396545, 0.26445895433425903)","(0.579764723777771, 0.235637828707695)",1,1,2.695785522460937,2.5394744873046875,"(-44.200286865234375, -44.17289352416992, 711.8648681640625)","(17.717025756835938, -45.14253234863281, 721.1630859375)","(26.64411735534668, 152.24559020996094, 44.771095275878906)","(27.91213607788086, 157.52481079101562, 46.69255065917969)",POINT (0.5779351890087128 0.250048391520977),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654309342,2551761645,1,1,"(0.567251443862915, 0.3056943714618683)","(0.578717052936554, 0.22879819571971893)",1,1,2.75115966796875,2.551422119140625,"(-44.197357177734375, -44.197654724121094, 711.851318359375)","(17.7248592376709, -45.162899017333984, 721.292236328125)","(23.57581329345703, 144.69247436523438, 42.02199172973633)","(27.549053192138672, 158.77761840820312, 47.14856719970703)",POINT (0.5729842483997345 0.2672462835907936),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654326011,2551778314,1,1,"(0.5676475167274475, 0.2633923888206482)","(0.5798968076705933, 0.23342493176460266)",1,1,2.713592529296875,2.54962158203125,"(-44.208335876464844, -44.201194763183594, 711.849853515625)","(17.710872650146484, -45.15744400024414, 721.235595703125)","(23.713075637817383, 152.4409637451172, 44.84220886230469)","(27.957881927490234, 157.93014526367188, 46.840091705322266)",POINT (0.5737721621990204 0.2484086602926254),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654342678,2551794980,1,1,"(0.5714901089668274, 0.2601548433303833)","(0.579096794128418, 0.2437119483947754)",1,1,2.7136688232421875,2.58148193359375,"(-44.214820861816406, -44.204994201660156, 711.8209838867188)","(17.699981689453125, -45.15422821044922, 721.1641235351562)","(25.044649124145508, 153.03399658203125, 45.058040618896484)","(27.6806640625, 156.0458526611328, 46.1542854309082)",POINT (0.5752934515476227 0.2519333958625794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654359345,2551811647,1,1,"(0.5644604563713074, 0.2484779804944992)","(0.5865539312362671, 0.21744535863399506)",1,1,2.7175445556640625,2.5307769775390625,"(-44.226219177246094, -44.21084213256836, 711.8615112304688)","(17.68954849243164, -45.15049743652344, 721.1364135742188)","(22.60863494873047, 155.1728515625, 45.8365478515625)","(30.264829635620117, 160.8571319580078, 47.90546417236328)",POINT (0.5755071938037872 0.2329616695642471),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654376012,2551828313,1,1,"(0.5620595812797546, 0.3221162259578705)","(0.5795817971229553, 0.2073592096567154)",1,1,2.8179168701171875,2.5537109375,"(-44.24732971191406, -44.222965240478516, 711.9154052734375)","(17.669845581054688, -45.156089782714844, 721.1956176757812)","(21.776641845703125, 141.68443298339844, 40.92713928222656)","(27.848712921142578, 162.70462036132812, 48.57791519165039)",POINT (0.570820689201355 0.2647377178072929),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654392679,2551844980,1,1,"(0.5555301308631897, 0.25367221236228943)","(0.5822012424468994, 0.23101602494716644)",1,1,2.745208740234375,2.5743560791015625,"(-44.254295349121094, -44.243316650390625, 711.928466796875)","(17.661344528198242, -45.168514251708984, 721.31103515625)","(19.513946533203125, 154.22142028808594, 45.490230560302734)","(28.756450653076172, 158.3713836669922, 47.000728607177734)",POINT (0.5688656866550446 0.2423441186547279),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654409347,2551861647,1,1,"(0.602350652217865, 0.2455059289932251)","(0.6174615025520325, 0.21921192109584808)",1,1,2.775115966796875,2.579254150390625,"(-44.20513153076172, -44.256343841552734, 711.8221435546875)","(17.71227264404297, -45.16869354248047, 721.2933959960938)","(35.73896789550781, 155.71725463867188, 46.0346794128418)","(40.975440979003906, 160.53355407714844, 47.787681579589844)",POINT (0.6099060773849487 0.2323589250445366),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654426014,2551878313,1,1,"(0.618065595626831, 0.238814577460289)","(0.6228474378585815, 0.24053709208965302)",1,1,2.7618408203125,2.614486694335937,"(-44.19770812988281, -44.257652282714844, 711.87939453125)","(17.72785186767578, -45.165435791015625, 721.3492431640625)","(41.18477249145508, 156.9429168701172, 46.48078155517578)","(42.84187316894531, 156.6273956298828, 46.365928649902344)",POINT (0.6204565167427063 0.239675834774971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654442681,2551894980,1,1,"(0.6165615916252136, 0.2380533069372177)","(0.6243922114372253, 0.22018858790397644)",1,1,2.77728271484375,2.6113433837890625,"(-44.19407272338867, -44.26774978637695, 711.8095092773438)","(17.736196517944336, -45.17143630981445, 721.4063720703125)","(40.66358947753906, 157.0823516845703, 46.53151321411133)","(43.37717056274414, 160.35467529296875, 47.722537994384766)",POINT (0.6204769015312195 0.2291209474205971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,33,430654459354,2551911653,1,1,"(0.6129127740859985, 0.24063897132873535)","(0.617162823677063, 0.228669673204422)",1,1,2.7814178466796875,2.616683959960937,"(-44.19242858886719, -44.27653503417969, 711.7955932617188)","(17.742712020874023, -45.186832427978516, 721.4779052734375)","(39.39912414550781, 156.60873413085938, 46.35914611816406)","(40.87193298339844, 158.80117797851562, 47.157108306884766)",POINT (0.6150377988815308 0.2346543222665787),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654476023,2551928321,1,1,"(0.6125359535217285, 0.22963066399097443)","(0.621150016784668, 0.23472276329994202)",1,1,2.761138916015625,2.6244354248046875,"(-44.1925048828125, -44.274322509765625, 711.7958374023438)","(17.749225616455078, -45.1817512512207, 721.4918212890625)","(39.268558502197266, 158.62513732910156, 47.09303665161133)","(42.253639221191406, 157.6924285888672, 46.75356674194336)",POINT (0.6168429851531982 0.2321767136454582),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654492690,2551944987,1,1,"(0.6078681349754333, 0.2612765431404114)","(0.6202282905578613, 0.24970585107803345)",1,1,2.773422241210937,2.653228759765625,"(-44.192928314208984, -44.24394989013672, 711.8243408203125)","(17.76101303100586, -45.16262435913086, 721.6495361328125)","(37.65098571777344, 152.8285369873047, 44.98325729370117)","(41.93423080444336, 154.9479522705078, 45.75466537475586)",POINT (0.6140482127666473 0.2554911971092224),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654509358,2551961654,1,1,"(0.6143118739128113, 0.2567513585090637)","(0.6167173385620117, 0.1634007841348648)",1,1,2.773056030273437,2.5774078369140625,"(-44.208351135253906, -44.132781982421875, 711.85009765625)","(17.79294776916504, -45.163551330566406, 722.1238403320312)","(39.883975982666016, 153.65740966796875, 45.284969329833984)","(40.717559814453125, 170.75656127929688, 51.50852584838867)",POINT (0.6155146062374115 0.2100760713219643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430654676033,2552128324,1,1,"(0.6180277466773987, 0.34784168004989624)","(0.5918436050415039, 0.46961894631385803)",1,1,2.65411376953125,2.746200561523437,"(-43.957908630371094, -44.02940368652344, 711.9819946289062)","(18.06784439086914, -45.104896545410156, 722.2089233398438)","(41.171669006347656, 136.97227478027344, 39.212059020996094)","(32.09789276123047, 114.66616821289062, 31.093341827392578)",POINT (0.6049356758594513 0.4087303131818771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430654692700,2552144991,1,1,"(0.6175355315208435, 0.18510523438453674)","(0.6294215321540833, 0.16441218554973602)",1,1,2.80859375,2.65667724609375,"(-43.949222564697266, -44.06572341918945, 712.0397338867188)","(18.075654983520508, -45.1526985168457, 722.2373046875)","(41.001075744628906, 166.7809295654297, 50.0615119934082)","(45.1200065612793, 170.57130432128906, 51.441104888916016)",POINT (0.6234785318374634 0.1747587099671364),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430654709367,2552161657,1,1,"(0.6210444569587708, 0.240741565823555)","(0.6260607242584229, 0.08505280315876007)",1,1,2.790771484375,2.6854705810546875,"(-43.910430908203125, -44.094940185546875, 712.129150390625)","(18.083553314208984, -45.145328521728516, 721.791015625)","(42.21706008911133, 156.58995056152344, 46.3522834777832)","(43.95536422729492, 185.10765075683594, 56.73191452026367)",POINT (0.6235525906085968 0.1628971844911575),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430654726038,2552178328,1,1,"(0.6205339431762695, 0.2454930692911148)","(0.6181027293205261, 0.22219672799110413)",1,1,2.78955078125,2.6461181640625,"(-43.915611267089844, -44.12706756591797, 712.1996459960938)","(18.094999313354492, -45.17549514770508, 722.064208984375)","(42.04015350341797, 155.7196044921875, 46.035526275634766)","(41.1976318359375, 159.98681640625, 47.58869934082031)",POINT (0.6193183362483978 0.2338448986411095),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654742707,2552194995,1,1,"(0.613426923751831, 0.279511958360672)","(0.6154642701148987, 0.20573364198207855)",1,1,2.8035888671875,2.6576385498046875,"(-43.906517028808594, -44.137332916259766, 712.2431640625)","(18.098495483398438, -45.18910217285156, 721.8045654296875)","(39.57731246948242, 149.48834228515625, 43.76750564575195)","(40.2833137512207, 163.00238037109375, 48.686275482177734)",POINT (0.6144455969333649 0.2426228001713753),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654759374,2552211662,1,1,"(0.6167843341827393, 0.3033342957496643)","(0.6176880598068237, 0.22710102796554565)",1,1,2.8145751953125,2.621124267578125,"(-43.90495300292969, -44.16689682006836, 712.2291870117188)","(18.088457107543945, -45.21337127685547, 721.7041625976562)","(40.740760803222656, 145.12477111816406, 42.1793212890625)","(41.053958892822266, 159.08848571777344, 47.26173400878906)",POINT (0.6172361969947815 0.265217661857605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654776041,2552228328,1,1,"(0.6148285269737244, 0.2838599681854248)","(0.6138288974761963, 0.25876784324645996)",1,1,2.7861480712890625,2.6832427978515625,"(-43.918209075927734, -44.160160064697266, 712.2135620117188)","(18.0771427154541, -45.20379638671875, 721.7625732421875)","(40.06303024291992, 148.69189453125, 43.47762680053711)","(39.71659851074219, 153.2880401611328, 45.15055465698242)",POINT (0.6143287122249603 0.2713139057159424),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654792708,2552244995,1,1,"(0.6103161573410034, 0.3022042214870453)","(0.6239233016967773, 0.24987241625785828)",1,1,2.841522216796875,2.666473388671875,"(-43.92909240722656, -44.1821174621582, 712.0992431640625)","(18.058189392089844, -45.21660614013672, 721.6333618164062)","(38.499298095703125, 145.3317413330078, 42.254638671875)","(43.21468734741211, 154.9174346923828, 45.743587493896484)",POINT (0.6171197295188904 0.2760383188724518),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654809375,2552261662,1,1,"(0.6173006296157837, 0.2907531261444092)","(0.6299392580986023, 0.23180750012397766)",1,1,2.82171630859375,2.67755126953125,"(-43.93244934082031, -44.17243957519531, 712.0423583984375)","(18.052200317382812, -45.2030029296875, 721.7059326171875)","(40.919677734375, 147.4292755126953, 43.018062591552734)","(45.29942321777344, 158.22640991210938, 46.947933197021484)",POINT (0.623619943857193 0.2612803131341934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654826042,2552278328,1,1,"(0.6115298271179199, 0.26399677991867065)","(0.6251863241195679, 0.24091503024101257)",1,1,2.793426513671875,2.68634033203125,"(-43.945289611816406, -44.198604583740234, 711.9559936523438)","(18.032501220703125, -45.210758209228516, 721.6055908203125)","(38.919891357421875, 152.3302459716797, 44.80191421508789)","(43.6523551940918, 156.55816650390625, 46.34074401855469)",POINT (0.6183580756187439 0.2524559050798416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654842709,2552294995,1,1,"(0.616037905216217, 0.2690696120262146)","(0.6222258806228638, 0.23912782967090607)",1,1,2.8374176025390625,2.6840972900390625,"(-43.95690155029297, -44.18560791015625, 711.8981323242188)","(18.017507553100586, -45.19111251831055, 721.649658203125)","(40.48210906982422, 151.40106201171875, 44.46371841430664)","(42.62645721435547, 156.88552856445312, 46.459896087646484)",POINT (0.6191318929195404 0.2540987208485603),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654859383,2552311668,1,1,"(0.6193931698799133, 0.27905815839767456)","(0.6217589378356934, 0.23520587384700775)",1,1,2.8843536376953125,2.711273193359375,"(-43.96625518798828, -44.234554290771484, 711.85498046875)","(18.00326156616211, -45.23207092285156, 721.6077270507812)","(41.64483642578125, 149.5714569091797, 43.79776382446289)","(42.464656829833984, 157.60391235351562, 46.72139358520508)",POINT (0.6205760538578033 0.2571320161223412),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654876050,2552328334,1,1,"(0.6123231053352356, 0.25368937849998474)","(0.6213710904121399, 0.254350870847702)",1,1,2.8650054931640625,2.718841552734375,"(-43.97471237182617, -44.22038269042969, 711.8818969726562)","(17.991413116455078, -45.204105377197266, 721.5789794921875)","(39.194793701171875, 154.21827697753906, 45.48912048339844)","(42.330257415771484, 154.0971221923828, 45.44499206542969)",POINT (0.6168470978736877 0.2540201246738434),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654892717,2552345001,1,1,"(0.6132636666297913, 0.2409018725156784)","(0.6251668334007263, 0.229188472032547)",1,1,2.8531646728515625,2.7203521728515625,"(-43.99598693847656, -44.25836944580078, 711.93505859375)","(17.9637508392334, -45.2448616027832, 721.6241455078125)","(39.52073287963867, 156.56057739257812, 46.341617584228516)","(43.645606994628906, 158.7061309814453, 47.122554779052734)",POINT (0.6192152500152588 0.2350451722741127),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654909385,2552361668,1,1,"(0.610552966594696, 0.2546774744987488)","(0.6310003995895386, 0.23240061104297638)",1,1,2.87567138671875,2.7305908203125,"(-43.991294860839844, -44.220420837402344, 711.8936767578125)","(17.968116760253906, -45.20054244995117, 721.5661010742188)","(38.58137893676758, 154.0372772216797, 45.423213958740234)","(45.66716003417969, 158.11776733398438, 46.90837860107422)",POINT (0.6207766830921173 0.2435390427708626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,33,430654926051,2552378334,1,1,"(0.6371403336524963, 0.1540999859571457)","(0.6429225206375122, 0.06170254200696945)",1,1,2.91448974609375,2.757720947265625,"(-43.955684661865234, -44.086585998535156, 711.813232421875)","(17.9247989654541, -45.113121032714844, 721.0521240234375)","(47.794864654541016, 172.460205078125, 52.128597259521484)","(49.79860305786133, 189.38475036621094, 58.28864288330078)",POINT (0.6400314271450043 0.1079012639820576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430654942719,2552395001,1,1,"(0.6404907703399658, 0.13706368207931519)","(0.6489988565444946, 0.029999613761901855)",1,1,2.9552459716796875,2.7345428466796875,"(-43.93229675292969, -44.07390213012695, 712.027587890625)","(17.916595458984375, -45.09132766723633, 721.4401245117188)","(48.9559211730957, 175.58074951171875, 53.26441192626953)","(51.90428924560547, 195.1918182373047, 60.402252197265625)",POINT (0.6447448134422302 0.0835316479206085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430654959386,2552411668,1,1,"(0.6408617496490479, 0.14010915160179138)","(0.6405348181724548, 0.012826246209442616)",1,1,2.980621337890625,2.7327880859375,"(-43.93907928466797, -44.08165740966797, 711.9138793945312)","(17.944347381591797, -45.111915588378906, 721.3385009765625)","(49.08448028564453, 175.02293395996094, 53.061336517333984)","(48.97117233276367, 198.3374786376953, 61.54719161987305)",POINT (0.6406982839107513 0.076467698905617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430654976053,2552428334,1,1,"(0.6359706521034241, 0.14517933130264282)","(0.6396011710166931, 0.01817169226706028)",1,1,2.9874267578125,2.7583160400390625,"(-43.92806625366211, -44.07550048828125, 712.0139770507812)","(17.979270935058594, -45.122314453125, 721.638916015625)","(47.3895263671875, 174.0941925048828, 52.723365783691406)","(48.64763641357422, 197.3583526611328, 61.190792083740234)",POINT (0.6377859115600586 0.0816755117848516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430654992726,2552445006,1,1,"(0.6390612125396729, 0.12532922625541687)","(0.6376005411148071, 0.04784050211310387)",1,1,2.9553680419921875,2.7966766357421875,"(-43.93108367919922, -44.081504821777344, 711.92919921875)","(17.995962142944336, -45.14009475708008, 721.709716796875)","(48.460514068603516, 177.7301788330078, 54.046722412109375)","(47.954341888427734, 191.92388916015625, 59.21279525756836)",POINT (0.63833087682724 0.0865848641842604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430655009393,2552461673,1,1,"(0.6369396448135376, 0.1268317848443985)","(0.6448227763175964, 0.018057160079479218)",1,1,2.98095703125,2.7790679931640625,"(-43.91595458984375, -44.084285736083984, 712.1142578125)","(18.036834716796875, -45.16147232055664, 722.1537475585938)","(47.72532272338867, 177.45494079589844, 53.9465446472168)","(50.457115173339844, 197.37933349609375, 61.19842529296875)",POINT (0.640881210565567 0.0724444724619389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
