,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,1,18,7645830293,19529404885,1,1,"(0.6214690804481506, 0.4226260185241699)","(0.5697348713874817, 0.45611926913261414)",1,1,3.1030731201171875,3.333236694335937,"(-11.76771354675293, 14.456151008605957, 634.5927734375)","(47.59466552734375, 13.590906143188477, 638.1651611328125)","(40.35097885131836, 122.96528625488281, 34.11393737792969)","(22.475486755371094, 116.84818267822266, 31.88750457763672)",POINT (0.5956019759178162 0.439372643828392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7645846960,19529421551,1,1,"(0.6224836111068726, 0.43608027696609497)","(0.5640576481819153, 0.44483518600463867)",1,1,3.141815185546875,3.326904296875,"(-11.70369815826416, 14.420907020568848, 634.5613403320312)","(47.664451599121094, 13.537781715393066, 638.0980834960938)","(40.70151901245117, 120.508056640625, 33.21954345703125)","(20.51388168334961, 118.9090805053711, 32.637596130371094)",POINT (0.5932706296443939 0.4404577314853668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7645863627,19529438218,1,1,"(0.6223596930503845, 0.41182759404182434)","(0.5685199499130249, 0.44558095932006836)",1,1,3.0895538330078125,3.347808837890625,"(-11.642175674438477, 14.403058052062988, 634.8638916015625)","(47.715721130371094, 13.484487533569336, 638.022216796875)","(40.658714294433594, 124.9374771118164, 34.83174514770508)","(22.055721282958984, 118.77288818359375, 32.58797836303711)",POINT (0.5954398214817047 0.4287042766809464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7645880295,19529454885,1,1,"(0.6322924494743347, 0.4452444016933441)","(0.569038450717926, 0.446799099445343)",1,1,3.1505584716796875,3.34222412109375,"(-11.573604583740234, 14.347786903381348, 635.055908203125)","(47.800376892089844, 13.451637268066406, 638.4196166992188)","(44.09074401855469, 118.83434295654297, 32.610355377197266)","(22.23485565185547, 118.5504150390625, 32.506996154785156)",POINT (0.6006654500961304 0.4460217505693436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7645896967,19529471557,1,1,"(0.62276291847229, 0.4289848804473877)","(0.5642260909080505, 0.47585535049438477)",1,1,3.129135131835937,3.334930419921875,"(-11.518885612487793, 14.296229362487793, 634.7803955078125)","(47.865478515625, 13.409566879272461, 638.467529296875)","(40.79803466796875, 121.80392456054688, 33.69121551513672)","(20.572067260742188, 113.24365234375, 30.5755558013916)",POINT (0.5934945046901703 0.4524201154708862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7645913635,19529488224,1,1,"(0.6256266832351685, 0.42306968569755554)","(0.5662367343902588, 0.4551575779914856)",1,1,3.1168365478515625,3.335311889648437,"(-11.472841262817383, 14.254291534423828, 634.9607543945312)","(47.910377502441406, 13.335596084594727, 638.5289306640625)","(41.78754806518555, 122.88426971435547, 34.08441162109375)","(21.266817092895508, 117.02383422851562, 31.951404571533203)",POINT (0.5959317088127136 0.4391136318445206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7645930302,19529504891,1,1,"(0.6289933919906616, 0.430578351020813)","(0.5682134032249451, 0.4473702013492584)",1,1,3.091766357421875,3.3334197998046875,"(-11.458118438720703, 14.230286598205566, 635.1617431640625)","(47.91945266723633, 13.277230262756348, 638.4248046875)","(42.9508171081543, 121.5129165649414, 33.58529281616211)","(21.94978141784668, 118.44609832763672, 32.46905517578125)",POINT (0.5986033976078033 0.4389742761850357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7645946969,19529521557,1,1,"(0.6209341287612915, 0.43163853883743286)","(0.570948600769043, 0.4496603310108185)",1,1,3.121856689453125,3.3164215087890625,"(-11.459892272949219, 14.1834135055542, 635.183349609375)","(47.926048278808594, 13.25044059753418, 638.5720825195312)","(40.16614532470703, 121.31929016113281, 33.51478958129883)","(22.894878387451172, 118.02784729003906, 32.31680679321289)",POINT (0.5959413647651672 0.4406494349241257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7645980304,19529554891,1,1,"(0.6280761957168579, 0.43801066279411316)","(0.5707415342330933, 0.43564552068710327)",1,1,3.12542724609375,3.28753662109375,"(-11.547955513000488, 14.165131568908691, 635.4140625)","(47.866397857666016, 13.281376838684082, 639.0352783203125)","(42.6339111328125, 120.1554946899414, 33.09125900268555)","(22.82334327697754, 120.58744049072266, 33.24848175048828)",POINT (0.5994088649749756 0.4368280917406082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646013638,19529588224,1,1,"(0.6194655895233154, 0.46159449219703674)","(0.572036862373352, 0.47190186381340027)",1,1,3.1424560546875,3.3076171875,"(-11.646964073181152, 14.233016967773438, 635.72314453125)","(47.74628448486328, 13.402493476867676, 639.0426025390625)","(39.65874099731445, 115.84822845458984, 31.52349090576172)","(23.270893096923828, 113.96570587158203, 30.838359832763672)",POINT (0.5957512259483337 0.4667481780052185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646030311,19529604897,1,1,"(0.6207746267318726, 0.4396391212940216)","(0.5770422220230103, 0.4401598274707794)",1,1,3.11212158203125,3.2514801025390625,"(-11.712878227233887, 14.271804809570312, 635.6659545898438)","(47.701595306396484, 13.473776817321777, 639.2081909179688)","(40.11104965209961, 119.85807800292969, 32.98298645019531)","(25.000383377075195, 119.76297760009766, 32.948333740234375)",POINT (0.5989084243774414 0.4398994743824005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646046977,19529621563,1,1,"(0.6220870018005371, 0.41397976875305176)","(0.5661826133728027, 0.44390377402305603)",1,1,3.063827514648437,3.2872772216796875,"(-11.793336868286133, 14.298224449157715, 635.7418823242188)","(47.62370300292969, 13.506481170654297, 639.0368041992188)","(40.56448745727539, 124.54442596435547, 34.68864822387695)","(21.24810218811035, 119.07918548583984, 32.699501037597656)",POINT (0.5941348075866699 0.4289417713880539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646063645,19529638230,1,1,"(0.6162882447242737, 0.4226590096950531)","(0.5673893094062805, 0.46719932556152344)",1,1,3.074951171875,3.295135498046875,"(-11.85387134552002, 14.33584976196289, 635.8502197265625)","(47.5509033203125, 13.621773719787598, 639.218994140625)","(38.56087875366211, 122.95925903320312, 34.11174392700195)","(21.665063858032227, 114.8245620727539, 31.150941848754883)",POINT (0.5918387770652771 0.4449291676282883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646080312,19529654897,1,1,"(0.6235206723213196, 0.4218974709510803)","(0.5672021508216858, 0.46321818232536316)",1,1,3.0423736572265625,3.2812652587890625,"(-11.932846069335938, 14.337165832519531, 635.768798828125)","(47.49235534667969, 13.638236999511719, 639.2391967773438)","(41.05987548828125, 123.09835815429688, 34.162322998046875)","(21.60038948059082, 115.55167388916016, 31.41558265686035)",POINT (0.5953614115715027 0.4425578266382217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646096979,19529671563,1,1,"(0.6303141713142395, 0.39425528049468994)","(0.5656286478042603, 0.47107428312301636)",1,1,3.0363006591796875,3.2756805419921875,"(-12.013845443725586, 14.326583862304688, 635.78857421875)","(47.41855239868164, 13.643513679504395, 639.032958984375)","(43.40718460083008, 128.1468505859375, 35.99982452392578)","(21.05669403076172, 114.11685943603516, 30.893356323242188)",POINT (0.5979714095592499 0.4326647818088532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646113647,19529688231,1,1,"(0.6238183379173279, 0.374654620885849)","(0.5726240277290344, 0.46049103140830994)",1,1,3.025497436523437,3.276947021484375,"(-12.064569473266602, 14.287294387817383, 635.764404296875)","(47.366050720214844, 13.627664566040039, 639.1199951171875)","(41.16273880004883, 131.7266387939453, 37.30278778076172)","(23.473791122436523, 116.04975128173828, 31.596845626831055)",POINT (0.5982211828231812 0.4175728261470795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646130314,19529704897,1,1,"(0.6197054982185364, 0.428933322429657)","(0.5763004422187805, 0.4490644633769989)",1,1,3.0740966796875,3.251571655273437,"(-12.11247444152832, 14.284648895263672, 635.795654296875)","(47.31336975097656, 13.609308242797852, 639.1279296875)","(39.74161148071289, 121.8133544921875, 33.694637298583984)","(24.744068145751953, 118.13665771484375, 32.35646057128906)",POINT (0.5980029702186584 0.4389988929033279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646146980,19529721563,1,1,"(0.5201144218444824, 0.42973005771636963)","(0.501224160194397, 0.45210713148117065)",1,1,3.081893920898437,3.2712860107421875,"(-12.327493667602539, 14.261549949645996, 635.9771728515625)","(47.140846252441406, 13.533949851989746, 638.945556640625)","(5.330382347106934, 121.66783142089844, 33.641693115234375)","(-1.1966612339019775, 117.58098602294922, 32.15414810180664)",POINT (0.5106692910194397 0.4409185945987701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646163652,19529738234,1,1,"(0.5188765525817871, 0.43406152725219727)","(0.4755953550338745, 0.45291227102279663)",1,1,3.076904296875,3.2557525634765625,"(-12.4816312789917, 14.265913009643555, 635.8148193359375)","(46.95280075073242, 13.570096015930176, 638.9277954101562)","(4.902669906616211, 120.87675476074219, 33.35373306274414)","(-10.05208683013916, 117.43391418457031, 32.10066604614258)",POINT (0.4972359538078308 0.443486899137497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646180317,19529754899,1,1,"(0.5149862170219421, 0.42560169100761414)","(0.4725647270679474, 0.4790579378604889)",1,1,3.05609130859375,3.3185577392578125,"(-12.519545555114746, 14.264572143554688, 635.8240356445312)","(46.88279724121094, 13.563183784484863, 639.0059814453125)","(3.5584611892700195, 122.42182159423828, 33.9161376953125)","(-11.099228858947754, 112.65874481201172, 30.36263084411621)",POINT (0.4937754720449448 0.4523298144340515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646196986,19529771567,1,1,"(0.5040807127952576, 0.383647084236145)","(0.46685248613357544, 0.4503493905067444)",1,1,2.97607421875,3.2222900390625,"(-12.561756134033203, 14.300902366638184, 635.7667236328125)","(46.86194610595703, 13.622871398925781, 639.0775756835938)","(-0.20967139303684235, 130.08428955078125, 36.70500564575195)","(-13.072959899902344, 117.90199279785156, 32.271034240722656)",POINT (0.4854665994644165 0.4169982373714447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646213653,19529788234,1,1,"(0.5164578557014465, 0.4111374318599701)","(0.4697401225566864, 0.4502510726451874)",1,1,3.03350830078125,3.2245330810546875,"(-12.639153480529785, 14.336037635803223, 635.595458984375)","(46.800960540771484, 13.677778244018555, 639.0969848632812)","(4.066933631896973, 125.06354522705078, 34.877601623535156)","(-12.075212478637695, 117.91995239257812, 32.277557373046875)",POINT (0.4930989891290665 0.4306942522525787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646230319,19529804899,1,1,"(0.505669891834259, 0.4141831398010254)","(0.4568643271923065, 0.46299371123313904)",1,1,3.04339599609375,3.256256103515625,"(-12.692224502563477, 14.432147026062012, 635.759765625)","(46.73210906982422, 13.746126174926758, 638.8785400390625)","(0.33942633867263794, 124.50729370117188, 34.67513656616211)","(-16.52412223815918, 115.59265899658203, 31.43051528930664)",POINT (0.4812671095132828 0.4385884255170822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646246986,19529821566,1,1,"(0.5096067190170288, 0.4667830169200897)","(0.46884575486183167, 0.4409763216972351)",1,1,3.122161865234375,3.216064453125,"(-12.735379219055176, 14.514909744262695, 635.6138916015625)","(46.69374084472656, 13.872112274169922, 639.21533203125)","(1.6997194290161133, 114.90059661865234, 31.17861557006836)","(-12.384224891662598, 119.61386108398438, 32.894100189208984)",POINT (0.4892262369394302 0.4538796693086624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646263654,19529838233,1,1,"(0.5103410482406616, 0.4406341314315796)","(0.4683429002761841, 0.4431716203689575)",1,1,3.108016967773437,3.24639892578125,"(-12.748632431030273, 14.615196228027344, 635.4555053710938)","(46.66974639892578, 13.951482772827148, 639.1949462890625)","(1.9534326791763306, 119.67636108398438, 32.91682052612305)","(-12.55798625946045, 119.21292877197266, 32.74814224243164)",POINT (0.4893419742584228 0.4419028759002686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646280321,19529854900,1,1,"(0.518169641494751, 0.3835379183292389)","(0.46180716156959534, 0.4658247232437134)",1,1,2.972991943359375,3.25567626953125,"(-12.663406372070312, 14.735441207885742, 635.493408203125)","(46.74232864379883, 14.034492492675781, 639.242431640625)","(4.658403396606445, 130.10423278808594, 36.712257385253906)","(-14.81624698638916, 115.07562255859375, 31.242326736450195)",POINT (0.4899884015321732 0.4246813207864761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646296995,19529871573,1,1,"(0.5177809000015259, 0.4041244685649872)","(0.4721521735191345, 0.4860224425792694)",1,1,3.0340728759765625,3.2771148681640625,"(-12.454051971435547, 14.790790557861328, 635.4779052734375)","(46.93355941772461, 14.070388793945312, 639.5910034179688)","(4.524094104766846, 126.34435272216797, 35.34378433227539)","(-11.241785049438477, 111.38677978515625, 29.899675369262695)",POINT (0.4949665367603302 0.4450734555721283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646313662,19529888240,1,1,"(0.5256549715995789, 0.42950695753097534)","(0.46597352623939514, 0.46521157026290894)",1,1,3.093475341796875,3.275665283203125,"(-12.189349174499512, 14.809398651123047, 635.19873046875)","(47.16688537597656, 14.069677352905273, 639.7762451171875)","(7.244787216186523, 121.70858001708984, 33.65651321411133)","(-13.376655578613281, 115.18760681152344, 31.2830753326416)",POINT (0.495814248919487 0.4473592638969421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646346996,19529921573,1,1,"(0.5193455815315247, 0.43799930810928345)","(0.4600963890552521, 0.45382413268089294)",1,1,3.082550048828125,3.28106689453125,"(-11.717188835144043, 14.695722579956055, 634.794921875)","(47.57195281982422, 13.973064422607422, 640.09375)","(5.064731597900391, 120.15755462646484, 33.09199142456055)","(-15.407362937927246, 117.26736450195312, 32.04005813598633)",POINT (0.4897209852933884 0.4459117203950882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646363663,19529938239,1,1,"(0.5166735053062439, 0.4277336597442627)","(0.4699596166610718, 0.44502127170562744)",1,1,3.0883331298828125,3.2606658935546875,"(-11.622982025146484, 14.534246444702148, 634.8755493164062)","(47.64116668701172, 13.917381286621094, 640.234130859375)","(4.1414690017700195, 122.032470703125, 33.77435302734375)","(-11.999372482299805, 118.87511444091797, 32.62517166137695)",POINT (0.4933165609836578 0.4363774657249451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646380330,19529954906,1,1,"(0.5192152857780457, 0.44099628925323486)","(0.46395787596702576, 0.4698059856891632)",1,1,3.1124420166015625,3.270050048828125,"(-11.660893440246582, 14.347697257995605, 634.6177368164062)","(47.58544921875, 13.82321834564209, 640.161865234375)","(5.019723415374756, 119.6102066040039, 32.89276123046875)","(-14.073122024536133, 114.3485107421875, 30.977649688720703)",POINT (0.4915865808725357 0.455401137471199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646396997,19529971572,1,1,"(0.5129894614219666, 0.4242294430732727)","(0.46531471610069275, 0.46427446603775024)",1,1,3.102645874023437,3.275970458984375,"(-11.83072280883789, 14.120180130004883, 634.701171875)","(47.423500061035156, 13.707428932189941, 640.2308959960938)","(2.868540048599243, 122.67245483398438, 34.00731658935547)","(-13.604288101196289, 115.35874938964844, 31.34537696838379)",POINT (0.4891520887613296 0.4442519545555115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646413665,19529988240,1,1,"(0.513435959815979, 0.4367583692073822)","(0.4702167510986328, 0.4657362401485443)",1,1,3.1222686767578125,3.3198699951171875,"(-12.118154525756836, 13.866381645202637, 634.3238525390625)","(47.13823318481445, 13.576515197753906, 639.9741821289062)","(3.0228090286254883, 120.38420867919922, 33.17448425292969)","(-11.91051959991455, 115.091796875, 31.24820327758789)",POINT (0.4918263554573059 0.4512473046779633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646430336,19530004910,1,1,"(0.5157239437103271, 0.45391348004341125)","(0.47082117199897766, 0.46799010038375854)",1,1,3.154647827148437,3.308334350585937,"(-12.510076522827148, 13.588663101196289, 634.5987548828125)","(46.77955627441406, 13.472658157348633, 639.8990478515625)","(3.8133602142333984, 117.25106811523438, 32.034053802490234)","(-11.701677322387695, 114.6801528930664, 31.098356246948242)",POINT (0.4932725578546524 0.4609517902135849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646447003,19530021577,1,1,"(0.5213038921356201, 0.40471982955932617)","(0.4682835340499878, 0.45937344431877136)",1,1,3.10211181640625,3.329071044921875,"(-12.918886184692383, 13.262773513793945, 634.2587280273438)","(46.367897033691406, 13.292213439941406, 639.45361328125)","(5.741368293762207, 126.2356185913086, 35.30424118041992)","(-12.578493118286133, 116.25385284423828, 31.671165466308594)",POINT (0.494793713092804 0.4320466369390488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646463671,19530038244,1,1,"(0.5217362642288208, 0.42993518710136414)","(0.4581300616264343, 0.4767002463340759)",1,1,3.1221160888671875,3.339874267578125,"(-13.359207153320312, 12.965394020080566, 634.2529907226562)","(45.955604553222656, 13.189424514770508, 639.1351928710938)","(5.890774250030518, 121.63038635253906, 33.62802505493164)","(-16.086776733398438, 113.08935546875, 30.519371032714844)",POINT (0.4899331629276276 0.45331771671772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646480337,19530054910,1,1,"(0.5176506638526917, 0.4340977370738983)","(0.46759742498397827, 0.452383816242218)",1,1,3.156890869140625,3.36376953125,"(-13.784473419189453, 12.696767807006836, 634.0780029296875)","(45.54454803466797, 13.098573684692383, 639.0093994140625)","(4.479112148284912, 120.8701400756836, 33.351314544677734)","(-12.815558433532715, 117.53042602539062, 32.135780334472656)",POINT (0.492624044418335 0.4432407766580582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646497005,19530071577,1,1,"(0.5118079781532288, 0.4167228639125824)","(0.4659997522830963, 0.4441598057746887)",1,1,3.1232452392578125,3.337249755859375,"(-14.166154861450195, 12.495542526245117, 633.9725952148438)","(45.16863250732422, 13.062511444091797, 638.5367431640625)","(2.460310935974121, 124.04342651367188, 34.506324768066406)","(-13.367597579956055, 119.03242492675781, 32.6824951171875)",POINT (0.4889038652181625 0.4304413348436356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646513671,19530088243,1,1,"(0.5048254132270813, 0.44978100061416626)","(0.4714517593383789, 0.4359540045261383)",1,1,3.1688690185546875,3.303863525390625,"(-14.491766929626465, 12.356121063232422, 633.8694458007812)","(44.82395935058594, 13.08825969696045, 638.3671875)","(0.047666460275650024, 118.00579071044922, 32.308815002441406)","(-11.483790397644043, 120.53112030029297, 33.22794723510742)",POINT (0.4881385862827301 0.4428675025701523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646530338,19530104909,1,1,"(0.5214540362358093, 0.4331153333187103)","(0.45683953166007996, 0.4499719440937042)",1,1,3.185150146484375,3.329559326171875,"(-14.816349029541016, 12.215458869934082, 633.6314697265625)","(44.530704498291016, 13.105400085449219, 637.9981689453125)","(5.793257713317871, 121.04955291748047, 33.4166374206543)","(-16.53269386291504, 117.9709243774414, 32.29612731933594)",POINT (0.4891467839479446 0.4415436387062073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646547009,19530121580,1,1,"(0.5145177841186523, 0.4135138690471649)","(0.4719507098197937, 0.4043937623500824)",1,1,3.134613037109375,3.2840728759765625,"(-15.05748176574707, 12.118575096130371, 633.47705078125)","(44.272743225097656, 13.127837181091309, 637.749267578125)","(3.3966267108917236, 124.62950134277344, 34.71963119506836)","(-11.311400413513184, 126.2951889038086, 35.32588577270508)",POINT (0.493234246969223 0.4089538156986237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646563685,19530138255,1,1,"(0.5049110651016235, 0.4296770393848419)","(0.46301984786987305, 0.46862292289733887)",1,1,3.1712646484375,3.379180908203125,"(-15.255187034606934, 11.966548919677734, 633.45556640625)","(44.02437210083008, 13.096651077270508, 637.5098876953125)","(0.07723630219697952, 121.6775131225586, 33.645225524902344)","(-14.397235870361328, 114.56458282470703, 31.056303024291992)",POINT (0.4839654564857483 0.4491499811410904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646580352,19530154922,1,1,"(0.5116537809371948, 0.4475068747997284)","(0.46220478415489197, 0.45609351992607117)",1,1,3.1899566650390625,3.375030517578125,"(-15.437398910522461, 11.865957260131836, 633.0704345703125)","(43.848350524902344, 13.061508178710938, 637.46484375)","(2.407033920288086, 118.421142578125, 32.4599723815918)","(-14.67885684967041, 116.8529052734375, 31.889163970947266)",POINT (0.4869292825460434 0.4518001973628998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646597019,19530171588,1,1,"(0.5096756815910339, 0.45592188835144043)","(0.46606767177581787, 0.4498230814933777)",1,1,3.21722412109375,3.3441162109375,"(-15.554655075073242, 11.751236915588379, 632.8309326171875)","(43.7214469909668, 13.011045455932617, 637.3001708984375)","(1.7235313653945923, 116.8842544555664, 31.90057945251465)","(-13.344137191772461, 117.99811553955078, 32.30601501464844)",POINT (0.4878716766834259 0.4528724849224091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7646613686,19530188255,1,1,"(0.4970674216747284, 0.4198242723941803)","(0.4640634059906006, 0.46322447061538696)",1,1,3.115997314453125,3.38800048828125,"(-15.694281578063965, 11.698716163635254, 633.0470581054688)","(43.580318450927734, 13.004231452941895, 637.2052612304688)","(-2.6329305171966553, 123.47698211669922, 34.300167083740234)","(-14.036672592163086, 115.55052947998047, 31.41517448425293)",POINT (0.4805654138326645 0.4415243715047836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646630354,19530204922,1,1,"(0.4497998356819153, 0.42618414759635925)","(0.4142363369464874, 0.43051230907440186)",1,1,3.1617889404296875,3.35614013671875,"(-15.871780395507812, 11.665372848510742, 632.8385620117188)","(43.365867614746094, 13.019805908203125, 637.1763305664062)","(-18.965076446533203, 122.31544494628906, 33.87740707397461)","(-31.253173828125, 121.52497863769531, 33.58965301513672)",POINT (0.4320180863142014 0.4283482283353806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646647020,19530221588,1,1,"(0.4795132875442505, 0.4168650209903717)","(0.4308682382106781, 0.44455018639564514)",1,1,3.166961669921875,3.36944580078125,"(-15.923995971679688, 11.641674041748047, 632.64794921875)","(43.28193664550781, 13.065448760986328, 636.8150024414062)","(-8.698317527770996, 124.01747131347656, 34.49687576293945)","(-25.506431579589844, 118.96114349365234, 32.65652847290039)",POINT (0.4551907628774643 0.4307076036930084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646663688,19530238255,1,1,"(0.4668073058128357, 0.41571348905563354)","(0.4279889762401581, 0.4642944633960724)",1,1,3.1325225830078125,3.37322998046875,"(-16.015979766845703, 11.654242515563965, 632.4107666015625)","(43.20634078979492, 13.154623031616211, 637.0181274414062)","(-13.088573455810547, 124.22777557373047, 34.57341766357422)","(-26.50127601623535, 115.35511016845703, 31.34402847290039)",POINT (0.4473981410264969 0.440003976225853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646680358,19530254925,1,1,"(0.47048142552375793, 0.40996354818344116)","(0.4332408010959625, 0.46365511417388916)",1,1,3.1584014892578125,3.4027862548828125,"(-16.106586456298828, 11.719454765319824, 632.50439453125)","(43.11158752441406, 13.260515213012695, 636.8933715820312)","(-11.819087028503418, 125.2779312133789, 34.955650329589844)","(-24.686647415161133, 115.47188568115234, 31.386505126953125)",POINT (0.4518611133098602 0.4368093311786652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7646697025,19530271591,1,1,"(0.4702576994895935, 0.42582961916923523)","(0.428570955991745, 0.4286114275455475)",1,1,3.17144775390625,3.297882080078125,"(-16.214502334594727, 11.770588874816895, 632.2666015625)","(43.00632095336914, 13.387913703918457, 636.884765625)","(-11.89637565612793, 122.38020324707031, 33.900970458984375)","(-26.300201416015625, 121.87213897705078, 33.71604919433594)",POINT (0.4494143277406692 0.4272205233573914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
