,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,23,12,84656707473,2844022771,1,1,"(0.6810826659202576, 0.19818642735481262)","(0.65134197473526, 0.15656931698322296)",1,1,2.5683135986328125,2.4866943359375,"(-34.54127502441406, -39.95323944091797, 592.0862426757812)","(31.488597869873047, -39.764923095703125, 597.580078125)","(60.9489860534668, 163.9562225341797, 49.03337860107422)","(50.672821044921875, 171.55702209472656, 51.79989242553711)",POINT (0.6662123203277588 0.1773778721690178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84656724140,2844039437,1,1,"(0.7488270401954651, 0.17145845293998718)","(0.7068209052085876, 0.12610046565532684)",1,1,2.570953369140625,2.4901123046875,"(-34.30348205566406, -39.92214584350586, 592.4817504882812)","(31.71123695373535, -39.749176025390625, 597.6975708007812)","(84.35637664794922, 168.8377227783203, 50.81013870239258)","(69.8421859741211, 177.12176513671875, 53.82525634765625)",POINT (0.7278239727020264 0.148779459297657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84656740807,2844056104,1,1,"(0.7902265191078186, 0.1437736451625824)","(0.7586197853088379, 0.13103245198726654)",1,1,2.574310302734375,2.4775848388671875,"(-34.095420837402344, -39.90892791748047, 592.6397705078125)","(31.90007781982422, -39.76637268066406, 598.0559692382812)","(98.66094970703125, 173.8939971923828, 52.65043258666992)","(87.74002838134766, 176.2209930419922, 53.497440338134766)",POINT (0.7744231522083282 0.1374030485749245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,84656757475,2844072771,1,1,"(0.7952788472175598, 0.14117495715618134)","(0.7568829655647278, 0.13675078749656677)",1,1,2.588531494140625,2.50177001953125,"(-34.08625411987305, -39.901336669921875, 592.6602783203125)","(31.919189453125, -39.742652893066406, 597.9539794921875)","(100.4066390991211, 174.3686065673828, 52.82320022583008)","(87.13990020751953, 175.1766357421875, 53.11725616455078)",POINT (0.7760809063911438 0.138962872326374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84656774146,2844089442,1,1,"(0.7941738367080688, 0.14171446859836578)","(0.759867787361145, 0.1489894539117813)",1,1,2.567123413085937,2.5138702392578125,"(-34.08171081542969, -39.90069580078125, 592.641357421875)","(31.939144134521484, -39.747108459472656, 598.07080078125)","(100.02484130859375, 174.2700653076172, 52.787353515625)","(88.17123413085938, 172.94137573242188, 52.30377960205078)",POINT (0.7770208120346069 0.1453519612550736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84656790814,2844106109,1,1,"(0.7923309803009033, 0.14980429410934448)","(0.7526951432228088, 0.14225991070270538)",1,1,2.57586669921875,2.49005126953125,"(-34.08388137817383, -39.9056510925293, 592.71923828125)","(31.947731018066406, -39.76200485229492, 598.1699829101562)","(99.38807678222656, 172.79258728027344, 52.24952697753906)","(85.69288635253906, 174.1704559326172, 52.751075744628906)",POINT (0.7725130617618561 0.1460321024060249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84656807480,2844122775,1,1,"(0.7975417375564575, 0.14903779327869415)","(0.765038788318634, 0.12074997276067734)",1,1,2.590118408203125,2.4894561767578125,"(-34.097442626953125, -39.916908264160156, 592.8154296875)","(31.953746795654297, -39.78781509399414, 598.3092041015625)","(101.18852996826172, 172.9325714111328, 52.30050277709961)","(89.95793914794922, 178.09896850585938, 54.18091583251953)",POINT (0.7812902629375458 0.1348938830196858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,84656824148,2844139442,1,1,"(0.7957430481910706, 0.15232916176319122)","(0.7630566358566284, 0.13685137033462524)",1,1,2.570648193359375,2.4915924072265625,"(-34.10884094238281, -39.92412185668945, 592.8338012695312)","(31.95501136779785, -39.814029693603516, 598.4688110351562)","(100.56706237792969, 172.33145141601562, 52.081695556640625)","(89.27306365966797, 175.15826416015625, 53.11057662963867)",POINT (0.7793998420238495 0.1445902660489082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84656840815,2844156109,1,1,"(0.796959638595581, 0.1553838700056076)","(0.7578628063201904, 0.12148750573396683)",1,1,2.5764617919921875,2.4931793212890625,"(-34.11566925048828, -39.92934799194336, 592.8526611328125)","(31.96616554260254, -39.83042526245117, 598.5272827148438)","(100.9874038696289, 171.77354431152344, 51.87864303588867)","(87.47844696044922, 177.96424865722656, 54.13193893432617)",POINT (0.7774112224578857 0.1384356878697872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,84656857482,2844172775,1,1,"(0.7956526279449463, 0.15342886745929718)","(0.7618356347084045, 0.1447935700416565)",1,1,2.5574188232421875,2.498748779296875,"(-34.12478256225586, -39.94142150878906, 592.871337890625)","(31.958826065063477, -39.827720642089844, 598.58642578125)","(100.53581237792969, 172.130615234375, 52.00857162475586)","(88.85115051269531, 173.7077178955078, 52.582645416259766)",POINT (0.7787441313266754 0.1491112187504768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84656874149,2844189442,1,1,"(0.8005594611167908, 0.15454727411270142)","(0.7560898661613464, 0.13766327500343323)",1,1,2.551605224609375,2.47222900390625,"(-34.1315803527832, -39.94733428955078, 592.9100341796875)","(31.95625877380371, -39.838600158691406, 598.6262817382812)","(102.23123931884766, 171.92633056640625, 51.93428421020508)","(86.8658676147461, 175.00997924804688, 53.056610107421875)",POINT (0.7783246636390686 0.1461052745580673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84656890817,2844206109,1,1,"(0.7971532344818115, 0.15353871881961823)","(0.7645350694656372, 0.13880372047424316)",1,1,2.565292358398437,2.4957733154296875,"(-34.13384246826172, -39.955718994140625, 592.9292602539062)","(31.953941345214844, -39.83830642700195, 598.6263427734375)","(101.05427551269531, 172.11053466796875, 52.00130844116211)","(89.7839126586914, 174.8016815185547, 52.980831146240234)",POINT (0.7808441519737244 0.1461712196469307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84656907488,2844222780,1,1,"(0.7944701313972473, 0.15717200934886932)","(0.7675377130508423, 0.14608408510684967)",1,1,2.5557098388671875,2.4796142578125,"(-34.127037048339844, -39.96617889404297, 592.890869140625)","(31.94715690612793, -39.84345245361328, 598.6070556640625)","(100.1272201538086, 171.44696044921875, 51.759796142578125)","(90.82136535644531, 173.47203063964844, 52.49684143066406)",POINT (0.7810039222240448 0.1516280472278595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84656924156,2844239447,1,1,"(0.791765034198761, 0.14768779277801514)","(0.7710697054862976, 0.14739666879177094)",1,1,2.5530548095703125,2.44842529296875,"(-34.12705993652344, -39.980430603027344, 592.87158203125)","(31.935741424560547, -39.84486389160156, 598.5882568359375)","(99.19254302978516, 173.17913818359375, 52.39022445678711)","(92.04177856445312, 173.23228454589844, 52.40963363647461)",POINT (0.7814173698425293 0.147542230784893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84656940823,2844256114,1,1,"(0.790501594543457, 0.154737651348114)","(0.7649554014205933, 0.15460775792598724)",1,1,2.5372314453125,2.457626342773437,"(-34.133872985839844, -40.01263427734375, 592.89111328125)","(31.92242431640625, -39.85760498046875, 598.510498046875)","(98.75598907470703, 171.8915557861328, 51.92163848876953)","(89.92913055419922, 171.915283203125, 51.93026351928711)",POINT (0.7777284979820251 0.1546727046370506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84656957490,2844272780,1,1,"(0.7878226637840271, 0.1557653546333313)","(0.7697877883911133, 0.1511640101671219)",1,1,2.53759765625,2.458892822265625,"(-34.13163757324219, -40.03539276123047, 592.8521118164062)","(31.90994644165039, -39.875938415527344, 598.6507568359375)","(97.83035278320312, 171.70387268066406, 51.85328674316406)","(91.5988540649414, 172.54425048828125, 52.159149169921875)",POINT (0.7788052260875702 0.1534646824002266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84656974157,2844289447,1,1,"(0.7935355305671692, 0.14584998786449432)","(0.7745563387870789, 0.14463962614536285)",1,1,2.5449371337890625,2.454925537109375,"(-34.14750671386719, -40.07532501220703, 592.9483032226562)","(31.908767700195312, -39.908660888671875, 598.8306274414062)","(99.80429077148438, 173.51478576660156, 52.51240539550781)","(93.24649810791016, 173.73583984375, 52.592864990234375)",POINT (0.784045934677124 0.1452448070049286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84656990825,2844306114,1,1,"(0.7866675853729248, 0.14575275778770447)","(0.7747907042503357, 0.13598008453845978)",1,1,2.545013427734375,2.43505859375,"(-34.154380798339844, -40.0921630859375, 592.947509765625)","(31.91246795654297, -39.93248748779297, 598.9700927734375)","(97.43124389648438, 173.53253173828125, 52.51890182495117)","(93.32747650146484, 175.31736755371094, 53.1685676574707)",POINT (0.7807291448116302 0.1408664211630821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657007491,2844322780,1,1,"(0.7699300050735474, 0.16270151734352112)","(0.7306001782417297, 0.14086668193340302)",1,1,2.5085601806640625,2.4217529296875,"(-34.27562713623047, -40.09772872924805, 592.8562622070312)","(31.73804473876953, -39.90532302856445, 598.151123046875)","(91.64796447753906, 170.4370574951172, 51.39225769042969)","(78.05854034423828, 174.42491149902344, 52.84368133544922)",POINT (0.7502650916576385 0.1517840996384621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657024164,2844339452,1,1,"(0.6820348501205444, 0.16087442636489868)","(0.662579357624054, 0.1458917111158371)",1,1,2.498199462890625,2.4353485107421875,"(-34.561241149902344, -40.105445861816406, 592.885009765625)","(31.449663162231445, -39.91771697998047, 598.79541015625)","(61.27798843383789, 170.77076721191406, 51.513671875)","(54.55561828613281, 173.50717163085938, 52.50960922241211)",POINT (0.6723071038722992 0.1533830687403679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657040831,2844356119,1,1,"(0.6712138056755066, 0.17149506509304047)","(0.6544698476791382, 0.127193883061409)",1,1,2.493377685546875,2.435333251953125,"(-34.65497589111328, -40.09980010986328, 592.8162841796875)","(31.358171463012695, -39.92799377441406, 598.6846923828125)","(57.53904342651367, 168.83103942871094, 50.80768585205078)","(51.75358200073242, 176.92205810546875, 53.752601623535156)",POINT (0.6628418266773224 0.1493444740772247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657057498,2844372785,1,1,"(0.6673570871353149, 0.17763574421405792)","(0.6526654958724976, 0.10315779596567154)",1,1,2.4989166259765625,2.39056396484375,"(-34.650482177734375, -40.09085464477539, 592.739013671875)","(31.355859756469727, -39.918174743652344, 598.68505859375)","(56.206451416015625, 167.70953369140625, 50.39947509765625)","(51.13014602661133, 181.31195068359375, 55.35033416748047)",POINT (0.6600112915039062 0.1403967700898647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657074165,2844389452,1,1,"(0.667923092842102, 0.16121859848499298)","(0.6589435338973999, 0.10521155595779419)",1,1,2.480010986328125,2.373641967773437,"(-34.655006408691406, -40.086341857910156, 592.7578125)","(31.35586166381836, -39.88958740234375, 598.6852416992188)","(56.40200424194336, 170.7078857421875, 51.4908561706543)","(53.299346923828125, 180.9368438720703, 55.21384811401367)",POINT (0.663433313369751 0.1332150772213936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,84657090833,2844406119,1,1,"(0.6700879335403442, 0.16489197313785553)","(0.6532329320907593, 0.11917492002248764)",1,1,2.4874725341796875,2.401702880859375,"(-34.65045928955078, -40.07120132446289, 592.699951171875)","(31.367860794067383, -39.86027145385742, 598.6238403320312)","(57.15001678466797, 170.03701782226562, 51.24660110473633)","(51.326210021972656, 178.38662719726562, 54.28562545776367)",POINT (0.6616604328155518 0.1420334465801716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657107499,2844422785,1,1,"(0.6693244576454163, 0.16587425768375397)","(0.6460757851600647, 0.12216078490018845)",1,1,2.4779052734375,2.395843505859375,"(-34.645877838134766, -40.04433822631836, 592.700439453125)","(31.378280639648438, -39.83572769165039, 598.4630126953125)","(56.88621139526367, 169.8576202392578, 51.1812858581543)","(48.85321807861328, 177.84129333496094, 54.087154388427734)",POINT (0.6577001214027405 0.1440175212919712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657124167,2844439452,1,1,"(0.6666022539138794, 0.1694265902042389)","(0.6411328911781311, 0.13224372267723083)",1,1,2.4729461669921875,2.3881072998046875,"(-34.6322135925293, -40.020790100097656, 592.62353515625)","(31.380054473876953, -39.81637954711914, 598.2236328125)","(55.94562911987305, 169.20883178710938, 50.94515609741211)","(47.145320892333984, 175.99977111816406, 53.41691970825195)",POINT (0.6538675725460052 0.1508351564407349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657140834,2844456119,1,1,"(0.6659619808197021, 0.1732441633939743)","(0.6437770128250122, 0.1333138346672058)",1,1,2.492095947265625,2.389984130859375,"(-34.60944366455078, -39.994056701660156, 592.5281372070312)","(31.390653610229492, -39.797630310058594, 598.044677734375)","(55.72439956665039, 168.5115966796875, 50.691402435302734)","(48.058921813964844, 175.80435180664062, 53.345726013183594)",POINT (0.6548694968223572 0.1532789990305901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657157504,2844472788,1,1,"(0.6679132580757141, 0.17475499212741852)","(0.6410947442054749, 0.12078097462654114)",1,1,2.4871368408203125,2.3851776123046875,"(-34.5980224609375, -39.99699401855469, 592.5294189453125)","(31.402782440185547, -39.797210693359375, 597.9638671875)","(56.398624420166016, 168.23565673828125, 50.59099197387695)","(47.13214874267578, 178.0933074951172, 54.17884826660156)",POINT (0.6545040011405945 0.1477679833769798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657174171,2844489455,1,1,"(0.6671273112297058, 0.18641522526741028)","(0.6373759508132935, 0.14571838080883026)",1,1,2.4874725341796875,2.41162109375,"(-34.579750061035156, -39.99079132080078, 592.531494140625)","(31.414905548095703, -39.79505920410156, 597.8831787109375)","(56.12705612182617, 166.10606384277344, 49.81589889526367)","(45.84719467163086, 173.53880310058594, 52.52119827270508)",POINT (0.6522516310214996 0.1660668030381203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657190839,2844506122,1,1,"(0.6662575602531433, 0.16638612747192383)","(0.64094477891922, 0.13655194640159607)",1,1,2.47430419921875,2.406478881835937,"(-34.56139373779297, -40.00663757324219, 592.6505126953125)","(31.46605682373047, -39.828067779541016, 598.13671875)","(55.826534271240234, 169.76414489746094, 51.14723205566406)","(47.08034133911133, 175.21295166015625, 53.13047790527344)",POINT (0.6536011695861816 0.15146903693676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657207505,2844522788,1,1,"(0.6717357635498047, 0.17345355451107025)","(0.6431818604469299, 0.1232847198843956)",1,1,2.476409912109375,2.4027099609375,"(-34.542999267578125, -40.011070251464844, 592.8287353515625)","(31.50627899169922, -39.84950256347656, 598.3115844726562)","(57.71939468383789, 168.4733428955078, 50.67751693725586)","(47.853309631347656, 177.6360321044922, 54.01241683959961)",POINT (0.6574588119983673 0.1483691371977329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657224173,2844539455,1,1,"(0.6720929145812988, 0.17164401710033417)","(0.645254373550415, 0.12979789078235626)",1,1,2.4733123779296875,2.39715576171875,"(-34.522396087646484, -40.02701950073242, 592.8502197265625)","(31.539310455322266, -39.881591796875, 598.52734375)","(57.842811584472656, 168.80384826660156, 50.79775619506836)","(48.56939697265625, 176.4464874267578, 53.5794563293457)",POINT (0.6586736440658569 0.1507209539413452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657240840,2844556122,1,1,"(0.6736932396888733, 0.16861245036125183)","(0.6419751644134521, 0.1358470767736435)",1,1,2.4716339111328125,2.3755035400390625,"(-34.49945068359375, -40.03861999511719, 592.9700927734375)","(31.561969757080078, -39.888668060302734, 598.5845336914062)","(58.395755767822266, 169.35751342773438, 50.999305725097656)","(47.43635559082031, 175.3416748046875, 53.17736053466797)",POINT (0.6578342020511627 0.1522297635674477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657257507,2844572788,1,1,"(0.6689636707305908, 0.1686924397945404)","(0.6378186941146851, 0.13805970549583435)",1,1,2.473297119140625,2.38995361328125,"(-34.46287155151367, -40.06346130371094, 592.973876953125)","(31.577682495117188, -39.907623291015625, 598.324462890625)","(56.761558532714844, 169.3428955078125, 50.994014739990234)","(46.000186920166016, 174.9375762939453, 53.03025817871094)",POINT (0.6533911824226379 0.1533760726451874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657274174,2844589455,1,1,"(0.6677937507629395, 0.16327427327632904)","(0.6268145442008972, 0.14929479360580444)",1,1,2.478424072265625,2.3953857421875,"(-34.44457244873047, -40.069061279296875, 592.9951782226562)","(31.597875595092773, -39.9382438659668, 598.4019775390625)","(56.35732650756836, 170.33245849609375, 51.354156494140625)","(42.1979866027832, 172.88565063476562, 52.28337097167969)",POINT (0.6473041474819183 0.1562845334410667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657290848,2844606128,1,1,"(0.6650510430335999, 0.17150826752185822)","(0.6268000602722168, 0.13138803839683533)",1,1,2.463851928710937,2.411773681640625,"(-34.41693115234375, -40.099056243896484, 593.233154296875)","(31.619842529296875, -39.9835205078125, 598.5599975585938)","(55.4096565246582, 168.82861328125, 50.80685806274414)","(42.19297790527344, 176.1560516357422, 53.473793029785156)",POINT (0.6459255516529083 0.1514481529593468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657307514,2844622794,1,1,"(0.6660190224647522, 0.17202690243721008)","(0.6356333494186401, 0.14750850200653076)",1,1,2.4608612060546875,2.377471923828125,"(-34.39380645751953, -40.127418518066406, 593.489990234375)","(31.645429611206055, -40.01921844482422, 598.85546875)","(55.744110107421875, 168.73391723632812, 50.77231216430664)","(45.24510192871094, 173.21185302734375, 52.40222930908203)",POINT (0.6508261859416962 0.1597677022218704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657324182,2844639461,1,1,"(0.6549058556556702, 0.1762390285730362)","(0.6285573244094849, 0.1510276198387146)",1,1,2.477874755859375,2.417083740234375,"(-34.418983459472656, -40.16278076171875, 593.5270385742188)","(31.595348358154297, -40.06565856933594, 599.0791625976562)","(51.904239654541016, 167.96461486816406, 50.49235153198242)","(42.80013656616211, 172.56915283203125, 52.16823959350586)",POINT (0.6417315900325775 0.1636333242058754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657340848,2844656127,1,1,"(0.5959650874137878, 0.2013077437877655)","(0.5676347613334656, 0.1744374781847)",1,1,2.48974609375,2.3986358642578125,"(-34.597320556640625, -40.23663330078125, 593.5869140625)","(31.384319305419922, -40.14189910888672, 599.199951171875)","(31.53870964050293, 163.3861541748047, 48.82589340209961)","(21.74985694885254, 168.2936553955078, 50.61207580566406)",POINT (0.5817999243736267 0.1878726109862328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84657357516,2844672794,1,1,"(0.5953328609466553, 0.21033315360546112)","(0.5613194108009338, 0.1691928505897522)",1,1,2.489715576171875,2.395904541015625,"(-34.640602111816406, -40.29302215576172, 593.8570556640625)","(31.362594604492188, -40.17356491088867, 599.3211669921875)","(31.32025718688965, 161.73777770996094, 48.225948333740234)","(19.5677490234375, 169.25149536132812, 50.96076965332031)",POINT (0.5783261358737946 0.1897630020976067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
