,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,7,30,275909733260,4239207949,1,1,"(0.905314564704895, 0.06786192208528519)","(0.9418257474899292, 0.10395748168230057)",1,1,3.15521240234375,3.4708404541015625,"(-69.35136413574219, -53.01099395751953, 766.494384765625)","(-2.759272336959839, -47.247032165527344, 771.2745361328125)","(140.72705078125, 188.2565460205078, 57.877994537353516)","(153.37948608398438, 181.64486694335938, 55.47153091430664)",POINT (0.9235701560974121 0.0859097018837929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275909749928,4239224616,1,1,"(0.9073224663734436, 0.05050835758447647)","(0.9569234251976013, 0.10167248547077179)",1,1,3.147216796875,3.48065185546875,"(-69.30986022949219, -53.01947021484375, 766.65185546875)","(-2.714712142944336, -47.254425048828125, 771.2421875)","(141.42286682128906, 191.43521118164062, 59.03492736816406)","(158.61138916015625, 182.0634002685547, 55.62391662597656)",POINT (0.9321229457855225 0.0760904215276241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275909766595,4239241283,1,1,"(0.9080262780189514, 0.02398965135216713)","(0.9467042088508606, 0.09601777791976929)",1,1,3.113998413085937,3.4673614501953125,"(-69.22282409667969, -52.98466491699219, 766.2918701171875)","(-2.630864143371582, -47.27009963989258, 771.6861572265625)","(141.66676330566406, 196.29266357421875, 60.80293273925781)","(155.070068359375, 183.09918212890625, 56.000892639160156)",POINT (0.927365243434906 0.0600037146359682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275909783266,4239257953,1,1,"(0.9015552401542664, 0.017767401412129402)","(0.9271448254585266, 0.0777854472398758)",1,1,3.100799560546875,3.4457244873046875,"(-69.12845611572266, -52.901702880859375, 765.9788208007812)","(-2.5392417907714844, -47.233238220214844, 771.3095092773438)","(139.42431640625, 197.43240356445312, 61.21775817871094)","(148.29202270507812, 186.43882751464844, 57.21642303466797)",POINT (0.9143500328063965 0.0477764243260026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275909799934,4239274620,1,1,"(0.9064739346504211, 0.025234129279851913)","(0.9442712664604187, 0.06958244740962982)",1,1,3.0982666015625,3.443328857421875,"(-69.11618041992188, -52.878028869628906, 766.142333984375)","(-2.5007846355438232, -47.22450637817383, 771.1947631835938)","(141.12879943847656, 196.06472778320312, 60.71993637084961)","(154.22695922851562, 187.94137573242188, 57.76332092285156)",POINT (0.9253726005554199 0.0474082883447409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275909816601,4239291287,1,1,"(0.9147798418998718, 0.024701500311493874)","(0.9446141123771667, 0.07023926824331284)",1,1,3.086883544921875,3.4642791748046875,"(-69.09640502929688, -52.86052703857422, 766.2613525390625)","(-2.4719364643096924, -47.216915130615234, 771.523193359375)","(144.00709533691406, 196.1622772216797, 60.7554817199707)","(154.34576416015625, 187.82107543945312, 57.719478607177734)",POINT (0.9296969771385193 0.0474703842774034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275909833268,4239307953,1,1,"(0.9099951982498169, 0.02460935153067112)","(0.9497645497322083, 0.09372270107269287)",1,1,3.084579467773437,3.43804931640625,"(-69.05249786376953, -52.82102584838867, 766.4365844726562)","(-2.410891056060791, -47.17256546020508, 771.425537109375)","(142.34906005859375, 196.17913818359375, 60.76166534423828)","(156.13058471679688, 183.51959228515625, 56.15383529663086)",POINT (0.9298798739910126 0.059166026301682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275909849935,4239324620,1,1,"(0.8996385335922241, 0.038067929446697235)","(0.9396754503250122, 0.09208203852176666)",1,1,3.095458984375,3.4410858154296875,"(-68.9840087890625, -52.78448486328125, 766.23876953125)","(-2.328585147857666, -47.13945770263672, 771.2622680664062)","(138.7600860595703, 193.71392822265625, 59.86437225341797)","(152.63433837890625, 183.8201141357422, 56.26325225830078)",POINT (0.9196569919586182 0.065074983984232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275909866603,4239341287,1,1,"(0.9040934443473816, 0.038940005004405975)","(0.9486761093139648, 0.08430523425340652)",1,1,3.06427001953125,3.3923492431640625,"(-68.93096923828125, -52.74477005004883, 765.9887084960938)","(-2.284329891204834, -47.10789108276367, 771.1475219726562)","(140.30386352539062, 193.55419921875, 59.80620193481445)","(155.75340270996094, 185.24459838867188, 56.781715393066406)",POINT (0.9263847768306732 0.0616226196289062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275909883269,4239357953,1,1,"(0.8570101857185364, 0.15967178344726562)","(0.8988373875617981, 0.19833244383335114)",1,1,3.1145172119140625,3.399276733398437,"(-68.99520111083984, -52.922019958496094, 766.090087890625)","(-2.490279197692871, -47.233673095703125, 771.0147094726562)","(123.98780822753906, 171.43960571289062, 51.75711441040039)","(138.4824676513672, 164.3580780029297, 49.1796760559082)",POINT (0.8779237866401672 0.1790021136403084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275909899937,4239374620,1,1,"(0.6776565313339233, 0.6703365445137024)","(0.7032026052474976, 0.7254795432090759)",1,1,3.1446990966796875,3.4261474609375,"(-69.33944702148438, -53.39073181152344, 766.1641235351562)","(-3.223071575164795, -47.727142333984375, 770.714599609375)","(61.835208892822266, 77.9004898071289, 17.711654663085938)","(70.68785858154297, 67.79985809326172, 14.035378456115723)",POINT (0.6904295682907104 0.6979080438613892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275909916608,4239391291,1,1,"(0.5764833688735962, 0.885412871837616)","(0.6076900959014893, 0.921893835067749)",1,1,3.101104736328125,3.4159393310546875,"(-69.58137512207031, -53.699546813964844, 765.6915893554688)","(-3.531482458114624, -48.050777435302734, 770.8106689453125)","(26.774999618530273, 38.504695892333984, 3.3727803230285645)","(37.58929443359375, 31.822406768798828, 0.9406340718269348)",POINT (0.5920867323875427 0.9036533534526825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275909933275,4239407957,1,1,"(0.5872053503990173, 0.9580835103988647)","(0.6192213296890259, 0.9757037162780762)",1,1,3.11077880859375,3.387176513671875,"(-69.5588607788086, -53.7643928527832, 765.3112182617188)","(-3.4897243976593018, -48.10905456542969, 770.7451171875)","(30.490571975708008, 25.193492889404297, -1.4720817804336548)","(41.58527374267578, 21.965965270996094, -2.646815061569214)",POINT (0.6032133400440216 0.9668936133384705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275909949942,4239424624,1,1,"(0.5701138377189636, 0.9543176889419556)","(0.6190292835235596, 0.9744076728820801)",1,1,3.1060791015625,3.4094390869140625,"(-69.54458618164062, -53.73570251464844, 765.5484619140625)","(-3.3866629600524902, -48.09354019165039, 770.3538818359375)","(24.567729949951172, 25.883281707763672, -1.22101891040802)","(41.51871109008789, 22.20339012145996, -2.5603902339935303)",POINT (0.5945715606212616 0.9643626809120178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275909966610,4239441291,1,1,"(0.5767953395843506, 0.9643983244895935)","(0.6205804347991943, 0.9691699147224426)",1,1,3.1103973388671875,3.3665313720703125,"(-69.53868865966797, -53.72589874267578, 765.3853759765625)","(-3.335186719894409, -48.10078430175781, 770.4851684570312)","(26.88313102722168, 24.03682518005371, -1.8931264877319336)","(42.056243896484375, 23.162784576416016, -2.211209774017334)",POINT (0.5986878871917725 0.9667841196060181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275909983276,4239457957,1,1,"(0.5795574188232422, 0.968339741230011)","(0.6237435340881348, 0.9799205660820007)",1,1,3.126678466796875,3.4033355712890625,"(-69.53644561767578, -53.72065734863281, 765.436767578125)","(-3.2882955074310303, -48.10005187988281, 770.616455078125)","(27.840295791625977, 23.31486701965332, -2.1558732986450195)","(43.15239715576172, 21.19358253479004, -2.9279470443725586)",POINT (0.6016504764556885 0.9741301536560059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275909999943,4239474624,1,1,"(0.5610324144363403, 0.964853048324585)","(0.6167005896568298, 0.9771410226821899)",1,1,3.088470458984375,3.3852081298828125,"(-69.53851318359375, -53.72290802001953, 765.6489868164062)","(-3.2524633407592773, -48.105255126953125, 770.5511474609375)","(21.420700073242188, 23.953508377075195, -1.9233851432800293)","(40.71175003051758, 21.70273208618164, -2.7426490783691406)",POINT (0.5888665020465851 0.9709970355033875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275910016611,4239491291,1,1,"(0.5469076037406921, 0.955082356929779)","(0.6144910454750061, 0.9911332130432129)",1,1,3.088607788085937,3.42828369140625,"(-69.53359985351562, -53.732154846191406, 765.79833984375)","(-3.2215464115142822, -48.11297607421875, 770.64990234375)","(16.525930404663086, 25.74323272705078, -1.2719792127609253)","(39.946067810058594, 19.139755249023438, -3.6755149364471436)",POINT (0.5806993246078491 0.973107784986496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275910033278,4239507957,1,1,"(0.5708814859390259, 0.9510701298713684)","(0.5987972617149353, 0.9940221905708313)",1,1,3.150009155273437,3.4820556640625,"(-69.51687622070312, -53.7482795715332, 765.8504028320312)","(-3.176529884338379, -48.11880111694336, 770.405029296875)","(24.83375358581543, 26.478145599365234, -1.0044740438461304)","(34.50759506225586, 18.61057472229004, -3.8680973052978516)",POINT (0.5848393738269806 0.9725461602210999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275910049949,4239524627,1,1,"(0.5636224746704102, 0.9709900617599487)","(0.6183140277862549, 0.9850048422813416)",1,1,3.1293487548828125,3.4007110595703125,"(-69.49581909179688, -53.77161407470703, 765.9027099609375)","(-3.127673864364624, -48.12939453125, 770.0787353515625)","(22.31825828552246, 22.829374313354492, -2.3325459957122803)","(41.270851135253906, 20.262290954589844, -3.266909122467041)",POINT (0.5909682512283325 0.9779974520206451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275910066615,4239541293,1,1,"(0.5644951462745667, 0.9638435244560242)","(0.6142873167991638, 0.98405522108078)",1,1,3.1424102783203125,3.3889923095703125,"(-69.47404479980469, -53.80146408081055, 765.90625)","(-3.088992118835449, -48.1558723449707, 769.8668212890625)","(22.62064552307129, 24.13838768005371, -1.8560383319854736)","(39.875450134277344, 20.436233520507812, -3.2036004066467285)",POINT (0.5893912315368652 0.9739493727684021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275910083283,4239557960,1,1,"(0.552439272403717, 0.947252094745636)","(0.6076538562774658, 0.9812151789665222)",1,1,3.1634521484375,3.409515380859375,"(-69.500732421875, -53.79878234863281, 766.0164184570312)","(-3.0983431339263916, -48.14969253540039, 769.8502197265625)","(18.442869186401367, 27.177515029907227, -0.7499760985374451)","(37.57674789428711, 20.95644760131836, -3.0142290592193604)",POINT (0.5800465643405914 0.9642336368560791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275910099950,4239574627,1,1,"(0.5535373687744141, 0.8630326390266418)","(0.6160104274749756, 0.8791981935501099)",1,1,3.1531524658203125,3.390411376953125,"(-69.51062774658203, -53.74013137817383, 765.9020385742188)","(-3.1508994102478027, -48.114871978759766, 770.12744140625)","(18.823379516601562, 42.60409164428711, 4.864872932434082)","(40.472572326660156, 39.643028259277344, 3.7870888710021973)",POINT (0.5847738981246948 0.8711154162883759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910116617,4239591293,1,1,"(0.5597977638244629, 0.8743280172348022)","(0.6177295446395874, 0.8929562568664551)",1,1,3.144561767578125,3.3891754150390625,"(-69.53607177734375, -53.781219482421875, 765.7608642578125)","(-3.175874710083008, -48.15904998779297, 770.2743530273438)","(20.992826461791992, 40.535099029541016, 4.111813068389893)","(41.06831741333008, 37.1229362487793, 2.869908571243286)",POINT (0.5887636542320251 0.8836421370506287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910133284,4239607960,1,1,"(0.5672801733016968, 0.8962498307228088)","(0.6337286829948425, 0.9024778008460999)",1,1,3.161224365234375,3.3725128173828125,"(-69.5822982788086, -53.84113311767578, 765.41943359375)","(-3.224001169204712, -48.22153854370117, 770.4696044921875)","(23.58576202392578, 36.519676208496094, 2.650223970413208)","(46.61262130737305, 35.37885665893555, 2.235128879547119)",POINT (0.6005044281482697 0.8993638157844543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910149952,4239624627,1,1,"(0.5527120232582092, 0.8731043338775635)","(0.6081250309944153, 0.9294211864471436)",1,1,3.16424560546875,3.41143798828125,"(-69.59647369384766, -53.90471649169922, 765.1446533203125)","(-3.263674259185791, -48.25428009033203, 770.878173828125)","(18.537395477294922, 40.75925064086914, 4.193384647369385)","(37.74000549316406, 30.443613052368164, 0.4388072192668915)",POINT (0.5804185271263123 0.9012627601623535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910166618,4239641293,1,1,"(0.5513002872467041, 0.8864967823028564)","(0.6094415783882141, 0.9154088497161865)",1,1,3.150009155273437,3.422149658203125,"(-69.753662109375, -54.019683837890625, 765.6683959960938)","(-3.355842113494873, -48.287994384765625, 770.1255493164062)","(18.048128128051758, 38.30613327026367, 3.300485372543335)","(38.196231842041016, 33.01028060913086, 1.3730171918869019)",POINT (0.5803709328174591 0.9009528160095215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910183293,4239657967,1,1,"(0.5573984980583191, 0.9012243151664734)","(0.621485710144043, 0.9129247665405273)",1,1,3.144195556640625,3.427581787109375,"(-69.83187103271484, -54.09076690673828, 765.2368774414062)","(-3.470358371734619, -48.34783935546875, 770.30419921875)","(20.161409378051758, 35.60849380493164, 2.318634033203125)","(42.36997604370117, 33.465301513671875, 1.5386173725128174)",POINT (0.589442104101181 0.9070745408535004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910199960,4239674634,1,1,"(0.5510088801383972, 0.8713297247886658)","(0.6089074015617371, 0.8786526918411255)",1,1,3.201995849609375,3.415283203125,"(-69.93278503417969, -54.19639205932617, 765.45166015625)","(-3.55771541595459, -48.42708969116211, 770.3853759765625)","(17.94716453552246, 41.084320068359375, 4.31165885925293)","(38.01113510131836, 39.74293518066406, 3.8234920501708984)",POINT (0.5799581408500671 0.8749912083148956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910216627,4239691300,1,1,"(0.5416818857192993, 0.8822154998779297)","(0.6114663481712341, 0.8995701670646667)",1,1,3.1172332763671875,3.441680908203125,"(-70.0522232055664, -54.26354217529297, 765.0930786132812)","(-3.687553882598877, -48.43116760253906, 769.89306640625)","(14.715009689331055, 39.090335845947266, 3.5859808921813965)","(38.897891998291016, 35.91146469116211, 2.4289402961730957)",POINT (0.5765741169452667 0.8908928334712982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910233294,4239707967,1,1,"(0.5472344160079956, 0.8933123350143433)","(0.6052204370498657, 0.9207754731178284)",1,1,3.195175170898437,3.468963623046875,"(-70.18269348144531, -54.33113098144531, 765.4747924804688)","(-3.806735038757324, -48.46625518798828, 770.5455322265625)","(16.639169692993164, 37.057735443115234, 2.8460898399353027)","(36.733455657958984, 32.027252197265625, 1.0152314901351929)",POINT (0.5762274265289307 0.9070439040660858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910249962,4239724634,1,1,"(0.56168133020401, 0.8908149600028992)","(0.6194366812705994, 0.902169942855835)",1,1,3.201446533203125,3.4554595947265625,"(-70.33656311035156, -54.37347412109375, 765.4922485351562)","(-3.925034284591675, -48.42802810668945, 769.6453247070312)","(21.645551681518555, 37.51518630981445, 3.0125746726989746)","(41.65989685058594, 35.435264587402344, 2.255605697631836)",POINT (0.5905590057373047 0.8964924514293671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910266628,4239741300,1,1,"(0.5895160436630249, 0.889573872089386)","(0.6556205153465271, 0.8942154049873352)",1,1,3.175506591796875,3.450653076171875,"(-70.3525390625, -54.39488983154297, 765.6221923828125)","(-3.973392963409424, -48.457977294921875, 770.2493896484375)","(31.29132843017578, 37.74250411987305, 3.095366954803467)","(54.198936462402344, 36.89228057861328, 2.7859504222869873)",POINT (0.622568279504776 0.8918946385383606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910283296,4239757967,1,1,"(0.6615643501281738, 0.8739834427833557)","(0.7018571496009827, 0.8909392356872559)",1,1,3.218124389648437,3.46942138671875,"(-70.25054931640625, -54.36454391479492, 765.5596923828125)","(-3.9051151275634766, -48.367149353027344, 769.9564819335938)","(56.25867462158203, 40.59822463989258, 4.134735584259033)","(70.22161865234375, 37.492408752441406, 3.004319429397583)",POINT (0.6817107498645782 0.8824613392353058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910299963,4239774634,1,1,"(0.6656523942947388, 0.8711174130439758)","(0.7039569616317749, 0.8887242078781128)",1,1,3.194061279296875,3.483795166015625,"(-70.33610534667969, -54.35014343261719, 765.456298828125)","(-3.9859344959259033, -48.3739013671875, 770.4620361328125)","(57.67532730102539, 41.123207092285156, 4.32582426071167)","(70.94926452636719, 37.898136138916016, 3.152019739151001)",POINT (0.6848046779632568 0.8799208104610443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910316633,4239791303,1,1,"(0.6556597352027893, 0.895693302154541)","(0.6960710883140564, 0.9080522656440735)",1,1,3.225006103515625,3.4898223876953125,"(-70.34868621826172, -54.31861114501953, 764.9278564453125)","(-4.049396991729736, -48.35470199584961, 770.5098876953125)","(54.2125244140625, 36.62158966064453, 2.687387228012085)","(68.21652221679688, 34.357791900634766, 1.8634282350540161)",POINT (0.6758654117584229 0.9018727838993073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910333300,4239807970,1,1,"(0.6514912843704224, 0.8805715441703796)","(0.7025231719017029, 0.9065563678741455)",1,1,3.2225494384765625,3.4905242919921875,"(-70.48951721191406, -54.359195709228516, 765.6055908203125)","(-4.115063667297363, -48.313560485839844, 770.166259765625)","(52.768009185791016, 39.39146423339844, 3.6955618858337402)","(70.45240783691406, 34.63178634643555, 1.9631489515304565)",POINT (0.6770072281360626 0.8935639560222626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910349968,4239824637,1,1,"(0.6614719033241272, 0.8834940791130066)","(0.7115769386291504, 0.9040735363960266)",1,1,3.225814819335937,3.485565185546875,"(-70.56065368652344, -54.34751892089844, 765.4580078125)","(-4.180891990661621, -48.276878356933594, 769.8224487304688)","(56.22664260864258, 38.85612869262695, 3.5007338523864746)","(73.58987426757812, 35.08657455444336, 2.1287055015563965)",POINT (0.6865244209766388 0.8937838077545166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910366634,4239841303,1,1,"(0.6759090423583984, 0.896700382232666)","(0.7050607204437256, 0.9130547642707825)",1,1,3.213973999023437,3.52069091796875,"(-70.580322265625, -54.32634735107422, 765.221435546875)","(-4.228382110595703, -48.27412414550781, 770.0830078125)","(61.22963333129883, 36.43709945678711, 2.6202971935272217)","(71.33177185058594, 33.44147491455078, 1.5299046039581299)",POINT (0.690484881401062 0.9048775732517242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910383302,4239857970,1,1,"(0.6631735563278198, 0.8723642230033875)","(0.6994753479957581, 0.9009201526641846)",1,1,3.2036895751953125,3.508087158203125,"(-70.57962036132812, -54.2877311706543, 764.9236450195312)","(-4.2602128982543945, -48.26918029785156, 770.4750366210938)","(56.81631851196289, 40.89480209350586, 4.242743968963623)","(69.39623260498047, 35.664188385009766, 2.338932991027832)",POINT (0.6813244521617889 0.886642187833786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910399968,4239874636,1,1,"(0.6522971987724304, 0.8780301213264465)","(0.6942659616470337, 0.9047730565071106)",1,1,3.23992919921875,3.521026611328125,"(-70.61824035644531, -54.28467559814453, 765.1486206054688)","(-4.281881332397461, -48.26112365722656, 770.6381225585938)","(53.04726791381836, 39.85699462890625, 3.8649837970733643)","(67.59098052978516, 34.958438873291016, 2.082064390182495)",POINT (0.6732815802097321 0.8914015889167786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910416636,4239891303,1,1,"(0.6566609740257263, 0.8808802366256714)","(0.6941932439804077, 0.9023394584655762)",1,1,3.234725952148437,3.5267333984375,"(-70.64675903320312, -54.250240325927734, 765.2608642578125)","(-4.305890083312988, -48.2290153503418, 770.5228271484375)","(54.55946731567383, 39.33491516113281, 3.6749966144561768)","(67.56580352783203, 35.40421676635742, 2.2442824840545654)",POINT (0.675427109003067 0.8916098475456238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910433308,4239907975,1,1,"(0.6529817581176758, 0.8790794014930725)","(0.703086256980896, 0.903482973575592)",1,1,3.253204345703125,3.504791259765625,"(-70.65289306640625, -54.19792938232422, 765.0474853515625)","(-4.330990791320801, -48.199092864990234, 770.260498046875)","(53.284507751464844, 39.66476821899414, 3.795051336288452)","(70.64753723144531, 35.19475173950195, 2.1680405139923096)",POINT (0.6780340075492859 0.8912811875343323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910449975,4239924642,1,1,"(0.6587510108947754, 0.8881244659423828)","(0.701351523399353, 0.8880473971366882)",1,1,3.2320098876953125,3.527099609375,"(-70.6583251953125, -54.14308166503906, 764.8162231445312)","(-4.342214107513428, -48.17900085449219, 769.98291015625)","(55.28376770019531, 38.007991790771484, 3.1919991970062256)","(70.04638671875, 38.0221061706543, 3.1971232891082764)",POINT (0.6800512671470642 0.8880859315395355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910466642,4239941308,1,1,"(0.6520876288414001, 0.8889665007591248)","(0.7006948590278625, 0.8885167241096497)",1,1,3.241119384765625,3.5438690185546875,"(-70.64144134521484, -54.11109161376953, 764.670654296875)","(-4.340846061706543, -48.17781448364258, 770.015869140625)","(52.97465133666992, 37.85374450683594, 3.135828733444214)","(69.8188247680664, 37.93613815307617, 3.165853261947632)",POINT (0.6763912439346313 0.8887416124343872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910483309,4239957975,1,1,"(0.6698494553565979, 0.8997811675071716)","(0.7263518571853638, 0.8889939188957214)",1,1,3.2554473876953125,3.5452117919921875,"(-70.55400085449219, -54.053871154785156, 764.2607421875)","(-4.327831268310547, -48.17804718017578, 770.34326171875)","(59.1297721862793, 35.87282180786133, 2.41485333442688)","(78.70992279052734, 37.84873580932617, 3.134005069732666)",POINT (0.6981006562709808 0.8943875432014465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910499976,4239974641,1,1,"(0.6786624193191528, 0.8917028903961182)","(0.7230705618858337, 0.8731085658073425)",1,1,3.2414703369140625,3.542633056640625,"(-70.61224365234375, -54.045387268066406, 764.47705078125)","(-4.344812393188477, -48.151771545410156, 769.9180908203125)","(62.183780670166016, 37.3525276184082, 2.9534380435943604)","(77.57283020019531, 40.75846481323242, 4.193090915679932)",POINT (0.7008664906024933 0.8824057281017303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910516643,4239991308,1,1,"(0.6827706694602966, 0.8800346255302429)","(0.726590096950531, 0.8723576068878174)",1,1,3.2664031982421875,3.565338134765625,"(-70.67086029052734, -54.03355407714844, 764.4141845703125)","(-4.3691792488098145, -48.12681579589844, 769.4933471679688)","(63.60745620727539, 39.48981475830078, 3.7313239574432373)","(78.79248809814453, 40.896026611328125, 4.2431206703186035)",POINT (0.7046803832054138 0.8761961162090302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910533311,4240007975,1,1,"(0.699729323387146, 0.9004679322242737)","(0.7255415320396423, 0.8900017738342285)",1,1,3.302093505859375,3.55865478515625,"(-70.7476806640625, -54.02680969238281, 764.593017578125)","(-4.407045364379883, -48.12086486816406, 769.3624267578125)","(69.48424530029297, 35.74702835083008, 2.3690779209136963)","(78.4291000366211, 37.66413497924805, 3.066817283630371)",POINT (0.7126354277133942 0.8952348530292511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910549977,4240024641,1,1,"(0.6967678666114807, 0.8849574327468872)","(0.728471040725708, 0.8658801317214966)",1,1,3.2729034423828125,3.558441162109375,"(-70.79375457763672, -54.028419494628906, 764.6129760742188)","(-4.471462249755859, -48.16236877441406, 769.834228515625)","(68.4579849243164, 38.588096618652344, 3.403135299682617)","(79.4443130493164, 42.08251190185547, 4.675017833709717)",POINT (0.7126194536685944 0.8754187822341919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,30,275910566649,4240041312,1,1,"(0.6922183036804199, 0.883974015712738)","(0.7271604537963867, 0.8688644766807556)",1,1,3.30303955078125,3.5878143310546875,"(-70.80590057373047, -54.0362548828125, 764.4637451171875)","(-4.524409294128418, -48.19766616821289, 770.3727416992188)","(66.88137817382812, 38.76822280883789, 3.4687130451202393)","(78.99012756347656, 41.53586196899414, 4.476063251495361)",POINT (0.7096893787384033 0.8764192461967468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
