,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,37,36,765461013711,1437855635,1,1,"(0.44015517830848694, 0.3076130449771881)","(0.398859441280365, 0.19605842232704163)",1,1,2.6659393310546875,2.500946044921875,"(-94.87240600585938, 32.6256103515625, 660.1734619140625)","(-25.668498992919922, 39.39250946044922, 661.0744018554688)","(-22.297555923461914, 143.97088623046875, 41.75933074951172)","(-36.56627655029297, 164.34487915039062, 49.17483139038086)",POINT (0.419507309794426 0.2518357336521149),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461030380,1437872303,1,1,"(0.4398392140865326, 0.3169155716896057)","(0.4016593396663666, 0.19821466505527496)",1,1,2.6803741455078125,2.5126953125,"(-95.07646179199219, 32.51333999633789, 660.1868896484375)","(-25.885147094726562, 39.43968200683594, 661.0802001953125)","(-22.406723022460938, 142.2718963623047, 41.14097213745117)","(-35.598854064941406, 163.95106506347656, 49.0315055847168)",POINT (0.4207492768764496 0.2575651183724403),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461047052,1437888975,1,1,"(0.4395957589149475, 0.30140793323516846)","(0.3986873924732208, 0.17492663860321045)",1,1,2.660552978515625,2.503936767578125,"(-95.25724792480469, 32.44098663330078, 660.3082275390625)","(-26.053104400634766, 39.490135192871094, 661.0782470703125)","(-22.4908504486084, 145.10418701171875, 42.1717643737793)","(-36.62571716308594, 168.2042999267578, 50.57958221435547)",POINT (0.4191415756940842 0.2381672859191894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765461063720,1437905642,1,1,"(0.4481053948402405, 0.23405241966247559)","(0.40256980061531067, 0.21464620530605316)",1,1,2.5937042236328125,2.5229949951171875,"(-95.35098266601562, 32.38960266113281, 660.07861328125)","(-26.167339324951172, 39.5279541015625, 661.0206298828125)","(-19.550548553466797, 157.40576171875, 46.649234771728516)","(-35.284236907958984, 160.9500274658203, 47.93927764892578)",POINT (0.4253375977277756 0.2243493124842644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765461080386,1437922308,1,1,"(0.4467884302139282, 0.2878769636154175)","(0.40314561128616333, 0.20365393161773682)",1,1,2.681915283203125,2.5280303955078125,"(-95.4210205078125, 32.3672981262207, 660.0332641601562)","(-26.224441528320312, 39.5313720703125, 660.9317016601562)","(-20.005596160888672, 147.57545471191406, 43.07124710083008)","(-35.085289001464844, 162.9576416015625, 48.66997528076172)",POINT (0.4249670207500458 0.2457654476165772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461097054,1437938975,1,1,"(0.44107869267463684, 0.28558263182640076)","(0.40063923597335815, 0.22176045179367065)",1,1,2.684661865234375,2.536590576171875,"(-95.45773315429688, 32.402000427246094, 659.8712158203125)","(-26.260021209716797, 39.56510543823242, 660.7708740234375)","(-21.978458404541016, 147.9944610595703, 43.22378921508789)","(-35.95132064819336, 159.65074157714844, 47.46635055541992)",POINT (0.4208589643239975 0.2536715418100357),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461113721,1437955642,1,1,"(0.4412607252597809, 0.2932002544403076)","(0.40632128715515137, 0.24767498672008514)",1,1,2.685165405273437,2.569686889648437,"(-95.50315856933594, 32.47029113769531, 659.7195434570312)","(-26.30698585510254, 39.63917922973633, 660.778564453125)","(-21.91555404663086, 146.60321044921875, 42.71737289428711)","(-33.988014221191406, 154.91778564453125, 45.743682861328125)",POINT (0.4237910062074661 0.2704376205801964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461130388,1437972308,1,1,"(0.43161165714263916, 0.075015589594841)","(0.39997270703315735, 0.19252899289131165)",1,1,2.434417724609375,2.521240234375,"(-95.58558654785156, 32.5503044128418, 659.7808837890625)","(-26.36395263671875, 39.733863830566406, 660.8099365234375)","(-25.249555587768555, 186.45175170898438, 57.2210807800293)","(-36.18161392211914, 164.9894561767578, 49.40949630737305)",POINT (0.4157921820878982 0.1337722912430763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,36,765461147055,1437988975,1,1,"(0.43715184926986694, 0.29443520307540894)","(0.40738922357559204, 0.19504664838314056)",1,1,2.6951446533203125,2.5398101806640625,"(-95.63970947265625, 32.60388946533203, 659.4880981445312)","(-26.446489334106445, 39.83109664916992, 660.8153076171875)","(-23.33529281616211, 146.37765502929688, 42.63528823852539)","(-33.619022369384766, 164.52964782714844, 49.24211883544922)",POINT (0.4222705364227295 0.2447409257292748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461163723,1438005642,1,1,"(0.47608038783073425, 0.33968862891197205)","(0.4517204463481903, 0.2547016441822052)",1,1,2.753890991210937,2.5946044921875,"(-95.65998840332031, 32.712425231933594, 659.4935302734375)","(-26.461910247802734, 39.983734130859375, 660.8010864257812)","(-9.884479522705078, 138.1127166748047, 39.62711715698242)","(-18.30145835876465, 153.6344757080078, 45.27655792236328)",POINT (0.4639004170894623 0.2971951365470886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765461180395,1438022314,1,1,"(0.5142847895622253, 0.1951751559972763)","(0.48173224925994873, 0.2505289912223816)",1,1,2.56695556640625,2.591949462890625,"(-95.67344665527344, 32.83234405517578, 659.27734375)","(-26.528636932373047, 40.181129455566406, 660.7835693359375)","(3.3161003589630127, 164.5061798095703, 49.23357391357422)","(-7.931607723236084, 154.3965301513672, 45.55396270751953)",POINT (0.498008519411087 0.222852073609829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765461197063,1438038981,1,1,"(0.5109981298446655, 0.30471566319465637)","(0.4852176606655121, 0.2531992495059967)",1,1,2.7079315185546875,2.589996337890625,"(-95.83861541748047, 32.97166442871094, 659.20068359375)","(-26.70650863647461, 40.410247802734375, 660.87548828125)","(2.180483341217041, 144.5000762939453, 41.95191955566406)","(-6.727324962615967, 153.9088592529297, 45.376441955566406)",POINT (0.4981078952550888 0.2789574563503265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461213728,1438055646,1,1,"(0.5128095149993896, 0.3079465627670288)","(0.4801909029483795, 0.21897254884243011)",1,1,2.6998291015625,2.552825927734375,"(-96.00138854980469, 33.130699157714844, 659.0)","(-26.87268829345703, 40.64960479736328, 660.7162475585938)","(2.8063395023345947, 143.9099884033203, 41.7371711730957)","(-8.464192390441895, 160.159912109375, 47.651641845703125)",POINT (0.4965002089738846 0.2634595558047295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461230397,1438072314,1,1,"(0.518240213394165, 0.28314515948295593)","(0.4802835285663605, 0.2469184398651123)",1,1,2.7178497314453125,2.5936737060546875,"(-96.19573974609375, 33.30121612548828, 659.012939453125)","(-27.05449867248535, 40.887428283691406, 660.74853515625)","(4.6827850341796875, 148.4396514892578, 43.38578414916992)","(-8.432188034057617, 155.0559539794922, 45.79399490356445)",POINT (0.4992618709802628 0.2650317996740341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461247064,1438088981,1,1,"(0.5218721628189087, 0.11249830573797226)","(0.47875702381134033, 0.2618578374385834)",1,1,2.499862670898437,2.6180572509765625,"(-96.3351058959961, 33.42702865600586, 658.7338256835938)","(-27.212486267089844, 41.08802032470703, 660.649169921875)","(5.9377264976501465, 179.60601806640625, 54.72945785522461)","(-8.95964527130127, 152.32748413085938, 44.80085372924805)",POINT (0.5003145933151245 0.1871780715882778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,36,765461263730,1438105646,1,1,"(0.5217742919921875, 0.2892693877220154)","(0.48170006275177, 0.24174706637859344)",1,1,2.701019287109375,2.5843658447265625,"(-96.47294616699219, 33.531681060791016, 658.5657348632812)","(-27.3553524017334, 41.23161315917969, 660.5038452148438)","(5.903902530670166, 147.3211212158203, 42.97871780395508)","(-7.942749500274658, 156.00045776367188, 46.13771438598633)",POINT (0.5017371773719788 0.2655082270503044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461280397,1438122313,1,1,"(0.5060098171234131, 0.28338950872421265)","(0.482556015253067, 0.23510418832302094)",1,1,2.709930419921875,2.5771026611328125,"(-96.6020278930664, 33.57355880737305, 658.348876953125)","(-27.478076934814453, 41.29808044433594, 660.3475341796875)","(0.456885427236557, 148.39500427246094, 43.36955642700195)","(-7.647000789642334, 157.2136688232422, 46.57930374145508)",POINT (0.49428291618824 0.2592468485236168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461297064,1438138979,1,1,"(0.513897180557251, 0.13800247013568878)","(0.4774363934993744, 0.28462350368499756)",1,1,2.5264434814453125,2.6219940185546875,"(-96.71674346923828, 33.57939147949219, 658.125)","(-27.59044647216797, 41.30006408691406, 660.1201782226562)","(3.182162284851074, 174.9480438232422, 53.034027099609375)","(-9.4159574508667, 148.1696319580078, 43.28753662109375)",POINT (0.4956667870283127 0.2113129869103432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,36,765461313733,1438155648,1,1,"(0.5191125273704529, 0.3173794150352478)","(0.4843725562095642, 0.2405410259962082)",1,1,2.73199462890625,2.5877685546875,"(-96.81849670410156, 33.53575134277344, 657.9066162109375)","(-27.68042755126953, 41.235164642333984, 659.8948974609375)","(4.9842047691345215, 142.1871795654297, 41.11014938354492)","(-7.01933479309082, 156.22071838378906, 46.21787643432617)",POINT (0.5017425417900085 0.278960220515728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461330402,1438172316,1,1,"(0.5222629308700562, 0.31104546785354614)","(0.48389169573783875, 0.26509934663772583)",1,1,2.7266845703125,2.62152099609375,"(-96.91556549072266, 33.47605895996094, 657.7386474609375)","(-27.744455337524414, 41.13478088378906, 659.5399169921875)","(6.072734832763672, 143.343994140625, 41.531166076660156)","(-7.1854777336120605, 151.73545837402344, 44.58540725708008)",POINT (0.5030773133039474 0.288072407245636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461347067,1438188981,1,1,"(0.5051921010017395, 0.315286248922348)","(0.47590410709381104, 0.24591001868247986)",1,1,2.727508544921875,2.5864715576171875,"(-96.94034576416016, 33.38419723510742, 657.3569946289062)","(-27.777956008911133, 41.013851165771484, 659.2843627929688)","(0.17435236275196075, 142.56948852539062, 41.24925231933594)","(-9.945393562316895, 155.24014282226562, 45.86098861694336)",POINT (0.4905481040477753 0.2805981338024139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461363736,1438205649,1,1,"(0.5204335451126099, 0.3025962710380554)","(0.47474977374076843, 0.06969815492630005)",1,1,2.708404541015625,2.41131591796875,"(-96.93849182128906, 33.291954040527344, 656.998046875)","(-27.77344512939453, 40.87757110595703, 658.995849609375)","(5.440650463104248, 144.88714599609375, 42.09281921386719)","(-10.344247817993164, 187.4228973388672, 57.57455825805664)",POINT (0.4975916594266892 0.1861472129821777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,36,765461380403,1438222316,1,1,"(0.5189119577407837, 0.31637945771217346)","(0.474142462015152, 0.2597763240337372)",1,1,2.7464752197265625,2.6171112060546875,"(-96.903564453125, 33.206241607666016, 656.7463989257812)","(-27.726219177246094, 40.71565246582031, 658.687255859375)","(4.914904594421387, 142.3698272705078, 41.17658233642578)","(-10.55408763885498, 152.7076416015625, 44.939231872558594)",POINT (0.4965272098779678 0.2880778908729553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461397069,1438238981,1,1,"(0.5229132175445557, 0.33084070682525635)","(0.48570382595062256, 0.2554997503757477)",1,1,2.750701904296875,2.591415405273437,"(-96.84608459472656, 33.130836486816406, 656.4652099609375)","(-27.632158279418945, 40.52378845214844, 658.37158203125)","(6.2974324226379395, 139.72866821289062, 40.21528244018555)","(-6.559349536895752, 153.48870849609375, 45.223533630371094)",POINT (0.5043085217475891 0.293170228600502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461413737,1438255649,1,1,"(0.5448829531669617, 0.30940157175064087)","(0.5055127739906311, 0.25286969542503357)",1,1,2.703231811523437,2.59564208984375,"(-96.66343688964844, 33.05495834350586, 656.07275390625)","(-27.44527816772461, 40.291934967041016, 658.100341796875)","(13.888544082641602, 143.6442413330078, 41.64042663574219)","(0.2851514518260956, 153.9690399169922, 45.39835739135742)",POINT (0.5251978635787964 0.2811356335878372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461430405,1438272316,1,1,"(0.5888469219207764, 0.2992408275604248)","(0.5390723347663879, 0.17044523358345032)",1,1,2.713592529296875,2.4747314453125,"(-96.44487762451172, 33.003929138183594, 655.7797241210938)","(-27.227161407470703, 40.09181213378906, 657.782958984375)","(29.079206466674805, 145.4999542236328, 42.31588363647461)","(11.880826950073242, 169.02276611328125, 50.87747573852539)",POINT (0.5639596283435822 0.2348430305719376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461447077,1438288988,1,1,"(0.5730327367782593, 0.3241539001464844)","(0.5446985960006714, 0.12869398295879364)",1,1,2.7556610107421875,2.4603271484375,"(-96.35511779785156, 32.95921325683594, 655.4111328125)","(-27.15896224975586, 39.907135009765625, 657.5620727539062)","(23.614999771118164, 140.9499053955078, 40.6598014831543)","(13.824841499328613, 176.64808654785156, 53.6528434753418)",POINT (0.5588656663894653 0.226423941552639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461463744,1438305654,1,1,"(0.5841865539550781, 0.289338618516922)","(0.5422803163528442, 0.17910009622573853)",1,1,2.717758178710937,2.503570556640625,"(-96.36013793945312, 32.9530029296875, 655.21044921875)","(-27.14397430419922, 39.80293655395508, 657.4556274414062)","(27.46892547607422, 147.3084716796875, 42.974090576171875)","(12.989274978637695, 167.4420623779297, 50.30216979980469)",POINT (0.5632334351539612 0.2342193573713303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461480411,1438322321,1,1,"(0.5825881361961365, 0.11274264007806778)","(0.5433938503265381, 0.262661337852478)",1,1,2.496810913085937,2.588226318359375,"(-96.41375732421875, 32.95598602294922, 655.0455932617188)","(-27.179174423217773, 39.7349739074707, 657.2491455078125)","(26.916643142700195, 179.5614013671875, 54.71318054199219)","(13.374014854431152, 152.1807403564453, 44.7474365234375)",POINT (0.5629909932613373 0.1877019889652729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,36,765461497078,1438338988,1,1,"(0.5754420757293701, 0.3156346082687378)","(0.5454837083816528, 0.2537391781806946)",1,1,2.7340087890625,2.591796875,"(-96.50761413574219, 32.921302795410156, 654.81982421875)","(-27.280029296875, 39.6905403137207, 657.1920776367188)","(24.447473526000977, 142.50587463378906, 41.2260856628418)","(14.096117973327637, 153.81024169921875, 45.34056854248047)",POINT (0.5604628920555115 0.2846868932247162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461513745,1438355654,1,1,"(0.5820099711418152, 0.33719688653945923)","(0.548944354057312, 0.25516369938850403)",1,1,2.762908935546875,2.589691162109375,"(-96.67594146728516, 32.88078308105469, 654.8547973632812)","(-27.425525665283203, 39.630287170410156, 657.179443359375)","(26.71686553955078, 138.56777954101562, 39.79277801513672)","(15.29184627532959, 153.55006408691406, 45.24588394165039)",POINT (0.5654771625995636 0.2961802929639816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461530412,1438372321,1,1,"(0.5819605588912964, 0.3064382076263428)","(0.545944333076477, 0.27082687616348267)",1,1,2.737640380859375,2.613388061523437,"(-96.85791015625, 32.81452941894531, 654.798583984375)","(-27.5943660736084, 39.56739044189453, 657.0577392578125)","(26.699787139892578, 144.1854705810547, 41.83742904663086)","(14.255269050598145, 150.6893768310547, 44.204681396484375)",POINT (0.5639524459838867 0.2886325418949127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461547079,1438388987,1,1,"(0.5833584070205688, 0.13093706965446472)","(0.5440822839736938, 0.25534525513648987)",1,1,2.516952514648437,2.60882568359375,"(-97.04940795898438, 32.7416877746582, 654.7265014648438)","(-27.7894287109375, 39.51316833496094, 656.9332275390625)","(27.182788848876953, 176.23841857910156, 53.50375747680664)","(13.611885070800781, 153.5169219970703, 45.23377990722656)",POINT (0.5637203454971313 0.1931411623954773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,36,765461563746,1438405654,1,1,"(0.580829381942749, 0.10748319327831268)","(0.5420652627944946, 0.2631275951862335)",1,1,2.5000457763671875,2.6008453369140625,"(-97.27850341796875, 32.67329788208008, 654.6685791015625)","(-28.014034271240234, 39.49739456176758, 656.8895263671875)","(26.30893325805664, 180.52195739746094, 55.06283950805664)","(12.91495132446289, 152.0955810546875, 44.71644592285156)",POINT (0.5614473223686218 0.1853053942322731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,36,765461580417,1438422324,1,1,"(0.587448239326477, 0.348084032535553)","(0.5444066524505615, 0.2561255991458893)",1,1,2.7868194580078125,2.580780029296875,"(-97.501708984375, 32.60108947753906, 654.5494995117188)","(-28.23800277709961, 39.482391357421875, 656.7614135742188)","(28.595924377441406, 136.5793914794922, 39.069068908691406)","(13.723956108093262, 153.37440490722656, 45.18190002441406)",POINT (0.5659274458885193 0.3021048158407211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765461597083,1438438990,1,1,"(0.5881836414337158, 0.13770757615566254)","(0.5520402193069458, 0.2869662344455719)",1,1,2.548675537109375,2.621368408203125,"(-97.71922302246094, 32.527809143066406, 654.54296875)","(-28.454879760742188, 39.465843200683594, 656.6949462890625)","(28.85003662109375, 175.0018768310547, 53.05366516113281)","(16.361555099487305, 147.74176025390625, 43.13181686401367)",POINT (0.5701119303703308 0.2123369053006172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,36,765461613751,1438455657,1,1,"(0.6060466170310974, 0.11393308639526367)","(0.5598046779632568, 0.18448203802108765)",1,1,2.5157470703125,2.5318603515625,"(-97.86512756347656, 32.438594818115234, 654.4622802734375)","(-28.616552352905273, 39.420066833496094, 656.62109375)","(35.02212905883789, 179.34397888183594, 54.63407516479492)","(19.044370651245117, 166.45913696289062, 49.94437789916992)",POINT (0.5829256474971771 0.1492075622081757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,36,765461630418,1438472324,1,1,"(0.6364532709121704, 0.3319312036037445)","(0.6064740419387817, 0.2695434093475342)",1,1,2.7465972900390625,2.607879638671875,"(-97.92385864257812, 32.35199737548828, 654.3199462890625)","(-28.715639114379883, 39.373321533203125, 656.6952514648438)","(45.528411865234375, 139.5294952392578, 40.14281463623047)","(35.169822692871094, 150.92379760742188, 44.28999328613281)",POINT (0.6214636564254761 0.3007373064756393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765461647085,1438488990,1,1,"(0.641636073589325, 0.3146563470363617)","(0.6040977239608765, 0.2626641094684601)",1,1,2.7568817138671875,2.588470458984375,"(-98.06440734863281, 32.24738311767578, 654.277099609375)","(-28.868820190429688, 39.30082702636719, 656.7047729492188)","(47.31917953491211, 142.68453979492188, 41.29108428955078)","(34.3487548828125, 152.1802215576172, 44.7473030090332)",POINT (0.6228668987751007 0.2886602282524109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765461663752,1438505657,1,1,"(0.6383172273635864, 0.3123916983604431)","(0.6047593951225281, 0.23457494378089905)",1,1,2.7525177001953125,2.570709228515625,"(-98.18946838378906, 32.144283294677734, 654.1766967773438)","(-28.996723175048828, 39.215003967285156, 656.5617065429688)","(46.17243194580078, 143.09814453125, 41.44166946411133)","(34.577369689941406, 157.31033325195312, 46.61448669433594)",POINT (0.6215383112430573 0.2734833210706711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
