,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,14,32,238090134620,4722855684,1,1,"(0.6235604286193848, 0.3915926218032837)","(0.5615872144699097, 0.4953518509864807)",1,1,3.3205718994140625,3.5442352294921875,"(31.719026565551758, 25.03070640563965, 466.99212646484375)","(95.22666931152344, 12.883090019226074, 457.598876953125)","(43.93497848510742, 134.20309448242188, 38.20415115356445)","(22.35372543334961, 115.10423278808594, 31.25273323059082)",POINT (0.5925738215446472 0.4434722363948822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,32,238090151281,4722872345,1,1,"(0.6231801509857178, 0.3763960301876068)","(0.6082490682601929, 0.4358060956001282)",1,1,3.273788452148437,3.82861328125,"(31.496047973632812, 25.133329391479492, 467.31268310546875)","(95.02397155761719, 13.046459197998047, 457.8833923339844)","(43.802547454833984, 137.00033569335938, 39.22227096557617)","(38.60302734375, 126.06476593017578, 35.24205017089844)",POINT (0.6157146096229553 0.4061010628938675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090167951,4722889014,1,1,"(0.6197454333305359, 0.38525694608688354)","(0.6243980526924133, 0.39374008774757385)",1,1,3.269866943359375,3.872406005859375,"(31.307788848876953, 25.21392822265625, 467.37249755859375)","(94.82550811767578, 13.185120582580566, 458.02386474609375)","(42.60647201538086, 135.36932373046875, 38.628623962402344)","(44.2266731262207, 133.80783081054688, 38.060279846191406)",POINT (0.6220717430114746 0.3894985169172287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090184618,4722905681,1,1,"(0.6268431544303894, 0.3859706521034241)","(0.6109251379966736, 0.4378824532032013)",1,1,3.302886962890625,3.803237915039064,"(31.161853790283203, 25.26107406616211, 467.5508117675781)","(94.67330932617188, 13.266833305358887, 458.1812438964844)","(45.07814025878906, 135.23794555664062, 38.58080291748047)","(39.53492736816406, 125.68257141113281, 35.10295486450195)",POINT (0.6188841462135315 0.4119265526533127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090201290,4722922352,1,1,"(0.5992239117622375, 0.3944525122642517)","(0.6007243990898132, 0.4522056579589844)",1,1,3.3393707275390625,3.786392211914064,"(30.886608123779297, 25.2303466796875, 467.7898254394531)","(94.4156265258789, 13.346092224121094, 458.2583923339844)","(35.46015548706055, 133.6766815185547, 38.01255798339844)","(35.982669830322266, 123.04611206054688, 34.14334487915039)",POINT (0.5999741554260254 0.423329085111618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,32,238090217957,4722939019,1,1,"(0.41610482335090637, 0.4292023777961731)","(0.46314769983291626, 0.466840535402298)",1,1,3.3917999267578125,3.764373779296875,"(30.306537628173828, 25.166378021240234, 468.0924072265625)","(93.78652954101562, 13.368721961975098, 458.506103515625)","(-28.30838966369629, 127.28031921386719, 35.6844596862793)","(-11.926395416259766, 120.35228729248047, 33.162872314453125)",POINT (0.4396262615919113 0.4480214565992355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090234625,4722955686,1,1,"(0.45155012607574463, 0.3752833306789398)","(0.4644134044647217, 0.42143234610557556)",1,1,3.3404083251953125,3.792083740234375,"(30.16207504272461, 25.159034729003906, 468.14739990234375)","(93.56947326660156, 13.389657974243164, 458.4982604980469)","(-15.965068817138672, 137.20513916015625, 39.29679870605469)","(-11.485635757446289, 128.7105255126953, 36.20502471923828)",POINT (0.4579817652702332 0.3983578383922577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090251291,4722972352,1,1,"(0.40597689151763916, 0.4016672372817993)","(0.43493443727493286, 0.41212454438209534)",1,1,3.376312255859375,3.766677856445313,"(30.113542556762695, 25.113296508789062, 468.0606689453125)","(93.54780578613281, 13.380813598632812, 458.5235290527344)","(-31.835285186767578, 132.34869384765625, 37.529197692871094)","(-21.751249313354492, 130.42381286621094, 36.828609466552734)",POINT (0.420455664396286 0.4068958908319473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090267959,4722989019,1,1,"(0.4292246103286743, 0.3810306191444397)","(0.43558627367019653, 0.39762580394744873)",1,1,3.38787841796875,3.753387451171875,"(30.061782836914062, 25.066267013549805, 468.26080322265625)","(93.52415466308594, 13.368171691894531, 458.608642578125)","(-23.739620208740234, 136.14724731445312, 38.91175079345703)","(-21.524253845214844, 133.09259033203125, 37.79994201660156)",POINT (0.4324054419994354 0.3893282115459442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090284626,4723005686,1,1,"(0.43324682116508484, 0.40442419052124023)","(0.44695523381233215, 0.41547155380249023)",1,1,3.3614959716796875,3.786087036132813,"(30.04494285583496, 25.06414794921875, 468.31201171875)","(93.50672912597656, 13.36141586303711, 458.60333251953125)","(-22.338930130004883, 131.84120178222656, 37.34450149536133)","(-17.5651912689209, 129.8077392578125, 36.6043701171875)",POINT (0.4401010274887085 0.4099478721618652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090301292,4723022352,1,1,"(0.4268229603767395, 0.4067213833332062)","(0.44477108120918274, 0.42596855759620667)",1,1,3.3690338134765625,3.777297973632813,"(30.02952766418457, 25.044750213623047, 468.239501953125)","(93.50749206542969, 13.354990005493164, 458.65289306640625)","(-24.57594871520996, 131.41836547851562, 37.19058609008789)","(-18.325794219970703, 127.87555694580078, 35.901119232177734)",POINT (0.4357970207929611 0.4163449704647064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090317960,4723039019,1,1,"(0.4263896942138672, 0.4025343358516693)","(0.43685075640678406, 0.40835660696029663)",1,1,3.36260986328125,3.7762451171875,"(30.035663604736328, 25.037723541259766, 468.2625732421875)","(93.51856231689453, 13.348064422607422, 458.64990234375)","(-24.726823806762695, 132.18907165527344, 37.47109603881836)","(-21.08392333984375, 131.11737060546875, 37.08103942871094)",POINT (0.4316202253103256 0.405445471405983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090334627,4723055686,1,1,"(0.42944085597991943, 0.4001302421092987)","(0.44232290983200073, 0.4130384027957916)",1,1,3.338607788085937,3.7658538818359375,"(30.043514251708984, 25.047758102416992, 468.30560302734375)","(93.52520751953125, 13.360860824584961, 458.641357421875)","(-23.664308547973633, 132.63160705566406, 37.63218307495117)","(-19.178325653076172, 130.25559997558594, 36.767391204833984)",POINT (0.4358818829059601 0.4065843224525452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090351295,4723072353,1,1,"(0.43629392981529236, 0.40055158734321594)","(0.44658491015434265, 0.41678276658058167)",1,1,3.409210205078125,3.832489013671875,"(30.067428588867188, 25.054000854492188, 468.2981262207031)","(93.55238342285156, 13.373941421508789, 458.6944580078125)","(-21.27781867980957, 132.55404663085938, 37.60393142700195)","(-17.69413185119629, 129.56637573242188, 36.51653289794922)",POINT (0.4414394199848175 0.4086671769618988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090367961,4723089019,1,1,"(0.42035940289497375, 0.40820619463920593)","(0.45013442635536194, 0.4138065576553345)",1,1,3.3889923095703125,3.815628051757813,"(30.13336181640625, 25.073482513427734, 468.28533935546875)","(93.59893798828125, 13.384933471679688, 458.5826416015625)","(-26.826807022094727, 131.1450653076172, 37.09111022949219)","(-16.458084106445312, 130.11419677734375, 36.715919494628906)",POINT (0.4352469146251678 0.4110063761472702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090384629,4723105686,1,1,"(0.4323079586029053, 0.38468554615974426)","(0.44367852807044983, 0.4276443123817444)",1,1,3.38812255859375,3.8139495849609375,"(30.255992889404297, 25.084579467773438, 468.4891357421875)","(93.70138549804688, 13.3533353805542, 458.60174560546875)","(-22.665897369384766, 135.4744873046875, 38.66691207885742)","(-18.706253051757812, 127.56710052490234, 35.78883743286133)",POINT (0.4379932433366776 0.4061649292707443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090401296,4723122353,1,1,"(0.4272936284542084, 0.41179296374320984)","(0.44877126812934875, 0.42344900965690613)",1,1,3.3808135986328125,3.8204498291015625,"(30.366172790527344, 25.07859230041504, 468.362060546875)","(93.82711029052734, 13.302680969238281, 458.6568603515625)","(-24.41204833984375, 130.48484802246094, 36.85081481933594)","(-16.932781219482422, 128.33934020996094, 36.06987762451172)",POINT (0.4380324482917786 0.417620986700058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090417964,4723139020,1,1,"(0.43165305256843567, 0.4142603278160095)","(0.4452431797981262, 0.39508387446403503)",1,1,3.4634552001953125,3.790740966796875,"(30.495616912841797, 25.07369613647461, 468.35748291015625)","(93.95845031738281, 13.283578872680664, 458.7107849121094)","(-22.893957138061523, 130.03070068359375, 36.685516357421875)","(-18.161378860473633, 133.56045532226562, 37.97027587890625)",POINT (0.4384481161832809 0.4046721011400223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090434630,4723155686,1,1,"(0.4334077537059784, 0.4096774458885193)","(0.4549359679222107, 0.4175606071949005)",1,1,3.436752319335937,3.877243041992188,"(30.626998901367188, 25.077625274658203, 468.4193420410156)","(94.07708740234375, 13.268085479736328, 458.74346923828125)","(-22.282880783081055, 130.87423706054688, 36.99253845214844)","(-14.786008834838867, 129.42320251464844, 36.46441650390625)",POINT (0.4441718608140945 0.4136190265417099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090451298,4723172353,1,1,"(0.42237913608551025, 0.4167645573616028)","(0.44295990467071533, 0.4162057340145111)",1,1,3.4365692138671875,3.816925048828125,"(30.766788482666016, 25.101116180419922, 468.53509521484375)","(94.19703674316406, 13.260663986206055, 458.78179931640625)","(-26.123432159423828, 129.56971740722656, 36.51772689819336)","(-18.956506729125977, 129.67259216308594, 36.55517578125)",POINT (0.4326695203781128 0.416485145688057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090467972,4723189027,1,1,"(0.4311125576496124, 0.3759481608867645)","(0.4459887444972992, 0.4073541462421417)",1,1,3.42608642578125,3.839141845703125,"(30.90746307373047, 25.113697052001953, 468.52880859375)","(94.34107971191406, 13.25982666015625, 458.84686279296875)","(-23.082164764404297, 137.082763671875, 39.25227737426758)","(-17.90174102783203, 131.30189514160156, 37.148223876953125)",POINT (0.4385506510734558 0.3916511535644531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090484639,4723205693,1,1,"(0.42065706849098206, 0.3971313536167145)","(0.4451461732387543, 0.4074353575706482)",1,1,3.422882080078125,3.857757568359375,"(31.078811645507812, 25.166561126708984, 468.6172180175781)","(94.49794006347656, 13.274258613586426, 458.9217529296875)","(-26.72313117980957, 133.18360900878906, 37.83308792114258)","(-18.195167541503906, 131.28695678710938, 37.14276885986328)",POINT (0.4329016208648682 0.4022833555936813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090501306,4723222360,1,1,"(0.4371121823787689, 0.4071171283721924)","(0.44568729400634766, 0.4120234549045563)",1,1,3.446746826171875,3.86572265625,"(31.247432708740234, 25.18756866455078, 468.56512451171875)","(94.67818450927734, 13.286598205566406, 458.9979553222656)","(-20.99287986755371, 131.34552001953125, 37.16408920288086)","(-18.006711959838867, 130.44241333007812, 36.835391998291016)",POINT (0.4413997381925583 0.4095702916383743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090517974,4723239027,1,1,"(0.42550259828567505, 0.4058490991592407)","(0.44668370485305786, 0.4090108871459961)",1,1,3.471435546875,3.888427734375,"(31.424392700195312, 25.202896118164062, 468.5487060546875)","(94.87934112548828, 13.319202423095703, 459.0931396484375)","(-25.035755157470703, 131.5789337158203, 37.2490348815918)","(-17.659738540649414, 130.99693298339844, 37.037200927734375)",POINT (0.4360931515693665 0.4074299931526184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090534640,4723255693,1,1,"(0.4368259608745575, 0.3934265673160553)","(0.4508514106273651, 0.4256577491760254)",1,1,3.461288452148437,3.905685424804688,"(31.599773406982422, 25.208404541015625, 468.5209045410156)","(95.06613159179688, 13.364232063293457, 459.07489013671875)","(-21.09256362915039, 133.86553955078125, 38.08127975463867)","(-16.208385467529297, 127.9327621459961, 35.92192077636719)",POINT (0.4438386857509613 0.4095421582460403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090551308,4723272360,1,1,"(0.4292081892490387, 0.39120718836784363)","(0.4504687190055847, 0.4176769256591797)",1,1,3.491943359375,3.891921997070313,"(31.781517028808594, 25.230104446411133, 468.540771484375)","(95.26432800292969, 13.411792755126953, 459.2129211425781)","(-23.74533462524414, 134.2740478515625, 38.22999954223633)","(-16.34166717529297, 129.4017791748047, 36.45661163330078)",POINT (0.4398384541273117 0.4044420570135117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090567974,4723289026,1,1,"(0.4286133646965027, 0.4050948917865753)","(0.4487994313240051, 0.3969310522079468)",1,1,3.4975128173828125,3.871795654296875,"(31.985443115234375, 25.273521423339844, 468.6805419921875)","(95.4357681274414, 13.454634666442871, 459.14306640625)","(-23.952470779418945, 131.71775817871094, 37.29957962036133)","(-16.922964096069336, 133.220458984375, 37.84651184082031)",POINT (0.4387063980102539 0.401012971997261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090584645,4723305697,1,1,"(0.4180772006511688, 0.42091384530067444)","(0.4462161660194397, 0.4087701737880707)",1,1,3.472686767578125,3.87030029296875,"(32.17112731933594, 25.328811645507812, 468.60845947265625)","(95.64785766601562, 13.500345230102539, 459.203125)","(-27.621543884277344, 128.80596923828125, 36.23978042602539)","(-17.822559356689453, 131.041259765625, 37.053348541259766)",POINT (0.4321466833353043 0.4148420095443726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090601312,4723322363,1,1,"(0.4339762330055237, 0.39476698637008667)","(0.45402252674102783, 0.41044193506240845)",1,1,3.428451538085937,3.908782958984375,"(32.354774475097656, 25.34564971923828, 468.449951171875)","(95.83955383300781, 13.532621383666992, 459.1568603515625)","(-22.084936141967773, 133.6188201904297, 37.991477966308594)","(-15.104106903076172, 130.73353576660156, 36.94131851196289)",POINT (0.4439993798732758 0.4026044607162476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090617979,4723339030,1,1,"(0.4274882674217224, 0.3976536691188812)","(0.43934527039527893, 0.4073536694049835)",1,1,3.489013671875,3.8818359375,"(32.53459167480469, 25.366878509521484, 468.456298828125)","(96.0226058959961, 13.563299179077148, 459.1748352050781)","(-24.34426498413086, 133.08743286132812, 37.798091888427734)","(-20.215242385864258, 131.30198669433594, 37.14821243286133)",POINT (0.4334167689085007 0.4025036692619324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090634647,4723355697,1,1,"(0.3878765404224396, 0.40148836374282837)","(0.40515798330307007, 0.40882161259651184)",1,1,3.4830780029296875,3.8793792724609375,"(32.57365036010742, 25.332664489746094, 468.5701599121094)","(96.01713562011719, 13.52388858795166, 459.1592102050781)","(-38.13847351074219, 132.38160705566406, 37.54118728637695)","(-32.12046813964844, 131.0317840576172, 37.04987716674805)",POINT (0.3965172618627548 0.4051549881696701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090651314,4723372364,1,1,"(0.4185192883014679, 0.40734028816223145)","(0.4212956130504608, 0.43089622259140015)",1,1,3.4587554931640625,3.876388549804688,"(32.68207550048828, 25.353483200073242, 468.5789794921875)","(96.12041473388672, 13.49960994720459, 459.2005920410156)","(-27.467594146728516, 131.30445861816406, 37.149112701416016)","(-26.500761032104492, 126.96852111816406, 35.570987701416016)",POINT (0.4199074506759644 0.4191182553768158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090667982,4723389031,1,1,"(0.4036811888217926, 0.4084310233592987)","(0.42036575078964233, 0.42278602719306946)",1,1,3.446197509765625,3.85589599609375,"(32.78593826293945, 25.35790252685547, 468.715576171875)","(96.2236557006836, 13.505572319030762, 459.2325134277344)","(-32.63473129272461, 131.10366821289062, 37.0760612487793)","(-26.8245849609375, 128.4613494873047, 36.11433792114258)",POINT (0.4120234698057175 0.4156085252761841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090684648,4723405697,1,1,"(0.39580580592155457, 0.4419404864311218)","(0.40724891424179077, 0.4193280339241028)",1,1,3.460067749023437,3.851959228515625,"(32.845638275146484, 25.350135803222656, 468.64849853515625)","(96.29951477050781, 13.496793746948242, 459.278076171875)","(-35.377227783203125, 124.93561553955078, 34.831058502197266)","(-31.392318725585938, 129.09786987304688, 36.34598159790039)",POINT (0.4015273600816727 0.4306342601776123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090701316,4723422364,1,1,"(0.40452346205711365, 0.4540044069290161)","(0.41696885228157043, 0.4299051761627197)",1,1,3.4658203125,3.857940673828125,"(32.90504837036133, 25.347211837768555, 468.72900390625)","(96.34687805175781, 13.496941566467285, 459.3074951171875)","(-32.3414306640625, 122.71503448486328, 34.022823333740234)","(-28.007503509521484, 127.15093231201172, 35.63738250732422)",POINT (0.410746157169342 0.4419547915458679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090717982,4723439030,1,1,"(0.3985023498535156, 0.43500030040740967)","(0.4204656481742859, 0.43066084384918213)",1,1,3.4485321044921875,3.865966796875,"(32.912879943847656, 25.327117919921875, 468.86932373046875)","(96.35722351074219, 13.509452819824219, 459.3353271484375)","(-34.438194274902344, 126.21309661865234, 35.29603576660156)","(-26.789810180664062, 127.0118637084961, 35.58673095703125)",POINT (0.4094839990139008 0.4328305721282959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090734657,4723455704,1,1,"(0.38710707426071167, 0.46538057923316956)","(0.4113721251487732, 0.4294946789741516)",1,1,3.457611083984375,3.849197387695313,"(32.881187438964844, 25.33804702758789, 469.00787353515625)","(96.32977294921875, 13.549840927124023, 459.3997802734375)","(-38.40642166137695, 120.62100982666016, 33.26068115234375)","(-29.95648193359375, 127.22650146484375, 35.664894104003906)",POINT (0.3992395997047424 0.4474376291036606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090751324,4723472371,1,1,"(0.39472460746765137, 0.4379907250404358)","(0.40376487374305725, 0.43641397356987)",1,1,3.4671173095703125,3.829116821289064,"(32.862754821777344, 25.325302124023438, 469.16943359375)","(96.29800415039062, 13.579663276672363, 459.4345703125)","(-35.75373458862305, 125.66265106201172, 35.095672607421875)","(-32.605594635009766, 125.95287322998047, 35.201316833496094)",POINT (0.3992447406053543 0.4372023493051529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238090767991,4723489037,1,1,"(0.3893578350543976, 0.42632198333740234)","(0.40322956442832947, 0.42638641595840454)",1,1,3.4544219970703125,3.824295043945313,"(32.834815979003906, 25.334678649902344, 469.2275085449219)","(96.29927062988281, 13.609797477722168, 459.6277770996094)","(-37.62263488769531, 127.81050872802734, 35.8774299621582)","(-32.7920036315918, 127.79864501953125, 35.87312316894531)",POINT (0.3962936997413635 0.4263541996479034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
