,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,30,24,2456338884,14340058818,1,1,"(0.43106332421302795, 0.10219714790582657)","(0.4220762848854065, 0.12897348403930664)",1,1,3.3650665283203125,3.0184326171875,"(-52.008270263671875, -27.411319732666016, 656.95703125)","(11.515522956848145, -28.754634857177734, 656.6720581054688)","(-25.43901824951172, 181.4873809814453, 55.41422653198242)","(-28.544273376464844, 176.59706115722656, 53.63426208496094)",POINT (0.4265698045492172 0.1155853159725666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456355552,14340075485,1,1,"(0.45306918025016785, 0.11394033581018448)","(0.42832207679748535, 0.17467723786830902)",1,1,3.249359130859375,3.0265655517578125,"(-52.05682373046875, -27.270479202270508, 656.935302734375)","(11.534814834594727, -28.627731323242188, 656.49169921875)","(-17.8354434967041, 179.3426513671875, 54.63359832763672)","(-26.386192321777344, 168.24986267089844, 50.59617233276367)",POINT (0.4406956285238266 0.1443087868392468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,24,2456522219,14340242149,1,1,"(0.41903918981552124, 0.019068477675318718)","(0.44460970163345337, 0.12945213913917542)",1,1,3.326171875,2.915069580078125,"(-51.86833572387695, -27.091365814208984, 658.017578125)","(11.695690155029297, -28.46501922607422, 656.426025390625)","(-29.593658447265625, 196.66973876953125, 60.94013977050781)","(-20.758407592773438, 176.50962829589844, 53.602439880371094)",POINT (0.4318244457244873 0.0742603084072471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456538895,14340258825,1,1,"(0.4234783947467804, 0.04607461765408516)","(0.44592130184173584, 0.12794896960258484)",1,1,3.292510986328125,2.9357147216796875,"(-51.82965087890625, -27.118236541748047, 657.9503784179688)","(11.730841636657715, -28.492958068847656, 656.2582397460938)","(-28.05980110168457, 191.73741149902344, 59.1449089050293)","(-20.305206298828125, 176.78414916992188, 53.70236587524414)",POINT (0.4346998482942581 0.087011793628335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456555566,14340275495,1,1,"(0.4250045716762543, 0.12976019084453583)","(0.439718097448349, 0.1199333444237709)",1,1,3.26153564453125,2.92529296875,"(-51.77241516113281, -27.11703872680664, 657.72998046875)","(11.766655921936035, -28.50232696533203, 656.3172607421875)","(-27.532468795776367, 176.45335388183594, 53.58199691772461)","(-22.448570251464844, 178.24810791015625, 54.2352180480957)",POINT (0.4323613345623016 0.1248467676341534),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456572232,14340292161,1,1,"(0.4193883538246155, 0.13353712856769562)","(0.44548362493515015, 0.11918420344591141)",1,1,3.297119140625,2.9289703369140625,"(-51.72677230834961, -27.141876220703125, 657.56787109375)","(11.78866958618164, -28.520254135131836, 656.400390625)","(-29.4730167388916, 175.7635498046875, 53.330909729003906)","(-20.456439971923828, 178.3849334716797, 54.284996032714844)",POINT (0.4324359893798828 0.1263606660068035),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456588899,14340308828,1,1,"(0.42935118079185486, 0.1027313843369484)","(0.45073553919792175, 0.11444607377052307)",1,1,3.27471923828125,2.94610595703125,"(-51.703712463378906, -27.148818969726562, 657.57177734375)","(11.820293426513672, -28.542041778564453, 656.6732177734375)","(-26.030603408813477, 181.3898162841797, 55.37870407104492)","(-18.641769409179688, 179.2502899169922, 54.599979400634766)",POINT (0.4400433599948883 0.1085887290537357),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456605565,14340325494,1,1,"(0.4279761016368866, 0.09195549786090851)","(0.4449074864387512, 0.11229550838470459)",1,1,3.2653045654296875,2.931259155273437,"(-51.69530487060547, -27.179927825927734, 657.6336669921875)","(11.840726852416992, -28.572467803955078, 657.0423583984375)","(-26.5057430267334, 183.35787963867188, 56.095035552978516)","(-20.655515670776367, 179.64305114746094, 54.742950439453125)",POINT (0.4364417940378189 0.1021255031228066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456622233,14340342161,1,1,"(0.4293811619281769, 0.09249500185251236)","(0.44709905982017517, 0.12073121964931488)",1,1,3.31341552734375,2.9538726806640625,"(-51.69371032714844, -27.190311431884766, 657.71875)","(11.840652465820312, -28.580041885375977, 656.9708251953125)","(-26.02025604248047, 183.25936889648438, 56.05914306640625)","(-19.898263931274414, 178.10238647460938, 54.182186126708984)",POINT (0.438240110874176 0.1066131107509136),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456638900,14340358828,1,1,"(0.42923668026924133, 0.09039890021085739)","(0.4442722499370575, 0.10235871374607086)",1,1,3.3103179931640625,2.944244384765625,"(-51.689605712890625, -27.209152221679688, 657.646484375)","(11.830625534057617, -28.60710906982422, 656.9227294921875)","(-26.070173263549805, 183.6422119140625, 56.198455810546875)","(-20.874990463256836, 181.4578857421875, 55.403472900390625)",POINT (0.4367544651031494 0.0963788069784641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456655568,14340375495,1,1,"(0.4261600077152252, 0.0742097795009613)","(0.4416767954826355, 0.107413649559021)",1,1,3.3156280517578125,2.958831787109375,"(-51.692893981933594, -27.207916259765625, 657.622314453125)","(11.82036304473877, -28.59915542602539, 656.8163452148438)","(-27.13323974609375, 186.5989227294922, 57.274627685546875)","(-21.771791458129883, 180.53466796875, 55.067447662353516)",POINT (0.4339184015989304 0.0908117145299912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456672233,14340392161,1,1,"(0.42841649055480957, 0.08576035499572754)","(0.4437623620033264, 0.10216319561004639)",1,1,3.316497802734375,2.9635009765625,"(-51.69605255126953, -27.229373931884766, 657.597412109375)","(11.810632705688477, -28.620040893554688, 656.7685546875)","(-26.353572845458984, 184.48934936523438, 56.506839752197266)","(-21.051183700561523, 181.49359130859375, 55.41650390625)",POINT (0.436089426279068 0.093961775302887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456688904,14340408831,1,1,"(0.4307498037815094, 0.06540428102016449)","(0.4392303228378296, 0.1153106614947319)",1,1,3.318756103515625,2.980804443359375,"(-51.70636749267578, -27.22900390625, 657.6078491210938)","(11.794013023376465, -28.606143951416016, 656.80517578125)","(-25.547351837158203, 188.20712280273438, 57.859981536865234)","(-22.61712646484375, 179.09237670898438, 54.54250717163086)",POINT (0.4349900633096695 0.0903574712574482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456705571,14340425498,1,1,"(0.4249807298183441, 0.0726037546992302)","(0.44180718064308167, 0.09255202114582062)",1,1,3.317962646484375,2.98193359375,"(-51.718074798583984, -27.242145538330078, 657.5811767578125)","(11.768146514892578, -28.62824249267578, 656.889404296875)","(-27.540712356567383, 186.89224243164062, 57.38141632080078)","(-21.72675895690918, 183.2489471435547, 56.05537414550781)",POINT (0.4333939552307129 0.0825778879225254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456722239,14340442165,1,1,"(0.4229844808578491, 0.06449466943740845)","(0.4401599168777466, 0.11097067594528198)",1,1,3.3107147216796875,2.9833221435546875,"(-51.73668670654297, -27.240400314331055, 657.675537109375)","(11.749338150024414, -28.613872528076172, 656.9264526367188)","(-28.23045539855957, 188.37322998046875, 57.92047119140625)","(-22.295915603637695, 179.885009765625, 54.83100891113281)",POINT (0.4315721988677978 0.0877326726913452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456738906,14340458832,1,1,"(0.4271877110004425, 0.09705602377653122)","(0.43419212102890015, 0.11392198503017426)",1,1,3.3841552734375,2.993560791015625,"(-51.76667022705078, -27.250730514526367, 657.81591796875)","(11.728389739990234, -28.614402770996094, 656.9866333007812)","(-26.77814483642578, 182.4263458251953, 55.75597381591797)","(-24.357942581176758, 179.34600830078125, 54.634822845458984)",POINT (0.4306899160146713 0.1054890044033527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456755573,14340475499,1,1,"(0.4270898103713989, 0.07264050841331482)","(0.43976905941963196, 0.118594691157341)",1,1,3.3719024658203125,3.009017944335937,"(-51.80762481689453, -27.250152587890625, 658.0399169921875)","(11.69616413116455, -28.588708877563477, 657.178955078125)","(-26.811973571777344, 186.88552856445312, 57.37897491455078)","(-22.43096351623535, 178.49258422851562, 54.324256896972656)",POINT (0.4334294348955154 0.0956175997853279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456772239,14340492165,1,1,"(0.43229928612709045, 0.05383066087961197)","(0.44917333126068115, 0.10566075146198273)",1,1,3.33441162109375,2.99859619140625,"(-51.771400451660156, -27.25145721435547, 657.8633422851562)","(11.727934837341309, -28.59438705444336, 657.2012939453125)","(-25.0119571685791, 190.3208770751953, 58.62936782836914)","(-19.18154525756836, 180.8548126220703, 55.18394470214844)",POINT (0.4407363086938858 0.0797457061707974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456788906,14340508831,1,1,"(0.4794628918170929, 0.0750928670167923)","(0.4914132058620453, 0.09944412112236023)",1,1,3.364288330078125,3.0196990966796875,"(-51.661903381347656, -27.257781982421875, 657.832275390625)","(11.800572395324707, -28.608440399169922, 657.2225341796875)","(-8.715738296508789, 186.4376220703125, 57.215938568115234)","(-4.586616516113281, 181.9901885986328, 55.597232818603516)",POINT (0.4854380488395691 0.0872684940695763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456805574,14340525499,1,1,"(0.47562655806541443, 0.07575780898332596)","(0.48619431257247925, 0.10624747723340988)",1,1,3.3793487548828125,3.0192108154296875,"(-51.68492126464844, -27.2691650390625, 657.7930297851562)","(11.7564697265625, -28.607364654541016, 657.164794921875)","(-10.041287422180176, 186.31619262695312, 57.17174530029297)","(-6.389868259429932, 180.74765014648438, 55.14496612548828)",POINT (0.4809104353189468 0.0910026431083679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456822247,14340542171,1,1,"(0.4752589464187622, 0.08344963192939758)","(0.48803070187568665, 0.10304346680641174)",1,1,3.3709869384765625,3.020111083984375,"(-51.70585632324219, -27.288814544677734, 657.717041015625)","(11.72990894317627, -28.628562927246094, 657.3088989257812)","(-10.168312072753906, 184.911376953125, 56.66045379638672)","(-5.755356788635254, 181.3328399658203, 55.3579216003418)",POINT (0.4816448241472244 0.0932465493679047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456838913,14340558838,1,1,"(0.4749661684036255, 0.08821216970682144)","(0.4911831319332123, 0.09066370874643326)",1,1,3.4024658203125,3.00421142578125,"(-51.732505798339844, -27.292444229125977, 657.7730712890625)","(11.704020500183105, -28.63195037841797, 657.3696899414062)","(-10.269476890563965, 184.04156494140625, 56.3438606262207)","(-4.666103839874268, 183.5938262939453, 56.18088150024414)",POINT (0.4830746501684189 0.0894379392266274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456855580,14340575504,1,1,"(0.4779970347881317, 0.07329344749450684)","(0.4926665425300598, 0.10143119841814041)",1,1,3.37579345703125,3.007843017578125,"(-51.77116012573242, -27.30643081665039, 657.9006958007812)","(11.683320999145508, -28.64501953125, 657.4658203125)","(-9.222237586975098, 186.76625061035156, 57.335609436035156)","(-4.153548717498779, 181.62728881835938, 55.46512222290039)",POINT (0.4853317886590958 0.0873623229563236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456872247,14340592171,1,1,"(0.4773646891117096, 0.07296949625015259)","(0.48904410004615784, 0.11176491528749466)",1,1,3.364486694335937,3.0105743408203125,"(-51.8193359375, -27.31497573852539, 658.1588745117188)","(11.660017967224121, -28.632972717285156, 657.4428100585938)","(-9.44072437286377, 186.82542419433594, 57.35710525512695)","(-5.4051995277404785, 179.73995971679688, 54.77823257446289)",POINT (0.4832043945789337 0.0923672057688236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456888915,14340608838,1,1,"(0.4792965352535248, 0.07071735709905624)","(0.48710426688194275, 0.10784304887056351)",1,1,3.3562164306640625,2.985870361328125,"(-51.85870361328125, -27.32622528076172, 658.322509765625)","(11.639482498168945, -28.626943588256836, 657.4195556640625)","(-8.773241996765137, 187.23675537109375, 57.50682067871094)","(-6.075459003448486, 180.45623779296875, 55.03891372680664)",POINT (0.4832004010677338 0.0892802029848099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456905582,14340625505,1,1,"(0.48469674587249756, 0.08937160670757294)","(0.48865750432014465, 0.10777133703231812)",1,1,3.3769989013671875,2.9686737060546875,"(-51.887237548828125, -27.31559944152832, 658.3539428710938)","(11.614181518554688, -28.605051040649414, 657.3843994140625)","(-6.907316207885742, 183.82981872558594, 56.26679992675781)","(-5.538768768310547, 180.46932983398438, 55.04368209838867)",POINT (0.4866771250963211 0.0985714718699455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456922248,14340642171,1,1,"(0.4831066131591797, 0.1014590710401535)","(0.49384698271751404, 0.10505587607622147)",1,1,3.3845367431640625,2.9790802001953125,"(-51.907676696777344, -27.304035186767578, 658.2659912109375)","(11.577539443969727, -28.59458351135254, 657.3375244140625)","(-7.45674467086792, 181.62220764160156, 55.463260650634766)","(-3.74568247795105, 180.9652862548828, 55.224178314208984)",POINT (0.4884767979383469 0.1032574735581875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456938915,14340658837,1,1,"(0.4798224866390228, 0.08551330864429474)","(0.49718010425567627, 0.112006276845932)",1,1,3.33038330078125,2.951889038085937,"(-51.92588806152344, -27.28946304321289, 658.1783447265625)","(11.532106399536133, -28.580509185791016, 657.3271484375)","(-8.591506004333496, 184.53445434570312, 56.52330017089844)","(-2.5940051078796387, 179.69589233398438, 54.76216125488281)",POINT (0.4885012954473496 0.0987597927451134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456955586,14340675508,1,1,"(0.4773929715156555, 0.07401029020547867)","(0.49505507946014404, 0.10805904865264893)",1,1,3.299285888671875,2.9667510986328125,"(-51.950435638427734, -27.29245948791504, 658.101806640625)","(11.486337661743164, -28.586078643798828, 657.6151123046875)","(-9.430951118469238, 186.63536071777344, 57.287899017333984)","(-3.328256845474243, 180.41680908203125, 55.024532318115234)",POINT (0.4862240254878998 0.0910346694290638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456972254,14340692175,1,1,"(0.47703397274017334, 0.06361652165651321)","(0.4943746030330658, 0.10848139226436615)",1,1,3.290771484375,2.956817626953125,"(-51.974586486816406, -27.30621337890625, 658.0616455078125)","(11.458345413208008, -28.59109878540039, 657.759521484375)","(-9.55499267578125, 188.53363037109375, 57.97883224487305)","(-3.5633718967437744, 180.33966064453125, 54.9964599609375)",POINT (0.4857042878866196 0.0860489569604397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2456988920,14340708842,1,1,"(0.48047706484794617, 0.07572197914123535)","(0.49131515622138977, 0.1096569374203682)",1,1,3.30010986328125,2.9428253173828125,"(-52.01416778564453, -27.336322784423828, 658.2371215820312)","(11.450281143188477, -28.600337982177734, 657.843017578125)","(-8.365317344665527, 186.32273864746094, 57.174129486083984)","(-4.620495319366455, 180.1249542236328, 54.91831588745117)",POINT (0.485896110534668 0.0926894582808018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2457005587,14340725508,1,1,"(0.4829442799091339, 0.06618616729974747)","(0.48569339513778687, 0.10958074033260345)",1,1,3.278182983398437,2.9517059326171875,"(-52.06806945800781, -27.37073516845703, 658.519287109375)","(11.429119110107422, -28.613189697265625, 657.7962646484375)","(-7.5128397941589355, 188.0643310546875, 57.808006286621094)","(-6.562951564788818, 180.1388702392578, 54.92341995239258)",POINT (0.4843188375234604 0.0878834538161755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2457022254,14340742175,1,1,"(0.4266757369041443, 0.07518221437931061)","(0.4336327910423279, 0.14020571112632751)",1,1,3.2782440185546875,2.9403533935546875,"(-52.22669982910156, -27.410472869873047, 658.6636962890625)","(11.240274429321289, -28.610294342041016, 657.9461669921875)","(-26.95503044128418, 186.42129516601562, 57.21000671386719)","(-24.55119514465332, 174.5456085205078, 52.887657165527344)",POINT (0.4301542639732361 0.1076939627528191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2457038921,14340758841,1,1,"(0.42369115352630615, 0.06292084604501724)","(0.4379325211048126, 0.11808211356401443)",1,1,3.286407470703125,2.8833770751953125,"(-52.25870132446289, -27.459999084472656, 658.646484375)","(11.191385269165039, -28.63667106628418, 657.9122314453125)","(-27.986297607421875, 188.66067504882812, 58.025115966796875)","(-23.065532684326172, 178.58621215820312, 54.3582763671875)",POINT (0.4308118373155594 0.0905014798045158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2457055588,14340775508,1,1,"(0.42718109488487244, 0.07779251784086227)","(0.43591374158859253, 0.121971994638443)",1,1,3.274139404296875,2.902557373046875,"(-52.27373504638672, -27.48123550415039, 658.6441040039062)","(11.18182373046875, -28.670621871948242, 658.1162109375)","(-26.780424118041992, 185.94456481933594, 57.036529541015625)","(-23.76307487487793, 177.8757781982422, 54.09968185424805)",POINT (0.4315474182367325 0.0998822562396526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2457072255,14340792175,1,1,"(0.43258947134017944, 0.07007510960102081)","(0.4332307279109955, 0.10942116379737854)",1,1,3.2538299560546875,2.86712646484375,"(-52.30049133300781, -27.497594833374023, 658.700439453125)","(11.16211986541748, -28.688709259033203, 658.3084716796875)","(-24.911685943603516, 187.35406494140625, 57.54951477050781)","(-24.690135955810547, 180.1680145263672, 54.934024810791016)",POINT (0.4329100996255875 0.0897481366991997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2457088925,14340808845,1,1,"(0.4275621175765991, 0.08126847445964813)","(0.43671461939811707, 0.11374802142381668)",1,1,3.26483154296875,2.9138641357421875,"(-52.32797622680664, -27.506744384765625, 658.8419189453125)","(11.146626472473145, -28.706571578979492, 658.4163818359375)","(-26.648773193359375, 185.3097381591797, 56.805450439453125)","(-23.486352920532227, 179.37777709960938, 54.64640426635742)",POINT (0.4321383684873581 0.0975082479417324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2457105592,14340825511,1,1,"(0.42714905738830566, 0.08602112531661987)","(0.428530752658844, 0.11225666105747223)",1,1,3.2831268310546875,2.905258178710937,"(-52.350093841552734, -27.51165008544922, 658.9598388671875)","(11.126432418823242, -28.709064483642578, 658.5486450195312)","(-26.791494369506836, 184.44171142578125, 56.489501953125)","(-26.314085006713867, 179.650146484375, 54.74552917480469)",POINT (0.4278399050235748 0.099138893187046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2457122259,14340842178,1,1,"(0.43276163935661316, 0.0692996084690094)","(0.4350220859050751, 0.10720600187778473)",1,1,3.231903076171875,2.896697998046875,"(-52.36508560180664, -27.51691436767578, 659.0546264648438)","(11.115543365478516, -28.715648651123047, 658.6328125)","(-24.85219955444336, 187.49569702148438, 57.601070404052734)","(-24.0711669921875, 180.5725860595703, 55.081260681152344)",POINT (0.4338918626308441 0.0882528051733971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,24,2457138927,14340858845,1,1,"(0.4314713776111603, 0.08018171042203903)","(0.4307132065296173, 0.11181928962469101)",1,1,3.250701904296875,2.8851318359375,"(-52.367305755615234, -27.520366668701172, 659.0906372070312)","(11.121831893920898, -28.718734741210938, 658.740478515625)","(-25.298019409179688, 185.5082244873047, 56.877681732177734)","(-25.559986114501953, 179.7300567626953, 54.774559020996094)",POINT (0.4310922920703888 0.096000500023365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
