,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,51,12,602720278943,7945779370,1,1,"(0.20492635667324066, 0.05858038738369942)","(0.20545759797096252, 0.16442838311195374)",1,1,2.3038482666015625,2.449554443359375,"(-58.47367477416992, 3.6604204177856445, 552.4796142578125)","(-2.560739517211914, 4.570417404174805, 547.8619384765625)","(-103.57505798339844, 189.45343017578125, 58.31357192993164)","(-103.3915023803711, 170.12168884277344, 51.27740478515625)",POINT (0.2051919773221016 0.1115043852478266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720295611,7945796037,1,1,"(0.26793473958969116, 0.07229326665401459)","(0.23462723195552826, 0.16383576393127441)",1,1,2.3206329345703125,2.4438934326171875,"(-58.558441162109375, 3.7285714149475098, 552.3770141601562)","(-2.5630671977996826, 4.630971908569336, 547.8954467773438)","(-81.80406951904297, 186.94894409179688, 57.402042388916016)","(-93.31265258789062, 170.22991943359375, 51.316810607910156)",POINT (0.2512809857726097 0.1180645152926445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720312269,7945812695,1,1,"(0.4002535343170166, 0.10352557897567749)","(0.38280749320983887, 0.1690964549779892)",1,1,2.3460235595703125,2.443206787109375,"(-58.18890380859375, 3.8634049892425537, 552.0116577148438)","(-2.223975658416748, 4.752796649932861, 547.515625)","(-36.0845832824707, 181.24478149414062, 55.32588195800781)","(-42.11262512207031, 169.2691192626953, 50.96712112426758)",POINT (0.3915305137634277 0.1363110169768333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720328945,7945829370,1,1,"(0.5070934891700745, 0.1198444738984108)","(0.4964531362056732, 0.2126908153295517)",1,1,2.24267578125,2.472991943359375,"(-57.86703872680664, 3.962191581726074, 551.8646240234375)","(-1.8937342166900635, 4.860886096954346, 548.5990600585938)","(0.831328272819519, 178.2643585205078, 54.24107360839844)","(-2.845182180404663, 161.3072052001953, 48.06917190551758)",POINT (0.5017733126878738 0.1662676446139812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720345618,7945846043,1,1,"(0.513860821723938, 0.11472966521978378)","(0.49299538135528564, 0.21406424045562744)",1,1,2.3069305419921875,2.449554443359375,"(-57.869873046875, 4.06022310256958, 551.416748046875)","(-1.9572207927703857, 4.920183181762695, 547.53369140625)","(3.1695992946624756, 179.19850158691406, 54.58110046386719)","(-4.039927005767822, 161.05633544921875, 47.97795104980469)",POINT (0.5034281015396118 0.1643969528377056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720362276,7945862701,1,1,"(0.5254038572311401, 0.12177222967147827)","(0.4951079189777374, 0.22069978713989258)",1,1,2.29010009765625,2.464828491210937,"(-57.976463317871094, 4.184937000274658, 551.072265625)","(-2.022489309310913, 4.989752769470215, 547.1507568359375)","(7.158017635345459, 177.91226196289062, 54.11297607421875)","(-3.309993028640747, 159.84445190429688, 47.536834716796875)",POINT (0.5102558881044388 0.1712360084056854),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720378944,7945879368,1,1,"(0.5184923410415649, 0.13095629215240479)","(0.493983656167984, 0.2297350913286209)",1,1,2.241363525390625,2.463363647460937,"(-58.04426574707031, 4.299752235412598, 550.8700561523438)","(-2.07328200340271, 5.078005790710449, 547.3330078125)","(4.769906044006348, 176.2349090576172, 53.50248718261719)","(-3.698453903198242, 158.19427490234375, 46.93621063232422)",POINT (0.5062379986047745 0.1803456917405128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720395619,7945896043,1,1,"(0.521650493144989, 0.11953207105398178)","(0.4973708689212799, 0.2296397089958191)",1,1,2.246124267578125,2.4359893798828125,"(-58.14424514770508, 4.400474548339844, 550.73095703125)","(-2.1422882080078125, 5.135748863220215, 547.3145141601562)","(5.861124515533447, 178.32139587402344, 54.26189041137695)","(-2.528085708618164, 158.211669921875, 46.942623138427734)",POINT (0.5095106810331345 0.1745858900249004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720412278,7945912701,1,1,"(0.5130962133407593, 0.1270115077495575)","(0.4962518513202667, 0.23459243774414062)",1,1,2.254745483398437,2.4322052001953125,"(-58.211395263671875, 4.517992973327637, 550.360595703125)","(-2.189242124557495, 5.187801361083984, 547.1324462890625)","(2.9054079055786133, 176.95538330078125, 53.764678955078125)","(-2.9147353172302246, 157.30714416503906, 46.61332702636719)",POINT (0.504674032330513 0.1808019727468491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720428945,7945929368,1,1,"(0.5281328558921814, 0.12469366192817688)","(0.4959273636341095, 0.23945662379264832)",1,1,2.2621002197265625,2.429550170898437,"(-58.304847717285156, 4.58176851272583, 550.2728271484375)","(-2.2709603309631348, 5.206607818603516, 546.8992309570312)","(8.100951194763184, 177.3787078857422, 53.91875457763672)","(-3.0268521308898926, 156.4187774658203, 46.28994369506836)",POINT (0.5120301097631454 0.1820751428604126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720445612,7945946034,1,1,"(0.5223990678787231, 0.13777022063732147)","(0.4962937533855438, 0.23437723517417908)",1,1,2.24285888671875,2.4321441650390625,"(-58.37181854248047, 4.666601181030273, 549.9029541015625)","(-2.341736316680908, 5.2474260330200195, 547.0317993164062)","(6.119775772094727, 174.99044799804688, 53.04949951171875)","(-2.9002585411071777, 157.346435546875, 46.627662658691406)",POINT (0.5093464106321335 0.1860737279057503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720462279,7945962701,1,1,"(0.5217055678367615, 0.12990231812000275)","(0.49279487133026123, 0.2331112176179886)",1,1,2.2842254638671875,2.431060791015625,"(-58.46952819824219, 4.73153018951416, 549.816162109375)","(-2.416134834289551, 5.249305725097656, 546.6326293945312)","(5.880163192749023, 176.42739868164062, 53.57255935668945)","(-4.109200477600098, 157.57766723632812, 46.71178436279297)",POINT (0.5072502195835114 0.1815067678689957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720478951,7945979372,1,1,"(0.5259496569633484, 0.1481723040342331)","(0.49247241020202637, 0.23324911296367645)",1,1,2.296981811523437,2.427597045898437,"(-58.54200744628906, 4.822360038757324, 549.7335205078125)","(-2.476555347442627, 5.2821550369262695, 546.61572265625)","(7.346599102020264, 173.09063720703125, 52.35804748535156)","(-4.2206196784973145, 157.55247497558594, 46.70264434814453)",POINT (0.5092110335826874 0.1907107084989548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720495617,7945996038,1,1,"(0.5231484770774841, 0.15907776355743408)","(0.49681657552719116, 0.23476478457450867)",1,1,2.283050537109375,2.4469451904296875,"(-58.59888458251953, 4.913943767547607, 549.3818969726562)","(-2.5435433387756348, 5.328359603881836, 546.6312866210938)","(6.378736972808838, 171.09890747070312, 51.63309097290039)","(-2.7196052074432373, 157.27566528320312, 46.601863861083984)",POINT (0.5099825263023376 0.1969212740659714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720512285,7946012705,1,1,"(0.5410794019699097, 0.13502220809459686)","(0.4928666353225708, 0.23578836023807526)",1,1,2.237030029296875,2.43585205078125,"(-58.70885467529297, 5.044904708862305, 549.584228515625)","(-2.592830181121826, 5.403923988342285, 546.333740234375)","(12.574315071105957, 175.49232482910156, 53.23220443725586)","(-4.084416389465332, 157.08871459960938, 46.533851623535156)",POINT (0.5169730186462402 0.1854052841663361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720528951,7946029371,1,1,"(0.5293371677398682, 0.13734659552574158)","(0.4970230460166931, 0.22430025041103363)",1,1,2.267974853515625,2.4282989501953125,"(-58.70814514160156, 5.116180419921875, 549.1231689453125)","(-2.628917694091797, 5.450162887573242, 546.3328857421875)","(8.517078399658203, 175.0678253173828, 53.07763671875)","(-2.6482722759246826, 159.18685913085938, 47.29752731323242)",POINT (0.5131801068782806 0.1808234229683876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720545619,7946046038,1,1,"(0.4995250403881073, 0.09245949983596802)","(0.47406986355781555, 0.19530057907104492)",1,1,2.3191070556640625,2.454803466796875,"(-58.85196304321289, 5.243020057678223, 549.181640625)","(-2.7379024028778076, 5.535921096801758, 546.4640502929688)","(-1.7837718725204468, 183.26585388183594, 56.061492919921875)","(-10.579177856445312, 164.4832763671875, 49.22523880004883)",POINT (0.4867974519729614 0.1438800394535065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720562286,7946062705,1,1,"(0.4835645854473114, 0.06438764184713364)","(0.4478939473628998, 0.19223712384700775)",1,1,2.2932586669921875,2.4555206298828125,"(-59.03473663330078, 5.318332672119141, 549.2149047851562)","(-2.9539036750793457, 5.624621868133545, 546.2138671875)","(-7.298502445220947, 188.39279174804688, 57.92759323120117)","(-19.623615264892578, 165.0427703857422, 49.428890228271484)",POINT (0.4657292664051056 0.1283123828470707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720578954,7946079372,1,1,"(0.48452505469322205, 0.0761999562382698)","(0.4452572762966156, 0.19431796669960022)",1,1,2.2828521728515625,2.473785400390625,"(-59.08477783203125, 5.342029571533203, 549.1038208007812)","(-2.988049030303955, 5.637474060058594, 546.24658203125)","(-6.966649055480957, 186.23544311523438, 57.14234161376953)","(-20.534648895263672, 164.66275024414062, 49.290523529052734)",POINT (0.4648911654949188 0.135258961468935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720595620,7946096038,1,1,"(0.48509374260902405, 0.06905729323625565)","(0.4416409134864807, 0.1922096312046051)",1,1,2.2862091064453125,2.4593963623046875,"(-59.169273376464844, 5.335507392883301, 549.15576171875)","(-3.0328049659729004, 5.624428749084473, 546.279541015625)","(-6.770146369934082, 187.53994750976562, 57.617164611816406)","(-21.784189224243164, 165.0478057861328, 49.43067932128906)",POINT (0.4633673280477524 0.1306334622204304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720612293,7946112711,1,1,"(0.48840633034706116, 0.07845188677310944)","(0.4497756063938141, 0.19111308455467224)",1,1,2.292449951171875,2.4493560791015625,"(-59.23320007324219, 5.3252129554748535, 549.0255737304688)","(-3.1165919303894043, 5.610069751739502, 546.11328125)","(-5.625568389892578, 185.8241424560547, 56.99268341064453)","(-18.973447799682617, 165.24807739257812, 49.50357437133789)",POINT (0.4690909683704376 0.1347824856638908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720628961,7946129378,1,1,"(0.48149922490119934, 0.07393214106559753)","(0.44374898076057434, 0.19296790659427643)",1,1,2.292587280273437,2.461700439453125,"(-59.291969299316406, 5.306244850158691, 548.8269653320312)","(-3.1576154232025146, 5.595157623291016, 546.0635986328125)","(-8.012152671813965, 186.64964294433594, 57.29305648803711)","(-21.05579948425293, 164.90931701660156, 49.380279541015625)",POINT (0.4626241028308868 0.133450023829937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720645627,7946146044,1,1,"(0.4816369414329529, 0.07825271785259247)","(0.442857950925827, 0.1975693255662918)",1,1,2.31951904296875,2.491561889648437,"(-59.356788635253906, 5.314162731170654, 548.8150634765625)","(-3.21852970123291, 5.5910844802856445, 545.8148193359375)","(-7.964559078216553, 185.8605194091797, 57.00592041015625)","(-21.363683700561523, 164.0689239501953, 49.07441329956055)",POINT (0.46224744617939 0.1379110217094421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720662295,7946162711,1,1,"(0.47876012325286865, 0.08653774112462997)","(0.4455566704273224, 0.19743612408638)",1,1,2.312744140625,2.4848785400390625,"(-59.402076721191406, 5.3315863609313965, 548.55126953125)","(-3.3007543087005615, 5.6063008308410645, 545.747802734375)","(-8.958575248718262, 184.3473663330078, 56.45518493652344)","(-20.43119239807129, 164.09323120117188, 49.08332443237305)",POINT (0.4621583968400955 0.141986932605505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720678962,7946179378,1,1,"(0.4842038154602051, 0.0759529247879982)","(0.4469330608844757, 0.19827117025852203)",1,1,2.346832275390625,2.4968719482421875,"(-59.46390151977539, 5.358024597167969, 548.4719848632812)","(-3.345045566558838, 5.632776260375977, 545.7138671875)","(-7.077633380889893, 186.28054809570312, 57.15879440307617)","(-19.95562744140625, 163.9407501220703, 49.027732849121094)",POINT (0.4655684381723404 0.1371120475232601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720695629,7946196044,1,1,"(0.4835135340690613, 0.0755569189786911)","(0.4459850788116455, 0.19781626760959625)",1,1,2.3615875244140625,2.49609375,"(-59.515289306640625, 5.366474151611328, 548.3948364257812)","(-3.3905253410339355, 5.6443023681640625, 545.5479736328125)","(-7.31614875793457, 186.35289001464844, 57.18507385253906)","(-20.283180236816406, 164.02383422851562, 49.05796813964844)",POINT (0.4647493064403534 0.1366865932941437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720712296,7946212711,1,1,"(0.4769222140312195, 0.08320249617099762)","(0.4442126452922821, 0.18799324333667755)",1,1,2.33074951171875,2.48486328125,"(-59.56180191040039, 5.377435684204102, 548.351806640625)","(-3.439260959625244, 5.6547441482543945, 545.3992919921875)","(-9.593606948852539, 184.95651245117188, 56.67687225341797)","(-20.895599365234375, 165.81788635253906, 49.710933685302734)",POINT (0.4605674296617508 0.1355978697538376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720728964,7946229378,1,1,"(0.477103054523468, 0.07839373499155045)","(0.4468097388744354, 0.192410409450531)",1,1,2.324615478515625,2.4989013671875,"(-59.55913162231445, 5.349348068237305, 548.1488037109375)","(-3.4660892486572266, 5.635327339172363, 545.448486328125)","(-9.531129837036133, 185.83477783203125, 56.99651336669922)","(-19.99823570251465, 165.01113891601562, 49.417327880859375)",POINT (0.4619563966989517 0.1354020722210407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720745635,7946246049,1,1,"(0.4765549302101135, 0.0884525403380394)","(0.4425600469112396, 0.19754311442375183)",1,1,2.3523712158203125,2.5055084228515625,"(-59.55682373046875, 5.321044921875, 548.0975341796875)","(-3.4597392082214355, 5.605660438537598, 545.2999877929688)","(-9.720523834228516, 183.9976806640625, 56.32782745361328)","(-21.466617584228516, 164.07369995117188, 49.07618713378906)",POINT (0.4595574885606766 0.1429978273808956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720762303,7946262716,1,1,"(0.47306081652641296, 0.08255212008953094)","(0.43947282433509827, 0.19296501576900482)",1,1,2.341400146484375,2.511077880859375,"(-59.593475341796875, 5.302299976348877, 548.260009765625)","(-3.465376377105713, 5.591811180114746, 545.3499145507812)","(-10.927823066711426, 185.07530212402344, 56.720088958740234)","(-22.5333309173584, 164.90985107421875, 49.38044738769531)",POINT (0.4562668204307556 0.1377585679292679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720778969,7946279382,1,1,"(0.45230546593666077, 0.09265723824501038)","(0.4439401626586914, 0.1880616843700409)",1,1,2.379867553710937,2.5216217041015625,"(-59.57115936279297, 5.293143272399902, 547.9931030273438)","(-3.479510545730591, 5.602090835571289, 545.9930419921875)","(-18.099323272705078, 183.22975158691406, 56.04831314086914)","(-20.989748001098633, 165.80535888671875, 49.706451416015625)",POINT (0.4481228142976761 0.1403594613075256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720795637,7946296049,1,1,"(0.4612690806388855, 0.08946550637483597)","(0.438404381275177, 0.19368226826190948)",1,1,2.340576171875,2.525054931640625,"(-59.539825439453125, 5.298847198486328, 547.9986572265625)","(-3.422966480255127, 5.6059489250183105, 545.9441528320312)","(-15.002159118652344, 183.81265258789062, 56.260555267333984)","(-22.902496337890625, 164.7788543701172, 49.3327751159668)",POINT (0.4498367309570312 0.1415738873183727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,12,602720812304,7946312716,1,1,"(0.47533920407295227, 0.07596363127231598)","(0.4397164583206177, 0.1815815418958664)",1,1,2.356185913085937,2.535751342773437,"(-59.53033447265625, 5.325830459594727, 548.0689697265625)","(-3.3812973499298096, 5.637506484985352, 545.8941040039062)","(-10.14057445526123, 186.27859497070312, 57.15807342529297)","(-22.449140548706055, 166.98887634277344, 50.137203216552734)",POINT (0.457527831196785 0.1287725865840912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720828972,7946329383,1,1,"(0.4710872173309326, 0.07420560717582703)","(0.4412386417388916, 0.1954285055398941)",1,1,2.3600616455078125,2.523544311523437,"(-59.477874755859375, 5.361407279968262, 547.976806640625)","(-3.3478240966796875, 5.681724548339844, 545.9609375)","(-11.609760284423828, 186.5996856689453, 57.27490997314453)","(-21.92319107055664, 164.4599151611328, 49.21672439575195)",POINT (0.4561629295349121 0.1348170563578606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720845638,7946346049,1,1,"(0.46211811900138855, 0.07022163271903992)","(0.4426707625389099, 0.18741604685783386)",1,1,2.3838348388671875,2.5476531982421875,"(-59.410858154296875, 5.390441417694092, 547.887939453125)","(-3.307037115097046, 5.7280378341674805, 546.0445556640625)","(-14.708800315856934, 187.3273162841797, 57.539710998535156)","(-21.42836570739746, 165.92327880859375, 49.74937057495117)",POINT (0.4523944407701492 0.1288188397884369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720862309,7946362720,1,1,"(0.4598090350627899, 0.07510489970445633)","(0.4438382387161255, 0.18333561718463898)",1,1,2.36737060546875,2.526702880859375,"(-59.37718963623047, 5.4149603843688965, 548.0306396484375)","(-3.2665247917175293, 5.759321212768555, 546.01220703125)","(-15.5066556930542, 186.4354248046875, 57.21517562866211)","(-21.02497100830078, 166.66851806640625, 50.020599365234375)",POINT (0.4518236368894577 0.1292202584445476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720878976,7946379386,1,1,"(0.46608221530914307, 0.08232281357049942)","(0.4372706711292267, 0.18995137512683868)",1,1,2.35260009765625,2.529296875,"(-59.338687896728516, 5.416905403137207, 547.96923828125)","(-3.2142386436462402, 5.766059398651123, 545.9630126953125)","(-13.339103698730469, 185.11717224121094, 56.735355377197266)","(-23.294221878051758, 165.46023559570312, 49.580833435058594)",POINT (0.4516764432191849 0.136137094348669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720895643,7946396053,1,1,"(0.4748034179210663, 0.08269578963518143)","(0.4457373321056366, 0.18535400927066803)",1,1,2.367279052734375,2.546737670898437,"(-59.25336837768555, 5.389494895935059, 547.8480834960938)","(-3.1641809940338135, 5.733283042907715, 545.2881469726562)","(-10.325709342956543, 185.04904174804688, 56.71059799194336)","(-20.3687686920166, 166.29989624023438, 49.88640213012695)",POINT (0.4602703750133514 0.1340248994529247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602720912311,7946412720,1,1,"(0.5419497489929199, 0.09115166962146759)","(0.514195442199707, 0.19424985349178314)",1,1,2.3428192138671875,2.568954467773437,"(-58.99110412597656, 5.351902961730957, 547.91357421875)","(-2.92156982421875, 5.72145938873291, 545.784912109375)","(12.875042915344238, 183.50469970703125, 56.148460388183594)","(3.2852373123168945, 164.6751708984375, 49.29510498046875)",POINT (0.5280725955963135 0.1427007615566254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
