,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,12,16,333463631025,4130764132,1,1,"(0.43606725335121155, 0.20339496433734894)","(0.4498004615306854, 0.22662270069122314)",1,1,3.013275146484375,2.9424591064453125,"(-70.9979248046875, 10.157029151916504, 653.2449951171875)","(-5.794391632080078, 11.791865348815918, 660.1253662109375)","(-21.884313583374023, 163.43075561523438, 48.84217071533203)","(-17.125244140625, 159.1761016845703, 47.293617248535156)",POINT (0.4429338574409485 0.215008832514286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,333463647692,4130780798,1,1,"(0.4362044334411621, 0.2431882619857788)","(0.44498059153556824, 0.22218608856201172)",1,1,3.0911407470703125,2.928085327148437,"(-70.95849609375, 10.19798755645752, 653.3004760742188)","(-5.732527732849121, 11.794275283813477, 659.778076171875)","(-21.836772918701172, 156.14178466796875, 46.189208984375)","(-18.79551887512207, 159.98875427246094, 47.58942794799805)",POINT (0.4405925124883652 0.2326871752738953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,333463664359,4130797465,1,1,"(0.43398675322532654, 0.23174595832824707)","(0.44834569096565247, 0.2840811610221863)",1,1,3.0511932373046875,3.0391082763671875,"(-70.92145538330078, 10.269392013549805, 653.3093872070312)","(-5.700455665588379, 11.818324089050293, 660.1640014648438)","(-22.60527992248535, 158.23768615722656, 46.952003479003906)","(-17.629383087158203, 148.65138244628906, 43.46290969848633)",POINT (0.4411662220954895 0.2579135596752167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333463681027,4130814132,1,1,"(0.43764522671699524, 0.23981209099292755)","(0.45164725184440613, 0.2690519690513611)",1,1,3.02764892578125,3.0372314453125,"(-70.89363861083984, 10.329931259155273, 653.3881225585938)","(-5.670411586761475, 11.845520973205566, 660.4054565429688)","(-21.337478637695312, 156.76019287109375, 46.414283752441406)","(-16.485273361206055, 151.404296875, 44.46488952636719)",POINT (0.4446462392807007 0.2544320300221443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333463697693,4130830798,1,1,"(0.43401291966438293, 0.23319123685359955)","(0.4506351351737976, 0.286758691072464)",1,1,3.0407257080078125,3.021484375,"(-70.86995697021484, 10.359575271606445, 653.5267944335938)","(-5.633923053741455, 11.879996299743652, 660.2978515625)","(-22.596200942993164, 157.97296142578125, 46.855682373046875)","(-16.836000442504883, 148.1609344482422, 43.28439712524414)",POINT (0.4423240274190903 0.2599749639630318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333463714361,4130847465,1,1,"(0.43229150772094727, 0.24999822676181793)","(0.44910821318626404, 0.29715868830680847)",1,1,3.095062255859375,3.039886474609375,"(-70.83319091796875, 10.372517585754395, 653.4622192382812)","(-5.59409236907959, 11.900388717651367, 660.070068359375)","(-23.192739486694336, 154.8944091796875, 45.73516845703125)","(-17.365154266357422, 146.25595092773438, 42.59102249145508)",POINT (0.4406998604536056 0.2735784575343132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333463731032,4130864136,1,1,"(0.4360205829143524, 0.24306342005729675)","(0.4478116035461426, 0.2798710763454437)",1,1,3.08465576171875,3.021240234375,"(-70.77197265625, 10.384359359741211, 653.136474609375)","(-5.561976432800293, 11.913066864013672, 659.7694702148438)","(-21.900480270385742, 156.16465759277344, 46.1974983215332)","(-17.814462661743164, 149.42254638671875, 43.74357986450195)",POINT (0.4419160932302475 0.2614672482013702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333463747701,4130880804,1,1,"(0.4454842209815979, 0.24306809902191162)","(0.447748601436615, 0.2864980399608612)",1,1,3.0942840576171875,3.0119171142578125,"(-70.74663543701172, 10.403362274169922, 653.1297607421875)","(-5.5320143699646, 11.91704273223877, 659.5895385742188)","(-18.620981216430664, 156.16380310058594, 46.19721221923828)","(-17.836292266845703, 148.2086639404297, 43.30179214477539)",POINT (0.4466164112091064 0.2647830694913864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333463764367,4130897470,1,1,"(0.43980056047439575, 0.2508004307746887)","(0.45223432779312134, 0.29791566729545593)",1,1,3.079833984375,3.0272369384765625,"(-70.71635437011719, 10.438861846923828, 653.100341796875)","(-5.499695777893066, 11.92458438873291, 659.68603515625)","(-20.59056854248047, 154.74745178222656, 45.681671142578125)","(-16.281827926635742, 146.11729431152344, 42.54056167602539)",POINT (0.4460174441337585 0.2743580490350723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333463781034,4130914136,1,1,"(0.44265300035476685, 0.2497991919517517)","(0.44709673523902893, 0.2940436899662018)",1,1,3.0681915283203125,3.03302001953125,"(-70.67794799804688, 10.479547500610352, 653.0608520507812)","(-5.457309722900391, 11.936046600341797, 659.9513549804688)","(-19.602113723754883, 154.93084716796875, 45.7484245300293)","(-18.062175750732422, 146.82652282714844, 42.79872131347656)",POINT (0.4448748677968979 0.2719214409589768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333463797703,4130930804,1,1,"(0.4320281744003296, 0.1309417188167572)","(0.4430335462093353, 0.28953585028648376)",1,1,2.8588104248046875,3.024032592773437,"(-70.646484375, 10.507328033447266, 653.0420532226562)","(-5.41126823425293, 11.937332153320312, 660.060791015625)","(-23.284006118774414, 176.70213317871094, 53.67253494262695)","(-19.47024154663086, 147.65225219726562, 43.099220275878906)",POINT (0.4375308603048325 0.2102387845516205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333463814369,4130947470,1,1,"(0.44786062836647034, 0.2590670585632324)","(0.4469643831253052, 0.2607531249523163)",1,1,3.07550048828125,2.978179931640625,"(-70.60511779785156, 10.52121353149414, 653.016845703125)","(-5.365644454956055, 11.921998023986816, 659.7369995117188)","(-17.79747200012207, 153.2332305908203, 45.13058853149414)","(-18.108051300048828, 152.9243927001953, 45.01818084716797)",POINT (0.4474125057458878 0.2599100917577744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333463831037,4130964137,1,1,"(0.439485102891922, 0.27548620104789734)","(0.4498246908187866, 0.27946680784225464)",1,1,3.065185546875,3.002655029296875,"(-70.54541015625, 10.5302734375, 652.8739624023438)","(-5.328958511352539, 11.897209167480469, 659.425537109375)","(-20.69989585876465, 150.22572326660156, 44.035919189453125)","(-17.11684799194336, 149.49658203125, 43.77054977416992)",POINT (0.4446548968553543 0.277476504445076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333463847703,4130980803,1,1,"(0.4348265528678894, 0.26147839426994324)","(0.4520403742790222, 0.2826349139213562)",1,1,3.0571441650390625,3.011627197265625,"(-70.48799133300781, 10.531993865966797, 652.7542724609375)","(-5.29354190826416, 11.86866569519043, 659.3905029296875)","(-22.314260482788086, 152.79156494140625, 44.96977996826172)","(-16.349040985107422, 148.91629028320312, 43.55930709838867)",POINT (0.4434334635734558 0.2720566540956497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333463864376,4130997475,1,1,"(0.43513059616088867, 0.29982978105545044)","(0.4478892385959625, 0.2951441705226898)",1,1,3.072021484375,2.9868316650390625,"(-70.45974731445312, 10.4951753616333, 652.772216796875)","(-5.2751688957214355, 11.81157112121582, 659.6910400390625)","(-22.208898544311523, 145.76669311523438, 42.4129638671875)","(-17.787555694580078, 146.6249542236328, 42.7253532409668)",POINT (0.4415099173784256 0.2974869757890701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,333463881043,4131014142,1,1,"(0.43180766701698303, 0.3009365499019623)","(0.4488823711872101, 0.30025041103363037)",1,1,3.058944702148437,2.9961395263671875,"(-70.43426513671875, 10.484573364257812, 652.765869140625)","(-5.243935585021973, 11.804967880249023, 659.955810546875)","(-23.360395431518555, 145.56394958496094, 42.33917999267578)","(-17.44339942932129, 145.6896209716797, 42.38494110107422)",POINT (0.4403450191020966 0.3005934804677963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,333463897710,4131030808,1,1,"(0.4310251772403717, 0.250670850276947)","(0.44152480363845825, 0.23453472554683685)",1,1,2.97967529296875,2.9297637939453125,"(-70.41021728515625, 10.467303276062012, 652.7830810546875)","(-5.199003219604492, 11.777167320251465, 659.8719482421875)","(-23.631568908691406, 154.7711944580078, 45.69034194946289)","(-19.99306869506836, 157.72686767578125, 46.766082763671875)",POINT (0.436274990439415 0.2426027879118919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333463914377,4131047475,1,1,"(0.4358889162540436, 0.28039222955703735)","(0.43792077898979187, 0.31804847717285156)",1,1,3.062973022460937,3.029403686523437,"(-70.38864135742188, 10.445056915283203, 652.7276000976562)","(-5.164680004119873, 11.752796173095703, 659.7525634765625)","(-21.946115493774414, 149.32708740234375, 43.70882797241211)","(-21.24199104309082, 142.42953491210938, 41.1983757019043)",POINT (0.4369048476219177 0.2992203533649445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,333463931036,4131064133,1,1,"(0.4281483292579651, 0.1394231766462326)","(0.43718060851097107, 0.2873190641403198)",1,1,2.8275299072265625,3.0056915283203125,"(-70.36689758300781, 10.420492172241211, 652.648193359375)","(-5.146577835083008, 11.73678970336914, 659.64453125)","(-24.62849235534668, 175.1485595703125, 53.10710144042969)","(-21.498489379882812, 148.05828857421875, 43.247047424316406)",POINT (0.4326644688844681 0.2133711203932762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,333463947703,4131080800,1,1,"(0.43484261631965637, 0.2523474395275116)","(0.4368824362754822, 0.27354371547698975)",1,1,3.0262603759765625,2.9884796142578125,"(-70.35881042480469, 10.403582572937012, 652.6617431640625)","(-5.135665416717529, 11.724142074584961, 659.6329345703125)","(-22.308696746826172, 154.46408081054688, 45.57857131958008)","(-21.601806640625, 150.58152770996094, 44.165443420410156)",POINT (0.4358625262975693 0.2629455775022507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333463964371,4131097467,1,1,"(0.43754133582115173, 0.2541435658931732)","(0.43879637122154236, 0.3224247694015503)",1,1,3.0225372314453125,3.0343475341796875,"(-70.36129760742188, 10.392858505249023, 652.6856079101562)","(-5.135705947875977, 11.714766502380371, 659.6571655273438)","(-21.373477935791016, 154.1350860595703, 45.45881652832031)","(-20.93857765197754, 141.6279296875, 40.90657424926758)",POINT (0.438168853521347 0.2882841676473618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333463981037,4131114133,1,1,"(0.4331653416156769, 0.24341052770614624)","(0.43651720881462097, 0.30132853984832764)",1,1,3.0401611328125,3.0030975341796875,"(-70.36625671386719, 10.38664722442627, 652.7086181640625)","(-5.135627746582031, 11.705387115478516, 659.6574096679688)","(-22.889923095703125, 156.10107421875, 46.17438888549805)","(-21.72837257385254, 145.49215698242188, 42.31303024291992)",POINT (0.4348412752151489 0.2723695337772369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333463997711,4131130806,1,1,"(0.4344566762447357, 0.2532776892185211)","(0.4394015967845917, 0.3196192681789398)",1,1,3.039764404296875,3.0143585205078125,"(-70.36180114746094, 10.38302230834961, 652.6736450195312)","(-5.135397911071777, 11.697261810302734, 659.6094360351562)","(-22.442426681518555, 154.29368591308594, 45.516563415527344)","(-20.728843688964844, 142.14181518554688, 41.093631744384766)",POINT (0.4369291365146637 0.2864484786987305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464014377,4131147472,1,1,"(0.44339895248413086, 0.2768268883228302)","(0.4426611363887787, 0.3062942922115326)",1,1,3.079574584960937,3.0153045654296875,"(-70.36506652832031, 10.379171371459961, 652.6611938476562)","(-5.137479782104492, 11.691784858703613, 659.6455688476562)","(-19.343610763549805, 149.98016357421875, 43.94651412963867)","(-19.599294662475586, 144.5825653076172, 41.98197937011719)",POINT (0.4430300444364548 0.2915605902671814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464031045,4131164139,1,1,"(0.4359792172908783, 0.24778005480766296)","(0.4434499740600586, 0.28410762548446655)",1,1,3.03021240234375,2.9882354736328125,"(-70.36810302734375, 10.380935668945312, 652.6965942382812)","(-5.138241767883301, 11.695045471191406, 659.6574096679688)","(-21.91482162475586, 155.3007049560547, 45.883079528808594)","(-19.325925827026367, 148.6465301513672, 43.461143493652344)",POINT (0.4397145956754684 0.2659438401460648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464047712,4131180806,1,1,"(0.4386156499385834, 0.2672794461250305)","(0.4366287589073181, 0.2939736247062683)",1,1,3.074981689453125,2.998626708984375,"(-70.3651123046875, 10.380107879638672, 652.6853637695312)","(-5.135688304901123, 11.692980766296387, 659.6575927734375)","(-21.001209259033203, 151.72894287109375, 44.583065032958984)","(-21.68972396850586, 146.83935546875, 42.80336380004883)",POINT (0.4376222044229507 0.2806265354156494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464064379,4131197472,1,1,"(0.4422920346260071, 0.26857805252075195)","(0.4424569308757782, 0.28098535537719727)",1,1,3.056182861328125,2.9875946044921875,"(-70.37063598632812, 10.388641357421875, 652.696044921875)","(-5.138940334320068, 11.698943138122559, 659.6693725585938)","(-19.72719955444336, 151.49110412597656, 44.49650192260742)","(-19.670040130615234, 149.21844482421875, 43.669254302978516)",POINT (0.4423744827508926 0.2747817039489746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464081046,4131214139,1,1,"(0.439365953207016, 0.2720394730567932)","(0.43664273619651794, 0.30902302265167236)",1,1,3.072174072265625,3.0260009765625,"(-70.37371826171875, 10.393884658813477, 652.6830444335938)","(-5.144484519958496, 11.699424743652344, 659.71728515625)","(-20.741193771362305, 150.8570556640625, 44.265716552734375)","(-21.684877395629883, 144.08273315429688, 41.8000602722168)",POINT (0.438004344701767 0.2905312478542328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464097713,4131230805,1,1,"(0.4305579662322998, 0.21060611307621002)","(0.44378167390823364, 0.32663440704345703)",1,1,2.949188232421875,3.042572021484375,"(-70.37930297851562, 10.39787483215332, 652.669921875)","(-5.150027275085449, 11.698797225952148, 659.765380859375)","(-23.793472290039062, 162.10987854003906, 48.36140441894531)","(-19.210969924926758, 140.85684204101562, 40.62593460083008)",POINT (0.4371698200702667 0.2686202600598335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464114384,4131247476,1,1,"(0.4350803792476654, 0.23741789162158966)","(0.44299203157424927, 0.283549427986145)",1,1,3.0288238525390625,2.9609527587890625,"(-70.38729858398438, 10.391942977905273, 652.6322021484375)","(-5.160606384277344, 11.690046310424805, 659.8134765625)","(-22.226293563842773, 157.19873046875, 46.57390213012695)","(-19.48462677001953, 148.74876403808594, 43.498374938964844)",POINT (0.4390362054109573 0.2604836598038673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464131052,4131264143,1,1,"(0.43520137667655945, 0.24889260530471802)","(0.4360350966453552, 0.2915302813053131)",1,1,3.032073974609375,2.9927978515625,"(-70.39451599121094, 10.383535385131836, 652.6058349609375)","(-5.175982475280762, 11.68440055847168, 659.8735961914062)","(-22.184368133544922, 155.09690856933594, 45.808895111083984)","(-21.895448684692383, 147.2869110107422, 42.96627426147461)",POINT (0.4356182366609573 0.2702114433050156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464147718,4131280809,1,1,"(0.443952739238739, 0.199530690908432)","(0.46590834856033325, 0.319885790348053)",1,1,2.9811553955078125,3.042587280273437,"(-70.35433959960938, 10.392242431640625, 652.68701171875)","(-5.13754940032959, 11.667519569396973, 659.561767578125)","(-19.15169906616211, 164.1385955810547, 49.09977340698242)","(-11.543278694152832, 142.09298706054688, 41.075870513916016)",POINT (0.4549305438995361 0.2597082406282425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464164387,4131297477,1,1,"(0.44551336765289307, 0.22386929392814636)","(0.45449262857437134, 0.3187825679779053)",1,1,2.9826202392578125,3.01837158203125,"(-70.36228942871094, 10.398458480834961, 652.649169921875)","(-5.152912139892578, 11.667438507080078, 659.6455078125)","(-18.610889434814453, 159.68045043945312, 47.47718048095703)","(-15.499242782592773, 142.29505920410156, 41.1494255065918)",POINT (0.4500029981136322 0.2713259309530258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464181053,4131314143,1,1,"(0.4500477910041809, 0.2295721024274826)","(0.45620080828666687, 0.2840597927570343)",1,1,2.9705047607421875,2.965118408203125,"(-70.3812026977539, 10.385464668273926, 652.5368041992188)","(-5.174259662628174, 11.663938522338867, 659.7655029296875)","(-17.039525985717773, 158.63584899902344, 47.09699630737305)","(-14.907289505004883, 148.65528869628906, 43.46433639526367)",POINT (0.4531242996454239 0.2568159475922584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464197720,4131330809,1,1,"(0.44179561734199524, 0.1429794877767563)","(0.46032625436782837, 0.3289231061935425)",1,1,2.8480987548828125,3.040985107421875,"(-70.40589141845703, 10.39767837524414, 652.5550537109375)","(-5.202227592468262, 11.678096771240234, 659.8609619140625)","(-19.89922523498535, 174.4971466064453, 52.87002182006836)","(-13.477683067321777, 140.4376220703125, 40.47332763671875)",POINT (0.4510609358549118 0.2359512969851494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464214388,4131347477,1,1,"(0.4469448924064636, 0.24790962040424347)","(0.45949414372444153, 0.3334595859050751)",1,1,3.03070068359375,3.0477294921875,"(-70.43434143066406, 10.380900382995605, 652.5969848632812)","(-5.234896659851074, 11.666515350341797, 659.68017578125)","(-18.114805221557617, 155.27696228027344, 45.87441635131836)","(-13.766032218933105, 139.60667419433594, 40.17089080810547)",POINT (0.4532195180654526 0.2906846031546593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464231055,4131364143,1,1,"(0.44681471586227417, 0.2531634271144867)","(0.4637904167175293, 0.3259618580341339)",1,1,3.0398712158203125,3.04150390625,"(-70.45719909667969, 10.381775856018066, 652.5303344726562)","(-5.269155025482178, 11.670263290405273, 659.3189697265625)","(-18.159927368164062, 154.3146209716797, 45.524147033691406)","(-12.27721118927002, 140.9800567626953, 40.670738220214844)",POINT (0.4553025662899017 0.2895626425743103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464247722,4131380810,1,1,"(0.446259468793869, 0.27292972803115845)","(0.4636878967285156, 0.3283117413520813)",1,1,3.0279998779296875,3.020751953125,"(-70.4845199584961, 10.383184432983398, 652.5498046875)","(-5.291210174560547, 11.669925689697266, 659.22265625)","(-18.35233497619629, 150.6940155029297, 44.206363677978516)","(-12.31275749206543, 140.5496063232422, 40.514095306396484)",POINT (0.4549736827611923 0.3006207346916199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,333464264389,4131397476,1,1,"(0.4448651373386383, 0.22362542152404785)","(0.4613952040672302, 0.32219645380973816)",1,1,2.9664306640625,3.0196533203125,"(-70.51658630371094, 10.396825790405273, 652.51806640625)","(-5.305306911468506, 11.677777290344238, 659.1621704101562)","(-18.835527420043945, 159.72512817382812, 47.49342727661133)","(-13.107242584228516, 141.66973876953125, 40.92180252075195)",POINT (0.4531301707029343 0.272910937666893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464281056,4131414143,1,1,"(0.4360016882419586, 0.21304932236671448)","(0.4644065201282501, 0.3011356592178345)",1,1,2.9223175048828125,2.9628143310546875,"(-70.5341796875, 10.40708065032959, 652.3342895507812)","(-5.315045356750488, 11.682382583618164, 659.1380004882812)","(-21.90703010559082, 161.662353515625, 48.19854736328125)","(-12.063714027404785, 145.52748107910156, 42.32590103149414)",POINT (0.4502041041851044 0.2570924907922745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464297724,4131430810,1,1,"(0.4395054876804352, 0.21224531531333923)","(0.4589035212993622, 0.31777429580688477)",1,1,2.929901123046875,3.0082244873046875,"(-70.54890441894531, 10.417311668395996, 652.2349243164062)","(-5.319698810577393, 11.691205978393555, 659.173828125)","(-20.692834854125977, 161.8096466064453, 48.252113342285156)","(-13.970704078674316, 142.47975158691406, 41.216636657714844)",POINT (0.4492045044898987 0.265009805560112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464314390,4131447476,1,1,"(0.44410762190818787, 0.2264619767665863)","(0.45554864406585693, 0.3177749216556549)",1,1,2.9482421875,3.0011749267578125,"(-70.56993103027344, 10.428272247314453, 652.2781982421875)","(-5.326849937438965, 11.70535659790039, 659.269287109375)","(-19.0980281829834, 159.20555114746094, 47.30430603027344)","(-15.133286476135254, 142.47962951660156, 41.21662902832031)",POINT (0.4498281329870224 0.2721184492111206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464331058,4131464143,1,1,"(0.44708582758903503, 0.22703231871128082)","(0.4500390291213989, 0.3219694197177887)",1,1,2.937240600585937,2.991851806640625,"(-70.591552734375, 10.440130233764648, 652.3087768554688)","(-5.33171272277832, 11.713546752929688, 659.3051147460938)","(-18.065975189208984, 159.10108947753906, 47.26626205444336)","(-17.042577743530273, 141.71133422851562, 40.936927795410156)",POINT (0.448562428355217 0.2745008692145348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464347724,4131480809,1,1,"(0.44518136978149414, 0.2658058702945709)","(0.45389896631240845, 0.3156146705150604)",1,1,2.951278686523437,2.982650756835937,"(-70.6187515258789, 10.453590393066406, 652.3758544921875)","(-5.344542503356934, 11.72291374206543, 659.3045654296875)","(-18.72593879699707, 151.99888610839844, 44.681304931640625)","(-15.704965591430664, 142.8753662109375, 41.360565185546875)",POINT (0.4495401680469513 0.2907102704048157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464364392,4131497476,1,1,"(0.44379955530166626, 0.25669074058532715)","(0.45034459233283997, 0.306415319442749)",1,1,2.9619598388671875,2.9476318359375,"(-70.64452362060547, 10.449789047241211, 652.3699951171875)","(-5.373421669006348, 11.71850299835205, 659.1723022460938)","(-19.204790115356445, 153.66851806640625, 45.288970947265625)","(-16.93669319152832, 144.56039428710938, 41.973915100097656)",POINT (0.4470720738172531 0.2815530300140381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464381069,4131514153,1,1,"(0.44696980714797974, 0.23012803494930267)","(0.4562235176563263, 0.31505173444747925)",1,1,2.895370483398437,2.9784393310546875,"(-70.64926147460938, 10.43071174621582, 652.176513671875)","(-5.419649124145508, 11.7152099609375, 659.1353759765625)","(-18.106184005737305, 158.53404235839844, 47.05989074707031)","(-14.899421691894531, 142.97845458984375, 41.39813232421875)",POINT (0.451596662402153 0.272589884698391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464397736,4131530819,1,1,"(0.4350610375404358, 0.24565671384334564)","(0.4570039212703705, 0.2958439886569977)",1,1,2.946533203125,2.9705963134765625,"(-70.70458984375, 10.450555801391602, 652.296142578125)","(-5.488705635070801, 11.724289894104004, 659.0498046875)","(-22.233001708984375, 155.68963623046875, 46.02461242675781)","(-14.62898063659668, 146.4967803955078, 42.678646087646484)",POINT (0.4460324794054031 0.2707503512501717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464414403,4131547486,1,1,"(0.4403844177722931, 0.2523987293243408)","(0.45381826162338257, 0.30198433995246887)",1,1,2.9530487060546875,2.9762725830078125,"(-70.70960235595703, 10.447856903076172, 652.270751953125)","(-5.519697189331055, 11.732582092285156, 659.0364990234375)","(-20.388263702392578, 154.45468139648438, 45.57514572143555)","(-15.73293685913086, 145.3720245361328, 42.26931381225586)",POINT (0.4471013396978378 0.2771915346384048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464431079,4131564161,1,1,"(0.44002342224121094, 0.24056430160999298)","(0.4538250267505646, 0.29218408465385437)",1,1,2.966644287109375,2.96221923828125,"(-70.73699951171875, 10.414097785949707, 652.2289428710938)","(-5.524356842041016, 11.712611198425293, 658.9287109375)","(-20.513347625732422, 156.62242126464844, 46.36412048339844)","(-15.73059368133545, 147.16714477539062, 42.92272186279297)",POINT (0.4469242244958878 0.2663741931319237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464447747,4131580828,1,1,"(0.4382587969303131, 0.22840525209903717)","(0.4579445421695709, 0.29077795147895813)",1,1,2.9329833984375,2.9379425048828125,"(-70.73170471191406, 10.388275146484375, 652.109619140625)","(-5.524150371551514, 11.700714111328125, 658.9053955078125)","(-21.124866485595703, 158.849609375, 47.17473602294922)","(-14.303027153015137, 147.42471313476562, 43.016414642333984)",POINT (0.448101669549942 0.2595916017889976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464464414,4131597495,1,1,"(0.4440762996673584, 0.18811582028865814)","(0.45761170983314514, 0.2904326021671295)",1,1,2.8521270751953125,2.9449920654296875,"(-70.74278259277344, 10.370046615600586, 652.1300048828125)","(-5.525108337402344, 11.691442489624023, 658.94189453125)","(-19.10888671875, 166.22947692871094, 49.860809326171875)","(-14.418378829956055, 147.4879913330078, 43.039432525634766)",POINT (0.4508440047502518 0.2392742112278938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,16,333464481073,4131614153,1,1,"(0.44162893295288086, 0.22151517868041992)","(0.45596569776535034, 0.3002268970012665)",1,1,2.90667724609375,2.935897827148437,"(-70.74165344238281, 10.366597175598145, 652.1798706054688)","(-5.5224175453186035, 11.684765815734863, 658.9180297851562)","(-19.956993103027344, 160.11166381835938, 47.63411331176758)","(-14.988776206970215, 145.69395446777344, 42.386474609375)",POINT (0.4487973153591156 0.2608710378408432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
