,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,27,6,239994986550,6627654979,1,1,"(0.5051429271697998, 0.2928730547428131)","(0.46585550904273987, 0.383683979511261)",1,1,3.0937957763671875,3.082992553710937,"(-59.97081756591797, 26.863582611083984, 538.3424682617188)","(3.2413978576660156, 27.55774688720703, 542.550048828125)","(2.052929162979126, 147.04095458984375, 42.87675857543945)","(-11.561585426330566, 130.40699768066406, 36.822505950927734)",POINT (0.4854992181062698 0.338278517127037),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995003208,6627671637,1,1,"(0.5066345930099487, 0.2889938950538635)","(0.47008243203163147, 0.3906710743904114)",1,1,3.1018218994140625,3.07086181640625,"(-59.97549819946289, 26.858963012695312, 538.3090209960938)","(3.2381420135498047, 27.55240249633789, 542.533447265625)","(2.56986141204834, 147.7515106201172, 43.135372161865234)","(-10.096802711486816, 129.12716674804688, 36.35667037963867)",POINT (0.4883585125207901 0.3398324847221374),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995019876,6627688304,1,1,"(0.5048723816871643, 0.29915207624435425)","(0.46956655383110046, 0.378811240196228)",1,1,3.090850830078125,3.0802459716796875,"(-59.979393005371094, 26.864112854003906, 538.259033203125)","(3.2274646759033203, 27.550704956054688, 542.5011596679688)","(1.9591842889785767, 145.89080810546875, 42.45816421508789)","(-10.2755765914917, 131.29954528808594, 37.14736557006836)",POINT (0.4872194677591324 0.3389816582202911),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995036551,6627704979,1,1,"(0.5018847584724426, 0.28765422105789185)","(0.4684419631958008, 0.380392462015152)",1,1,3.0911407470703125,3.0763092041015625,"(-59.99988555908203, 26.875579833984375, 538.2550048828125)","(3.208510398864746, 27.55443572998047, 542.501953125)","(0.9238513112068176, 147.99688720703125, 43.22471618652344)","(-10.665287017822266, 131.00991821289062, 37.04191207885742)",POINT (0.4851633608341217 0.3340233415365219),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995053213,6627721640,1,1,"(0.5010030269622803, 0.28680577874183655)","(0.46190643310546875, 0.366836816072464)",1,1,3.1091766357421875,3.101776123046875,"(-60.02745819091797, 26.893001556396484, 538.3153076171875)","(3.174814224243164, 27.551509857177734, 542.50146484375)","(0.618308424949646, 148.15231323242188, 43.28123474121094)","(-12.93007755279541, 133.492919921875, 37.945674896240234)",POINT (0.4814547300338745 0.3268212974071503),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995069880,6627738307,1,1,"(0.4998457133769989, 0.292381227016449)","(0.46249625086784363, 0.36855244636535645)",1,1,3.14178466796875,3.106903076171875,"(-60.04110336303711, 26.886808395385742, 538.2969970703125)","(3.1640849113464355, 27.541915893554688, 542.4688720703125)","(0.21724821627140045, 147.1310272216797, 42.909603118896484)","(-12.725695610046387, 133.1786651611328, 37.83129119873047)",POINT (0.4811709821224213 0.3304668366909027),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995086548,6627754974,1,1,"(0.49997520446777344, 0.2855501174926758)","(0.46090835332870483, 0.3624250292778015)",1,1,3.126815795898437,3.1060943603515625,"(-60.049278259277344, 26.869998931884766, 538.2951049804688)","(3.153449773788452, 27.530792236328125, 542.4371337890625)","(0.262126624584198, 148.38230895996094, 43.36495590209961)","(-13.275957107543945, 134.301025390625, 38.23981475830078)",POINT (0.4804417788982391 0.3239875733852386),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995103214,6627771640,1,1,"(0.5011674761772156, 0.29057222604751587)","(0.460901141166687, 0.36998432874679565)",1,1,3.1376495361328125,3.1086883544921875,"(-60.05394744873047, 26.858600616455078, 538.2616577148438)","(3.1479408740997314, 27.53107261657715, 542.387939453125)","(0.6752930879592896, 147.46240234375, 43.03014373779297)","(-13.27845287322998, 132.9163818359375, 37.735843658447266)",POINT (0.4810343086719513 0.3302782773971558),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995119890,6627788315,1,1,"(0.49616557359695435, 0.2840196192264557)","(0.4594763517379761, 0.3743980824947357)",1,1,3.15411376953125,3.1167449951171875,"(-60.05632019042969, 26.84378433227539, 538.1788940429688)","(3.137099266052246, 27.529489517211914, 542.3233642578125)","(-1.058043360710144, 148.6626434326172, 43.46702575683594)","(-13.77220344543457, 132.10791015625, 37.44157791137695)",POINT (0.4778209626674652 0.3292088508605957),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995136557,6627804982,1,1,"(0.500369131565094, 0.2865719497203827)","(0.45952802896499634, 0.3631605803966522)",1,1,3.1667633056640625,3.138214111328125,"(-60.06529235839844, 26.83751678466797, 538.19384765625)","(3.1316049098968506, 27.527677536010742, 542.274169921875)","(0.3986404240131378, 148.19512939453125, 43.29685974121094)","(-13.754289627075195, 134.1663055419922, 38.19074630737305)",POINT (0.4799485802650452 0.3248662650585175),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995153224,6627821648,1,1,"(0.5003278851509094, 0.2969919741153717)","(0.4554847776889801, 0.37020936608314514)",1,1,3.1931610107421875,3.128173828125,"(-60.07008361816406, 26.83096694946289, 538.2086791992188)","(3.129642963409424, 27.525218963623047, 542.3070068359375)","(0.38434895873069763, 146.28648376464844, 42.6021728515625)","(-15.155427932739258, 132.87515258789062, 37.72086715698242)",POINT (0.4779063314199448 0.3336006700992584),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995169891,6627838315,1,1,"(0.4958740770816803, 0.28749343752861023)","(0.4574756622314453, 0.36864015460014343)",1,1,3.16925048828125,3.1349639892578125,"(-60.074180603027344, 26.83429527282715, 538.2078247070312)","(3.1251108646392822, 27.529369354248047, 542.2418212890625)","(-1.1590627431869507, 148.0263671875, 43.23536682128906)","(-14.465508460998535, 133.16259765625, 37.825439453125)",POINT (0.4766748696565628 0.3280667960643768),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995186565,6627854988,1,1,"(0.5004225373268127, 0.28962165117263794)","(0.4563232362270355, 0.3782605826854706)",1,1,3.167388916015625,3.141082763671875,"(-60.07954406738281, 26.830718994140625, 538.18994140625)","(3.1200666427612305, 27.526451110839844, 542.2907104492188)","(0.4171609580516815, 147.63653564453125, 43.09348678588867)","(-14.864871978759766, 131.40040588378906, 37.1840934753418)",POINT (0.4783728867769241 0.3339411169290543),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995203231,6627871654,1,1,"(0.4976933002471924, 0.29316648840904236)","(0.46043670177459717, 0.3695411682128906)",1,1,3.1832733154296875,3.13134765625,"(-60.07472229003906, 26.83776092529297, 538.1748657226562)","(3.1273677349090576, 27.53081512451172, 542.2740478515625)","(-0.528620719909668, 146.98721313476562, 42.857181549072266)","(-13.439411163330078, 132.99755859375, 37.7653923034668)",POINT (0.4790650010108948 0.3313538283109665),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995219890,6627888313,1,1,"(0.4971247613430023, 0.29107925295829773)","(0.4603594243526459, 0.3741415739059448)",1,1,3.173828125,3.163055419921875,"(-60.0615119934082, 26.835834503173828, 538.112060546875)","(3.1307730674743652, 27.526073455810547, 542.3232421875)","(-0.725648045539856, 147.36953735351562, 42.99631881713867)","(-13.466184616088867, 132.1549072265625, 37.458656311035156)",POINT (0.4787420928478241 0.3326104134321213),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995236567,6627904988,1,1,"(0.5015254020690918, 0.2828415334224701)","(0.460852712392807, 0.3658457398414612)",1,1,3.17156982421875,3.1492462158203125,"(-60.06844711303711, 26.845256805419922, 538.1275634765625)","(3.137754201889038, 27.508102416992188, 542.24169921875)","(0.7993257641792297, 148.87844848632812, 43.545528411865234)","(-13.295248031616211, 133.67445373535156, 38.01176071166992)",POINT (0.4811890572309494 0.3243436366319656),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995253225,6627921646,1,1,"(0.47793951630592346, 0.2836150825023651)","(0.4410037100315094, 0.36811888217926025)",1,1,3.153717041015625,3.17254638671875,"(-60.09972381591797, 26.852502822875977, 538.0888671875)","(3.1009488105773926, 27.502397537231445, 542.2578125)","(-7.37404203414917, 148.73675537109375, 43.493953704833984)","(-20.173643112182617, 133.25807189941406, 37.86023712158203)",POINT (0.4594716131687164 0.3258669823408127),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995269893,6627938313,1,1,"(0.4852305054664612, 0.2777969241142273)","(0.44285082817077637, 0.36592334508895874)",1,1,3.173095703125,3.1622772216796875,"(-60.112083435058594, 26.86391830444336, 538.087646484375)","(3.097409248352051, 27.508054733276367, 542.17626953125)","(-4.847446918487549, 149.802490234375, 43.881813049316406)","(-19.533550262451172, 133.66024780273438, 38.00654983520508)",POINT (0.4640406668186188 0.321860134601593),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995286559,6627954979,1,1,"(0.48982712626457214, 0.274286150932312)","(0.4422551691532135, 0.37198406457901)",1,1,3.1583404541015625,3.180770874023437,"(-60.12100601196289, 26.852645874023438, 538.101806640625)","(3.0962843894958496, 27.50722312927246, 542.1604614257812)","(-3.254549741744995, 150.44554138183594, 44.115936279296875)","(-19.739978790283203, 132.5500946044922, 37.60249328613281)",POINT (0.4660411477088928 0.323135107755661),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995303227,6627971646,1,1,"(0.4871189594268799, 0.2857683300971985)","(0.44355812668800354, 0.3678842782974243)",1,1,3.159088134765625,3.1702880859375,"(-60.11949157714844, 26.844141006469727, 538.069091796875)","(3.097261905670166, 27.51134490966797, 542.1441040039062)","(-4.19301700592041, 148.34234619140625, 43.350399017333984)","(-19.288455963134766, 133.30105590820312, 37.87584686279297)",POINT (0.4653385430574417 0.3268263041973114),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995319905,6627988324,1,1,"(0.4854057729244232, 0.2832848131656647)","(0.4450463652610779, 0.3752762973308563)",1,1,3.140609741210937,3.186431884765625,"(-60.13678741455078, 26.8353214263916, 538.1309814453125)","(3.0888490676879883, 27.51109504699707, 542.1444091796875)","(-4.786715984344482, 148.7972412109375, 43.51600646972656)","(-18.772722244262695, 131.94705200195312, 37.38301086425781)",POINT (0.4652260690927506 0.3292805552482605),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995336564,6628004982,1,1,"(0.48673468828201294, 0.29009291529655457)","(0.4434000253677368, 0.3695351779460907)",1,1,3.158065795898437,3.182113647460937,"(-60.135284423828125, 26.81536865234375, 538.0985107421875)","(3.086879253387451, 27.50626564025879, 542.1769409179688)","(-4.326183795928955, 147.55020141601562, 43.06209182739258)","(-19.343238830566406, 132.9986572265625, 37.765777587890625)",POINT (0.4650673568248749 0.3298140466213226),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995353240,6628021658,1,1,"(0.4877212345600128, 0.2934490144252777)","(0.4449225962162018, 0.37127169966697693)",1,1,3.176605224609375,3.187042236328125,"(-60.132408142089844, 26.796205520629883, 538.0816650390625)","(3.0912482738494873, 27.495922088623047, 542.2095947265625)","(-3.984318971633911, 146.93545532226562, 42.83836364746094)","(-18.81560707092285, 132.68057250976562, 37.650001525878906)",POINT (0.4663219153881073 0.3323603570461273),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995369907,6628038324,1,1,"(0.4862670600414276, 0.29221129417419434)","(0.44385066628456116, 0.3721209764480591)",1,1,3.175262451171875,3.1859588623046875,"(-60.122520446777344, 26.78371810913086, 538.001708984375)","(3.0944719314575195, 27.490192413330078, 542.2254028320312)","(-4.4882330894470215, 147.1621551513672, 42.92090606689453)","(-19.18707847595215, 132.5250244140625, 37.593345642089844)",POINT (0.4650588631629944 0.3321661353111267),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995386574,6628054991,1,1,"(0.4853074252605438, 0.3008456528186798)","(0.44433262944221497, 0.37603986263275146)",1,1,3.170684814453125,3.1747589111328125,"(-60.12532424926758, 26.776206970214844, 538.017578125)","(3.0994954109191895, 27.476850509643555, 542.1765747070312)","(-4.820781707763672, 145.58059692382812, 42.345245361328125)","(-19.020048141479492, 131.80718994140625, 37.332096099853516)",POINT (0.4648200273513794 0.3384427577257156),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995403241,6628071657,1,1,"(0.4832756519317627, 0.3019067347049713)","(0.4428083300590515, 0.37957191467285156)",1,1,3.1669464111328125,3.18609619140625,"(-60.117916107177734, 26.767831802368164, 538.0359497070312)","(3.1067869663238525, 27.469932556152344, 542.1599731445312)","(-5.524867534637451, 145.38624572753906, 42.27449035644531)","(-19.54827117919922, 131.16021728515625, 37.09663009643555)",POINT (0.4630419909954071 0.3407393246889114),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995419908,6628088324,1,1,"(0.48718100786209106, 0.29485854506492615)","(0.4455820918083191, 0.3719458281993866)",1,1,3.1671142578125,3.1679229736328125,"(-60.1151123046875, 26.754249572753906, 538.0198974609375)","(3.109867572784424, 27.45248031616211, 542.1429443359375)","(-4.171524524688721, 146.67726135253906, 42.74441146850586)","(-18.587064743041992, 132.55709838867188, 37.605045318603516)",POINT (0.4663815498352051 0.3334021866321564),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995436576,6628104991,1,1,"(0.48519110679626465, 0.2996460199356079)","(0.44370919466018677, 0.37078022956848145)",1,1,3.17132568359375,3.1703643798828125,"(-60.123680114746094, 26.75534439086914, 538.1163330078125)","(3.110988140106201, 27.447612762451172, 542.1597900390625)","(-4.86110258102417, 145.8003387451172, 42.42522048950195)","(-19.23610496520996, 132.77059936523438, 37.682769775390625)",POINT (0.4644501507282257 0.3352131247520447),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995453248,6628121663,1,1,"(0.48765870928764343, 0.2902613878250122)","(0.44689756631851196, 0.3737506866455078)",1,1,3.1725311279296875,3.165023803710937,"(-60.104583740234375, 26.743127822875977, 538.104736328125)","(3.1184444427490234, 27.438762664794922, 542.1759643554688)","(-4.005982398986816, 147.5193328857422, 43.05088806152344)","(-18.131214141845703, 132.22650146484375, 37.48472595214844)",POINT (0.4672781378030777 0.33200603723526),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995469916,6628138330,1,1,"(0.48332634568214417, 0.30565282702445984)","(0.4495421051979065, 0.37338894605636597)",1,1,3.17474365234375,3.170639038085937,"(-60.09037780761719, 26.749969482421875, 538.1558837890625)","(3.127037525177002, 27.443660736083984, 542.208984375)","(-5.5073137283325195, 144.7000732421875, 42.024723052978516)","(-17.21478843688965, 132.29275512695312, 37.50885772705078)",POINT (0.4664342254400253 0.3395208865404129),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995486583,6628154997,1,1,"(0.48473647236824036, 0.29122114181518555)","(0.45012035965919495, 0.38130366802215576)",1,1,3.182708740234375,3.172882080078125,"(-60.06786346435547, 26.75392723083496, 538.16015625)","(3.14323091506958, 27.457908630371094, 542.2901611328125)","(-5.018647193908691, 147.34353637695312, 42.98689270019531)","(-17.01439094543457, 130.84300231933594, 36.981197357177734)",POINT (0.4674284160137176 0.3362624049186706),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995503250,6628171663,1,1,"(0.4774566888809204, 0.284315288066864)","(0.45082932710647583, 0.3801053762435913)",1,1,3.1680450439453125,3.1588592529296875,"(-60.005706787109375, 26.746078491210938, 537.9761962890625)","(3.1785316467285156, 27.464197158813477, 542.4041748046875)","(-7.541348934173584, 148.60848999023438, 43.44730758666992)","(-16.768699645996094, 131.06248474121094, 37.06110763549805)",POINT (0.4641430079936981 0.3322103321552277),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995519917,6628188330,1,1,"(0.4813618063926697, 0.2922574579715729)","(0.449897438287735, 0.3757041394710541)",1,1,3.148056030273437,3.1442108154296875,"(-59.98896789550781, 26.773685455322266, 538.0609130859375)","(3.226322889328003, 27.465042114257812, 542.4849243164062)","(-6.188096523284912, 147.15371704101562, 42.91778564453125)","(-17.09164047241211, 131.86866760253906, 37.35452651977539)",POINT (0.4656296223402023 0.3339807987213135),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995536585,6628204997,1,1,"(0.4861682653427124, 0.29011210799217224)","(0.4425473213195801, 0.37242233753204346)",1,1,3.156524658203125,3.1374969482421875,"(-59.972068786621094, 26.791399002075195, 538.1448974609375)","(3.260702610015869, 27.45704460144043, 542.4031982421875)","(-4.522470474243164, 147.5466766357422, 43.06084442138672)","(-19.63873863220215, 132.4698028564453, 37.57331848144531)",POINT (0.4643577933311462 0.3312672227621078),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995553251,6628221663,1,1,"(0.48489972949028015, 0.28943848609924316)","(0.4425021708011627, 0.3768051564693451)",1,1,3.1744842529296875,3.1435699462890625,"(-59.95460891723633, 26.814926147460938, 538.21435546875)","(3.2940640449523926, 27.46484375, 542.337646484375)","(-4.962060451507568, 147.67007446289062, 43.10573196411133)","(-19.654376983642578, 131.66702270507812, 37.28105926513672)",POINT (0.4637009501457214 0.3331218212842941),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995569919,6628238330,1,1,"(0.48265793919563293, 0.27512621879577637)","(0.44708773493766785, 0.3696913421154022)",1,1,3.16754150390625,3.151824951171875,"(-59.94672393798828, 26.854019165039062, 538.2666015625)","(3.322990894317627, 27.501235961914062, 542.4200439453125)","(-5.738936901092529, 150.2916717529297, 44.05990219116211)","(-18.065311431884766, 132.97003173828125, 37.755409240722656)",POINT (0.4648728370666504 0.3224087804555893),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995586591,6628255002,1,1,"(0.4919549524784088, 0.5276599526405334)","(0.437581866979599, 0.533194363117218)",1,1,2.9134979248046875,2.9021759033203125,"(-59.985931396484375, 26.955080032348633, 538.53662109375)","(3.3650522232055664, 27.561614990234375, 542.8112182617188)","(-2.517188549041748, 104.03474426269531, 27.2237491607666)","(-21.359434127807617, 103.02098846435547, 26.85481071472168)",POINT (0.4647684097290039 0.5304271578788757),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995719919,6628388325,1,1,"(0.5499389171600342, 0.36185023188591003)","(0.5148416757583618, 0.4327535033226013)",1,1,3.106201171875,3.0274810791015625,"(-59.7940788269043, 27.0126953125, 538.3226318359375)","(3.5691375732421875, 27.682193756103516, 542.743408203125)","(17.576379776000977, 134.4063262939453, 38.278099060058594)","(5.413913249969482, 121.41886901855469, 33.551090240478516)",POINT (0.532390296459198 0.3973018676042557),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,6,239995736587,6628404993,1,1,"(0.54756760597229, 0.3079129457473755)","(0.4896663725376129, 0.4757101833820343)",1,1,3.1792144775390625,3.038055419921875,"(-59.8143310546875, 26.98479652404785, 538.2691650390625)","(3.524569511413574, 27.63953399658203, 542.4990844726562)","(16.75463104248047, 144.2860870361328, 41.874053955078125)","(-3.3102569580078125, 113.5504379272461, 30.687213897705078)",POINT (0.5186169892549515 0.3918115645647049),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,6,239995753255,6628421660,1,1,"(0.5435898303985596, 0.27130070328712463)","(0.49012720584869385, 0.42381638288497925)",1,1,3.2223052978515625,3.1302490234375,"(-59.81892395019531, 26.95440101623535, 538.14013671875)","(3.500664234161377, 27.626041412353516, 542.3687744140625)","(15.376212120056152, 150.99240112304688, 44.31493377685547)","(-3.150561809539795, 123.05589294433594, 34.14691925048828)",POINT (0.5168585181236267 0.3475585430860519),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995769920,6628438325,1,1,"(0.5411638021469116, 0.2662878930568695)","(0.48888078331947327, 0.3737025856971741)",1,1,3.232040405273437,3.1879119873046875,"(-59.830196380615234, 26.92146873474121, 538.024169921875)","(3.4796066284179688, 27.607444763183594, 542.3692016601562)","(14.535496711730957, 151.91058349609375, 44.64918518066406)","(-3.5824954509735107, 132.2353057861328, 37.487953186035156)",POINT (0.5150222927331924 0.3199952393770218),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995786588,6628454992,1,1,"(0.5472577214241028, 0.2767181694507599)","(0.4947463572025299, 0.3657906949520111)",1,1,3.2272491455078125,3.2163238525390625,"(-59.877159118652344, 26.92003631591797, 538.1941528320312)","(3.453362226486206, 27.59937286376953, 542.38525390625)","(16.647260665893555, 150.00006103515625, 43.95379638671875)","(-1.5498480796813965, 133.68453979492188, 38.015403747558594)",POINT (0.5210020393133163 0.3212544322013855),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995803255,6628471659,1,1,"(0.5505977869033813, 0.2764318883419037)","(0.49820369482040405, 0.35955631732940674)",1,1,3.2377166748046875,3.228012084960937,"(-59.89080047607422, 26.903169631958008, 538.17578125)","(3.4349329471588135, 27.591724395751953, 542.4834594726562)","(17.804702758789062, 150.05250549316406, 43.97287368774414)","(-0.3517642319202423, 134.8264923095703, 38.43107604980469)",POINT (0.5244007408618927 0.3179941028356552),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995819922,6628488325,1,1,"(0.5531322360038757, 0.26873332262039185)","(0.5003942251205444, 0.36394229531288147)",1,1,3.219955444335937,3.21087646484375,"(-59.9080924987793, 26.893068313598633, 538.23779296875)","(3.4211392402648926, 27.583255767822266, 542.4672241210938)","(18.682985305786133, 151.46267700195312, 44.4860725402832)","(0.4073520600795746, 134.02310180664062, 38.138668060302734)",POINT (0.5267632305622101 0.3163378089666367),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995836589,6628504992,1,1,"(0.551132082939148, 0.2705226540565491)","(0.49980053305625916, 0.3673875033855438)",1,1,3.23931884765625,3.239532470703125,"(-59.912017822265625, 26.877933502197266, 538.1878662109375)","(3.4012203216552734, 27.577329635620117, 542.4839477539062)","(17.98984718322754, 151.13490295410156, 44.36683654785156)","(0.20160067081451416, 133.3920440673828, 37.90897750854492)",POINT (0.5254663079977036 0.3189550787210464),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995853267,6628521669,1,1,"(0.5493321418762207, 0.27513110637664795)","(0.49955329298973083, 0.3680756688117981)",1,1,3.2401885986328125,3.2553863525390625,"(-59.92504119873047, 26.874431610107422, 538.20166015625)","(3.3819122314453125, 27.567562103271484, 542.418701171875)","(17.366111755371094, 150.290771484375, 44.059593200683594)","(0.11592192947864532, 133.2659912109375, 37.863101959228516)",POINT (0.5244427174329758 0.321603387594223),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995869942,6628538344,1,1,"(0.5775253772735596, 0.26743069291114807)","(0.5179153680801392, 0.3779098093509674)",1,1,3.2583465576171875,3.2492828369140625,"(-59.85374450683594, 26.858062744140625, 538.1334838867188)","(3.4530344009399414, 27.567584991455078, 542.3204956054688)","(27.13611602783203, 151.70127868652344, 44.57292938232422)","(6.4790425300598145, 131.46466064453125, 37.207454681396484)",POINT (0.5477203726768494 0.3226702511310577),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995886601,6628555002,1,1,"(0.5687270164489746, 0.27105358242988586)","(0.5112386345863342, 0.37923508882522583)",1,1,3.258331298828125,3.2506103515625,"(-59.82750701904297, 26.839794158935547, 538.0567626953125)","(3.4578659534454346, 27.554332733154297, 542.2388916015625)","(24.087139129638672, 151.03765869140625, 44.331424713134766)","(4.165334224700928, 131.221923828125, 37.11906051635742)",POINT (0.5399828255176544 0.3251443356275558),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995903276,6628571677,1,1,"(0.5675727128982544, 0.2770439088344574)","(0.5167981386184692, 0.3726326823234558)",1,1,3.2548980712890625,3.2487945556640625,"(-59.83958435058594, 26.821887969970703, 538.0047607421875)","(3.442338705062866, 27.544845581054688, 542.28759765625)","(23.68714141845703, 149.94039916992188, 43.932071685791016)","(6.09188985824585, 132.43128967285156, 37.55925750732422)",POINT (0.5421854257583618 0.3248382955789566),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995919935,6628588335,1,1,"(0.5686883926391602, 0.272727370262146)","(0.5145988464355469, 0.38432472944259644)",1,1,3.266098022460937,3.267059326171875,"(-59.84296417236328, 26.806169509887695, 537.9879150390625)","(3.436616897583008, 27.53134536743164, 542.2061767578125)","(24.073755264282227, 150.73106384277344, 44.2198600769043)","(5.329752445220947, 130.2896270751953, 36.77980041503906)",POINT (0.5416436195373535 0.3285260498523712),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995936610,6628605010,1,1,"(0.5674362182617188, 0.2724142372608185)","(0.515721321105957, 0.3802945911884308)",1,1,3.280517578125,3.2848663330078125,"(-59.85597229003906, 26.80473518371582, 538.0017700195312)","(3.4311141967773438, 27.520126342773438, 542.1576538085938)","(23.639833450317383, 150.78843688964844, 44.240692138671875)","(5.71873140335083, 131.02784729003906, 37.04844665527344)",POINT (0.5415787696838379 0.3263544142246246),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995953278,6628621677,1,1,"(0.573834240436554, 0.28138861060142517)","(0.5131053328514099, 0.3850853741168976)",1,1,3.287017822265625,3.2880859375,"(-59.87177276611328, 26.792163848876953, 538.0313110351562)","(3.425410747528076, 27.5074462890625, 542.07666015625)","(25.856998443603516, 149.1445770263672, 43.64241027832031)","(4.812203884124756, 130.15029907226562, 36.72909164428711)",POINT (0.5434697866439819 0.3332369923591614),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995969945,6628638344,1,1,"(0.5743329524993896, 0.2891736626625061)","(0.5130913257598877, 0.3854139447212219)",1,1,3.299407958984375,3.305633544921875,"(-59.879249572753906, 26.781604766845703, 538.0137329101562)","(3.4187803268432617, 27.49535369873047, 542.01171875)","(26.029813766479492, 147.71856689453125, 43.12342834472656)","(4.807360649108887, 130.09011840820312, 36.707176208496094)",POINT (0.5437121391296387 0.337293803691864),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239995986617,6628655015,1,1,"(0.5710670948028564, 0.2726910710334778)","(0.5122948884963989, 0.3823699653148651)",1,1,3.2885284423828125,3.303436279296875,"(-59.88306427001953, 26.758281707763672, 537.9156494140625)","(3.41080379486084, 27.472503662109375, 541.8975830078125)","(24.898067474365234, 150.7377166748047, 44.22226333618164)","(4.531359672546387, 130.64768981933594, 36.910099029541016)",POINT (0.5416809916496277 0.3275305181741714),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239996003284,6628671682,1,1,"(0.5743688941001892, 0.2825109362602234)","(0.5137319564819336, 0.3831152617931366)",1,1,3.284820556640625,3.309112548828125,"(-59.89942932128906, 26.752063751220703, 537.9124755859375)","(3.3959031105041504, 27.461639404296875, 541.8654174804688)","(26.042261123657227, 148.93899536132812, 43.567604064941406)","(5.029335975646973, 130.51116943359375, 36.860408782958984)",POINT (0.5440504252910614 0.33281309902668),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
