,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,23,22,84610529486,2797846146,1,1,"(0.479347825050354, 0.35769492387771606)","(0.4487772285938263, 0.2981354594230652)",1,1,2.6560821533203125,2.5703582763671875,"(-24.920204162597656, -37.28453063964844, 590.7613525390625)","(41.145912170410156, -36.49138641357422, 595.1322021484375)","(-8.75550365447998, 134.82411193847656, 38.430137634277344)","(-19.31842613220215, 145.7018585205078, 42.38933563232422)",POINT (0.4640625268220902 0.3279151916503906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610546154,2797862813,1,1,"(0.4913126230239868, 0.33025795221328735)","(0.4422803521156311, 0.28642573952674866)",1,1,2.635604858398437,2.5689849853515625,"(-24.837648391723633, -37.386192321777344, 590.787353515625)","(41.21696472167969, -36.58967208862305, 594.8690185546875)","(-4.621368408203125, 139.83509826660156, 40.25403594970703)","(-21.56324577331543, 147.8404541015625, 43.16780471801758)",POINT (0.466796487569809 0.308341845870018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610562812,2797879471,1,1,"(0.47811275720596313, 0.3569549322128296)","(0.44186466932296753, 0.2776995897293091)",1,1,2.6396484375,2.548675537109375,"(-24.73819351196289, -37.44158935546875, 590.7374267578125)","(41.33092498779297, -36.71564865112305, 595.0713500976562)","(-9.182244300842285, 134.95924377441406, 38.47938919067383)","(-21.706872940063477, 149.43417358398438, 43.74784851074219)",POINT (0.4599887132644653 0.3173272609710693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610579479,2797896137,1,1,"(0.48196637630462646, 0.35986626148223877)","(0.44108983874320984, 0.28211718797683716)",1,1,2.647079467773437,2.5524139404296875,"(-24.651979446411133, -37.5432243347168, 590.7049560546875)","(41.38069152832031, -36.810054779052734, 594.7496337890625)","(-7.8507208824157715, 134.42755126953125, 38.28578567504883)","(-21.9746036529541, 148.62738037109375, 43.454132080078125)",POINT (0.4615281075239182 0.320991724729538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610596155,2797912813,1,1,"(0.48188772797584534, 0.348343163728714)","(0.4463537037372589, 0.3006712794303894)",1,1,2.652938842773437,2.5564727783203125,"(-24.585346221923828, -37.601806640625, 590.864990234375)","(41.45506286621094, -36.886817932128906, 594.8772583007812)","(-7.877898693084717, 136.53207397460938, 39.05182647705078)","(-20.15580177307129, 145.23870849609375, 42.22080612182617)",POINT (0.4641207158565521 0.3245072215795517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610612814,2797929471,1,1,"(0.4835580587387085, 0.34830525517463684)","(0.4466809928417206, 0.28766801953315735)",1,1,2.630477905273437,2.5498504638671875,"(-24.53226089477539, -37.61445617675781, 590.7725830078125)","(41.515289306640625, -36.92739486694336, 594.9496459960938)","(-7.3007731437683105, 136.53900146484375, 39.05432891845703)","(-20.04271697998047, 147.6136016845703, 43.085121154785156)",POINT (0.4651195257902145 0.3179866373538971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610629484,2797946141,1,1,"(0.4827776253223419, 0.35446858406066895)","(0.450234055519104, 0.3048858940601349)",1,1,2.6262359619140625,2.534210205078125,"(-24.49213409423828, -37.60768127441406, 590.7172241210938)","(41.554893493652344, -36.93231964111328, 595.0234375)","(-7.570414066314697, 135.41336059570312, 38.644615173339844)","(-18.81504249572754, 144.46896362304688, 41.940635681152344)",POINT (0.466505840420723 0.3296772390604019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610646152,2797962808,1,1,"(0.4834457337856293, 0.34589752554893494)","(0.4439777135848999, 0.2896648943424225)",1,1,2.6262969970703125,2.536727905273437,"(-24.455936431884766, -37.586387634277344, 590.7005615234375)","(41.57400894165039, -36.919891357421875, 594.863525390625)","(-7.339576721191406, 136.9787139892578, 39.214454650878906)","(-20.97677993774414, 147.24888610839844, 42.952423095703125)",POINT (0.4637117236852646 0.3177812099456787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610662820,2797979475,1,1,"(0.47925689816474915, 0.3429308235645294)","(0.45106813311576843, 0.29513460397720337)",1,1,2.621551513671875,2.512481689453125,"(-24.43789291381836, -37.57085037231445, 590.8182373046875)","(41.583152770996094, -36.91233825683594, 594.8621826171875)","(-8.7869291305542, 137.52056884765625, 39.41161346435547)","(-18.52686309814453, 146.2499237060547, 42.58880615234375)",POINT (0.4651625156402588 0.3190327137708664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610679486,2797996141,1,1,"(0.48114416003227234, 0.34503287076950073)","(0.44461825489997864, 0.2898165285587311)",1,1,2.5948028564453125,2.51959228515625,"(-24.429641723632812, -37.56779861450195, 590.8958740234375)","(41.597206115722656, -36.90560531616211, 594.8992919921875)","(-8.134833335876465, 137.1366424560547, 39.271907806396484)","(-20.755447387695312, 147.22119140625, 42.94233703613281)",POINT (0.4628812074661255 0.3174246996641159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610696153,2798012808,1,1,"(0.48464295268058777, 0.34461522102355957)","(0.44232937693595886, 0.2842153310775757)",1,1,2.5968017578125,2.523666381835937,"(-24.41526222229004, -37.58017349243164, 590.9361572265625)","(41.61872100830078, -36.912967681884766, 594.995361328125)","(-6.925906658172607, 137.2129364013672, 39.29962921142578)","(-21.546316146850586, 148.24417114257812, 43.31468963623047)",POINT (0.4634861648082733 0.3144152760505676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610712821,2798029475,1,1,"(0.47996991872787476, 0.3393290936946869)","(0.45118430256843567, 0.2941012680530548)",1,1,2.6028289794921875,2.5301971435546875,"(-24.40176773071289, -37.606300354003906, 591.0533447265625)","(41.64300537109375, -36.94121551513672, 595.148681640625)","(-8.540565490722656, 138.1783905029297, 39.6509895324707)","(-18.486709594726562, 146.4386444091797, 42.657508850097656)",POINT (0.4655771106481552 0.3167151808738708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610729487,2798046141,1,1,"(0.4834281802177429, 0.3554287850856781)","(0.44784829020500183, 0.2741096615791321)",1,1,2.608016967773437,2.4950714111328125,"(-24.390684127807617, -37.612586975097656, 591.03466796875)","(41.65412902832031, -36.96277618408203, 595.1090698242188)","(-7.345635890960693, 135.23797607421875, 38.58082962036133)","(-19.639389038085938, 150.08984375, 43.986454010009766)",POINT (0.4656382352113724 0.3147692233324051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610746154,2798062808,1,1,"(0.4841192066669464, 0.34796005487442017)","(0.4486406445503235, 0.276530385017395)",1,1,2.596282958984375,2.4949188232421875,"(-24.36783790588379, -37.607818603515625, 591.0364379882812)","(41.677764892578125, -36.989959716796875, 595.1851806640625)","(-7.106874465942383, 136.60205078125, 39.0772819519043)","(-19.365612030029297, 149.64772033691406, 43.82556915283203)",POINT (0.466379925608635 0.3122452199459076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610762826,2798079479,1,1,"(0.48169904947280884, 0.3422222435474396)","(0.4497225284576416, 0.29357054829597473)",1,1,2.590576171875,2.508163452148437,"(-24.351390838623047, -37.613990783691406, 591.192626953125)","(41.70616149902344, -37.00243377685547, 595.2801513671875)","(-7.9430999755859375, 137.64999389648438, 39.45867156982422)","(-18.991790771484375, 146.5355682373047, 42.69279479980469)",POINT (0.4657107889652252 0.3178963959217072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610779492,2798096145,1,1,"(0.4813169538974762, 0.3337259292602539)","(0.4561927914619446, 0.27304959297180176)",1,1,2.588348388671875,2.48583984375,"(-24.32656478881836, -37.57892990112305, 591.1751708984375)","(41.73017883300781, -36.998008728027344, 595.3956298828125)","(-8.07512092590332, 139.20172119140625, 40.02348709106445)","(-16.756147384643555, 150.283447265625, 44.05691909790039)",POINT (0.4687548726797104 0.3033877611160278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610796160,2798112812,1,1,"(0.48047247529029846, 0.36225560307502747)","(0.4556092917919159, 0.28853639960289)",1,1,2.5884246826171875,2.5146636962890625,"(-24.301637649536133, -37.49536895751953, 591.2930908203125)","(41.763553619384766, -36.961875915527344, 595.52978515625)","(-8.366913795471191, 133.99114990234375, 38.12701416015625)","(-16.957759857177734, 147.45498657226562, 43.02745056152344)",POINT (0.4680408835411072 0.3253960013389587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610812827,2798129479,1,1,"(0.48119404911994934, 0.34076789021492004)","(0.45407983660697937, 0.3081240653991699)",1,1,2.5811004638671875,2.5210113525390625,"(-24.29041290283203, -37.437461853027344, 591.4102783203125)","(41.78509521484375, -36.898109436035156, 595.62548828125)","(-8.117583274841309, 137.9156036376953, 39.555381774902344)","(-17.486234664916992, 143.87754821777344, 41.72539520263672)",POINT (0.4676369428634644 0.324445977807045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610829495,2798146146,1,1,"(0.47942447662353516, 0.35386499762535095)","(0.4553760290145874, 0.281892865896225)",1,1,2.5841064453125,2.51226806640625,"(-24.260154724121094, -37.298614501953125, 591.3150634765625)","(41.81104278564453, -36.79582214355469, 595.7014770507812)","(-8.729022026062012, 135.52359008789062, 38.68474578857422)","(-17.03835678100586, 148.6683349609375, 43.469085693359375)",POINT (0.4674002528190613 0.317878931760788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610846161,2798162812,1,1,"(0.47828060388565063, 0.34443145990371704)","(0.4559529721736908, 0.274172306060791)",1,1,2.5741729736328125,2.4951324462890625,"(-24.224411010742188, -37.1776237487793, 591.3953247070312)","(41.847564697265625, -36.66665267944336, 595.915283203125)","(-9.124248504638672, 137.2465057373047, 39.31181716918945)","(-16.83901596069336, 150.07843017578125, 43.982208251953125)",POINT (0.4671167880296707 0.309301882982254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610862829,2798179479,1,1,"(0.48827290534973145, 0.33763131499290466)","(0.44381433725357056, 0.2600310146808624)",1,1,2.5779571533203125,2.480224609375,"(-24.202133178710938, -37.049041748046875, 591.7460327148438)","(41.86241912841797, -36.51717758178711, 595.557861328125)","(-5.671655654907227, 138.4884490966797, 39.7639045715332)","(-21.033214569091797, 152.6611328125, 44.92228317260742)",POINT (0.466043621301651 0.2988311648368835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610879496,2798196146,1,1,"(0.4860519468784332, 0.3492625951766968)","(0.4485437273979187, 0.30337804555892944)",1,1,2.58935546875,2.5271759033203125,"(-24.151287078857422, -36.899375915527344, 591.6525268554688)","(41.898983001708984, -36.362632751464844, 595.5518798828125)","(-6.439060688018799, 136.36416625976562, 38.99067687988281)","(-19.399091720581055, 144.74436950683594, 42.04082489013672)",POINT (0.467297837138176 0.3263203203678131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610896168,2798212818,1,1,"(0.4850027859210968, 0.34599265456199646)","(0.4583902060985565, 0.29840779304504395)",1,1,2.59246826171875,2.5263824462890625,"(-24.096555709838867, -36.83128356933594, 591.5203857421875)","(41.9908332824707, -36.29627227783203, 595.7975463867188)","(-6.801567077636719, 136.9613800048828, 39.208030700683594)","(-15.996891021728516, 145.65211486816406, 42.371238708496094)",POINT (0.4716964960098267 0.3222002238035202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610912836,2798229485,1,1,"(0.47691696882247925, 0.33759889006614685)","(0.4506206810474396, 0.27006304264068604)",1,1,2.572174072265625,2.4789581298828125,"(-24.013694763183594, -36.77843475341797, 591.429443359375)","(42.057735443115234, -36.25959777832031, 595.611572265625)","(-9.59543228149414, 138.49436950683594, 39.76605224609375)","(-18.68146324157715, 150.8289031982422, 44.25543975830078)",POINT (0.4637688249349594 0.3038309663534164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610929502,2798246151,1,1,"(0.47628647089004517, 0.347415953874588)","(0.4502992033958435, 0.2994667589664459)",1,1,2.571151733398437,2.4936676025390625,"(-23.926311492919922, -36.77619934082031, 591.339111328125)","(42.131195068359375, -36.27342987060547, 595.403564453125)","(-9.813281059265137, 136.70143127441406, 39.11343002319336)","(-18.792539596557617, 145.45872497558594, 42.300785064697266)",POINT (0.4632928371429443 0.323441356420517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610946169,2798262818,1,1,"(0.4802843928337097, 0.34452584385871887)","(0.45013168454170227, 0.287596732378006)",1,1,2.5833740234375,2.49169921875,"(-23.84868621826172, -36.80653381347656, 591.0923461914062)","(42.23332214355469, -36.326454162597656, 595.3114013671875)","(-8.431897163391113, 137.22926330566406, 39.3055534362793)","(-18.850421905517578, 147.62660217285156, 43.08992385864258)",POINT (0.465208038687706 0.3160612881183624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610962836,2798279484,1,1,"(0.482018381357193, 0.36025431752204895)","(0.468180388212204, 0.285246342420578)",1,1,2.597869873046875,2.5094757080078125,"(-23.751407623291016, -36.84833526611328, 590.9254760742188)","(42.32588577270508, -36.43110656738281, 595.3988037109375)","(-7.832761764526367, 134.35667419433594, 38.260005950927734)","(-12.614141464233398, 148.05589294433594, 43.24610137939453)",POINT (0.4750993847846985 0.3227503299713135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610979503,2798296151,1,1,"(0.4858601987361908, 0.34739163517951965)","(0.4539032280445099, 0.2908589541912079)",1,1,2.5991973876953125,2.500213623046875,"(-23.653709411621094, -36.94039535522461, 590.6617431640625)","(42.415184020996094, -36.530128479003906, 594.9720458984375)","(-6.505311489105225, 136.70587158203125, 39.115047454833984)","(-17.547260284423828, 147.0308074951172, 42.873046875)",POINT (0.4698817133903503 0.3191252946853638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84610996172,2798312819,1,1,"(0.48172760009765625, 0.35686156153678894)","(0.4580557942390442, 0.2835083305835724)",1,1,2.600006103515625,2.5244903564453125,"(-23.5732364654541, -37.004051208496094, 590.3392333984375)","(42.49002456665039, -36.65562438964844, 594.7044677734375)","(-7.933235168457031, 134.97630310058594, 38.48557662963867)","(-16.112438201904297, 148.373291015625, 43.3617057800293)",POINT (0.4698916971683502 0.3201849460601807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611012838,2798329485,1,1,"(0.48510727286338806, 0.34281519055366516)","(0.45026740431785583, 0.279592365026474)",1,1,2.6002197265625,2.5339508056640625,"(-23.49709129333496, -37.103614807128906, 590.2681274414062)","(42.58229064941406, -36.7567138671875, 594.556640625)","(-6.765469074249268, 137.54168701171875, 39.4193000793457)","(-18.803525924682617, 149.08848571777344, 43.62202453613281)",POINT (0.467687338590622 0.3112037777900696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611029511,2798346157,1,1,"(0.4904932975769043, 0.3389730453491211)","(0.45102250576019287, 0.29357248544692993)",1,1,2.5972900390625,2.52130126953125,"(-23.447223663330078, -37.177276611328125, 590.2509765625)","(42.64116287231445, -36.85044860839844, 594.508056640625)","(-4.90446138381958, 138.24342346191406, 39.67462921142578)","(-18.542612075805664, 146.53521728515625, 42.69266128540039)",POINT (0.4707579016685486 0.3162727653980255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611046177,2798362823,1,1,"(0.48374485969543457, 0.3596363365650177)","(0.4548746943473816, 0.294805109500885)",1,1,2.6261749267578125,2.537689208984375,"(-23.391590118408203, -37.18995666503906, 589.830810546875)","(42.64778137207031, -36.88726806640625, 594.0744018554688)","(-7.2362165451049805, 134.4695281982422, 38.30112075805664)","(-17.21159553527832, 146.31008911132812, 42.610740661621094)",POINT (0.4693097770214081 0.3272207230329514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611062845,2798379490,1,1,"(0.48391827940940857, 0.36668717861175537)","(0.451416552066803, 0.27803295850753784)",1,1,2.6287841796875,2.5072479248046875,"(-23.36988067626953, -37.185150146484375, 589.65869140625)","(42.66992950439453, -36.91897201538086, 594.0122680664062)","(-7.176296710968018, 133.18179321289062, 37.8323974609375)","(-18.406469345092773, 149.37332153320312, 43.7255973815918)",POINT (0.4676674157381058 0.3223600685596466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611079512,2798396157,1,1,"(0.4879130721092224, 0.3550909757614136)","(0.4550037086009979, 0.2822034955024719)",1,1,2.643646240234375,2.5460662841796875,"(-23.369857788085938, -37.17970657348633, 589.5428466796875)","(42.673614501953125, -36.923248291015625, 593.9329833984375)","(-5.795995712280273, 135.29966735839844, 38.603294372558594)","(-17.16701316833496, 148.61158752441406, 43.4484748840332)",POINT (0.4714583903551102 0.3186472356319428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611096179,2798412824,1,1,"(0.4868975579738617, 0.34993767738342285)","(0.45158031582832336, 0.26674941182136536)",1,1,2.635604858398437,2.5300750732421875,"(-23.384315490722656, -37.15970230102539, 589.5033569335938)","(42.64588165283203, -36.877532958984375, 593.70068359375)","(-6.146875858306885, 136.24085998535156, 38.94581985473633)","(-18.349882125854492, 151.43409729003906, 44.4757080078125)",POINT (0.4692389369010925 0.3083435446023941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611112846,2798429490,1,1,"(0.48319703340530396, 0.35763299465179443)","(0.4548773169517517, 0.2946391999721527)",1,1,2.652191162109375,2.571517944335937,"(-23.405879974365234, -37.13200378417969, 589.328125)","(42.622840881347656, -36.84693908691406, 593.683837890625)","(-7.425499439239502, 134.8354034423828, 38.43431091308594)","(-17.21068000793457, 146.3404083251953, 42.62171173095703)",POINT (0.4690371751785278 0.3261360973119736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611129513,2798446157,1,1,"(0.4939435124397278, 0.3416757583618164)","(0.44969642162323, 0.27609583735466003)",1,1,2.6577606201171875,2.562973022460937,"(-23.448890686035156, -37.138450622558594, 589.4606323242188)","(42.61418914794922, -36.826416015625, 593.7249145507812)","(-3.712329864501953, 137.7498016357422, 39.494998931884766)","(-19.00080680847168, 149.72708129882812, 43.854461669921875)",POINT (0.4718199670314789 0.3088857978582382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611146185,2798462828,1,1,"(0.4871913492679596, 0.3688289523124695)","(0.4589405655860901, 0.29753032326698303)",1,1,2.670028686523437,2.5677642822265625,"(-23.42721176147461, -37.150177001953125, 589.404052734375)","(42.592594146728516, -36.85642623901367, 593.6300659179688)","(-6.045370578765869, 132.79061889648438, 37.69002914428711)","(-15.80673599243164, 145.81236267089844, 42.42958450317383)",POINT (0.4730659574270248 0.3331796377897263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611162851,2798479494,1,1,"(0.5230148434638977, 0.4877234399318695)","(0.485277384519577, 0.43944913148880005)",1,1,2.6704864501953125,2.5611114501953125,"(-23.287017822265625, -37.35562515258789, 589.2411499023438)","(42.610572814941406, -37.058712005615234, 593.6070556640625)","(6.332548141479492, 111.07611846923828, 29.786588668823242)","(-6.706689834594727, 119.89277648925781, 32.99562072753906)",POINT (0.5041461139917374 0.4635862857103348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611179519,2798496161,1,1,"(0.49922358989715576, 0.5401602983474731)","(0.4935373067855835, 0.4861811101436615)",1,1,2.6784820556640625,2.55828857421875,"(-23.26153564453125, -37.464866638183594, 588.916015625)","(42.56983947753906, -37.18179702758789, 593.848388671875)","(-1.8879283666610718, 101.49920654296875, 26.300922393798828)","(-3.8526787757873535, 111.35780334472656, 29.889123916625977)",POINT (0.4963804483413696 0.5131707042455673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611196186,2798512828,1,1,"(0.5123807191848755, 0.5470820665359497)","(0.48851120471954346, 0.506493091583252)",1,1,2.6897125244140625,2.546722412109375,"(-23.33181381225586, -37.46174621582031, 589.2767333984375)","(42.56529235839844, -37.12792205810547, 593.6500244140625)","(2.658186197280884, 100.23504638671875, 25.840787887573242)","(-5.589321136474609, 107.6480941772461, 28.538894653320312)",POINT (0.5004459619522095 0.5267875790596008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611212853,2798529494,1,1,"(0.5160359740257263, 0.538533627986908)","(0.4880010187625885, 0.5058634877204895)",1,1,2.6766815185546875,2.5586090087890625,"(-23.353153228759766, -37.397865295410156, 589.3516235351562)","(42.57590103149414, -37.08198165893555, 593.7857055664062)","(3.921175003051758, 101.79631042480469, 26.409013748168945)","(-5.7656121253967285, 107.7630844116211, 28.580738067626953)",POINT (0.5020184963941574 0.5221985578536987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611229520,2798546161,1,1,"(0.5114284157752991, 0.5392139554023743)","(0.4976575970649719, 0.5034867525100708)",1,1,2.6942291259765625,2.558349609375,"(-23.359169006347656, -37.33036804199219, 589.2742919921875)","(42.614776611328125, -37.026248931884766, 594.1951293945312)","(2.32914400100708, 101.67203521728516, 26.36385726928711)","(-2.429013967514038, 108.19715118408203, 28.738752365112305)",POINT (0.5045430064201355 0.5213503539562225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611246188,2798562828,1,1,"(0.5137911438941956, 0.5314775705337524)","(0.48743975162506104, 0.5180397629737854)",1,1,2.6854248046875,2.5771636962890625,"(-23.35318374633789, -37.20079040527344, 589.46728515625)","(42.62675094604492, -36.89159393310547, 594.03662109375)","(3.145540714263916, 103.08499145507812, 26.878101348876953)","(-5.959534645080566, 105.53925323486328, 27.77130699157715)",POINT (0.5006154477596283 0.5247586667537689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611262854,2798579494,1,1,"(0.5142463445663452, 0.5463935732841492)","(0.4960993826389313, 0.4792475402355194)",1,1,2.6895751953125,2.5360565185546875,"(-23.326557159423828, -37.085262298583984, 589.5460205078125)","(42.64619445800781, -36.77854919433594, 594.134521484375)","(3.3028321266174316, 100.36077880859375, 25.886566162109375)","(-2.9674291610717773, 112.62413024902344, 30.35003089904785)",POINT (0.5051728636026382 0.5128205567598343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611279526,2798596165,1,1,"(0.5042601227760315, 0.5388075113296509)","(0.493217408657074, 0.5396853089332581)",1,1,2.679931640625,2.599639892578125,"(-23.27600860595703, -36.95036697387695, 589.5689697265625)","(42.6871223449707, -36.61962127685547, 594.32421875)","(-0.14766854047775269, 101.74628448486328, 26.39080238342285)","(-3.9632177352905273, 101.5859603881836, 26.332504272460938)",POINT (0.4987387657165527 0.5392464101314545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611296194,2798612833,1,1,"(0.5069993138313293, 0.5307886600494385)","(0.4898708760738373, 0.5084191560745239)",1,1,2.675384521484375,2.576507568359375,"(-23.22171974182129, -36.791778564453125, 589.5528564453125)","(42.765464782714844, -36.508628845214844, 594.3738403320312)","(0.7987872362136841, 103.21082305908203, 26.923851013183594)","(-5.1195292472839355, 107.29632568359375, 28.410837173461914)",POINT (0.4984350949525833 0.5196039080619812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611312860,2798629499,1,1,"(0.5133646130561829, 0.5529151558876038)","(0.4920140504837036, 0.4788716435432434)",1,1,2.707855224609375,2.56048583984375,"(-23.16728401184082, -36.71466064453125, 589.7689208984375)","(42.818092346191406, -36.39323425292969, 594.171875)","(2.998149871826172, 99.16971588134766, 25.45301055908203)","(-4.378990173339844, 112.69278717041016, 30.375)",POINT (0.5026893317699432 0.5158933997154236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611329527,2798646165,1,1,"(0.5101023316383362, 0.5523499250411987)","(0.5064452886581421, 0.4540439546108246)",1,1,2.70660400390625,2.550628662109375,"(-23.074216842651367, -36.6168327331543, 589.7555541992188)","(42.90715789794922, -36.35132598876953, 594.3587036132812)","(1.870963454246521, 99.2729721069336, 25.490520477294922)","(0.6073475480079651, 117.22721862792969, 32.02544021606445)",POINT (0.5082738101482391 0.5031969398260117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611346195,2798662833,1,1,"(0.5126893520355225, 0.5405107140541077)","(0.48474881052970886, 0.4677142798900604)",1,1,2.6997528076171875,2.57867431640625,"(-22.971935272216797, -36.61518096923828, 589.7437133789062)","(43.028324127197266, -36.34986877441406, 594.1646728515625)","(2.764832019805908, 101.4352035522461, 26.277629852294922)","(-6.889328956604004, 114.73052215576172, 31.116701126098633)",POINT (0.4987190812826157 0.504112496972084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611362862,2798679499,1,1,"(0.5089647173881531, 0.541819155216217)","(0.4808489680290222, 0.5013014674186707)",1,1,2.7054901123046875,2.60662841796875,"(-22.849639892578125, -36.648983001708984, 589.5980224609375)","(43.139129638671875, -36.41171646118164, 594.0694580078125)","(1.4778732061386108, 101.19623565673828, 26.190649032592773)","(-8.236815452575684, 108.59626770019531, 28.884010314941406)",POINT (0.4949068427085876 0.5215603113174438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611379529,2798696166,1,1,"(0.5134438276290894, 0.5372636914253235)","(0.49446141719818115, 0.4764304459095001)",1,1,2.689315795898437,2.584075927734375,"(-22.73345184326172, -36.746734619140625, 589.8187255859375)","(43.27604293823242, -36.54241180419922, 594.052001953125)","(3.0255253314971924, 102.02825164794922, 26.4934139251709)","(-3.5333781242370605, 113.13863372802734, 30.53730010986328)",POINT (0.5039526224136353 0.5068470686674118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611396196,2798712833,1,1,"(0.5631576180458069, 0.4408641755580902)","(0.5554255247116089, 0.41420209407806396)",1,1,2.7206268310546875,2.6087188720703125,"(-22.389938354492188, -36.73443603515625, 589.6884155273438)","(43.557945251464844, -36.55946731567383, 594.1142578125)","(20.20289421081543, 119.63433074951172, 32.90156173706055)","(17.53126335144043, 124.50382232666016, 34.673866271972656)",POINT (0.5592915713787079 0.4275331348180771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84611412868,2798729504,1,1,"(0.6117286086082458, 0.38475704193115234)","(0.5937349200248718, 0.3436378836631775)",1,1,2.702545166015625,2.6164703369140625,"(-22.085220336914062, -36.732181549072266, 589.766845703125)","(43.80754089355469, -36.65092849731445, 593.981201171875)","(36.98542022705078, 129.88157653808594, 36.63121032714844)","(30.76813316345215, 137.3914337158203, 39.364593505859375)",POINT (0.6027317643165588 0.3641974627971649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
