,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,27,23,241227523762,7860156615,1,1,"(0.6479907631874084, 0.23643743991851807)","(0.6320204138755798, 0.21869871020317078)",1,1,2.990707397460937,3.00567626953125,"(-80.60585021972656, 19.886066436767578, 538.7188720703125)","(-17.310935974121094, 18.41816520690918, 542.6365966796875)","(51.55492401123047, 157.3783416748047, 46.63924789428711)","(46.020626068115234, 160.6275634765625, 47.82188415527344)",POINT (0.6400055885314941 0.2275680750608444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241227540430,7860173282,1,1,"(0.6508405804634094, 0.23463554680347443)","(0.6306301951408386, 0.23518118262290955)",1,1,2.975494384765625,3.009552001953125,"(-80.81131744384766, 20.195117950439453, 538.8834228515625)","(-17.498273849487305, 18.66830825805664, 542.56005859375)","(52.542518615722656, 157.7083740234375, 46.75944137573242)","(45.53886413574219, 157.60845947265625, 46.722984313964844)",POINT (0.640735387802124 0.234908364713192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227557096,7860189948,1,1,"(0.6228007078170776, 0.2464567869901657)","(0.6001367568969727, 0.27716195583343506)",1,1,2.9608612060546875,3.020843505859375,"(-81.15184020996094, 20.459354400634766, 539.3280029296875)","(-17.792320251464844, 18.884502410888672, 542.4932250976562)","(42.825653076171875, 155.54307556152344, 45.97129821777344)","(34.97176742553711, 149.9187774658203, 43.92420196533203)",POINT (0.6114687323570251 0.2618093714118004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227573764,7860206615,1,1,"(0.6273706555366516, 0.240653857588768)","(0.5984503030776978, 0.29225876927375793)",1,1,2.9574432373046875,3.025909423828125,"(-81.34945678710938, 20.578702926635742, 539.2972412109375)","(-18.009788513183594, 18.981021881103516, 542.2514038085938)","(44.40932083129883, 156.6060028076172, 46.35818099975586)","(34.387367248535156, 147.15345764160156, 42.917755126953125)",POINT (0.6129104793071747 0.266456313431263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227590431,7860223282,1,1,"(0.6253471374511719, 0.24683775007724762)","(0.5978215336799622, 0.2883285582065582)",1,1,2.9698028564453125,3.0317535400390625,"(-81.48599243164062, 20.612281799316406, 539.545166015625)","(-18.130821228027344, 19.042377471923828, 542.3425903320312)","(43.70810317993164, 155.4733123779297, 45.94585037231445)","(34.169464111328125, 147.8733673095703, 43.17976379394531)",POINT (0.611584335565567 0.2675831541419029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227607101,7860239951,1,1,"(0.6209251880645752, 0.24788698554039001)","(0.5974236726760864, 0.2703991234302521)",1,1,2.979354858398437,2.99951171875,"(-81.5232162475586, 20.593917846679688, 539.570068359375)","(-18.186378479003906, 19.055343627929688, 542.2415161132812)","(42.17572784423828, 155.28111267089844, 45.87592315673828)","(34.03158950805664, 151.15753173828125, 44.37507629394531)",POINT (0.6091744303703308 0.259143054485321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227623768,7860256618,1,1,"(0.6222578287124634, 0.24766743183135986)","(0.5970684885978699, 0.2803843915462494)",1,1,2.978912353515625,3.018051147460937,"(-81.52376556396484, 20.589338302612305, 539.7706298828125)","(-18.152645111083984, 19.071884155273438, 542.1783447265625)","(42.63754653930664, 155.3213348388672, 45.89054870605469)","(33.90851593017578, 149.32852172851562, 43.7093620300293)",POINT (0.6096631586551666 0.2640259116888046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227640436,7860273285,1,1,"(0.6243298649787903, 0.24861513078212738)","(0.5998486280441284, 0.2766818404197693)",1,1,3.00885009765625,3.01220703125,"(-81.39948272705078, 20.588489532470703, 539.66845703125)","(-18.056394577026367, 19.14925765991211, 542.5094604492188)","(43.3555793762207, 155.14773559570312, 45.8273811340332)","(34.8719367980957, 150.00672912597656, 43.9561882019043)",POINT (0.6120892465114594 0.2626484856009483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227657102,7860289951,1,1,"(0.6214758157730103, 0.24546211957931519)","(0.5982859134674072, 0.279274046421051)",1,1,2.98236083984375,3.0255584716796875,"(-81.23004150390625, 20.573043823242188, 539.5443115234375)","(-17.895503997802734, 19.19010353088379, 542.551513671875)","(42.366546630859375, 155.7252655029297, 46.03762435913086)","(34.33039093017578, 149.53189086914062, 43.783416748046875)",POINT (0.6098808646202087 0.2623680830001831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227673770,7860306618,1,1,"(0.61684650182724, 0.2478797286748886)","(0.5988010168075562, 0.2853696942329407)",1,1,2.986068725585937,3.041412353515625,"(-81.02308654785156, 20.53050422668457, 539.61181640625)","(-17.686656951904297, 19.192310333251953, 542.5145874023438)","(40.7623176574707, 155.28244018554688, 45.87641525268555)","(34.508880615234375, 148.41534423828125, 43.37702941894531)",POINT (0.6078237593173981 0.2666247114539146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227690437,7860323285,1,1,"(0.6210281848907471, 0.24883906543254852)","(0.6005711555480957, 0.2827593982219696)",1,1,3.007431030273437,3.04425048828125,"(-80.78617095947266, 20.467565536499023, 539.690673828125)","(-17.431583404541016, 19.16409683227539, 542.6104736328125)","(42.21140670776367, 155.10671997070312, 45.81245422363281)","(35.12230682373047, 148.89349365234375, 43.551002502441406)",POINT (0.6107996702194214 0.2657992318272591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227707104,7860339951,1,1,"(0.616554856300354, 0.24431279301643372)","(0.6099863052368164, 0.26916512846946716)",1,1,2.9820098876953125,3.0438385009765625,"(-80.48500061035156, 20.396930694580078, 539.3197631835938)","(-17.191556930541992, 19.142715454101562, 543.08203125)","(40.66123580932617, 155.935791015625, 46.11424255371094)","(38.38501739501953, 151.38356018066406, 44.45736312866211)",POINT (0.6132705807685852 0.2567389607429504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227723771,7860356618,1,1,"(0.6234300136566162, 0.24430139362812042)","(0.5983314514160156, 0.28297159075737)",1,1,2.98663330078125,3.054962158203125,"(-80.24763488769531, 20.298446655273438, 539.4942626953125)","(-16.900672912597656, 19.067626953125, 542.721923828125)","(43.043739318847656, 155.93788146972656, 46.11499786376953)","(34.3461799621582, 148.8546142578125, 43.53688049316406)",POINT (0.6108807325363159 0.2636364921927452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227757111,7860389957,1,1,"(0.6103504300117493, 0.24471618235111237)","(0.5884121060371399, 0.2758983373641968)",1,1,2.9954071044921875,3.0709228515625,"(-79.77212524414062, 20.071388244628906, 539.3326416015625)","(-16.47514533996582, 18.804718017578125, 542.9404296875)","(38.51118469238281, 155.86190795898438, 46.08733367919922)","(30.908756256103516, 150.15025329589844, 44.008392333984375)",POINT (0.5993812680244446 0.2603072598576546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227773779,7860406624,1,1,"(0.5977339744567871, 0.2455025166273117)","(0.5885952711105347, 0.2824678122997284)",1,1,3.00811767578125,3.070281982421875,"(-79.4894027709961, 19.885629653930664, 539.0535888671875)","(-16.252769470214844, 18.595632553100586, 543.051513671875)","(34.139129638671875, 155.71788024902344, 46.034889221191406)","(30.972225189208984, 148.9468994140625, 43.570457458496094)",POINT (0.5931646227836609 0.26398516446352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227790446,7860423291,1,1,"(0.5978410243988037, 0.25021088123321533)","(0.5870507955551147, 0.2956312894821167)",1,1,3.004791259765625,3.084442138671875,"(-79.25724029541016, 19.690895080566406, 538.9628295898438)","(-16.052886962890625, 18.389347076416016, 543.1773071289062)","(34.17620086669922, 154.8554229736328, 45.72105407714844)","(30.43701171875, 146.5357208251953, 42.69288635253906)",POINT (0.5924459099769592 0.272921085357666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227807113,7860439957,1,1,"(0.5958682298660278, 0.2439766675233841)","(0.5837017297744751, 0.2918981611728668)",1,1,3.003768920898437,3.1010894775390625,"(-79.07881164550781, 19.516462326049805, 538.9749755859375)","(-15.870132446289062, 18.169490814208984, 543.1707763671875)","(33.4925651550293, 155.99737548828125, 46.1366081237793)","(29.27642059326172, 147.2195281982422, 42.9417610168457)",POINT (0.5897849798202515 0.2679374143481255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227823780,7860456624,1,1,"(0.6001612544059753, 0.24951277673244476)","(0.5839748978614807, 0.2873136103153229)",1,1,3.012435913085937,3.0838165283203125,"(-78.93279266357422, 19.328109741210938, 538.979736328125)","(-15.726280212402344, 17.934091567993164, 543.1944580078125)","(34.98026657104492, 154.9833221435547, 45.767520904541016)","(29.37109375, 148.05926513671875, 43.24745559692383)",POINT (0.592068076133728 0.2684131935238838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227840447,7860473290,1,1,"(0.6070038676261902, 0.24929873645305634)","(0.5835341811180115, 0.28363022208213806)",1,1,3.0237274169921875,3.115829467773437,"(-78.8327865600586, 19.228261947631836, 539.1213989257812)","(-15.599983215332031, 17.810503005981445, 543.31640625)","(37.35147476196289, 155.0225372314453, 45.78175735473633)","(29.21837043762207, 148.73397827148438, 43.49296188354492)",POINT (0.5952690243721008 0.2664644792675972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227857114,7860489957,1,1,"(0.6063428521156311, 0.24775856733322144)","(0.5817995071411133, 0.274699866771698)",1,1,3.0208282470703125,3.1024627685546875,"(-78.69708251953125, 19.10525894165039, 539.0743408203125)","(-15.461381912231445, 17.674842834472656, 543.4871826171875)","(37.12241744995117, 155.30462646484375, 45.8845100402832)","(28.617244720458984, 150.3697509765625, 44.08837127685547)",POINT (0.5940711796283722 0.2612292170524597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241227873786,7860506628,1,1,"(0.5980506539344788, 0.23389305174350739)","(0.5726473927497864, 0.3193800449371338)",1,1,3.03363037109375,3.08258056640625,"(-78.63973999023438, 19.00301170349121, 539.3383178710938)","(-15.316354751586914, 17.583627700805664, 543.6589965820312)","(34.248863220214844, 157.8444061279297, 46.808868408203125)","(25.445693969726562, 142.18563842773438, 41.109561920166016)",POINT (0.5853490233421326 0.2766365483403206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241228057131,7860689968,1,1,"(0.6612270474433899, 0.33316710591316223)","(0.5878897309303284, 0.4053632616996765)",1,1,2.565185546875,2.9298248291015625,"(-78.32803344726562, 18.950679779052734, 538.531982421875)","(-15.036699295043945, 17.676677703857422, 543.59033203125)","(56.141780853271484, 139.66024780273438, 40.190372467041016)","(30.72771644592285, 126.43598175048828, 35.37715148925781)",POINT (0.6245583891868591 0.3692651838064194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241228073799,7860706635,1,1,"(0.6253570318222046, 0.30808964371681213)","(0.5895689725875854, 0.33355146646499634)",1,1,2.927597045898437,3.0574951171875,"(-78.35733032226562, 18.843677520751953, 538.6416625976562)","(-15.032681465148926, 17.559402465820312, 543.4104614257812)","(43.711524963378906, 144.2537078857422, 41.8622932434082)","(31.309648513793945, 139.58982849121094, 40.164791107177734)",POINT (0.607463002204895 0.3208205550909042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241228090465,7860723301,1,1,"(0.6100559234619141, 0.2537494897842407)","(0.5941545367240906, 0.2783353328704834)",1,1,3.073348999023437,3.1449432373046875,"(-78.35852813720703, 18.64251708984375, 538.5265502929688)","(-15.040510177612305, 17.366167068481445, 543.4271850585938)","(38.40911102294922, 154.20726013183594, 45.48509979248047)","(32.898704528808594, 149.703857421875, 43.845947265625)",POINT (0.6021052300930023 0.2660424113273621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241228107133,7860739968,1,1,"(0.6042640805244446, 0.24108941853046417)","(0.5934421420097351, 0.2705448567867279)",1,1,3.071014404296875,3.1622314453125,"(-78.31991577148438, 18.40231704711914, 538.1705322265625)","(-15.057944297790527, 17.150997161865234, 543.4107055664062)","(36.402034759521484, 156.52621459960938, 46.32915496826172)","(32.65183639526367, 151.13082885742188, 44.36539077758789)",POINT (0.5988531112670898 0.255817137658596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241228123800,7860756635,1,1,"(0.6066138744354248, 0.24358832836151123)","(0.6022239923477173, 0.2831038236618042)",1,1,3.1059112548828125,3.148056030273437,"(-78.35277557373047, 18.18921661376953, 538.0650634765625)","(-15.109260559082031, 16.952659606933594, 543.6212768554688)","(37.216346740722656, 156.06849670410156, 46.16253662109375)","(35.695064544677734, 148.83041381835938, 43.52801513671875)",POINT (0.604418933391571 0.2633460760116577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241228140469,7860773303,1,1,"(0.6180312037467957, 0.22497886419296265)","(0.6067708134651184, 0.28313058614730835)",1,1,3.0716094970703125,3.163192749023437,"(-78.41024780273438, 18.010976791381836, 538.2181396484375)","(-15.15861701965332, 16.768264770507812, 543.5369873046875)","(41.17284393310547, 159.47723388671875, 47.40315246582031)","(37.27072525024414, 148.8255157470703, 43.52622985839844)",POINT (0.612401008605957 0.2540547251701355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241228157136,7860789970,1,1,"(0.6179357767105103, 0.2353137731552124)","(0.6018508672714233, 0.27821123600006104)",1,1,3.103973388671875,3.17474365234375,"(-78.47581481933594, 17.833786010742188, 538.3687133789062)","(-15.186676025390625, 16.55779266357422, 543.2252197265625)","(41.13978576660156, 157.58416748046875, 46.71416091918945)","(35.565773010253906, 149.72659301757812, 43.85421371459961)",POINT (0.6098933219909668 0.2567625045776367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241228173804,7860806637,1,1,"(0.6074004173278809, 0.24682685732841492)","(0.5937419533729553, 0.28913870453834534)",1,1,3.0847625732421875,3.139999389648437,"(-78.46609497070312, 17.621173858642578, 538.0401611328125)","(-15.226715087890625, 16.33974838256836, 543.2234497070312)","(37.488895416259766, 155.4752960205078, 45.94660949707031)","(32.75572967529297, 147.7249755859375, 43.12574005126953)",POINT (0.6005711853504181 0.2679827809333801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241228190470,7860823303,1,1,"(0.6038727164268494, 0.24717889726161957)","(0.5983525514602661, 0.28081125020980835)",1,1,3.1290283203125,3.169952392578125,"(-78.5206298828125, 17.393341064453125, 538.0272216796875)","(-15.304041862487793, 16.10382080078125, 543.531494140625)","(36.26642608642578, 155.41082763671875, 45.923095703125)","(34.353477478027344, 149.2503204345703, 43.68093490600586)",POINT (0.6011126339435577 0.263995073735714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241228207138,7860839970,1,1,"(0.6133387088775635, 0.24620787799358368)","(0.593730092048645, 0.2889845073223114)",1,1,3.1327362060546875,3.158309936523437,"(-78.62105560302734, 17.235279083251953, 538.2528076171875)","(-15.362945556640625, 15.90380859375, 543.414306640625)","(39.54673767089844, 155.58868408203125, 45.98784637451172)","(32.75162887573242, 147.75323486328125, 43.1359748840332)",POINT (0.6035344004631042 0.2675961926579475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241228223805,7860856637,1,1,"(0.6089107394218445, 0.2779373526573181)","(0.5849904417991638, 0.3435743451118469)",1,1,3.0706787109375,3.093978881835937,"(-78.7493896484375, 17.131832122802734, 538.6712036132812)","(-15.432432174682617, 15.82233715057373, 543.591552734375)","(38.01228332519531, 149.77674865722656, 43.87250518798828)","(29.723026275634766, 137.75392150878906, 39.49660110473633)",POINT (0.5969505906105042 0.3107558488845825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241228390477,7861023304,1,1,"(0.6593343615531921, 0.29999977350234985)","(0.4542938768863678, 1.082713007926941)",1,1,2.9963531494140625,3.656280517578125,"(-79.34715270996094, 18.366952896118164, 540.403076171875)","(-15.90310287475586, 17.2698974609375, 546.4813842773438)","(55.48591613769531, 145.73553466796875, 42.40165710449219)","(-15.568115234375, 2.3649563789367676, -9.781023025512695)",POINT (0.55681411921978 0.6913563907146454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,23,241228423819,7861056645,1,1,"(0.6281466484069824, 0.28755173087120056)","(0.6100126504898071, 0.3341291546821594)",1,1,3.2069549560546875,3.2401885986328125,"(-79.2916488647461, 19.26911163330078, 540.6632690429688)","(-15.942378997802734, 18.087665557861328, 546.6931762695312)","(44.67821502685547, 148.01565551757812, 43.23155212402344)","(38.394126892089844, 139.48402404785156, 40.126258850097656)",POINT (0.6190796494483948 0.31084044277668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241228440486,7861073312,1,1,"(0.6294405460357666, 0.2504243850708008)","(0.6120634078979492, 0.28664642572402954)",1,1,3.260589599609375,3.3379364013671875,"(-79.24058532714844, 19.614517211914062, 540.876220703125)","(-15.923542976379395, 18.358287811279297, 546.8095703125)","(45.126625061035156, 154.81631469726562, 45.706809997558594)","(39.10480499267578, 148.1815185546875, 43.291812896728516)",POINT (0.6207519769668579 0.2685354053974152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241228457154,7861089979,1,1,"(0.6305039525032043, 0.24493056535720825)","(0.6195901036262512, 0.2739638388156891)",1,1,3.2642822265625,3.3512725830078125,"(-79.18878936767578, 19.906089782714844, 541.1063232421875)","(-15.875873565673828, 18.57608413696289, 547.2095336914062)","(45.495113372802734, 155.82264709472656, 46.073020935058594)","(41.71306610107422, 150.50457763671875, 44.13742446899414)",POINT (0.6250470280647278 0.2594472020864487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241228473820,7861106645,1,1,"(0.6296027302742004, 0.2404717355966568)","(0.6152388453483582, 0.2739715576171875)",1,1,3.2545928955078125,3.3420867919921875,"(-79.07771301269531, 20.06399917602539, 541.21826171875)","(-15.78017807006836, 18.672239303588867, 547.2808227539062)","(45.18281936645508, 156.63937377929688, 46.37028503417969)","(40.20519256591797, 150.50315856933594, 44.136924743652344)",POINT (0.6224207878112793 0.2572216466069222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241228490488,7861123312,1,1,"(0.6364476084709167, 0.23982642590999603)","(0.6155067682266235, 0.2674526274204254)",1,1,3.25531005859375,3.3477783203125,"(-79.00379180908203, 20.254358291625977, 541.5367431640625)","(-15.689477920532227, 18.786922454833984, 547.45166015625)","(47.554813385009766, 156.757568359375, 46.41333770751953)","(40.298038482666016, 151.69725036621094, 44.57149124145508)",POINT (0.6259771883487701 0.2536395266652107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241228507155,7861139979,1,1,"(0.6303134560585022, 0.24217113852500916)","(0.6082776784896851, 0.28548380732536316)",1,1,3.26861572265625,3.342437744140625,"(-78.83706665039062, 20.36545181274414, 541.3943481445312)","(-15.559391021728516, 18.876049041748047, 547.4742431640625)","(45.429100036621094, 156.3280792236328, 46.25702667236328)","(37.792903900146484, 148.3944549560547, 43.3693962097168)",POINT (0.6192955672740936 0.2638274729251862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241228523827,7861156650,1,1,"(0.6293351054191589, 0.24550515413284302)","(0.610251784324646, 0.2881474196910858)",1,1,3.2342529296875,3.35565185546875,"(-78.70310974121094, 20.488161087036133, 541.3767700195312)","(-15.447698593139648, 18.972585678100586, 547.696044921875)","(45.09006881713867, 155.71737670898438, 46.034767150878906)","(38.47700881958008, 147.90655517578125, 43.19181442260742)",POINT (0.6197934448719025 0.2668262869119644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
