,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,27,22,241322179891,7954809941,1,1,"(0.6220095157623291, 0.23125779628753662)","(0.5993303656578064, 0.29098817706108093)",1,1,2.984466552734375,2.944976806640625,"(-79.669921875, 16.277408599853516, 551.38818359375)","(-16.365055084228516, 19.04000473022461, 554.5552368164062)","(42.551490783691406, 158.3271026611328, 46.98457717895508)","(34.69232177734375, 147.38623046875, 43.00236892700195)",POINT (0.6106699407100677 0.2611229866743088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,22,241322196558,7954826607,1,1,"(0.6553316116333008, 0.24488793313503265)","(0.6438226699829102, 0.2621960937976837)",1,1,2.955673217773437,2.92254638671875,"(-79.47345733642578, 16.289989471435547, 551.384765625)","(-16.216388702392578, 18.998619079589844, 554.9573364257812)","(54.098819732666016, 155.83045959472656, 46.07585144042969)","(50.11053466796875, 152.6600799560547, 44.9219970703125)",POINT (0.6495771408081055 0.2535420134663582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,22,241322213225,7954843274,1,1,"(0.6575801968574524, 0.23584802448749542)","(0.6360940933227539, 0.26727038621902466)",1,1,2.96209716796875,2.94488525390625,"(-79.45247650146484, 16.351181030273438, 551.5983276367188)","(-16.141780853271484, 18.99404525756836, 554.8753662109375)","(54.878013610839844, 157.48629760742188, 46.678565979003906)","(47.43230438232422, 151.73062133789062, 44.583675384521484)",POINT (0.6468371450901031 0.25155920535326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,22,241322229893,7954859941,1,1,"(0.6529650688171387, 0.2406570315361023)","(0.6405237317085266, 0.27513211965560913)",1,1,2.9581451416015625,2.96038818359375,"(-79.3644790649414, 16.348995208740234, 551.4466552734375)","(-16.080970764160156, 18.977418899536133, 554.896240234375)","(53.278717041015625, 156.6054229736328, 46.35796356201172)","(48.967342376708984, 150.29058837890625, 44.059513092041016)",POINT (0.6467444002628326 0.2578945755958557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,22,241322246563,7954876611,1,1,"(0.6550498008728027, 0.23326987028121948)","(0.638242781162262, 0.27707186341285706)",1,1,2.9507598876953125,2.9371795654296875,"(-79.31423950195312, 16.374143600463867, 551.4249267578125)","(-16.039506912231445, 18.965824127197266, 554.9156494140625)","(54.001155853271484, 157.9585418701172, 46.85044860839844)","(48.17690658569336, 149.93527221679688, 43.93022155761719)",POINT (0.6466462910175323 0.2551708668470383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,22,241322263231,7954893278,1,1,"(0.6594853401184082, 0.24127961695194244)","(0.6436667442321777, 0.2677971124649048)",1,1,2.9587554931640625,2.9359893798828125,"(-79.26364135742188, 16.374460220336914, 551.505859375)","(-15.968509674072266, 18.904247283935547, 554.919189453125)","(55.5382194519043, 156.49139404296875, 46.31642532348633)","(50.05650329589844, 151.63414001464844, 44.54856872558594)",POINT (0.651576042175293 0.2545383647084236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,22,241322279898,7954909945,1,1,"(0.6592337489128113, 0.23243285715579987)","(0.6438471078872681, 0.27366018295288086)",1,1,2.965240478515625,2.970062255859375,"(-79.15837097167969, 16.35717010498047, 551.4283447265625)","(-15.886018753051758, 18.852188110351562, 555.008056640625)","(55.4510383605957, 158.11187744140625, 46.90620040893555)","(50.1190185546875, 150.5601806640625, 44.15770721435547)",POINT (0.6515404284000397 0.2530465200543404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,22,241322296564,7954926611,1,1,"(0.6566795706748962, 0.23478899896144867)","(0.6377284526824951, 0.27048537135124207)",1,1,2.95733642578125,2.9793853759765625,"(-79.06648254394531, 16.364482879638672, 551.5206298828125)","(-15.75821304321289, 18.80122184753418, 554.7252197265625)","(54.565921783447266, 157.6802978515625, 46.74912643432617)","(47.9986686706543, 151.14173889160156, 44.36931610107422)",POINT (0.6472040116786957 0.2526371851563454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,22,241322313232,7954943278,1,1,"(0.6577646136283875, 0.23087187111377716)","(0.6432628035545349, 0.26293766498565674)",1,1,2.9547576904296875,2.963287353515625,"(-78.92807006835938, 16.361879348754883, 551.5040283203125)","(-15.632608413696289, 18.78652572631836, 555.0049438476562)","(54.94192886352539, 158.39779663085938, 47.01029586791992)","(49.916542053222656, 152.5242462158203, 44.87254333496094)",POINT (0.6505137085914612 0.246904768049717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,22,241322329899,7954959945,1,1,"(0.6551642417907715, 0.23422613739967346)","(0.6412380337715149, 0.26756420731544495)",1,1,2.9665985107421875,2.979278564453125,"(-78.75990295410156, 16.379940032958984, 551.4583129882812)","(-15.468685150146484, 18.733522415161133, 554.9619750976562)","(54.04081726074219, 157.7834014892578, 46.78664779663086)","(49.214866638183594, 151.67681884765625, 44.564048767089844)",POINT (0.6482011377811432 0.2508951723575592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,22,241322346566,7954976611,1,1,"(0.6558462977409363, 0.24414636194705963)","(0.6377580761909485, 0.2726598083972931)",1,1,2.9798736572265625,2.97314453125,"(-78.58946990966797, 16.424226760864258, 551.4650268554688)","(-15.283964157104492, 18.705486297607422, 555.022216796875)","(54.27716064453125, 155.96627807617188, 46.12533187866211)","(48.008941650390625, 150.7434539794922, 44.224327087402344)",POINT (0.6468021869659424 0.2584030851721764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,22,241322363233,7954993278,1,1,"(0.655516505241394, 0.234580859541893)","(0.6436029672622681, 0.25991785526275635)",1,1,2.966781616210937,2.987411499023437,"(-78.39094543457031, 16.439865112304688, 551.46240234375)","(-15.095499038696289, 18.652929306030273, 555.0655517578125)","(54.162864685058594, 157.71841430664062, 46.76302719116211)","(50.03440475463867, 153.07740783691406, 45.07383346557617)",POINT (0.649559736251831 0.2472493574023247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,22,241322379905,7955009950,1,1,"(0.6565525531768799, 0.24132630228996277)","(0.6420139074325562, 0.2728367745876312)",1,1,2.9690704345703125,2.9976043701171875,"(-78.19062805175781, 16.460969924926758, 551.5462036132812)","(-14.859611511230469, 18.63004493713379, 554.991943359375)","(54.52190399169922, 156.4828338623047, 46.31333541870117)","(49.48373794555664, 150.71102905273438, 44.21255111694336)",POINT (0.649283230304718 0.257081538438797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,22,241322396572,7955026616,1,1,"(0.656467616558075, 0.24610325694084167)","(0.6379620432853699, 0.2694295644760132)",1,1,2.9747314453125,3.00286865234375,"(-77.92166137695312, 16.50732421875, 551.5071411132812)","(-14.584051132202148, 18.63259506225586, 555.1246337890625)","(54.49247741699219, 155.6078338623047, 45.99486541748047)","(48.079620361328125, 151.33514404296875, 44.439659118652344)",POINT (0.6472148299217224 0.2577664107084274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,22,241322413239,7955043283,1,1,"(0.654019832611084, 0.24180981516838074)","(0.6448065042495728, 0.27733975648880005)",1,1,2.9712677001953125,3.01373291015625,"(-77.6673583984375, 16.59579849243164, 551.4654541015625)","(-14.332425117492676, 18.632320404052734, 555.187255859375)","(53.64423370361328, 156.39427185058594, 46.28110122680664)","(50.45146942138672, 149.8861846923828, 43.91240692138672)",POINT (0.6494131684303284 0.2595747858285904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,22,241322429907,7955059950,1,1,"(0.5855755805969238, 0.2464306354522705)","(0.6150902509689331, 0.3870813548564911)",1,1,3.0295867919921875,2.79541015625,"(-77.635986328125, 16.58241844177246, 551.5789184570312)","(-14.253177642822266, 18.569194793701172, 555.1207885742188)","(29.92579460144043, 155.54786682128906, 45.97303771972656)","(40.1536979675293, 129.78469848632812, 36.595985412597656)",POINT (0.6003329157829285 0.3167559951543808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241322446573,7955076616,1,1,"(0.4833199977874756, 0.3732874393463135)","(0.4741431772708893, 0.4297446310520172)",1,1,2.9264678955078125,2.959014892578125,"(-77.7413558959961, 16.42786979675293, 551.71337890625)","(-14.508237838745117, 18.151527404785156, 554.9036865234375)","(-5.509504318237305, 132.31134033203125, 37.5156364440918)","(-8.689607620239258, 121.97001647949219, 33.751678466796875)",POINT (0.4787315875291824 0.4015160351991653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322463241,7955093283,1,1,"(0.40494173765182495, 0.3711298704147339)","(0.422929584980011, 0.3889622688293457)",1,1,2.897811889648437,3.0236968994140625,"(-77.63882446289062, 16.42691421508789, 551.338134765625)","(-14.49087905883789, 18.026519775390625, 555.1439819335938)","(-32.670440673828125, 132.70655822753906, 37.659454345703125)","(-26.437000274658203, 129.44017028808594, 36.4705924987793)",POINT (0.413935661315918 0.3800460696220398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322479910,7955109952,1,1,"(0.4084550142288208, 0.31663817167282104)","(0.4203946888446808, 0.38293954730033875)",1,1,2.942047119140625,3.040435791015625,"(-77.3394775390625, 16.425416946411133, 551.20263671875)","(-14.173359870910645, 17.948104858398438, 554.95361328125)","(-31.452951431274414, 142.68788146972656, 41.29233169555664)","(-27.3154239654541, 130.54335021972656, 36.872154235839844)",POINT (0.4144248515367508 0.3497888594865799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322496577,7955126618,1,1,"(0.41365888714790344, 0.3157554268836975)","(0.4296647906303406, 0.3787805438041687)",1,1,2.959808349609375,3.0514373779296875,"(-77.0744857788086, 16.437076568603516, 551.2138671875)","(-13.909902572631836, 17.861957550048828, 555.103515625)","(-29.64962387084961, 142.8495635986328, 41.35120391845703)","(-24.102998733520508, 131.30516052246094, 37.14942169189453)",POINT (0.421661838889122 0.3472679853439331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322513249,7955143290,1,1,"(0.4093620777130127, 0.30958810448646545)","(0.4188302159309387, 0.38720443844795227)",1,1,2.991439819335937,3.0428924560546875,"(-76.77851867675781, 16.37183380126953, 550.7825927734375)","(-13.610694885253906, 17.72280502319336, 554.776123046875)","(-31.138628005981445, 143.97921752929688, 41.7624397277832)","(-27.85757064819336, 129.7621612548828, 36.58777618408203)",POINT (0.4140961468219757 0.3483962714672089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322529917,7955159957,1,1,"(0.4175812900066376, 0.3340510427951813)","(0.42983880639076233, 0.3887772262096405)",1,1,2.984115600585937,3.064056396484375,"(-76.49546813964844, 16.25907325744629, 550.7469482421875)","(-13.338751792907715, 17.56896209716797, 554.9750366210938)","(-28.29037857055664, 139.49832153320312, 40.131492614746094)","(-24.042688369750977, 129.4740753173828, 36.482906341552734)",POINT (0.4237100481987 0.3614141345024109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322546583,7955176623,1,1,"(0.41523653268814087, 0.35044488310813904)","(0.42224085330963135, 0.3950483202934265)",1,1,2.94085693359375,3.049835205078125,"(-76.18568420410156, 16.06396484375, 550.578369140625)","(-13.023801803588867, 17.35334014892578, 554.784912109375)","(-29.10292625427246, 136.4954376220703, 39.03854751586914)","(-26.675662994384766, 128.3253936767578, 36.0648078918457)",POINT (0.4187386929988861 0.3727466017007828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322563250,7955193290,1,1,"(0.4155151844024658, 0.3582935035228729)","(0.42017579078674316, 0.4015997350215912)",1,1,2.950592041015625,3.064666748046875,"(-75.86551666259766, 15.846905708312988, 550.2066650390625)","(-12.720086097717285, 17.113296508789062, 554.6959838867188)","(-29.00634765625, 135.0578155517578, 38.51522445678711)","(-27.391279220581055, 127.1253433227539, 35.628082275390625)",POINT (0.4178454875946045 0.3799466192722321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322579918,7955209957,1,1,"(0.4200969338417053, 0.36836370825767517)","(0.42161428928375244, 0.3970794379711151)",1,1,2.990341186523437,3.0648956298828125,"(-75.6077880859375, 15.615673065185547, 550.2532958984375)","(-12.44471549987793, 16.819732666015625, 554.7581787109375)","(-27.418609619140625, 133.21324157714844, 37.84385299682617)","(-26.892799377441406, 127.95333862304688, 35.92942810058594)",POINT (0.4208556115627289 0.3827215731143951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322596584,7955226623,1,1,"(0.4128088355064392, 0.3566397428512573)","(0.41979241371154785, 0.39423659443855286)",1,1,2.970672607421875,3.0747528076171875,"(-75.27397155761719, 15.39688491821289, 549.7452392578125)","(-12.14599609375, 16.584880828857422, 554.6016845703125)","(-29.944204330444336, 135.36073303222656, 38.6254997253418)","(-27.524147033691406, 128.47406005859375, 36.118980407714844)",POINT (0.4163006246089935 0.3754381686449051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322613252,7955243290,1,1,"(0.4122373163700104, 0.354061484336853)","(0.4227735698223114, 0.39824026823043823)",1,1,2.98284912109375,3.0847625732421875,"(-75.03016662597656, 15.2053861618042, 549.544921875)","(-11.919366836547852, 16.34334945678711, 554.6796264648438)","(-30.14225196838379, 135.83299255371094, 38.79738235473633)","(-26.491052627563477, 127.74069213867188, 35.852088928222656)",POINT (0.4175054430961609 0.3761508762836456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322629919,7955259957,1,1,"(0.41866928339004517, 0.3558196723461151)","(0.4288913309574127, 0.3928409814834595)",1,1,2.999481201171875,3.0697784423828125,"(-74.86478424072266, 15.051651000976562, 549.58544921875)","(-11.73210334777832, 16.136199951171875, 554.63525390625)","(-27.913347244262695, 135.51095581054688, 38.680137634277344)","(-24.371034622192383, 128.7296905517578, 36.21204376220703)",POINT (0.4237803071737289 0.3743303269147873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322646590,7955276627,1,1,"(0.4166546165943146, 0.3611679971218109)","(0.4203834533691406, 0.39802053570747375)",1,1,3.011322021484375,3.066024780273437,"(-74.67969512939453, 14.895528793334961, 549.5585327148438)","(-11.560649871826172, 15.954051971435547, 554.6251220703125)","(-28.61149024963379, 134.53128051757812, 38.3236198425293)","(-27.319316864013672, 127.78094482421875, 35.8667106628418)",POINT (0.4185190349817276 0.3795942664146423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322663257,7955293294,1,1,"(0.4130232036113739, 0.3450888991355896)","(0.4231015741825104, 0.40159595012664795)",1,1,3.057891845703125,3.083587646484375,"(-74.56997680664062, 14.80336856842041, 549.34619140625)","(-11.470233917236328, 15.841551780700684, 554.6292114257812)","(-29.86991310119629, 137.4765167236328, 39.395572662353516)","(-26.377391815185547, 127.12604522705078, 35.62830352783203)",POINT (0.4180623888969421 0.3733424246311188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322679925,7955309961,1,1,"(0.4003114402294159, 0.3050793707370758)","(0.40781617164611816, 0.36745020747184753)",1,1,3.0175933837890625,3.10223388671875,"(-74.54981231689453, 14.850786209106445, 549.506103515625)","(-11.47093391418457, 15.83651351928711, 554.5616455078125)","(-34.27500534057617, 144.8050994873047, 42.06300354003906)","(-31.674346923828125, 133.38055419921875, 37.90480041503906)",POINT (0.404063805937767 0.3362647891044617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241322696591,7955326627,1,1,"(0.4045531153678894, 0.30355513095855713)","(0.40704795718193054, 0.3803018033504486)",1,1,3.0343780517578125,3.1104278564453125,"(-74.52345275878906, 14.870014190673828, 549.5799560546875)","(-11.465946197509766, 15.86567497253418, 554.7830810546875)","(-32.805118560791016, 145.0843048095703, 42.16460037231445)","(-31.940555572509766, 131.02650451660156, 37.048011779785156)",POINT (0.40580053627491 0.3419284671545029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322713259,7955343294,1,1,"(0.3978572189807892, 0.3133106231689453)","(0.41237151622772217, 0.368579626083374)",1,1,3.0269927978515625,3.0863037109375,"(-74.56085968017578, 14.882551193237305, 549.69189453125)","(-11.496102333068848, 15.884355545043945, 554.8839721679688)","(-35.125492095947266, 143.29737854003906, 41.51422119140625)","(-30.095748901367188, 133.17369079589844, 37.8294792175293)",POINT (0.4051143676042557 0.3409451246261597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322729926,7955359961,1,1,"(0.4072078466415405, 0.3103073835372925)","(0.4073576033115387, 0.3828588128089905)",1,1,3.0514678955078125,3.10577392578125,"(-74.64936828613281, 14.89657211303711, 549.9299926757812)","(-11.538463592529297, 15.901409149169922, 554.8985595703125)","(-31.885149002075195, 143.8474884033203, 41.71442794799805)","(-31.833248138427734, 130.5581512451172, 36.877506256103516)",POINT (0.4072827249765396 0.3465830981731415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322746593,7955376627,1,1,"(0.3985271453857422, 0.31538206338882446)","(0.4065104126930237, 0.37870100140571594)",1,1,3.07281494140625,3.1246795654296875,"(-74.71319580078125, 14.878165245056152, 549.96826171875)","(-11.597343444824219, 15.910170555114746, 554.9822998046875)","(-34.89332580566406, 142.91793823242188, 41.37614059448242)","(-32.1268310546875, 131.31973266601562, 37.15471267700195)",POINT (0.4025187790393829 0.3470415323972702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322763260,7955393294,1,1,"(0.39694586396217346, 0.3148426413536072)","(0.4082227647304535, 0.37503257393836975)",1,1,3.086456298828125,3.11627197265625,"(-74.82135772705078, 14.850784301757812, 550.1849365234375)","(-11.71292495727539, 15.895736694335938, 555.04638671875)","(-35.44130325317383, 143.0167694091797, 41.41202926635742)","(-31.533443450927734, 131.99169921875, 37.399253845214844)",POINT (0.4025843143463135 0.3449376076459885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322779933,7955409966,1,1,"(0.40067556500434875, 0.31558534502983093)","(0.4037218987941742, 0.3710821866989136)",1,1,3.097198486328125,3.12115478515625,"(-74.93403625488281, 14.788005828857422, 550.347412109375)","(-11.810702323913574, 15.879409790039062, 555.281982421875)","(-34.1488151550293, 142.88070678710938, 41.36257553100586)","(-33.0931510925293, 132.71530151367188, 37.6626091003418)",POINT (0.4021987318992615 0.3433337658643722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322796600,7955426633,1,1,"(0.4047952890396118, 0.31817319989204407)","(0.4081979990005493, 0.3773359954357147)",1,1,3.0966796875,3.13555908203125,"(-75.06705474853516, 14.756938934326172, 550.7320556640625)","(-11.898900985717773, 15.839282989501953, 555.1249389648438)","(-32.721195220947266, 142.4066925048828, 41.190040588378906)","(-31.542015075683594, 131.5697784423828, 37.245689392089844)",POINT (0.4064966440200806 0.3477545976638794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241322813268,7955443300,1,1,"(0.40248793363571167, 0.32459113001823425)","(0.40094342827796936, 0.3738716244697571)",1,1,3.096893310546875,3.135650634765625,"(-75.11767578125, 14.712507247924805, 550.79052734375)","(-11.953557968139648, 15.79803466796875, 555.2078247070312)","(-33.52077102661133, 141.23109436035156, 40.76219940185547)","(-34.05599594116211, 132.20433044433594, 37.47670364379883)",POINT (0.4017156809568405 0.3492313772439957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
