,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,3,22,430017026338,1914497652,1,1,"(0.5272852778434753, 0.3560670018196106)","(0.520004153251648, 0.3145507574081421)",1,1,2.978240966796875,2.933929443359375,"(-31.89634132385254, -48.84270477294922, 681.8345947265625)","(29.93212890625, -43.60762023925781, 689.9009399414062)","(9.726070404052734, 135.4656524658203, 38.6636848449707)","(7.202882289886475, 143.07022094726562, 41.43152618408203)",POINT (0.5236447155475616 0.3353088796138763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017043005,1914514318,1,1,"(0.5272502899169922, 0.3810860514640808)","(0.516187310218811, 0.33523282408714294)",1,1,2.9969940185546875,2.958770751953125,"(-31.911901473999023, -48.83738708496094, 681.91064453125)","(29.92815399169922, -43.60005187988281, 689.8748779296875)","(9.713939666748047, 130.8828582763672, 36.99569320678711)","(5.880224704742432, 139.28187561035156, 40.052677154541016)",POINT (0.5217188000679016 0.3581594377756119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017059672,1914530985,1,1,"(0.5282623767852783, 0.379622220993042)","(0.5133999586105347, 0.318087637424469)",1,1,2.997299194335937,2.945785522460937,"(-31.937700271606445, -48.83155059814453, 681.8822021484375)","(29.92047119140625, -43.60611343383789, 690.0205688476562)","(10.064691543579102, 131.1510009765625, 37.093265533447266)","(4.914303302764893, 142.42236328125, 41.195701599121094)",POINT (0.5208311676979065 0.3488549292087555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017076340,1914547652,1,1,"(0.5173022150993347, 0.3714410662651062)","(0.5080581903457642, 0.3111773729324341)",1,1,2.98681640625,2.953353881835937,"(-31.953590393066406, -48.81541061401367, 681.70068359375)","(29.909011840820312, -43.59514617919922, 690.1128540039062)","(6.266569137573242, 132.64955139160156, 37.63874053955078)","(3.0631837844848633, 143.68814086914062, 41.65644073486328)",POINT (0.5126802027225494 0.3413092195987701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017093007,1914564319,1,1,"(0.5222658514976501, 0.35799968242645264)","(0.512026846408844, 0.3214087188243866)",1,1,2.9725494384765625,2.933074951171875,"(-31.9615478515625, -48.80546569824219, 681.4678955078125)","(29.89306640625, -43.59081268310547, 690.0880737304688)","(7.986661434173584, 135.11163330078125, 38.53482437133789)","(4.438490867614746, 141.8140411376953, 40.97433090209961)",POINT (0.5171463489532471 0.3397042006254196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017109674,1914580985,1,1,"(0.5255982279777527, 0.3827510178089142)","(0.5168232321739197, 0.31556838750839233)",1,1,3.01416015625,2.915252685546875,"(-31.97730827331543, -48.78852081298828, 681.1829833984375)","(29.85395622253418, -43.56449890136719, 689.985595703125)","(9.141456604003906, 130.57789611816406, 36.88469314575195)","(6.100578308105469, 142.8838348388672, 41.3636360168457)",POINT (0.5212107300758362 0.3491597026586533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017126341,1914597652,1,1,"(0.5194141864776611, 0.3690930902957916)","(0.5157493948936462, 0.33672046661376953)",1,1,2.95404052734375,2.9106597900390625,"(-32.000633239746094, -48.790016174316406, 681.1031494140625)","(29.812705993652344, -43.55333709716797, 689.7913818359375)","(6.998445987701416, 133.07962036132812, 37.79526138305664)","(5.728464126586914, 139.00936889648438, 39.95350646972656)",POINT (0.5175817906856537 0.3529067784547806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017143013,1914614323,1,1,"(0.5252190828323364, 0.3712887465953827)","(0.5164565443992615, 0.3267366588115692)",1,1,2.9732208251953125,2.882171630859375,"(-32.022186279296875, -48.78838348388672, 681.1656494140625)","(29.790470123291016, -43.53786087036133, 689.7669677734375)","(9.010065078735352, 132.67745971679688, 37.64883804321289)","(5.973522186279297, 140.83811950683594, 40.619117736816406)",POINT (0.520837813615799 0.349012702703476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017159680,1914630990,1,1,"(0.5280226469039917, 0.3668912947177887)","(0.5231903195381165, 0.32135602831840515)",1,1,2.964447021484375,2.876693725585937,"(-32.065391540527344, -48.8090934753418, 681.3673095703125)","(29.747459411621094, -43.54468536376953, 689.664794921875)","(9.98159408569336, 133.48294067382812, 37.94203186035156)","(8.307001113891602, 141.8236846923828, 40.977840423583984)",POINT (0.5256064832210541 0.3441236615180969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017176348,1914647657,1,1,"(0.5299404859542847, 0.37050917744636536)","(0.5241196155548096, 0.3008601665496826)",1,1,2.9524688720703125,2.8274078369140625,"(-32.091827392578125, -48.806297302246094, 681.5450439453125)","(29.740169525146484, -43.532535552978516, 689.7705078125)","(10.646199226379395, 132.8202362060547, 37.70084762573242)","(8.629046440124512, 145.57794189453125, 42.344268798828125)",POINT (0.5270300507545471 0.335684671998024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017193014,1914664323,1,1,"(0.5289087891578674, 0.35943689942359924)","(0.5230422019958496, 0.3150348961353302)",1,1,2.920272827148437,2.848236083984375,"(-32.12120819091797, -48.822208404541016, 681.722412109375)","(29.713241577148438, -43.54927062988281, 689.8255615234375)","(10.288673400878906, 134.84837341308594, 38.439022064208984)","(8.255671501159668, 142.98155212402344, 41.399261474609375)",POINT (0.5259754955768585 0.3372358977794647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017209682,1914680990,1,1,"(0.5334892868995667, 0.3658636212348938)","(0.5207293629646301, 0.3102094233036041)",1,1,2.93170166015625,2.828369140625,"(-32.141693115234375, -48.81670379638672, 681.8753051757812)","(29.708311080932617, -43.5175895690918, 689.9713134765625)","(11.875972747802734, 133.6711883544922, 38.01054763793945)","(7.454219341278076, 143.8654327392578, 41.72095489501953)",POINT (0.5271093249320984 0.338036522269249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017226349,1914697657,1,1,"(0.5234464406967163, 0.3691709339618683)","(0.519414484500885, 0.3400588035583496)",1,1,2.9027099609375,2.832244873046875,"(-32.15961456298828, -48.813846588134766, 681.8087158203125)","(29.686359405517578, -43.511775970458984, 689.8939208984375)","(8.395781517028809, 133.06536865234375, 37.79005432128906)","(6.998542308807373, 138.39788818359375, 39.730918884277344)",POINT (0.5214304625988007 0.354614868760109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017243016,1914714323,1,1,"(0.5215283632278442, 0.3587858974933624)","(0.5231685638427734, 0.3283216953277588)",1,1,2.900863647460937,2.8095245361328125,"(-32.152923583984375, -48.80498504638672, 681.8092041015625)","(29.689943313598633, -43.4784049987793, 689.9616088867188)","(7.731103420257568, 134.96762084960938, 38.48240280151367)","(8.299485206604004, 140.54779052734375, 40.513423919677734)",POINT (0.5223484635353088 0.3435537964105606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017259683,1914730990,1,1,"(0.5279045701026917, 0.35588011145591736)","(0.5208230018615723, 0.3341253995895386)",1,1,2.8816070556640625,2.8224334716796875,"(-32.16230773925781, -48.802791595458984, 681.808349609375)","(29.682598114013672, -43.475242614746094, 690.0284423828125)","(9.940702438354492, 135.4998779296875, 38.67613983154297)","(7.486630439758301, 139.4846954345703, 40.12654113769531)",POINT (0.524363785982132 0.345002755522728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017276354,1914747660,1,1,"(0.527348518371582, 0.33053165674209595)","(0.5229159593582153, 0.3657761812210083)",1,1,2.857162475585937,2.860748291015625,"(-32.15336227416992, -48.78896713256836, 681.757568359375)","(29.688257217407227, -43.445465087890625, 690.1613159179688)","(9.7479887008667, 140.1429901123047, 40.366085052490234)","(8.211938858032227, 133.68719482421875, 38.01639175415039)",POINT (0.5251322388648987 0.3481539189815521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017293022,1914764328,1,1,"(0.5245359539985657, 0.32998958230018616)","(0.5208706855773926, 0.30804523825645447)",1,1,2.842132568359375,2.757186889648437,"(-32.14927673339844, -48.79094696044922, 681.7576904296875)","(29.692302703857422, -43.452239990234375, 690.1608276367188)","(8.77332592010498, 140.2422637939453, 40.40226364135742)","(7.50316858291626, 144.2618408203125, 41.865257263183594)",POINT (0.5227033197879791 0.3190174102783203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017309689,1914780994,1,1,"(0.5272610783576965, 0.3498842418193817)","(0.521190345287323, 0.31942278146743774)",1,1,2.8765411376953125,2.7690887451171875,"(-32.137447357177734, -48.77891540527344, 681.77197265625)","(29.696189880371094, -43.43214797973633, 690.2000732421875)","(9.717683792114258, 136.59814453125, 39.07588577270508)","(7.61395263671875, 142.1778106689453, 41.1067008972168)",POINT (0.5242257118225098 0.3346535116434097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017326355,1914797660,1,1,"(0.5263316631317139, 0.3342818021774292)","(0.5271449089050293, 0.31691163778305054)",1,1,2.839324951171875,2.747299194335937,"(-32.144134521484375, -48.78058624267578, 681.7457885742188)","(29.693199157714844, -43.436588287353516, 690.2271728515625)","(9.395606994628906, 139.45606994628906, 40.11608123779297)","(9.677440643310547, 142.63775634765625, 41.2741584777832)",POINT (0.5267382860183716 0.3255967199802399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017343023,1914814327,1,1,"(0.5142037868499756, 0.3331455886363983)","(0.519116997718811, 0.2954561710357666)",1,1,2.82794189453125,2.712005615234375,"(-32.149391174316406, -48.77787780761719, 681.7710571289062)","(29.692163467407227, -43.42729568481445, 690.1746215820312)","(5.192854881286621, 139.6641845703125, 40.19184875488281)","(6.895462989807129, 146.56781005859375, 42.70457077026367)",POINT (0.5166603922843933 0.3143008798360825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017359690,1914830994,1,1,"(0.47326117753982544, 0.32324761152267456)","(0.47883886098861694, 0.30446717143058777)",1,1,2.82293701171875,2.749114990234375,"(-32.198997497558594, -48.75314712524414, 681.49609375)","(29.61433219909668, -43.431243896484375, 689.983154296875)","(-8.995268821716309, 141.4772186279297, 40.85171127319336)","(-7.06238317489624, 144.91725158691406, 42.103797912597656)",POINT (0.4760500192642212 0.3138573914766312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017376358,1914847661,1,1,"(0.4897741377353668, 0.31379640102386475)","(0.4772928059101105, 0.3015400171279907)",1,1,2.794464111328125,2.75701904296875,"(-32.2083740234375, -48.74428939819336, 681.430908203125)","(29.586990356445312, -43.41567611694336, 689.7617797851562)","(-3.272923469543457, 143.20838928222656, 41.48183059692383)","(-7.598155498504639, 145.45339965820312, 42.2989616394043)",POINT (0.4835334718227386 0.3076682090759277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017393025,1914864328,1,1,"(0.4849061369895935, 0.33424174785614014)","(0.47630277276039124, 0.2899729907512665)",1,1,2.81207275390625,2.7351226806640625,"(-32.20813751220703, -48.75387191772461, 681.482421875)","(29.603084564208984, -43.424041748046875, 689.9183349609375)","(-4.9598541259765625, 139.46337890625, 40.1187858581543)","(-7.941233158111572, 147.57215881347656, 43.07011032104492)",POINT (0.4806044548749924 0.3121073693037033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017409699,1914881001,1,1,"(0.48768150806427, 0.33667224645614624)","(0.4755800664424896, 0.29229602217674255)",1,1,2.8426055908203125,2.75433349609375,"(-32.20436096191406, -48.75251007080078, 681.4698486328125)","(29.616910934448242, -43.41957092285156, 689.9962768554688)","(-3.9980907440185547, 139.01820373535156, 39.95671081542969)","(-8.191675186157227, 147.14666748046875, 42.91522216796875)",POINT (0.4816307872533798 0.3144841343164444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017426365,1914897667,1,1,"(0.4856685996055603, 0.32753828167915344)","(0.47442296147346497, 0.29891470074653625)",1,1,2.81219482421875,2.7640533447265625,"(-32.20441436767578, -48.75027084350586, 681.4441528320312)","(29.619491577148438, -43.41469192504883, 690.00927734375)","(-4.6956353187561035, 140.6912841796875, 40.565670013427734)","(-8.592663764953613, 145.93431091308594, 42.47395324707031)",POINT (0.4800457805395126 0.3132264912128448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017443033,1914914334,1,1,"(0.48520761728286743, 0.3182830512523651)","(0.47265878319740295, 0.2691084146499634)",1,1,2.8212432861328125,2.716171264648437,"(-32.195735931396484, -48.759742736816406, 681.6123657226562)","(29.649648666381836, -43.417938232421875, 690.230712890625)","(-4.855370044708252, 142.38656616210938, 41.18268966674805)","(-9.20401668548584, 151.39395141601562, 44.461124420166016)",POINT (0.4789332002401352 0.2936957329511642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,22,430017459700,1914931001,1,1,"(0.4860649108886719, 0.32779234647750854)","(0.47438713908195496, 0.2914840579032898)",1,1,2.813629150390625,2.7429962158203125,"(-32.192970275878906, -48.76731491088867, 681.6512451171875)","(29.66333770751953, -43.427635192871094, 690.348388671875)","(-4.558295726776123, 140.6447296142578, 40.548736572265625)","(-8.605067253112793, 147.29537963867188, 42.96935272216797)",POINT (0.4802260249853134 0.3096382021903992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017476368,1914947668,1,1,"(0.4869704246520996, 0.3474120497703552)","(0.478683203458786, 0.283341646194458)",1,1,2.853118896484375,2.7379608154296875,"(-32.187557220458984, -48.7642822265625, 681.66455078125)","(29.67312240600586, -43.42334747314453, 690.3209228515625)","(-4.244506359100342, 137.05099487304688, 39.24067687988281)","(-7.1163177490234375, 148.78683471679688, 43.5121955871582)",POINT (0.4828268140554428 0.3153768479824066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017493035,1914964335,1,1,"(0.48643869161605835, 0.3299062252044678)","(0.4833821654319763, 0.311786025762558)",1,1,2.8228302001953125,2.735595703125,"(-32.17811965942383, -48.76953887939453, 681.6912231445312)","(29.682571411132812, -43.424312591552734, 690.3203125)","(-4.428755283355713, 140.25755310058594, 40.40779113769531)","(-5.487964630126953, 143.57664489746094, 41.61583709716797)",POINT (0.4849104285240173 0.3208461254835129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017509702,1914981001,1,1,"(0.4810100197792053, 0.3392159044742584)","(0.4771976172924042, 0.31177088618278503)",1,1,2.8257293701171875,2.759628295898437,"(-32.16347122192383, -48.75648880004883, 681.6929931640625)","(29.691591262817383, -43.41007995605469, 690.2266845703125)","(-6.309998989105225, 138.55227661132812, 39.7871208190918)","(-7.631132125854492, 143.57940673828125, 41.61686706542969)",POINT (0.4791038185358048 0.3254933953285217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017526369,1914997668,1,1,"(0.4884491264820099, 0.34431660175323486)","(0.47234952449798584, 0.2793194651603699)",1,1,2.8364715576171875,2.7374420166015625,"(-32.17706298828125, -48.71670913696289, 681.62744140625)","(29.692989349365234, -43.39368438720703, 690.2393188476562)","(-3.732063055038452, 137.61798095703125, 39.44706344604492)","(-9.311175346374512, 149.52357482910156, 43.78038787841797)",POINT (0.4803993254899979 0.3118180334568024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017543040,1915014338,1,1,"(0.4923512041568756, 0.34418487548828125)","(0.481980562210083, 0.30934828519821167)",1,1,2.87738037109375,2.782333374023437,"(-32.18262481689453, -48.61452865600586, 681.5748291015625)","(29.672584533691406, -43.30896759033203, 690.0944213867188)","(-2.379864454269409, 137.64210510253906, 39.45586395263672)","(-5.973664283752441, 144.02316284179688, 41.77838134765625)",POINT (0.4871658831834793 0.3267665803432465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017726379,1915197672,1,1,"(0.5129607319831848, 0.3618064224720001)","(0.4863017499446869, 0.29702433943748474)",1,1,2.854949951171875,2.8724365234375,"(-32.3890380859375, -48.65494155883789, 681.65771484375)","(29.493818283081055, -43.20653533935547, 689.9154052734375)","(4.762097358703613, 134.41433715820312, 38.28105926513672)","(-4.476221561431885, 146.28054809570312, 42.60001754760742)",POINT (0.4996312409639358 0.3294153809547424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017743047,1915214339,1,1,"(0.517059862613678, 0.2522101104259491)","(0.4924774467945099, 0.2623681128025055)",1,1,3.0069580078125,2.905487060546875,"(-32.410499572753906, -48.69425582885742, 681.6165771484375)","(29.47353172302246, -43.24768829345703, 690.07421875)","(6.18261194229126, 154.48922729492188, 45.587738037109375)","(-2.336106777191162, 152.62857055664062, 44.910499572753906)",POINT (0.5047686547040939 0.2572891116142273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,22,430017759714,1915231006,1,1,"(0.5169715285301208, 0.24882884323596954)","(0.5023110508918762, 0.31682029366493225)",1,1,3.004608154296875,2.844589233398437,"(-32.425331115722656, -48.739356994628906, 681.5377807617188)","(29.448589324951172, -43.287498474121094, 690.0088500976562)","(6.151980876922607, 155.10858154296875, 45.813167572021484)","(1.071589469909668, 142.65451049804688, 41.28021240234375)",POINT (0.5096412897109985 0.2828245684504509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,22,430017776382,1915247673,1,1,"(0.5155083537101746, 0.3173179626464844)","(0.4989630877971649, 0.29063689708709717)",1,1,2.9766387939453125,2.862533569335937,"(-32.436134338378906, -48.74528121948242, 681.433837890625)","(29.43331527709961, -43.28289031982422, 690.0491333007812)","(5.644928455352783, 142.5633544921875, 41.24704360961914)","(-0.08861304074525833, 147.45054626464844, 43.0258674621582)",POINT (0.5072357207536697 0.3039774298667908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017793049,1915264340,1,1,"(0.5167664885520935, 0.342990517616272)","(0.5030631422996521, 0.30705636739730835)",1,1,2.9674530029296875,2.8273162841796875,"(-32.453338623046875, -48.761383056640625, 681.3419799804688)","(29.416637420654297, -43.289363861083984, 689.98486328125)","(6.080930233001709, 137.86087036132812, 39.535484313964844)","(1.3322166204452515, 144.44296264648438, 41.93118667602539)",POINT (0.5099148154258728 0.3250234425067902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017809724,1915281014,1,1,"(0.5102913975715637, 0.3572166860103607)","(0.49749425053596497, 0.3248511850833893)",1,1,2.96856689453125,2.85479736328125,"(-32.449554443359375, -48.76365661621094, 681.3294677734375)","(29.411762237548828, -43.29486083984375, 689.9459228515625)","(3.83707332611084, 135.25503540039062, 38.58706283569336)","(-0.5976100564002991, 141.1834716796875, 40.744808197021484)",POINT (0.5038928240537643 0.341033935546875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430017826391,1915297681,1,1,"(0.5114195346832275, 0.3461880385875702)","(0.5011467933654785, 0.32451164722442627)",1,1,2.951629638671875,2.830062866210937,"(-32.46630096435547, -48.762855529785156, 681.3150024414062)","(29.393003463745117, -43.28008270263672, 689.94677734375)","(4.228010654449463, 137.27517700195312, 39.322322845458984)","(0.6681433916091919, 141.2456817626953, 40.7674446105957)",POINT (0.506283164024353 0.3353498429059982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
