,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,32,12,578967958248,3993043499,1,1,"(0.2899664044380188, 0.30312463641166687)","(0.3441213369369507, 0.3494323194026947)",1,1,3.01519775390625,2.9200897216796875,"(-15.626138687133789, -33.796363830566406, 712.1615600585938)","(45.49627685546875, -32.0025634765625, 705.1182861328125)","(-74.19155883789062, 144.79063415527344, 42.05770492553711)","(-55.479671478271484, 136.33316040039062, 38.979408264160156)",POINT (0.3170438706874847 0.3262784779071808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578967974916,3993060166,1,1,"(0.29621386528015137, 0.3274018168449402)","(0.32876408100128174, 0.3559783697128296)",1,1,3.0352325439453125,2.8946075439453125,"(-15.63002872467041, -33.81017303466797, 712.2172241210938)","(45.48699188232422, -32.02216720581055, 705.0364990234375)","(-72.03292083740234, 140.3567657470703, 40.44384765625)","(-60.78599166870117, 135.1376190185547, 38.54425811767578)",POINT (0.3124889731407166 0.3416900932788849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578967991583,3993076833,1,1,"(0.2900291979312897, 0.318066269159317)","(0.33310064673423767, 0.3263073265552521)",1,1,3.009185791015625,2.869781494140625,"(-15.641636848449707, -33.80677795410156, 712.2449951171875)","(45.490745544433594, -32.01185989379883, 705.105712890625)","(-74.16987609863281, 142.06175231933594, 41.06443786621094)","(-59.287601470947266, 140.556640625, 40.51665496826172)",POINT (0.3115649223327637 0.3221867978572846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968008256,3993093504,1,1,"(0.28464072942733765, 0.31710267066955566)","(0.33236706256866455, 0.34146276116371155)",1,1,3.0363311767578125,2.9227294921875,"(-15.672935485839844, -33.80479431152344, 712.21533203125)","(45.49375915527344, -32.0174560546875, 705.2298583984375)","(-76.03173065185547, 142.2377471923828, 41.128536224365234)","(-59.54106521606445, 137.7886962890625, 39.50918197631836)",POINT (0.3085038959980011 0.3292827159166336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968024923,3993110171,1,1,"(0.29336968064308167, 0.29831820726394653)","(0.3461325764656067, 0.3565874397754669)",1,1,2.9932861328125,2.949859619140625,"(-15.689752578735352, -33.78082275390625, 712.1587524414062)","(45.484657287597656, -31.984691619873047, 705.150146484375)","(-73.01565551757812, 145.66848754882812, 42.37717056274414)","(-54.78474044799805, 135.02638244628906, 38.50376892089844)",POINT (0.3197511285543442 0.3274528235197067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968041591,3993126838,1,1,"(0.29782038927078247, 0.3164554238319397)","(0.34134194254875183, 0.3478901982307434)",1,1,3.032470703125,2.9262847900390625,"(-15.717864036560059, -33.76653289794922, 712.045654296875)","(45.469947814941406, -31.979063034057617, 705.165771484375)","(-71.47781372070312, 142.35594177246094, 41.17155075073242)","(-56.440025329589844, 136.61480712890625, 39.08191680908203)",POINT (0.3195811659097672 0.3321728110313416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968058258,3993143504,1,1,"(0.29767894744873047, 0.3103785514831543)","(0.3311469554901123, 0.3600327670574188)",1,1,3.009994506835937,2.9130401611328125,"(-15.732505798339844, -33.719200134277344, 711.9191284179688)","(45.449378967285156, -31.949893951416016, 705.05908203125)","(-71.52668762207031, 143.4658203125, 41.575496673583984)","(-59.962646484375, 134.39710998535156, 38.274810791015625)",POINT (0.3144129514694214 0.3352056592702866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968074925,3993160171,1,1,"(0.29472997784614563, 0.3090642988681793)","(0.33832502365112305, 0.34265032410621643)",1,1,3.008880615234375,2.91961669921875,"(-15.755331039428711, -33.71072006225586, 711.89013671875)","(45.436012268066406, -31.949329376220703, 705.0743408203125)","(-72.54563903808594, 143.7058563232422, 41.66284942626953)","(-57.482444763183594, 137.57180786132812, 39.430240631103516)",POINT (0.3165275007486343 0.3258573114871979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968091593,3993176838,1,1,"(0.2938171625137329, 0.31075093150138855)","(0.3326888680458069, 0.3421274721622467)",1,1,3.013214111328125,2.914413452148437,"(-15.76980209350586, -33.676597595214844, 711.8053588867188)","(45.427337646484375, -31.93317413330078, 705.130859375)","(-72.86103820800781, 143.39779663085938, 41.55076599121094)","(-59.42987823486328, 137.6672821044922, 39.465030670166016)",POINT (0.3132530152797699 0.3264392018318176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968108260,3993193504,1,1,"(0.29417234659194946, 0.3203848898410797)","(0.328060507774353, 0.3340771794319153)",1,1,3.0052947998046875,2.930160522460937,"(-15.796266555786133, -33.69095993041992, 711.7342529296875)","(45.405250549316406, -31.93712043762207, 705.092529296875)","(-72.73831939697266, 141.63827514648438, 40.910343170166016)","(-61.02909469604492, 139.13755798339844, 40.00019454956055)",POINT (0.3111164271831512 0.3272310346364975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968124928,3993210171,1,1,"(0.29126331210136414, 0.3081241846084595)","(0.3184906542301178, 0.319965660572052)",1,1,3.012435913085937,2.916168212890625,"(-15.822497367858887, -33.69224166870117, 711.8168334960938)","(45.38202667236328, -31.928905487060547, 705.0679321289062)","(-73.74345397949219, 143.87753295898438, 41.725372314453125)","(-64.3357162475586, 141.71485900878906, 40.938175201416016)",POINT (0.304876983165741 0.3140449225902557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968141599,3993226842,1,1,"(0.29438307881355286, 0.30442655086517334)","(0.32573428750038147, 0.3278998136520386)",1,1,2.9990997314453125,2.8994903564453125,"(-15.871086120605469, -33.73952102661133, 712.150390625)","(45.326393127441406, -31.942001342773438, 705.1587524414062)","(-72.66549682617188, 144.55287170410156, 41.971126556396484)","(-61.832855224609375, 140.26577758789062, 40.410797119140625)",POINT (0.3100586831569672 0.316163182258606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968158266,3993243508,1,1,"(0.29372429847717285, 0.32274577021598816)","(0.3400048017501831, 0.3157244324684143)",1,1,3.028427124023437,2.8936309814453125,"(-15.930885314941406, -33.75011444091797, 712.2874755859375)","(45.263084411621094, -31.939971923828125, 705.278076171875)","(-72.89312744140625, 141.20712280273438, 40.75334930419922)","(-56.902042388916016, 142.4894561767578, 41.22011947631836)",POINT (0.316864550113678 0.3192351013422012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968174933,3993260175,1,1,"(0.29216688871383667, 0.31049132347106934)","(0.33778828382492065, 0.3348698019981384)",1,1,3.02886962890625,2.9348297119140625,"(-15.987120628356934, -33.77052688598633, 712.15869140625)","(45.20974349975586, -31.948898315429688, 705.2579956054688)","(-73.4312515258789, 143.44522094726562, 41.5679931640625)","(-57.667903900146484, 138.9927978515625, 39.94745635986328)",POINT (0.3149775862693787 0.3226805627346039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968191601,3993276842,1,1,"(0.29912441968917847, 0.32833677530288696)","(0.33106109499931335, 0.32254987955093384)",1,1,3.057281494140625,2.89910888671875,"(-16.017417907714844, -33.77150344848633, 712.0449829101562)","(45.183876037597656, -31.940505981445312, 705.2335205078125)","(-71.02725219726562, 140.1859893798828, 40.38172912597656)","(-59.9923210144043, 141.2428741455078, 40.76641845703125)",POINT (0.3150927573442459 0.3254433274269104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968208268,3993293508,1,1,"(0.30113282799720764, 0.3380846679210663)","(0.3286316692829132, 0.3456341028213501)",1,1,3.056671142578125,2.9537506103515625,"(-16.064971923828125, -33.78394317626953, 712.084716796875)","(45.1358642578125, -31.93840980529785, 705.3787841796875)","(-70.33329010009766, 138.40567016601562, 39.73373031616211)","(-60.831756591796875, 137.02687072753906, 39.231849670410156)",POINT (0.3148822486400604 0.3418593853712082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968224936,3993310175,1,1,"(0.28984856605529785, 0.3146802484989166)","(0.32208991050720215, 0.3502395451068878)",1,1,3.05126953125,2.976181030273437,"(-16.09939193725586, -33.78993606567383, 712.3770751953125)","(45.09207534790039, -31.925662994384766, 705.550048828125)","(-74.2322769165039, 142.68017578125, 41.2895393371582)","(-63.09209442138672, 136.18572998046875, 38.92576217651367)",POINT (0.30596923828125 0.3324598968029022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968241603,3993326842,1,1,"(0.2814447581768036, 0.3201458752155304)","(0.32941100001335144, 0.33485451340675354)",1,1,3.034393310546875,2.957550048828125,"(-16.143814086914062, -33.80392074584961, 712.6829833984375)","(45.04291534423828, -31.925228118896484, 705.5294799804688)","(-77.1360092163086, 141.6819305419922, 40.926212310791016)","(-60.562461853027344, 138.99560546875, 39.94843673706055)",POINT (0.3054278790950775 0.327500194311142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968258270,3993343508,1,1,"(0.29936692118644714, 0.3272098898887634)","(0.3392409682273865, 0.3612767159938812)",1,1,3.0616455078125,2.967559814453125,"(-16.172521591186523, -33.80545425415039, 712.7518920898438)","(45.01065444946289, -31.921085357666016, 705.4649658203125)","(-70.94345092773438, 140.3917999267578, 40.45663070678711)","(-57.16596984863281, 134.16993713378906, 38.19206619262695)",POINT (0.3193039447069168 0.3442433029413223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968274943,3993360181,1,1,"(0.29459479451179504, 0.3266229033470154)","(0.3382473587989807, 0.34173038601875305)",1,1,3.0575714111328125,2.9599609375,"(-16.191726684570312, -33.812744140625, 712.764892578125)","(44.9990119934082, -31.92918586730957, 705.508056640625)","(-72.59234619140625, 140.4989776611328, 40.495689392089844)","(-57.509281158447266, 137.7398223876953, 39.49140930175781)",POINT (0.3164210766553879 0.3341766446828842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968291611,3993376848,1,1,"(0.29026463627815247, 0.3016110360622406)","(0.33333027362823486, 0.33280882239341736)",1,1,3.051177978515625,2.9414825439453125,"(-16.201278686523438, -33.818077087402344, 712.722412109375)","(44.99280548095703, -31.9401798248291, 705.5509033203125)","(-74.08853912353516, 145.0670928955078, 42.158302307128906)","(-59.20825958251953, 139.36920166015625, 40.08447265625)",POINT (0.3117974549531937 0.317209929227829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968308278,3993393514,1,1,"(0.29187023639678955, 0.3277478516101837)","(0.3336009979248047, 0.32905152440071106)",1,1,3.0513916015625,2.92462158203125,"(-16.215988159179688, -33.832435607910156, 712.6934814453125)","(44.978370666503906, -31.95713996887207, 705.4698486328125)","(-73.53374481201172, 140.29354858398438, 40.42087936401367)","(-59.114723205566406, 140.05545043945312, 40.33417892456055)",POINT (0.3127356171607971 0.3283996880054474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968324946,3993410181,1,1,"(0.2947581112384796, 0.334995836019516)","(0.33451616764068604, 0.3612424433231354)",1,1,3.0778045654296875,2.985870361328125,"(-16.217439651489258, -33.839134216308594, 712.693603515625)","(44.97528839111328, -31.96208953857422, 705.4423828125)","(-72.53591918945312, 138.96978759765625, 39.93906784057617)","(-58.79850387573242, 134.1761932373047, 38.194366455078125)",POINT (0.3146371394395828 0.3481191396713257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968341613,3993426847,1,1,"(0.28643178939819336, 0.3222643733024597)","(0.32222995162010193, 0.3371477425098419)",1,1,3.0631103515625,2.949005126953125,"(-16.23558807373047, -33.835052490234375, 712.48193359375)","(44.962650299072266, -31.96770668029785, 705.4994506835938)","(-75.41287231445312, 141.29502868652344, 40.785396575927734)","(-63.0437126159668, 138.5767822265625, 39.795997619628906)",POINT (0.3043308705091476 0.3297060579061508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968358280,3993443514,1,1,"(0.24350672960281372, 0.20840339362621307)","(0.29532569646835327, 0.21562591195106506)",1,1,3.0845947265625,2.953231811523437,"(-16.28150177001953, -33.73478317260742, 712.424560546875)","(44.842529296875, -31.870634078979492, 705.83251953125)","(-90.24456024169922, 162.09022521972656, 48.35422897338867)","(-72.33979797363281, 160.7711181640625, 47.874122619628906)",POINT (0.2694162130355835 0.2120146527886391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968374948,3993460181,1,1,"(0.24920955300331116, 0.21418887376785278)","(0.2921972870826721, 0.24476338922977448)",1,1,3.073715209960937,2.997802734375,"(-16.27291488647461, -33.731468200683594, 712.43896484375)","(44.80576705932617, -31.87138557434082, 705.7266235351562)","(-88.27410125732422, 161.03358459472656, 47.969642639160156)","(-73.42074584960938, 155.4495391845703, 45.937217712402344)",POINT (0.2707034200429916 0.2294761314988136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968391614,3993476847,1,1,"(0.2466016262769699, 0.21034741401672363)","(0.283100426197052, 0.2188972383737564)",1,1,3.065948486328125,2.9648895263671875,"(-16.260826110839844, -33.740501403808594, 712.4954833984375)","(44.840736389160156, -31.892885208129883, 705.7913208007812)","(-89.1751937866211, 161.7351837158203, 48.2249870300293)","(-76.56394958496094, 160.17367553710938, 47.656639099121094)",POINT (0.264851026237011 0.21462232619524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968408285,3993493517,1,1,"(0.24740901589393616, 0.22213219106197357)","(0.2838602364063263, 0.20475615561008453)",1,1,3.07183837890625,2.9280548095703125,"(-16.24744415283203, -33.730709075927734, 712.538330078125)","(44.86897277832031, -31.896106719970703, 705.8707275390625)","(-88.89622497558594, 159.5828399658203, 47.44162368774414)","(-76.30142211914062, 162.75634765625, 48.59667205810547)",POINT (0.2656346261501312 0.213444173336029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968424953,3993510184,1,1,"(0.25239330530166626, 0.21747727692127228)","(0.28330937027931213, 0.19927793741226196)",1,1,3.064559936523437,2.9463043212890625,"(-16.23035430908203, -33.73204803466797, 712.6653442382812)","(44.90786361694336, -31.909751892089844, 705.9346313476562)","(-87.17402648925781, 160.43299865722656, 47.751068115234375)","(-76.49176025390625, 163.75686645507812, 48.96083068847656)",POINT (0.2678513377904892 0.2083776071667671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968441620,3993526850,1,1,"(0.25307050347328186, 0.2081173211336136)","(0.27458280324935913, 0.19196739792823792)",1,1,3.079071044921875,2.933380126953125,"(-16.207117080688477, -33.729888916015625, 712.9190673828125)","(44.94462585449219, -31.908308029174805, 705.8466796875)","(-86.9400405883789, 162.14247131347656, 48.373233795166016)","(-79.5069808959961, 165.09202575683594, 49.44684982299805)",POINT (0.2638266533613205 0.2000423595309258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968458287,3993543517,1,1,"(0.25390738248825073, 0.27725908160209656)","(0.28286343812942505, 0.22009040415287018)",1,1,3.1690216064453125,2.98028564453125,"(-16.181074142456055, -33.72705078125, 713.0607299804688)","(44.96405029296875, -31.908906936645508, 705.67822265625)","(-86.65087127685547, 149.51463317871094, 43.7771110534668)","(-76.64582824707031, 159.9557647705078, 47.577301025390625)",POINT (0.2683854103088379 0.2486747428774834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968474955,3993560184,1,1,"(0.25589439272880554, 0.23406963050365448)","(0.28935620188713074, 0.21738529205322266)",1,1,3.09539794921875,2.9474639892578125,"(-16.145374298095703, -33.6917724609375, 712.9359741210938)","(44.978328704833984, -31.887737274169922, 705.5510864257812)","(-85.96430969238281, 157.4026336669922, 46.64805603027344)","(-74.40242004394531, 160.44981384277344, 47.757171630859375)",POINT (0.2726252973079681 0.2257274612784386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968491622,3993576850,1,1,"(0.2583509385585785, 0.23204515874385834)","(0.29283884167671204, 0.23015324771404266)",1,1,3.0951690673828125,2.99371337890625,"(-16.11905288696289, -33.683773040771484, 712.7830200195312)","(44.99547576904297, -31.894575119018555, 705.534912109375)","(-85.11550903320312, 157.77236938476562, 46.782649993896484)","(-73.19908142089844, 158.11790466308594, 46.908409118652344)",POINT (0.2755948901176453 0.2310992032289505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968508289,3993593517,1,1,"(0.24936041235923767, 0.21900337934494019)","(0.29103684425354004, 0.22932669520378113)",1,1,3.09161376953125,2.9713897705078125,"(-16.083250045776367, -33.654693603515625, 712.5883178710938)","(45.02601623535156, -31.87685775756836, 705.585693359375)","(-88.22196197509766, 160.15426635742188, 47.649620056152344)","(-73.82170104980469, 158.26885986328125, 46.96337127685547)",POINT (0.2701986283063888 0.2241650372743607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968524957,3993610184,1,1,"(0.25548744201660156, 0.24840925633907318)","(0.2833286225795746, 0.23255868256092072)",1,1,3.112091064453125,2.977996826171875,"(-16.06583023071289, -33.651268005371094, 712.51904296875)","(45.04679870605469, -31.881847381591797, 705.6104125976562)","(-86.10492706298828, 154.78367614746094, 45.69485092163086)","(-76.48509979248047, 157.6785888671875, 46.748531341552734)",POINT (0.2694080322980881 0.240483969449997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968541630,3993626856,1,1,"(0.25075089931488037, 0.2582874298095703)","(0.2814830541610718, 0.20366846024990082)",1,1,3.121063232421875,2.92596435546875,"(-16.036081314086914, -33.62353515625, 712.3658447265625)","(45.086299896240234, -31.861000061035156, 705.7156982421875)","(-87.74153137207031, 152.9795684814453, 45.038238525390625)","(-77.1227798461914, 162.9550018310547, 48.668941497802734)",POINT (0.2661169767379761 0.2309779450297356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968558297,3993643523,1,1,"(0.2545824646949768, 0.23553931713104248)","(0.2815202474594116, 0.18876692652702332)",1,1,3.084945678710937,2.933502197265625,"(-16.014850616455078, -33.64154052734375, 712.4510498046875)","(45.120758056640625, -31.882709503173828, 705.7533569335938)","(-86.41761779785156, 157.13421630859375, 46.55036163330078)","(-77.10992431640625, 165.67657470703125, 49.65952682495117)",POINT (0.2680513560771942 0.2121531218290329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968574965,3993660190,1,1,"(0.254942923784256, 0.19989053905010223)","(0.2739153206348419, 0.1912616640329361)",1,1,3.048675537109375,2.93792724609375,"(-15.98272705078125, -33.63624572753906, 712.6771240234375)","(45.16490173339844, -31.877527236938477, 705.7054443359375)","(-86.2930679321289, 163.64498901367188, 48.92007064819336)","(-79.73762512207031, 165.220947265625, 49.493690490722656)",POINT (0.264429122209549 0.1955761015415192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968591632,3993676856,1,1,"(0.25287121534347534, 0.22428102791309357)","(0.28386443853378296, 0.2380581647157669)",1,1,3.091537475585937,2.9884490966796875,"(-15.953764915466309, -33.64875030517578, 712.8748168945312)","(45.19043731689453, -31.88131332397461, 705.5075073242188)","(-87.00889587402344, 159.19039916992188, 47.29875183105469)","(-76.29996490478516, 156.67416381835938, 46.38296127319336)",POINT (0.2683678269386292 0.2311695963144302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968608299,3993693523,1,1,"(0.25764524936676025, 0.22253483533859253)","(0.27375879883766174, 0.19287537038326263)",1,1,3.090927124023437,2.9349517822265625,"(-15.908332824707031, -33.646728515625, 712.8492431640625)","(45.209800720214844, -31.887283325195312, 705.35400390625)","(-85.35934448242188, 159.50929260253906, 47.414859771728516)","(-79.79171752929688, 164.9262237548828, 49.38644027709961)",POINT (0.265702024102211 0.2077051028609276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968624968,3993710190,1,1,"(0.2565135061740875, 0.2369621992111206)","(0.28803300857543945, 0.21998484432697296)",1,1,3.0973663330078125,2.983795166015625,"(-15.851097106933594, -33.634544372558594, 712.4312744140625)","(45.24506378173828, -31.90472412109375, 705.36279296875)","(-85.75039672851562, 156.87432861328125, 46.45579147338867)","(-74.85960388183594, 159.97500610351562, 47.58440017700195)",POINT (0.2722732573747635 0.2284735217690468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968641634,3993726856,1,1,"(0.2617483139038086, 0.25105956196784973)","(0.27492257952690125, 0.17350061237812042)",1,1,3.1231842041015625,2.9351959228515625,"(-15.795249938964844, -33.600074768066406, 712.0833129882812)","(45.33004379272461, -31.897544860839844, 705.5159912109375)","(-83.9416275024414, 154.2996368408203, 45.51866912841797)","(-79.38959503173828, 168.4647674560547, 50.67436218261719)",POINT (0.2683354467153549 0.2122800871729851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968658302,3993743523,1,1,"(0.25752294063568115, 0.21243488788604736)","(0.2767530381679535, 0.2166137397289276)",1,1,3.07586669921875,2.9893798828125,"(-15.760942459106445, -33.59113311767578, 712.3511962890625)","(45.39405822753906, -31.894712448120117, 705.438232421875)","(-85.401611328125, 161.35394287109375, 48.08625030517578)","(-78.75711822509766, 160.59071350097656, 47.808441162109375)",POINT (0.2671379894018173 0.2145243138074875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968674974,3993760195,1,1,"(0.25513359904289246, 0.228724867105484)","(0.2841275930404663, 0.20433835685253143)",1,1,3.1131744384765625,2.9679412841796875,"(-15.713553428649902, -33.57867431640625, 712.7035522460938)","(45.433441162109375, -31.870073318481445, 705.2796020507812)","(-86.22718048095703, 158.37876892089844, 47.00338363647461)","(-76.20903015136719, 162.83265686035156, 48.62442398071289)",POINT (0.2696305960416794 0.2165316119790077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968691641,3993776861,1,1,"(0.24995678663253784, 0.2216627448797226)","(0.28385666012763977, 0.22247759997844696)",1,1,3.1156463623046875,2.9880828857421875,"(-15.643668174743652, -33.565765380859375, 712.52490234375)","(45.476654052734375, -31.874343872070312, 705.2745361328125)","(-88.01589965820312, 159.6685791015625, 47.47282409667969)","(-76.30265045166016, 159.51976013183594, 47.41864776611328)",POINT (0.2669067233800888 0.2220701724290848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968708308,3993793528,1,1,"(0.2533685564994812, 0.21788561344146729)","(0.2793981432914734, 0.18000206351280212)",1,1,3.120025634765625,2.9326324462890625,"(-15.586004257202148, -33.54090881347656, 712.0794677734375)","(45.55408477783203, -31.870683670043945, 705.374267578125)","(-86.83705139160156, 160.35842895507812, 47.72392654418945)","(-77.84317016601562, 167.27734375, 50.2421875)",POINT (0.2663833498954773 0.1989438384771347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578968724977,3993810195,1,1,"(0.2617535889148712, 0.21800753474235535)","(0.27995043992996216, 0.22015972435474396)",1,1,3.103973388671875,3.014633178710937,"(-15.548681259155273, -33.548065185546875, 712.0672607421875)","(45.61638641357422, -31.885900497436523, 705.3656616210938)","(-83.9398193359375, 160.33616638183594, 47.71577453613281)","(-77.65235137939453, 159.94309997558594, 47.57271194458008)",POINT (0.2708520144224167 0.2190836295485496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968741643,3993826861,1,1,"(0.25898653268814087, 0.21052436530590057)","(0.28739500045776367, 0.23459169268608093)",1,1,3.0990447998046875,3.02728271484375,"(-15.515289306640625, -33.55859375, 712.4890747070312)","(45.661556243896484, -31.875289916992188, 705.31787109375)","(-84.89591217041016, 161.70285034179688, 48.21323776245117)","(-75.08007049560547, 157.30726623535156, 46.613399505615234)",POINT (0.2731907665729523 0.2225580289959908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968758311,3993843528,1,1,"(0.25741392374038696, 0.22337700426578522)","(0.2907388508319855, 0.22665047645568848)",1,1,3.1255645751953125,3.0352325439453125,"(-15.476871490478516, -33.57387924194336, 712.7149658203125)","(45.67835998535156, -31.888111114501953, 705.2744140625)","(-85.43927764892578, 159.3555145263672, 47.35884475708008)","(-73.92466735839844, 158.75762939453125, 47.141273498535156)",POINT (0.2740763872861862 0.2250137403607368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968774978,3993860195,1,1,"(0.2598824203014374, 0.21402454376220703)","(0.2907443344593048, 0.21691904962062836)",1,1,3.102325439453125,3.00274658203125,"(-15.422405242919922, -33.57090377807617, 712.6756591796875)","(45.71142578125, -31.89278793334961, 705.3114013671875)","(-84.58634948730469, 161.06358337402344, 47.980560302734375)","(-73.92278289794922, 160.53494262695312, 47.788169860839844)",POINT (0.2753133773803711 0.2154717966914177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968791645,3993876861,1,1,"(0.2511706054210663, 0.2194320112466812)","(0.2894955277442932, 0.2311745584011078)",1,1,3.093841552734375,3.02362060546875,"(-15.382070541381836, -33.578304290771484, 712.4393920898438)","(45.76682662963867, -31.926315307617188, 705.5677490234375)","(-87.59651184082031, 160.0760040283203, 47.62110900878906)","(-74.3542709350586, 157.93136596679688, 46.84055709838867)",POINT (0.2703330665826798 0.2253032848238945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968808316,3993893532,1,1,"(0.24760042130947113, 0.22275158762931824)","(0.28381112217903137, 0.20662693679332733)",1,1,3.09686279296875,2.9785308837890625,"(-15.335902214050293, -33.57325744628906, 712.14697265625)","(45.82539749145508, -31.934009552001953, 705.6712646484375)","(-88.83009338378906, 159.46971130371094, 47.40044021606445)","(-76.31837463378906, 162.41468811035156, 48.47227478027344)",POINT (0.2657057717442512 0.2146892622113228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578968824985,3993910199,1,1,"(0.2536408007144928, 0.23601701855659485)","(0.2847941815853119, 0.23266184329986572)",1,1,3.1065216064453125,3.042587280273437,"(-15.305456161499023, -33.58938217163086, 712.2327880859375)","(45.87031173706055, -31.95311164855957, 705.5814819335938)","(-86.74298095703125, 157.04696655273438, 46.51863479614258)","(-75.97870635986328, 157.6597442626953, 46.741668701171875)",POINT (0.2692174911499023 0.2343394309282303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
