,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,4,7,8304170423,1083279740,1,1,"(0.5075545310974121, 0.2739081084728241)","(0.5308210253715515, 0.28634142875671387)",1,1,2.964340209960937,2.915756225585937,"(-38.83488082885742, 22.16014862060547, 526.1774291992188)","(26.308666229248047, 23.056747436523438, 528.4138793945312)","(2.888646364212036, 150.51478576660156, 44.141136169433594)","(10.951335906982422, 148.23736572265625, 43.31220245361328)",POINT (0.5191877782344818 0.280124768614769),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8304187082,1083296399,1,1,"(0.5107855796813965, 0.2719135880470276)","(0.5326241254806519, 0.2865234613418579)",1,1,2.9685211181640625,2.915634155273437,"(-38.84930419921875, 22.061080932617188, 526.2071533203125)","(26.29843521118164, 22.948869705200195, 528.4148559570312)","(4.008318901062012, 150.880126953125, 44.274105072021484)","(11.576164245605469, 148.2040252685547, 43.3000602722168)",POINT (0.5217048525810242 0.2792185246944428),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8304203763,1083313079,1,1,"(0.5106003880500793, 0.27868521213531494)","(0.5297725796699524, 0.302743136882782)",1,1,2.96185302734375,2.932464599609375,"(-38.86113357543945, 22.007179260253906, 526.1591796875)","(26.272974014282227, 22.889598846435547, 528.354736328125)","(3.9441356658935547, 149.63975524902344, 43.822669982910156)","(10.588017463684082, 145.23304748535156, 42.218719482421875)",POINT (0.5201864838600159 0.2907141745090485),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8304220429,1083329745,1,1,"(0.5133643746376038, 0.27963149547576904)","(0.5290459394454956, 0.297816663980484)",1,1,2.9718780517578125,2.924072265625,"(-38.87971496582031, 22.008831024169922, 526.203125)","(26.261627197265625, 22.890810012817383, 528.52587890625)","(4.901979446411133, 149.4664306640625, 43.75955581665039)","(10.336213111877441, 146.1354217529297, 42.54719543457031)",POINT (0.5212051570415497 0.2887240797281265),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8304237097,1083346412,1,1,"(0.5166873931884766, 0.2790249288082123)","(0.5343058109283447, 0.28752216696739197)",1,1,2.9753875732421875,2.93121337890625,"(-38.92206573486328, 22.070682525634766, 526.4450073242188)","(26.23407745361328, 22.94086456298828, 528.808349609375)","(6.053519248962402, 149.57752990722656, 43.800010681152344)","(12.158954620361328, 148.02108764648438, 43.233497619628906)",POINT (0.5254966020584106 0.2832735478878021),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8304253764,1083363079,1,1,"(0.5177566409111023, 0.2872026860713959)","(0.5321057438850403, 0.2891218960285187)",1,1,2.9875030517578125,2.9410858154296875,"(-38.95159912109375, 22.203805923461914, 526.595947265625)","(26.199289321899414, 23.066646575927734, 528.919921875)","(6.424034118652344, 148.07960510253906, 43.25478744506836)","(11.396526336669922, 147.72805786132812, 43.126834869384766)",POINT (0.5249311923980713 0.2881622910499573),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8304270431,1083379745,1,1,"(0.5344198942184448, 0.294196754693985)","(0.5537189245223999, 0.31869685649871826)",1,1,2.983993530273437,2.9476470947265625,"(-38.88114929199219, 22.38315200805664, 527.2407836914062)","(26.23873519897461, 23.218006134033203, 529.10302734375)","(12.198490142822266, 146.79849243164062, 42.78851318359375)","(18.88629913330078, 142.31076049804688, 41.155147552490234)",POINT (0.5440694093704224 0.3064468055963516),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304287089,1083396403,1,1,"(0.5420591831207275, 0.28380438685417175)","(0.5627095699310303, 0.3201615810394287)",1,1,3.0044708251953125,2.965118408203125,"(-38.89618682861328, 22.578258514404297, 527.3482055664062)","(26.235347747802734, 23.4174747467041, 529.5076904296875)","(14.845763206481934, 148.7020721435547, 43.48134994506836)","(22.001893997192383, 142.04248046875, 41.05746078491211)",POINT (0.5523843765258789 0.3019829839468002),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304303766,1083413079,1,1,"(0.5489380359649658, 0.2861383259296417)","(0.5623264312744141, 0.33127862215042114)",1,1,3.011932373046875,2.9781951904296875,"(-38.95275115966797, 22.75439453125, 527.5736083984375)","(26.193222045898438, 23.605693817138672, 529.6823120117188)","(17.229551315307617, 148.27456665039062, 43.32575607299805)","(21.86911392211914, 140.00616455078125, 40.3162841796875)",POINT (0.5556322336196899 0.3087084740400314),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304320424,1083429737,1,1,"(0.5493081212043762, 0.284414142370224)","(0.5686241984367371, 0.32077768445014954)",1,1,3.019012451171875,2.9907379150390625,"(-38.98462677001953, 22.9062557220459, 527.7559814453125)","(26.161102294921875, 23.772159576416016, 529.8724365234375)","(17.3577938079834, 148.59039306640625, 43.440677642822266)","(24.051523208618164, 141.92962646484375, 41.01639938354492)",POINT (0.5589661598205566 0.3025959134101868),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304337101,1083446413,1,1,"(0.5484470129013062, 0.28900083899497986)","(0.5707243084907532, 0.31646326184272766)",1,1,3.03350830078125,2.9792633056640625,"(-39.01307678222656, 23.01944923400879, 527.751708984375)","(26.12978172302246, 23.916759490966797, 530.0155029296875)","(17.059383392333984, 147.750244140625, 43.134891510009766)","(24.779285430908203, 142.71990966796875, 41.30400848388672)",POINT (0.5595856606960297 0.3027320504188538),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304353768,1083463080,1,1,"(0.5427097678184509, 0.28700709342956543)","(0.5707350969314575, 0.3228992521762848)",1,1,3.059783935546875,2.99017333984375,"(-39.02435302734375, 23.078022003173828, 527.6258544921875)","(26.09925079345703, 24.001365661621094, 530.0020751953125)","(15.071226119995117, 148.11541748046875, 43.267860412597656)","(24.783018112182617, 141.541015625, 40.87494659423828)",POINT (0.5567224323749542 0.3049531728029251),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304370427,1083479738,1,1,"(0.5451067090034485, 0.28906309604644775)","(0.5725162625312805, 0.31941819190979004)",1,1,3.0669097900390625,3.024505615234375,"(-39.0382080078125, 23.088218688964844, 527.5770263671875)","(26.079620361328125, 24.03692626953125, 529.9566650390625)","(15.901862144470215, 147.73883056640625, 43.130760192871094)","(25.400270462036133, 142.17864990234375, 41.10700988769531)",POINT (0.5588114857673645 0.3042406439781189),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304387102,1083496413,1,1,"(0.5438357591629028, 0.2877838611602783)","(0.5718668103218079, 0.31953662633895874)",1,1,3.07403564453125,3.015411376953125,"(-39.045780181884766, 23.08616065979004, 527.4990234375)","(26.072582244873047, 24.048599243164062, 529.894775390625)","(15.46142864227295, 147.97314453125, 43.21605682373047)","(25.17519760131836, 142.15695190429688, 41.0991325378418)",POINT (0.5578512847423553 0.3036602437496185),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304403770,1083513080,1,1,"(0.5461137890815735, 0.2920292913913727)","(0.5719091892242432, 0.31968027353286743)",1,1,3.094451904296875,3.0421142578125,"(-39.05116653442383, 23.051664352416992, 527.4049072265625)","(26.06875991821289, 24.014453887939453, 529.7705078125)","(16.250837326049805, 147.1955108642578, 42.93299865722656)","(25.189884185791016, 142.13064575195312, 41.089534759521484)",POINT (0.5590114891529083 0.3058547824621201),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304420437,1083529747,1,1,"(0.5427894592285156, 0.29005321860313416)","(0.5712960362434387, 0.3195345997810364)",1,1,3.1051177978515625,3.065780639648437,"(-39.029449462890625, 23.002151489257812, 527.221435546875)","(26.08954620361328, 23.978458404541016, 529.7529296875)","(15.098846435546875, 147.55747985839844, 43.06472396850586)","(24.977401733398438, 142.15731811523438, 41.09928894042969)",POINT (0.5570427477359772 0.3047939091920853),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304437103,1083546413,1,1,"(0.5449180603027344, 0.30036643147468567)","(0.5687128305435181, 0.31845685839653015)",1,1,3.1117706298828125,3.062408447265625,"(-39.01359558105469, 22.959808349609375, 527.005859375)","(26.103031158447266, 23.926620483398438, 529.5806884765625)","(15.836468696594238, 145.6683807373047, 42.37718963623047)","(24.08222770690918, 142.354736328125, 41.171119689941406)",POINT (0.5568154454231262 0.3094116449356079),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304453771,1083563080,1,1,"(0.5455554127693176, 0.30113017559051514)","(0.5720009207725525, 0.32185110449790955)",1,1,3.122909545898437,3.06890869140625,"(-39.00129699707031, 22.913516998291016, 526.9920043945312)","(26.110050201416016, 23.883588790893555, 529.533203125)","(16.057336807250977, 145.5284881591797, 42.32625961303711)","(25.22168731689453, 141.73301696777344, 40.94480895996094)",POINT (0.5587781667709351 0.3114906400442123),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304470447,1083579756,1,1,"(0.546404242515564, 0.30094337463378906)","(0.5694742798805237, 0.33208194375038147)",1,1,3.116683959960937,3.091888427734375,"(-39.00143051147461, 22.86807632446289, 527.0078735351562)","(26.12434196472168, 23.84298324584961, 529.4229736328125)","(16.351486206054688, 145.56271362304688, 42.33870315551758)","(24.346097946166992, 139.8590087890625, 40.26274490356445)",POINT (0.5579392611980438 0.3165126591920853),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304487114,1083596422,1,1,"(0.5473875403404236, 0.2987821102142334)","(0.5730796456336975, 0.3218347728252411)",1,1,3.12310791015625,3.0840301513671875,"(-39.01203155517578, 22.8154296875, 527.068359375)","(26.119699478149414, 23.78449821472168, 529.4547119140625)","(16.692249298095703, 145.95858764648438, 42.48279571533203)","(25.595491409301758, 141.73599243164062, 40.94593048095703)",POINT (0.5602335929870605 0.3103084415197372),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304503781,1083613089,1,1,"(0.5478939414024353, 0.3001278340816498)","(0.5705519318580627, 0.31352534890174866)",1,1,3.13360595703125,3.0896148681640625,"(-39.02220916748047, 22.767658233642578, 527.0677490234375)","(26.098344802856445, 23.72833251953125, 529.3939208984375)","(16.86771583557129, 145.7120819091797, 42.39309310913086)","(24.71954345703125, 143.258056640625, 41.49985885620117)",POINT (0.559222936630249 0.3068265914916992),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304520449,1083629756,1,1,"(0.5438170433044434, 0.2963680922985077)","(0.5724822282791138, 0.32048138976097107)",1,1,3.131866455078125,3.087005615234375,"(-39.037879943847656, 22.711008071899414, 526.9891357421875)","(26.07378387451172, 23.69436264038086, 529.39599609375)","(15.454941749572754, 146.40077209472656, 42.64373016357422)","(25.38846206665039, 141.98390197753906, 41.036128997802734)",POINT (0.5581496357917786 0.3084247410297394),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304537115,1083646422,1,1,"(0.5432548522949219, 0.3032403886318207)","(0.572076141834259, 0.32033687829971313)",1,1,3.1297607421875,3.0922088623046875,"(-39.07964324951172, 22.67599105834961, 526.873779296875)","(26.035118103027344, 23.68075942993164, 529.3834228515625)","(15.260114669799805, 145.14195251464844, 42.18559646606445)","(25.247737884521484, 142.01036071777344, 41.04580307006836)",POINT (0.5576654970645905 0.3117886334657669),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304553783,1083663089,1,1,"(0.5498750805854797, 0.2969266474246979)","(0.572534441947937, 0.32084476947784424)",1,1,3.121368408203125,3.0911102294921875,"(-39.15968322753906, 22.669452667236328, 526.9735717773438)","(25.96599006652832, 23.691650390625, 529.357177734375)","(17.554258346557617, 146.29844665527344, 42.606529235839844)","(25.40654754638672, 141.91734313964844, 41.01190185546875)",POINT (0.5612047612667084 0.3088857084512711),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304570450,1083679756,1,1,"(0.5475128293037415, 0.30420711636543274)","(0.5703765749931335, 0.31734517216682434)",1,1,3.1140899658203125,3.0838775634765625,"(-39.1986198425293, 22.693458557128906, 527.01513671875)","(25.918550491333008, 23.724407196044922, 529.3763427734375)","(16.735654830932617, 144.96487426757812, 42.12114334106445)","(24.65877914428711, 142.558349609375, 41.245269775390625)",POINT (0.5589447021484375 0.3107761442661285),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304587117,1083696422,1,1,"(0.5430238842964172, 0.3021087646484375)","(0.5719934701919556, 0.33018162846565247)",1,1,3.107269287109375,3.0872955322265625,"(-39.23517990112305, 22.720531463623047, 527.010986328125)","(25.871868133544922, 23.82244110107422, 529.5665283203125)","(15.18008041381836, 145.3492431640625, 42.26100158691406)","(25.219093322753906, 140.20709228515625, 40.38945007324219)",POINT (0.5575086772441864 0.316145196557045),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304603786,1083713091,1,1,"(0.5442030429840088, 0.29979419708251953)","(0.5718100666999817, 0.3208611309528351)",1,1,3.0934295654296875,3.0919952392578125,"(-39.3238525390625, 22.753398895263672, 527.170654296875)","(25.791908264160156, 23.884653091430664, 529.6818237304688)","(15.588693618774414, 145.773193359375, 42.41534423828125)","(25.155534744262695, 141.9143524169922, 41.01079177856445)",POINT (0.5580065548419952 0.3103276640176773),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304620454,1083729758,1,1,"(0.5390928387641907, 0.29924431443214417)","(0.5612488985061646, 0.30570441484451294)",1,1,3.078277587890625,3.075180053710937,"(-39.37168502807617, 22.749027252197266, 527.0552978515625)","(25.743072509765625, 23.914093017578125, 529.5609130859375)","(13.817825317382812, 145.87391662597656, 42.45200729370117)","(21.495712280273438, 144.69061279296875, 42.02132034301758)",POINT (0.5501708686351776 0.3024743646383286),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304637120,1083746424,1,1,"(0.5364099740982056, 0.30110326409339905)","(0.5592193603515625, 0.3083835542201996)",1,1,3.06884765625,3.0627593994140625,"(-39.381595611572266, 22.72946548461914, 527.0234985351562)","(25.718433380126953, 23.937034606933594, 529.562744140625)","(12.888120651245117, 145.53341674804688, 42.32805633544922)","(20.792402267456055, 144.1998748779297, 41.84268569946289)",POINT (0.547814667224884 0.3047434091567993),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304653787,1083763091,1,1,"(0.5374950170516968, 0.2980988025665283)","(0.5590614676475525, 0.3133028745651245)",1,1,3.060272216796875,3.055145263671875,"(-39.40711212158203, 22.699378967285156, 527.1600341796875)","(25.694103240966797, 23.94359588623047, 529.5489501953125)","(13.264108657836914, 146.08375549316406, 42.528358459472656)","(20.737680435180664, 143.29879760742188, 41.51472854614258)",POINT (0.5482782423496246 0.3057008385658264),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304670455,1083779758,1,1,"(0.5367870330810547, 0.3045617640018463)","(0.5584557056427002, 0.30891290307044983)",1,1,3.0502166748046875,3.048431396484375,"(-39.39286804199219, 22.63610076904297, 527.1611328125)","(25.69884490966797, 23.906200408935547, 529.517578125)","(13.018775939941406, 144.89991760253906, 42.09748458862305)","(20.527767181396484, 144.10292053222656, 41.807376861572266)",POINT (0.5476213693618774 0.3067373335361481),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304687121,1083796424,1,1,"(0.5370959639549255, 0.3095685541629791)","(0.5593376159667969, 0.312385231256485)",1,1,3.036895751953125,3.046615600585937,"(-39.378395080566406, 22.58428192138672, 527.1321411132812)","(25.725154876708984, 23.85944366455078, 529.640380859375)","(13.12583065032959, 143.9828338623047, 41.76365280151367)","(20.833370208740234, 143.46688842773438, 41.575897216796875)",POINT (0.5482167899608612 0.3109768927097321),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304703789,1083813091,1,1,"(0.5427279472351074, 0.2992250621318817)","(0.5609780550003052, 0.30389079451560974)",1,1,3.036651611328125,3.0345458984375,"(-39.35658264160156, 22.495624542236328, 527.197265625)","(25.76384735107422, 23.767650604248047, 529.65283203125)","(15.077520370483398, 145.87745666503906, 42.45326614379883)","(21.401859283447266, 145.02281188964844, 42.14223861694336)",POINT (0.5518530011177063 0.3015579283237457),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304720456,1083829758,1,1,"(0.5366535186767578, 0.29953524470329285)","(0.558383584022522, 0.3067753314971924)",1,1,3.0256805419921875,3.028549194335937,"(-39.27875518798828, 22.429119110107422, 527.129150390625)","(25.82715606689453, 23.68963050842285, 529.554931640625)","(12.97251033782959, 145.8206329345703, 42.432613372802734)","(20.502779006958008, 144.4944610595703, 41.94990921020508)",POINT (0.5475185513496399 0.3031552881002426),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304737128,1083846429,1,1,"(0.5368868112564087, 0.3142923414707184)","(0.5615644454956055, 0.30897724628448486)",1,1,3.0243682861328125,3.02069091796875,"(-39.217567443847656, 22.41283416748047, 527.1051025390625)","(25.886323928833008, 23.631898880004883, 529.566162109375)","(13.053356170654297, 143.1175537109375, 41.44877243041992)","(21.60506248474121, 144.09112548828125, 41.80311965942383)",POINT (0.5492256283760071 0.3116347938776016),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304753795,1083863096,1,1,"(0.5432113409042358, 0.31156817078590393)","(0.5630245804786682, 0.3005222976207733)",1,1,3.028060913085937,3.0275115966796875,"(-39.184410095214844, 22.40680694580078, 527.28076171875)","(25.958702087402344, 23.587495803833008, 529.7478637695312)","(15.24501895904541, 143.61654663085938, 41.63038635253906)","(22.111055374145508, 145.63983154296875, 42.366783142089844)",POINT (0.553117960691452 0.3060452342033386),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304770462,1083879762,1,1,"(0.5379654765129089, 0.30245351791381836)","(0.5603868365287781, 0.3068866729736328)",1,1,3.028167724609375,3.008392333984375,"(-39.10065841674805, 22.36638641357422, 527.2294311523438)","(26.02518081665039, 23.546796798706055, 529.5867919921875)","(13.427151679992676, 145.2860870361328, 42.23804473876953)","(21.19698143005371, 144.47406005859375, 41.9425048828125)",POINT (0.5491761565208435 0.3046700954437256),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304787129,1083896429,1,1,"(0.5376158952713013, 0.2966785132884979)","(0.5555234551429749, 0.3157833218574524)",1,1,3.018798828125,2.9987945556640625,"(-39.03778839111328, 22.328466415405273, 527.2525634765625)","(26.080768585205078, 23.5078067779541, 529.56640625)","(13.306001663208008, 146.34390258789062, 42.62305450439453)","(19.511632919311523, 142.84445190429688, 41.349361419677734)",POINT (0.5465696752071381 0.3062309175729752),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304803797,1083913096,1,1,"(0.5416934490203857, 0.2987891733646393)","(0.5537146329879761, 0.30958378314971924)",1,1,3.0283355712890625,2.984344482421875,"(-39.02519226074219, 22.303024291992188, 527.471435546875)","(26.12070083618164, 23.448814392089844, 529.5173950195312)","(14.719037055969238, 145.95729064941406, 42.482330322265625)","(18.884809494018555, 143.9800262451172, 41.76267623901367)",POINT (0.5477040410041809 0.3041864782571793),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304820463,1083929762,1,1,"(0.5413893461227417, 0.3093394935131073)","(0.55275559425354, 0.30895164608955383)",1,1,3.0274658203125,2.989608764648437,"(-38.99324035644531, 22.28441047668457, 527.5385131835938)","(26.1546630859375, 23.400814056396484, 529.561279296875)","(14.613641738891602, 144.02476501464844, 41.77897644042969)","(18.552480697631836, 144.09580993652344, 41.804840087890625)",POINT (0.5470724701881409 0.3091455698013306),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304837131,1083946429,1,1,"(0.5395484566688538, 0.3057275712490082)","(0.5498965978622437, 0.31259992718696594)",1,1,3.014251708984375,2.978668212890625,"(-38.96651840209961, 22.245445251464844, 527.5107421875)","(26.168119430541992, 23.34737777709961, 529.4984130859375)","(13.975712776184082, 144.68638610839844, 42.01972961425781)","(17.561721801757812, 143.4275665283203, 41.56157302856445)",POINT (0.5447225272655487 0.3091637492179871),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304853798,1083963096,1,1,"(0.5367679595947266, 0.303484708070755)","(0.5500338077545166, 0.30973368883132935)",1,1,3.0188751220703125,2.9835968017578125,"(-38.956825256347656, 22.20822525024414, 527.5745849609375)","(26.173980712890625, 23.31267547607422, 529.51318359375)","(13.012176513671875, 145.09719848632812, 42.16930389404297)","(17.609270095825195, 143.95257568359375, 41.7526741027832)",POINT (0.5434008836746216 0.3066091984510422),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304870471,1083979768,1,1,"(0.5386711955070496, 0.29909709095954895)","(0.5488648414611816, 0.3224152624607086)",1,1,3.0263671875,2.971405029296875,"(-38.95341491699219, 22.170719146728516, 527.6677856445312)","(26.17896842956543, 23.267133712768555, 529.575439453125)","(13.671704292297363, 145.90089416503906, 42.46180725097656)","(17.204177856445312, 141.62966918945312, 40.9072151184082)",POINT (0.5437680184841156 0.3107561767101288),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304887138,1083996435,1,1,"(0.5376601815223694, 0.3036532998085022)","(0.5461106896400452, 0.3158338963985443)",1,1,3.021728515625,2.96038818359375,"(-38.95001983642578, 22.146982192993164, 527.7611083984375)","(26.18335723876953, 23.230480194091797, 529.5593872070312)","(13.321364402770996, 145.0663299560547, 42.15804672241211)","(16.24977684020996, 142.83517456054688, 41.34601593017578)",POINT (0.5418854355812073 0.3097435981035232),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304903804,1084013101,1,1,"(0.5325134992599487, 0.30273565649986267)","(0.5487549304962158, 0.3081529140472412)",1,1,3.0301971435546875,2.989471435546875,"(-38.9269905090332, 22.134628295898438, 527.6710205078125)","(26.188453674316406, 23.21942138671875, 529.7308959960938)","(11.537839889526367, 145.23440551757812, 42.21923065185547)","(17.166086196899414, 144.2421112060547, 41.858097076416016)",POINT (0.5406342148780823 0.3054442852735519),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304920472,1084029768,1,1,"(0.5378520488739014, 0.3057689964771271)","(0.5497684478759766, 0.3097117245197296)",1,1,3.025787353515625,3.001449584960937,"(-38.93410110473633, 22.150989532470703, 527.8099365234375)","(26.19521141052246, 23.211193084716797, 529.8082275390625)","(13.38784122467041, 144.67877197265625, 42.01704025268555)","(17.517309188842773, 143.9565887451172, 41.75415802001953)",POINT (0.543810248374939 0.3077403604984283),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304937139,1084046435,1,1,"(0.5338247418403625, 0.2998216152191162)","(0.5459806323051453, 0.3127403259277344)",1,1,3.029266357421875,2.9793243408203125,"(-38.917152404785156, 22.15768814086914, 527.7185668945312)","(26.2031192779541, 23.208553314208984, 529.8233032226562)","(11.992230415344238, 145.76817321777344, 42.413516998291016)","(16.204696655273438, 143.40184020996094, 41.55222702026367)",POINT (0.5399026870727539 0.3062809705734253),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304953806,1084063101,1,1,"(0.5322757363319397, 0.30381593108177185)","(0.5493190288543701, 0.313027024269104)",1,1,3.030975341796875,2.994384765625,"(-38.9024658203125, 22.181602478027344, 527.658203125)","(26.20197868347168, 23.208362579345703, 529.8858642578125)","(11.455451965332031, 145.03652954101562, 42.14722442626953)","(17.3615665435791, 143.34933471679688, 41.533084869384766)",POINT (0.5407973825931549 0.3084214776754379),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304970473,1084079768,1,1,"(0.5332071185112, 0.3033444583415985)","(0.5484199523925781, 0.3191586434841156)",1,1,3.02886962890625,2.9918670654296875,"(-38.90338897705078, 22.20586395263672, 527.7830810546875)","(26.212562561035156, 23.212139129638672, 529.978759765625)","(11.7781982421875, 145.12289428710938, 42.17864227294922)","(17.05000877380371, 142.22618103027344, 41.124351501464844)",POINT (0.540813535451889 0.3112515509128571),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8304987141,1084096435,1,1,"(0.5323959589004517, 0.30244728922843933)","(0.5505097508430481, 0.3092266023159027)",1,1,3.039215087890625,2.98870849609375,"(-38.89716720581055, 22.235076904296875, 527.7677001953125)","(26.209684371948242, 23.21200942993164, 530.02587890625)","(11.497093200683594, 145.2872314453125, 42.238441467285156)","(17.774206161499023, 144.0454559326172, 41.786495208740234)",POINT (0.5414528548717499 0.305836945772171),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8305003812,1084113106,1,1,"(0.531834065914154, 0.2989295721054077)","(0.5512365102767944, 0.3197120428085327)",1,1,3.035797119140625,2.9889373779296875,"(-38.907249450683594, 22.26581573486328, 527.7516479492188)","(26.194419860839844, 23.213735580444336, 530.0736694335938)","(11.302383422851562, 145.93157958984375, 42.47296905517578)","(18.026042938232422, 142.12481689453125, 41.087440490722656)",POINT (0.5415352880954742 0.3093208074569702),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8305020480,1084129773,1,1,"(0.5313943028450012, 0.3000485897064209)","(0.5531085133552551, 0.31064799427986145)",1,1,3.03155517578125,2.9995574951171875,"(-38.92588806152344, 22.287424087524414, 527.7958984375)","(26.17220115661621, 23.2197208404541, 530.16943359375)","(11.149992942810059, 145.7266082763672, 42.39835739135742)","(18.67477035522461, 143.78509521484375, 41.69172286987305)",POINT (0.5422514081001282 0.3053482919931412),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8305037146,1084146439,1,1,"(0.5336729288101196, 0.29826587438583374)","(0.5510022640228271, 0.3188330829143524)",1,1,3.0328369140625,3.0108795166015625,"(-38.957862854003906, 22.307445526123047, 527.9940185546875)","(26.142845153808594, 23.220104217529297, 530.0934448242188)","(11.939631462097168, 146.0531463623047, 42.5172233581543)","(17.944875717163086, 142.28582763671875, 41.1460075378418)",POINT (0.5423375964164734 0.3085494786500931),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8305053814,1084163106,1,1,"(0.5340895652770996, 0.30077293515205383)","(0.5490373373031616, 0.31858187913894653)",1,1,3.04638671875,3.0044097900390625,"(-39.00273895263672, 22.324689865112305, 528.0040893554688)","(26.10967254638672, 23.22567367553711, 530.0020751953125)","(12.084012985229492, 145.59393310546875, 42.35006332397461)","(17.263954162597656, 142.3318328857422, 41.16279602050781)",POINT (0.5415634512901306 0.3096774071455002),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8305070481,1084179773,1,1,"(0.5329661965370178, 0.29833927750587463)","(0.5493954420089722, 0.31806105375289917)",1,1,3.045394897460937,3.0042724609375,"(-39.042503356933594, 22.313983917236328, 527.875)","(26.064815521240234, 23.22850799560547, 529.9898681640625)","(11.694720268249512, 146.03970336914062, 42.5123176574707)","(17.388059616088867, 142.42724609375, 41.19748306274414)",POINT (0.541180819272995 0.3082001656293869),,,,,,,,,,,,,,,,,,,,,,1,
0,4,7,8305087149,1084196440,1,1,"(0.5314990282058716, 0.29627910256385803)","(0.5500720739364624, 0.3168521821498871)",1,1,3.034423828125,3.018157958984375,"(-39.098602294921875, 22.304569244384766, 527.7588500976562)","(26.007369995117188, 23.238956451416016, 530.103515625)","(11.186290740966797, 146.4170684814453, 42.64968490600586)","(17.622533798217773, 142.648681640625, 41.27805709838867)",POINT (0.540785551071167 0.3065656423568726),,,,,,,,,,,,,,,,,,,,,,1,
