,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,36,17,342085589551,901012400,1,1,"(0.5127565860748291, 0.17489926517009735)","(0.5229742527008057, 0.19413064420223236)",1,1,2.8014068603515625,2.71490478515625,"(-60.94842529296875, 12.851383209228516, 467.2099914550781)","(0.05643872171640396, 17.648338317871094, 472.1365051269531)","(2.7880725860595703, 168.2093048095703, 50.58140182495117)","(6.3185224533081055, 164.6969451904297, 49.30302429199219)",POINT (0.5178654193878174 0.1845149546861649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,17,342085606218,901029066,1,1,"(0.5155913829803467, 0.18234850466251373)","(0.5278576016426086, 0.18398965895175934)",1,1,2.79852294921875,2.697296142578125,"(-60.979652404785156, 12.846908569335938, 467.3534851074219)","(0.02773742377758026, 17.651683807373047, 472.322509765625)","(3.767565965652466, 166.84878540039062, 50.086265563964844)","(8.005852699279785, 166.549072265625, 49.97711181640625)",POINT (0.5217244923114777 0.1831690818071365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,17,342085622885,901045733,1,1,"(0.5199927687644958, 0.1947421282529831)","(0.5220691561698914, 0.19305627048015594)",1,1,2.7939605712890625,2.6817169189453125,"(-61.0301628112793, 12.847874641418457, 467.5544738769531)","(0.0010271240025758743, 17.635780334472656, 472.3092346191406)","(5.288362503051758, 164.58526611328125, 49.26237487792969)","(6.005804538726807, 164.89315795898438, 49.37446594238281)",POINT (0.5210309624671936 0.1938991993665695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,17,342085639553,901062400,1,1,"(0.5169880986213684, 0.19620318710803986)","(0.5278788208961487, 0.18845923244953156)",1,1,2.80029296875,2.6804656982421875,"(-61.052703857421875, 12.85186767578125, 467.57342529296875)","(-0.035080842673778534, 17.63605499267578, 472.47027587890625)","(4.2501749992370605, 164.31842041015625, 49.16525650024414)","(8.013190269470215, 165.73275756835938, 49.68001937866211)",POINT (0.5224334597587585 0.1923312097787857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,17,342085656219,901079066,1,1,"(0.5158176422119141, 0.19723810255527496)","(0.5236008167266846, 0.18570919334888458)",1,1,2.779998779296875,2.685791015625,"(-61.08637619018555, 12.856940269470215, 467.629638671875)","(-0.07114681601524353, 17.644498825073242, 472.60650634765625)","(3.845745801925659, 164.12942504882812, 49.09641647338867)","(6.535021781921387, 166.23500061035156, 49.862857818603516)",POINT (0.5197092294692993 0.1914736479520798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,17,342085672887,901095733,1,1,"(0.5132198333740234, 0.19269679486751556)","(0.5187536478042603, 0.18676318228244781)",1,1,2.77532958984375,2.69329833984375,"(-61.11199951171875, 12.847360610961914, 467.5390625)","(-0.10980091989040375, 17.654422760009766, 472.63116455078125)","(2.948134422302246, 164.9588165283203, 49.398345947265625)","(4.860195159912109, 166.0425262451172, 49.7927360534668)",POINT (0.5159867405891418 0.1897299885749817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,17,342085689554,901112400,1,1,"(0.5195024013519287, 0.1866893470287323)","(0.5256943702697754, 0.19064997136592865)",1,1,2.758331298828125,2.66583251953125,"(-61.183135986328125, 12.869701385498047, 467.6878967285156)","(-0.1718214452266693, 17.69133758544922, 472.8421936035156)","(5.118927001953125, 166.05599975585938, 49.79767608642578)","(7.25839900970459, 165.3326416015625, 49.53440475463867)",POINT (0.522598385810852 0.1886696591973305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,17,342085706227,901129072,1,1,"(0.5157349705696106, 0.19209416210651398)","(0.5183053612709045, 0.21016503870487213)",1,1,2.7868194580078125,2.6557159423828125,"(-61.30345916748047, 12.871471405029297, 468.07562255859375)","(-0.262370765209198, 17.72403907775879, 472.96551513671875)","(3.817180871963501, 165.0688934326172, 49.43836212158203)","(4.705312252044678, 161.7684783935547, 48.23713684082031)",POINT (0.5170201659202576 0.201129600405693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,17,342085722894,901145739,1,1,"(0.4543396830558777, 0.3120045065879822)","(0.45286256074905396, 0.2748846709728241)",1,1,2.7430877685546875,2.6433563232421875,"(-61.63308334350586, 12.7720308303833, 468.18292236328125)","(-0.6425659656524658, 17.609947204589844, 472.87744140625)","(-17.396448135375977, 143.1688690185547, 41.467369079589844)","(-17.90682601928711, 149.9482879638672, 43.93495178222656)",POINT (0.4536011219024658 0.2934445887804031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,17,342085756229,901179073,1,1,"(0.4589746594429016, 0.30862846970558167)","(0.4543076157569885, 0.3003389537334442)",1,1,2.717758178710937,2.609893798828125,"(-61.84886169433594, 12.764360427856445, 468.592529296875)","(-0.8123354911804199, 17.642099380493164, 472.9758605957031)","(-15.794958114624023, 143.78541564941406, 41.69190216064453)","(-17.407529830932617, 145.29940795898438, 42.24287414550781)",POINT (0.4566411375999451 0.3044837117195129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342085772896,901195739,1,1,"(0.46321308612823486, 0.3008865714073181)","(0.459873229265213, 0.2850583791732788)",1,1,2.7398681640625,2.63043212890625,"(-61.96063995361328, 12.755826950073242, 468.78472900390625)","(-0.8872109651565552, 17.662784576416016, 473.06268310546875)","(-14.330455780029297, 145.19940185546875, 42.20646286010742)","(-15.484465599060059, 148.09019470214844, 43.258663177490234)",POINT (0.4615431576967239 0.2929724752902985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,17,342085789563,901212406,1,1,"(0.45502832531929016, 0.30624762177467346)","(0.4563136696815491, 0.2945578098297119)",1,1,2.7030487060546875,2.605926513671875,"(-61.99076843261719, 12.732158660888672, 468.61651611328125)","(-0.9489942193031311, 17.655689239501953, 473.0745849609375)","(-17.158512115478516, 144.2202606201172, 41.85011672973633)","(-16.714380264282227, 146.35525512695312, 42.62718963623047)",POINT (0.4556709975004196 0.3004027158021927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342085806231,901229073,1,1,"(0.4583960473537445, 0.30834144353866577)","(0.45589908957481384, 0.29938775300979614)",1,1,2.69140625,2.6479644775390625,"(-62.071510314941406, 12.723430633544922, 468.6753845214844)","(-1.0090010166168213, 17.650978088378906, 473.1116943359375)","(-15.994874954223633, 143.83786010742188, 41.71091842651367)","(-16.85763931274414, 145.47312927246094, 42.30612564086914)",POINT (0.4571475684642792 0.303864598274231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342085822897,901245739,1,1,"(0.44892868399620056, 0.2992134988307953)","(0.4591917097568512, 0.2827555537223816)",1,1,2.714111328125,2.622955322265625,"(-62.088409423828125, 12.690835952758789, 468.56036376953125)","(-1.061826467514038, 17.63767433166504, 473.19805908203125)","(-19.266082763671875, 145.5049591064453, 42.31769561767578)","(-15.719953536987305, 148.5107879638672, 43.411705017089844)",POINT (0.4540601968765259 0.2909845262765884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,17,342085839568,901262409,1,1,"(0.45071694254875183, 0.2960728704929352)","(0.45574042201042175, 0.28695791959762573)",1,1,2.7314605712890625,2.646514892578125,"(-62.138648986816406, 12.65662956237793, 468.52569580078125)","(-1.1154201030731201, 17.603622436523438, 472.9610290527344)","(-18.648193359375, 146.07855224609375, 42.526451110839844)","(-16.91246223449707, 147.7432861328125, 43.13235092163086)",POINT (0.4532286822795868 0.2915153950452805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,17,342085856235,901279076,1,1,"(0.4546353220939636, 0.29780858755111694)","(0.46500131487846375, 0.2876370847225189)",1,1,2.72039794921875,2.62188720703125,"(-62.241912841796875, 12.649454116821289, 468.8820495605469)","(-1.15668785572052, 17.617387771606445, 473.4205322265625)","(-17.29429817199707, 145.76153564453125, 42.411102294921875)","(-13.712587356567383, 147.61923217773438, 43.08723831176758)",POINT (0.4598183184862137 0.2927228361368179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,17,342085872902,901295742,1,1,"(0.4552260637283325, 0.30333712697029114)","(0.4658893644809723, 0.2960469722747803)",1,1,2.7476806640625,2.621856689453125,"(-62.27570724487305, 12.617107391357422, 468.8121032714844)","(-1.1739925146102905, 17.602275848388672, 473.3584289550781)","(-17.090171813964844, 144.75184631347656, 42.04354476928711)","(-13.405750274658203, 146.08328247070312, 42.5281867980957)",POINT (0.4605577141046524 0.2996920496225357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342085889569,901312409,1,1,"(0.4509666860103607, 0.30875924229621887)","(0.46574464440345764, 0.29280737042427063)",1,1,2.728256225585937,2.64166259765625,"(-62.27292251586914, 12.587959289550781, 468.63775634765625)","(-1.2089940309524536, 17.582321166992188, 473.3587341308594)","(-18.561901092529297, 143.7615509033203, 41.68315124511719)","(-13.455748558044434, 146.67495727539062, 42.7435188293457)",POINT (0.4583556652069092 0.3007833063602448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342085906237,901329076,1,1,"(0.46264174580574036, 0.30460506677627563)","(0.45490792393684387, 0.28714829683303833)",1,1,2.743988037109375,2.6604461669921875,"(-62.3719482421875, 12.59797191619873, 468.91912841796875)","(-1.2384157180786133, 17.590946197509766, 473.3333435058594)","(-14.527873039245605, 144.520263671875, 41.95927810668945)","(-17.200103759765625, 147.70851135253906, 43.11970520019531)",POINT (0.4587748348712921 0.295876681804657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,17,342085922903,901345742,1,1,"(0.4566182494163513, 0.2843022346496582)","(0.4560033082962036, 0.2760304808616638)",1,1,2.755828857421875,2.62982177734375,"(-62.420352935791016, 12.618721008300781, 469.00909423828125)","(-1.262252688407898, 17.642770767211914, 473.3085632324219)","(-16.609149932861328, 148.22830200195312, 43.308921813964844)","(-16.82162094116211, 149.73902893066406, 43.858768463134766)",POINT (0.4563107788562775 0.280166357755661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,17,342086089580,901512414,1,1,"(0.3926863372325897, 0.8149220943450928)","(0.5691514611244202, 0.46883323788642883)",1,1,2.680145263671875,2.172103881835937,"(-62.181190490722656, 12.48837947845459, 468.1678466796875)","(-1.0725810527801514, 17.58041000366211, 473.385009765625)","(-38.69923782348633, 51.31760787963867, 8.03630256652832)","(22.273921966552734, 114.52615356445312, 31.04233169555664)",POINT (0.4809188991785049 0.6418776661157608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,17,342086106252,901529085,1,1,"(0.4273971915245056, 0.6290121078491211)","(0.46193167567253113, 0.4434393346309662)",1,1,2.7093505859375,2.76544189453125,"(-62.11581802368164, 12.518936157226562, 467.96820068359375)","(-1.0293231010437012, 17.61117935180664, 473.3969421386719)","(-26.705768585205078, 85.2716064453125, 20.39454460144043)","(-14.773222923278809, 119.16400146484375, 32.73040008544922)",POINT (0.4446644335985184 0.5362257212400436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342086122918,901545751,1,1,"(0.4426388740539551, 0.541053295135498)","(0.4556737244129181, 0.4037063419818878)",1,1,2.783447265625,2.81182861328125,"(-62.12352752685547, 12.510063171386719, 467.9783935546875)","(-1.0224497318267822, 17.577648162841797, 472.99957275390625)","(-21.439382553100586, 101.33611297607422, 26.24155044555664)","(-16.93550682067871, 126.42073059082031, 35.37157440185547)",POINT (0.4491562992334366 0.4723798185586929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342086139587,901562419,1,1,"(0.439054399728775, 0.47922030091285706)","(0.4657215476036072, 0.4304216206073761)",1,1,2.7848663330078125,2.77752685546875,"(-62.062191009521484, 12.505102157592773, 467.753662109375)","(-0.9775977730751038, 17.617618560791016, 473.08673095703125)","(-22.677907943725586, 112.62909698486328, 30.35186004638672)","(-13.463736534118652, 121.54154205322266, 33.595680236816406)",POINT (0.4523879736661911 0.4548209607601166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342086156253,901579085,1,1,"(0.44327598810195923, 0.4469369053840637)","(0.45691877603530884, 0.4383837580680847)",1,1,2.860824584960937,2.722030639648437,"(-62.08839416503906, 12.530725479125977, 467.96038818359375)","(-0.9386434555053711, 17.57769775390625, 472.7529296875)","(-21.219242095947266, 118.52523040771484, 32.49789047241211)","(-16.50530433654785, 120.08733367919922, 33.06647872924805)",POINT (0.450097382068634 0.4426603317260742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342086172921,901595752,1,1,"(0.44566354155540466, 0.42158043384552)","(0.47053262591362, 0.443521112203598)",1,1,2.899276733398437,2.74505615234375,"(-62.053401947021484, 12.53885555267334, 467.85321044921875)","(-0.9199278354644775, 17.57913589477539, 472.938720703125)","(-20.394275665283203, 123.15624237060547, 34.18346405029297)","(-11.801374435424805, 119.1490707397461, 32.7249641418457)",POINT (0.4580980837345123 0.432550773024559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342086189588,901612419,1,1,"(0.44104403257369995, 0.42689794301986694)","(0.4597124755382538, 0.4500722885131836)",1,1,2.867095947265625,2.7326812744140625,"(-61.97466278076172, 12.510481834411621, 467.669677734375)","(-0.8551435470581055, 17.559215545654297, 472.8138427734375)","(-21.990434646606445, 122.18507385253906, 33.82997512817383)","(-15.540009498596191, 117.95259094238281, 32.28945541381836)",POINT (0.4503782540559769 0.4384851157665253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342086206255,901629085,1,1,"(0.4404023289680481, 0.4413582980632782)","(0.47499245405197144, 0.44504401087760925)",1,1,2.85247802734375,2.7687225341796875,"(-61.91796875, 12.49333381652832, 467.431396484375)","(-0.8284633159637451, 17.55596351623535, 473.1630859375)","(-22.21215057373047, 119.5440902709961, 32.86870574951172)","(-10.260388374328613, 118.87091827392578, 32.623756408691406)",POINT (0.4576973915100098 0.4432011544704437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342086222922,901645752,1,1,"(0.4386405050754547, 0.4434542953968048)","(0.46821731328964233, 0.4619247019290924)",1,1,2.8787078857421875,2.7494049072265625,"(-61.87541961669922, 12.480669021606445, 467.28033447265625)","(-0.7723417282104492, 17.56846046447754, 473.1492919921875)","(-22.820907592773438, 119.1612777709961, 32.72938919067383)","(-12.6013765335083, 115.78791046142578, 31.50156593322754)",POINT (0.4534289091825485 0.4526894986629486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342086239594,901662423,1,1,"(0.45665088295936584, 0.45762506127357483)","(0.4722312390804291, 0.46488407254219055)",1,1,2.896102905273437,2.780258178710937,"(-61.90076446533203, 12.494911193847656, 467.6342468261719)","(-0.745925784111023, 17.53936767578125, 472.92608642578125)","(-16.597867965698242, 116.57318115234375, 31.787384033203125)","(-11.21446704864502, 115.24742889404297, 31.30481719970703)",POINT (0.4644410610198975 0.4612545669078827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342086256260,901679089,1,1,"(0.4398217797279358, 0.4500463902950287)","(0.4679713845252991, 0.4658712148666382)",1,1,2.897186279296875,2.7667694091796875,"(-61.78651428222656, 12.464117050170898, 467.45697021484375)","(-0.7011809349060059, 17.51598358154297, 472.7530517578125)","(-22.412752151489258, 117.95730590820312, 32.29121780395508)","(-12.686348915100098, 115.06714630126953, 31.239185333251953)",POINT (0.4538965821266174 0.4579588025808334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342086272927,901695755,1,1,"(0.43562233448028564, 0.45760828256607056)","(0.4707736074924469, 0.4559859037399292)",1,1,2.893829345703125,2.7978515625,"(-61.71614074707031, 12.458467483520508, 467.25970458984375)","(-0.6696786880493164, 17.499954223632812, 472.67877197265625)","(-23.8637638092041, 116.57624816894531, 31.788501739501953)","(-11.718106269836426, 116.87254333496094, 31.8963680267334)",POINT (0.4531979709863663 0.4567970931529999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342086289594,901712422,1,1,"(0.43873369693756104, 0.4541451334953308)","(0.4706168472766876, 0.4537397027015686)",1,1,2.8935089111328125,2.823699951171875,"(-61.68891143798828, 12.469741821289062, 467.31671142578125)","(-0.6201174259185791, 17.480823516845703, 472.7284240722656)","(-22.78870964050293, 117.208740234375, 32.018714904785156)","(-11.772281646728516, 117.28279876708984, 32.04562759399414)",POINT (0.4546752721071243 0.4539424180984497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342086306262,901729089,1,1,"(0.44671520590782166, 0.43273690342903137)","(0.469553679227829, 0.4705030620098114)",1,1,2.9025115966796875,2.817626953125,"(-61.6977424621582, 12.508869171142578, 467.6646728515625)","(-0.5714999437332153, 17.515830993652344, 472.7900390625)","(-20.030895233154297, 121.1186752319336, 33.441810607910156)","(-12.139631271362305, 114.22118377685547, 30.93133544921875)",POINT (0.4581344425678253 0.4516199827194214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342086322928,901745755,1,1,"(0.43245887756347656, 0.46927884221076965)","(0.46721863746643066, 0.45082417130470276)",1,1,2.9067840576171875,2.821319580078125,"(-61.584716796875, 12.537025451660156, 467.3487548828125)","(-0.5482560396194458, 17.509994506835938, 472.72918701171875)","(-24.956811904907227, 114.44477081298828, 31.012712478637695)","(-12.946443557739258, 117.81527709960938, 32.239463806152344)",POINT (0.4498387575149536 0.4600515067577362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342086339596,901762422,1,1,"(0.4427138864994049, 0.46551698446273804)","(0.4736205041408539, 0.46138668060302734)",1,1,2.9264373779296875,2.840484619140625,"(-61.568695068359375, 12.486777305603027, 467.3516540527344)","(-0.5278176665306091, 17.488256454467773, 473.06512451171875)","(-21.41345977783203, 115.1318359375, 31.262754440307617)","(-10.734431266784668, 115.88617706298828, 31.537307739257812)",POINT (0.4581671953201294 0.4634518325328827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342086356263,901779089,1,1,"(0.45263126492500305, 0.6646521091461182)","(0.45932117104530334, 0.6582391262054443)",1,1,2.882781982421875,2.8321533203125,"(-61.53314208984375, 12.252994537353516, 467.87158203125)","(-0.6203683614730835, 17.17003631591797, 472.878662109375)","(-17.98675537109375, 78.76243591308594, 18.0253849029541)","(-15.675213813781738, 79.93366241455078, 18.451723098754883)",POINT (0.4559762179851532 0.6614456176757812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,17,342086372935,901795760,1,1,"(0.46353787183761597, 0.7422941327095032)","(0.4681140184402466, 0.7357934713363647)",1,1,2.911712646484375,2.8258209228515625,"(-61.51360321044922, 12.170482635498047, 468.0373840332031)","(-0.5906803607940674, 17.03228759765625, 472.80474853515625)","(-14.218249320983887, 64.58214569091797, 12.864171028137207)","(-12.637065887451172, 65.76939392089844, 13.296342849731445)",POINT (0.4658259451389313 0.739043802022934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,17,342086389602,901812427,1,1,"(0.4605023264884949, 0.7519164085388184)","(0.46559661626815796, 0.7227029800415039)",1,1,2.92041015625,2.8136749267578125,"(-61.56346130371094, 12.204423904418945, 468.1259460449219)","(-0.4944324493408203, 17.090961456298828, 473.01605224609375)","(-15.267107009887695, 62.82475662231445, 12.224578857421875)","(-13.506904602050781, 68.16022491455078, 14.166472434997559)",POINT (0.4630494713783264 0.7373096942901611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
