,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,44,28,162656539210,3494868279,1,1,"(0.7267539501190186, 0.13420946896076202)","(0.7107492685317993, 0.21489980816841125)",1,1,2.939910888671875,3.35382080078125,"(-63.76954650878906, -10.146429061889648, 609.7923583984375)","(12.180015563964844, -17.093164443969727, 617.4265747070312)","(76.72956085205078, 175.64077758789062, 53.28618240356445)","(71.19954681396484, 160.90371704101562, 47.922428131103516)",POINT (0.7187516093254089 0.1745546385645866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162656555882,3494884951,1,1,"(0.7236296534538269, 0.13430020213127136)","(0.7087762355804443, 0.20938052237033844)",1,1,2.951629638671875,3.34527587890625,"(-63.76026153564453, -10.16026496887207, 609.8466796875)","(12.183746337890625, -17.108264923095703, 617.4161987304688)","(75.65003967285156, 175.62420654296875, 53.2801513671875)","(70.51781463623047, 161.91175842285156, 48.289283752441406)",POINT (0.7162029445171356 0.1718403622508049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162656572549,3494901617,1,1,"(0.6931374073028564, 0.16744370758533478)","(0.711227536201477, 0.2215871512889862)",1,1,3.01483154296875,3.36712646484375,"(-63.80153274536133, -10.146976470947266, 609.7337646484375)","(12.075733184814453, -17.09101104736328, 616.935546875)","(65.11419677734375, 169.5709686279297, 51.07698440551758)","(71.36478424072266, 159.682373046875, 47.47785568237305)",POINT (0.7021824717521667 0.1945154294371605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162656589216,3494918284,1,1,"(0.7061681747436523, 0.1453142911195755)","(0.7194349765777588, 0.21911366283893585)",1,1,2.9890899658203125,3.3643341064453125,"(-63.79026794433594, -10.148574829101562, 609.7463989257812)","(12.073486328125, -17.091890335083008, 616.8621826171875)","(69.61664581298828, 173.6126251220703, 52.54800796508789)","(74.20068359375, 160.13414001464844, 47.64225769042969)",POINT (0.7128015756607056 0.1822139769792557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162656605884,3494934951,1,1,"(0.7056049704551697, 0.13580119609832764)","(0.7227534651756287, 0.21473997831344604)",1,1,2.96112060546875,3.356231689453125,"(-63.77848815917969, -10.151884078979492, 609.8117065429688)","(12.083662033081055, -17.093185424804688, 616.8720703125)","(69.42206573486328, 175.35006713867188, 53.18037796020508)","(75.34730529785156, 160.93292236328125, 47.93303298950195)",POINT (0.7141792178153992 0.1752705872058868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162656622550,3494951617,1,1,"(0.70186448097229, 0.1631988286972046)","(0.7184879183769226, 0.2195165753364563)",1,1,3.008453369140625,3.354400634765625,"(-63.769859313964844, -10.14729118347168, 609.82373046875)","(12.089893341064453, -17.090425491333008, 616.8929443359375)","(68.12963104248047, 170.3462371826172, 51.359169006347656)","(73.87344360351562, 160.06056213378906, 47.61546325683594)",POINT (0.7101761996746063 0.1913577020168304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162656639218,3494968284,1,1,"(0.7017884850502014, 0.13122741878032684)","(0.7232550978660583, 0.2219836562871933)",1,1,2.954345703125,3.3571319580078125,"(-63.74754333496094, -10.14228343963623, 609.817626953125)","(12.100143432617188, -17.08829689025879, 616.903076171875)","(68.10336303710938, 176.18539428710938, 53.484439849853516)","(75.52064514160156, 159.60995483398438, 47.45149612426758)",POINT (0.7125217914581299 0.1766055375337601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162656655886,3494984951,1,1,"(0.6995556354522705, 0.15151801705360413)","(0.7219105362892151, 0.21434596180915833)",1,1,2.98333740234375,3.3454132080078125,"(-63.73350524902344, -10.13011646270752, 609.736572265625)","(12.107500076293945, -17.08181381225586, 616.924072265625)","(67.33185577392578, 172.47958374023438, 52.135650634765625)","(75.0560302734375, 161.00489807128906, 47.95916748046875)",POINT (0.7107330858707428 0.1829319894313812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162656672555,3495001620,1,1,"(0.7049011588096619, 0.13961520791053772)","(0.7203224897384644, 0.2132813185453415)",1,1,2.9614715576171875,3.357894897460937,"(-63.72554016113281, -10.123367309570312, 609.7171020507812)","(12.111040115356445, -17.075523376464844, 616.8922119140625)","(69.17886352539062, 174.65347290039062, 52.926883697509766)","(74.50732421875, 161.1993408203125, 48.02997589111328)",POINT (0.7126118242740631 0.1764482632279396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162656689223,3495018287,1,1,"(0.7056728601455688, 0.1528557986021042)","(0.7240817546844482, 0.21413911879062653)",1,1,2.981430053710937,3.360565185546875,"(-63.70764923095703, -10.119112014770508, 609.7100830078125)","(12.124486923217773, -17.070852279663086, 616.9444580078125)","(69.44552612304688, 172.23526000976562, 52.04672622680664)","(75.80625915527344, 161.0426788330078, 47.972923278808594)",POINT (0.7148773074150085 0.1834974586963654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162656705890,3495034954,1,1,"(0.7062281370162964, 0.13697072863578796)","(0.7203378081321716, 0.20452532172203064)",1,1,2.94610595703125,3.337432861328125,"(-63.69274139404297, -10.119400978088379, 609.713134765625)","(12.143092155456543, -17.07726287841797, 616.8594970703125)","(69.63737487792969, 175.136474609375, 53.102664947509766)","(74.51262664794922, 162.7985076904297, 48.612022399902344)",POINT (0.713282972574234 0.1707480251789093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162656722557,3495051620,1,1,"(0.7083579301834106, 0.15109823644161224)","(0.7181860208511353, 0.198486328125)",1,1,2.978912353515625,3.309906005859375,"(-63.68389129638672, -10.110394477844238, 609.7568359375)","(12.165284156799316, -17.069244384765625, 616.84814453125)","(70.37327575683594, 172.55625915527344, 52.16351318359375)","(73.76911926269531, 163.9014434814453, 49.01346969604492)",POINT (0.713271975517273 0.1747922822833061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162656739225,3495068287,1,1,"(0.710586667060852, 0.13522054255008698)","(0.7136380076408386, 0.20843982696533203)",1,1,2.941986083984375,3.32952880859375,"(-63.64479064941406, -10.102252960205078, 609.6177978515625)","(12.203882217407227, -17.063886642456055, 616.8782348632812)","(71.14336395263672, 175.4561004638672, 53.219017028808594)","(72.19766998291016, 162.0835723876953, 48.35179138183594)",POINT (0.7121123373508453 0.1718301847577095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162656755892,3495084954,1,1,"(0.7074071168899536, 0.13143271207809448)","(0.7125727534294128, 0.21035970747470856)",1,1,2.92730712890625,3.3089599609375,"(-63.614830017089844, -10.087252616882324, 609.5816650390625)","(12.230420112609863, -17.06405258178711, 616.7509765625)","(70.04475402832031, 176.14788818359375, 53.470787048339844)","(71.8296127319336, 161.73292541503906, 48.22419357299805)",POINT (0.7099899351596832 0.1708962097764015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162656772559,3495101620,1,1,"(0.7063255310058594, 0.1316763162612915)","(0.718856930732727, 0.22800171375274658)",1,1,2.930419921875,3.3394012451171875,"(-63.60039520263672, -10.071697235107422, 609.5215454101562)","(12.243362426757812, -17.062454223632812, 616.697998046875)","(69.67101287841797, 176.10342407226562, 53.45458984375)","(74.00094604492188, 158.51084899902344, 47.05143737792969)",POINT (0.7125912308692932 0.179839015007019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162656789226,3495118287,1,1,"(0.7073003649711609, 0.1206803247332573)","(0.7150954604148865, 0.20990462601184845)",1,1,2.941192626953125,3.3000030517578125,"(-63.59373474121094, -10.078228950500488, 609.4810791015625)","(12.248824119567871, -17.067354202270508, 616.582275390625)","(70.00785827636719, 178.11167907714844, 54.18560028076172)","(72.70125579833984, 161.8160400390625, 48.25445556640625)",POINT (0.7111979126930237 0.1652924753725529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162656805898,3495134958,1,1,"(0.7097308039665222, 0.1792115569114685)","(0.7120493650436401, 0.22541888058185577)",1,1,2.9987030029296875,3.335601806640625,"(-63.53995895385742, -10.133017539978027, 609.3450927734375)","(12.28073501586914, -17.110210418701172, 616.8228759765625)","(70.84764862060547, 167.42173767089844, 50.29474639892578)","(71.64876556396484, 158.98257446289062, 47.22314453125)",POINT (0.7108900845050812 0.2023152187466621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162656822564,3495151624,1,1,"(0.725056529045105, 0.3451997637748718)","(0.7214835286140442, 0.4089219868183136)",1,1,2.96112060546875,3.3246612548828125,"(-63.493553161621094, -10.373682975769043, 609.680419921875)","(12.201213836669922, -17.30843734741211, 617.026123046875)","(76.14305877685547, 137.10618591308594, 39.260780334472656)","(74.90849304199219, 125.46814727783203, 35.02489471435547)",POINT (0.7232700288295746 0.3770608752965927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162656839231,3495168291,1,1,"(0.7072234749794006, 0.37179479002952576)","(0.7008851766586304, 0.38726338744163513)",1,1,2.9876861572265625,3.318267822265625,"(-63.50885009765625, -10.450373649597168, 609.24755859375)","(12.141072273254395, -17.404672622680664, 616.8491821289062)","(69.98128509521484, 132.2489471435547, 37.49291229248047)","(67.79124450683594, 129.4237823486328, 36.46469497680664)",POINT (0.7040543258190155 0.3795290887355804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162656855898,3495184957,1,1,"(0.7126728296279907, 0.37547650933265686)","(0.7051047086715698, 0.3926406800746918)",1,1,3.0126953125,3.326278686523437,"(-63.558414459228516, -10.450299263000488, 609.32177734375)","(12.167205810546875, -17.380826950073242, 616.9428100585938)","(71.86418151855469, 131.57652282714844, 37.24815368652344)","(69.24919891357422, 128.4417266845703, 36.107147216796875)",POINT (0.7088887691497803 0.3840585947036743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162656872565,3495201624,1,1,"(0.7126167416572571, 0.3624638020992279)","(0.7027348279953003, 0.38232120871543884)",1,1,2.957305908203125,3.294906616210937,"(-63.580711364746094, -10.444382667541504, 609.243896484375)","(12.15467643737793, -17.376605987548828, 616.869873046875)","(71.84478759765625, 133.95314025878906, 38.113162994384766)","(68.43033599853516, 130.32644653320312, 36.79315185546875)",POINT (0.7076757848262787 0.3723925054073334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162656889233,3495218291,1,1,"(0.7088020443916321, 0.37199875712394714)","(0.6958898305892944, 0.395984023809433)",1,1,2.9878692626953125,3.308380126953125,"(-63.59935760498047, -10.446586608886719, 609.240234375)","(12.158235549926758, -17.370838165283203, 616.901123046875)","(70.52672576904297, 132.21168518066406, 37.47932815551758)","(66.06522369384766, 127.83112335205078, 35.884891510009766)",POINT (0.7023459374904633 0.3839913904666901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162656905899,3495234957,1,1,"(0.7077509760856628, 0.3715555965900421)","(0.7023190259933472, 0.39004531502723694)",1,1,2.99444580078125,3.3004302978515625,"(-63.60359191894531, -10.442026138305664, 609.2286376953125)","(12.158398628234863, -17.360576629638672, 616.9852294921875)","(70.16357421875, 132.29263305664062, 37.5087776184082)","(68.28668975830078, 128.91574096679688, 36.2796745300293)",POINT (0.705035001039505 0.3808004558086395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162656922567,3495251624,1,1,"(0.7080852389335632, 0.3654233515262604)","(0.6977447867393494, 0.3968084454536438)",1,1,2.9891510009765625,3.317611694335937,"(-63.617515563964844, -10.442764282226562, 609.2783813476562)","(12.163175582885742, -17.359981536865234, 616.9852294921875)","(70.279052734375, 133.41259765625, 37.91645050048828)","(66.7061767578125, 127.68052673339844, 35.83013916015625)",POINT (0.7029150128364563 0.3811158984899521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162656939241,3495268298,1,1,"(0.708361029624939, 0.34995347261428833)","(0.6932597160339355, 0.40889400243759155)",1,1,2.9555816650390625,3.3319244384765625,"(-63.6157112121582, -10.445992469787598, 609.289306640625)","(12.174810409545898, -17.36356544494629, 617.0269165039062)","(70.37434387207031, 136.2379913330078, 38.944725036621094)","(65.15645599365234, 125.4732666015625, 35.026737213134766)",POINT (0.7008103728294373 0.3794237375259399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162656955908,3495284964,1,1,"(0.7119649052619934, 0.36073556542396545)","(0.6966638565063477, 0.4088119566440582)",1,1,2.9706573486328125,3.3398590087890625,"(-63.609893798828125, -10.453787803649902, 609.343017578125)","(12.194839477539062, -17.372310638427734, 617.1316528320312)","(71.61958312988281, 134.26876831054688, 38.22807312011719)","(66.33270263671875, 125.48825073242188, 35.032188415527344)",POINT (0.7043143808841705 0.3847737610340118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162656972575,3495301631,1,1,"(0.7089220285415649, 0.36658138036727905)","(0.6985841989517212, 0.40462085604667664)",1,1,2.97637939453125,3.317352294921875,"(-63.60126495361328, -10.467185974121094, 609.38671875)","(12.213724136352539, -17.388887405395508, 617.1624755859375)","(70.56819915771484, 133.2011260986328, 37.83941650390625)","(66.9961929321289, 126.25370025634766, 35.310794830322266)",POINT (0.7037531137466431 0.3856011182069778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162656989242,3495318297,1,1,"(0.7117275595664978, 0.3697142004966736)","(0.6982095837593079, 0.4117923676967621)",1,1,2.978546142578125,3.335845947265625,"(-63.58678436279297, -10.479275703430176, 609.4837646484375)","(12.232912063598633, -17.402618408203125, 617.151123046875)","(71.5375747680664, 132.62892150878906, 37.631195068359375)","(66.86676788330078, 124.94393157958984, 34.83405685424805)",POINT (0.7049685716629028 0.3907532840967178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162657005910,3495334964,1,1,"(0.7150760293006897, 0.3280595541000366)","(0.7102904915809631, 0.379167377948761)",1,1,2.951324462890625,3.3109588623046875,"(-63.527156829833984, -10.462230682373047, 609.422119140625)","(12.253201484680176, -17.4075984954834, 617.1712646484375)","(72.6945571899414, 140.23663330078125, 40.40013885498047)","(71.041015625, 130.90243530273438, 37.0028190612793)",POINT (0.7126832604408264 0.3536134660243988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162657022577,3495351631,1,1,"(0.7204710245132446, 0.3261723816394806)","(0.711289644241333, 0.3860790729522705)",1,1,2.9402313232421875,3.29718017578125,"(-63.472660064697266, -10.478246688842773, 609.4854125976562)","(12.300193786621094, -17.422439575195312, 617.0433349609375)","(74.55863952636719, 140.5812530517578, 40.52561569213867)","(71.38624572753906, 129.64012145996094, 36.543331146240234)",POINT (0.7158803343772888 0.3561257272958756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162657039244,3495368297,1,1,"(0.7172387838363647, 0.3331291079521179)","(0.7064355611801147, 0.3753359913825989)",1,1,2.9442138671875,3.2861785888671875,"(-63.413543701171875, -10.494288444519043, 609.44482421875)","(12.371637344360352, -17.451505661010742, 617.31494140625)","(73.44184112548828, 139.3107147216797, 40.06315612792969)","(69.70906066894531, 131.60218811035156, 37.257476806640625)",POINT (0.7118371725082397 0.3542325496673584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162657055911,3495384964,1,1,"(0.7136595845222473, 0.33491772413253784)","(0.7158491015434265, 0.4030472934246063)",1,1,2.93585205078125,3.294158935546875,"(-63.334007263183594, -10.500770568847656, 609.439453125)","(12.447559356689453, -17.47376251220703, 617.1434936523438)","(72.20513153076172, 138.98406982421875, 39.944252014160156)","(72.96166229248047, 126.54108428955078, 35.415428161621094)",POINT (0.7147543430328369 0.3689825087785721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162657072582,3495401634,1,1,"(0.717551052570343, 0.3251078724861145)","(0.7175835371017456, 0.38278648257255554)",1,1,2.938873291015625,3.279525756835937,"(-63.27402877807617, -10.491058349609375, 609.482666015625)","(12.512763977050781, -17.496768951416016, 617.162109375)","(73.54972076416016, 140.7756805419922, 40.59638214111328)","(73.56095886230469, 130.24143981933594, 36.76226043701172)",POINT (0.7175672948360443 0.353947177529335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162657089249,3495418301,1,1,"(0.7155262231826782, 0.33124005794525146)","(0.7023043632507324, 0.39759373664855957)",1,1,2.9300537109375,3.304306030273437,"(-63.19038391113281, -10.460315704345703, 609.4676513671875)","(12.599475860595703, -17.515409469604492, 617.33837890625)","(72.85010528564453, 139.65573120117188, 40.1887321472168)","(68.28162384033203, 127.53711700439453, 35.777915954589844)",POINT (0.7089152932167053 0.3644168972969055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162657105916,3495434967,1,1,"(0.7857751846313477, 0.3404572606086731)","(0.7753582000732422, 0.393392413854599)",1,1,2.927947998046875,3.354598999023437,"(-62.938270568847656, -10.433902740478516, 609.46484375)","(12.771862983703613, -17.551002502441406, 617.3212890625)","(97.12287902832031, 137.97232055664062, 39.57602310180664)","(93.5235595703125, 128.304443359375, 36.057151794433594)",POINT (0.7805666923522949 0.366924837231636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162657122584,3495451634,1,1,"(0.751425564289093, 0.328258216381073)","(0.7531781792640686, 0.3873259127140045)",1,1,2.9542694091796875,3.3062744140625,"(-62.91657638549805, -10.412179946899414, 609.8148193359375)","(12.793445587158203, -17.537782669067383, 617.1519775390625)","(85.25423431396484, 140.20034790039062, 40.386940002441406)","(85.85982513427734, 129.4123992919922, 36.460453033447266)",POINT (0.7523018717765808 0.3577920645475388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162657139251,3495468301,1,1,"(0.764594316482544, 0.31685829162597656)","(0.7570643424987793, 0.39498674869537354)",1,1,2.9134521484375,3.337890625,"(-62.956932067871094, -10.415830612182617, 609.974853515625)","(12.796782493591309, -17.53925323486328, 617.056884765625)","(89.80438232421875, 142.28237915039062, 41.144710540771484)","(87.20257568359375, 128.01324462890625, 35.951210021972656)",POINT (0.7608293294906616 0.355922520160675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162657155918,3495484967,1,1,"(0.7577638626098633, 0.3367658853530884)","(0.7602217197418213, 0.37267228960990906)",1,1,2.9505157470703125,3.317047119140625,"(-62.93088912963867, -10.418060302734375, 609.8540649414062)","(12.81181526184082, -17.549949645996094, 617.0670166015625)","(87.44429016113281, 138.64651489257812, 39.821414947509766)","(88.29353332519531, 132.0886688232422, 37.434574127197266)",POINT (0.7589927911758423 0.3547190874814987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162657172584,3495501633,1,1,"(0.7618650794029236, 0.3147209584712982)","(0.754916787147522, 0.3916792571544647)",1,1,2.924713134765625,3.35302734375,"(-62.947425842285156, -10.437076568603516, 609.745849609375)","(12.786588668823242, -17.558822631835938, 617.2471313476562)","(88.86135864257812, 142.6727294921875, 41.286842346191406)","(86.46054077148438, 128.6173095703125, 36.17109680175781)",POINT (0.7583909332752228 0.3532001078128815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162657189253,3495518301,1,1,"(0.754481852054596, 0.32255545258522034)","(0.7530239224433899, 0.394683837890625)",1,1,2.9346160888671875,3.3563690185546875,"(-62.9604606628418, -10.465667724609375, 609.6805419921875)","(12.769719123840332, -17.572101593017578, 617.19482421875)","(86.31027221679688, 141.2418670654297, 40.766029357910156)","(85.8064956665039, 128.06857299804688, 35.97134780883789)",POINT (0.7537528872489929 0.3586196452379227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162657205926,3495534974,1,1,"(0.7586098313331604, 0.3380667269229889)","(0.757864773273468, 0.37575000524520874)",1,1,2.978912353515625,3.320663452148437,"(-63.00398254394531, -10.497869491577148, 609.81884765625)","(12.745604515075684, -17.586284637451172, 617.3960571289062)","(87.73656463623047, 138.408935546875, 39.73493957519531)","(87.4791488647461, 131.5265655517578, 37.22999954223633)",POINT (0.7582373023033142 0.3569083660840988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
