,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,15,17,933909517049,2368002224,1,1,"(0.5379018783569336, 0.4009580612182617)","(0.47985902428627014, 0.39807647466659546)",1,1,3.22314453125,3.25433349609375,"(-60.31343078613281, 5.459284782409668, 592.0294189453125)","(6.854881286621094, 4.9354567527771, 590.095458984375)","(11.476408958435059, 126.92266082763672, 35.554283142089844)","(-8.578882217407227, 127.44896697998047, 35.74579620361328)",POINT (0.5088804513216019 0.3995172679424286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,17,933909533722,2368018896,1,1,"(0.5328443050384521, 0.4409483075141907)","(0.49370303750038147, 0.47916272282600403)",1,1,3.176849365234375,3.1005096435546875,"(-60.34214782714844, 5.522472381591797, 592.221435546875)","(6.889011859893799, 5.064440727233887, 590.3936767578125)","(9.72887134552002, 119.61897277832031, 32.89593505859375)","(-3.795414924621582, 112.6396255493164, 30.35563850402832)",POINT (0.5132736712694168 0.4600555151700974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933909700399,2368185567,1,1,"(0.43919986486434937, 1.0088071823120117)","(0.4447424113750458, 0.863380491733551)",1,1,1.9872894287109373,1.6041717529296875,"(-60.4887580871582, 5.839999198913574, 592.9244995117188)","(6.818595886230469, 5.338727951049805, 590.7033081054688)","(-22.627643585205078, 15.907069206237793, -4.85207986831665)","(-20.712549209594727, 42.46731948852539, 4.815057277679443)",POINT (0.4419711381196976 0.9360938370227814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,17,933909733733,2368218900,1,1,"(0.5486667156219482, 0.377371609210968)","(0.4989393651485443, 0.47507020831108093)",1,1,3.062774658203125,2.9475860595703125,"(-60.45704650878906, 5.7806596755981445, 592.7423095703125)","(6.8115057945251465, 5.271415710449219, 590.7327270507812)","(15.195913314819336, 131.23040771484375, 37.122196197509766)","(-1.9861246347427368, 113.3870620727539, 30.627721786499023)",POINT (0.5238030403852463 0.4262209087610245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,17,933909750400,2368235566,1,1,"(0.5438920259475708, 0.3314204216003418)","(0.48652052879333496, 0.3294678330421448)",1,1,3.1955718994140625,3.0836334228515625,"(-60.42107391357422, 5.73306941986084, 592.5516357421875)","(6.835062026977539, 5.239465713500977, 590.587646484375)","(13.54615592956543, 139.622802734375, 40.1767463684082)","(-6.277145862579346, 139.9794158935547, 40.30655288696289)",POINT (0.5152062773704529 0.3304441273212433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933909767069,2368252234,1,1,"(0.5360910892486572, 0.30813682079315186)","(0.4880342185497284, 0.20848026871681213)",1,1,3.23138427734375,3.136962890625,"(-60.41788864135742, 5.724001884460449, 592.67138671875)","(6.839726448059082, 5.214119911193848, 590.655029296875)","(10.85071086883545, 143.87522888183594, 41.724525451660156)","(-5.75413703918457, 162.07618713378906, 48.34911346435547)",POINT (0.5120626538991928 0.258308544754982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933909783740,2368268904,1,1,"(0.5383100509643555, 0.30710071325302124)","(0.47969090938568115, 0.3336601257324219)",1,1,3.1309814453125,3.151596069335937,"(-60.372310638427734, 5.685103416442871, 592.392822265625)","(6.8632588386535645, 5.148944854736328, 590.6351928710938)","(11.617433547973633, 144.06446838378906, 41.79338073730469)","(-8.636962890625, 139.2137451171875, 40.027862548828125)",POINT (0.5090004801750183 0.3203804194927216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933909800407,2368285571,1,1,"(0.5445435643196106, 0.33530566096305847)","(0.4876028895378113, 0.3032629191875458)",1,1,3.15496826171875,3.1001129150390625,"(-60.36945343017578, 5.6767191886901855, 592.5321044921875)","(6.890387535095215, 5.1142144203186035, 590.48046875)","(13.771282196044922, 138.9132080078125, 39.91850662231445)","(-5.903178691864014, 144.76539611816406, 42.04848861694336)",POINT (0.5160732269287109 0.3192842900753021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933909817074,2368302238,1,1,"(0.5406908392906189, 0.35216960310935974)","(0.48483946919441223, 0.33365267515182495)",1,1,3.1596832275390625,3.1564483642578125,"(-60.34585189819336, 5.653882026672363, 592.368896484375)","(6.9096245765686035, 5.084377765655518, 590.4417114257812)","(12.44006633758545, 135.83322143554688, 38.79745864868164)","(-6.857999801635742, 139.215087890625, 40.028404235839844)",POINT (0.5127651542425156 0.3429111391305924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933909833741,2368318904,1,1,"(0.5378034710884094, 0.324777215719223)","(0.48462697863578796, 0.33771851658821106)",1,1,3.1218414306640625,3.175399780273437,"(-60.327510833740234, 5.6537017822265625, 592.341552734375)","(6.929895401000977, 5.083451271057129, 590.3734130859375)","(11.442397117614746, 140.83607482910156, 40.61835861206055)","(-6.931426048278809, 138.4725341796875, 39.75807189941406)",POINT (0.5112152248620987 0.331247866153717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933909850409,2368335571,1,1,"(0.5403035879135132, 0.34942540526390076)","(0.4837988018989563, 0.3389737606048584)",1,1,3.1786041259765625,3.215072631835937,"(-60.31670379638672, 5.644802093505859, 592.1864624023438)","(6.936530113220215, 5.076642990112305, 590.364013671875)","(12.306244850158691, 136.3344268798828, 38.9798698425293)","(-7.217581748962402, 138.2432861328125, 39.67463684082031)",POINT (0.5120511949062347 0.3441995829343796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933909867077,2368352238,1,1,"(0.5389795899391174, 0.331390380859375)","(0.4826659560203552, 0.3234032988548279)",1,1,3.124298095703125,3.2064361572265625,"(-60.32068634033203, 5.6471357345581055, 592.1458740234375)","(6.9328484535217285, 5.0786967277526855, 590.267578125)","(11.848772048950195, 139.62828063964844, 40.17873764038086)","(-7.609004974365234, 141.08702087402344, 40.70967483520508)",POINT (0.5108227729797363 0.3273968398571014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933909883743,2368368904,1,1,"(0.5402532815933228, 0.3622625172138214)","(0.48556920886039734, 0.3282966613769531)",1,1,3.195037841796875,3.224365234375,"(-60.31486129760742, 5.6427693367004395, 592.0582275390625)","(6.9362688064575195, 5.076092720031738, 590.2770385742188)","(12.288875579833984, 133.98989868164062, 38.12652587890625)","(-6.6058573722839355, 140.1933135986328, 40.38438415527344)",POINT (0.51291124522686 0.3452795892953873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933909900411,2368385571,1,1,"(0.538284420967102, 0.3374028503894806)","(0.4838358461856842, 0.31060054898262024)",1,1,3.175506591796875,3.217681884765625,"(-60.30470275878906, 5.646222114562988, 592.0107421875)","(6.933774948120117, 5.07874059677124, 590.1323852539062)","(11.608575820922852, 138.53018188476562, 39.779056549072266)","(-7.204777717590332, 143.42526245117188, 41.56074142456055)",POINT (0.5110601335763931 0.3240016996860504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933909917083,2368402243,1,1,"(0.5374630689620972, 0.34086352586746216)","(0.4846368730068207, 0.32536596059799194)",1,1,3.177764892578125,3.2519989013671875,"(-60.29792022705078, 5.651740074157715, 591.9032592773438)","(6.939907550811768, 5.084112167358398, 590.1033325195312)","(11.324797630310059, 137.89813232421875, 39.549034118652344)","(-6.9279961585998535, 140.72854614257812, 40.57924270629883)",POINT (0.5110499709844589 0.333114743232727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933909933750,2368418909,1,1,"(0.5365650653839111, 0.3362736105918884)","(0.4846210181713104, 0.3077916204929352)",1,1,3.2047576904296875,3.2202606201171875,"(-60.284549713134766, 5.656316757202148, 591.85595703125)","(6.948581695556641, 5.08882999420166, 590.0164184570312)","(11.014521598815918, 138.7364044189453, 39.854156494140625)","(-6.933488368988037, 143.9382781982422, 41.74747085571289)",POINT (0.5105930417776108 0.3220326155424118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933909950417,2368435576,1,1,"(0.5363449454307556, 0.3254859149456024)","(0.4847853481769562, 0.31312307715415955)",1,1,3.22119140625,3.2574005126953125,"(-60.272010803222656, 5.668853282928467, 591.8285522460938)","(6.9597883224487305, 5.100154876708984, 589.996826171875)","(10.938443183898926, 140.70664978027344, 40.57124328613281)","(-6.876705169677734, 142.9645538330078, 41.39305877685547)",POINT (0.5105651468038559 0.319304496049881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933909967086,2368452243,1,1,"(0.534867525100708, 0.32472044229507446)","(0.4824792444705963, 0.3222661316394806)",1,1,3.226303100585937,3.264144897460937,"(-60.25753402709961, 5.686227798461914, 591.8008422851562)","(6.965798854827881, 5.12396240234375, 589.87158203125)","(10.427962303161621, 140.84645080566406, 40.62211990356445)","(-7.673523426055908, 141.29470825195312, 40.785255432128906)",POINT (0.5086733847856522 0.3234932869672775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933909983752,2368468909,1,1,"(0.5361900329589844, 0.3276027739048004)","(0.4860115349292755, 0.32656726241111755)",1,1,3.2248077392578125,3.2777252197265625,"(-60.248809814453125, 5.717018127441406, 591.7332763671875)","(6.968022346496582, 5.153084754943848, 589.9003295898438)","(10.884908676147461, 140.32003784179688, 40.4305305480957)","(-6.45301628112793, 140.5091552734375, 40.499366760253906)",POINT (0.5111007839441299 0.327085018157959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910000419,2368485576,1,1,"(0.5362361073493958, 0.3274364769458771)","(0.4895365834236145, 0.32108354568481445)",1,1,3.214324951171875,3.2679443359375,"(-60.255760192871094, 5.740394592285156, 591.7029418945312)","(6.964468002319336, 5.175518035888672, 589.9295654296875)","(10.900838851928711, 140.3504180908203, 40.44158935546875)","(-5.235037803649902, 141.51068115234375, 40.86391067504883)",POINT (0.5128863453865051 0.3242600113153458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910017087,2368502243,1,1,"(0.5382270812988281, 0.32455357909202576)","(0.4872470498085022, 0.3252287209033966)",1,1,3.205429077148437,3.284942626953125,"(-60.2648811340332, 5.764004707336426, 591.6815185546875)","(6.948948383331299, 5.194820404052734, 589.8721923828125)","(11.588780403137207, 140.87693786621094, 40.6331901550293)","(-6.026120185852051, 140.75363159179688, 40.58833312988281)",POINT (0.5127370655536652 0.3248911499977112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910033753,2368518909,1,1,"(0.5375446677207947, 0.32874825596809387)","(0.4853559732437134, 0.3168182373046875)",1,1,3.2501983642578125,3.2759246826171875,"(-60.29052734375, 5.764487266540527, 591.7261352539062)","(6.930585861206055, 5.1997175216674805, 589.901123046875)","(11.352973937988281, 140.11082458496094, 40.35438537597656)","(-6.679549694061279, 142.28970336914062, 41.14741134643555)",POINT (0.511450320482254 0.3227832466363907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910050428,2368535582,1,1,"(0.5357422232627869, 0.2969239056110382)","(0.48687636852264404, 0.3203849792480469)",1,1,3.153167724609375,3.2787017822265625,"(-60.301551818847656, 5.761571884155273, 591.6449584960938)","(6.919445991516113, 5.206890106201172, 589.8922119140625)","(10.730183601379395, 145.9231414794922, 42.46986389160156)","(-6.1542067527771, 141.63827514648438, 40.91032791137695)",POINT (0.5113092958927155 0.3086544424295425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910067094,2368552248,1,1,"(0.5392735004425049, 0.32529327273368835)","(0.48458921909332275, 0.3229198455810547)",1,1,3.248260498046875,3.287384033203125,"(-60.330810546875, 5.734763145446777, 591.7178955078125)","(6.899419784545898, 5.191442012786865, 589.8247680664062)","(11.950312614440918, 140.74183654785156, 40.584049224853516)","(-6.944473743438721, 141.17530822753906, 40.74182891845703)",POINT (0.5119313597679138 0.3241065591573715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910083762,2368568915,1,1,"(0.5402214527130127, 0.31733059883117676)","(0.4879785180091858, 0.3192466199398041)",1,1,3.243392944335937,3.2754364013671875,"(-60.33777618408203, 5.7095112800598145, 591.7462768554688)","(6.891558647155762, 5.175483703613281, 589.8250732421875)","(12.277880668640137, 142.19610595703125, 41.113372802734375)","(-5.773386001586914, 141.84617614746094, 40.98599624633789)",POINT (0.5140999853610992 0.3182886093854904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910100429,2368585582,1,1,"(0.561116099357605, 0.2785642743110657)","(0.51051926612854, 0.2687191963195801)",1,1,3.169052124023437,3.191146850585937,"(-60.2800407409668, 5.67879056930542, 591.7783813476562)","(6.945208549499512, 5.133406639099121, 589.8239135742188)","(19.497493743896484, 149.27627563476562, 43.6903190612793)","(2.0149950981140137, 151.07432556152344, 44.344791412353516)",POINT (0.5358176827430725 0.2736417353153229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933910117096,2368602248,1,1,"(0.5579809546470642, 0.3116563856601715)","(0.5057649612426758, 0.2992543876171112)",1,1,3.2323760986328125,3.24737548828125,"(-60.261138916015625, 5.671384811401367, 591.8109130859375)","(6.968050003051758, 5.1016645431518555, 589.7656860351562)","(18.414236068725586, 143.23243713378906, 41.49053192138672)","(0.37226539850234985, 145.4974822998047, 42.314971923828125)",POINT (0.53187295794487 0.3054553866386414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910133763,2368618915,1,1,"(0.5611320734024048, 0.2658734619617462)","(0.5112238526344299, 0.2986947000026703)",1,1,3.1193389892578125,3.254119873046875,"(-60.25446319580078, 5.649877548217773, 591.7333984375)","(6.9701056480407715, 5.077751636505127, 589.7178344726562)","(19.503023147583008, 151.5940704345703, 44.53395080566406)","(2.2584753036499023, 145.59971618652344, 42.352169036865234)",POINT (0.5361779630184174 0.2822840809822082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933910150432,2368635582,1,1,"(0.5618029832839966, 0.30371809005737305)","(0.5040793418884277, 0.31102707982063293)",1,1,3.178085327148437,3.2514190673828125,"(-60.245330810546875, 5.641421318054199, 591.7056884765625)","(6.97925329208374, 5.065064430236816, 589.7176513671875)","(19.734844207763672, 144.68226623535156, 42.018226623535156)","(-0.2101326286792755, 143.3473663330078, 41.532379150390625)",POINT (0.5329411625862122 0.307372584939003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910167098,2368652248,1,1,"(0.5601001977920532, 0.3357066214084625)","(0.5084043145179749, 0.33032098412513733)",1,1,3.204833984375,3.262603759765625,"(-60.2496223449707, 5.633650779724121, 591.7249145507812)","(6.974411964416504, 5.047754287719727, 589.6987915039062)","(19.146474838256836, 138.83998107910156, 39.89183044433594)","(1.2842546701431274, 139.82357788085938, 40.24985122680664)",POINT (0.534252256155014 0.3330138027667999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910183770,2368668920,1,1,"(0.5600415468215942, 0.329444020986557)","(0.5049780011177063, 0.3024684190750122)",1,1,3.2036590576171875,3.217636108398437,"(-60.25171661376953, 5.621377944946289, 591.71484375)","(6.972805023193359, 5.033710479736328, 589.6409912109375)","(19.126222610473633, 139.9837646484375, 40.30811309814453)","(0.10037178546190262, 144.91049194335938, 42.101314544677734)",POINT (0.5325097739696503 0.3159562200307846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910200437,2368685586,1,1,"(0.5624434947967529, 0.3340962529182434)","(0.510326623916626, 0.3087320327758789)",1,1,3.19598388671875,3.1988677978515625,"(-60.25457763671875, 5.609231472015381, 591.7044677734375)","(6.968083381652832, 5.027797698974609, 589.6218872070312)","(19.956153869628906, 139.13409423828125, 39.998844146728516)","(1.9484527111053467, 143.76654052734375, 41.6849250793457)",POINT (0.5363850593566895 0.3214141428470612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910217104,2368702253,1,1,"(0.5630446672439575, 0.3234763741493225)","(0.5097537636756897, 0.30004847049713135)",1,1,3.174179077148437,3.18597412109375,"(-60.262393951416016, 5.601047039031982, 591.7030029296875)","(6.957677841186523, 5.0278425216674805, 589.6510009765625)","(20.16385841369629, 141.0736846923828, 40.70479965209961)","(1.7505000829696655, 145.35247802734375, 42.26218795776367)",POINT (0.5363992154598236 0.3117624223232269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910233772,2368718920,1,1,"(0.5616818070411682, 0.32321426272392273)","(0.5084296464920044, 0.3143424391746521)",1,1,3.1719970703125,3.211090087890625,"(-60.272117614746094, 5.602348804473877, 591.74072265625)","(6.953255653381348, 5.029803276062012, 589.698974609375)","(19.69297981262207, 141.1215362548828, 40.72223663330078)","(1.292994499206543, 142.7418670654297, 41.311981201171875)",POINT (0.5350557267665863 0.3187783509492874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910250439,2368735586,1,1,"(0.562000036239624, 0.3303883969783783)","(0.511455237865448, 0.31056925654411316)",1,1,3.153717041015625,3.2100982666015625,"(-60.27740478515625, 5.611964702606201, 591.7100830078125)","(6.948280334472656, 5.042572021484375, 589.7569580078125)","(19.80292320251465, 139.811279296875, 40.2453727722168)","(2.3384041786193848, 143.4309844970703, 41.562808990478516)",POINT (0.536727637052536 0.3204788267612457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910267107,2368752253,1,1,"(0.563661515712738, 0.3189839720726013)","(0.5120245814323425, 0.28696906566619873)",1,1,3.165771484375,3.154510498046875,"(-60.28944396972656, 5.6214919090271, 591.7559814453125)","(6.936007499694824, 5.051705360412598, 589.795654296875)","(20.377017974853516, 141.89414978027344, 41.003414154052734)","(2.535137414932251, 147.7412567138672, 43.13161087036133)",POINT (0.5378430485725403 0.3029765188694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910283774,2368768920,1,1,"(0.5595952868461609, 0.3266112506389618)","(0.5113430619239807, 0.24418801069259644)",1,1,3.168319702148437,3.104278564453125,"(-60.29985809326172, 5.635148048400879, 591.8438110351562)","(6.937504291534424, 5.068661689758301, 589.8336181640625)","(18.97201919555664, 140.50112915039062, 40.49644470214844)","(2.2996623516082764, 155.5546417236328, 45.9754524230957)",POINT (0.5354691743850708 0.2853996306657791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933910300441,2368785586,1,1,"(0.5662320256233215, 0.28040438890457153)","(0.5124944448471069, 0.2842963933944702)",1,1,3.082855224609375,3.174041748046875,"(-60.30207061767578, 5.645042896270752, 591.8927612304688)","(6.939558982849121, 5.080560207366943, 589.814208984375)","(21.265195846557617, 148.940185546875, 43.56801986694336)","(2.6975085735321045, 148.2293701171875, 43.309295654296875)",POINT (0.5393632352352142 0.2823503911495209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933910317109,2368802254,1,1,"(0.5642673969268799, 0.3061911463737488)","(0.507750391960144, 0.2971961200237274)",1,1,3.1263427734375,3.19110107421875,"(-60.2974853515625, 5.659122943878174, 591.9224243164062)","(6.943925380706787, 5.0938544273376465, 589.8428955078125)","(20.58637237548828, 144.2305908203125, 41.85383987426758)","(1.0582971572875977, 145.87339782714844, 42.4517936706543)",POINT (0.536008894443512 0.3016936331987381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910333776,2368818920,1,1,"(0.5643928050994873, 0.23236232995986938)","(0.5108789801597595, 0.29243960976600647)",1,1,3.0075225830078125,3.1712799072265625,"(-60.284358978271484, 5.67159366607666, 591.9348754882812)","(6.952209949493408, 5.115474224090576, 589.8140258789062)","(20.62969207763672, 157.71444702148438, 46.76156234741211)","(2.139289140701294, 146.7421112060547, 42.76797866821289)",POINT (0.5376358926296234 0.2624009698629379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933910350444,2368835587,1,1,"(0.5575801134109497, 0.2732962369918823)","(0.5101792812347412, 0.293933629989624)",1,1,3.070098876953125,3.163482666015625,"(-60.26085662841797, 5.687467575073242, 591.9185791015625)","(6.9696455001831055, 5.135594367980957, 589.8043212890625)","(18.275712966918945, 150.2384033203125, 44.04054260253906)","(1.8975528478622437, 146.46926879882812, 42.66864013671875)",POINT (0.5338796973228455 0.2836149334907532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933910367111,2368852254,1,1,"(0.5594252347946167, 0.3147929310798645)","(0.5107194781303406, 0.2908940613269806)",1,1,3.1306304931640625,3.1422271728515625,"(-60.24797058105469, 5.727016925811768, 591.9619140625)","(6.983035087585449, 5.174544334411621, 589.833251953125)","(18.913270950317383, 142.6595916748047, 41.28203582763672)","(2.0841963291168213, 147.02439880371094, 42.87071990966797)",POINT (0.5350723564624786 0.3028434962034226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910383779,2368868921,1,1,"(0.5621035695075989, 0.27788689732551575)","(0.510644257068634, 0.2899854779243469)",1,1,3.057723999023437,3.161651611328125,"(-60.23301696777344, 5.757253646850586, 591.983642578125)","(6.998954772949219, 5.193165302276611, 589.8040771484375)","(19.83870506286621, 149.39999389648438, 43.73534393310547)","(2.05818772315979, 147.19033813476562, 42.93113327026367)",POINT (0.5363739132881165 0.2839361876249313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933910400445,2368885587,1,1,"(0.5844471454620361, 0.3485090136528015)","(0.5320532917976379, 0.30654430389404297)",1,1,3.1564483642578125,3.1558990478515625,"(-60.132972717285156, 5.78670597076416, 591.8453369140625)","(7.086943626403809, 5.2149248123168945, 589.888916015625)","(27.558982849121094, 136.5017852783203, 39.040794372558594)","(9.455551147460938, 144.1660919189453, 41.83035659790039)",POINT (0.558250218629837 0.3275266587734222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910417113,2368902254,1,1,"(0.5829380750656128, 0.2921369671821594)","(0.5370948314666748, 0.29478371143341064)",1,1,3.066497802734375,3.115951538085937,"(-60.08769607543945, 5.810491561889648, 591.8048095703125)","(7.130395412445068, 5.220790386199951, 589.9169921875)","(27.03754234313965, 146.79737854003906, 42.78811264038086)","(11.19755744934082, 146.31399536132812, 42.61217498779297)",POINT (0.5600164532661438 0.293460339307785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933910433780,2368918920,1,1,"(0.5834707617759705, 0.30208930373191833)","(0.5317492485046387, 0.3090657591819763)",1,1,3.068466186523437,3.156112670898437,"(-60.085655212402344, 5.817529678344727, 591.8638916015625)","(7.137669563293457, 5.22590446472168, 589.87841796875)","(27.221607208251953, 144.979736328125, 42.12650680541992)","(9.350502014160156, 143.70556640625, 41.66274642944336)",POINT (0.5576100051403046 0.3055775314569473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910450455,2368935594,1,1,"(0.5883232951164246, 0.300699919462204)","(0.5328590869903564, 0.314789354801178)",1,1,3.05133056640625,3.1529998779296875,"(-60.06371307373047, 5.816282749176025, 591.8287963867188)","(7.152022361755371, 5.224676609039307, 589.8590087890625)","(28.898277282714844, 145.23348999023438, 42.21887969970703)","(9.733988761901855, 142.6602325439453, 41.28229904174805)",POINT (0.5605911910533905 0.307744637131691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910467122,2368952261,1,1,"(0.5833274722099304, 0.3253108561038971)","(0.5350630879402161, 0.29168495535850525)",1,1,3.112899780273437,3.11138916015625,"(-60.06627655029297, 5.809720039367676, 591.8084716796875)","(7.154197692871094, 5.223265647888184, 589.810791015625)","(27.17208480834961, 140.73861694335938, 40.582881927490234)","(10.495514869689941, 146.87994384765625, 42.81814193725586)",POINT (0.5591952800750732 0.3084979057312012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910483790,2368968928,1,1,"(0.5841342806816101, 0.2945474684238434)","(0.5312700271606445, 0.3045378029346466)",1,1,3.03778076171875,3.145538330078125,"(-60.05128860473633, 5.788267135620117, 591.6927490234375)","(7.158018112182617, 5.207632064819336, 589.7531127929688)","(27.450864791870117, 146.35714721679688, 42.62785339355469)","(9.184952735900879, 144.5325469970703, 41.96372604370117)",POINT (0.5577021539211273 0.299542635679245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910500457,2368985595,1,1,"(0.5901792645454407, 0.28600454330444336)","(0.5274835228919983, 0.3260219693183899)",1,1,3.02789306640625,3.1751861572265625,"(-60.038169860839844, 5.7883710861206055, 591.675537109375)","(7.174736022949219, 5.199533939361572, 589.6566162109375)","(29.539560317993164, 147.9174041748047, 43.19574737548828)","(7.876590728759766, 140.60874938964844, 40.535606384277344)",POINT (0.5588313937187195 0.3060132563114166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910517123,2369002261,1,1,"(0.581652820110321, 0.3113059103488922)","(0.5288520455360413, 0.28378385305404663)",1,1,3.093170166015625,3.099639892578125,"(-60.03247833251953, 5.777099132537842, 591.5977783203125)","(7.18390417098999, 5.174180030822754, 589.6082763671875)","(26.593461990356445, 143.29644775390625, 41.513832092285156)","(8.349455833435059, 148.32298278808594, 43.343360900878906)",POINT (0.5552524328231812 0.2975448817014694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910533792,2369018928,1,1,"(0.5825280547142029, 0.3248113989830017)","(0.5270085334777832, 0.311090886592865)",1,1,3.10357666015625,3.151351928710937,"(-60.01837921142578, 5.792810440063477, 591.580810546875)","(7.204349517822266, 5.176470756530762, 589.559814453125)","(26.89586067199707, 140.82984924316406, 40.616058349609375)","(7.712482452392578, 143.335693359375, 41.52815246582031)",POINT (0.554768294095993 0.3179511427879334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933910550458,2369035594,1,1,"(0.5877647399902344, 0.29798218607902527)","(0.5307409167289734, 0.289109468460083)",1,1,3.062896728515625,3.115997314453125,"(-59.99872589111328, 5.799586296081543, 591.5250244140625)","(7.227326393127441, 5.175667762756348, 589.5399780273438)","(28.705284118652344, 145.72984313964844, 42.3995475769043)","(9.002108573913574, 147.350341796875, 42.98932647705078)",POINT (0.5592528283596039 0.2935458272695541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,17,933910567130,2369052265,1,1,"(0.5834254026412964, 0.3231991231441498)","(0.5306615233421326, 0.3132995069026947)",1,1,3.10247802734375,3.164657592773437,"(-59.977455139160156, 5.8181962966918945, 591.4796142578125)","(7.244390487670898, 5.195115089416504, 589.4723510742188)","(27.205915451049805, 141.12429809570312, 40.7232666015625)","(8.974676132202148, 142.9323272705078, 41.38135528564453)",POINT (0.5570434629917145 0.3182493150234222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
