,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,43,31,77446503938,8396622745,1,1,"(0.495486319065094, 0.2770504951477051)","(0.5027071237564087, 0.21694275736808777)",1,1,2.9412384033203125,2.7843780517578125,"(-55.18069076538086, -27.00371551513672, 596.68408203125)","(5.332780361175537, -32.96272277832031, 598.9381713867188)","(-3.179243326187134, 149.552734375, 43.79096603393555)","(-0.6842713952064514, 160.53062438964844, 47.78656768798828)",POINT (0.4990967214107513 0.2469966262578964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,31,77446520605,8396639412,1,1,"(0.4983512759208679, 0.18203376233577728)","(0.5073745846748352, 0.14136658608913422)",1,1,2.768051147460937,2.655731201171875,"(-54.97802734375, -26.921871185302734, 596.929443359375)","(5.51636266708374, -32.75383758544922, 599.0543212890625)","(-2.189335584640503, 166.9062957763672, 50.107112884521484)","(0.9284500479698181, 174.33360290527344, 52.81047058105469)",POINT (0.5028629302978516 0.1617001742124558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446537273,8396656079,1,1,"(0.5012112259864807, 0.20635901391506195)","(0.509578287601471, 0.15569284558296204)",1,1,2.768905639648437,2.691680908203125,"(-54.78813552856445, -26.808345794677734, 597.0001220703125)","(5.725135326385498, -32.562278747558594, 599.2196044921875)","(-1.201141595840454, 162.46360778808594, 48.490116119384766)","(1.6898728609085083, 171.71710205078125, 51.858158111572266)",POINT (0.5053947567939758 0.181025929749012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446553939,8396672745,1,1,"(0.5050978064537048, 0.1895628720521927)","(0.49773162603378296, 0.14049389958381653)",1,1,2.763900756835937,2.6593170166015625,"(-54.695350646972656, -26.72553062438965, 597.046630859375)","(5.841302871704102, -32.33728790283203, 598.7904663085938)","(0.14175347983837128, 165.53121948242188, 49.60661315917969)","(-2.4034225940704346, 174.4929962158203, 52.86846923828125)",POINT (0.5014147162437439 0.1650283858180046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446570607,8396689411,1,1,"(0.5042505264282227, 0.21106545627117157)","(0.5013377666473389, 0.1308085173368454)",1,1,2.7750244140625,2.6588592529296875,"(-54.66328430175781, -26.63617706298828, 596.9310302734375)","(5.88508415222168, -32.143917083740234, 598.8888549804688)","(-0.15100277960300446, 161.60403442382812, 48.177242279052734)","(-1.1574145555496216, 176.26190185546875, 53.512298583984375)",POINT (0.5027941465377808 0.1709369868040085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446587275,8396706079,1,1,"(0.5056549906730652, 0.19108527898788452)","(0.4979456067085266, 0.1934172660112381)",1,1,2.7572174072265625,2.725799560546875,"(-54.71223068237305, -26.596717834472656, 596.972412109375)","(5.868887901306152, -31.955968856811523, 598.7403564453125)","(0.3342876434326172, 165.25315856933594, 49.50541305541992)","(-2.3294928073883057, 164.8272247314453, 49.350433349609375)",POINT (0.5018002986907959 0.1922512724995613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446603942,8396722745,1,1,"(0.5025954842567444, 0.21487915515899658)","(0.5076762437820435, 0.16770020127296448)",1,1,2.794708251953125,2.6875762939453125,"(-54.771263122558594, -26.58596420288086, 596.8323974609375)","(5.822963237762451, -31.80226707458496, 598.592529296875)","(-0.7228564620018005, 160.90750122070312, 47.923770904541016)","(1.0326837301254272, 169.5241241455078, 51.05995178222656)",POINT (0.5051358640193939 0.1912896782159805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446620611,8396739414,1,1,"(0.5103540420532227, 0.19770775735378265)","(0.4977582097053528, 0.1410692036151886)",1,1,2.757293701171875,2.648910522460937,"(-54.82469177246094, -26.564603805541992, 596.7534790039062)","(5.78793478012085, -31.704071044921875, 598.5924682617188)","(1.9579224586486816, 164.0436553955078, 49.06519317626953)","(-2.394237756729126, 174.38792419433594, 52.83021545410156)",POINT (0.5040561258792877 0.1693884804844856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446637284,8396756086,1,1,"(0.5075807571411133, 0.19112630188465118)","(0.5012032985687256, 0.15981756150722504)",1,1,2.736801147460937,2.6759490966796875,"(-54.882301330566406, -26.52777099609375, 596.59423828125)","(5.740572452545166, -31.583011627197266, 598.3657836914062)","(0.9996938109397888, 165.2456512451172, 49.502723693847656)","(-1.2038689851760864, 170.9637908935547, 51.58391189575195)",POINT (0.5043920278549194 0.1754719316959381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446653950,8396772752,1,1,"(0.5056473016738892, 0.17677640914916992)","(0.5082500576972961, 0.14535288512706757)",1,1,2.717681884765625,2.6458282470703125,"(-54.921775817871094, -26.47467803955078, 596.2366333007812)","(5.680564880371094, -31.536312103271484, 598.1982421875)","(0.3316093683242798, 167.86648559570312, 50.45658874511719)","(1.230933666229248, 173.60556030273438, 52.54547882080078)",POINT (0.5069486796855927 0.1610646471381187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446670618,8396789419,1,1,"(0.5078570246696472, 0.259407103061676)","(0.5086846351623535, 0.16538149118423462)",1,1,2.8437042236328125,2.66925048828125,"(-54.972015380859375, -26.408309936523438, 596.12841796875)","(5.6364426612854, -31.527116775512695, 597.9614868164062)","(1.095143437385559, 152.7750701904297, 44.96381378173828)","(1.3811110258102417, 169.94760131835938, 51.21409225463867)",POINT (0.5082708299160004 0.2123942971229553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77446687284,8396806085,1,1,"(0.5093487501144409, 0.1814040094614029)","(0.5050336718559265, 0.17332100868225098)",1,1,2.709991455078125,2.653411865234375,"(-55.017913818359375, -26.348533630371094, 595.6912841796875)","(5.586730003356934, -31.545894622802734, 597.7152709960938)","(1.6105972528457642, 167.02130126953125, 50.14900207519531)","(0.11959808319807053, 168.49755859375, 50.68628692626953)",POINT (0.5071912109851837 0.1773625090718269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446703952,8396822752,1,1,"(0.5139538049697876, 0.21647104620933533)","(0.5008134245872498, 0.1693895012140274)",1,1,2.742538452148437,2.67132568359375,"(-55.101165771484375, -26.311630249023438, 595.5480346679688)","(5.493769645690918, -31.62246322631836, 597.4006958007812)","(3.2017412185668945, 160.6167755126953, 47.817935943603516)","(-1.3385975360870361, 169.21559143066406, 50.947654724121094)",POINT (0.5073836147785187 0.1929302737116814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446720617,8396839417,1,1,"(0.5135402679443359, 0.18786367774009705)","(0.5102367401123047, 0.16505573689937592)",1,1,2.708038330078125,2.6329498291015625,"(-55.20838165283203, -26.30800437927246, 595.06201171875)","(5.372918605804443, -31.70388412475586, 597.136474609375)","(3.05884051322937, 165.84153747558594, 49.719600677490234)","(1.9174188375473022, 170.00711059570312, 51.235721588134766)",POINT (0.5118885040283203 0.1764597073197365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446737284,8396856083,1,1,"(0.5134600400924683, 0.1676168292760849)","(0.5126955509185791, 0.13803723454475403)",1,1,2.6594696044921875,2.6245574951171875,"(-55.361961364746094, -26.35793113708496, 594.617431640625)","(5.201365947723389, -31.858535766601562, 596.882568359375)","(3.031116008758545, 169.5393524169922, 51.06548309326172)","(2.7669801712036133, 174.94166564941406, 53.03175354003906)",POINT (0.5130777955055237 0.1528270319104195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446753954,8396872752,1,1,"(0.5114907026290894, 0.18526384234428406)","(0.5087531208992004, 0.15290838479995728)",1,1,2.70989990234375,2.625106811523437,"(-55.584754943847656, -26.501094818115234, 594.182861328125)","(4.970987319946289, -32.04612731933594, 596.4232177734375)","(2.3506791591644287, 166.31634521484375, 49.89241027832031)","(1.4047819375991821, 172.2256622314453, 52.04320526123047)",POINT (0.5101219117641449 0.1690861135721207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446770626,8396889424,1,1,"(0.5041277408599854, 0.1920105218887329)","(0.511143147945404, 0.16327771544456482)",1,1,2.691558837890625,2.626007080078125,"(-55.84807205200195, -26.7012882232666, 593.68212890625)","(4.699177265167236, -32.27051544189453, 596.0147705078125)","(-0.19342564046382904, 165.08416748046875, 49.44395446777344)","(2.2305829524993896, 170.33184814453125, 51.35390853881836)",POINT (0.5076354444026947 0.1776441186666489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446787291,8396906088,1,1,"(0.5025374889373779, 0.1816023886203766)","(0.5074974894523621, 0.21289366483688354)",1,1,2.686767578125,2.70098876953125,"(-56.18882369995117, -26.940074920654297, 593.099365234375)","(4.342451572418213, -32.56901550292969, 595.528564453125)","(-0.7428871989250183, 166.98509216308594, 50.135799407958984)","(0.9709004759788513, 161.27012634277344, 48.05574417114258)",POINT (0.50501748919487 0.1972480267286301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446803958,8396922755,1,1,"(0.5089506506919861, 0.1727607548236847)","(0.5064221024513245, 0.17234529554843903)",1,1,2.668548583984375,2.634857177734375,"(-56.59176254272461, -27.20556640625, 592.61572265625)","(3.9402334690093994, -32.83328628540039, 595.063232421875)","(1.4730181694030762, 168.59988403320312, 50.72353744506836)","(0.5993499159812927, 168.67576599121094, 50.75114440917969)",POINT (0.5076863765716553 0.1725530251860619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446820625,8396939421,1,1,"(0.5093655586242676, 0.18665751814842224)","(0.5079979300498962, 0.16574375331401825)",1,1,2.67138671875,2.6300506591796875,"(-57.05818176269531, -27.427236557006836, 592.306884765625)","(3.469604969024658, -33.08497619628906, 594.4228515625)","(1.6163779497146606, 166.06182861328125, 49.799774169921875)","(1.1438533067703247, 169.88143920898438, 51.18999099731445)",POINT (0.5086817443370819 0.1762006357312202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446837293,8396956088,1,1,"(0.5082879662513733, 0.17815302312374115)","(0.5025466084480286, 0.22512461245059967)",1,1,2.6810302734375,2.718902587890625,"(-57.58146667480469, -27.637842178344727, 591.888671875)","(2.9469807147979736, -33.31205749511719, 594.0465087890625)","(1.2440552711486816, 167.61505126953125, 50.3651008605957)","(-0.7397463321685791, 159.03631591796875, 47.2426872253418)",POINT (0.5054172873497009 0.2016388177871704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446853961,8396972755,1,1,"(0.5058897137641907, 0.17152275145053864)","(0.5035108923912048, 0.1653788536787033)",1,1,2.64825439453125,2.58831787109375,"(-58.15247344970703, -27.787036895751953, 591.6399536132812)","(2.390212059020996, -33.388404846191406, 593.6705932617188)","(0.4153975248336792, 168.82598876953125, 50.805843353271484)","(-0.40656545758247375, 169.94808959960938, 51.2142448425293)",POINT (0.5047003030776978 0.168450802564621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446870628,8396989422,1,1,"(0.5070849061012268, 0.18290475010871887)","(0.5069154500961304, 0.16478627920150757)",1,1,2.6651763916015625,2.6031951904296875,"(-58.739723205566406, -27.843772888183594, 591.3949584960938)","(1.8143545389175415, -33.39734649658203, 593.13818359375)","(0.8283644318580627, 166.74720764160156, 50.049232482910156)","(0.7698180079460144, 170.0563201904297, 51.2536506652832)",POINT (0.5070001780986786 0.1738455146551132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446887300,8397006093,1,1,"(0.5068806409835815, 0.18230032920837402)","(0.5048990845680237, 0.16381622850894928)",1,1,2.668914794921875,2.6070556640625,"(-59.32745361328125, -27.854732513427734, 591.139892578125)","(1.2383906841278076, -33.341026306152344, 592.8194580078125)","(0.7577776312828064, 166.85760498046875, 50.08942794799805)","(0.0731026753783226, 170.2334747314453, 51.31814193725586)",POINT (0.5058898627758026 0.1730582788586616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446903969,8397022762,1,1,"(0.5092265009880066, 0.18332386016845703)","(0.5036441683769226, 0.14202292263507843)",1,1,2.6844635009765625,2.6007537841796875,"(-59.849945068359375, -27.787670135498047, 590.9951171875)","(0.7231840491294861, -33.22467803955078, 592.42236328125)","(1.5683318376541138, 166.67068481445312, 50.02135467529297)","(-0.3605119287967682, 174.2137451171875, 52.766845703125)",POINT (0.5064353346824646 0.1626733914017677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446920635,8397039427,1,1,"(0.5046336054801941, 0.24815785884857178)","(0.5044007897377014, 0.19667193293571472)",1,1,2.764739990234375,2.6750030517578125,"(-60.30376434326172, -27.649669647216797, 590.7516479492188)","(0.2713749408721924, -33.08135986328125, 592.1990356445312)","(-0.018634669482707977, 154.82958984375, 45.71157455444336)","(-0.09905824065208435, 164.23281860351562, 49.13405990600586)",POINT (0.5045171976089478 0.2224148958921432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77446937301,8397056093,1,1,"(0.5099019408226013, 0.18141056597232819)","(0.5048742890357971, 0.1696326732635498)",1,1,2.658065795898437,2.6212158203125,"(-60.68227005004883, -27.466678619384766, 590.5723876953125)","(-0.10248209536075592, -32.87567901611328, 591.8692016601562)","(1.8017240762710571, 167.02011108398438, 50.148555755615234)","(0.06452164053916931, 169.17117309570312, 50.9315185546875)",POINT (0.5073881149291992 0.175521619617939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446953970,8397072761,1,1,"(0.5265752673149109, 0.19477860629558563)","(0.5279495120048523, 0.1884377896785736)",1,1,2.666900634765625,2.6399383544921875,"(-60.951629638671875, -27.250577926635742, 590.2650756835938)","(-0.3778349757194519, -32.67226791381836, 591.6069946289062)","(7.562771320343018, 164.57861328125, 49.259925842285156)","(8.03760814666748, 165.73667907714844, 49.68143081665039)",POINT (0.5272623896598816 0.1916081979870796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77446970638,8397089429,1,1,"(0.5479186177253723, 0.2490365356206894)","(0.5551199316978455, 0.1959465593099594)",1,1,2.737289428710937,2.65618896484375,"(-61.13475799560547, -27.004709243774414, 590.1214599609375)","(-0.5574268698692322, -32.435218811035156, 591.3935546875)","(14.937447547912598, 154.6691131591797, 45.65315628051758)","(17.425674438476562, 164.36529541015625, 49.18230056762695)",POINT (0.5515192747116089 0.2224915474653244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,31,77446987303,8397106093,1,1,"(0.5425735712051392, 0.19472052156925201)","(0.5416246652603149, 0.19119639694690704)",1,1,2.709579467773437,2.6173553466796875,"(-61.363128662109375, -26.72760009765625, 589.80322265625)","(-0.8034451007843018, -32.12148666381836, 591.2474365234375)","(13.090594291687012, 164.5892333984375, 49.263755798339844)","(12.76271915435791, 165.23284912109375, 49.498077392578125)",POINT (0.542099118232727 0.1929584592580795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77447003969,8397122759,1,1,"(0.5482822060585022, 0.19086937606334686)","(0.5423693060874939, 0.16561177372932434)",1,1,2.6626434326171875,2.5927276611328125,"(-61.60449981689453, -26.38466453552246, 589.431396484375)","(-1.0488852262496948, -31.815418243408203, 590.9466552734375)","(15.063063621520996, 165.29258728027344, 49.519813537597656)","(13.020002365112305, 169.90553283691406, 51.198795318603516)",POINT (0.545325756072998 0.1782405748963356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77447020643,8397139432,1,1,"(0.5517039895057678, 0.1982559859752655)","(0.5357852578163147, 0.23035602271556854)",1,1,2.670440673828125,2.6973114013671875,"(-61.844642639160156, -26.004762649536133, 589.207275390625)","(-1.2736434936523438, -31.415964126586914, 590.6072998046875)","(16.245380401611328, 163.9435272216797, 49.028743743896484)","(10.74506950378418, 158.08087158203125, 46.89495086669922)",POINT (0.5437446236610413 0.214306004345417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,31,77447037307,8397156096,1,1,"(0.5461775660514832, 0.20225363969802856)","(0.5417603850364685, 0.18503126502037048)",1,1,2.677490234375,2.6321258544921875,"(-62.08275604248047, -25.609859466552734, 588.8762817382812)","(-1.493280053138733, -30.979055404663086, 590.30712890625)","(14.335874557495117, 163.21337890625, 48.763023376464844)","(12.809610366821289, 166.35882568359375, 49.907859802246094)",POINT (0.5439689755439758 0.1936424523591995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77447053977,8397172765,1,1,"(0.5517809391021729, 0.1973765790462494)","(0.545352041721344, 0.18625642359256744)",1,1,2.690521240234375,2.602752685546875,"(-62.267112731933594, -25.178123474121094, 588.4578247070312)","(-1.691896915435791, -30.481529235839844, 589.958740234375)","(16.271976470947266, 164.1041259765625, 49.087223052978516)","(14.05060863494873, 166.1350860595703, 49.82642364501953)",POINT (0.5485664904117584 0.1918165013194084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77447070641,8397189429,1,1,"(0.5421504974365234, 0.19183434545993805)","(0.5488444566726685, 0.18333062529563904)",1,1,2.666976928710937,2.587753295898437,"(-62.4500732421875, -24.702781677246094, 588.16748046875)","(-1.8627103567123413, -29.968473434448242, 589.5625)","(12.944406509399414, 165.1163330078125, 49.455650329589844)","(15.257332801818848, 166.66943359375, 50.02094650268555)",POINT (0.545497477054596 0.1875824853777885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77447087309,8397206096,1,1,"(0.5512673854827881, 0.18601937592029572)","(0.5402359366416931, 0.1726660281419754)",1,1,2.650787353515625,2.59405517578125,"(-62.603660583496094, -24.132976531982422, 587.706298828125)","(-2.002204179763794, -29.39285659790039, 589.0707397460938)","(16.09452247619629, 166.17835998535156, 49.84221267700195)","(12.282879829406738, 168.61720275878906, 50.72983932495117)",POINT (0.5457516610622406 0.1793427020311356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77447103978,8397222765,1,1,"(0.5495777130126953, 0.1950741708278656)","(0.5482109785079956, 0.1834006905555725)",1,1,2.680419921875,2.6275634765625,"(-62.70033264160156, -23.531200408935547, 587.178466796875)","(-2.1234049797058105, -28.77889633178711, 588.704833984375)","(15.510716438293457, 164.52464294433594, 49.24024963378906)","(15.03843879699707, 166.65663146972656, 50.016292572021484)",POINT (0.5488943457603455 0.1892374306917191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77447120644,8397239429,1,1,"(0.5503309965133667, 0.21104101836681366)","(0.5406731367111206, 0.1774926334619522)",1,1,2.6889190673828125,2.6280975341796875,"(-62.78520202636719, -22.978124618530273, 586.58544921875)","(-2.2073047161102295, -28.235506057739258, 588.14794921875)","(15.770963668823242, 161.6085205078125, 48.17886734008789)","(12.43394660949707, 167.73565673828125, 50.408992767333984)",POINT (0.5455020666122437 0.1942668259143829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77447137313,8397256098,1,1,"(0.5533952116966248, 0.19696104526519775)","(0.5406348705291748, 0.18373259902000427)",1,1,2.6623077392578125,2.622528076171875,"(-62.868247985839844, -22.513994216918945, 586.0150146484375)","(-2.2810802459716797, -27.7089900970459, 587.4972534179688)","(16.829730987548828, 164.18002319335938, 49.114845275878906)","(12.420706748962402, 166.59600830078125, 49.994224548339844)",POINT (0.5470150411128998 0.190346822142601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77447153985,8397272769,1,1,"(0.5483387112617493, 0.20345301926136017)","(0.5450806617736816, 0.1696210503578186)",1,1,2.6997222900390625,2.59869384765625,"(-62.91413497924805, -22.18922996520996, 585.2774658203125)","(-2.3344662189483643, -27.412229537963867, 586.9334106445312)","(15.082597732543945, 162.9943389892578, 48.683311462402344)","(13.956851959228516, 169.17330932617188, 50.93227005004883)",POINT (0.5467096865177155 0.1865370348095894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77447170651,8397289435,1,1,"(0.5453037619590759, 0.3009195625782013)","(0.5418009757995605, 0.18348440527915955)",1,1,2.85809326171875,2.619598388671875,"(-62.96207046508789, -22.009708404541016, 584.6390991210938)","(-2.3788931369781494, -27.196533203125, 586.2853393554688)","(14.033947944641113, 145.19337463378906, 42.20426940917969)","(12.823641777038574, 166.64134216308594, 50.01068878173828)",POINT (0.5435523688793182 0.2422019839286804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,31,77447187319,8397306102,1,1,"(0.4546526372432709, 0.41872674226760864)","(0.460062712430954, 0.3347873091697693)",1,1,2.837432861328125,2.7127685546875,"(-63.217018127441406, -22.129379272460938, 584.1075439453125)","(-2.738978862762451, -27.274810791015625, 585.61767578125)","(-17.288311004638672, 123.67744445800781, 34.37311935424805)","(-15.41899585723877, 139.0078887939453, 39.952919006347656)",POINT (0.4573576748371124 0.376757025718689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77447203983,8397322766,1,1,"(0.4325650930404663, 0.40143439173698425)","(0.42025044560432434, 0.30488988757133484)",1,1,2.8067779541015625,2.6776275634765625,"(-63.467926025390625, -22.324108123779297, 583.4425048828125)","(-3.005606174468994, -27.453197479248047, 585.0182495117188)","(-24.920116424560547, 126.8356704711914, 35.522613525390625)","(-29.17514991760254, 144.46824645996094, 41.94035339355469)",POINT (0.4264077693223953 0.3531621396541596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77447220654,8397339436,1,1,"(0.4352315068244934, 0.394267201423645)","(0.41982924938201904, 0.2642603814601898)",1,1,2.8194122314453125,2.611968994140625,"(-63.51954650878906, -22.59372329711914, 582.684326171875)","(-3.0249202251434326, -27.747526168823242, 584.2620849609375)","(-23.998802185058594, 128.14466857910156, 35.999019622802734)","(-29.320667266845703, 151.88868713378906, 44.64118194580078)",POINT (0.4275303781032562 0.3292637914419174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77447237318,8397356100,1,1,"(0.4165947735309601, 0.31649190187454224)","(0.4132598340511322, 0.34147167205810547)",1,1,2.662353515625,2.7310943603515625,"(-63.59418487548828, -22.877777099609375, 582.1048583984375)","(-3.086148500442505, -28.114776611328125, 583.704833984375)","(-30.43827247619629, 142.34930419921875, 41.169090270996094)","(-31.590566635131836, 137.7870635986328, 39.50857925415039)",POINT (0.4149273037910461 0.3289817869663238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77447253988,8397372769,1,1,"(0.42221707105636597, 0.3434942066669464)","(0.4153536856174469, 0.32026517391204834)",1,1,2.765121459960937,2.7156982421875,"(-63.65351867675781, -23.206111907958984, 581.47314453125)","(-3.1429343223571777, -28.48109245300293, 583.233642578125)","(-28.495622634887695, 137.4176788330078, 39.37416076660156)","(-30.867101669311523, 141.66014099121094, 40.91828536987305)",POINT (0.4187853783369064 0.3318796902894974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77447270655,8397389436,1,1,"(0.43021947145462036, 0.39725545048713684)","(0.4294336438179016, 0.26750579476356506)",1,1,2.799667358398437,2.66790771484375,"(-63.72603225708008, -23.48183822631836, 580.8953857421875)","(-3.235917091369629, -28.84042739868164, 582.9981079101562)","(-25.730594635009766, 127.5988998413086, 35.80042266845703)","(-26.002113342285156, 151.29595947265625, 44.42543029785156)",POINT (0.429826557636261 0.332380622625351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77447287328,8397406108,1,1,"(0.42981332540512085, 0.3479980230331421)","(0.419754296541214, 0.34443825483322144)",1,1,2.7716827392578125,2.731307983398437,"(-63.836265563964844, -23.772916793823242, 580.494140625)","(-3.323676824569702, -29.105825424194336, 582.3682861328125)","(-25.870925903320312, 136.59512329101562, 39.07473373413086)","(-29.346576690673828, 137.24525451660156, 39.311378479003906)",POINT (0.4247838109731674 0.3462181389331818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77447303996,8397422775,1,1,"(0.431466668844223, 0.30994513630867004)","(0.41589608788490295, 0.30492961406707764)",1,1,2.6641387939453125,2.7319488525390625,"(-63.965736389160156, -23.995010375976562, 580.2877197265625)","(-3.4452874660491943, -29.383758544921875, 582.3668823242188)","(-25.299654006958008, 143.5449676513672, 41.60430145263672)","(-30.679689407348633, 144.4609832763672, 41.93768310546875)",POINT (0.423681378364563 0.3074373751878738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,31,77447320662,8397439441,1,1,"(0.4235692024230957, 0.37405285239219666)","(0.4208762049674988, 0.31606876850128174)",1,1,2.773544311523437,2.7267303466796875,"(-64.12223815917969, -24.191936492919922, 580.2095947265625)","(-3.57224702835083, -29.56429672241211, 581.8499145507812)","(-28.028438568115234, 131.8365478515625, 37.3427848815918)","(-28.95891571044922, 142.42657470703125, 41.19722366333008)",POINT (0.4222227036952972 0.3450608104467392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77447337330,8397456108,1,1,"(0.42973148822784424, 0.3997466266155243)","(0.4186686873435974, 0.360622763633728)",1,1,2.8233642578125,2.7656402587890625,"(-64.27413940429688, -24.339399337768555, 580.1044311523438)","(-3.730471611022949, -29.65636444091797, 581.8485717773438)","(-25.899206161499023, 127.1438980102539, 35.63481521606445)","(-29.7216796875, 134.2893829345703, 38.23551940917969)",POINT (0.4242000877857208 0.3801846951246262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
