,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,27,24,239644447715,6277126051,1,1,"(0.43406617641448975, 0.22355344891548157)","(0.40377065539360046, 0.3142629563808441)",1,1,3.17767333984375,3.1945953369140625,"(-72.27081298828125, 25.340866088867188, 560.5704345703125)","(-9.111892700195312, 27.20488929748535, 561.2066040039062)","(-22.577760696411133, 159.73831176757812, 47.498226165771484)","(-33.07625961303711, 143.12290954589844, 41.45078659057617)",POINT (0.4189184159040451 0.2689082026481628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644464382,6277142718,1,1,"(0.4365265667438507, 0.23612412810325623)","(0.40746307373046875, 0.3114684224128723)",1,1,3.160369873046875,3.21484375,"(-72.33323669433594, 25.33966064453125, 560.5732421875)","(-9.182573318481445, 27.219295501708984, 561.32568359375)","(-21.725147247314453, 157.43572998046875, 46.66013717651367)","(-31.796709060668945, 143.6348114013672, 41.63703536987305)",POINT (0.4219948202371597 0.2737962752580643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644481050,6277159385,1,1,"(0.4530514180660248, 0.31115803122520447)","(0.42803677916526794, 0.38444963097572327)",1,1,3.192489624023437,3.1699676513671875,"(-72.2374267578125, 24.94789695739746, 560.6171875)","(-9.292424201965332, 26.80807113647461, 561.253173828125)","(-15.998665809631348, 143.69168090820312, 41.657691955566406)","(-24.667158126831055, 130.26673889160156, 36.77149963378906)",POINT (0.4405440986156464 0.3478038311004639),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239644497716,6277176051,1,1,"(0.4752265512943268, 0.5751052498817444)","(0.46219220757484436, 0.5823778510093689)",1,1,3.1673126220703125,3.1596221923828125,"(-72.098388671875, 24.5563907623291, 560.5263061523438)","(-9.42331314086914, 26.43832015991211, 561.7763671875)","(-8.314179420471191, 95.34414672851562, 24.06060791015625)","(-12.831056594848633, 94.01200103759766, 23.575759887695312)",POINT (0.4687093794345856 0.5787415504455566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239644514384,6277192718,1,1,"(0.4534119665622711, 0.5815238356590271)","(0.4651944637298584, 0.6024989485740662)",1,1,3.16400146484375,3.17144775390625,"(-72.2510757446289, 24.50109100341797, 560.4003295898438)","(-9.405200958251953, 26.392946243286133, 561.5498046875)","(-15.873737335205078, 94.16841888427734, 23.632747650146484)","(-11.790660858154297, 90.32636260986328, 22.234371185302734)",POINT (0.4593032151460648 0.5920113921165466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239644531051,6277209385,1,1,"(0.45345422625541687, 0.6016402840614319)","(0.4648292064666748, 0.6265078186988831)",1,1,3.164154052734375,3.148651123046875,"(-72.32060241699219, 24.49616813659668, 560.314453125)","(-9.424481391906738, 26.417049407958984, 561.6535034179688)","(-15.859079360961914, 90.48367309570312, 22.291545867919922)","(-11.917231559753418, 85.92864227294922, 20.63370704650879)",POINT (0.4591417163610458 0.6140740513801575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,24,239644547724,6277226057,1,1,"(0.4601525068283081, 0.6109866499900818)","(0.46470677852630615, 0.6173879504203796)",1,1,3.1528472900390625,3.1624755859375,"(-72.39302062988281, 24.54437255859375, 560.208251953125)","(-9.462841033935547, 26.430908203125, 561.4776611328125)","(-13.537886619567871, 88.77168273925781, 21.668472290039062)","(-11.959670066833496, 87.59915161132812, 21.241714477539062)",POINT (0.4624296426773071 0.6141873002052307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,24,239644564391,6277242724,1,1,"(0.4560409486293793, 0.6109300851821899)","(0.47498854994773865, 0.6064895987510681)",1,1,3.16864013671875,3.1240692138671875,"(-72.46652221679688, 24.566869735717773, 560.476806640625)","(-9.497846603393555, 26.45219612121582, 561.4244995117188)","(-14.962690353393555, 88.78202819824219, 21.672256469726562)","(-8.396647453308105, 89.59540557861328, 21.96829605102539)",POINT (0.465514749288559 0.608709841966629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,24,239644581058,6277259391,1,1,"(0.458923876285553, 0.5982622504234314)","(0.4683719277381897, 0.6260390877723694)",1,1,3.173828125,3.161468505859375,"(-72.49681091308594, 24.539701461791992, 560.3822021484375)","(-9.520938873291016, 26.442996978759766, 561.249267578125)","(-13.963654518127441, 91.10242462158203, 22.516822814941406)","(-10.68956470489502, 86.0145034790039, 20.66495132446289)",POINT (0.4636479020118713 0.6121506690979004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,24,239644597725,6277276057,1,1,"(0.4582575857639313, 0.6037831902503967)","(0.4665241837501526, 0.6225255727767944)",1,1,3.173919677734375,3.183349609375,"(-72.51563262939453, 24.523460388183594, 560.1805419921875)","(-9.533402442932129, 26.447757720947266, 561.2137451171875)","(-14.19454288482666, 90.09114074707031, 22.14874839782715)","(-11.329862594604492, 86.6580810546875, 20.8991756439209)",POINT (0.4623908847570419 0.6131543815135956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,24,239644614392,6277292724,1,1,"(0.4556719660758972, 0.5988494157791138)","(0.4675615429878235, 0.613749086856842)",1,1,3.174652099609375,3.154052734375,"(-72.53195190429688, 24.525604248046875, 560.070068359375)","(-9.529657363891602, 26.473114013671875, 561.2490234375)","(-15.090563774108887, 90.99488830566406, 22.47760581970215)","(-10.970388412475586, 88.26568603515625, 21.484281539916992)",POINT (0.4616167545318604 0.6062992513179779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,24,239644631060,6277309391,1,1,"(0.45975956320762634, 0.6128473281860352)","(0.46434587240219116, 0.6074303984642029)",1,1,3.178192138671875,3.152557373046875,"(-72.56954956054688, 24.546722412109375, 560.1851806640625)","(-9.52292251586914, 26.498231887817383, 561.30126953125)","(-13.674063682556152, 88.43086242675781, 21.544410705566406)","(-12.084736824035645, 89.42308807373047, 21.90555191040039)",POINT (0.4620527178049088 0.610138863325119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,24,239644647726,6277326057,1,1,"(0.4599558711051941, 0.6056069731712341)","(0.46188244223594666, 0.6268935799598694)",1,1,3.181732177734375,3.190032958984375,"(-72.56745910644531, 24.5502986907959, 560.185791015625)","(-9.508485794067383, 26.52999496459961, 561.2844848632812)","(-13.606038093566895, 89.75707244873047, 22.027164459228516)","(-12.938405990600586, 85.85799407958984, 20.60796356201172)",POINT (0.4609191566705704 0.6162502765655518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,24,239644664394,6277342724,1,1,"(0.4557722806930542, 0.5971335768699646)","(0.4540628492832184, 0.622988760471344)",1,1,3.183578491210937,3.183502197265625,"(-72.56224822998047, 24.56663703918457, 560.2044677734375)","(-9.504908561706543, 26.583147048950195, 561.266845703125)","(-15.055794715881348, 91.30917358398438, 22.592012405395508)","(-15.648178100585938, 86.57322692871094, 20.868324279785156)",POINT (0.4549175649881363 0.6100611686706543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,24,239644681064,6277359394,1,1,"(0.42290011048316956, 0.3579986095428467)","(0.4368642270565033, 0.40335482358932495)",1,1,3.2017974853515625,3.2498931884765625,"(-72.54763793945312, 24.879844665527344, 560.60009765625)","(-9.61772346496582, 26.845794677734375, 561.662353515625)","(-26.44719696044922, 135.11183166503906, 38.534889221191406)","(-21.608123779296875, 126.80387878417969, 35.51102066040039)",POINT (0.4298821687698364 0.3806767165660858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,24,239644697731,6277376060,1,1,"(0.4261664152145386, 0.2205052226781845)","(0.413106769323349, 0.3060453236103058)",1,1,3.208236694335937,3.233245849609375,"(-72.48338317871094, 25.352296829223633, 560.8629150390625)","(-9.675418853759766, 27.36919403076172, 561.345458984375)","(-25.315305709838867, 160.29666137695312, 47.70145034790039)","(-29.840953826904297, 144.62818908691406, 41.998538970947266)",POINT (0.4196365922689438 0.2632752731442452),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644714398,6277392727,1,1,"(0.43878069519996643, 0.23215928673744202)","(0.41064220666885376, 0.32574763894081116)",1,1,3.222991943359375,3.25042724609375,"(-72.45877075195312, 25.410385131835938, 560.653076171875)","(-9.600617408752441, 27.448909759521484, 561.3643798828125)","(-20.94399642944336, 158.16197204589844, 46.92448043823242)","(-30.695016860961914, 141.01927185058594, 40.685054779052734)",POINT (0.4247114509344101 0.2789534628391266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644731065,6277409393,1,1,"(0.4338025152683258, 0.21299554407596588)","(0.4142071008682251, 0.30511274933815)",1,1,3.2040252685546875,3.260726928710937,"(-72.43817138671875, 25.389053344726562, 560.5684814453125)","(-9.53712272644043, 27.446212768554688, 561.4708251953125)","(-22.66913414001465, 161.6721954345703, 48.202171325683594)","(-29.45965576171875, 144.7989959716797, 42.060752868652344)",POINT (0.4240048080682754 0.259054146707058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644747732,6277426060,1,1,"(0.4395284652709961, 0.2308592051267624)","(0.4063762128353119, 0.311857670545578)",1,1,3.2126617431640625,3.2486114501953125,"(-72.41874694824219, 25.464309692382812, 560.663818359375)","(-9.451027870178223, 27.46216583251953, 561.16015625)","(-20.684879302978516, 158.4001007080078, 47.01117706298828)","(-32.17333984375, 143.56350708007812, 41.61109924316406)",POINT (0.422952339053154 0.2713584378361702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644764400,6277442727,1,1,"(0.4414450526237488, 0.23559217154979706)","(0.41078832745552063, 0.30810630321502686)",1,1,3.2135772705078125,3.2429962158203125,"(-72.40496826171875, 25.50703239440918, 560.8458251953125)","(-9.387144088745117, 27.48330307006836, 561.371337890625)","(-20.02071189880371, 157.5331573486328, 46.695640563964844)","(-30.644384384155273, 144.2506561279297, 41.86119079589844)",POINT (0.4261166900396347 0.271849237382412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644781067,6277459394,1,1,"(0.4339671730995178, 0.2217133492231369)","(0.40534040331840515, 0.31937432289123535)",1,1,3.205596923828125,3.2386016845703125,"(-72.31658935546875, 25.516082763671875, 560.6134643554688)","(-9.292488098144531, 27.496227264404297, 561.2518310546875)","(-22.612058639526367, 160.0753631591797, 47.620914459228516)","(-32.53229522705078, 142.18667602539062, 41.109962463378906)",POINT (0.4196537882089615 0.2705438360571861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644797733,6277476060,1,1,"(0.43599116802215576, 0.2308250069618225)","(0.4058821201324463, 0.31100335717201233)",1,1,3.19915771484375,3.2354736328125,"(-72.25425720214844, 25.532203674316406, 560.6452026367188)","(-9.215848922729492, 27.50015640258789, 561.3597412109375)","(-21.91067123413086, 158.40638732910156, 47.013397216796875)","(-32.34455871582031, 143.72000122070312, 41.66802978515625)",POINT (0.420936644077301 0.2709141820669174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644814406,6277492732,1,1,"(0.43930888175964355, 0.22782784700393677)","(0.40711596608161926, 0.3085348606109619)",1,1,3.1971893310546875,3.2129058837890625,"(-72.18948364257812, 25.53997802734375, 560.6406860351562)","(-9.131704330444336, 27.494789123535156, 561.344482421875)","(-20.760976791381836, 158.9553680419922, 47.2132568359375)","(-31.9169921875, 144.17218017578125, 41.83255386352539)",POINT (0.4232124239206314 0.2681813538074493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644831072,6277509398,1,1,"(0.4395481050014496, 0.22831733524799347)","(0.40468624234199524, 0.2973306477069855)",1,1,3.181869506835937,3.22021484375,"(-72.12711334228516, 25.543081283569336, 560.6381225585938)","(-9.045583724975586, 27.464519500732422, 561.2775268554688)","(-20.678062438964844, 158.86572265625, 47.180580139160156)","(-32.758968353271484, 146.22445678710938, 42.57956314086914)",POINT (0.4221171736717224 0.2628239914774895),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644847740,6277526065,1,1,"(0.4344007670879364, 0.21827957034111023)","(0.4086378812789917, 0.30158159136772156)",1,1,3.1935272216796875,3.2126617431640625,"(-72.05986022949219, 25.549707412719727, 560.5630493164062)","(-8.98314094543457, 27.476245880126953, 561.4534912109375)","(-22.46180534362793, 160.70433044433594, 47.84984588623047)","(-31.389583587646484, 145.44580078125, 42.29616928100586)",POINT (0.421519324183464 0.2599305808544159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644864407,6277542732,1,1,"(0.43931543827056885, 0.2286716252565384)","(0.39920052886009216, 0.30821365118026733)",1,1,3.1938934326171875,3.208724975585937,"(-72.01885223388672, 25.562339782714844, 560.6256103515625)","(-8.910786628723145, 27.455276489257812, 561.2286376953125)","(-20.758689880371094, 158.80081176757812, 47.15699768066406)","(-34.65998077392578, 144.2310028076172, 41.854007720947266)",POINT (0.4192579835653305 0.2684426382184029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644881074,6277559398,1,1,"(0.44544681906700134, 0.23082131147384644)","(0.4177049696445465, 0.3094077706336975)",1,1,3.1721954345703125,3.2015380859375,"(-71.90068054199219, 25.632282257080078, 560.4920654296875)","(-8.823732376098633, 27.530559539794922, 561.3719482421875)","(-18.633934020996094, 158.4070587158203, 47.01365661621094)","(-28.24751091003418, 144.0122528076172, 41.774444580078125)",POINT (0.4315758943557739 0.270114541053772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644897741,6277576065,1,1,"(0.46721309423446655, 0.20298613607883453)","(0.4290696978569031, 0.29685577750205994)",1,1,3.1716461181640625,3.16339111328125,"(-71.76446533203125, 25.694339752197266, 560.57666015625)","(-8.691864013671875, 27.565937042236328, 561.1663818359375)","(-11.09113883972168, 163.50564575195312, 48.86945343017578)","(-24.309215545654297, 146.3114471435547, 42.61119842529297)",POINT (0.4481413960456848 0.2499209567904472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644914409,6277592732,1,1,"(0.46370643377304077, 0.20157186686992645)","(0.4328177273273468, 0.29525208473205566)",1,1,3.18280029296875,3.169586181640625,"(-71.7404556274414, 25.72577667236328, 560.6705932617188)","(-8.649179458618164, 27.585302352905273, 561.28955078125)","(-12.306321144104004, 163.76470947265625, 48.96371078491211)","(-23.010393142700195, 146.6051788330078, 42.71815872192383)",POINT (0.4482620805501938 0.2484119758009911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644931075,6277609398,1,1,"(0.4619065821170807, 0.198065385222435)","(0.4318091571331024, 0.2999168932437897)",1,1,3.17840576171875,3.159454345703125,"(-71.68717956542969, 25.73549461364746, 560.61083984375)","(-8.578978538513184, 27.600296020507812, 561.396240234375)","(-12.930035591125488, 164.40701293945312, 49.19743728637695)","(-23.359886169433594, 145.75071716308594, 42.40717697143555)",POINT (0.4468578696250916 0.2489911392331123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644947746,6277626068,1,1,"(0.4676437973976135, 0.20861341059207916)","(0.4316040277481079, 0.3001112639904022)",1,1,3.170761108398437,3.161117553710937,"(-71.65882873535156, 25.766429901123047, 560.6705322265625)","(-8.53075122833252, 27.589759826660156, 561.1697998046875)","(-10.941884994506836, 162.47491455078125, 48.494224548339844)","(-23.430986404418945, 145.71510314941406, 42.394248962402344)",POINT (0.4496239125728607 0.2543623372912407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644964413,6277642735,1,1,"(0.4691630005836487, 0.1923893243074417)","(0.4335651695728302, 0.3038114607334137)",1,1,3.162094116210937,3.1552734375,"(-71.61154174804688, 25.787479400634766, 560.7360229492188)","(-8.474425315856934, 27.609256744384766, 561.25830078125)","(-10.415413856506348, 165.44668579101562, 49.575904846191406)","(-22.751371383666992, 145.037353515625, 42.14751052856445)",POINT (0.4513640850782394 0.2481003925204277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644981082,6277659403,1,1,"(0.4660210907459259, 0.20425648987293243)","(0.43924030661582947, 0.3116532266139984)",1,1,3.1688995361328125,3.1558837890625,"(-71.55172729492188, 25.806106567382812, 560.6414794921875)","(-8.432210922241211, 27.622053146362305, 561.4171752929688)","(-11.504209518432617, 163.27294921875, 48.78477478027344)","(-20.784727096557617, 143.6009521484375, 41.624732971191406)",POINT (0.4526306986808777 0.2579548582434654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239644997749,6277676070,1,1,"(0.46492186188697815, 0.2095467895269394)","(0.43155473470687866, 0.3022300899028778)",1,1,3.1526336669921875,3.1663818359375,"(-71.49398803710938, 25.81463050842285, 560.511474609375)","(-8.360613822937012, 27.600374221801758, 561.2271728515625)","(-11.885136604309082, 162.30393981933594, 48.43201446533203)","(-23.44806480407715, 145.32701110839844, 42.252933502197266)",POINT (0.4482382982969284 0.2558884397149086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239645014416,6277692737,1,1,"(0.47258374094963074, 0.2000548094511032)","(0.4271959066390991, 0.31400108337402344)",1,1,3.157257080078125,3.139984130859375,"(-71.46617889404297, 25.840076446533203, 560.6798095703125)","(-8.300756454467773, 27.60664939880371, 561.158935546875)","(-9.23000431060791, 164.0426025390625, 49.06482696533203)","(-24.958553314208984, 143.1708984375, 41.46820831298828)",POINT (0.4498898237943649 0.2570279464125633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239645031083,6277709403,1,1,"(0.4656715989112854, 0.19760814309120178)","(0.43888726830482483, 0.3057664632797241)",1,1,3.148544311523437,3.150985717773437,"(-71.39569091796875, 25.849262237548828, 560.5521240234375)","(-8.265560150146484, 27.61771011352539, 561.3524169921875)","(-11.625314712524414, 164.49075317382812, 49.22795867919922)","(-20.907066345214844, 144.6792755126953, 42.017120361328125)",POINT (0.4522794336080551 0.251687303185463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239645047750,6277726070,1,1,"(0.46571671962738037, 0.2074200063943863)","(0.42958980798721313, 0.3040718138217926)",1,1,3.156356811523437,3.166229248046875,"(-71.33372497558594, 25.840730667114258, 560.4228515625)","(-8.199966430664062, 27.592483520507812, 561.2677001953125)","(-11.60968017578125, 162.69351196289062, 48.57378387451172)","(-24.12898826599121, 144.9896697998047, 42.13014221191406)",POINT (0.4476532638072968 0.2557459101080894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239645064418,6277742737,1,1,"(0.4259895980358124, 0.19644485414028168)","(0.3955725431442261, 0.29169389605522156)",1,1,3.1543121337890625,3.1606903076171875,"(-71.41471862792969, 25.850902557373047, 560.5133666992188)","(-8.29200553894043, 27.565502166748047, 561.1604614257812)","(-25.3765811920166, 164.70382690429688, 49.305538177490234)","(-35.917198181152344, 147.25694274902344, 42.95538330078125)",POINT (0.4107810705900192 0.2440693750977516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239645081089,6277759408,1,1,"(0.42158958315849304, 0.2100212574005127)","(0.38626015186309814, 0.28473830223083496)",1,1,3.176971435546875,3.1507720947265625,"(-71.44517517089844, 25.839435577392578, 560.452880859375)","(-8.333627700805664, 27.542449951171875, 561.1077270507812)","(-26.901355743408203, 162.21702575683594, 48.400394439697266)","(-39.144287109375, 148.53102111816406, 43.4190559387207)",POINT (0.4039248675107956 0.2473797798156738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239645097757,6277776075,1,1,"(0.41952547430992126, 0.20804280042648315)","(0.38970762491226196, 0.27793675661087036)",1,1,3.1628875732421875,3.1610107421875,"(-71.41226196289062, 25.83249282836914, 560.442138671875)","(-8.301488876342773, 27.532398223876953, 561.1441040039062)","(-27.616636276245117, 162.5794219970703, 48.53229522705078)","(-37.94961929321289, 149.77685546875, 43.872554779052734)",POINT (0.4046165496110916 0.2429897785186768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
