,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,22,21,331894425927,1556235065,1,1,"(0.6125611662864685, 0.07623039186000824)","(0.5967640280723572, 0.10857058316469193)",1,1,3.6668853759765625,3.638931274414064,"(-19.85037612915039, -53.51787185668945, 695.01416015625)","(41.74225997924805, -54.77627944946289, 697.6295166015625)","(37.27308654785156, 186.22987365722656, 57.140342712402344)","(31.81476402282715, 180.32334899902344, 54.990577697753906)",POINT (0.6046625971794128 0.0924004875123501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894442598,1556251736,1,1,"(0.6018242835998535, 0.06879250705242157)","(0.60337233543396, 0.11046934872865677)",1,1,3.661346435546875,3.655593872070313,"(-19.726200103759766, -53.45679473876953, 694.8345336914062)","(41.84455871582031, -54.76971435546875, 697.8199462890625)","(33.563209533691406, 187.58828735351562, 57.634796142578125)","(34.098114013671875, 179.97657775878906, 54.86436080932617)",POINT (0.6025983095169067 0.0896309278905392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894459265,1556268402,1,1,"(0.6134518384933472, 0.06636405736207962)","(0.5969597101211548, 0.09767372161149979)",1,1,3.660797119140625,3.65728759765625,"(-19.65144157409668, -53.41767501831055, 695.0392456054688)","(41.94268798828125, -54.75587844848633, 697.7255859375)","(37.580833435058594, 188.0318145751953, 57.79623031616211)","(31.882381439208984, 182.31353759765625, 55.714908599853516)",POINT (0.605205774307251 0.0820188894867897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894475933,1556285069,1,1,"(0.6018791794776917, 0.06587828695774078)","(0.5964036583900452, 0.09397602081298828)",1,1,3.6586761474609375,3.63043212890625,"(-19.520944595336914, -53.364627838134766, 695.0870361328125)","(42.06812286376953, -54.75463104248047, 698.087890625)","(33.582183837890625, 188.1205596923828, 57.828487396240234)","(31.69025421142578, 182.98887634277344, 55.960693359375)",POINT (0.5991414189338684 0.0799271538853645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894492600,1556301736,1,1,"(0.6106672883033752, 0.07421526312828064)","(0.6027820706367493, 0.11505097150802612)",1,1,3.663818359375,3.64215087890625,"(-19.43912124633789, -53.29753112792969, 695.01171875)","(42.14080047607422, -54.71472930908203, 697.9849853515625)","(36.61868667602539, 186.59791564941406, 57.274253845214844)","(33.894142150878906, 179.13983154296875, 54.55974197387695)",POINT (0.6067246794700623 0.0946331173181534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894509268,1556318403,1,1,"(0.6368984580039978, 0.07434616982936859)","(0.6531247496604919, 0.12099552154541016)",1,1,3.650924682617188,3.64141845703125,"(-19.21628189086914, -53.249446868896484, 695.211181640625)","(42.345760345458984, -54.709449768066406, 698.229248046875)","(45.68223190307617, 186.57400512695312, 57.26558303833008)","(51.2888069152832, 178.0541229248047, 54.16461181640625)",POINT (0.6450116038322449 0.0976708456873894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894525934,1556335069,1,1,"(0.664887011051178, 0.07194375991821289)","(0.6600561141967773, 0.1345706582069397)",1,1,3.68280029296875,3.6456298828125,"(-19.026844024658203, -53.186195373535156, 695.2489013671875)","(42.517662048339844, -54.66307067871094, 698.247314453125)","(55.35298538208008, 187.0127716064453, 57.42530059814453)","(53.68377685546875, 175.57479858398438, 53.26222610473633)",POINT (0.6624715626239777 0.1032572090625763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894542601,1556351735,1,1,"(0.6693800687789917, 0.058873362839221954)","(0.6685981750488281, 0.13853302597999573)",1,1,3.6559906005859375,3.6263580322265625,"(-18.990211486816406, -53.139930725097656, 695.384521484375)","(42.55900573730469, -54.63194274902344, 698.3502197265625)","(56.905433654785156, 189.39990234375, 58.294124603271484)","(56.63527297973633, 174.85113525390625, 52.9987678527832)",POINT (0.6689891219139099 0.0987031944096088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894559268,1556368402,1,1,"(0.6727139949798584, 0.06505642831325531)","(0.6760406494140625, 0.11383283883333206)",1,1,3.6640472412109375,3.6063079833984375,"(-18.95502471923828, -53.098941802978516, 695.6802978515625)","(42.606727600097656, -54.60869598388672, 698.5472412109375)","(58.057395935058594, 188.27064514160156, 57.88310623168945)","(59.20683670043945, 179.3622589111328, 54.640785217285156)",POINT (0.6743773221969604 0.0894446335732937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894575943,1556385076,1,1,"(0.6746554970741272, 0.05970069766044617)","(0.672004759311676, 0.11855042725801468)",1,1,3.6357269287109375,3.625198364257813,"(-18.942819595336914, -53.07057189941406, 695.8551635742188)","(42.62718963623047, -54.59626770019531, 698.69384765625)","(58.72822952270508, 189.24880981445312, 58.23912811279297)","(57.81232833862305, 178.5006866455078, 54.327144622802734)",POINT (0.6733301281929016 0.0891255624592304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894592610,1556401743,1,1,"(0.6740677952766418, 0.06096666678786278)","(0.6785395741462708, 0.10042155534029007)",1,1,3.619216918945313,3.5975494384765625,"(-18.95054054260254, -53.04441452026367, 696.0418701171875)","(42.63038635253906, -54.57305145263672, 698.8699951171875)","(58.525169372558594, 189.01759338378906, 58.15498733520508)","(60.07028579711914, 181.81167602539062, 55.5322380065918)",POINT (0.6763036847114563 0.0806941110640764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894609278,1556418410,1,1,"(0.6702600717544556, 0.060030531138181686)","(0.673207700252533, 0.11108990013599396)",1,1,3.6114501953125,3.587799072265625,"(-18.960979461669922, -53.00107192993164, 696.0546264648438)","(42.608062744140625, -54.51667404174805, 698.7918701171875)","(57.209503173828125, 189.1885528564453, 58.217220306396484)","(58.22798538208008, 179.86325073242188, 54.82307434082031)",POINT (0.6717338860034943 0.0855602156370878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894625944,1556435076,1,1,"(0.6707323789596558, 0.06874388456344604)","(0.670292317867279, 0.12439490109682083)",1,1,3.6247406005859375,3.57269287109375,"(-18.98696517944336, -52.92334747314453, 695.9730224609375)","(42.57770538330078, -54.4232063293457, 698.876708984375)","(57.37268829345703, 187.59718322753906, 57.637996673583984)","(57.22065353393555, 177.43328857421875, 53.93857955932617)",POINT (0.6705123484134674 0.0965693928301334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894642612,1556451743,1,1,"(0.6683933734893799, 0.06310826539993286)","(0.6730886697769165, 0.11256010830402374)",1,1,3.60845947265625,3.563629150390625,"(-19.03966522216797, -52.80735778808594, 695.902587890625)","(42.53871536254883, -54.34029769897461, 699.3851318359375)","(56.56450271606445, 188.62646484375, 58.01264572143555)","(58.186832427978516, 179.5947265625, 54.725372314453125)",POINT (0.6707410216331482 0.0878341868519783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894659278,1556468409,1,1,"(0.6815019845962524, 0.06598612666130066)","(0.6721742153167725, 0.10859803855419159)",1,1,3.5966033935546875,3.5563507080078125,"(-19.126211166381836, -52.6771125793457, 696.285888671875)","(42.47491455078125, -54.1693115234375, 699.5567626953125)","(61.093868255615234, 188.10086059570312, 57.82129669189453)","(57.87089920043945, 180.318359375, 54.98870086669922)",POINT (0.6768380999565125 0.0872920826077461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894675946,1556485076,1,1,"(0.6739985346794128, 0.057961564511060715)","(0.6692737340927124, 0.10655833780765533)",1,1,3.5911102294921875,3.55517578125,"(-19.19369125366211, -52.51033020019531, 696.67041015625)","(42.37226867675781, -53.93893814086914, 699.406982421875)","(58.5012321472168, 189.56642150878906, 58.354740142822266)","(56.868690490722656, 180.6908721923828, 55.12430953979492)",POINT (0.6716361343860626 0.082259951159358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894692613,1556501743,1,1,"(0.7022486925125122, 0.0582689605653286)","(0.710263192653656, 0.09534207731485367)",1,1,3.5816192626953125,3.5547332763671875,"(-19.19538116455078, -52.27411651611328, 696.8308715820312)","(42.356285095214844, -53.6931266784668, 699.8048095703125)","(68.26239013671875, 189.5102996826172, 58.33430862426758)","(71.03157806396484, 182.73936462402344, 55.86989974975586)",POINT (0.7062559425830841 0.0768055189400911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894709283,1556518412,1,1,"(0.7035358548164368, 0.060855478048324585)","(0.7049688100814819, 0.11867135763168335)",1,1,3.6075439453125,3.5479278564453125,"(-19.291156768798828, -51.98109436035156, 696.9990234375)","(42.2738151550293, -53.3481330871582, 700.0191650390625)","(68.70712280273438, 189.0378875732422, 58.16239547729492)","(69.2022476196289, 178.4785919189453, 54.31909942626953)",POINT (0.7042523324489594 0.089763417840004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894725950,1556535079,1,1,"(0.7092334628105164, 0.05696545168757439)","(0.713749885559082, 0.11074300110340118)",1,1,3.5870513916015625,3.5265655517578125,"(-19.418001174926758, -51.62831497192383, 697.0315551757812)","(42.133392333984375, -52.96187973022461, 700.2427978515625)","(70.67579650878906, 189.74835205078125, 58.420955657958984)","(72.23634338378906, 179.92660522460938, 54.846153259277344)",POINT (0.7114916741847992 0.0838542263954878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894742617,1556551745,1,1,"(0.7077767252922058, 0.05883224308490753)","(0.7100991606712341, 0.10077216476202011)",1,1,3.583770751953125,3.5311279296875,"(-19.56795310974121, -51.23870849609375, 697.4786987304688)","(42.00335693359375, -52.5098876953125, 700.5732421875)","(70.17243194580078, 189.40740966796875, 58.29689407348633)","(70.97492218017578, 181.74765014648438, 55.508914947509766)",POINT (0.70893794298172 0.0798022039234638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894759285,1556568413,1,1,"(0.7085916996002197, 0.05587286502122879)","(0.7093936204910278, 0.10571695864200592)",1,1,3.557342529296875,3.493316650390625,"(-19.713218688964844, -50.77470779418945, 697.6568603515625)","(41.86371994018555, -51.97407531738281, 700.7406005859375)","(70.45405578613281, 189.94789123535156, 58.49359893798828)","(70.73114013671875, 180.84457397460938, 55.18019104003906)",POINT (0.7089926600456238 0.0807949118316174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894775952,1556585079,1,1,"(0.7067501544952393, 0.04280465841293335)","(0.6974672079086304, 0.1399357169866562)",1,1,3.59344482421875,3.477767944335937,"(-19.8791446685791, -50.2678337097168, 698.0640258789062)","(41.750606536865234, -51.437957763671875, 701.480712890625)","(69.8177490234375, 192.3346710205078, 59.36225509643555)","(66.61026763916016, 174.59495544433594, 52.90555191040039)",POINT (0.7021086812019348 0.0913701876997948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894925956,1556735078,1,1,"(0.4387267529964447, 0.4302060902118683)","(0.36473512649536133, 0.1047922894358635)",1,1,2.7652740478515625,3.491241455078125,"(-21.334667205810547, -45.95774459838867, 697.3458251953125)","(40.198097229003906, -46.3008918762207, 701.5833740234375)","(-22.79112434387207, 121.58090209960938, 33.610050201416016)","(-48.35708236694336, 181.01339721679688, 55.24174118041992)",POINT (0.401730939745903 0.2674991898238659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,331894942623,1556751744,1,1,"(0.3920673429965973, 0.31660544872283936)","(0.3634087145328522, 0.05675337091088295)",1,1,3.1458892822265625,3.53839111328125,"(-21.266708374023438, -45.7083625793457, 697.955810546875)","(40.32478713989258, -45.841209411621094, 701.4864501953125)","(-38.91312026977539, 142.32855224609375, 41.16156005859375)","(-48.815391540527344, 189.78709411621094, 58.435089111328125)",POINT (0.3777380287647247 0.1866794098168612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331894959289,1556768410,1,1,"(0.3783038258552551, 0.2542303204536438)","(0.35697948932647705, 0.089366115629673)",1,1,3.4665985107421875,3.508529663085937,"(-21.072532653808594, -45.43932342529297, 697.268310546875)","(40.50253677368164, -45.389137268066406, 701.0540771484375)","(-43.668766021728516, 153.72055053710938, 45.30792236328125)","(-51.0368537902832, 183.83079528808594, 56.26716995239258)",POINT (0.3676416575908661 0.1717982180416584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331894975960,1556785080,1,1,"(0.3807307183742523, 0.06843582540750504)","(0.36663898825645447, 0.14443352818489075)",1,1,3.502410888671875,3.476409912109375,"(-20.818748474121094, -45.19099426269531, 697.08251953125)","(40.7467041015625, -44.97373962402344, 700.9534912109375)","(-42.83020782470703, 187.6534423828125, 57.658470153808594)","(-47.699256896972656, 173.7734832763672, 52.60657501220703)",POINT (0.3736848533153534 0.1064346767961979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331894992627,1556801747,1,1,"(0.38222256302833557, -0.02568330615758896)","(0.35023632645606995, 0.13004153966903687)",1,1,3.5035400390625,3.458465576171875,"(-20.468212127685547, -44.94025421142578, 695.9775390625)","(41.10504150390625, -44.60548400878906, 700.3125)","(-42.31473159790039, 204.84307861328125, 63.91495895385742)","(-53.36677551269531, 176.4019775390625, 53.563289642333984)",POINT (0.3662294447422028 0.052179116755724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331895009295,1556818414,1,1,"(0.3723999261856079, -0.06373631209135056)","(0.35564324259757996, 0.12397360056638718)",1,1,3.50396728515625,3.452911376953125,"(-20.04654312133789, -44.7501335144043, 696.123291015625)","(41.504638671875, -44.250797271728516, 699.7147216796875)","(-45.70869445800781, 211.79293823242188, 66.44452667236328)","(-51.498565673828125, 177.51022338867188, 53.966644287109375)",POINT (0.3640215843915939 0.0301186442375183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331895025961,1556835080,1,1,"(0.3776642680168152, -0.03728388994932175)","(0.36745718121528625, 0.1249813586473465)",1,1,3.5225982666015625,3.457733154296875,"(-19.5128231048584, -44.55731964111328, 695.219482421875)","(42.04353332519531, -44.00469207763672, 699.8509521484375)","(-43.88974380493164, 206.9617462158203, 64.6861343383789)","(-47.41655349731445, 177.32615661621094, 53.899654388427734)",POINT (0.3725607246160507 0.0438487343490124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331895042629,1556851747,1,1,"(0.39808040857315063, 0.05420909821987152)","(0.3725544512271881, 0.13173051178455353)",1,1,3.406982421875,3.4330596923828125,"(-18.93956756591797, -44.37712097167969, 694.9588623046875)","(42.59773254394531, -43.72840881347656, 698.705078125)","(-36.835453033447266, 190.2517852783203, 58.604164123535156)","(-45.65531921386719, 176.09352111816406, 53.45098876953125)",POINT (0.3853174299001694 0.0929698050022125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331895059294,1556868412,1,1,"(0.37917187809944153, 0.08986164629459381)","(0.3609870374202728, 0.149677574634552)",1,1,3.4234771728515625,3.4560546875,"(-18.269092559814453, -44.25385665893555, 694.5030517578125)","(43.26526641845703, -43.618385314941406, 698.3898315429688)","(-43.36882019042969, 183.7403106689453, 56.23422622680664)","(-49.65215301513672, 172.8157196044922, 52.25800323486328)",POINT (0.3700794577598572 0.1197696104645729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331895075964,1556885081,1,1,"(0.3690474331378937, 0.10076823830604553)","(0.3472294807434082, 0.14243610203266144)",1,1,3.4371795654296875,3.4469146728515625,"(-17.43787384033203, -44.072288513183594, 693.775634765625)","(44.06101989746094, -43.49419403076172, 697.90234375)","(-46.86707305908203, 181.7483673095703, 55.50920104980469)","(-54.40572738647461, 174.13829040527344, 52.739341735839844)",POINT (0.3581384569406509 0.1216021701693535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331895092631,1556901747,1,1,"(0.36766317486763, 0.10108828544616699)","(0.3522404432296753, 0.1562976837158203)",1,1,3.433868408203125,3.4527740478515625,"(-16.58434295654297, -43.96815872192383, 693.367919921875)","(44.920921325683594, -43.46239471435547, 697.2977294921875)","(-47.34537887573242, 181.6898956298828, 55.487945556640625)","(-52.674312591552734, 171.6066436767578, 51.81792449951172)",POINT (0.3599518090486526 0.1286929845809936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331895109304,1556918420,1,1,"(0.37037423253059387, 0.11160490661859512)","(0.34808892011642456, 0.14462266862392426)",1,1,3.431610107421875,3.4680938720703125,"(-15.599346160888672, -43.77519607543945, 692.8450317382812)","(45.960086822509766, -43.456138610839844, 697.328369140625)","(-46.408634185791016, 179.76919555664062, 54.78880310058594)","(-54.10877227783203, 173.73892211914062, 52.59400939941406)",POINT (0.3592315763235092 0.1281137876212597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331895125972,1556935087,1,1,"(0.3727476894855499, 0.10915230959653854)","(0.3502883315086365, 0.14826999604701996)",1,1,3.432342529296875,3.448822021484375,"(-14.569299697875977, -43.67510986328125, 692.931640625)","(46.94688415527344, -43.49613952636719, 696.1236572265625)","(-45.58855056762695, 180.21714782714844, 54.95185470581055)","(-53.34882354736328, 173.07278442382812, 52.3515739440918)",POINT (0.3615180104970932 0.1287111528217792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331895142638,1556951753,1,1,"(0.37634193897247314, 0.11231758445501328)","(0.3545593321323395, 0.13573437929153442)",1,1,3.456893920898437,3.4485321044921875,"(-13.447413444519043, -43.4112663269043, 692.3829345703125)","(48.084327697753906, -43.47621154785156, 695.79638671875)","(-44.346641540527344, 179.63902282714844, 54.74148178100586)","(-51.87308120727539, 175.3622589111328, 53.18485641479492)",POINT (0.3654506355524063 0.1240259818732738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331895159306,1556968420,1,1,"(0.3739376366138458, 0.11028210073709488)","(0.36185571551322937, 0.14794191718101501)",1,1,3.48895263671875,3.4564208984375,"(-12.302207946777344, -43.2763557434082, 691.9114990234375)","(49.234283447265625, -43.57526397705078, 695.5535278320312)","(-45.1773796081543, 180.0107879638672, 54.87676239013672)","(-49.35200119018555, 173.13270568847656, 52.37337875366211)",POINT (0.3678966760635376 0.129112008959055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331895175973,1556985087,1,1,"(0.3696422278881073, 0.1175411269068718)","(0.3521542251110077, 0.147830992937088)",1,1,3.48260498046875,3.495330810546875,"(-11.06875991821289, -43.08983612060547, 691.4537353515625)","(50.49721908569336, -43.682403564453125, 695.5932006835938)","(-46.661556243896484, 178.6850128173828, 54.39423751831055)","(-52.704105377197266, 173.15296936035156, 52.380733489990234)",POINT (0.3608982264995575 0.1326860599219799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331895192640,1557001753,1,1,"(0.37250640988349915, 0.10729629546403885)","(0.35303381085395813, 0.1329069882631302)",1,1,3.498519897460937,3.4846649169921875,"(-9.867654800415039, -43.08692169189453, 691.5578002929688)","(51.68465805053711, -43.904563903808594, 694.800048828125)","(-45.67192459106445, 180.55612182617188, 55.07523727416992)","(-52.40019607543945, 175.87864685058594, 53.37279510498047)",POINT (0.3627701103687286 0.1201016418635845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331895209306,1557018419,1,1,"(0.3681616187095642, 0.1082444041967392)","(0.36225777864456177, 0.13127872347831726)",1,1,3.519149780273437,3.504852294921875,"(-8.646305084228516, -43.04600524902344, 691.2886352539062)","(52.90486145019531, -44.163021087646484, 694.845947265625)","(-47.173152923583984, 180.3829345703125, 55.01223373413086)","(-49.213069915771484, 176.17601013183594, 53.4810676574707)",POINT (0.365209698677063 0.1197615638375282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
