,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,43,18,78466662575,9416750194,1,1,"(0.6052818298339844, 0.460781455039978)","(0.594028890132904, 0.4153788387775421)",1,1,3.006072998046875,2.786727905273437,"(-61.35195541381836, -35.36155700683594, 607.5122680664062)","(-1.0261666774749756, -41.72834014892578, 610.9422607421875)","(34.75788497924805, 115.99669647216797, 31.57758140563965)","(30.86968231201172, 124.28889465332031, 34.59566116333008)",POINT (0.5996553599834442 0.4380801469087601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466679242,9416766861,1,1,"(0.6101982593536377, 0.4634038805961609)","(0.5943461060523987, 0.4435593783855438)",1,1,2.97808837890625,2.846527099609375,"(-61.30695724487305, -35.351593017578125, 607.406494140625)","(-0.9883824586868286, -41.74803161621094, 611.427734375)","(36.45663833618164, 115.51776123046875, 31.403209686279297)","(30.97931671142578, 119.14209747314453, 32.722373962402344)",POINT (0.6022721827030182 0.4534816294908524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466695914,9416783532,1,1,"(0.6060826182365417, 0.46877962350845337)","(0.589775025844574, 0.4211408495903015)",1,1,3.008529663085937,2.811614990234375,"(-61.26323699951172, -35.32638931274414, 607.363037109375)","(-0.9374170899391174, -41.7386360168457, 611.35546875)","(35.034576416015625, 114.53594970703125, 31.045869827270508)","(29.39988136291504, 123.2365493774414, 34.212615966796875)",POINT (0.5979288220405579 0.4449602365493774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466712580,9416800198,1,1,"(0.608687698841095, 0.4701247811317444)","(0.5900394916534424, 0.41115888953208923)",1,1,3.0118560791015625,2.803451538085937,"(-61.233943939208984, -35.292869567871094, 607.35791015625)","(-0.9103492498397827, -41.71854782104492, 611.055908203125)","(35.93470764160156, 114.2902603149414, 30.956491470336914)","(29.491252899169922, 125.05961608886719, 34.87620162963867)",POINT (0.5993635952472687 0.4406418353319168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466729248,9416816865,1,1,"(0.6117063760757446, 0.47443434596061707)","(0.5843592882156372, 0.40390270948410034)",1,1,2.98577880859375,2.7632598876953125,"(-61.204124450683594, -35.25157165527344, 607.3941650390625)","(-0.8723125457763672, -41.68043518066406, 610.7879638671875)","(36.97773361206055, 113.50318908691406, 30.66996955871582)","(27.52861785888672, 126.38485717773438, 35.35853576660156)",POINT (0.5980328321456909 0.4391685277223587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466745914,9416833531,1,1,"(0.6075937151908875, 0.47433391213417053)","(0.580503523349762, 0.43138110637664795)",1,1,2.98333740234375,2.792724609375,"(-61.17902755737305, -35.200809478759766, 607.4090576171875)","(-0.8590000867843628, -41.63022994995117, 610.798583984375)","(35.55670166015625, 113.52154541015625, 30.676658630371094)","(26.196348190307617, 121.36629486083984, 33.53193664550781)",POINT (0.5940486192703247 0.4528575092554092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466762582,9416850198,1,1,"(0.6094856858253479, 0.4747267961502075)","(0.5863978862762451, 0.4282718300819397)",1,1,2.964508056640625,2.7783966064453125,"(-61.16669464111328, -35.17265319824219, 607.452880859375)","(-0.8530007600784302, -41.561790466308594, 610.7780151367188)","(36.21040725708008, 113.44979095458984, 30.650524139404297)","(28.232994079589844, 121.93417358398438, 33.738590240478516)",POINT (0.5979417860507965 0.4514993131160736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466779249,9416866865,1,1,"(0.5996887683868408, 0.4589867889881134)","(0.5787523984909058, 0.40980297327041626)",1,1,2.9599761962890625,2.78363037109375,"(-61.18287658691406, -35.09540939331055, 607.3878173828125)","(-0.8610310554504395, -41.49748992919922, 610.5714111328125)","(32.82534408569336, 116.32447814941406, 31.696842193603516)","(25.591278076171875, 125.30726623535156, 34.966312408447266)",POINT (0.5892205834388733 0.4343948811292648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466795917,9416883532,1,1,"(0.5171259045600891, 0.3627225458621979)","(0.5065422058105469, 0.3126378059387207)",1,1,2.9462432861328125,2.740814208984375,"(-61.414764404296875, -34.94617462158203, 607.44677734375)","(-1.1444530487060547, -41.358978271484375, 611.32373046875)","(4.297778129577637, 133.90586853027344, 38.09595489501953)","(0.6408578157424927, 143.05319213867188, 41.42531967163086)",POINT (0.511834055185318 0.3376801759004593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466812583,9416900198,1,1,"(0.4998931586742401, 0.38490381836891174)","(0.48181846737861633, 0.288852334022522)",1,1,2.9577178955078125,2.716781616210937,"(-61.52334213256836, -34.820098876953125, 607.34228515625)","(-1.313507080078125, -41.21578598022461, 610.879150390625)","(-1.6565660238265991, 129.85475158691406, 36.621482849121094)","(-7.901836395263672, 147.3972930908203, 43.006465911865234)",POINT (0.4908558130264282 0.3368780761957169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466829254,9416916868,1,1,"(0.49744439125061035, 0.395744651556015)","(0.4743267595767975, 0.3453722894191742)",1,1,2.966049194335937,2.774322509765625,"(-61.52202606201172, -34.782413482666016, 607.3732299804688)","(-1.3017301559448242, -41.133941650390625, 610.837890625)","(-2.5026893615722656, 127.87483215332031, 35.90081787109375)","(-10.490405082702637, 137.0746612548828, 39.249298095703125)",POINT (0.4858855754137039 0.3705584704875946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466845921,9416933535,1,1,"(0.49894803762435913, 0.37725940346717834)","(0.4738200604915619, 0.3167695105075836)",1,1,2.9424285888671875,2.74560546875,"(-61.56797409057617, -34.741188049316406, 607.3233642578125)","(-1.3224972486495972, -41.10398864746094, 610.9093627929688)","(-1.9831244945526123, 131.25088500976562, 37.12965774536133)","(-10.665482521057129, 142.29859924316406, 41.15062713623047)",POINT (0.4863840490579605 0.347014456987381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466862589,9416950202,1,1,"(0.5072459578514099, 0.3680099844932556)","(0.48794248700141907, 0.29213884472846985)",1,1,2.9212646484375,2.7236328125,"(-61.61360168457031, -34.71006774902344, 607.221923828125)","(-1.3628876209259033, -41.04078674316406, 610.9921875)","(0.88400799036026, 132.940185546875, 37.74449157714844)","(-5.785824775695801, 146.79705810546875, 42.78794479370117)",POINT (0.4975942224264145 0.3300744146108627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466879256,9416966869,1,1,"(0.49867144227027893, 0.3701721429824829)","(0.48571309447288513, 0.34337764978408813)",1,1,2.929534912109375,2.770050048828125,"(-61.649715423583984, -34.67015075683594, 607.172607421875)","(-1.3954131603240967, -40.970359802246094, 610.9609985351562)","(-2.0787196159362793, 132.54530334472656, 37.60075759887695)","(-6.556138515472412, 137.43894958496094, 39.38190460205078)",POINT (0.492192268371582 0.3567748963832855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466895923,9416983535,1,1,"(0.4964714050292969, 0.37813058495521545)","(0.48674431443214417, 0.31889572739601135)",1,1,2.92254638671875,2.7367706298828125,"(-61.6873779296875, -34.66093444824219, 607.1546020507812)","(-1.4300181865692139, -40.924354553222656, 610.8472900390625)","(-2.838880777359009, 131.09181213378906, 37.07170867919922)","(-6.199831008911133, 141.91026306152344, 41.009334564208984)",POINT (0.4916078597307205 0.3485131561756134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466912590,9417000202,1,1,"(0.5016843676567078, 0.34739556908607483)","(0.48441681265830994, 0.29051950573921204)",1,1,2.899642944335937,2.666748046875,"(-61.73161315917969, -34.69505310058594, 607.2088623046875)","(-1.4571912288665771, -40.898460388183594, 610.568603515625)","(-1.0376840829849243, 136.70513916015625, 39.11482620239258)","(-7.004048824310303, 147.0928192138672, 42.89560317993164)",POINT (0.4930505901575088 0.3189575374126434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466929257,9417016868,1,1,"(0.49688899517059326, 0.33917349576950073)","(0.4798531234264374, 0.3453357219696045)",1,1,2.8790283203125,2.75128173828125,"(-61.749961853027344, -34.732723236083984, 607.2572631835938)","(-1.4629061222076416, -40.89529800415039, 610.4859619140625)","(-2.6945812702178955, 138.206787109375, 39.66139602661133)","(-8.580914497375488, 137.08135986328125, 39.25170135498047)",POINT (0.4883710592985153 0.3422546088695526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466945924,9417033535,1,1,"(0.5001274943351746, 0.3432961404323578)","(0.4786023199558258, 0.33059170842170715)",1,1,2.845550537109375,2.7116241455078125,"(-61.7433967590332, -34.765892028808594, 607.154296875)","(-1.4625813961029053, -40.921234130859375, 610.578857421875)","(-1.575608491897583, 137.45384216308594, 39.38732147216797)","(-9.013091087341309, 139.77413940429688, 40.231842041015625)",POINT (0.4893649071455002 0.3369439244270325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466962598,9417050208,1,1,"(0.500407874584198, 0.39814239740371704)","(0.47309625148773193, 0.32222098112106323)",1,1,2.913726806640625,2.693206787109375,"(-61.74609375, -34.78997802734375, 607.0809326171875)","(-1.4587422609329224, -40.95088577270508, 610.6513671875)","(-1.4787161350250244, 127.43690490722656, 35.741432189941406)","(-10.9155912399292, 141.3029327392578, 40.788291931152344)",POINT (0.486752063035965 0.3601816892623901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466979264,9417066874,1,1,"(0.5011042952537537, 0.3622998893260956)","(0.4751170873641968, 0.29098641872406006)",1,1,2.8592987060546875,2.6675262451171875,"(-61.766170501708984, -34.836082458496094, 607.0882568359375)","(-1.4653398990631104, -40.99457550048828, 610.68212890625)","(-1.238083004951477, 133.98306274414062, 38.12407684326172)","(-10.21732234954834, 147.0075225830078, 42.86460876464844)",POINT (0.4881106913089752 0.3266431540250778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78466995932,9417083541,1,1,"(0.5055117607116699, 0.3747808635234833)","(0.4697558283805847, 0.3057974874973297)",1,1,2.9044647216796875,2.6664276123046875,"(-61.79799270629883, -34.875213623046875, 607.1544799804688)","(-1.4817636013031006, -41.01580047607422, 610.6817626953125)","(0.28478968143463135, 131.70358276367188, 37.294403076171875)","(-12.06978702545166, 144.30247497558594, 41.880001068115234)",POINT (0.4876337945461273 0.3402891755104065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78467012599,9417100208,1,1,"(0.5106368660926819, 0.20758125185966492)","(0.49362364411354065, 0.17819635570049286)",1,1,2.70086669921875,2.5711669921875,"(-61.7804069519043, -34.83721160888672, 607.2622680664062)","(-1.489632487297058, -40.96392059326172, 610.733642578125)","(2.0556447505950928, 162.24038696289062, 48.40890121459961)","(-3.822844982147217, 167.60714721679688, 50.3621940612793)",POINT (0.5021302551031113 0.1928888037800789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78467029266,9417116874,1,1,"(0.5105512738227844, 0.3311949670314789)","(0.4919264316558838, 0.22296719253063202)",1,1,2.87493896484375,2.59716796875,"(-61.78530502319336, -34.83708190917969, 607.29248046875)","(-1.518203854560852, -40.97621154785156, 610.8366088867188)","(2.0260541439056396, 139.66397094726562, 40.19172286987305)","(-4.4092888832092285, 159.4303436279297, 47.386104583740234)",POINT (0.5012388527393341 0.2770810797810554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467045933,9417133541,1,1,"(0.5172216892242432, 0.3205539286136627)","(0.4964924454689026, 0.24540740251541138)",1,1,2.8188629150390625,2.636505126953125,"(-61.83058547973633, -34.808204650878906, 607.293701171875)","(-1.5431256294250488, -40.96782684326172, 611.0325927734375)","(4.330872535705566, 141.60740661621094, 40.89909744262695)","(-2.8316071033477783, 155.33193969726562, 45.89439392089844)",POINT (0.5068570673465729 0.282980665564537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467062601,9417150208,1,1,"(0.52093505859375, 0.346131294965744)","(0.49980252981185913, 0.23676037788391113)",1,1,2.876205444335937,2.615570068359375,"(-61.88235855102539, -34.77459716796875, 607.3046875)","(-1.5910056829452515, -40.95428466796875, 611.2799682617188)","(5.613928318023682, 136.93605041503906, 39.19883346557617)","(-1.6878845691680908, 156.91119384765625, 46.4692268371582)",POINT (0.5103687942028046 0.2914458364248276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467079267,9417166874,1,1,"(0.517044723033905, 0.2975422143936157)","(0.49951186776161194, 0.16467224061489105)",1,1,2.80450439453125,2.517684936523437,"(-61.90001678466797, -34.76447296142578, 607.3115844726562)","(-1.6233094930648804, -40.91670608520508, 611.1453857421875)","(4.269715785980225, 145.81019592285156, 42.42878341674805)","(-1.788317084312439, 170.07713317871094, 51.26124572753906)",POINT (0.5082782953977585 0.2311072275042534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467095939,9417183545,1,1,"(0.5058026909828186, 0.32382842898368835)","(0.49545860290527344, 0.16765864193439484)",1,1,2.88409423828125,2.540252685546875,"(-61.911338806152344, -34.75291061401367, 607.3299560546875)","(-1.6282764673233032, -40.88639831542969, 610.9905395507812)","(0.38531142473220825, 141.00936889648438, 40.681419372558594)","(-3.1888267993927, 169.53172302246094, 51.06269073486328)",POINT (0.500630646944046 0.2457435354590416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467112606,9417200212,1,1,"(0.5129373073577881, 0.2832094728946686)","(0.4981972277164459, 0.1540660262107849)",1,1,2.7667388916015625,2.5251007080078125,"(-61.90721130371094, -34.74205780029297, 607.2586669921875)","(-1.6222381591796875, -40.87652587890625, 610.9699096679688)","(2.850522518157959, 148.42787170410156, 43.38154983520508)","(-2.2425498962402344, 172.01422119140625, 51.966270446777344)",POINT (0.505567267537117 0.2186377495527268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78467129273,9417216878,1,1,"(0.5165495276451111, 0.2697980999946594)","(0.4959242343902588, 0.16390708088874817)",1,1,2.760116577148437,2.5278778076171875,"(-61.89585876464844, -34.74674987792969, 607.2400512695312)","(-1.6068453788757324, -40.89997863769531, 611.1866455078125)","(4.098623275756836, 150.87728881835938, 44.2730712890625)","(-3.0279362201690674, 170.2168731689453, 51.312110900878906)",POINT (0.5062368810176849 0.2168525904417038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78467145940,9417233545,1,1,"(0.5130366683006287, 0.3321969509124756)","(0.4971446692943573, 0.24356278777122498)",1,1,2.8511199951171875,2.6324462890625,"(-61.88328552246094, -34.759605407714844, 607.2213134765625)","(-1.5883152484893799, -40.941322326660156, 611.25927734375)","(2.8848326206207275, 139.48097229003906, 40.125125885009766)","(-2.606245517730713, 155.6688232421875, 46.01704406738281)",POINT (0.505090668797493 0.2878798693418503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467162608,9417250212,1,1,"(0.5172256231307983, 0.3078620731830597)","(0.48762622475624084, 0.22483454644680023)",1,1,2.78363037109375,2.60052490234375,"(-61.878509521484375, -34.767333984375, 607.1908569335938)","(-1.5809385776519775, -40.97676086425781, 611.09423828125)","(4.3322367668151855, 143.9254150390625, 41.742767333984375)","(-5.89510440826416, 159.08929443359375, 47.26198196411133)",POINT (0.5024259239435196 0.26634830981493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467179274,9417266878,1,1,"(0.5226052403450012, 0.3146708309650421)","(0.5022491812705994, 0.24756594002246857)",1,1,2.7706298828125,2.62371826171875,"(-61.88446807861328, -34.782135009765625, 607.137939453125)","(-1.593095302581787, -41.02960205078125, 611.00146484375)","(6.1910223960876465, 142.68186950683594, 41.290164947509766)","(-0.8424987196922302, 154.9376983642578, 45.75092315673828)",POINT (0.5124272108078003 0.2811183854937553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467195942,9417283545,1,1,"(0.5205106139183044, 0.3052373230457306)","(0.4953354597091675, 0.24966880679130554)",1,1,2.7378387451171875,2.647491455078125,"(-61.89805603027344, -34.82526397705078, 607.1044921875)","(-1.6065220832824707, -41.07099914550781, 611.0838623046875)","(5.467278480529785, 144.40478515625, 41.917266845703125)","(-3.231370210647583, 154.55364990234375, 45.61113357543945)",POINT (0.507923036813736 0.2774530649185181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467212609,9417300212,1,1,"(0.5183150172233582, 0.28240078687667847)","(0.501955509185791, 0.1372017115354538)",1,1,2.74609375,2.4800262451171875,"(-61.929588317871094, -34.892791748046875, 607.130859375)","(-1.6408193111419678, -41.092491149902344, 610.8671875)","(4.708637237548828, 148.5756072998047, 43.43528747558594)","(-0.9439849257469177, 175.09425354003906, 53.08729934692383)",POINT (0.5101352632045746 0.2098012492060661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78467229280,9417316882,1,1,"(0.5134029984474182, 0.23428042232990265)","(0.48878034949302673, 0.23475368320941925)",1,1,2.671844482421875,2.598251342773437,"(-61.97483825683594, -34.93824768066406, 607.1837158203125)","(-1.6659399271011353, -41.09478759765625, 610.536865234375)","(3.011413812637329, 157.36412048339844, 46.63406753540039)","(-5.496328353881836, 157.27769470214844, 46.60263442993164)",POINT (0.5010916739702225 0.234517052769661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467245947,9417333549,1,1,"(0.5118614435195923, 0.29631781578063965)","(0.489080548286438, 0.2977553606033325)",1,1,2.743881225585937,2.677841186523437,"(-62.01478576660156, -34.96867370605469, 607.1341552734375)","(-1.6971967220306396, -41.12533950805664, 610.7018432617188)","(2.4787700176239014, 146.03382873535156, 42.510162353515625)","(-5.392600059509277, 145.77125549316406, 42.41463851928711)",POINT (0.5004709959030151 0.2970365881919861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78467262615,9417350216,1,1,"(0.5235071182250977, 0.3072206377983093)","(0.4983808994293213, 0.16276931762695312)",1,1,2.772308349609375,2.47991943359375,"(-62.05610275268555, -35.043731689453125, 607.2100830078125)","(-1.7430379390716553, -41.20037078857422, 611.0111083984375)","(6.502645492553711, 144.04257202148438, 41.78539276123047)","(-2.179105281829834, 170.4246826171875, 51.38772964477539)",POINT (0.5109440088272095 0.2349949777126312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467279281,9417366882,1,1,"(0.523464560508728, 0.3213930130004883)","(0.49936750531196594, 0.25975722074508667)",1,1,2.80621337890625,2.643035888671875,"(-62.08971405029297, -35.141597747802734, 607.1731567382812)","(-1.7922768592834473, -41.29335021972656, 611.2584228515625)","(6.487945556640625, 141.45416259765625, 40.84331130981445)","(-1.838192343711853, 152.71112060546875, 44.94052505493164)",POINT (0.511416032910347 0.2905751168727875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467295949,9417383549,1,1,"(0.5141314268112183, 0.2897360622882843)","(0.49753302335739136, 0.2765375077724457)",1,1,2.7125244140625,2.6544189453125,"(-62.12004089355469, -35.17860412597656, 607.2603759765625)","(-1.8326799869537354, -41.327552795410156, 611.1444702148438)","(3.2631137371063232, 147.2358856201172, 42.94767761230469)","(-2.472052812576294, 149.64642333984375, 43.8250732421875)",POINT (0.5058322250843048 0.283136785030365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467312616,9417400216,1,1,"(0.515912652015686, 0.29188966751098633)","(0.49011486768722534, 0.27420520782470703)",1,1,2.709686279296875,2.612945556640625,"(-62.167022705078125, -35.21537780761719, 607.2925415039062)","(-1.8682788610458374, -41.33448791503906, 610.7523193359375)","(3.878567695617676, 146.8425750732422, 42.804542541503906)","(-5.03521203994751, 150.07240295410156, 43.98007583618164)",POINT (0.5030137598514557 0.2830474376678467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467329283,9417416882,1,1,"(0.5183688998222351, 0.28482964634895325)","(0.4877289831638336, 0.24134673178195953)",1,1,2.738983154296875,2.550323486328125,"(-62.21735382080078, -35.256160736083984, 607.324951171875)","(-1.9060332775115967, -41.35810852050781, 610.927734375)","(4.727270603179932, 148.13197326660156, 43.273860931396484)","(-5.85959529876709, 156.07354736328125, 46.16435241699219)",POINT (0.5030489414930344 0.2630881890654564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467345950,9417433549,1,1,"(0.5208889245986938, 0.2749945819377899)","(0.49977365136146545, 0.2228880673646927)",1,1,2.6815338134765625,2.5506134033203125,"(-62.2559700012207, -35.238433837890625, 607.3590087890625)","(-1.9428212642669678, -41.368133544921875, 611.3818969726562)","(5.597996711730957, 149.92822265625, 43.927608489990234)","(-1.6978672742843628, 159.44480895996094, 47.39137649536133)",POINT (0.5103312879800797 0.2489413246512413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467362620,9417450218,1,1,"(0.5230010151863098, 0.31805387139320374)","(0.4941338896751404, 0.14213542640209198)",1,1,2.754150390625,2.4385223388671875,"(-62.29508972167969, -35.20916748046875, 607.3720703125)","(-1.9855365753173828, -41.37269973754883, 611.815673828125)","(6.327785491943359, 142.0640106201172, 41.0653190612793)","(-3.6465272903442383, 174.19317626953125, 52.759342193603516)",POINT (0.5085674524307251 0.2300946488976479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467379287,9417466885,1,1,"(0.5217905044555664, 0.26569417119026184)","(0.4924021363258362, 0.14474810659885406)",1,1,2.6527862548828125,2.4608306884765625,"(-62.32921600341797, -35.186058044433594, 607.406982421875)","(-2.0274558067321777, -41.32389450073242, 611.329345703125)","(5.909517288208008, 151.62681579589844, 44.5458869934082)","(-4.2448954582214355, 173.71603393554688, 52.585662841796875)",POINT (0.5070963203907013 0.205221138894558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78467395955,9417483552,1,1,"(0.5104057788848877, 0.3075636923313141)","(0.4989192485809326, 0.23584017157554626)",1,1,2.7415008544921875,2.5957794189453125,"(-62.41279602050781, -35.196372985839844, 607.7451171875)","(-2.0856361389160156, -41.290931701660156, 611.2359619140625)","(1.9758094549179077, 143.9799041748047, 41.76260757446289)","(-1.9930751323699951, 157.0792694091797, 46.53037643432617)",POINT (0.5046625137329102 0.2717019319534302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467412621,9417500218,1,1,"(0.5200156569480896, 0.2861101031303406)","(0.4928057789802551, 0.2513789236545563)",1,1,2.7003631591796875,2.6101531982421875,"(-62.47261047363281, -35.1793327331543, 607.681640625)","(-2.1582205295562744, -41.279205322265625, 611.64892578125)","(5.296248435974121, 147.89813232421875, 43.188716888427734)","(-4.105423927307129, 154.24130249023438, 45.49744415283203)",POINT (0.5064107179641724 0.2687445133924484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467429289,9417516885,1,1,"(0.5183805227279663, 0.27568501234054565)","(0.4892521798610687, 0.21868953108787537)",1,1,2.683700561523437,2.5598602294921875,"(-62.51361083984375, -35.173065185546875, 607.5174560546875)","(-2.210299491882324, -41.26031494140625, 611.6073608398438)","(4.731281280517578, 149.80213928222656, 43.88170623779297)","(-5.333299160003662, 160.21160888671875, 47.67045974731445)",POINT (0.5038163512945175 0.2471872717142105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467445956,9417533552,1,1,"(0.5208227038383484, 0.31216272711753845)","(0.4971247613430023, 0.2091456949710846)",1,1,2.7417449951171875,2.5275115966796875,"(-62.5898551940918, -35.18692398071289, 607.794189453125)","(-2.273139715194702, -41.24109649658203, 611.4517822265625)","(5.575107097625732, 143.13995361328125, 41.45688247680664)","(-2.6131250858306885, 161.9546661376953, 48.30485916137695)",POINT (0.5089737325906754 0.2606542110443115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78467462623,9417550218,1,1,"(0.5207657814025879, 0.27886608242988586)","(0.4988314211368561, 0.1648143082857132)",1,1,2.67291259765625,2.4681854248046875,"(-62.667449951171875, -35.20260238647461, 607.9771728515625)","(-2.3431177139282227, -41.25994873046875, 611.8235473632812)","(5.555450916290283, 149.2211456298828, 43.67025375366211)","(-2.0234200954437256, 170.05117797851562, 51.25178146362305)",POINT (0.509798601269722 0.2218401953577995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
