,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,49,30,441529779458,2033217731,1,1,"(0.5070889592170715, 0.33985862135887146)","(0.5117639899253845, 0.32944008708000183)",1,1,3.2098388671875,3.212158203125,"(-41.51274108886719, -53.600162506103516, 636.5889892578125)","(19.702106475830078, -50.167396545410156, 634.5)","(2.7273027896881104, 138.43455505371094, 39.744266510009766)","(4.3473801612854, 140.34292602539062, 40.43886184692383)",POINT (0.509426474571228 0.3346493542194366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441529796129,2033234402,1,1,"(0.5049452781677246, 0.3413531482219696)","(0.5095551013946533, 0.33093011379241943)",1,1,3.212493896484375,3.2019805908203125,"(-41.48094177246094, -53.5976448059082, 636.593017578125)","(19.743816375732422, -50.164772033691406, 634.4969482421875)","(1.9844385385513306, 138.16079711914062, 39.64463424682617)","(3.5819127559661865, 140.07000732421875, 40.33951187133789)",POINT (0.507250189781189 0.3361416310071945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441529812797,2033251069,1,1,"(0.5057322382926941, 0.33948567509651184)","(0.5073639750480652, 0.33217793703079224)",1,1,3.225006103515625,3.20770263671875,"(-41.46137237548828, -53.60914611816406, 636.5951538085938)","(19.766664505004883, -50.17095947265625, 634.5631103515625)","(2.257150411605835, 138.50286865234375, 39.76913070678711)","(2.8226091861724854, 139.84141540527344, 40.25638198852539)",POINT (0.5065481066703796 0.335831806063652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441529829463,2033267735,1,1,"(0.5068793296813965, 0.3321990668773651)","(0.5082091093063354, 0.33125612139701843)",1,1,3.217315673828125,3.2271728515625,"(-41.4422607421875, -53.609249114990234, 636.642822265625)","(19.79520034790039, -50.18061065673828, 634.6950073242188)","(2.654670238494873, 139.83755493164062, 40.25495529174805)","(3.1154861450195312, 140.01028442382812, 40.317787170410156)",POINT (0.507544219493866 0.3317275941371918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441529846131,2033284402,1,1,"(0.5062621235847473, 0.3433607816696167)","(0.514354944229126, 0.3359419107437134)",1,1,3.229888916015625,3.2226715087890625,"(-41.416893005371094, -53.593265533447266, 636.5552978515625)","(19.815614700317383, -50.1812629699707, 634.7603759765625)","(2.4407827854156494, 137.79306030273438, 39.51078414916992)","(5.245233058929443, 139.15196228027344, 40.005435943603516)",POINT (0.5103085339069366 0.339651346206665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441529862798,2033301069,1,1,"(0.5101819634437561, 0.34164631366729736)","(0.5157439708709717, 0.3250577449798584)",1,1,3.2207183837890625,3.218536376953125,"(-41.388214111328125, -53.55832290649414, 636.6261596679688)","(19.83957862854004, -50.16114044189453, 634.7816162109375)","(3.799149990081787, 138.10708618164062, 39.625125885009766)","(5.726598262786865, 141.14564514160156, 40.73103713989258)",POINT (0.5129629671573639 0.3333520293235779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441529879465,2033317735,1,1,"(0.5149892568588257, 0.34146344661712646)","(0.5277428030967712, 0.3309158384799957)",1,1,3.2296295166015625,3.230377197265625,"(-41.31793975830078, -53.51947784423828, 636.4539794921875)","(19.892454147338867, -50.16864776611328, 634.8238525390625)","(5.465065002441406, 138.1405792236328, 39.637325286865234)","(9.884634971618652, 140.07260131835938, 40.34049987792969)",POINT (0.5213660299777985 0.3361896425485611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441529896132,2033334402,1,1,"(0.5140474438667297, 0.35743874311447144)","(0.5153360962867737, 0.32810693979263306)",1,1,3.218978881835937,3.2322235107421875,"(-41.25016784667969, -53.48207473754883, 636.2832641601562)","(19.95855140686035, -50.12730407714844, 634.5302734375)","(5.138683795928955, 135.2144012451172, 38.572166442871094)","(5.585239410400391, 140.58712768554688, 40.52772903442383)",POINT (0.5146917700767517 0.3427728414535522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441529912800,2033351069,1,1,"(0.5213121771812439, 0.34483852982521057)","(0.5187599062919617, 0.32552260160446167)",1,1,3.2307281494140625,3.227691650390625,"(-41.22834777832031, -53.483421325683594, 636.5572509765625)","(20.008625030517578, -50.111656188964844, 634.6840209960938)","(7.656167984008789, 137.52236938476562, 39.41229248046875)","(6.771708011627197, 141.06051635742188, 40.69999313354492)",POINT (0.5200360417366028 0.3351805657148361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441529929471,2033367740,1,1,"(0.5235822796821594, 0.33643630146980286)","(0.5229021310806274, 0.3159254491329193)",1,1,3.2316436767578125,3.24212646484375,"(-41.19316864013672, -53.48222351074219, 636.7197265625)","(20.048112869262695, -50.08673858642578, 634.7718505859375)","(8.442835807800293, 139.06143188476562, 39.972412109375)","(8.207158088684082, 142.81842041015625, 41.33988952636719)",POINT (0.5232422053813934 0.3261808753013611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441529946139,2033384407,1,1,"(0.5175167322158813, 0.33750301599502563)","(0.5295467972755432, 0.31576672196388245)",1,1,3.246856689453125,3.2318572998046875,"(-41.12495040893555, -53.46843338012695, 636.5028076171875)","(20.079469680786133, -50.08917236328125, 634.791748046875)","(6.340908050537109, 138.86602783203125, 39.901329040527344)","(10.509758949279785, 142.84747314453125, 41.35050964355469)",POINT (0.5235317647457123 0.326634868979454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441529962806,2033401074,1,1,"(0.5118159055709839, 0.3420012295246124)","(0.5215384364128113, 0.3269723057746887)",1,1,3.2517242431640625,3.254119873046875,"(-41.077415466308594, -53.44501495361328, 636.3956298828125)","(20.11060333251953, -50.06031036376953, 634.521728515625)","(4.365370750427246, 138.04208374023438, 39.6014404296875)","(7.734592914581299, 140.7949676513672, 40.60335922241211)",POINT (0.5166771709918976 0.3344867676496506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441529979473,2033417740,1,1,"(0.5117387771606445, 0.3351896405220032)","(0.5259082913398743, 0.3280676305294037)",1,1,3.263900756835937,3.2682342529296875,"(-41.037879943847656, -53.44415283203125, 636.355224609375)","(20.150117874145508, -50.07021713256836, 634.6082153320312)","(4.338634967803955, 139.28977966308594, 40.05552291870117)","(9.248889923095703, 140.5943145751953, 40.53038024902344)",POINT (0.5188235342502594 0.3316286355257034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441529996140,2033434407,1,1,"(0.5171331763267517, 0.32858434319496155)","(0.5179815888404846, 0.33669668436050415)",1,1,3.2503204345703125,3.275482177734375,"(-41.02091979980469, -53.444149017333984, 636.3787231445312)","(20.20054054260254, -50.0703125, 634.6497802734375)","(6.207993984222412, 140.4996795654297, 40.495906829833984)","(6.50200080871582, 139.0137176513672, 39.95509719848633)",POINT (0.5175573825836182 0.3326405137777328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530012807,2033451073,1,1,"(0.5216830372810364, 0.3302561640739441)","(0.5221717357635498, 0.3141748011112213)",1,1,3.257843017578125,3.249725341796875,"(-41.00469207763672, -53.452476501464844, 636.4715576171875)","(20.23406410217285, -50.08672332763672, 634.7821655273438)","(7.784679412841797, 140.1934356689453, 40.384483337402344)","(7.954036712646484, 143.13909912109375, 41.4565544128418)",POINT (0.5219273865222931 0.3222154825925827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530029474,2033467740,1,1,"(0.5275640487670898, 0.341919869184494)","(0.5248832106590271, 0.3191205561161041)",1,1,3.276519775390625,3.252182006835937,"(-40.99637985229492, -53.46644592285156, 636.6307983398438)","(20.256677627563477, -50.07948303222656, 634.7589111328125)","(9.822684288024902, 138.0570068359375, 39.606807708740234)","(8.893656730651855, 142.23318481445312, 41.126827239990234)",POINT (0.5262236297130585 0.3305202126502991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530046142,2033484407,1,1,"(0.5208380222320557, 0.34044894576072693)","(0.5318609476089478, 0.31043651700019836)",1,1,3.2858123779296875,3.2675323486328125,"(-40.94884490966797, -53.466148376464844, 636.5244140625)","(20.268112182617188, -50.075653076171875, 634.6914672851562)","(7.4918670654296875, 138.32640075683594, 39.70497131347656)","(11.311704635620117, 143.82382202148438, 41.70583724975586)",POINT (0.5263494849205017 0.3254427313804626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530062812,2033501077,1,1,"(0.5143987536430359, 0.3371069133281708)","(0.5278993844985962, 0.32373157143592834)",1,1,3.2870025634765625,3.26861572265625,"(-40.89844512939453, -53.45207977294922, 636.3723754882812)","(20.28774070739746, -50.0518684387207, 634.4889526367188)","(5.260421276092529, 138.9385986328125, 39.92768478393555)","(9.938870429992676, 141.3885498046875, 40.819488525390625)",POINT (0.521149069070816 0.3304192423820496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530079480,2033517744,1,1,"(0.5118663907051086, 0.3366866111755371)","(0.5268465876579285, 0.3276679813861847)",1,1,3.279769897460937,3.270858764648437,"(-40.848541259765625, -53.44811248779297, 636.2667236328125)","(20.329978942871094, -50.051536560058594, 634.4639892578125)","(4.382876873016357, 139.01556396484375, 39.95578384399414)","(9.574047088623047, 140.6675262451172, 40.55702209472656)",POINT (0.5193564891815186 0.3321772962808609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530096147,2033534411,1,1,"(0.5175581574440002, 0.3282349705696106)","(0.5225827693939209, 0.32388946413993835)",1,1,3.2864990234375,3.270538330078125,"(-40.8228759765625, -53.44429016113281, 636.4042358398438)","(20.403074264526367, -50.0655517578125, 634.6824340820312)","(6.355276584625244, 140.5636749267578, 40.519187927246094)","(8.096478462219238, 141.35964965820312, 40.80891418457031)",POINT (0.5200704634189606 0.3260622173547745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530112814,2033551077,1,1,"(0.5210846662521362, 0.32806652784347534)","(0.5274072289466858, 0.31316348910331726)",1,1,3.302734375,3.2718658447265625,"(-40.79493713378906, -53.45005798339844, 636.5653076171875)","(20.461708068847656, -50.082027435302734, 634.7906494140625)","(7.577323913574219, 140.5945281982422, 40.53042984008789)","(9.768343925476074, 143.32435607910156, 41.52395248413086)",POINT (0.524245947599411 0.3206150084733963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530129481,2033567744,1,1,"(0.5218586325645447, 0.332798033952713)","(0.5232293605804443, 0.31621548533439636)",1,1,3.298324584960937,3.2799530029296875,"(-40.765380859375, -53.45195007324219, 636.547119140625)","(20.480785369873047, -50.09378433227539, 634.8121337890625)","(7.845534324645996, 139.72784423828125, 40.215003967285156)","(8.320539474487305, 142.76528930664062, 41.320552825927734)",POINT (0.5225439965724945 0.3245067596435547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530146148,2033584411,1,1,"(0.5025655031204224, 0.3431593179702759)","(0.5127918720245361, 0.3333171606063843)",1,1,3.2924346923828125,3.270904541015625,"(-40.72666931152344, -53.475643157958984, 636.597900390625)","(20.49469757080078, -50.11860275268555, 634.7432250976562)","(1.1597769260406494, 137.82994079589844, 39.524261474609375)","(4.703560829162598, 139.6327667236328, 40.18037033081055)",POINT (0.5076786875724792 0.3382382392883301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530162815,2033601077,1,1,"(0.4983662962913513, 0.3371155261993408)","(0.51534503698349, 0.3371730446815491)",1,1,3.2976531982421875,3.280136108398437,"(-40.645782470703125, -53.47331237792969, 636.31396484375)","(20.53940200805664, -50.153446197509766, 634.717529296875)","(-0.29541635513305664, 138.93699645996094, 39.927188873291016)","(5.588345527648926, 138.9264678955078, 39.92333984375)",POINT (0.5068556666374207 0.337144285440445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530179482,2033617744,1,1,"(0.5006029009819031, 0.3418259024620056)","(0.5053861141204834, 0.33494576811790466)",1,1,3.2881317138671875,3.2756805419921875,"(-40.60870361328125, -53.471527099609375, 636.2733764648438)","(20.620906829833984, -50.19487380981445, 634.6893310546875)","(0.4796431362628937, 138.07418823242188, 39.6131477355957)","(2.137199640274048, 139.33444213867188, 40.07181167602539)",POINT (0.5029945075511932 0.3383858352899551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530196155,2033634416,1,1,"(0.5064448118209839, 0.34516027569770813)","(0.512349545955658, 0.34170639514923096)",1,1,3.3060302734375,3.2710418701171875,"(-40.567604064941406, -53.52568054199219, 636.6165771484375)","(20.68325424194336, -50.24911880493164, 634.952880859375)","(2.504094123840332, 137.4634552001953, 39.39077377319336)","(4.550286769866943, 138.09608459472656, 39.62109375)",POINT (0.5093971788883209 0.3434333354234695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530212821,2033651082,1,1,"(0.5038912892341614, 0.3381395936012268)","(0.5149492621421814, 0.3218004107475281)",1,1,3.299346923828125,3.2671051025390625,"(-40.507728576660156, -53.54718017578125, 636.4879760742188)","(20.698848724365234, -50.26967239379883, 634.7091064453125)","(1.6192092895507812, 138.74942016601562, 39.85889434814453)","(5.4511895179748535, 141.74229431152344, 40.94819641113281)",POINT (0.5094202756881714 0.3299700021743774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530229489,2033667749,1,1,"(0.4981382191181183, 0.3375474512577057)","(0.5131388902664185, 0.3377343416213989)",1,1,3.309356689453125,3.274765014648437,"(-40.45661163330078, -53.60917663574219, 636.5186157226562)","(20.746337890625, -50.31800842285156, 634.7726440429688)","(-0.3744485080242157, 138.85789489746094, 39.89835739135742)","(4.823828220367432, 138.82366943359375, 39.885860443115234)",POINT (0.5056385546922684 0.3376408964395523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530246156,2033684416,1,1,"(0.4965454936027527, 0.3321879804134369)","(0.50484299659729, 0.3347596526145935)",1,1,3.299591064453125,3.2768096923828125,"(-40.40497589111328, -53.658775329589844, 636.5018310546875)","(20.808216094970703, -50.369293212890625, 634.7454223632812)","(-0.9263944029808044, 139.83956909179688, 40.25572967529297)","(1.9490107297897339, 139.36851501464844, 40.08427810668945)",POINT (0.5006942451000214 0.3334738165140152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530262823,2033701082,1,1,"(0.5020338892936707, 0.3364310562610626)","(0.5033464431762695, 0.34612300992012024)",1,1,3.31195068359375,3.2788238525390625,"(-40.38390350341797, -53.681549072265625, 636.617431640625)","(20.856599807739258, -50.41770935058594, 634.8746948242188)","(0.9755396842956543, 139.0623779296875, 39.97279357910156)","(1.4303863048553467, 137.28707885742188, 39.3266716003418)",POINT (0.5026901662349701 0.3412770330905914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530279490,2033717749,1,1,"(0.5083539485931396, 0.3372194170951843)","(0.5077767372131348, 0.3443111777305603)",1,1,3.3010711669921875,3.288421630859375,"(-40.35717010498047, -53.7253532409668, 636.937255859375)","(20.893268585205078, -50.456947326660156, 634.9838256835938)","(3.1656808853149414, 138.91798400878906, 39.92021179199219)","(2.9656450748443604, 137.6189727783203, 39.44742965698242)",POINT (0.5080653429031372 0.3407652974128723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530296158,2033734416,1,1,"(0.5025972127914429, 0.33870938420295715)","(0.5082494616508484, 0.33052587509155273)",1,1,3.3071441650390625,3.27972412109375,"(-40.301639556884766, -53.73303985595703, 636.7401123046875)","(20.905288696289062, -50.477439880371094, 634.7846069335938)","(1.1707544326782227, 138.6450653076172, 39.82087707519531)","(3.129465103149414, 140.14402770996094, 40.36650848388672)",POINT (0.5054233372211456 0.3346176296472549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530312824,2033751082,1,1,"(0.4960162043571472, 0.34240439534187317)","(0.5127114653587341, 0.3176119029521942)",1,1,3.320297241210937,3.287567138671875,"(-40.26154708862305, -53.73618698120117, 636.6314086914062)","(20.933528900146484, -50.52109146118164, 634.939697265625)","(-1.109808087348938, 137.96824645996094, 39.574527740478516)","(4.675715923309326, 142.50949096679688, 41.22748947143555)",POINT (0.5043638348579407 0.3300081491470337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530329499,2033767756,1,1,"(0.5011529922485352, 0.33865001797676086)","(0.5145690441131592, 0.3179626762866974)",1,1,3.31146240234375,3.282089233398437,"(-40.24607467651367, -53.779762268066406, 636.8369750976562)","(20.965682983398438, -50.570770263671875, 635.1378173828125)","(0.6702876687049866, 138.65591430664062, 39.82490158081055)","(5.31942081451416, 142.44525146484375, 41.20407485961914)",POINT (0.5078610181808472 0.3283063471317291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530346166,2033784423,1,1,"(0.4978892207145691, 0.33953163027763367)","(0.5149930119514465, 0.3321322798728943)",1,1,3.32147216796875,3.300399780273437,"(-40.21198654174805, -53.83415222167969, 636.864013671875)","(21.006126403808594, -50.62886428833008, 635.4019775390625)","(-0.4607398509979248, 138.4944610595703, 39.76604080200195)","(5.466358661651611, 139.8498077392578, 40.25935363769531)",POINT (0.5064411163330078 0.335831955075264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530362833,2033801089,1,1,"(0.49623343348503113, 0.33799242973327637)","(0.5116372108459473, 0.32906374335289)",1,1,3.3313751220703125,3.29254150390625,"(-40.1892204284668, -53.862144470214844, 636.77685546875)","(21.035606384277344, -50.66490936279297, 635.39990234375)","(-1.0345349311828613, 138.7763671875, 39.868743896484375)","(4.303456783294678, 140.41189575195312, 40.46387481689453)",POINT (0.5039353221654892 0.3335280865430832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530379500,2033817756,1,1,"(0.49782422184944153, 0.33373621106147766)","(0.5121980309486389, 0.3342811167240143)",1,1,3.3170928955078125,3.2943115234375,"(-40.174713134765625, -53.88500213623047, 636.8014526367188)","(21.063396453857422, -50.701717376708984, 635.5772705078125)","(-0.48326194286346436, 139.55599975585938, 40.15244674682617)","(4.497785568237305, 139.4561767578125, 40.11615753173828)",POINT (0.5050111263990402 0.334008663892746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530396168,2033834423,1,1,"(0.49925389885902405, 0.3474278450012207)","(0.5134133100509644, 0.3291597068309784)",1,1,3.3479461669921875,3.281723022460937,"(-40.16655731201172, -53.915069580078125, 637.0060424804688)","(21.07994842529297, -50.729400634765625, 635.7109375)","(0.012177529744803905, 137.04806518554688, 39.23969268798828)","(4.9189229011535645, 140.39427185058594, 40.45759963989258)",POINT (0.5063336044549942 0.3382937759160996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530412834,2033851089,1,1,"(0.4977201223373413, 0.3376368284225464)","(0.5129889845848083, 0.3321467936038971)",1,1,3.3361053466796875,3.2964630126953125,"(-40.157833099365234, -53.93870544433594, 637.142822265625)","(21.085378646850586, -50.736602783203125, 635.688720703125)","(-0.5193391442298889, 138.84152221679688, 39.89237976074219)","(4.771885871887207, 139.84713745117188, 40.2584228515625)",POINT (0.5053545534610748 0.3348918110132217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530429502,2033867756,1,1,"(0.49973276257514954, 0.3373214900493622)","(0.5122164487838745, 0.33099278807640076)",1,1,3.32281494140625,3.2992706298828125,"(-40.153663635253906, -53.95404052734375, 637.2337646484375)","(21.091306686401367, -50.74305725097656, 635.6441650390625)","(0.17812150716781616, 138.89927673339844, 39.913429260253906)","(4.5041704177856445, 140.05853271484375, 40.33530807495117)",POINT (0.505974605679512 0.3341571390628815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530446169,2033884423,1,1,"(0.5021642446517944, 0.33885061740875244)","(0.5117799639701843, 0.3306463360786438)",1,1,3.3335723876953125,3.3000946044921875,"(-40.14423751831055, -53.956851959228516, 637.2801513671875)","(21.093873977661133, -50.73914337158203, 635.5321044921875)","(1.0207290649414062, 138.6191864013672, 39.81148910522461)","(4.352924346923828, 140.12197875976562, 40.35844039916992)",POINT (0.5069721043109894 0.3347484767436981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530462838,2033901091,1,1,"(0.5007255673408508, 0.3422432541847229)","(0.5076214671134949, 0.32737159729003906)",1,1,3.3324432373046875,3.2956695556640625,"(-40.13690948486328, -53.96063232421875, 637.2817993164062)","(21.09735107421875, -50.746498107910156, 635.487548828125)","(0.5221666693687439, 137.99774169921875, 39.58533477783203)","(2.9118378162384033, 140.7218017578125, 40.57680130004883)",POINT (0.5041735172271729 0.334807425737381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530479505,2033917758,1,1,"(0.5024957060813904, 0.35122358798980713)","(0.5074540376663208, 0.3347659409046173)",1,1,3.348907470703125,3.300018310546875,"(-40.14004898071289, -53.96601867675781, 637.3709716796875)","(21.104724884033203, -50.7596435546875, 635.4871215820312)","(1.1355767250061035, 136.35281372070312, 38.9865837097168)","(2.853813409805298, 139.36737060546875, 40.083824157714844)",POINT (0.5049748718738556 0.3429947644472122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530496173,2033934425,1,1,"(0.49921414256095886, 0.3500402867794037)","(0.5037274360656738, 0.33096233010292053)",1,1,3.3458709716796875,3.2905426025390625,"(-40.12712860107422, -53.97417449951172, 637.2822265625)","(21.115985870361328, -50.79701232910156, 635.5308837890625)","(-0.0015961052849888802, 136.56956481933594, 39.06547164916992)","(1.5624046325683594, 140.06410217285156, 40.337364196777344)",POINT (0.5014707893133163 0.3405013084411621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530512839,2033951091,1,1,"(0.49941524863243103, 0.33690720796585083)","(0.5012354850769043, 0.3321618139743805)",1,1,3.337646484375,3.305770874023437,"(-40.12990188598633, -53.98479461669922, 637.3262329101562)","(21.1154727935791, -50.804832458496094, 635.552734375)","(0.0680825412273407, 138.97515869140625, 39.94107437133789)","(0.6988715529441833, 139.84437561035156, 40.25743103027344)",POINT (0.5003253668546677 0.3345345109701157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530529507,2033967758,1,1,"(0.4878768026828766, 0.3466578423976898)","(0.49644362926483154, 0.3282436728477478)",1,1,3.3463592529296875,3.2966461181640625,"(-40.1861572265625, -54.01576232910156, 637.6130981445312)","(21.059263229370117, -50.84397888183594, 635.757080078125)","(-3.9304120540618896, 137.18911743164062, 39.291011810302734)","(-0.961678147315979, 140.56204223632812, 40.51871109008789)",POINT (0.4921602159738541 0.3374507576227188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530546174,2033984425,1,1,"(0.4898236095905304, 0.3469962775707245)","(0.49955496191978455, 0.3279929459095001)",1,1,3.3492584228515625,3.2924346923828125,"(-40.204856872558594, -54.04774856567383, 637.4979248046875)","(21.02823829650879, -50.8736572265625, 635.8248291015625)","(-3.255764961242676, 137.12713623046875, 39.26841354370117)","(0.11650050431489944, 140.6079864501953, 40.53539276123047)",POINT (0.4946892857551575 0.3374946117401123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530562841,2034001091,1,1,"(0.4843614995479584, 0.3332369327545166)","(0.49630850553512573, 0.3371089696884155)",1,1,3.357650756835937,3.29840087890625,"(-40.21165466308594, -54.093570709228516, 637.42919921875)","(21.026546478271484, -50.91432189941406, 636.0040893554688)","(-5.14859676361084, 139.64744567871094, 40.18576431274414)","(-1.0085134506225586, 138.93820190429688, 39.9276123046875)",POINT (0.490335002541542 0.3351729512214661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530579508,2034017758,1,1,"(0.4825892746448517, 0.3421400189399719)","(0.4915122091770172, 0.33670783042907715)",1,1,3.361480712890625,3.30596923828125,"(-40.2314453125, -54.1349983215332, 637.4501953125)","(20.994342803955078, -50.934417724609375, 635.8050537109375)","(-5.762722015380859, 138.0166473388672, 39.592220306396484)","(-2.67061448097229, 139.01168823242188, 39.95433807373047)",POINT (0.4870507419109344 0.3394239246845245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530596180,2034034429,1,1,"(0.4824026823043823, 0.34239867329597473)","(0.49557381868362427, 0.32607778906822205)",1,1,3.3472137451171875,3.3086395263671875,"(-40.25123596191406, -54.181304931640625, 637.4705810546875)","(20.965116500854492, -50.97621536254883, 635.585205078125)","(-5.827386379241943, 137.9692840576172, 39.5749397277832)","(-1.263114094734192, 140.95880126953125, 40.66304397583008)",POINT (0.4889882504940033 0.3342382311820984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441530612847,2034051096,1,1,"(0.48147231340408325, 0.344177782535553)","(0.4908899664878845, 0.33552679419517517)",1,1,3.36224365234375,3.309310913085937,"(-40.25876998901367, -54.220001220703125, 637.4920654296875)","(20.960735321044922, -50.99934005737305, 635.5626220703125)","(-6.149796485900879, 137.64340209960938, 39.45633316040039)","(-2.8862366676330566, 139.22802734375, 40.03304672241211)",POINT (0.4861811399459839 0.3398522883653641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
