,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,35,6,339059590623,9726559467,1,1,"(0.46351826190948486, 0.07933434098958969)","(0.46948620676994324, 0.014271000400185585)",1,1,2.421875,2.498291015625,"(-43.967918395996094, 16.050827026367188, 631.2316284179688)","(16.22736358642578, 16.388900756835938, 630.8299560546875)","(-12.371532440185547, 186.1551055908203, 57.1131591796875)","(-10.303426742553711, 198.07284545898438, 61.45084762573242)",POINT (0.466502234339714 0.0468026706948876),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059607290,9726576134,1,1,"(0.5092487335205078, 0.0851355567574501)","(0.5241870880126953, 0.016800275072455406)",1,1,2.4319305419921875,2.512557983398437,"(-43.827354431152344, 16.071107864379883, 631.25048828125)","(16.334951400756836, 16.392730712890625, 630.96826171875)","(3.4757511615753174, 185.09249877929688, 56.72637939453125)","(8.652425765991211, 197.60955810546875, 61.282249450683594)",POINT (0.5167179107666016 0.0509679159149528),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059623958,9726592801,1,1,"(0.5047857165336609, 0.08158986270427704)","(0.5259966254234314, 0.02135712467133999)",1,1,2.4371337890625,2.5014190673828125,"(-43.80281066894531, 16.100807189941406, 631.2427978515625)","(16.387531280517578, 16.393850326538086, 630.9765625)","(1.9291446208953857, 185.74197387695312, 56.96278381347656)","(9.279507637023926, 196.77488708496094, 60.97842788696289)",POINT (0.5153911709785461 0.0514734936878085),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059640625,9726609468,1,1,"(0.5126888155937195, 0.08021026849746704)","(0.5242050290107727, 0.02051694691181183)",1,1,2.4563446044921875,2.519439697265625,"(-43.807830810546875, 16.089921951293945, 631.1532592773438)","(16.38269805908203, 16.393037796020508, 630.8887939453125)","(4.667857646942139, 185.9946746826172, 57.05476760864258)","(8.658651351928711, 196.92877197265625, 61.0344352722168)",POINT (0.5184469223022461 0.0503636077046394),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059657293,9726626135,1,1,"(0.5101650357246399, 0.08821260929107666)","(0.5215329527854919, 0.020375285297632217)",1,1,2.4619140625,2.5249176025390625,"(-43.8050422668457, 16.091594696044922, 631.1312255859375)","(16.39236068725586, 16.383983612060547, 630.81103515625)","(3.793278932571411, 184.52886962890625, 56.5212516784668)","(7.732677459716797, 196.95472717285156, 61.04386520385742)",POINT (0.5158489942550659 0.0542939472943544),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059673960,9726642802,1,1,"(0.51195228099823, 0.08334732055664062)","(0.5191663503646851, 0.02037685550749302)",1,1,2.457977294921875,2.5268707275390625,"(-43.81208801269531, 16.090476989746094, 631.1080322265625)","(16.394487380981445, 16.3801326751709, 630.734130859375)","(4.412635326385498, 185.4200439453125, 56.84561538696289)","(6.912545204162598, 196.9544219970703, 61.04380798339844)",POINT (0.5155593156814575 0.0518620880320668),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059690629,9726659470,1,1,"(0.5089547038078308, 0.08923696726560593)","(0.5206794738769531, 0.018341952934861183)",1,1,2.464828491210937,2.52081298828125,"(-43.815277099609375, 16.076435089111328, 631.0633544921875)","(16.395341873168945, 16.36392593383789, 630.6241455078125)","(3.3738536834716797, 184.34124755859375, 56.45293426513672)","(7.436907768249512, 197.32717895507812, 61.17945861816406)",POINT (0.514817088842392 0.0537894601002336),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059707296,9726676137,1,1,"(0.5067782402038574, 0.0791744813323021)","(0.520263671875, 0.014940738677978516)",1,1,2.4889678955078125,2.5394439697265625,"(-43.81083679199219, 16.069581985473633, 630.99755859375)","(16.403329849243164, 16.357656478881836, 630.6018676757812)","(2.619645833969116, 186.1844024658203, 57.12379455566406)","(7.2928361892700195, 197.95018005371094, 61.406166076660156)",POINT (0.5135209560394287 0.0470576100051403),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059723962,9726692803,1,1,"(0.5073455572128296, 0.07333246618509293)","(0.5156990885734558, 0.017033979296684265)",1,1,2.468597412109375,2.551132202148437,"(-43.82331085205078, 16.063541412353516, 630.9400634765625)","(16.38949203491211, 16.349403381347656, 630.49267578125)","(2.81622314453125, 187.25450134277344, 57.513282775878906)","(5.7110371589660645, 197.56674194335938, 61.26665496826172)",POINT (0.5115223228931427 0.0451832227408886),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059740630,9726709470,1,1,"(0.5141019821166992, 0.08393034338951111)","(0.5259414911270142, 0.017114605754613876)",1,1,2.47247314453125,2.556854248046875,"(-43.84069061279297, 16.06238555908203, 630.9600219726562)","(16.373859405517578, 16.35723114013672, 630.5700073242188)","(5.15756893157959, 185.31326293945312, 56.80673599243164)","(9.260391235351562, 197.55198669433594, 61.26125717163086)",POINT (0.5200217366218567 0.0505224745720625),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059757297,9726726137,1,1,"(0.5122136473655701, 0.07174224406480789)","(0.5257053971290588, 0.019747944548726082)",1,1,2.4747467041015625,2.5625762939453125,"(-43.85936737060547, 16.037446975708008, 631.001708984375)","(16.362144470214844, 16.353797912597656, 630.6368408203125)","(4.503209114074707, 187.54576110839844, 57.61930465698242)","(9.178596496582031, 197.0696258544922, 61.08572769165039)",POINT (0.5189595222473145 0.045745094306767),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059773965,9726742804,1,1,"(0.5112695693969727, 0.07293958216905594)","(0.5251628756523132, 0.02385338954627514)",1,1,2.4875030517578125,2.569671630859375,"(-43.87588119506836, 16.02944564819336, 631.0549926757812)","(16.34654998779297, 16.357501983642578, 630.6704711914062)","(4.176042079925537, 187.32644653320312, 57.53950119018555)","(8.990583419799805, 196.317626953125, 60.812007904052734)",POINT (0.5182162225246429 0.0483964858576655),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059790631,9726759470,1,1,"(0.5162685513496399, 0.07022764533758163)","(0.5248731374740601, 0.018893098458647728)",1,1,2.511337280273437,2.5595703125,"(-43.885318756103516, 16.01215362548828, 631.1309204101562)","(16.34244155883789, 16.346580505371094, 630.725830078125)","(5.908377647399902, 187.82321166992188, 57.72026824951172)","(8.8901948928833, 197.2261962890625, 61.142723083496094)",POINT (0.52057084441185 0.0445603718981147),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059807297,9726776135,1,1,"(0.5174192786216736, 0.038617875427007675)","(0.5324875712394714, -0.017022879794239998)",1,1,2.5424957275390625,2.5990142822265625,"(-43.84496307373047, 16.072860717773438, 631.2261352539062)","(16.370508193969727, 16.381420135498047, 630.7681884765625)","(6.307147026062012, 193.61318969726562, 59.82769012451172)","(11.528860092163086, 203.80499267578125, 63.53715896606445)",POINT (0.5249534249305725 0.0107974978163838),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059823970,9726792808,1,1,"(0.5380494594573975, 0.04736393690109253)","(0.5458837151527405, -0.02619481086730957)",1,1,2.5592041015625,2.619842529296875,"(-43.77976989746094, 16.089765548706055, 631.156982421875)","(16.41347885131836, 16.384368896484375, 630.7552490234375)","(13.456257820129395, 192.01116943359375, 59.244598388671875)","(16.171100616455078, 205.4850311279297, 64.14867401123047)",POINT (0.541966587305069 0.0105845630168915),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059840638,9726809475,1,1,"(0.5361966490745544, 0.044272344559431076)","(0.543724775314331, -0.02479291334748268)",1,1,2.5583038330078125,2.62408447265625,"(-43.775917053222656, 16.07166290283203, 631.1355590820312)","(16.422733306884766, 16.369455337524414, 630.809814453125)","(12.814197540283203, 192.57745361328125, 59.45069885253906)","(15.422956466674805, 205.22824096679688, 64.05520629882812)",POINT (0.5399607121944427 0.0097397156059742),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059857305,9726826142,1,1,"(0.5346391201019287, 0.04497480019927025)","(0.5423468351364136, -0.03352002054452896)",1,1,2.5649871826171875,2.607025146484375,"(-43.76824188232422, 16.06821632385254, 631.2030029296875)","(16.43170166015625, 16.367761611938477, 630.798583984375)","(12.27445125579834, 192.44879150390625, 59.40385818481445)","(14.945466995239258, 206.8267822265625, 64.63703918457031)",POINT (0.5384929776191711 0.0057273898273706),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059873972,9726842808,1,1,"(0.5360627770423889, 0.03914281725883484)","(0.5436141490936279, -0.02686428837478161)",1,1,2.552520751953125,2.6079559326171875,"(-43.76387405395508, 16.069793701171875, 631.2371826171875)","(16.438785552978516, 16.367294311523438, 630.8092041015625)","(12.767801284790039, 193.5170440673828, 59.79266357421875)","(15.384607315063477, 205.60765075683594, 64.19330596923828)",POINT (0.5398384630680084 0.0061392644420266),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059890639,9726859475,1,1,"(0.5342273712158203, 0.049732454121112823)","(0.5442004203796387, -0.03643999248743057)",1,1,2.5897369384765625,2.634307861328125,"(-43.753196716308594, 16.080524444580078, 631.2608642578125)","(16.44200897216797, 16.37352180480957, 630.8194580078125)","(12.131759643554688, 191.5773468017578, 59.0866584777832)","(15.587779998779297, 207.36163330078125, 64.83172607421875)",POINT (0.5392138957977295 0.0066462308168411),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059907307,9726876142,1,1,"(0.5373011827468872, 0.02943270094692707)","(0.5432044267654419, -0.03408382460474968)",1,1,2.5788116455078125,2.6536102294921875,"(-43.7385368347168, 16.083175659179688, 631.3285522460938)","(16.4534912109375, 16.370481491088867, 630.8414306640625)","(13.19694995880127, 195.295654296875, 60.440025329589844)","(15.242627143859863, 206.93006896972656, 64.67463684082031)",POINT (0.5402528047561646 -0.0023255618289113),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059923973,9726892808,1,1,"(0.5389771461486816, 0.03485019877552986)","(0.5469655394554138, -0.030231144279241562)",1,1,2.58441162109375,2.663970947265625,"(-43.722442626953125, 16.092788696289062, 631.398193359375)","(16.46868133544922, 16.37066078186035, 630.93994140625)","(13.777738571166992, 194.30332946777344, 60.07886505126953)","(16.546001434326172, 206.22439575195312, 64.417724609375)",POINT (0.5429713428020477 0.0023095272481441),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059940646,9726909480,1,1,"(0.5377451181411743, 0.04106247425079346)","(0.5452901124954224, -0.03263472393155098)",1,1,2.5918731689453125,2.6694488525390625,"(-43.70542526245117, 16.10375213623047, 631.4894409179688)","(16.485519409179688, 16.376028060913086, 631.060302734375)","(13.35079288482666, 193.16542053222656, 59.664695739746094)","(15.965399742126465, 206.6646270751953, 64.57801818847656)",POINT (0.5415176153182983 0.0042138751596212),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059957313,9726926147,1,1,"(0.5359383225440979, 0.04168740659952164)","(0.5511364936828613, -0.021919138729572296)",1,1,2.597030639648437,2.6605224609375,"(-43.671913146972656, 16.10792350769043, 631.549560546875)","(16.514606475830078, 16.384469985961914, 631.2681884765625)","(12.724658012390137, 193.0509490966797, 59.623069763183594)","(17.991384506225586, 204.70184326171875, 63.86362838745117)",POINT (0.5435374081134796 0.0098841339349747),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059973980,9726942813,1,1,"(0.5372012257575989, 0.03449862077832222)","(0.5493543744087219, -0.025351805612444878)",1,1,2.5831298828125,2.672760009765625,"(-43.64369201660156, 16.1188907623291, 631.5532836914062)","(16.547523498535156, 16.392257690429688, 631.399169921875)","(13.162315368652344, 194.36773681640625, 60.102294921875)","(17.37381362915039, 205.3306121826172, 64.09247589111328)",POINT (0.5432778000831604 0.0045734075829387),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339059990647,9726959480,1,1,"(0.5178651809692383, 0.041804827749729156)","(0.5337926745414734, -0.01978684403002262)",1,1,2.590728759765625,2.670028686523437,"(-43.68248748779297, 16.118017196655273, 631.7039794921875)","(16.517362594604492, 16.38532257080078, 631.4227294921875)","(6.461669921875, 193.02943420410156, 59.61520767211914)","(11.981111526489258, 204.31126403808594, 63.72146987915039)",POINT (0.5258289277553558 0.0110089918598533),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339060007315,9726976147,1,1,"(0.4979963004589081, 0.04937945306301117)","(0.5104112029075623, -0.017272137105464935)",1,1,2.601669311523437,2.667953491210937,"(-43.72138214111328, 16.09239959716797, 631.4877319335938)","(16.466567993164062, 16.363719940185547, 631.0503540039062)","(-0.423618882894516, 191.64198303222656, 59.110206604003906)","(3.878596782684326, 203.85064697265625, 63.55381774902344)",POINT (0.5042037516832352 0.0160536579787731),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339060023981,9726992813,1,1,"(0.5004104375839233, 0.03662257269024849)","(0.5065387487411499, -0.013332377187907696)",1,1,2.589828491210937,2.67559814453125,"(-43.70180892944336, 16.094688415527344, 631.5792236328125)","(16.491640090942383, 16.37003517150879, 631.2584838867188)","(0.4129529893398285, 193.97866821289062, 59.960716247558594)","(2.5366275310516357, 203.12899780273438, 63.29115295410156)",POINT (0.5034745931625366 0.0116450977511704),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339060040649,9727009480,1,1,"(0.5008323192596436, 0.04066142812371254)","(0.5169979333877563, -0.026114001870155334)",1,1,2.61114501953125,2.672332763671875,"(-43.699310302734375, 16.090579986572266, 631.5794067382812)","(16.499446868896484, 16.37112808227539, 631.3243408203125)","(0.5591558814048767, 193.23887634277344, 59.69144058227539)","(6.161121845245361, 205.47021484375, 64.14328002929688)",POINT (0.5089151263237 0.0072737131267786),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339060057315,9727026146,1,1,"(0.5030578970909119, 0.03976459428668022)","(0.5144761204719543, -0.009391047060489655)",1,1,2.6157379150390625,2.69342041015625,"(-43.683204650878906, 16.0665283203125, 631.49267578125)","(16.513500213623047, 16.366714477539062, 631.3898315429688)","(1.3303965330123901, 193.4031524658203, 59.7512092590332)","(5.2872443199157715, 202.40704345703125, 63.02839279174805)",POINT (0.5087670087814331 0.0151867736130953),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339060073986,9727042816,1,1,"(0.5020167231559753, 0.039306461811065674)","(0.5108464956283569, -0.017809849232435226)",1,1,2.5932769775390625,2.677886962890625,"(-43.67042922973633, 16.056798934936523, 631.4495849609375)","(16.52716827392578, 16.36577606201172, 631.432861328125)","(0.9695963859558105, 193.487060546875, 59.781776428222656)","(4.029445648193359, 203.9491424560547, 63.589630126953125)",POINT (0.5064316093921661 0.0107483062893152),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339060090653,9727059483,1,1,"(0.5045584440231323, 0.03476501256227493)","(0.5175073742866516, -0.01623915694653988)",1,1,2.6043243408203125,2.6764068603515625,"(-43.66016387939453, 16.043203353881836, 631.3063354492188)","(16.529712677001953, 16.363323211669922, 631.388916015625)","(1.8503892421722412, 194.31893920898438, 60.08454132080078)","(6.337671756744385, 203.66143798828125, 63.484928131103516)",POINT (0.511032909154892 0.0092629278078675),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339060107321,9727076150,1,1,"(0.49719056487083435, 0.04152925685048103)","(0.5133225917816162, -0.0031194777693599463)",1,1,2.603363037109375,2.7027740478515625,"(-43.644412994384766, 16.0307559967041, 631.2196044921875)","(16.546859741210938, 16.360092163085938, 631.399169921875)","(-0.7028346061706543, 193.07992553710938, 59.633548736572266)","(4.887494087219238, 201.25827026367188, 62.61025619506836)",POINT (0.5052565783262253 0.0192048895405605),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339060123987,9727092816,1,1,"(0.4990697205066681, 0.036840468645095825)","(0.5091227889060974, -0.009556195698678493)",1,1,2.5870513916015625,2.704254150390625,"(-43.635135650634766, 16.019039154052734, 631.1539916992188)","(16.559215545654297, 16.357786178588867, 631.3988037109375)","(-0.05164974555373192, 193.9387664794922, 59.9461669921875)","(3.4320836067199707, 202.4373321533203, 63.039344787597656)",POINT (0.5040962547063828 0.0136421364732087),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339060140654,9727109482,1,1,"(0.5012966990470886, 0.04713393375277519)","(0.5104471445083618, -0.02064600959420204)",1,1,2.61749267578125,2.69091796875,"(-43.62440872192383, 16.033096313476562, 631.0777587890625)","(16.571767807006836, 16.369361877441406, 631.43115234375)","(0.7200887203216553, 192.05331420898438, 59.25989532470703)","(3.8910374641418457, 204.46864318847656, 63.77871322631836)",POINT (0.5058719217777252 0.0132439620792866),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339060157322,9727126150,1,1,"(0.4993610978126526, 0.04149537906050682)","(0.5022240281105042, -0.013590122573077679)",1,1,2.601715087890625,2.682342529296875,"(-43.61321258544922, 16.048274993896484, 631.0684814453125)","(16.590290069580078, 16.37783432006836, 631.385986328125)","(0.04933281987905502, 193.0861358642578, 59.63582229614258)","(1.0414377450942993, 203.1762237548828, 63.30828857421875)",POINT (0.5007925629615784 0.0139526282437146),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339060173989,9727142816,1,1,"(0.5002960562705994, 0.045322902500629425)","(0.5063453316688538, -0.011556068435311317)",1,1,2.598861694335937,2.708587646484375,"(-43.59766387939453, 16.068225860595703, 631.0821533203125)","(16.613685607910156, 16.387998580932617, 631.384765625)","(0.3733047544956207, 192.38504028320312, 59.38065719604492)","(2.469602346420288, 202.8036346435547, 63.17271423339844)",POINT (0.5033206939697266 0.0168834170326591),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339060190656,9727159483,1,1,"(0.49760785698890686, 0.04966167360544205)","(0.5078883171081543, -0.017730489373207092)",1,1,2.6152496337890625,2.6970672607421875,"(-43.58740234375, 16.09817123413086, 631.1278686523438)","(16.625240325927734, 16.396455764770508, 631.2849731445312)","(-0.5582408905029297, 191.59030151367188, 59.09140396118164)","(3.004305362701416, 203.93460083007812, 63.584354400634766)",POINT (0.5027480870485306 0.0159655921161175),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339060207330,9727176156,1,1,"(0.4998806118965149, 0.04364508017897606)","(0.5101705193519592, -0.03104533441364765)",1,1,2.594573974609375,2.696685791015625,"(-43.58610534667969, 16.119047164916992, 631.216552734375)","(16.628475189208984, 16.40265655517578, 631.2185668945312)","(0.2293606549501419, 192.69235229492188, 59.49254608154297)","(3.7951748371124268, 206.37350463867188, 64.4720687866211)",POINT (0.5050255656242371 0.0062998728826642),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339060223996,9727192822,1,1,"(0.44241824746131897, 0.048772893846035004)","(0.43861374258995056, -0.026676135137677193)",1,1,2.60028076171875,2.70001220703125,"(-43.73781967163086, 16.11701774597168, 631.3400268554688)","(16.48042869567871, 16.424365997314453, 631.126220703125)","(-19.683452606201172, 191.75311279296875, 59.15061569213867)","(-21.001846313476562, 205.5731964111328, 64.18073272705078)",POINT (0.4405159950256348 0.0110483793541789),,,,,,,,,,,,,,,,,,,,,,,,,,,,
