,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,40,16,2680016646,2765882765,1,1,"(0.7967373728752136, 0.13394854962825775)","(0.8165909647941589, 0.10245363414287567)",1,1,3.187530517578125,3.154754638671875,"(-30.400177001953125, -60.62343978881836, 682.4795532226562)","(27.895401000976562, -66.53755187988281, 683.5813598632812)","(103.10106658935547, 176.15135192871094, 53.47208023071289)","(109.98106384277344, 181.9203338623047, 55.571807861328125)",POINT (0.8066641688346863 0.1182010918855667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2680033313,2765899432,1,1,"(0.7957897782325745, 0.14664900302886963)","(0.8103535771369934, 0.12246748805046082)",1,1,3.1970977783203125,3.161468505859375,"(-30.411701202392578, -60.631744384765625, 682.51708984375)","(27.89011573791504, -66.53721618652344, 683.5814208984375)","(102.7726821899414, 173.8249969482422, 52.62534713745117)","(107.81958770751953, 178.2543487548828, 54.23753356933594)",POINT (0.8030716776847839 0.1345582455396652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2680049981,2765916099,1,1,"(0.7883003354072571, 0.15132887661457062)","(0.8086414337158203, 0.11250567436218262)",1,1,3.2070770263671875,3.1547393798828125,"(-30.428621292114258, -60.64421844482422, 682.5416870117188)","(27.877182006835938, -66.53726959228516, 683.5696411132812)","(100.17733764648438, 172.96778869628906, 52.313350677490234)","(107.22628021240234, 180.07907104492188, 54.90166473388672)",POINT (0.7984708845615387 0.1319172754883766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2680066647,2765932765,1,1,"(0.788112461566925, 0.15291933715343475)","(0.8032592535018921, 0.12487194687128067)",1,1,3.203521728515625,3.1697540283203125,"(-30.4437198638916, -60.65576934814453, 682.630615234375)","(27.867340087890625, -66.54518127441406, 683.6226196289062)","(100.11222839355469, 172.6764373779297, 52.20735549926758)","(105.36112976074219, 177.81393432617188, 54.077178955078125)",POINT (0.7956858575344086 0.1388956420123577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680083315,2765949432,1,1,"(0.7716376185417175, 0.17209988832473755)","(0.7970315217971802, 0.14578711986541748)",1,1,3.19000244140625,3.1898345947265625,"(-30.54457664489746, -60.693851470947266, 682.6856079101562)","(27.751850128173828, -66.5663070678711, 683.5801391601562)","(94.40308380126953, 169.1631317138672, 50.92858123779297)","(103.20301055908203, 173.9828643798828, 52.6828498840332)",POINT (0.7843345701694489 0.1589435040950775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680099987,2765966104,1,1,"(0.6466818451881409, 0.2176588624715805)","(0.6671335101127625, 0.22521217167377472)",1,1,3.1798553466796875,3.18890380859375,"(-30.83432388305664, -60.765830993652344, 682.5562744140625)","(27.42156219482422, -66.63009643554688, 683.5958251953125)","(51.101356506347656, 160.81805419921875, 47.891170501708984)","(58.1885871887207, 159.43450927734375, 47.387596130371094)",POINT (0.6569076776504517 0.2214355170726776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,16,2680116655,2765982771,1,1,"(0.5818467140197754, 0.25117766857147217)","(0.5986886024475098, 0.24603399634361267)",1,1,3.165634155273437,3.1627960205078125,"(-31.04518699645996, -60.85699462890625, 682.6783447265625)","(27.1827449798584, -66.68497467041016, 683.51220703125)","(28.63359832763672, 154.6783447265625, 45.65655517578125)","(34.46992492675781, 155.6205291748047, 45.99945068359375)",POINT (0.5902676582336426 0.2486058324575424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,16,2680133322,2765999438,1,1,"(0.5856570601463318, 0.23399044573307037)","(0.6061578392982483, 0.24724197387695312)",1,1,3.162582397460937,3.166778564453125,"(-31.072874069213867, -60.86339569091797, 682.6756591796875)","(27.16839599609375, -66.69252014160156, 683.513671875)","(29.95405387878418, 157.82655334472656, 46.80242156982422)","(37.058284759521484, 155.3992462158203, 45.918922424316406)",POINT (0.59590744972229 0.2406162098050118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,16,2680149988,2766016104,1,1,"(0.578647255897522, 0.24680039286613464)","(0.5953685641288757, 0.2499593198299408)",1,1,3.171783447265625,3.172698974609375,"(-31.088531494140625, -60.873291015625, 682.687255859375)","(27.163211822509766, -66.70329284667969, 683.514404296875)","(27.524890899658203, 155.4801483154297, 45.948368072509766)","(33.319427490234375, 154.90150451660156, 45.737789154052734)",POINT (0.5870079100131989 0.2483798563480377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,16,2680166656,2766032771,1,1,"(0.5850825905799866, 0.2416321039199829)","(0.5973004698753357, 0.2495882511138916)",1,1,3.1640625,3.1679840087890625,"(-31.104297637939453, -60.8739013671875, 682.673095703125)","(27.15785789489746, -66.70364379882812, 683.5147094726562)","(29.75493621826172, 156.4268341064453, 46.292911529541016)","(33.988895416259766, 154.96949768066406, 45.762489318847656)",POINT (0.5911915302276611 0.2456101775169373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,16,2680183323,2766049438,1,1,"(0.577643871307373, 0.2446468472480774)","(0.6060510277748108, 0.24208571016788483)",1,1,3.16632080078125,3.154403686523437,"(-31.119487762451172, -60.89287567138672, 682.7619018554688)","(27.150842666625977, -66.71761322021484, 683.4511108398438)","(27.17715835571289, 155.87461853027344, 46.09196090698242)","(37.02128601074219, 156.34375, 46.26266860961914)",POINT (0.5918474495410919 0.2433662787079811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,16,2680199990,2766066104,1,1,"(0.5837923288345337, 0.24296532571315765)","(0.6046479940414429, 0.2373829334974289)",1,1,3.180999755859375,3.150009155273437,"(-31.092554092407227, -60.855281829833984, 682.64794921875)","(27.185470581054688, -66.69230651855469, 683.5252685546875)","(29.307836532592773, 156.1826171875, 46.204044342041016)","(36.535091400146484, 157.2051544189453, 46.57624053955078)",POINT (0.5942201614379883 0.2401741296052933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,16,2680216661,2766082775,1,1,"(0.6240062117576599, 0.19592104852199554)","(0.6443502306938171, 0.20350798964500427)",1,1,3.163818359375,3.1621246337890625,"(-30.996103286743164, -60.83287048339844, 682.7992553710938)","(27.241744995117188, -66.67829132080078, 683.663330078125)","(43.243412017822266, 164.79977416992188, 49.34043884277344)","(50.29335403442383, 163.41006469726562, 48.83465576171875)",POINT (0.6341782212257385 0.1997145190834999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680233329,2766099442,1,1,"(0.6225297451019287, 0.20800721645355225)","(0.6499611139297485, 0.22052031755447388)",1,1,3.1543121337890625,3.1709747314453125,"(-30.97589874267578, -60.845516204833984, 682.8397216796875)","(27.268150329589844, -66.69851684570312, 683.6732788085938)","(42.73175811767578, 162.5859375, 48.53468704223633)","(52.23774337768555, 160.29391479492188, 47.70039749145508)",POINT (0.6362454295158386 0.2142637670040131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,16,2680249995,2766116108,1,1,"(0.6289022564888, 0.21294936537742615)","(0.6487511396408081, 0.2321619987487793)",1,1,3.158782958984375,3.165267944335937,"(-30.98150634765625, -60.837738037109375, 682.8007202148438)","(27.278732299804688, -66.69622039794922, 683.6590576171875)","(44.940067291259766, 161.68067932128906, 48.20516586303711)","(51.81844711303711, 158.16146850585938, 46.924312591552734)",POINT (0.6388266980648041 0.2225556820631027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,16,2680266663,2766132775,1,1,"(0.6307657361030579, 0.20540286600589752)","(0.6507762670516968, 0.22998309135437012)",1,1,3.13751220703125,3.1602783203125,"(-30.993202209472656, -60.826629638671875, 682.799560546875)","(27.2757511138916, -66.68528747558594, 683.5811767578125)","(45.5858268737793, 163.06297302246094, 48.70829391479492)","(52.52021789550781, 158.5605926513672, 47.069557189941406)",POINT (0.6407710015773773 0.2176929786801338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,16,2680283330,2766149442,1,1,"(0.6289246082305908, 0.22081352770328522)","(0.6484078168869019, 0.22661152482032776)",1,1,3.174789428710937,3.1601715087890625,"(-31.00799560546875, -60.815704345703125, 682.74658203125)","(27.268333435058594, -66.67362976074219, 683.5432739257812)","(44.947818756103516, 160.2401885986328, 47.680904388427734)","(51.69947052001953, 159.17816162109375, 47.29433822631836)",POINT (0.6386662125587463 0.2237125262618065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,16,2680299997,2766166108,1,1,"(0.6339282393455505, 0.21344886720180511)","(0.6494200229644775, 0.2115584760904312)",1,1,3.154647827148437,3.1478271484375,"(-31.02564811706543, -60.799102783203125, 682.6676025390625)","(27.255386352539062, -66.6570816040039, 683.5178833007812)","(46.68173599243164, 161.58917236328125, 48.17191696166992)","(52.05021667480469, 161.93545532226562, 48.29789352416992)",POINT (0.641674131155014 0.2125036716461182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2680316664,2766182775,1,1,"(0.6347814798355103, 0.2207801789045334)","(0.6532209515571594, 0.21888519823551178)",1,1,3.157562255859375,3.153671264648437,"(-31.039474487304688, -60.78495407104492, 682.5498046875)","(27.247404098510742, -66.65106201171875, 683.532958984375)","(46.977447509765625, 160.2462921142578, 47.68311309814453)","(53.36738586425781, 160.59341430664062, 47.80944061279297)",POINT (0.6440012156963348 0.2198326885700226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,16,2680333332,2766199442,1,1,"(0.6322437524795532, 0.2172415852546692)","(0.6509093642234802, 0.220463827252388)",1,1,3.1468048095703125,3.1586151123046875,"(-31.050397872924805, -60.76444625854492, 682.4713134765625)","(27.241130828857422, -66.63301086425781, 683.507568359375)","(46.09800720214844, 160.8944549560547, 47.91903305053711)","(52.56636047363281, 160.3042449951172, 47.70420455932617)",POINT (0.6415765583515167 0.2188527062535286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,16,2680350003,2766216113,1,1,"(0.6313645839691162, 0.22218678891658783)","(0.6420865654945374, 0.2073807567358017)",1,1,3.140243530273437,3.1551971435546875,"(-31.059791564941406, -60.757293701171875, 682.4315185546875)","(27.231170654296875, -66.6191177368164, 683.4561157226562)","(45.79336166381836, 159.9886474609375, 47.589317321777344)","(49.50890350341797, 162.70069885253906, 48.5764045715332)",POINT (0.6367255747318268 0.2147837728261948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,16,2680366671,2766232780,1,1,"(0.6409121155738831, 0.20791561901569366)","(0.6648866534233093, 0.1857503354549408)",1,1,3.13531494140625,3.132904052734375,"(-31.02999496459961, -60.729713439941406, 682.382568359375)","(27.26431655883789, -66.59947204589844, 683.4149169921875)","(49.1019172668457, 162.60272216796875, 48.540771484375)","(57.40998840332031, 166.66275024414062, 50.018516540527344)",POINT (0.6528993844985962 0.1968329772353172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680383338,2766249447,1,1,"(0.6711452603340149, 0.2073851376771927)","(0.6819668412208557, 0.20678211748600006)",1,1,3.1674041748046875,3.1662139892578125,"(-30.93863296508789, -60.725341796875, 682.4949951171875)","(27.3179931640625, -66.57304382324219, 683.2288818359375)","(59.57882308959961, 162.69989013671875, 48.57614517211914)","(63.328895568847656, 162.8103485107422, 48.61632537841797)",POINT (0.6765560507774353 0.2070836275815964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2680400005,2766266113,1,1,"(0.6728255748748779, 0.20138178765773773)","(0.688346803188324, 0.19151370227336884)",1,1,3.1456298828125,3.153076171875,"(-30.950666427612305, -60.716678619384766, 682.4934692382812)","(27.319400787353516, -66.5555648803711, 683.1126708984375)","(60.161102294921875, 163.7995147705078, 48.97642135620117)","(65.53978729248047, 165.60708618164062, 49.634246826171875)",POINT (0.680586189031601 0.1964477449655533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2680416670,2766282778,1,1,"(0.6688680052757263, 0.21095852553844452)","(0.6846922039985657, 0.18947327136993408)",1,1,3.14642333984375,3.1491241455078125,"(-30.94799041748047, -60.71465301513672, 682.4677734375)","(27.32890510559082, -66.56297302246094, 683.086181640625)","(58.78965759277344, 162.0453338623047, 48.33793258666992)","(64.27332305908203, 165.98081970214844, 49.77030563354492)",POINT (0.676780104637146 0.2002158984541893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2680433338,2766299445,1,1,"(0.6664338111877441, 0.2153429239988327)","(0.6859079003334045, 0.19187745451927185)",1,1,3.1640625,3.159210205078125,"(-30.9300537109375, -60.710391998291016, 682.4181518554688)","(27.34530258178711, -66.56195068359375, 683.032958984375)","(57.94613265991211, 161.2422637939453, 48.045570373535156)","(64.69461059570312, 165.54043579101562, 49.61004638671875)",POINT (0.6761708557605743 0.2036101892590523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2680450006,2766316113,1,1,"(0.6788068413734436, 0.20027044415473938)","(0.6787011027336121, 0.17004862427711487)",1,1,3.153106689453125,3.1396636962890625,"(-30.9107666015625, -60.702903747558594, 682.3422241210938)","(27.36707305908203, -66.5649642944336, 683.0701904296875)","(62.23383712768555, 164.00311279296875, 49.050437927246094)","(62.197181701660156, 169.5388641357422, 51.06533432006836)",POINT (0.6787539720535278 0.1851595342159271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680466674,2766332780,1,1,"(0.6687621474266052, 0.19437453150749207)","(0.6813148856163025, 0.20796158909797668)",1,1,3.16888427734375,3.176422119140625,"(-30.911935806274414, -60.7006721496582, 682.3682250976562)","(27.379507064819336, -66.56661987304688, 683.1333618164062)","(58.75299835205078, 165.08306884765625, 49.44351577758789)","(63.10295486450195, 162.59429931640625, 48.53772735595703)",POINT (0.6750385165214539 0.2011680603027344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2680483345,2766349451,1,1,"(0.6656047105789185, 0.18787971138954163)","(0.687050998210907, 0.19855158030986786)",1,1,3.15185546875,3.149810791015625,"(-30.89531707763672, -60.69260025024414, 682.3181762695312)","(27.397594451904297, -66.56500244140625, 683.1580810546875)","(57.6588020324707, 166.272705078125, 49.87656021118164)","(65.09075164794922, 164.3179168701172, 49.165103912353516)",POINT (0.6763278543949127 0.1932156458497047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680500012,2766366117,1,1,"(0.6689634919166565, 0.1975651979446411)","(0.687005877494812, 0.18588413298130035)",1,1,3.156112670898437,3.1615753173828125,"(-30.887596130371094, -60.679542541503906, 682.2924194335938)","(27.411577224731445, -66.55999755859375, 683.208251953125)","(58.82276153564453, 164.4986114501953, 49.230857849121094)","(65.07508087158203, 166.63824462890625, 50.00960159301758)",POINT (0.6779846847057343 0.1917246654629707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680516679,2766382784,1,1,"(0.6631344556808472, 0.21386438608169556)","(0.6852523684501648, 0.19096794724464417)",1,1,3.1699676513671875,3.1715240478515625,"(-30.874645233154297, -60.66988754272461, 682.2683715820312)","(27.424291610717773, -66.56421661376953, 683.2462158203125)","(56.802772521972656, 161.51307678222656, 48.14419174194336)","(64.46745300292969, 165.70703125, 49.670684814453125)",POINT (0.674193412065506 0.2024161666631699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2680533345,2766399450,1,1,"(0.6707683205604553, 0.20354342460632324)","(0.6909593343734741, 0.18106836080551147)",1,1,3.1656036376953125,3.1624908447265625,"(-30.854589462280273, -60.6646728515625, 682.3212280273438)","(27.442413330078125, -66.56159973144531, 683.270751953125)","(59.44818878173828, 163.403564453125, 48.832271575927734)","(66.44512176513672, 167.52037048339844, 50.33063507080078)",POINT (0.6808638274669647 0.1923058927059174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680550013,2766416117,1,1,"(0.6661731600761414, 0.20661137998104095)","(0.6879627108573914, 0.19881264865398407)",1,1,3.1554718017578125,3.192489624023437,"(-30.83463478088379, -60.65154266357422, 682.3489990234375)","(27.467498779296875, -66.54856872558594, 683.2562866210938)","(57.85580825805664, 162.84161376953125, 48.627777099609375)","(65.40667724609375, 164.27011108398438, 49.147701263427734)",POINT (0.6770679354667664 0.2027120143175125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2680566680,2766432784,1,1,"(0.6628273129463196, 0.19076339900493622)","(0.6899415254592896, 0.1951683759689331)",1,1,3.1526336669921875,3.174530029296875,"(-30.81662940979004, -60.6275634765625, 682.2860107421875)","(27.487140655517578, -66.51454162597656, 683.149658203125)","(56.696346282958984, 165.7445068359375, 49.68430709838867)","(66.0924072265625, 164.93765258789062, 49.39058303833008)",POINT (0.6763844192028046 0.1929658874869347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680583347,2766449450,1,1,"(0.6768336892127991, 0.20740650594234467)","(0.6921036839485168, 0.20589517056941986)",1,1,3.18505859375,3.1846466064453125,"(-30.79586410522461, -60.615901947021484, 682.2501220703125)","(27.505220413208008, -66.5005874633789, 683.0707397460938)","(61.55006790161133, 162.6959686279297, 48.57472610473633)","(66.84166717529297, 162.97280883789062, 48.675498962402344)",POINT (0.684468686580658 0.2066508382558823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2680600014,2766466117,1,1,"(0.6405900120735168, 0.1900312453508377)","(0.6650769710540771, 0.18558648228645325)",1,1,3.16143798828125,3.1718902587890625,"(-30.830856323242188, -60.598899841308594, 682.3104248046875)","(27.463489532470703, -66.47817993164062, 683.268310546875)","(48.99030303955078, 165.87863159179688, 49.733097076416016)","(57.47593307495117, 166.69276428222656, 50.029476165771484)",POINT (0.652833491563797 0.1878088638186455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680616689,2766482791,1,1,"(0.6434229016304016, 0.1831049919128418)","(0.662421703338623, 0.19761057198047638)",1,1,3.1582794189453125,3.1835479736328125,"(-30.83601188659668, -60.595375061035156, 682.3231811523438)","(27.445669174194336, -66.47234344482422, 683.3470458984375)","(49.97200012207031, 167.14730834960938, 50.194889068603516)","(56.55577850341797, 164.4903106689453, 49.22780990600586)",POINT (0.6529223024845123 0.1903577819466591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680633355,2766499457,1,1,"(0.6368176937103271, 0.1896531730890274)","(0.6571095585823059, 0.19345363974571228)",1,1,3.164901733398437,3.2015380859375,"(-30.807090759277344, -60.60388946533203, 682.338623046875)","(27.483749389648438, -66.47872924804688, 683.2138671875)","(47.683067321777344, 165.94786071777344, 49.7583122253418)","(54.714927673339844, 165.25172424316406, 49.50498580932617)",POINT (0.6469636261463165 0.1915534064173698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680650023,2766516124,1,1,"(0.6438863277435303, 0.1842578500509262)","(0.6607733368873596, 0.18910394608974457)",1,1,3.15045166015625,3.195648193359375,"(-30.764469146728516, -60.60519790649414, 682.2135620117188)","(27.526836395263672, -66.4927978515625, 683.1333618164062)","(50.13259506225586, 166.9361572265625, 50.11797332763672)","(55.98457717895508, 166.0484619140625, 49.794986724853516)",POINT (0.652329832315445 0.1866808980703354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680666690,2766532791,1,1,"(0.6412881016731262, 0.1842627227306366)","(0.6523640155792236, 0.19484035670757294)",1,1,3.154632568359375,3.1951446533203125,"(-30.70456314086914, -60.61145782470703, 682.15478515625)","(27.584266662597656, -66.51210021972656, 683.0645751953125)","(49.23222351074219, 166.93524169921875, 50.11770248413086)","(53.070430755615234, 164.99774169921875, 49.412479400634766)",POINT (0.6468260586261749 0.1895515397191048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680683357,2766549457,1,1,"(0.6329079866409302, 0.19178977608680725)","(0.6507658958435059, 0.182099387049675)",1,1,3.151336669921875,3.177581787109375,"(-30.63985824584961, -60.62983703613281, 682.1995849609375)","(27.644899368286133, -66.55552673339844, 683.279541015625)","(46.32819747924805, 165.55650329589844, 49.615875244140625)","(52.5166130065918, 167.33151245117188, 50.26192092895508)",POINT (0.641836941242218 0.1869445815682411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680700024,2766566124,1,1,"(0.6355730295181274, 0.19613786041736603)","(0.6540931463241577, 0.18633709847927094)",1,1,3.1689605712890625,3.172119140625,"(-30.603656768798828, -60.652435302734375, 682.2932739257812)","(27.680580139160156, -66.58265686035156, 683.3928833007812)","(47.25172805786133, 164.7600555419922, 49.326011657714844)","(53.66964340209961, 166.55528259277344, 49.979408264160156)",POINT (0.6448330879211426 0.1912374794483185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680716692,2766582791,1,1,"(0.6385023593902588, 0.19931980967521667)","(0.6677333116531372, 0.16825148463249207)",1,1,3.1596221923828125,3.176544189453125,"(-30.565959930419922, -60.66165542602539, 682.2322387695312)","(27.720346450805664, -66.59093475341797, 683.350830078125)","(48.266876220703125, 164.17723083496094, 49.11384201049805)","(58.396453857421875, 169.86805725097656, 51.18513488769531)",POINT (0.653117835521698 0.1837856471538544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680733358,2766599457,1,1,"(0.6472927331924438, 0.1980481743812561)","(0.6524367928504944, 0.18642276525497437)",1,1,3.1746063232421875,3.192474365234375,"(-30.518474578857422, -60.68415832519531, 682.288330078125)","(27.773054122924805, -66.59196472167969, 683.2294311523438)","(51.31304931640625, 164.41015625, 49.1986083984375)","(53.095638275146484, 166.53958129882812, 49.97370147705078)",POINT (0.6498647630214691 0.1922354698181152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680750029,2766616127,1,1,"(0.6360943913459778, 0.1902286261320114)","(0.6521198749542236, 0.19644834101200104)",1,1,3.1636199951171875,3.2008819580078125,"(-30.444028854370117, -60.67216873168945, 682.2047729492188)","(27.842960357666016, -66.60429382324219, 683.3269653320312)","(47.43240737915039, 165.84246826171875, 49.7199592590332)","(52.98583221435547, 164.70318603515625, 49.30531311035156)",POINT (0.6441071331501007 0.1933384835720062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680766694,2766632792,1,1,"(0.638374388217926, 0.1883450746536255)","(0.6566994786262512, 0.1961624026298523)",1,1,3.148910522460937,3.170501708984375,"(-30.387601852416992, -60.68611145019531, 682.3904418945312)","(27.900005340576172, -66.62537384033203, 683.4122924804688)","(48.22251510620117, 166.18748474121094, 49.84553146362305)","(54.57280349731445, 164.75558471679688, 49.3243293762207)",POINT (0.6475369334220886 0.1922537386417389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680783361,2766649458,1,1,"(0.6368768215179443, 0.1841098964214325)","(0.6566139459609985, 0.20122270286083221)",1,1,3.137557983398437,3.175155639648437,"(-30.317903518676758, -60.677635192871094, 682.25537109375)","(27.97024917602539, -66.63542175292969, 683.36767578125)","(47.70355224609375, 166.96324157714844, 50.127872467041016)","(54.543182373046875, 163.8286590576172, 48.98699188232422)",POINT (0.6467453837394714 0.1926662996411324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680800028,2766666125,1,1,"(0.6322559714317322, 0.18816068768501282)","(0.6490567922592163, 0.20190830528736115)",1,1,3.1513671875,3.1794586181640625,"(-30.2193603515625, -60.677215576171875, 682.2247314453125)","(28.065967559814453, -66.64714050292969, 683.2687377929688)","(46.10225296020508, 166.22125244140625, 49.85783004760742)","(51.924354553222656, 163.70309448242188, 48.941261291503906)",POINT (0.6406563818454742 0.195034496486187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680816696,2766682792,1,1,"(0.638871967792511, 0.18124493956565857)","(0.6532017588615417, 0.19885407388210297)",1,1,3.1484527587890625,3.17333984375,"(-30.149614334106445, -60.700870513916016, 682.4126586914062)","(28.13895034790039, -66.68817138671875, 683.5736083984375)","(48.39492416381836, 167.48802185058594, 50.31888961791992)","(53.36074447631836, 164.26254272460938, 49.14487075805664)",POINT (0.6460368633270264 0.1900495067238808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680833362,2766699458,1,1,"(0.6372706890106201, 0.18626776337623596)","(0.6602859497070312, 0.19415777921676636)",1,1,3.153167724609375,3.1836700439453125,"(-30.092029571533203, -60.71083068847656, 682.4048461914062)","(28.201337814331055, -66.71173095703125, 683.5289306640625)","(47.84003448486328, 166.56797790527344, 49.984039306640625)","(55.81565475463867, 165.12277221679688, 49.457984924316406)",POINT (0.6487783193588257 0.1902127712965012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680850030,2766716125,1,1,"(0.6311500072479248, 0.19374102354049683)","(0.6548895239830017, 0.19681544601917267)",1,1,3.143157958984375,3.18359375,"(-30.007720947265625, -60.72517776489258, 682.4258422851562)","(28.278337478637695, -66.73822021484375, 683.4715576171875)","(45.718997955322266, 165.19911193847656, 49.48576354980469)","(53.94560241699219, 164.63595581054688, 49.28083038330078)",POINT (0.6430197656154633 0.1952782347798348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680866697,2766732792,1,1,"(0.684805154800415, 0.1837134212255478)","(0.6998235583305359, 0.1951126754283905)",1,1,3.148422241210937,3.2016754150390625,"(-29.865354537963867, -60.744911193847656, 682.5029296875)","(28.396259307861328, -66.77398681640625, 683.6422119140625)","(64.31244659423828, 167.035888671875, 50.1542854309082)","(69.51690673828125, 164.9478302001953, 49.394344329833984)",POINT (0.6923143565654755 0.1894130483269692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2680883371,2766749465,1,1,"(0.6678999662399292, 0.19123955070972443)","(0.6855539679527283, 0.19043928384780884)",1,1,3.165634155273437,3.198959350585937,"(-29.81133270263672, -60.777626037597656, 682.6884765625)","(28.44376564025879, -66.793701171875, 683.625244140625)","(58.454200744628906, 165.65728759765625, 49.65257263183594)","(64.57195281982422, 165.80389404296875, 49.70587158203125)",POINT (0.6767269670963287 0.1908394172787666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
