,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,4,36,8886924329,1666016852,1,1,"(0.3572993576526642, 0.3808545768260956)","(0.391046941280365, 0.3673423230648041)",1,1,3.11114501953125,3.134674072265625,"(-46.40019226074219, -2.8290605545043945, 583.7383422851562)","(18.76968002319336, 0.3137561082839966, 584.6671142578125)","(-49.180259704589844, 130.92527770996094, 37.01110076904297)","(-37.485496520996094, 133.40032958984375, 37.91197967529297)",POINT (0.3741731494665146 0.3740984499454498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,8886940999,1666033521,1,1,"(0.35886624455451965, 0.3826166093349457)","(0.3909611105918884, 0.37168267369270325)",1,1,3.1024169921875,3.1568145751953125,"(-45.80059051513672, -2.5451297760009766, 583.0321044921875)","(19.376081466674805, 0.503656804561615, 583.857177734375)","(-48.63727569580078, 130.60250854492188, 36.89362716674805)","(-37.515235900878906, 132.60528564453125, 37.622615814208984)",POINT (0.374913677573204 0.3771496415138245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,8886957666,1666050188,1,1,"(0.362560898065567, 0.38812026381492615)","(0.3946537673473358, 0.36978012323379517)",1,1,3.1256561279296875,3.1312408447265625,"(-45.16810989379883, -2.3379392623901367, 582.1526489257812)","(20.000659942626953, 0.6430436968803406, 582.953125)","(-47.356956481933594, 129.5944061279297, 36.5267219543457)","(-36.235591888427734, 132.9537811279297, 37.749454498291016)",POINT (0.3786073327064514 0.3789501935243607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,8886974333,1666066854,1,1,"(0.3587445318698883, 0.3924739360809326)","(0.3897615075111389, 0.36841005086898804)",1,1,3.1335601806640625,3.1439971923828125,"(-44.61803436279297, -2.299774646759033, 581.329833984375)","(20.560989379882812, 0.6518276929855347, 582.1389770507812)","(-48.67945861816406, 128.79693603515625, 36.23647689819336)","(-37.93095397949219, 133.20474243164062, 37.84077835083008)",POINT (0.3742530196905136 0.3804419934749603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,8886991004,1666083524,1,1,"(0.364407479763031, 0.38196930289268494)","(0.39304545521736145, 0.3644057512283325)",1,1,3.107635498046875,3.130279541015625,"(-44.16356658935547, -2.3413994312286377, 580.4299926757812)","(21.00455093383789, 0.593214750289917, 581.136474609375)","(-46.717044830322266, 130.72108459472656, 36.93681716918945)","(-36.79294204711914, 133.93821716308594, 38.10777282714844)",POINT (0.3787264674901962 0.3731875270605087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,8887007671,1666100191,1,1,"(0.3605519235134125, 0.38542839884757996)","(0.39230862259864807, 0.37091585993766785)",1,1,3.0966339111328125,3.1210479736328125,"(-43.720462799072266, -2.468029737472534, 579.48486328125)","(21.445072174072266, 0.47616341710090637, 579.9879150390625)","(-48.053123474121094, 130.08746337890625, 36.70619583129883)","(-37.048274993896484, 132.74575805664062, 37.673736572265625)",POINT (0.3764302730560303 0.3781721293926239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,8887024339,1666116858,1,1,"(0.3682842552661896, 0.39381664991378784)","(0.38706445693969727, 0.37276366353034973)",1,1,3.095458984375,3.11871337890625,"(-43.42683410644531, -2.7186617851257324, 578.4849243164062)","(21.748733520507812, 0.2399318665266037, 579.260498046875)","(-45.373592376708984, 128.55099487304688, 36.14695358276367)","(-38.86555862426758, 132.40728759765625, 37.550533294677734)",POINT (0.3776743561029434 0.3832901567220688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,8887041005,1666133524,1,1,"(0.3649180829524994, 0.3842952251434326)","(0.38769087195396423, 0.3797436058521271)",1,1,3.0879364013671875,3.13916015625,"(-43.20001220703125, -3.0290281772613525, 577.7501831054688)","(21.98958969116211, -0.040618643164634705, 578.7056274414062)","(-46.540103912353516, 130.2950439453125, 36.7817268371582)","(-38.648494720458984, 131.12876892089844, 37.0851936340332)",POINT (0.3763044774532318 0.3820194154977798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,8887057673,1666150191,1,1,"(0.36880090832710266, 0.3894229531288147)","(0.38777974247932434, 0.3943019211292267)",1,1,3.08990478515625,3.0778350830078125,"(-43.047454833984375, -3.3879075050354004, 576.9796752929688)","(22.16195297241211, -0.3683999478816986, 577.776611328125)","(-45.194557189941406, 129.3557891845703, 36.43985366821289)","(-38.617698669433594, 128.46209716796875, 36.114620208740234)",POINT (0.3782903254032135 0.3918624371290207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,8887207685,1666300198,1,1,"(0.4453797936439514, 0.3736342489719391)","(0.4702340364456177, 0.432696670293808)",1,1,3.003265380859375,2.8256072998046875,"(-44.637901306152344, -5.596825122833252, 571.9072265625)","(20.60577964782715, -2.2187209129333496, 573.2635498046875)","(-18.65717124938965, 132.24783325195312, 37.492488861083984)","(-10.044269561767578, 121.42928314208984, 33.55488967895508)",POINT (0.4578069150447846 0.4031654596328735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,8887224352,1666316865,1,1,"(0.4458755850791931, 0.3434009850025177)","(0.45824941992759705, 0.35353216528892517)",1,1,3.014404296875,3.0011444091796875,"(-44.93427276611328, -5.759260177612305, 571.528076171875)","(20.295766830444336, -2.3326146602630615, 572.9823608398438)","(-18.48537254333496, 137.7856903076172, 39.50811004638672)","(-14.197380065917969, 135.92994689941406, 38.832664489746094)",POINT (0.4520625025033951 0.3484665751457214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887241020,1666333532,1,1,"(0.44169795513153076, 0.3439541161060333)","(0.46008172631263733, 0.3258863389492035)",1,1,3.0472412109375,3.0504302978515625,"(-45.230831146240234, -5.948800086975098, 571.203857421875)","(20.004024505615234, -2.4914166927337646, 572.8177490234375)","(-19.933059692382812, 137.68438720703125, 39.47124481201172)","(-13.56241226196289, 140.9938507080078, 40.675804138183594)",POINT (0.450889840722084 0.3349202275276184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887257691,1666350202,1,1,"(0.4410734176635742, 0.3263928294181824)","(0.4577658474445343, 0.32928311824798584)",1,1,3.0743560791015625,3.049667358398437,"(-45.48345947265625, -6.171337127685547, 570.9228515625)","(19.737506866455078, -2.669095516204834, 572.478759765625)","(-20.149494171142578, 140.90109252929688, 40.642024993896484)","(-14.364960670471191, 140.37168884277344, 40.449344635009766)",POINT (0.4494196325540543 0.3278379738330841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887274356,1666366867,1,1,"(0.4417252540588379, 0.32207632064819336)","(0.4601312577724457, 0.3328859508037567)",1,1,3.084808349609375,3.075286865234375,"(-45.734649658203125, -6.40852689743042, 570.8336791992188)","(19.502670288085938, -2.8537473678588867, 572.6014404296875)","(-19.923608779907227, 141.69175720214844, 40.9298095703125)","(-13.545234680175781, 139.7117462158203, 40.20912170410156)",POINT (0.4509282559156418 0.327481135725975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887291025,1666383535,1,1,"(0.43822038173675537, 0.3189091682434082)","(0.45754745602607727, 0.3265778124332428)",1,1,3.099151611328125,3.07562255859375,"(-45.96928787231445, -6.662053108215332, 570.7371826171875)","(19.25128936767578, -3.0486929416656494, 572.5341186523438)","(-21.1381778717041, 142.2718963623047, 41.140968322753906)","(-14.440635681152344, 140.86720275878906, 40.62971115112305)",POINT (0.4478839188814163 0.3227434903383255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887307690,1666400200,1,1,"(0.4410410225391388, 0.3156589865684509)","(0.45724859833717346, 0.322763592004776)",1,1,3.0977935791015625,3.09326171875,"(-46.18317413330078, -6.925792694091797, 570.6707763671875)","(19.032196044921875, -3.228400707244873, 572.473388671875)","(-20.160730361938477, 142.8672332763672, 41.35763168334961)","(-14.544205665588379, 141.5658721923828, 40.88398361206055)",POINT (0.4491448104381561 0.3192112892866135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887324358,1666416867,1,1,"(0.4436572194099426, 0.3231186270713806)","(0.4592452943325043, 0.3168489634990692)",1,1,3.0960693359375,3.0992889404296875,"(-46.401695251464844, -7.167974472045898, 570.6588134765625)","(18.804786682128906, -3.419039249420166, 572.3772583007812)","(-19.25409698486328, 141.50082397460938, 40.86034393310547)","(-13.852267265319824, 142.6492462158203, 41.27832794189453)",POINT (0.4514512568712234 0.3199837952852249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887341025,1666433534,1,1,"(0.44255706667900085, 0.32324278354644775)","(0.4598352015018463, 0.32548946142196655)",1,1,3.077011108398437,3.11895751953125,"(-46.61997604370117, -7.389278888702393, 570.7647705078125)","(18.59010124206543, -3.592219829559326, 572.3340454101562)","(-19.635351181030273, 141.47808837890625, 40.852027893066406)","(-13.647845268249512, 141.0665740966797, 40.70223617553711)",POINT (0.4511961340904236 0.3243661224842072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887357692,1666450200,1,1,"(0.44300952553749084, 0.32448646426200867)","(0.45574405789375305, 0.31793129444122314)",1,1,3.1046295166015625,3.1043853759765625,"(-46.81291580200195, -7.565402030944824, 570.9199829101562)","(18.40804672241211, -3.7549824714660645, 572.4710693359375)","(-19.47856330871582, 141.25027465820312, 40.769161224365234)","(-15.065583229064941, 142.4510040283203, 41.2061653137207)",POINT (0.449376791715622 0.3212088793516159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887374359,1666466867,1,1,"(0.4437367618083954, 0.32815438508987427)","(0.4568195641040802, 0.3173719346523285)",1,1,3.1123046875,3.1240234375,"(-47.04136276245117, -7.693825721740723, 571.25244140625)","(18.193832397460938, -3.863457202911377, 572.6195678710938)","(-19.226543426513672, 140.5784454345703, 40.52457809448242)","(-14.692873001098633, 142.553466796875, 41.24343490600586)",POINT (0.4502781629562378 0.3227631598711014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887391032,1666483539,1,1,"(0.4421760141849518, 0.3331845998764038)","(0.4578671455383301, 0.3328090310096741)",1,1,3.1011505126953125,3.12945556640625,"(-47.209228515625, -7.800119876861572, 571.4110717773438)","(17.99294662475586, -3.9802002906799316, 572.6754150390625)","(-19.76740074157715, 139.6570281982422, 40.18923568725586)","(-14.329852104187012, 139.725830078125, 40.21426010131836)",POINT (0.4500215798616409 0.3329968154430389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887407698,1666500205,1,1,"(0.44206613302230835, 0.44180232286453247)","(0.47426000237464905, 0.4559890329837799)",1,1,3.0482330322265625,3.091461181640625,"(-47.28252029418945, -8.080863952636719, 571.611572265625)","(17.775306701660156, -4.270654201507568, 572.9962768554688)","(-19.80548667907715, 119.76140594482422, 32.947792053222656)","(-8.649129867553711, 117.16279602050781, 32.00199890136719)",POINT (0.4581630676984787 0.4488956779241562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,8887424366,1666516872,1,1,"(0.456174373626709, 0.5850815773010254)","(0.4861147999763489, 0.5609443187713623)",1,1,3.116668701171875,3.113922119140625,"(-47.3766975402832, -8.273727416992188, 571.7357788085938)","(17.60997772216797, -4.497586250305176, 573.0322265625)","(-14.916458129882812, 93.51675415039062, 23.395519256591797)","(-4.54100227355957, 97.93801879882812, 25.00472640991211)",POINT (0.4711445868015289 0.5730129480361938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887441033,1666533539,1,1,"(0.4623595178127289, 0.5939010977745056)","(0.4886367917060852, 0.5651937127113342)",1,1,3.0904693603515625,3.1085205078125,"(-47.505157470703125, -8.410684585571289, 571.854736328125)","(17.502487182617188, -4.643588066101074, 573.12939453125)","(-12.77308464050293, 91.90127563476562, 22.807554244995117)","(-3.667043447494507, 97.15962982177734, 24.72142219543457)",POINT (0.475498154759407 0.5795474052429199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887457700,1666550205,1,1,"(0.46221911907196045, 0.6143149733543396)","(0.49448952078819275, 0.5844022631645203)",1,1,3.139266967773437,3.1261138916015625,"(-47.663700103759766, -8.537895202636719, 572.005859375)","(17.374568939208984, -4.788534164428711, 573.2813110351562)","(-12.821738243103027, 88.16201782226562, 21.44656753540039)","(-1.6388635635375977, 93.64117431640625, 23.440837860107422)",POINT (0.4783543199300766 0.5993586182594299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887474367,1666566872,1,1,"(0.4656105041503906, 0.6074714064598083)","(0.48667284846305847, 0.5785833597183228)",1,1,3.156219482421875,3.1365966796875,"(-47.77533721923828, -8.683099746704102, 571.971435546875)","(17.272064208984375, -4.957901954650879, 573.150390625)","(-11.646499633789062, 89.41556549072266, 21.902841567993164)","(-4.347621917724609, 94.70703887939453, 23.82878875732422)",POINT (0.4761416763067246 0.5930273830890656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887491035,1666583538,1,1,"(0.4607379734516144, 0.6114193797111511)","(0.4925626516342163, 0.5833291411399841)",1,1,3.1643829345703125,3.1466522216796875,"(-47.873435974121094, -8.827678680419922, 572.0032958984375)","(17.188016891479492, -5.130931854248047, 573.1819458007812)","(-13.334997177124023, 88.6924057006836, 21.63964080810547)","(-2.306586503982544, 93.83773040771484, 23.512371063232422)",POINT (0.4766503125429153 0.5973742604255676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887507702,1666600205,1,1,"(0.46681180596351624, 0.6090435981750488)","(0.4860273003578186, 0.590532660484314)",1,1,3.177581787109375,3.185638427734375,"(-47.94976806640625, -8.968039512634277, 571.854736328125)","(17.13355255126953, -5.308304309844971, 573.102294921875)","(-11.230193138122559, 89.1275863647461, 21.798044204711914)","(-4.571329116821289, 92.51824951171875, 23.032148361206055)",POINT (0.4764195531606674 0.5997881293296814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887524371,1666616873,1,1,"(0.46136805415153503, 0.6222500205039978)","(0.48581162095069885, 0.5757547616958618)",1,1,3.207244873046875,3.169769287109375,"(-48.04376220703125, -9.089463233947754, 571.8872680664062)","(17.047985076904297, -5.458992004394531, 572.9790649414062)","(-13.116662979125977, 86.70855712890625, 20.917577743530273)","(-4.64606237411499, 95.22514343261719, 24.01734161376953)",POINT (0.4735898375511169 0.5990023910999298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887541039,1666633541,1,1,"(0.4627973139286041, 0.6109973788261414)","(0.4885556697845459, 0.5947067737579346)",1,1,3.195281982421875,3.20599365234375,"(-48.124141693115234, -9.218132972717285, 571.738037109375)","(16.97308921813965, -5.59136962890625, 573.0834350585938)","(-12.621362686157227, 88.76972198486328, 21.667770385742188)","(-3.695150136947632, 91.75367736816406, 22.753820419311523)",POINT (0.475676491856575 0.602852076292038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,8887557707,1666650209,1,1,"(0.4642173945903778, 0.6194669604301453)","(0.48777151107788086, 0.6045946478843689)",1,1,3.1967010498046875,3.2167205810546875,"(-48.21602249145508, -9.304841041564941, 571.724609375)","(16.894046783447266, -5.684974193572998, 572.823486328125)","(-12.129263877868652, 87.21833801269531, 21.103099822998047)","(-3.9668996334075928, 89.9425048828125, 22.094640731811523)",POINT (0.4759944528341293 0.6120308041572571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,36,8887574372,1666666873,1,1,"(0.4676363468170166, 0.6102128028869629)","(0.4901958405971527, 0.59466952085495)",1,1,3.1930694580078125,3.19171142578125,"(-48.29400634765625, -9.382649421691895, 571.6763916015625)","(16.810338973999023, -5.739912033081055, 572.9644775390625)","(-10.94446849822998, 88.9134292602539, 21.720064163208008)","(-3.1267731189727783, 91.760498046875, 22.75632095336914)",POINT (0.4789160937070847 0.6024411618709564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,8887591039,1666683540,1,1,"(0.46428558230400085, 0.6013298034667969)","(0.4903869330883026, 0.5853150486946106)",1,1,3.189056396484375,3.2074737548828125,"(-48.366783142089844, -9.391535758972168, 571.720703125)","(16.747161865234375, -5.725222587585449, 572.9312133789062)","(-12.105618476867676, 90.54052734375, 22.31231117248535)","(-3.0605669021606445, 93.47399139404297, 23.37997055053711)",POINT (0.4773362576961517 0.5933224260807037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887607707,1666700207,1,1,"(0.4625043570995331, 0.569452166557312)","(0.49207401275634766, 0.5530474185943604)",1,1,3.190185546875,3.2129364013671875,"(-48.40073013305664, -9.36227035522461, 571.7703857421875)","(16.692344665527344, -5.676067352294922, 572.8604125976562)","(-12.722879409790039, 96.37960815429688, 24.43752098083496)","(-2.475912570953369, 99.38448333740234, 25.531206130981445)",POINT (0.4772891849279404 0.5612497925758362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887624374,1666716874,1,1,"(0.47017404437065125, 0.5661670565605164)","(0.49177736043930054, 0.5430681705474854)",1,1,3.179931640625,3.18701171875,"(-48.45020294189453, -9.318868637084961, 571.8270263671875)","(16.63984489440918, -5.599033355712891, 572.963134765625)","(-10.065045356750488, 96.98133087158203, 24.656570434570312)","(-2.5787124633789062, 101.21239471435547, 26.19652557373047)",POINT (0.4809757024049759 0.5546176135540009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887641041,1666733540,1,1,"(0.467533141374588, 0.574049174785614)","(0.4938879609107971, 0.533309280872345)",1,1,3.195404052734375,3.1807861328125,"(-48.48128128051758, -9.277775764465332, 571.840576171875)","(16.62093162536621, -5.50522518157959, 573.1279907226562)","(-10.980232238769531, 95.53756713867188, 24.131038665771484)","(-1.847316861152649, 102.99993133544922, 26.84714126586914)",POINT (0.4807105511426926 0.5536792278289795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887657717,1666750215,1,1,"(0.46781206130981445, 0.5846564173698425)","(0.49342653155326843, 0.5517644286155701)",1,1,3.22607421875,3.195831298828125,"(-48.47978973388672, -9.230538368225098, 571.87744140625)","(16.625112533569336, -5.424468994140625, 573.1093139648438)","(-10.883565902709961, 93.5946273803711, 23.423877716064453)","(-2.0072224140167236, 99.61949157714844, 25.616748809814453)",POINT (0.4806192964315414 0.5682104229927063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887674383,1666766881,1,1,"(0.46502014994621277, 0.5785750150680542)","(0.49356818199157715, 0.5518002510070801)",1,1,3.196151733398437,3.1848297119140625,"(-48.47060012817383, -9.226425170898438, 571.8602294921875)","(16.637413024902344, -5.380060195922852, 573.0726318359375)","(-11.851067543029785, 94.70855712890625, 23.829326629638672)","(-1.958141565322876, 99.61293029785156, 25.614376068115234)",POINT (0.479294165968895 0.5651876330375671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887691051,1666783548,1,1,"(0.46968352794647217, 0.5662498474121094)","(0.49059516191482544, 0.5469295978546143)",1,1,3.18060302734375,3.19482421875,"(-48.43667984008789, -9.250158309936523, 571.81982421875)","(16.674293518066406, -5.371849536895752, 573.0618896484375)","(-10.235037803649902, 96.96617126464844, 24.651033401489258)","(-2.98840069770813, 100.5051040649414, 25.939077377319336)",POINT (0.4801393449306488 0.5565897226333618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887707718,1666800215,1,1,"(0.46462422609329224, 0.5824441313743591)","(0.49115434288978577, 0.5329270362854004)",1,1,3.1832427978515625,3.1612701416015625,"(-48.37373352050781, -9.310647010803223, 571.78369140625)","(16.749271392822266, -5.424140930175781, 573.1307983398438)","(-11.988274574279785, 93.99986267089844, 23.57137107849121)","(-2.7946126461029053, 103.0699462890625, 26.872648239135742)",POINT (0.477889284491539 0.5576855838298798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887724385,1666816882,1,1,"(0.4726267158985138, 0.5693039894104004)","(0.49338480830192566, 0.5372728705406189)",1,1,3.172698974609375,3.17303466796875,"(-48.29375457763672, -9.377580642700195, 571.6671752929688)","(16.821456909179688, -5.476864337921143, 573.0906372070312)","(-9.215115547180176, 96.40673828125, 24.44744300842285)","(-2.021684169769287, 102.27394104003906, 26.58287239074707)",POINT (0.4830057621002197 0.5532884299755096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887741053,1666833548,1,1,"(0.4637666344642639, 0.577492356300354)","(0.4951570928096771, 0.5254939794540405)",1,1,3.16888427734375,3.126800537109375,"(-48.19827651977539, -9.449644088745117, 571.617919921875)","(16.930442810058594, -5.553398132324219, 572.9400024414062)","(-12.2854585647583, 94.9068374633789, 23.901521682739258)","(-1.407518982887268, 104.43148040771484, 27.36818504333496)",POINT (0.4794618636369705 0.5514931678771973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887757720,1666850215,1,1,"(0.4673384428024292, 0.5768960118293762)","(0.49586787819862366, 0.5241415500640869)",1,1,3.169662475585937,3.14019775390625,"(-48.077880859375, -9.504240989685059, 571.4437866210938)","(17.037418365478516, -5.643455505371094, 572.8526000976562)","(-11.047704696655273, 95.01612091064453, 23.941246032714844)","(-1.1612085103988647, 104.67921447753906, 27.45833969116211)",POINT (0.4816031605005264 0.5505187809467316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887774391,1666866885,1,1,"(0.4650495648384094, 0.5704421401023865)","(0.49450060725212097, 0.5315640568733215)",1,1,3.154632568359375,3.124969482421875,"(-47.96583938598633, -9.557487487792969, 571.4420166015625)","(17.164403915405273, -5.702996253967285, 572.9559326171875)","(-11.840877532958984, 96.1982650756836, 24.371545791625977)","(-1.6350194215774536, 103.31961059570312, 26.9635009765625)",POINT (0.4797750860452652 0.551003098487854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887791058,1666883552,1,1,"(0.4668850898742676, 0.560182511806488)","(0.49053090810775757, 0.5532320737838745)",1,1,3.13409423828125,3.158843994140625,"(-47.85575866699219, -9.563055038452148, 571.3309326171875)","(17.272310256958008, -5.740330696105957, 572.69580078125)","(-11.204802513122559, 98.07754516601562, 25.055530548095703)","(-3.010669231414795, 99.35066986083984, 25.518892288208008)",POINT (0.4787079989910126 0.5567072927951813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887807726,1666900219,1,1,"(0.4661632776260376, 0.5552817583084106)","(0.4900231957435608, 0.5425081849098206)",1,1,3.1179351806640625,3.129058837890625,"(-47.753150939941406, -9.536550521850586, 571.3095703125)","(17.382720947265625, -5.755316257476807, 572.8267822265625)","(-11.454938888549805, 98.97521209716797, 25.382272720336914)","(-3.186603546142578, 101.31495666503906, 26.233884811401367)",POINT (0.4780932366847992 0.5488949716091156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887824393,1666916886,1,1,"(0.4640461504459381, 0.5559788346290588)","(0.49501165747642517, 0.5351923108100891)",1,1,3.1023712158203125,3.108734130859375,"(-47.65999984741211, -9.459033966064453, 571.1673583984375)","(17.476016998291016, -5.718717575073242, 572.6309204101562)","(-12.188603401184082, 98.84751892089844, 25.33580207824707)","(-1.457920789718628, 102.655029296875, 26.72158432006836)",POINT (0.4795289039611816 0.545585572719574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887841060,1666933552,1,1,"(0.46564358472824097, 0.5638219118118286)","(0.49333107471466064, 0.536022424697876)",1,1,3.114105224609375,3.113189697265625,"(-47.59302520751953, -9.37514591217041, 571.222412109375)","(17.55358123779297, -5.667211532592773, 572.744384765625)","(-11.635026931762695, 97.41090393066406, 24.812908172607422)","(-2.0402979850769043, 102.50298309326172, 26.666234970092773)",POINT (0.4794873297214508 0.5499221682548523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887857727,1666950219,1,1,"(0.4660731554031372, 0.5722954273223877)","(0.4921099841594696, 0.5292724967002869)",1,1,3.12359619140625,3.0841217041015625,"(-47.52668380737305, -9.282304763793945, 571.1497802734375)","(17.614957809448242, -5.589411735534668, 572.551025390625)","(-11.486169815063477, 95.85880279541016, 24.248004913330078)","(-2.463451623916626, 103.73936462402344, 27.116247177124023)",POINT (0.4790915697813034 0.5507839620113373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887874395,1666966886,1,1,"(0.46230748295783997, 0.5632274746894836)","(0.49533066153526306, 0.5353013277053833)",1,1,3.081039428710937,3.0896148681640625,"(-47.4766845703125, -9.234599113464355, 571.0105590820312)","(17.663726806640625, -5.532737731933594, 572.430419921875)","(-12.791121482849121, 97.51980590820312, 24.85253143310547)","(-1.3473575115203857, 102.63505554199219, 26.7143497467041)",POINT (0.4788190722465515 0.5492644011974335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,8887891061,1666983552,1,1,"(0.4658657908439636, 0.5524559617042542)","(0.49358195066452026, 0.5529195666313171)",1,1,3.079208374023437,3.10919189453125,"(-47.45441436767578, -9.22319507598877, 570.9315185546875)","(17.692636489868164, -5.522273540496826, 572.4560546875)","(-11.55802059173584, 99.4928207397461, 25.570655822753906)","(-1.953358769416809, 99.40788269042969, 25.539766311645508)",POINT (0.4797238707542419 0.5526877641677856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
