,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,17,10,167397159515,2811538600,1,1,"(0.4731234908103943, 0.48571738600730896)","(0.5145453810691833, 0.43798330426216125)",1,1,3.35308837890625,3.41845703125,"(-49.88599395751953, 20.107648849487305, 645.5907592773438)","(8.355952262878418, 21.688203811645508, 643.8175048828125)","(-9.042970657348633, 111.7174072265625, 30.020029067993164)","(5.311228275299072, 120.46092224121094, 33.20240783691406)",POINT (0.4938344359397888 0.4618503451347351),,,,,,,,,,,1,
0,17,10,167397176183,2811555267,1,1,"(0.46843141317367554, 0.47783106565475464)","(0.5174615383148193, 0.43475067615509033)",1,1,3.38232421875,3.4091796875,"(-49.82483673095703, 20.092086791992188, 645.554443359375)","(8.39624309539795, 21.663244247436523, 643.576416015625)","(-10.66894817352295, 113.16197204589844, 30.545793533325195)","(6.321785926818848, 121.05306243896484, 33.41789627075195)",POINT (0.4929464757442474 0.4562908709049225),,,,,,,,,,,1,
0,17,10,167397192855,2811571939,1,1,"(0.4731481969356537, 0.49324023723602295)","(0.5171966552734375, 0.4539700448513031)",1,1,3.3789215087890625,3.419677734375,"(-49.79548645019531, 20.088565826416016, 645.5126953125)","(8.42284870147705, 21.656585693359375, 643.507568359375)","(-9.034411430358887, 110.3394546508789, 29.518489837646484)","(6.229984283447266, 117.5326156616211, 32.13660430908203)",POINT (0.4951724261045456 0.473605141043663),,,,,,,,,,,1,
0,17,10,167397209523,2811588606,1,1,"(0.4729197919368744, 0.48334741592407227)","(0.519749104976654, 0.43885132670402527)",1,1,3.3572998046875,3.4207763671875,"(-49.75395202636719, 20.082595825195312, 645.3092041015625)","(8.463180541992188, 21.649044036865234, 643.60986328125)","(-9.113553047180176, 112.15151977539062, 30.178049087524414)","(7.114514350891113, 120.30192565917969, 33.1445426940918)",POINT (0.4963344484567642 0.4610993713140488),,,,,,,,,,,1,
0,17,10,167397226189,2811605272,1,1,"(0.4667021334171295, 0.4948588013648987)","(0.5184897780418396, 0.4395829141139984)",1,1,3.373016357421875,3.4118194580078125,"(-49.720359802246094, 20.08832550048828, 645.3021850585938)","(8.513960838317871, 21.65431785583496, 643.8838500976562)","(-11.268218040466309, 110.04297637939453, 29.410587310791016)","(6.678107738494873, 120.16793060302734, 33.09573745727539)",POINT (0.4925959557294846 0.4672208577394486),,,,,,,,,,,1,
0,17,10,167397242856,2811621938,1,1,"(0.4753772020339966, 0.48567867279052734)","(0.5128699541091919, 0.4323461353778839)",1,1,3.3350067138671875,3.3754119873046875,"(-49.69416046142578, 20.12826919555664, 645.376220703125)","(8.54887580871582, 21.67203140258789, 643.9971923828125)","(-8.261979103088379, 111.72450256347656, 30.02263069152832)","(4.730626583099365, 121.49351501464844, 33.57822036743164)",POINT (0.4941235780715942 0.4590124040842056),,,,,,,,,,,1,
0,17,10,167397259523,2811638605,1,1,"(0.47411811351776123, 0.48344969749450684)","(0.5129123330116272, 0.42850461602211)",1,1,3.338241577148437,3.371688842773437,"(-49.670806884765625, 20.15374183654785, 645.496826171875)","(8.581232070922852, 21.669998168945312, 643.766845703125)","(-8.698295593261719, 112.13278198242188, 30.171220779418945)","(4.7453131675720215, 122.1971435546875, 33.83435821533203)",POINT (0.4935152232646942 0.4559771567583084),,,,,,,,,,,1,
0,17,10,167397276191,2811655272,1,1,"(0.4690515100955963, 0.4868997633457184)","(0.5190359354019165, 0.429900199174881)",1,1,3.3301239013671875,3.3497772216796875,"(-49.61064910888672, 20.157604217529297, 645.3096313476562)","(8.619007110595703, 21.667301177978516, 643.51416015625)","(-10.454062461853027, 111.5008316040039, 29.94122886657715)","(6.867377281188965, 121.9415283203125, 33.74128341674805)",POINT (0.4940437227487564 0.4583999812602997),,,,,,,,,,,1,
0,17,10,167397292858,2811671939,1,1,"(0.4683426022529602, 0.4869903028011322)","(0.522833526134491, 0.435790479183197)",1,1,3.3298797607421875,3.37237548828125,"(-49.56626892089844, 20.16836166381836, 645.0947875976562)","(8.64404010772705, 21.68218231201172, 643.47900390625)","(-10.699722290039062, 111.4842529296875, 29.9351749420166)","(8.18337345123291, 120.86257934570312, 33.3486442565918)",POINT (0.4955880641937256 0.4613903909921646),,,,,,,,,,,1,
0,17,10,167397309530,2811688610,1,1,"(0.46898698806762695, 0.48603957891464233)","(0.522148609161377, 0.441581666469574)",1,1,3.320953369140625,3.3524169921875,"(-49.52561950683594, 20.180803298950195, 645.0778198242188)","(8.68013858795166, 21.700374603271484, 643.5926513671875)","(-10.476418495178223, 111.65839385986328, 29.99856185913086)","(7.946018695831299, 119.80181121826172, 32.96251678466797)",POINT (0.495567798614502 0.4638106226921082),,,,,,,,,,,1,
0,17,10,167397326195,2811705276,1,1,"(0.47113290429115295, 0.49405765533447266)","(0.5174758434295654, 0.4310774803161621)",1,1,3.3134918212890625,3.34234619140625,"(-49.51301574707031, 20.200870513916016, 645.3124389648438)","(8.715703964233398, 21.70716094970703, 643.7864990234375)","(-9.732771873474121, 110.1897201538086, 29.46400260925293)","(6.326750755310059, 121.72586822509766, 33.66281509399414)",POINT (0.4943043738603592 0.4625675678253174),,,,,,,,,,,1,
0,17,10,167397342862,2811721942,1,1,"(0.4798053801059723, 0.5590572357177734)","(0.5181460976600647, 0.49828964471817017)",1,1,3.300201416015625,3.3297119140625,"(-49.49559020996094, 20.179088592529297, 645.442626953125)","(8.73471450805664, 21.634187698364258, 643.936279296875)","(-6.727451801300049, 98.2836685180664, 25.13051414489746)","(6.55900764465332, 109.41452026367188, 29.181869506835938)",POINT (0.4989757388830185 0.5286734402179718),,,,,,,,,,,1,
0,17,10,167397359529,2811738609,1,1,"(0.47429001331329346, 0.5302783846855164)","(0.5263403058052063, 0.4708179533481598)",1,1,3.2653961181640625,3.328460693359375,"(-49.49481964111328, 20.173419952392578, 645.4080810546875)","(8.746273040771484, 21.624557495117188, 643.9017333984375)","(-8.638728141784668, 103.55510711669922, 27.049240112304688)","(9.398599624633789, 114.4465560913086, 31.013378143310547)",POINT (0.5003151595592499 0.5005481690168381),,,,,,,,,,,1,
0,17,10,167397376197,2811755276,1,1,"(0.4745319187641144, 0.5344338417053223)","(0.5290806293487549, 0.4804438054561615)",1,1,3.2943267822265625,3.332992553710937,"(-49.487091064453125, 20.147167205810547, 645.3272094726562)","(8.74979305267334, 21.604907989501953, 643.9130859375)","(-8.554887771606445, 102.79395294189453, 26.772165298461914)","(10.348234176635742, 112.68338012695312, 30.371620178222656)",POINT (0.5018062740564346 0.5074388235807419),,,,,,,,,,,1,
0,17,10,167397392864,2811771943,1,1,"(0.4736171066761017, 0.5349078178405762)","(0.5237911939620972, 0.46699920296669006)",1,1,3.278900146484375,3.305328369140625,"(-49.50690841674805, 20.1295223236084, 645.2538452148438)","(8.72336196899414, 21.585968017578125, 643.8218383789062)","(-8.87190055847168, 102.7071304321289, 26.740535736083984)","(8.515249252319336, 115.14604949951172, 31.267942428588867)",POINT (0.4987041503190994 0.5009535104036331),,,,,,,,,,,1,
0,17,10,167397409531,2811788609,1,1,"(0.4720757007598877, 0.5240523219108582)","(0.5243949294090271, 0.4762396216392517)",1,1,3.2690887451171875,3.313568115234375,"(-49.52751159667969, 20.10588836669922, 645.158203125)","(8.695711135864258, 21.568952560424805, 643.7539672851562)","(-9.406063079833984, 104.69554901123047, 27.46429443359375)","(8.724458694458008, 113.45345306396484, 30.651935577392578)",POINT (0.4982353150844574 0.5001459717750549),,,,,,,,,,,1,
0,17,10,167397426198,2811805276,1,1,"(0.4707736670970917, 0.5261243581771851)","(0.5201415419578552, 0.46282443404197693)",1,1,3.2901611328125,3.292327880859375,"(-49.56542205810547, 20.08858871459961, 645.1875)","(8.66277027130127, 21.54345703125, 643.365234375)","(-9.857268333435059, 104.3160171508789, 27.326148986816406)","(7.250519752502441, 115.91075134277344, 31.546297073364258)",POINT (0.4954576045274734 0.494474396109581),,,,,,,,,,,1,
0,17,10,167397442868,2811821946,1,1,"(0.47111085057258606, 0.5108274817466736)","(0.5229583978652954, 0.46235817670822144)",1,1,3.268157958984375,3.2954559326171875,"(-49.61556625366211, 20.076274871826172, 645.1673583984375)","(8.621394157409668, 21.544282913208008, 643.2175903320312)","(-9.740421295166016, 107.11795806884766, 28.345970153808594)","(8.226649284362793, 115.99613952636719, 31.577394485473633)",POINT (0.4970346242189407 0.4865928292274475),,,,,,,,,,,1,
0,17,10,167397459536,2811838613,1,1,"(0.4730629622936249, 0.5273659229278564)","(0.5238505601882935, 0.4671269357204437)",1,1,3.280426025390625,3.295272827148437,"(-49.680728912353516, 20.076597213745117, 645.157470703125)","(8.552976608276367, 21.583019256591797, 643.6888427734375)","(-9.063932418823242, 104.0886001586914, 27.243358612060547)","(8.535799026489258, 115.1226577758789, 31.259408950805664)",POINT (0.4984567612409592 0.4972464293241501),,,,,,,,,,,1,
0,17,10,167397476203,2811855280,1,1,"(0.47053125500679016, 0.5159862637519836)","(0.5272972583770752, 0.47317981719970703)",1,1,3.2698211669921875,3.2966766357421875,"(-49.72599792480469, 20.06275177001953, 645.1741943359375)","(8.498577117919922, 21.58493995666504, 643.7469482421875)","(-9.941268920898438, 106.17301177978516, 28.002046585083008)","(9.730231285095215, 114.01393127441406, 30.855926513671875)",POINT (0.4989142566919327 0.4945830404758453),,,,,,,,,,,1,
0,17,10,167397492870,2811871946,1,1,"(0.46928802132606506, 0.5153577327728271)","(0.5223560929298401, 0.4707760512828827)",1,1,3.2653961181640625,3.2930908203125,"(-49.79157257080078, 20.069969177246094, 645.2220458984375)","(8.438277244567871, 21.576618194580078, 643.291015625)","(-10.372099876403809, 106.28815460205078, 28.043943405151367)","(8.017925262451172, 114.45423126220703, 31.01616668701172)",POINT (0.4958220571279526 0.4930668920278549),,,,,,,,,,,1,
0,17,10,167397509537,2811888613,1,1,"(0.4724540114402771, 0.5120007395744324)","(0.5249068140983582, 0.4905695915222168)",1,1,3.261138916015625,3.295257568359375,"(-49.857208251953125, 20.056049346923828, 645.2811889648438)","(8.390199661254883, 21.606761932373047, 643.395263671875)","(-9.2749662399292, 106.90304565429688, 28.267765045166016)","(8.901854515075684, 110.82862854003906, 29.696533203125)",POINT (0.4986804127693176 0.5012851655483246),,,,,,,,,,,1,
0,17,10,167397526205,2811905280,1,1,"(0.4733264744281769, 0.5095952153205872)","(0.5198957324028015, 0.4791671633720398)",1,1,3.264129638671875,3.296112060546875,"(-49.90800857543945, 20.05655860900879, 645.28515625)","(8.346224784851074, 21.638671875, 643.7965087890625)","(-8.972612380981445, 107.34367370605469, 28.42812728881836)","(7.165310859680176, 112.9172134399414, 30.456756591796875)",POINT (0.4966111034154892 0.4943811893463135),,,,,,,,,,,1,
0,17,10,167397542872,2811921947,1,1,"(0.47342392802238464, 0.5103174448013306)","(0.5207316279411316, 0.470170795917511)",1,1,3.26885986328125,3.29852294921875,"(-49.94940948486328, 20.051769256591797, 645.3021240234375)","(8.289590835571289, 21.641313552856445, 643.68310546875)","(-8.938864707946777, 107.21138763427734, 28.379980087280273)","(7.454988956451416, 114.56510162353516, 31.056493759155273)",POINT (0.4970777779817581 0.4902441203594208),,,,,,,,,,,1,
0,17,10,167397559539,2811938613,1,1,"(0.4689731299877167, 0.4915309548377991)","(0.522354781627655, 0.4183764159679413)",1,1,3.2795867919921875,3.2848663330078125,"(-49.99803161621094, 20.09977912902832, 645.18994140625)","(8.224037170410156, 21.689937591552734, 643.4654541015625)","(-10.481228828430176, 110.65254211425781, 29.632461547851562)","(8.017472267150879, 124.05233001708984, 34.50959396362305)",POINT (0.4956639558076858 0.4549536854028702),,,,,,,,,,,1,
0,17,10,167397576211,2811955285,1,1,"(0.473914235830307, 0.5060316920280457)","(0.5222303867340088, 0.4417356848716736)",1,1,3.284210205078125,3.2967529296875,"(-50.03321838378906, 20.0811767578125, 645.2186889648438)","(8.195691108703613, 21.685623168945312, 643.431640625)","(-8.76894474029541, 107.99641418457031, 28.66570472717285)","(7.974371433258057, 119.77359008789062, 32.95225143432617)",POINT (0.4980723112821579 0.4738836884498596),,,,,,,,,,,1,
0,17,10,167397592879,2811971952,1,1,"(0.4797274172306061, 0.5125113725662231)","(0.5192639827728271, 0.428850919008255)",1,1,3.270477294921875,3.2888641357421875,"(-50.07954406738281, 20.106876373291016, 645.25830078125)","(8.162860870361328, 21.70474624633789, 643.5355224609375)","(-6.754475116729736, 106.80950927734375, 28.233741760253906)","(6.946394443511963, 122.13372802734375, 33.81125259399414)",POINT (0.4994957000017166 0.4706811457872391),,,,,,,,,,,1,
0,17,10,167397609545,2811988618,1,1,"(0.4736635386943817, 0.5186306238174438)","(0.5157417058944702, 0.4397847652435303)",1,1,3.279647827148437,3.2819976806640625,"(-50.11408233642578, 20.13964080810547, 645.322509765625)","(8.130691528320312, 21.72895622253418, 643.6167602539062)","(-8.855826377868652, 105.68866729736328, 27.825742721557617)","(5.72581672668457, 120.13095092773438, 33.08230209350586)",POINT (0.494702622294426 0.4792076945304871),,,,,,,,,,,1,
0,17,10,167397626213,2812005285,1,1,"(0.47341635823249817, 0.5065438151359558)","(0.5246512293815613, 0.4402123689651489)",1,1,3.2835845947265625,3.2989959716796875,"(-50.129878997802734, 20.16866111755371, 645.3792724609375)","(8.108262062072754, 21.75341796875, 643.709228515625)","(-8.941474914550781, 107.90260314941406, 28.63155746459961)","(8.813281059265137, 120.05261993408203, 33.0538215637207)",POINT (0.4990337938070297 0.4733780920505524),,,,,,,,,,,1,
0,17,10,167397642880,2812021952,1,1,"(0.4705817401409149, 0.5156986713409424)","(0.5230472087860107, 0.4431805908679962)",1,1,3.284576416015625,3.2965545654296875,"(-50.1420783996582, 20.179088592529297, 645.3657836914062)","(8.090662002563477, 21.76636505126953, 643.766845703125)","(-9.923787117004395, 106.2257080078125, 28.021209716796875)","(8.25741958618164, 119.50894165039062, 32.855899810791016)",POINT (0.4968144744634628 0.4794396311044693),,,,,,,,,,,1,
0,17,10,167397659547,2812038618,1,1,"(0.47493985295295715, 0.5121359825134277)","(0.5237112641334534, 0.44878384470939636)",1,1,3.2783966064453125,3.3134002685546875,"(-50.14588928222656, 20.1846923828125, 645.365478515625)","(8.082204818725586, 21.778118133544922, 643.847412109375)","(-8.413533210754395, 106.87828063964844, 28.25873374938965)","(8.487545013427734, 118.48257446289062, 32.482357025146484)",POINT (0.4993255585432053 0.480459913611412),,,,,,,,,,,1,
0,17,10,167397676214,2812055285,1,1,"(0.4748930037021637, 0.520264744758606)","(0.5249338150024414, 0.4549652338027954)",1,1,3.2789764404296875,3.32464599609375,"(-50.149566650390625, 20.176898956298828, 645.305908203125)","(8.072754859924316, 21.76703643798828, 643.8589477539062)","(-8.429765701293945, 105.38933563232422, 27.716798782348633)","(8.911211967468262, 117.35032653808594, 32.07024002075195)",POINT (0.4999134093523026 0.4876149892807007),,,,,,,,,,,1,
0,17,10,167397692880,2812071951,1,1,"(0.4696866273880005, 0.5140333771705627)","(0.5197479128837585, 0.44690170884132385)",1,1,3.278549194335937,3.298095703125,"(-50.15518569946289, 20.166648864746094, 645.2803955078125)","(8.065190315246582, 21.756771087646484, 643.858642578125)","(-10.233960151672363, 106.53073120117188, 28.132244110107422)","(7.114090442657471, 118.82733154296875, 32.60783386230469)",POINT (0.4947172701358795 0.4804675430059433),,,,,,,,,,,1,
0,17,10,167397709554,2812088624,1,1,"(0.4738963544368744, 0.5119215250015259)","(0.5236847996711731, 0.45849573612213135)",1,1,3.2777099609375,3.32568359375,"(-50.17051696777344, 20.14984130859375, 645.2908935546875)","(8.054583549499512, 21.736902236938477, 643.7554931640625)","(-8.775156021118164, 106.91756439208984, 28.27302360534668)","(8.47836685180664, 116.7036361694336, 31.83488655090332)",POINT (0.4987905770540237 0.4852086305618286),,,,,,,,,,,1,
0,17,10,167397726220,2812105290,1,1,"(0.46952366828918457, 0.5114411115646362)","(0.522810161113739, 0.4509216547012329)",1,1,3.269378662109375,3.3225860595703125,"(-50.1895751953125, 20.12740707397461, 645.3574829101562)","(8.04719352722168, 21.717147827148438, 643.6984252929688)","(-10.290441513061523, 107.00554656982422, 28.30510711669922)","(8.175293922424316, 118.09099578857422, 32.33982467651367)",POINT (0.4961669147014618 0.4811813831329346),,,,,,,,,,,1,
0,17,10,167397742888,2812121958,1,1,"(0.4714556634426117, 0.5069772005081177)","(0.5239556431770325, 0.44525980949401855)",1,1,3.2727508544921875,3.291488647460937,"(-50.203392028808594, 20.107269287109375, 645.4132080078125)","(8.036264419555664, 21.701000213623047, 643.698486328125)","(-9.620932579040527, 107.8232192993164, 28.602689743041992)","(8.57223892211914, 119.12808990478516, 32.717288970947266)",POINT (0.4977056533098221 0.4761185050010681),,,,,,,,,,,1,
0,17,10,167397759554,2812138624,1,1,"(0.4691317677497864, 0.4959386885166168)","(0.5213261246681213, 0.446207731962204)",1,1,3.26531982421875,3.3140869140625,"(-50.22740173339844, 20.091262817382812, 645.480224609375)","(8.019203186035156, 21.692020416259766, 643.6646118164062)","(-10.42623519897461, 109.84516906738281, 29.33857536315918)","(7.6610002517700195, 118.95445251464844, 32.654056549072266)",POINT (0.4952289462089539 0.4710732102394104),,,,,,,,,,,1,
0,17,10,167397776221,2812155290,1,1,"(0.46824172139167786, 0.4997123181819916)","(0.5267730951309204, 0.4360519051551819)",1,1,3.2691650390625,3.29010009765625,"(-50.24077606201172, 20.077890396118164, 645.513916015625)","(8.005865097045898, 21.689552307128906, 643.6301879882812)","(-10.734673500061035, 109.15393829345703, 29.0870418548584)","(9.548598289489746, 120.81471252441406, 33.331138610839844)",POINT (0.4975074082612991 0.4678821116685867),,,,,,,,,,,1,
0,17,10,167397792888,2812171957,1,1,"(0.46799132227897644, 0.4961833953857422)","(0.520646870136261, 0.4415733516216278)",1,1,3.285125732421875,3.307357788085937,"(-50.2631721496582, 20.07022476196289, 645.5797119140625)","(7.989542007446289, 21.69004249572754, 643.6307373046875)","(-10.821443557739258, 109.8003158569336, 29.322307586669922)","(7.425622463226318, 119.8033218383789, 32.96310043334961)",POINT (0.4943190962076187 0.468878373503685),,,,,,,,,,,1,
0,17,10,167397809556,2812188624,1,1,"(0.4729125499725342, 0.49716246128082275)","(0.5146669149398804, 0.4387783408164978)",1,1,3.2718963623046875,3.2901153564453125,"(-50.28927993774414, 20.055099487304688, 645.6459350585938)","(7.969254016876221, 21.695478439331055, 643.734375)","(-9.116067886352539, 109.62100219726562, 29.257007598876953)","(5.353355407714844, 120.31529235839844, 33.14943313598633)",POINT (0.4937897324562073 0.4679704010486603),,,,,,,,,,,1,
0,17,10,167397826222,2812205290,1,1,"(0.47221875190734863, 0.4997280538082123)","(0.5246098041534424, 0.4480612576007843)",1,1,3.2783660888671875,3.2894439697265625,"(-50.302268981933594, 20.030298233032227, 645.6322021484375)","(7.955355167388916, 21.69411849975586, 643.826416015625)","(-9.356490135192871, 109.15106201171875, 29.08595085144043)","(8.798917770385742, 118.61492919921875, 32.530548095703125)",POINT (0.4984142780303955 0.4738946557044983),,,,,,,,,,,1,
0,17,10,167397842894,2812221961,1,1,"(0.4599192440509796, 0.44480493664741516)","(0.5152020454406738, 0.3656238317489624)",1,1,3.3079833984375,3.309295654296875,"(-50.32985305786133, 20.164962768554688, 645.791259765625)","(7.913522720336914, 21.83461570739746, 644.0465087890625)","(-13.618729591369629, 119.21141052246094, 32.74760055541992)","(5.538793087005615, 133.71510314941406, 38.02652359008789)",POINT (0.4875606447458267 0.4052143841981888),,,,,,,,,,,,
0,17,10,167397859560,2812238627,1,1,"(0.47647032141685486, 0.4181191921234131)","(0.5147676467895508, 0.33474627137184143)",1,1,3.2718048095703125,3.26287841796875,"(-50.31570053100586, 20.193532943725586, 645.666015625)","(7.899903297424316, 21.876419067382812, 644.114990234375)","(-7.883187770843506, 124.09945678710938, 34.526729583740234)","(5.388253688812256, 139.3709716796875, 40.08511734008789)",POINT (0.4956189841032028 0.3764327317476273),,,,,,,,,,,,
0,17,10,167397876227,2812255293,1,1,"(0.4735545217990875, 0.4270773231983185)","(0.5153345465660095, 0.3479023575782776)",1,1,3.2796630859375,3.2827301025390625,"(-50.33575439453125, 20.193157196044922, 645.79052734375)","(7.890751838684082, 21.86488151550293, 644.1268310546875)","(-8.893595695495605, 122.45858001708984, 33.929527282714844)","(5.584716796875, 136.96116638183594, 39.208038330078125)",POINT (0.4944445341825485 0.387489840388298),,,,,,,,,,,,
0,17,10,167397892894,2812271960,1,1,"(0.4711748957633972, 0.42869171500205994)","(0.5145033001899719, 0.34489551186561584)",1,1,3.288909912109375,3.285629272460937,"(-50.34687805175781, 20.189905166625977, 645.8472900390625)","(7.887368202209473, 21.86182403564453, 644.1498413085938)","(-9.718239784240723, 122.16287994384766, 33.82191848754883)","(5.296651363372803, 137.51194763183594, 39.4084587097168)",POINT (0.4928390979766846 0.3867936134338379),,,,,,,,,,,,
0,17,10,167397909562,2812288627,1,1,"(0.47227826714515686, 0.42659762501716614)","(0.5152713060379028, 0.3431747555732727)",1,1,3.2843017578125,3.265655517578125,"(-50.35504913330078, 20.191320419311523, 645.8809204101562)","(7.886397361755371, 21.862964630126953, 644.1727905273438)","(-9.335868835449219, 122.54645538330078, 33.961483001708984)","(5.562802314758301, 137.82711791992188, 39.52321243286133)",POINT (0.4937747865915298 0.3848861902952194),,,,,,,,,,,,
0,17,10,167397926229,2812305294,1,1,"(0.4771130383014679, 0.4279311001300812)","(0.5145914554595947, 0.35248810052871704)",1,1,3.269989013671875,3.2848052978515625,"(-50.34807586669922, 20.183799743652344, 645.8936767578125)","(7.8951616287231445, 21.858245849609375, 644.1152954101562)","(-7.660462856292725, 122.30219268798828, 33.87260818481445)","(5.327202796936035, 136.12118530273438, 38.90229415893555)",POINT (0.4958522468805313 0.3902096003293991),,,,,,,,,,,,
0,17,10,167397942896,2812321960,1,1,"(0.47504350543022156, 0.43735605478286743)","(0.5153087973594666, 0.35623523592948914)",1,1,3.2920684814453125,3.294784545898437,"(-50.33580017089844, 20.187862396240234, 645.8372802734375)","(7.9047627449035645, 21.85942840576172, 644.126708984375)","(-8.37760066986084, 120.57581329345703, 33.244224548339844)","(5.575773239135742, 135.43482971191406, 38.6524543762207)",POINT (0.4951761513948441 0.3967956453561783),,,,,,,,,,,,
0,17,10,167397959563,2812338627,1,1,"(0.4759364128112793, 0.4251049757003784)","(0.5193340182304382, 0.35552701354026794)",1,1,3.2917938232421875,3.293319702148437,"(-50.320220947265625, 20.188270568847656, 645.746337890625)","(7.922873497009277, 21.86004066467285, 644.092041015625)","(-8.068184852600098, 122.81986236572266, 34.061012268066406)","(6.970676422119141, 135.56455993652344, 38.699684143066406)",POINT (0.4976352155208588 0.3903159946203232),,,,,,,,,,,,
0,17,10,167397976235,2812355298,1,1,"(0.47919961810112, 0.42248252034187317)","(0.5174029469490051, 0.3453823924064636)",1,1,3.300201416015625,3.272201538085937,"(-50.298919677734375, 20.191972732543945, 645.6795043945312)","(7.944556713104248, 21.8581600189209, 644.0917358398438)","(-6.937372207641602, 123.30023956298828, 34.235836029052734)","(6.301480770111084, 137.42274475097656, 39.37602233886719)",POINT (0.4983012825250626 0.3839324563741684),,,,,,,,,,,,
0,17,10,167397992902,2812371965,1,1,"(0.4822176992893219, 0.4164833426475525)","(0.5171983242034912, 0.35686028003692627)",1,1,3.265167236328125,3.282623291015625,"(-50.27552032470703, 20.1872615814209, 645.635986328125)","(7.964315414428711, 21.84296989440918, 644.0111083984375)","(-5.891480922698975, 124.39910125732422, 34.63578796386719)","(6.230573654174805, 135.32032775878906, 38.61082458496094)",POINT (0.4997080117464066 0.3866718113422394),,,,,,,,,,,,
0,17,10,167398009570,2812388632,1,1,"(0.4704856276512146, 0.4658755958080292)","(0.5175623297691345, 0.39052867889404297)",1,1,3.284530639648437,3.295440673828125,"(-50.23583984375, 20.143259048461914, 645.6778564453125)","(7.991772651672363, 21.771974563598633, 643.7921142578125)","(-9.957082748413086, 115.35186004638672, 31.342870712280273)","(6.3567094802856445, 129.15325927734375, 36.366146087646484)",POINT (0.4940239787101746 0.4282021373510361),,,,,,,,,,,,
0,17,10,167398026236,2812405298,1,1,"(0.47001487016677856, 0.46028852462768555)","(0.514323890209198, 0.3872913122177124)",1,1,3.2915191650390625,3.2919158935546875,"(-50.221107482910156, 20.14380645751953, 645.63330078125)","(8.01240348815918, 21.760028839111328, 643.7109985351562)","(-10.120222091674805, 116.37523651123047, 31.715383529663086)","(5.234470844268799, 129.74623107910156, 36.58201217651367)",POINT (0.4921693801879883 0.423789918422699),,,,,,,,,,,,
0,17,10,167398042903,2812421965,1,1,"(0.4709996283054352, 0.4651448428630829)","(0.5175385475158691, 0.38299158215522766)",1,1,3.31988525390625,3.297821044921875,"(-50.211910247802734, 20.164989471435547, 645.669677734375)","(8.023786544799805, 21.76303482055664, 643.6995849609375)","(-9.778962135314941, 115.4857177734375, 31.39157485961914)","(6.348473072052002, 130.53382873535156, 36.86863708496094)",POINT (0.4942690879106522 0.4240682125091553),,,,,,,,,,,,
0,17,10,167398059571,2812438632,1,1,"(0.47445377707481384, 0.45481064915657043)","(0.5196419954299927, 0.380255788564682)",1,1,3.3046417236328125,3.309600830078125,"(-50.210906982421875, 20.169910430908203, 645.681396484375)","(8.027342796325684, 21.76380157470703, 643.73388671875)","(-8.581978797912598, 117.3786392211914, 32.08056640625)","(7.077392101287842, 131.03494262695312, 37.05105972290039)",POINT (0.4970478862524033 0.4175332188606262),,,,,,,,,,,,
0,17,10,167398076238,2812455299,1,1,"(0.4657920300960541, 0.45548683404922485)","(0.5202633738517761, 0.37485191226005554)",1,1,3.3360595703125,3.299713134765625,"(-50.200740814208984, 20.185209274291992, 645.671630859375)","(8.029145240783691, 21.76774024963379, 643.6879272460938)","(-11.583600997924805, 117.2547836303711, 32.03546905517578)","(7.292720317840576, 132.02476501464844, 37.411338806152344)",POINT (0.4930277019739151 0.4151693731546402),,,,,,,,,,,,
0,17,10,167398092904,2812471965,1,1,"(0.4714788496494293, 0.45312216877937317)","(0.5186842679977417, 0.38459309935569763)",1,1,3.318023681640625,3.3145294189453125,"(-50.21125030517578, 20.189573287963867, 645.6351318359375)","(8.022974014282227, 21.77519989013672, 643.7224731445312)","(-9.612899780273438, 117.68792724609375, 32.19313049316406)","(6.7455010414123535, 130.240478515625, 36.76188659667969)",POINT (0.4950815588235855 0.4188576340675354),,,,,,,,,,,,
0,17,10,167398109576,2812488637,1,1,"(0.4734327495098114, 0.45083197951316833)","(0.517291784286499, 0.3963276147842407)",1,1,3.31976318359375,3.321685791015625,"(-50.227996826171875, 20.19831085205078, 645.6090087890625)","(8.002654075622559, 21.80145263671875, 643.7692260742188)","(-8.93580150604248, 118.107421875, 32.34579849243164)","(6.262966632843018, 128.09103393554688, 35.97958755493164)",POINT (0.4953622668981552 0.4235797971487045),,,,,,,,,,,,
0,17,10,167398126244,2812505304,1,1,"(0.47699448466300964, 0.44215837121009827)","(0.5207201242446899, 0.3816249370574951)",1,1,3.3278045654296875,3.3263702392578125,"(-50.24848937988281, 20.192211151123047, 645.53564453125)","(7.980175018310547, 21.810794830322266, 643.8386840820312)","(-7.701528549194336, 119.69617462158203, 32.924068450927734)","(7.451003074645996, 130.78414916992188, 36.95977783203125)",POINT (0.4988573044538498 0.4118916541337967),,,,,,,,,,,,
