,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,21,17,171697848463,7112104864,1,1,"(0.4846635162830353, 0.34485384821891785)","(0.49214982986450195, 0.3779126703739166)",1,1,3.994827270507813,4.0302734375,"(-36.765323638916016, -9.049482345581055, 651.9785766601562)","(28.371658325195312, -5.923937797546387, 649.2680053710938)","(-5.043932914733887, 137.5195770263672, 39.41126251220703)","(-2.4496402740478516, 131.46412658691406, 37.20728302001953)",POINT (0.4884066730737686 0.3613832592964172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171697865130,7112121530,1,1,"(0.4942867159843445, 0.3712094724178314)","(0.4936656355857849, 0.3564305901527405)",1,1,3.9346923828125,4.0608673095703125,"(-36.782352447509766, -9.026660919189453, 652.0587768554688)","(28.350597381591797, -5.876421928405762, 649.5386352539062)","(-1.709139347076416, 132.69198608398438, 37.65412902832031)","(-1.924365758895874, 135.39903259277344, 38.63942337036133)",POINT (0.4939761757850647 0.363820031285286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171697881796,7112138196,1,1,"(0.5042864680290222, 1.0835239887237549)","(0.44905704259872437, 0.8695897459983826)",1,1,1.9017181396484373,2.8801422119140625,"(-36.71869659423828, -8.766454696655273, 652.4324951171875)","(28.2491397857666, -5.65939998626709, 649.93359375)","(1.7561343908309937, 2.2163960933685303, -9.835046768188477)","(-17.38288688659668, 41.40303421020508, 4.427662372589111)",POINT (0.4766717553138733 0.9765568673610687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171698015139,7112271535,1,1,"(0.4087405502796173, 0.6163790822029114)","(0.5026099681854248, 0.45702096819877625)",1,1,3.369369506835937,3.87225341796875,"(-36.81434631347656, -8.708476066589355, 652.5634155273438)","(28.287254333496094, -5.616747856140137, 650.1408081054688)","(-31.35400390625, 87.78392028808594, 21.30901336669922)","(1.1751896142959595, 116.9737777709961, 31.933195114135742)",POINT (0.4556752592325211 0.5367000252008438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698031805,7112288201,1,1,"(0.4694216251373291, 0.4803619980812073)","(0.48646095395088196, 0.35399511456489563)",1,1,3.7723541259765625,4.015548706054688,"(-36.845916748046875, -8.724040985107422, 652.7490234375)","(28.27705955505371, -5.6227006912231445, 650.035888671875)","(-10.325806617736816, 112.6983642578125, 30.3770751953125)","(-4.421046733856201, 135.8451690673828, 38.80179977416992)",POINT (0.4779412895441055 0.4171785563230514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171698048473,7112304868,1,1,"(0.4690403342247009, 0.38211312890052795)","(0.48786211013793945, 0.33155161142349243)",1,1,3.941070556640625,4.044647216796875,"(-36.84391784667969, -8.77111530303955, 652.7611083984375)","(28.279109954833984, -5.646812438964844, 650.0822143554688)","(-10.457926750183105, 130.6947479248047, 36.92720031738281)","(-3.9354968070983887, 139.95616149902344, 40.29807662963867)",POINT (0.4784512221813202 0.3568323701620102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698065144,7112321539,1,1,"(0.4665582478046417, 0.32344329357147217)","(0.4937325119972229, 0.3749394118785858)",1,1,4.01995849609375,4.018707275390625,"(-36.87154006958008, -8.791147232055664, 652.7459716796875)","(28.252567291259766, -5.649131774902344, 650.003173828125)","(-11.318060874938965, 141.4413604736328, 40.83866882324219)","(-1.901189923286438, 132.00875854492188, 37.40546417236328)",POINT (0.4801453799009323 0.349191352725029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698081812,7112338206,1,1,"(0.46023446321487427, 0.2824450433254242)","(0.4968361556529999, 0.37731462717056274)",1,1,4.073883056640625,4.022064208984375,"(-36.89691925048828, -8.830686569213867, 652.8028564453125)","(28.207962036132812, -5.670957565307617, 649.9600219726562)","(-13.509483337402344, 148.95106506347656, 43.57199478149414)","(-0.8256639838218689, 131.57366943359375, 37.247169494628906)",POINT (0.4785353094339371 0.3298798352479935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698098478,7112354872,1,1,"(0.45938682556152344, 0.2694609761238098)","(0.5022274255752563, 0.3642596900463104)",1,1,4.096435546875,4.0108642578125,"(-36.91532897949219, -8.850460052490234, 652.587646484375)","(28.161418914794922, -5.678114891052246, 650.1163940429688)","(-13.803217887878418, 151.32936096191406, 44.4376106262207)","(1.0426157712936401, 133.96498107910156, 38.117462158203125)",POINT (0.4808071255683899 0.3168603330850601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698115146,7112371539,1,1,"(0.46968013048171997, 0.27825620770454407)","(0.5044020414352417, 0.3754384517669678)",1,1,4.100997924804688,4.039337158203125,"(-36.96324920654297, -8.88356876373291, 652.5704956054688)","(28.129058837890625, -5.714221954345703, 650.306640625)","(-10.236213684082031, 149.71835327148438, 43.851226806640625)","(1.7961914539337158, 131.9173583984375, 37.372188568115234)",POINT (0.4870410859584808 0.3268473297357559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698131812,7112388205,1,1,"(0.4741663336753845, 0.2716353237628937)","(0.49608197808265686, 0.3611675202846527)",1,1,4.107757568359375,4.020538330078125,"(-37.0389289855957, -8.889910697937012, 652.6803588867188)","(28.100290298461914, -5.710840225219727, 650.5318603515625)","(-8.681573867797852, 150.93109130859375, 44.29267120361328)","(-1.0870054960250854, 134.5313720703125, 38.32362747192383)",POINT (0.4851241558790207 0.3164014220237732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698148480,7112404872,1,1,"(0.46680817008018494, 0.2955946922302246)","(0.49345967173576355, 0.36737191677093506)",1,1,4.091705322265625,4.04583740234375,"(-37.08729553222656, -8.935993194580078, 652.899658203125)","(28.06576156616211, -5.743111610412598, 650.4999389648438)","(-11.23145580291748, 146.5424346923828, 42.695308685302734)","(-1.9957342147827148, 133.3948974609375, 37.91000747680664)",POINT (0.4801339209079742 0.3314833045005798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698165147,7112421539,1,1,"(0.46618959307670593, 0.2851320505142212)","(0.48912104964256287, 0.36739441752433777)",1,1,4.109954833984375,4.026901245117188,"(-37.1070671081543, -8.94367790222168, 652.850341796875)","(28.027423858642578, -5.736323833465576, 650.2685546875)","(-11.445820808410645, 148.45889282226562, 43.392818450927734)","(-3.499225378036499, 133.3907928466797, 37.90849304199219)",POINT (0.4776553213596344 0.3262632340192795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698181815,7112438206,1,1,"(0.462144136428833, 0.3230211138725281)","(0.4945501983165741, 0.3680640459060669)",1,1,4.0780792236328125,4.0375823974609375,"(-37.122947692871094, -8.974477767944336, 652.7529907226562)","(27.989273071289062, -5.748578071594238, 650.2015380859375)","(-12.847723007202148, 141.51869201660156, 40.866851806640625)","(-1.617836594581604, 133.2681121826172, 37.863887786865234)",POINT (0.4783471673727036 0.3455425798892975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698198484,7112454875,1,1,"(0.46149030327796936, 0.32909491658210754)","(0.4968544840812683, 0.37008246779441833)",1,1,4.050048828125,4.03955078125,"(-37.15094757080078, -8.96507740020752, 652.7978515625)","(27.9545955657959, -5.727655410766602, 650.251220703125)","(-13.074289321899414, 140.40615844726562, 40.46187973022461)","(-0.8193012475967407, 132.89840698242188, 37.72928237915039)",POINT (0.4791723936796188 0.3495886921882629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698215151,7112471542,1,1,"(0.4593307673931122, 0.3199114501476288)","(0.4913942813873291, 0.3683837056159973)",1,1,4.056076049804688,4.041412353515625,"(-37.16133117675781, -8.99563217163086, 652.867919921875)","(27.950002670288086, -5.734595775604248, 650.3102416992188)","(-13.822659492492676, 142.08831787109375, 41.0741081237793)","(-2.7114741802215576, 133.20957946777344, 37.8425407409668)",POINT (0.4753625243902206 0.344147577881813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698231818,7112488208,1,1,"(0.4740044176578522, 0.31858888268470764)","(0.5056359767913818, 0.363960325717926)",1,1,4.06622314453125,4.052505493164063,"(-37.14385986328125, -8.95891284942627, 652.940673828125)","(27.960613250732422, -5.706777572631836, 650.3792724609375)","(-8.737696647644043, 142.33055114746094, 41.16231155395508)","(2.2237956523895264, 134.01980590820312, 38.137481689453125)",POINT (0.489820197224617 0.3412746042013168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698248485,7112504875,1,1,"(0.47034862637519836, 0.32764390110969543)","(0.5057498812675476, 0.3600115478038788)",1,1,4.051849365234375,4.0516357421875,"(-37.137367248535156, -8.95815658569336, 652.9296264648438)","(27.957651138305664, -5.7098870277404785, 650.426513671875)","(-10.00455093383789, 140.67193603515625, 40.55860137939453)","(2.263282060623169, 134.7431182861328, 38.40069580078125)",POINT (0.488049253821373 0.3438277244567871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698265153,7112521542,1,1,"(0.47627681493759155, 0.3268762528896332)","(0.5049359202384949, 0.3571579158306122)",1,1,4.033782958984375,4.05902099609375,"(-37.14244079589844, -8.944862365722656, 652.9523315429688)","(27.96246910095215, -5.703121185302734, 650.449462890625)","(-7.950214385986328, 140.8125457763672, 40.609825134277344)","(1.9811903238296509, 135.2658233642578, 38.5909538269043)",POINT (0.4906063675880432 0.3420170843601227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698281820,7112538209,1,1,"(0.4728917181491852, 0.32750973105430603)","(0.506843090057373, 0.36138802766799927)",1,1,4.0309906005859375,4.0558929443359375,"(-37.14380645751953, -8.944595336914062, 652.928955078125)","(27.954147338867188, -5.705031871795654, 650.4033203125)","(-9.123284339904785, 140.69651794433594, 40.56758117675781)","(2.642104148864746, 134.49099731445312, 38.30891799926758)",POINT (0.4898674041032791 0.3444488793611526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698298487,7112554875,1,1,"(0.47586023807525635, 0.3369714021682739)","(0.509163498878479, 0.3554868698120117)",1,1,4.04345703125,4.063629150390625,"(-37.15515899658203, -8.920501708984375, 652.9869384765625)","(27.947307586669922, -5.682220458984375, 650.3448486328125)","(-8.094582557678223, 138.96340942382812, 39.936737060546875)","(3.4462037086486816, 135.57191467285156, 38.70233154296875)",POINT (0.4925118684768677 0.3462291359901428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698315153,7112571541,1,1,"(0.47589775919914246, 0.32867178320884705)","(0.5081930756568909, 0.35877037048339844)",1,1,4.056182861328125,4.0616302490234375,"(-37.162689208984375, -8.92489242553711, 652.997802734375)","(27.94482421875, -5.678932189941406, 650.2161865234375)","(-8.081582069396973, 140.48367309570312, 40.49006271362305)","(3.1099259853363037, 134.970458984375, 38.48346710205078)",POINT (0.4920454174280167 0.3437210768461227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698331828,7112588215,1,1,"(0.4769860804080963, 0.33974289894104004)","(0.5059199333190918, 0.3560965955257416)",1,1,4.062164306640625,4.05828857421875,"(-37.172523498535156, -8.895700454711914, 653.0087280273438)","(27.933584213256836, -5.641658782958984, 650.2042236328125)","(-7.704438209533691, 138.4557342529297, 39.75203323364258)","(2.3221940994262695, 135.460205078125, 38.66172409057617)",POINT (0.4914530068635941 0.3479197472333908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698348495,7112604882,1,1,"(0.47645503282546997, 0.33488914370536804)","(0.5051432847976685, 0.35605424642562866)",1,1,4.058380126953125,4.066909790039063,"(-37.17621994018555, -8.891353607177734, 652.9844360351562)","(27.9313907623291, -5.635799407958984, 650.1698608398438)","(-7.888474941253662, 139.34481811523438, 40.075584411621094)","(2.053065776824951, 135.4679718017578, 38.664546966552734)",POINT (0.4907991588115692 0.3454716950654984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698365163,7112621549,1,1,"(0.46117261052131653, 0.3444271385669708)","(0.4772086441516876, 0.36103034019470215)",1,1,4.100021362304688,4.0635986328125,"(-37.2595329284668, -8.879137992858887, 653.010498046875)","(27.8895263671875, -5.619150161743164, 650.5721435546875)","(-13.184386253356934, 137.5977325439453, 39.43967056274414)","(-7.627313613891602, 134.55650329589844, 38.33277893066406)",POINT (0.4691906273365021 0.3527287393808365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698381830,7112638216,1,1,"(0.46303224563598633, 0.34914350509643555)","(0.4783083200454712, 0.36822640895843506)",1,1,4.0848388671875,4.06451416015625,"(-37.29332733154297, -8.886774063110352, 652.9239501953125)","(27.86592674255371, -5.61767578125, 650.4337768554688)","(-12.539952278137207, 136.73382568359375, 39.12527084350586)","(-7.246227741241455, 133.23837280273438, 37.85303497314453)",POINT (0.4706702828407288 0.3586849570274353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698398497,7112654882,1,1,"(0.4649064540863037, 0.3445960581302643)","(0.4774404466152191, 0.36535048484802246)",1,1,4.1065216064453125,4.067184448242188,"(-37.29853820800781, -8.865813255310059, 652.9822998046875)","(27.8677978515625, -5.60015344619751, 650.3868408203125)","(-11.890463829040527, 137.5667724609375, 39.42848205566406)","(-7.546998977661133, 133.76516723632812, 38.04477310180664)",POINT (0.4711734503507614 0.3549732714891434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698415163,7112671548,1,1,"(0.4665861427783966, 0.34430691599845886)","(0.47865766286849976, 0.3706095516681671)",1,1,4.0853424072265625,4.080963134765625,"(-37.30718231201172, -8.874920845031738, 652.9339599609375)","(27.866519927978516, -5.616462707519531, 650.3865966796875)","(-11.308404922485352, 137.6197509765625, 39.44773483276367)","(-7.125175476074219, 132.80186462402344, 37.69414520263672)",POINT (0.4726219028234482 0.357458233833313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698431831,7112688215,1,1,"(0.4594014585018158, 0.3387241065502167)","(0.47571441531181335, 0.37124186754226685)",1,1,4.1010284423828125,4.078292846679688,"(-37.305938720703125, -8.857677459716797, 652.8984985351562)","(27.856796264648438, -5.59994649887085, 650.2470703125)","(-13.798150062561035, 138.64236450195312, 39.819915771484375)","(-8.145111083984375, 132.68601989746094, 37.65198516845703)",POINT (0.4675579369068146 0.3549829870462418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698448498,7112704882,1,1,"(0.45837143063545227, 0.3447619676589966)","(0.4743749499320984, 0.36321544647216797)",1,1,4.0997314453125,4.061309814453125,"(-37.31813430786133, -8.870317459106445, 652.8258666992188)","(27.84078025817871, -5.616511344909668, 650.2132568359375)","(-14.155096054077148, 137.53639221191406, 39.4173698425293)","(-8.609283447265625, 134.15625, 38.18711853027344)",POINT (0.4663731902837753 0.3539887070655823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698465170,7112721553,1,1,"(0.4559181332588196, 0.3494082987308502)","(0.47510161995887756, 0.36170679330825806)",1,1,4.1075592041015625,4.0639190673828125,"(-37.3252067565918, -8.868042945861816, 652.7296142578125)","(27.82000160217285, -5.608384132385254, 650.0625)","(-15.005256652832031, 136.68531799316406, 39.10762023925781)","(-8.357481002807617, 134.43260192871094, 38.28770446777344)",POINT (0.4655098766088486 0.3555575460195541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698481836,7112738219,1,1,"(0.4558134973049164, 0.3501304090023041)","(0.47664543986320496, 0.37199777364730835)",1,1,4.110504150390625,4.072799682617188,"(-37.34620666503906, -8.888278007507324, 652.6447143554688)","(27.784746170043945, -5.624357223510742, 649.8544921875)","(-15.04150390625, 136.55303955078125, 39.059505462646484)","(-7.822474002838135, 132.54757690429688, 37.60157012939453)",POINT (0.4662294685840607 0.3610640913248062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698498503,7112754886,1,1,"(0.45699751377105713, 0.357970654964447)","(0.47717469930648804, 0.37215790152549744)",1,1,4.1143341064453125,4.060073852539063,"(-37.385040283203125, -8.892179489135742, 652.5336303710938)","(27.739761352539062, -5.619327545166016, 649.729248046875)","(-14.631207466125488, 135.116943359375, 38.53678512573242)","(-7.639073371887207, 132.51824951171875, 37.590938568115234)",POINT (0.4670861065387726 0.3650642782449722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171698515170,7112771552,1,1,"(0.4579998850822449, 0.35788848996162415)","(0.47321704030036926, 0.3622632920742035)",1,1,4.1087799072265625,4.0629730224609375,"(-37.43559646606445, -8.91796588897705, 652.5516357421875)","(27.706653594970703, -5.633288383483887, 649.8955078125)","(-14.283844947814941, 135.1320037841797, 38.54222106933594)","(-9.010551452636719, 134.33065795898438, 38.25059509277344)",POINT (0.4656084626913071 0.3600758910179138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698531837,7112788219,1,1,"(0.45928430557250977, 0.35686036944389343)","(0.4782309830188751, 0.3645062744617462)",1,1,4.108642578125,4.0631256103515625,"(-37.49857711791992, -8.93450927734375, 652.6746826171875)","(27.66530990600586, -5.6309051513671875, 650.2151489257812)","(-13.838753700256348, 135.3203125, 38.61075973510742)","(-7.273041725158691, 133.91981506347656, 38.10105514526367)",POINT (0.4687576442956924 0.3606833219528198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698548505,7112804886,1,1,"(0.46069127321243286, 0.3483814597129822)","(0.473481684923172, 0.37451696395874023)",1,1,4.110260009765625,4.0941162109375,"(-37.535804748535156, -8.957944869995117, 652.6824340820312)","(27.617965698242188, -5.641565322875977, 650.0902709960938)","(-13.351188659667969, 136.87342834472656, 39.176048278808594)","(-8.918842315673828, 132.0861358642578, 37.43363952636719)",POINT (0.4670864790678024 0.3614492118358612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698565172,7112821553,1,1,"(0.46045029163360596, 0.3533123731613159)","(0.46843594312667847, 0.373874694108963)",1,1,4.11883544921875,4.086441040039063,"(-37.558082580566406, -8.96670913696289, 652.5734252929688)","(27.573347091674805, -5.639003753662109, 649.8245849609375)","(-13.434694290161133, 135.97019958496094, 38.847354888916016)","(-10.667373657226562, 132.20379638671875, 37.47643280029297)",POINT (0.4644431173801422 0.3635935336351395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171698581845,7112838225,1,1,"(0.4574919044971466, 0.3460686504840851)","(0.47113466262817383, 0.36966291069984436)",1,1,4.118927001953125,4.072280883789063,"(-37.58063507080078, -8.983953475952148, 652.4760131835938)","(27.540918350219727, -5.63796854019165, 649.7103271484375)","(-14.459894180297852, 137.29705810546875, 39.330265045166016)","(-9.73216724395752, 132.97525024414062, 37.75727462768555)",POINT (0.4643132835626602 0.3578657805919647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698598512,7112854892,1,1,"(0.45744800567626953, 0.34950801730155945)","(0.4766603112220764, 0.36906754970550537)",1,1,4.120132446289063,4.0610198974609375,"(-37.603431701660156, -8.991592407226562, 652.508544921875)","(27.52264404296875, -5.635324954986572, 649.7705078125)","(-14.475101470947266, 136.6670379638672, 39.10098648071289)","(-7.817333698272705, 133.08432006835938, 37.796932220458984)",POINT (0.467054158449173 0.3592877835035324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698615180,7112871559,1,1,"(0.45454075932502747, 0.346031129360199)","(0.47103679180145264, 0.3721325099468231)",1,1,4.10101318359375,4.068649291992188,"(-37.613800048828125, -8.990302085876465, 652.5905151367188)","(27.52094841003418, -5.629573822021484, 649.80615234375)","(-15.48256778717041, 137.30393981933594, 39.332733154296875)","(-9.766081809997559, 132.5229034423828, 37.592586517333984)",POINT (0.46278877556324 0.359081819653511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698631846,7112888225,1,1,"(0.45797595381736755, 0.35116323828697205)","(0.4717653691768646, 0.37232568860054016)",1,1,4.1065521240234375,4.069549560546875,"(-37.61004638671875, -8.999666213989258, 652.6263427734375)","(27.522796630859375, -5.635097026824951, 649.8646240234375)","(-14.29213809967041, 136.36386108398438, 38.990631103515625)","(-9.51361083984375, 132.4875030517578, 37.57975387573242)",POINT (0.4648706614971161 0.3617444634437561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698648514,7112904892,1,1,"(0.45962274074554443, 0.35224711894989014)","(0.4739788770675659, 0.3773767650127411)",1,1,4.1192626953125,4.078628540039063,"(-37.598907470703125, -8.986693382263184, 652.6513671875)","(27.534576416015625, -5.629338264465332, 649.921630859375)","(-13.72146987915039, 136.16534423828125, 38.9183349609375)","(-8.74655532836914, 131.56231689453125, 37.24298095703125)",POINT (0.4668008089065552 0.3648119419813156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,17,171698665181,7112921559,1,1,"(0.45560330152511597, 0.34795111417770386)","(0.47060534358024597, 0.3733324706554413)",1,1,4.115402221679688,4.07415771484375,"(-37.58164978027344, -8.981610298156738, 652.7363891601562)","(27.55060386657715, -5.628236770629883, 649.9441528320312)","(-15.114355087280273, 136.95223999023438, 39.204769134521484)","(-9.915599822998047, 132.3031005859375, 37.51262664794922)",POINT (0.463104322552681 0.3606417924165726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698681848,7112938225,1,1,"(0.44765621423721313, 0.35050931572914124)","(0.4733577072620392, 0.3663861155509949)",1,1,4.097564697265625,4.058441162109375,"(-37.569129943847656, -8.957902908325195, 652.8323364257812)","(27.56666374206543, -5.610980987548828, 650.072021484375)","(-17.868310928344727, 136.483642578125, 39.03424835205078)","(-8.961808204650879, 133.5754852294922, 37.975711822509766)",POINT (0.4605069607496262 0.358447715640068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698698515,7112954892,1,1,"(0.44911301136016846, 0.3487012982368469)","(0.466348797082901, 0.3584055006504059)",1,1,4.1135101318359375,4.070068359375,"(-37.56692886352539, -8.935035705566406, 652.904052734375)","(27.55721664428711, -5.596270561218262, 650.0263671875)","(-17.363475799560547, 136.8148193359375, 39.154762268066406)","(-11.390645027160645, 135.03729248046875, 38.507789611816406)",POINT (0.4577309042215347 0.3535533994436264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698715183,7112971559,1,1,"(0.44725802540779114, 0.34408462047576904)","(0.46709683537483215, 0.3460146188735962)",1,1,4.096343994140625,4.062911987304688,"(-37.56324768066406, -8.925180435180664, 652.9397583007812)","(27.567655563354492, -5.583520889282227, 650.0955810546875)","(-18.006288528442383, 137.6604461669922, 39.462554931640625)","(-11.131431579589844, 137.3069610595703, 39.333858489990234)",POINT (0.4571774303913116 0.3450496196746826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698731849,7112988225,1,1,"(0.44882938265800476, 0.34243044257164)","(0.46724653244018555, 0.3426158130168915)",1,1,4.099609375,4.0579681396484375,"(-37.55719757080078, -8.920522689819336, 652.97607421875)","(27.57956886291504, -5.569845199584961, 650.1414794921875)","(-17.461761474609375, 137.96347045898438, 39.57279586791992)","(-11.07954216003418, 137.92950439453125, 39.56047439575195)",POINT (0.4580379575490952 0.3425231277942658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698748516,7113004891,1,1,"(0.445978045463562, 0.3526192009449005)","(0.46652722358703613, 0.35861650109291077)",1,1,4.09332275390625,4.065032958984375,"(-37.5546875, -8.924297332763672, 652.9764404296875)","(27.585285186767578, -5.561182022094727, 650.1878051757812)","(-18.449865341186523, 136.09716796875, 38.8935546875)","(-11.328811645507812, 134.99864196777344, 38.49372863769531)",POINT (0.4562526345252991 0.3556178510189056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698765184,7113021559,1,1,"(0.4539331793785095, 0.3491436541080475)","(0.46468237042427063, 0.3620631694793701)",1,1,4.1158599853515625,4.0601959228515625,"(-37.54610824584961, -8.92350959777832, 652.9774169921875)","(27.603538513183594, -5.552839279174805, 650.2333374023438)","(-15.693113327026367, 136.7338104248047, 39.125247955322266)","(-11.968125343322754, 134.3673095703125, 38.263916015625)",POINT (0.4593077749013901 0.3556034117937088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698781850,7113038225,1,1,"(0.4549587070941925, 0.3497328460216522)","(0.46568846702575684, 0.36247578263282776)",1,1,4.1053314208984375,4.0675201416015625,"(-37.533424377441406, -8.927225112915039, 653.0027465820312)","(27.63294219970703, -5.5648722648620605, 650.3011474609375)","(-15.337727546691895, 136.62586975097656, 39.085968017578125)","(-11.619478225708008, 134.29173278808594, 38.23641586303711)",POINT (0.4603235870599747 0.35610431432724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698798517,7113054891,1,1,"(0.45433399081230164, 0.3459665775299072)","(0.4644009470939636, 0.35912400484085083)",1,1,4.104507446289063,4.066329956054688,"(-37.509559631347656, -8.905351638793945, 652.9934692382812)","(27.66839027404785, -5.5589470863342285, 650.3804931640625)","(-15.554217338562012, 137.31573486328125, 39.33708572387695)","(-12.065646171569824, 134.9056854248047, 38.459877014160156)",POINT (0.4593674689531326 0.352545291185379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698815185,7113071559,1,1,"(0.4601666331291199, 0.34479039907455444)","(0.4635743498802185, 0.3592539429664612)",1,1,4.098480224609375,4.060272216796875,"(-37.47816467285156, -8.892420768737793, 652.9970703125)","(27.693449020385742, -5.561887741088867, 650.2610473632812)","(-13.532990455627441, 137.53118896484375, 39.415489196777344)","(-12.352090835571289, 134.88186645507812, 38.45124053955078)",POINT (0.4618704915046692 0.3520221710205078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698831852,7113088225,1,1,"(0.45572251081466675, 0.34774136543273926)","(0.46431487798690796, 0.3600291609764099)",1,1,4.1058197021484375,4.052001953125,"(-37.44683837890625, -8.88343620300293, 653.0006103515625)","(27.719444274902344, -5.565033435821533, 650.1768798828125)","(-15.073037147521973, 136.9906768798828, 39.218711853027344)","(-12.095479011535645, 134.73988342285156, 38.39954376220703)",POINT (0.4600186944007874 0.3538852632045746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,17,171698848528,7113104901,1,1,"(0.453020304441452, 0.34514352679252625)","(0.46949082612991333, 0.35272443294525146)",1,1,4.0928955078125,4.0567626953125,"(-37.4228401184082, -8.881752014160156, 652.9797973632812)","(27.734642028808594, -5.56765604019165, 650.1405029296875)","(-16.009464263916016, 137.4665069580078, 39.39191818237305)","(-10.301820755004883, 136.07791137695312, 38.88652038574219)",POINT (0.4612555652856827 0.3489339798688888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
