,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,45,6,79542994831,9921788035,1,1,"(0.40604010224342346, 0.17783614993095398)","(0.3530804514884949, 0.1893172711133957)",1,1,3.1659393310546875,3.784011840820313,"(-45.500953674316406, 12.695684432983398, 591.2028198242188)","(14.19198226928711, 13.705138206481934, 599.0557861328125)","(-34.085166931152344, 167.67291259765625, 50.38618850708008)","(-52.38407897949219, 165.57606506347656, 49.62295150756836)",POINT (0.3795602768659592 0.1835767105221748),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543011498,9921804701,1,1,"(0.4096413552761078, 0.20270027220249176)","(0.349017858505249, 0.21154941618442535)",1,1,3.223602294921875,3.822509765625,"(-44.49519348144531, 12.546329498291016, 591.8915405273438)","(15.173970222473145, 13.539430618286133, 599.8802490234375)","(-32.84085464477539, 163.13182067871094, 48.73333740234375)","(-53.787803649902344, 161.51564025878906, 48.14508056640625)",POINT (0.3793296068906784 0.2071248441934586),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79543028169,9921821372,1,1,"(0.4139857888221741, 0.19833585619926453)","(0.3479948341846466, 0.11735695600509644)",1,1,3.229598999023437,3.671218872070313,"(-43.477447509765625, 12.385802268981934, 592.541015625)","(16.167648315429688, 13.303838729858398, 600.5244750976562)","(-31.33973503112793, 163.9289093017578, 49.02347946166992)","(-54.14126968383789, 178.71865844726562, 54.40642547607422)",POINT (0.3809903115034103 0.1578464061021805),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543044837,9921838039,1,1,"(0.4103718101978302, 0.17691732943058014)","(0.34822526574134827, 0.17429088056087494)",1,1,3.1844940185546875,3.785903930664064,"(-42.48664855957031, 12.211379051208496, 593.1749877929688)","(17.152271270751953, 12.998905181884766, 601.2675170898438)","(-32.588462829589844, 167.8407440185547, 50.44722366333008)","(-54.061668395996094, 168.3203887939453, 50.62186813354492)",POINT (0.3792985379695892 0.1756041049957275),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543061495,9921854697,1,1,"(0.4080002009868622, 0.17527155578136444)","(0.34145548939704895, 0.1841474324464798)",1,1,3.182357788085937,3.790786743164064,"(-41.5083122253418, 12.026750564575195, 593.69677734375)","(18.12105941772461, 12.64863395690918, 601.9900512695312)","(-33.40790557861328, 168.1413116455078, 50.556640625)","(-56.40080261230469, 166.520263671875, 49.966617584228516)",POINT (0.3747278451919556 0.1797094941139221),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543078164,9921871365,1,1,"(0.41602516174316406, 0.20185978710651398)","(0.35040003061294556, 0.11719014495611191)",1,1,3.239349365234375,3.6690673828125,"(-40.54164123535156, 11.791988372802734, 593.9200439453125)","(19.053407669067383, 12.190292358398438, 602.53271484375)","(-30.635074615478516, 163.2853240966797, 48.78922653198242)","(-53.31022262573242, 178.74913024902344, 54.41755676269531)",POINT (0.3832125961780548 0.1595249660313129),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543094830,9921888031,1,1,"(0.5144740343093872, 0.2799161374568939)","(0.4432612359523773, 0.2399872988462448)",1,1,3.218124389648437,3.7825775146484375,"(-39.321075439453125, 11.382270812988281, 594.4083251953125)","(20.17938232421875, 11.61277961730957, 603.103515625)","(3.381507396697998, 149.0293731689453, 43.60044860839844)","(-21.224346160888672, 156.32183837890625, 46.254722595214844)",POINT (0.4788676351308823 0.2599517181515694),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79543111498,9921904698,1,1,"(0.4932108521461487, 0.27050796151161194)","(0.43237289786338806, 0.25540804862976074)",1,1,3.229949951171875,3.77520751953125,"(-38.331668853759766, 10.92245101928711, 594.5878295898438)","(21.115215301513672, 10.980427742004395, 603.5015869140625)","(-3.965479850769043, 150.74765014648438, 44.22587585449219)","(-24.986528396606445, 153.50543212890625, 45.229644775390625)",POINT (0.4627918750047684 0.2629580050706863),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79543128165,9921921365,1,1,"(0.5060927867889404, 0.29181721806526184)","(0.44322270154953003, 0.25157859921455383)",1,1,3.242294311523437,3.74298095703125,"(-37.53953170776367, 10.481300354003906, 594.9277954101562)","(21.88043975830078, 10.406450271606445, 603.958984375)","(0.4855331480503082, 146.8557891845703, 42.809356689453125)","(-21.23764991760254, 154.20484924316406, 45.48414993286133)",POINT (0.4746577441692352 0.2716979086399078),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79543144832,9921938031,1,1,"(0.516447901725769, 0.30522769689559937)","(0.44738107919692993, 0.2535752058029175)",1,1,3.2364044189453125,3.766815185546875,"(-36.79118347167969, 10.003046035766602, 594.9783935546875)","(22.570022583007812, 9.876959800720215, 604.703857421875)","(4.063504219055176, 144.40655517578125, 41.91789627075195)","(-19.800819396972656, 153.8402099609375, 45.351417541503906)",POINT (0.4819144904613495 0.2794014513492584),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79543161503,9921954702,1,1,"(0.5167673826217651, 0.30241677165031433)","(0.45400553941726685, 0.2512393891811371)",1,1,3.243255615234375,3.773757934570313,"(-36.14627456665039, 9.55517578125, 595.3479614257812)","(23.156272888183594, 9.490316390991211, 605.578369140625)","(4.173897743225098, 144.91993713378906, 42.1047248840332)","(-17.511890411376953, 154.2667999267578, 45.50672149658203)",POINT (0.485386461019516 0.2768280804157257),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79543178170,9921971368,1,1,"(0.5143429040908813, 0.3189869523048401)","(0.45351502299308777, 0.2648696005344391)",1,1,3.2737274169921875,3.793182373046875,"(-35.521793365478516, 9.230108261108398, 595.4986572265625)","(23.66924285888672, 9.300437927246094, 606.1228637695312)","(3.3361904621124268, 141.8936004638672, 41.00326156616211)","(-17.681394577026367, 151.77743530273438, 44.60066604614258)",POINT (0.4839289635419846 0.2919282764196396),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79543194837,9921988035,1,1,"(0.5179785490036011, 0.3006554841995239)","(0.4506627023220062, 0.25049230456352234)",1,1,3.254302978515625,3.781036376953125,"(-34.93336868286133, 9.034427642822266, 595.544189453125)","(24.137449264526367, 9.332243919372559, 607.0592041015625)","(4.592374801635742, 145.24160766601562, 42.22180938720703)","(-18.666934967041016, 154.40325927734375, 45.556365966796875)",POINT (0.4843206256628036 0.2755738943815231),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79543211505,9922004702,1,1,"(0.5167900323867798, 0.2997123599052429)","(0.44889143109321594, 0.2694740891456604)",1,1,3.250457763671875,3.795684814453125,"(-34.3879280090332, 8.902900695800781, 595.6506958007812)","(24.532119750976562, 9.481315612792969, 607.6448974609375)","(4.181723117828369, 145.41384887695312, 42.28451156616211)","(-19.27896499633789, 150.9364776611328, 44.29458236694336)",POINT (0.4828407317399979 0.2845932245254517),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79543228171,9922021368,1,1,"(0.4852069020271301, 0.22567836940288544)","(0.4199589490890503, 0.23157502710819244)",1,1,3.220123291015625,3.8255615234375,"(-33.945648193359375, 8.744141578674316, 595.5111083984375)","(24.75010108947754, 9.612533569335938, 608.274169921875)","(-6.7310404777526855, 158.9351806640625, 47.20589065551758)","(-29.275859832763672, 157.8582305908203, 46.813934326171875)",POINT (0.4525829255580902 0.2286266982555389),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79543244839,9922038035,1,1,"(0.5040523409843445, 0.26480451226234436)","(0.4280906915664673, 0.19161173701286316)",1,1,3.3094940185546875,3.78424072265625,"(-33.53395080566406, 8.484827995300293, 595.26953125)","(24.9290771484375, 9.702682495117188, 609.0213012695312)","(-0.21946455538272858, 151.789306640625, 44.6049919128418)","(-26.46613311767578, 165.1570281982422, 49.470394134521484)",POINT (0.4660715162754059 0.2282081246376038),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79543261504,9922054700,1,1,"(0.501980721950531, 0.21709758043289185)","(0.41781407594680786, 0.23234347999095917)",1,1,3.2530059814453125,3.8377532958984375,"(-33.241024017333984, 8.128000259399414, 594.7093505859375)","(25.002647399902344, 9.757638931274414, 609.14990234375)","(-0.9352721571922302, 160.50233459472656, 47.77629852294922)","(-30.0169677734375, 157.7178955078125, 46.7628059387207)",POINT (0.4598973989486694 0.2247205302119255),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79543278173,9922071368,1,1,"(0.50187748670578, 0.23222783207893372)","(0.42276397347450256, 0.2172454595565796)",1,1,3.2790985107421875,3.845489501953125,"(-33.19658279418945, 7.803703784942627, 594.1947021484375)","(24.82245635986328, 9.977254867553711, 609.5333251953125)","(-0.9709216356277466, 157.73899841308594, 46.77052688598633)","(-28.306669235229492, 160.475341796875, 47.766448974609375)",POINT (0.4623207300901413 0.2247366458177566),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79543294854,9922088049,1,1,"(0.4978485107421875, 0.24256323277950287)","(0.4217953383922577, 0.21736085414886475)",1,1,3.2848358154296875,3.854995727539064,"(-33.39401626586914, 7.605378150939941, 593.6647338867188)","(24.35602378845215, 10.3910493850708, 609.7835693359375)","(-2.36305570602417, 155.85137939453125, 46.08346939086914)","(-28.641345977783203, 160.4542694091797, 47.7587776184082)",POINT (0.4598219245672226 0.2299620434641838),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79543311519,9922104713,1,1,"(0.5129450559616089, 0.19959230720996857)","(0.42788946628570557, 0.22316671907901764)",1,1,3.272003173828125,3.87384033203125,"(-33.744903564453125, 7.523268699645996, 592.9898071289062)","(23.735475540161133, 10.947638511657715, 609.8883056640625)","(2.8531956672668457, 163.69944763183594, 48.93992614746094)","(-26.535675048828125, 159.3939208984375, 47.37281799316406)",POINT (0.4704172611236572 0.2113795131444931),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79543328185,9922121379,1,1,"(0.5350341796875, 0.1958240270614624)","(0.4361463189125061, 0.20380112528800964)",1,1,3.28106689453125,3.8976898193359375,"(-34.112091064453125, 7.537176609039307, 592.3074951171875)","(23.08140754699707, 11.49608039855957, 609.9122314453125)","(10.48552417755127, 164.38768005371094, 49.190425872802734)","(-23.682710647583008, 162.9307861328125, 48.66011047363281)",POINT (0.485590249300003 0.199812576174736),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543344853,9922138046,1,1,"(0.5254930853843689, 0.21931931376457214)","(0.44446852803230286, 0.18756426870822906)",1,1,3.338623046875,3.8880462646484375,"(-34.52311325073242, 7.520450592041016, 591.57080078125)","(22.36249351501465, 11.911284446716309, 610.0836181640625)","(7.188855171203613, 160.09657287597656, 47.628597259521484)","(-20.807193756103516, 165.8961944580078, 49.739524841308594)",POINT (0.4849808067083359 0.2034417912364006),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543361520,9922154713,1,1,"(0.5323413610458374, 0.20450778305530548)","(0.4443075358867645, 0.18947471678256989)",1,1,3.29425048828125,3.894790649414064,"(-34.876747131347656, 7.493463516235352, 590.74462890625)","(21.716541290283203, 12.275371551513672, 610.0938720703125)","(9.555096626281738, 162.80169677734375, 48.61319351196289)","(-20.86280632019043, 165.5472869873047, 49.61248016357422)",POINT (0.488324448466301 0.1969912499189377),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543378186,9922171378,1,1,"(0.5309714078903198, 0.2227751910686493)","(0.4315021336078644, 0.1966891586780548)",1,1,3.3697967529296875,3.924514770507813,"(-35.216583251953125, 7.325956344604492, 589.8638305664062)","(21.056690216064453, 12.506644248962402, 609.82568359375)","(9.081746101379395, 159.46542358398438, 47.39884567260742)","(-25.287405014038086, 164.2296600341797, 49.132930755615234)",POINT (0.4812367707490921 0.209732174873352),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79543394852,9922188044,1,1,"(0.5275496244430542, 0.19536159932613373)","(0.43398064374923706, 0.18754374980926514)",1,1,3.3076934814453125,3.884765625,"(-35.576995849609375, 7.068836212158203, 589.0703125)","(20.406774520874023, 12.62666130065918, 609.6075439453125)","(7.899451732635498, 164.47213745117188, 49.22113800048828)","(-24.431015014648438, 165.89996337890625, 49.740867614746094)",POINT (0.4807651340961456 0.1914526745676994),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543411523,9922204714,1,1,"(0.5248048901557922, 0.18995463848114014)","(0.42857539653778076, 0.1789979487657547)",1,1,3.3127899169921875,3.904953002929688,"(-35.94146728515625, 6.7978949546813965, 588.3060302734375)","(19.776092529296875, 12.673823356628418, 609.3253173828125)","(6.951060771942139, 165.4596405029297, 49.580604553222656)","(-26.298656463623047, 167.4607391357422, 50.30894470214844)",POINT (0.4766901433467865 0.1844762936234474),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543428190,9922221381,1,1,"(0.5287162065505981, 0.21932458877563477)","(0.44367241859436035, 0.1791914999485016)",1,1,3.374053955078125,3.8692474365234375,"(-36.308719635009766, 6.587810516357422, 587.649169921875)","(19.214433670043945, 12.713394165039062, 609.3671875)","(8.302523612976074, 160.09561157226562, 47.62825393676758)","(-21.082250595092773, 167.42538452148438, 50.296077728271484)",POINT (0.4861943125724792 0.1992580443620682),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543444856,9922238046,1,1,"(0.5448324084281921, 0.21874070167541504)","(0.46391093730926514, 0.16092196106910706)",1,1,3.3784332275390625,3.8549652099609375,"(-36.612091064453125, 6.433499336242676, 587.067626953125)","(18.773414611816406, 12.741480827331543, 609.402099609375)","(13.871084213256836, 160.20225524902344, 47.667057037353516)","(-14.089350700378418, 170.7620849609375, 51.510520935058594)",POINT (0.5043716728687286 0.189831331372261),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543461522,9922254712,1,1,"(0.5983338356018066, 0.14173243939876556)","(0.5479966998100281, 0.0929054468870163)",1,1,3.33197021484375,3.800323486328125,"(-36.751869201660156, 6.2955169677734375, 586.6273193359375)","(18.550992965698242, 12.764812469482422, 609.971923828125)","(32.357173919677734, 174.2667999267578, 52.78614807128906)","(14.964422225952148, 183.18438720703125, 56.03190231323242)",POINT (0.5731652677059174 0.1173189431428909),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79543478189,9922271378,1,1,"(0.5938114523887634, 0.18070994317531586)","(0.5300138592720032, 0.11791200935840607)",1,1,3.3737945556640625,3.826736450195313,"(-37.01155471801758, 6.099865913391113, 586.272705078125)","(18.277103424072266, 12.67102336883545, 609.2249755859375)","(30.7945613861084, 167.14805603027344, 50.19514846801758)","(8.750893592834473, 178.6172637939453, 54.36960983276367)",POINT (0.5619126558303833 0.149310976266861),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543494857,9922288046,1,1,"(0.5979573726654053, 0.20861750841140747)","(0.5400733947753906, 0.1034511998295784)",1,1,3.4166412353515625,3.828521728515625,"(-37.16706848144531, 5.896877765655518, 585.89111328125)","(18.06804656982422, 12.513858795166016, 609.1951904296875)","(32.22708511352539, 162.0511474609375, 48.3399658203125)","(12.226716995239258, 181.25836181640625, 55.33082962036133)",POINT (0.569015383720398 0.1560343541204929),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543511524,9922304712,1,1,"(0.5950537919998169, 0.18921780586242676)","(0.5245648622512817, 0.1377248615026474)",1,1,3.4198760986328125,3.871673583984375,"(-37.25080871582031, 5.702883720397949, 585.5286254882812)","(17.94746208190918, 12.341039657592773, 608.4512939453125)","(31.223833084106445, 165.59420776367188, 49.629581451416016)","(6.868134021759033, 174.99871826171875, 53.052520751953125)",POINT (0.5598093271255493 0.1634713336825371),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543528191,9922321379,1,1,"(0.5943093299865723, 0.11649027466773987)","(0.557793140411377, 0.06729000061750412)",1,1,3.2819366455078125,3.7515869140625,"(-37.256629943847656, 5.571737766265869, 585.1475830078125)","(17.745777130126953, 12.19954776763916, 611.3758544921875)","(30.966598510742188, 178.87693786621094, 54.46410369873047)","(18.349340438842773, 187.8627166748047, 57.73464584350586)",POINT (0.5760512351989746 0.091890137642622),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79543544865,9922338052,1,1,"(0.5926014184951782, 0.18054206669330597)","(0.5522541999816895, 0.07895392179489136)",1,1,3.4056549072265625,3.79669189453125,"(-37.28424072265625, 5.469646453857422, 584.7423095703125)","(17.645183563232422, 12.325434684753418, 609.4750366210938)","(30.37645721435547, 167.17872619628906, 50.20628356933594)","(16.43549919128418, 185.7324676513672, 56.959285736083984)",POINT (0.5724278092384338 0.1297479942440987),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79543561531,9922354718,1,1,"(0.6000608801841736, 0.20250578224658966)","(0.5404163002967834, 0.09197330474853516)",1,1,3.44720458984375,3.8114166259765625,"(-37.429473876953125, 5.472436428070068, 584.5258178710938)","(17.347064971923828, 12.576980590820312, 608.49169921875)","(32.95390319824219, 163.16734313964844, 48.74625015258789)","(12.345202445983887, 183.35464477539062, 56.09384536743164)",POINT (0.5702385902404785 0.1472395434975624),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543578199,9922371385,1,1,"(0.5919064283370972, 0.1626843810081482)","(0.5608081817626953, 0.05761493369936943)",1,1,3.3878936767578125,3.787750244140625,"(-37.65087127685547, 5.528991222381592, 584.0249633789062)","(16.88402557373047, 12.843877792358398, 610.140869140625)","(30.136323928833008, 170.44020080566406, 51.39337921142578)","(19.39111328125, 189.62974548339844, 58.3777961730957)",POINT (0.5763573050498962 0.1101496573537588),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79543594866,9922388052,1,1,"(0.5975713729858398, 0.20051923394203186)","(0.5429147481918335, 0.10022192448377609)",1,1,3.4469757080078125,3.855880737304688,"(-37.919898986816406, 5.533005714416504, 583.80322265625)","(16.560598373413086, 13.063335418701172, 608.530517578125)","(32.09372329711914, 163.53016662597656, 48.87828826904297)","(13.208471298217773, 181.84812927246094, 55.54549789428711)",POINT (0.5702430605888367 0.150370579212904),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543611533,9922404718,1,1,"(0.5993519425392151, 0.21119466423988342)","(0.5514941215515137, 0.10393179953098297)",1,1,3.4987945556640625,3.862716674804688,"(-38.110313415527344, 5.471303939819336, 583.6468505859375)","(16.336702346801758, 13.066203117370605, 608.4285888671875)","(32.70895004272461, 161.58042907714844, 48.16867446899414)","(16.172868728637695, 181.1705780029297, 55.298892974853516)",POINT (0.5754230320453644 0.1575632318854332),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79543628199,9922421384,1,1,"(0.5988648533821106, 0.19204525649547577)","(0.5663629770278931, 0.05882568657398224)",1,1,3.477691650390625,3.7916412353515625,"(-38.1990966796875, 5.421485900878906, 583.693359375)","(16.233667373657227, 12.959461212158203, 610.1907958984375)","(32.540645599365234, 165.0778350830078, 49.44159698486328)","(21.3104190826416, 189.4086151123047, 58.29730987548828)",POINT (0.5826139152050018 0.125435471534729),,,,,,,,,,,,,,,,,,,,,,,,,,,,
