,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,14,33,237527207225,4159944403,1,1,"(0.4165353775024414, 0.4967193901538849)","(0.5058488249778748, 0.5620917677879333)",1,1,2.941146850585937,3.5552978515625,"(-30.191572189331055, 35.58832550048828, 381.3990173339844)","(31.735572814941406, 37.5247917175293, 389.1012878417969)","(-28.158447265625, 114.85250854492188, 31.161121368408203)","(2.9436445236206055, 102.81946563720703, 26.78143310546875)",POINT (0.4611921012401581 0.5294055789709091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527240560,4159977737,1,1,"(0.46535220742225647, 0.5054427981376648)","(0.5123798251152039, 0.5438010692596436)",1,1,2.9724578857421875,3.53265380859375,"(-32.40795135498047, 37.310203552246094, 395.09088134765625)","(32.01929473876953, 36.538665771484375, 382.44952392578125)","(-11.158700942993164, 113.24678802490234, 30.576675415039062)","(5.217990398406982, 106.18622589111328, 28.00684356689453)",POINT (0.4888660162687302 0.5246219336986542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527257226,4159994403,1,1,"(0.47967028617858887, 0.5196037888526917)","(0.5105487108230591, 0.5846455097198486)",1,1,3.0750885009765625,3.4541473388671875,"(-32.30683135986328, 37.29963684082031, 394.9854431152344)","(32.01506805419922, 37.46471405029297, 389.2113952636719)","(-6.172637939453125, 110.64019012451172, 29.627958297729492)","(4.580291271209717, 98.66802215576172, 25.27044105529785)",POINT (0.495109498500824 0.5521246492862701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527273893,4160011069,1,1,"(0.5032337307929993, 0.4821261465549469)","(0.49706387519836426, 0.5419355630874634)",1,1,3.061431884765625,3.489776611328125,"(-32.49174880981445, 37.14946746826172, 395.0267333984375)","(32.13555145263672, 37.49036407470703, 389.3375244140625)","(2.032975673675537, 117.53866577148438, 32.1387825012207)","(-0.1155863031744957, 106.52960205078125, 28.131855010986328)",POINT (0.5001488029956818 0.5120308548212051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527290560,4160027736,1,1,"(0.4464084208011627, 0.4589107930660248)","(0.49935996532440186, 0.5514956116676331)",1,1,3.01708984375,3.45172119140625,"(-32.10608673095703, 37.10775375366211, 395.0392150878906)","(32.24644088745117, 37.41505432128906, 389.21270751953125)","(-17.755605697631836, 121.81190490722656, 33.694122314453125)","(0.6839973330497742, 104.7698974609375, 27.491334915161133)",POINT (0.4728841930627823 0.5052032023668289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527307227,4160044403,1,1,"(0.4512616693973541, 0.47624441981315613)","(0.4970976412296295, 0.5487368702888489)",1,1,3.001800537109375,3.4119110107421875,"(-31.98820686340332, 37.105499267578125, 395.01666259765625)","(32.356346130371094, 37.36376190185547, 389.25146484375)","(-16.06553840637207, 118.62132263183594, 32.532840728759766)","(-0.10383304208517075, 105.2777099609375, 27.676172256469727)",POINT (0.4741796553134918 0.5124906450510025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527323895,4160061070,1,1,"(0.4530031979084015, 0.447837769985199)","(0.5145196914672852, 0.528264582157135)",1,1,3.0193328857421875,3.460052490234375,"(-31.867107391357422, 37.103065490722656, 395.15985107421875)","(32.44806671142578, 37.32029342651367, 389.23236083984375)","(-15.45908260345459, 123.85010528564453, 34.435970306396484)","(5.96314001083374, 109.04598999023438, 29.047748565673828)",POINT (0.4837614446878433 0.488051176071167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527340565,4160077740,1,1,"(0.4504857063293457, 0.4374580681324005)","(0.4392404854297638, 0.5221776962280273)",1,1,3.0159149169921875,3.4698638916015625,"(-31.758438110351562, 37.10219955444336, 395.16143798828125)","(32.76734924316406, 37.245849609375, 389.1429748535156)","(-16.335756301879883, 125.76069641113281, 35.131351470947266)","(-20.251737594604492, 110.16641235351562, 29.455530166625977)",POINT (0.4448630958795548 0.4798178821802139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527357233,4160094407,1,1,"(0.4603753089904785, 0.446740061044693)","(0.48482704162597656, 0.5426960587501526)",1,1,2.970611572265625,3.3993072509765625,"(-31.942726135253906, 37.08875274658203, 395.1290588378906)","(32.674591064453125, 37.29882049560547, 389.1861572265625)","(-12.891834259033203, 124.05215454101562, 34.50950622558594)","(-4.376870155334473, 106.3896255493164, 28.080841064453125)",POINT (0.4726011753082275 0.4947180598974228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527373900,4160111074,1,1,"(0.48814406991004944, 0.5285946130752563)","(0.49887728691101074, 0.5690353512763977)",1,1,2.986724853515625,3.45904541015625,"(-31.849637985229492, 37.150184631347656, 394.9451904296875)","(32.54632568359375, 37.295555114746094, 389.057373046875)","(-3.2217726707458496, 108.98527526855469, 29.025583267211914)","(0.5159015655517578, 101.54137420654297, 26.316253662109375)",POINT (0.4935106784105301 0.548814982175827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527390567,4160127740,1,1,"(0.45907846093177795, 0.4669259786605835)","(0.5010880827903748, 0.5404325127601624)",1,1,2.968109130859375,3.4538726806640625,"(-31.489456176757812, 37.10400390625, 395.01507568359375)","(32.830535888671875, 37.26292419433594, 389.0855712890625)","(-13.343454360961914, 120.33655548095703, 33.15715026855469)","(1.2858004570007324, 106.80625915527344, 28.232519149780273)",POINT (0.4800832718610764 0.5036792457103729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527423902,4160161074,1,1,"(0.47725456953048706, 0.5909062027931213)","(0.502594530582428, 0.5643246173858643)",1,1,2.9999237060546875,3.3845977783203125,"(-31.5810546875, 37.15424728393555, 394.99395751953125)","(32.817893981933594, 37.278587341308594, 388.99993896484375)","(-7.013895511627197, 97.51561737060547, 24.85098648071289)","(1.8103629350662231, 102.40847778320312, 26.631847381591797)",POINT (0.4899245500564575 0.5776154100894928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527440568,4160177740,1,1,"(0.46184074878692627, 0.5866611003875732)","(0.4955453872680664, 0.5595589280128479)",1,1,2.953369140625,3.3486328125,"(-31.181129455566406, 37.21917724609375, 394.75604248046875)","(33.10791778564453, 37.241050720214844, 388.9803466796875)","(-12.381507873535156, 98.29701232910156, 25.135412216186523)","(-0.6443869471549988, 103.28569030761719, 26.95115089416504)",POINT (0.4786930680274963 0.5731100142002106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527457235,4160194407,1,1,"(0.4862038791179657, 0.5001676082611084)","(0.5448407530784607, 0.4967409074306488)",1,1,2.93328857421875,3.3708038330078125,"(-30.942230224609375, 37.357017517089844, 394.80474853515625)","(33.38130187988281, 37.37287902832031, 389.1763916015625)","(-3.8974146842956543, 114.21781158447266, 30.93008804321289)","(16.52201271057129, 114.84854125976562, 31.159664154052734)",POINT (0.5155223160982132 0.4984542578458786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527473910,4160211081,1,1,"(0.5295090675354004, 0.2799057960510254)","(0.6059961318969727, 0.3649378716945648)",1,1,3.002792358398437,3.40667724609375,"(-30.461894989013672, 37.440391540527344, 394.9937744140625)","(33.764408111572266, 37.731346130371094, 389.552978515625)","(11.182985305786133, 154.76121520996094, 45.686702728271484)","(37.818477630615234, 139.1094207763672, 39.98992156982422)",POINT (0.5677525997161865 0.3224218338727951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527490576,4160227747,1,1,"(0.5618097186088562, 0.31809478998184204)","(0.6068183183670044, 0.3043301999568939)",1,1,2.9232330322265625,3.395965576171875,"(-30.230674743652344, 37.82310485839844, 394.8439025878906)","(33.8925895690918, 37.82215118408203, 389.32244873046875)","(22.431203842163086, 147.73179626464844, 43.12820816040039)","(38.10478973388672, 150.26544189453125, 44.05034255981445)",POINT (0.5843140184879303 0.311212494969368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527507244,4160244414,1,1,"(1.5603526830673218, -0.037175849080085754)","(0.6134372353553772, 0.3053206503391266)",1,1,3.239166259765625,3.443511962890625,"(-33.1689453125, 37.83287811279297, 394.945068359375)","(33.96772766113281, 37.836605072021484, 389.109375)","(370.1591491699219, 213.12619018554688, 66.9297866821289)","(40.40973663330078, 150.0831298828125, 43.984004974365234)",POINT (1.0868949592113495 0.1340724006295204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,33,237527540578,4160277747,1,1,"(0.5612631440162659, 0.2669479250907898)","(0.6174917221069336, 0.32077306509017944)",1,1,2.9881744384765625,3.3232879638671875,"(-29.979949951171875, 37.86371612548828, 394.8133544921875)","(34.17384719848633, 37.84014129638672, 388.991943359375)","(22.240869522094727, 157.1463623046875, 46.554805755615234)","(41.821624755859375, 147.23880004882812, 42.948753356933594)",POINT (0.5893774330615997 0.2938604950904846),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237527573912,4160311081,1,1,"(0.5576106309890747, 0.278769850730896)","(0.5991700291633606, 0.297794908285141)",1,1,2.889511108398437,3.38140869140625,"(-29.860347747802734, 37.934959411621094, 394.6259765625)","(34.330081939697266, 37.847015380859375, 388.79876708984375)","(20.96894645690918, 154.9702911376953, 45.7628173828125)","(35.44136428833008, 151.46836853027344, 44.48821258544922)",POINT (0.5783903300762177 0.2882823795080185),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237527590579,4160327747,1,1,"(0.626110851764679, 0.2481447160243988)","(0.5939324498176575, 0.3050435483455658)",1,1,2.90625,3.33709716796875,"(-30.030834197998047, 37.87409973144531, 394.6184997558594)","(34.458885192871094, 37.8311653137207, 388.70343017578125)","(44.82312774658203, 160.60745239257812, 47.81454086303711)","(33.617469787597656, 150.13414001464844, 44.00257110595703)",POINT (0.6100216507911682 0.2765941321849823),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237527607248,4160344416,1,1,"(0.5947028994560242, 0.26421308517456055)","(0.6444312334060669, 0.24792087078094482)",1,1,2.887420654296875,3.3273468017578125,"(-29.52081298828125, 37.99103927612305, 394.38702392578125)","(34.629966735839844, 37.86253356933594, 388.5390319824219)","(33.885772705078125, 157.64974975585938, 46.73805618286133)","(51.202938079833984, 160.64866638183594, 47.82954406738281)",POINT (0.6195670664310455 0.2560669779777527),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237527623917,4160361084,1,1,"(0.594987690448761, 0.2742598354816437)","(0.6224014163017273, 0.260043740272522)",1,1,2.912506103515625,3.280975341796875,"(-29.518381118774414, 38.045509338378906, 394.32525634765625)","(34.68712615966797, 36.93307113647461, 381.38739013671875)","(33.98495101928711, 155.8004608154297, 46.064964294433594)","(43.5313720703125, 158.41720581054688, 47.01738739013672)",POINT (0.6086945533752441 0.2671517878770828),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237527640583,4160377750,1,1,"(0.5906524658203125, 0.228751078248024)","(0.625363290309906, 0.2758353650569916)",1,1,2.9241943359375,3.356552124023437,"(-29.505979537963867, 38.017147064208984, 394.33856201171875)","(34.70069122314453, 36.89643096923828, 381.0849609375)","(32.475257873535156, 164.17721557617188, 49.11384582519531)","(44.562801361083984, 155.5104522705078, 45.95938491821289)",POINT (0.6080078780651093 0.2522932216525078),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237527657250,4160394416,1,1,"(0.598388671875, 0.22913525998592377)","(0.6541422009468079, 0.2789274752140045)",1,1,2.890899658203125,3.289642333984375,"(-29.517257690429688, 38.00374984741211, 394.2900390625)","(34.62919235229492, 37.846351623535156, 388.04541015625)","(35.16929626464844, 164.10650634765625, 49.088096618652344)","(54.58462905883789, 154.94129943847656, 45.752227783203125)",POINT (0.6262654364109039 0.2540313675999641),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237527673917,4160411083,1,1,"(0.6067359447479248, 0.268222451210022)","(0.6448805332183838, 0.276378333568573)",1,1,2.90789794921875,3.3033905029296875,"(-29.539939880371094, 38.04060745239258, 393.70709228515625)","(34.45489501953125, 37.900306701660156, 387.7655029296875)","(38.076087951660156, 156.91175842285156, 46.46943664550781)","(51.359397888183594, 155.4105224609375, 45.92300796508789)",POINT (0.6258082389831543 0.2723003923892975),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237527690585,4160427750,1,1,"(0.604562520980835, 0.2734275162220001)","(0.6459413766860962, 0.18269634246826172)",1,1,2.911956787109375,3.3647003173828125,"(-29.511459350585938, 38.035919189453125, 393.8399658203125)","(34.469451904296875, 37.826255798339844, 388.648681640625)","(37.31922149658203, 155.95367431640625, 46.120723724365234)","(51.72880935668945, 172.65447998046875, 52.199310302734375)",POINT (0.6252519488334656 0.2280619293451309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527707252,4160444417,1,1,"(0.596308171749115, 0.2618471384048462)","(0.6457064747810364, 0.2643248438835144)",1,1,2.8749237060546875,3.2916259765625,"(-29.523157119750977, 38.057228088378906, 393.889404296875)","(34.64754104614258, 37.85700225830078, 387.83526611328125)","(34.44477844238281, 158.08526611328125, 46.89653396606445)","(51.64700698852539, 157.62918090820312, 46.73053741455078)",POINT (0.6210073232650757 0.2630859911441803),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237527723919,4160461084,1,1,"(0.6096121072769165, 0.26783591508865356)","(0.6228600144386292, 0.25561124086380005)",1,1,2.888168334960937,3.332489013671875,"(-29.540454864501953, 38.074954986572266, 393.6419677734375)","(34.701141357421875, 36.93125534057617, 380.76409912109375)","(39.07768249511719, 156.98289489746094, 46.49533462524414)","(43.69106674194336, 159.23309326171875, 47.3143310546875)",POINT (0.6162360608577728 0.2617235779762268),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237527740591,4160477755,1,1,"(0.6624528169631958, 0.23161917924880981)","(0.6200024485588074, 0.25344613194465637)",1,1,2.903350830078125,3.2692108154296875,"(-29.84560203552246, 38.00733947753906, 393.66278076171875)","(34.688812255859375, 36.94628143310547, 380.71710205078125)","(57.47867965698242, 163.6492919921875, 48.921688079833984)","(42.69597244262695, 159.63162231445312, 47.459381103515625)",POINT (0.6412276327610016 0.2425326555967331),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237527757257,4160494421,1,1,"(0.6011057496070862, 0.24205271899700165)","(0.6614261269569397, 0.343765527009964)",1,1,2.87457275390625,3.1878204345703125,"(-29.58449363708496, 38.03104019165039, 393.6590270996094)","(31.734498977661133, 36.05586242675781, 372.88702392578125)","(36.1154670715332, 161.72879028320312, 48.222694396972656)","(57.12117385864258, 143.00660705566406, 41.40836715698242)",POINT (0.6312659382820129 0.2929091230034828),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237527773925,4160511088,1,1,"(0.595928966999054, 0.246038556098938)","(0.6208055019378662, 0.255784273147583)",1,1,2.9036865234375,3.28497314453125,"(-29.597034454345703, 38.01776885986328, 393.613037109375)","(34.68219757080078, 36.937469482421875, 380.644775390625)","(34.312721252441406, 160.99513244628906, 47.95563888549805)","(42.975616455078125, 159.2012481689453, 47.30272674560547)",POINT (0.6083672344684601 0.2509114146232605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237527790592,4160527755,1,1,"(0.5970782041549683, 0.22460722923278809)","(0.6203988194465637, 0.2487543672323227)",1,1,2.9153594970703125,3.240341186523437,"(-29.633317947387695, 37.988441467285156, 393.6647644042969)","(34.687442779541016, 36.98409652709961, 380.7344055175781)","(34.712928771972656, 164.93997192382812, 49.391475677490234)","(42.833988189697266, 160.49522399902344, 47.77370834350586)",POINT (0.608738511800766 0.2366807982325554),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237527807260,4160544422,1,1,"(0.6020181775093079, 0.23148667812347412)","(0.6215119957923889, 0.26735371351242065)",1,1,2.9367828369140625,3.3317413330078125,"(-29.646892547607422, 37.97002410888672, 393.48272705078125)","(34.654747009277344, 36.9174919128418, 380.59246826171875)","(36.43321228027344, 163.67369079589844, 48.93054962158203)","(43.221649169921875, 157.07167053222656, 46.527626037597656)",POINT (0.6117650866508484 0.2494201958179474),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237527823926,4160561088,1,1,"(0.5931216478347778, 0.23950783908367157)","(0.647587239742279, 0.21878936886787415)",1,1,2.9275054931640625,3.3219757080078125,"(-29.68130111694336, 37.954742431640625, 393.56097412109375)","(34.57479476928711, 37.826629638671875, 388.02490234375)","(33.33512878417969, 162.19725036621094, 48.39315414428711)","(52.30195617675781, 166.0108642578125, 49.78122329711914)",POINT (0.6203544437885284 0.2291486039757729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527840593,4160577755,1,1,"(0.5218856334686279, 0.33515822887420654)","(0.5699227452278137, 0.3287908732891083)",1,1,2.8866729736328125,3.3134765625,"(-30.128894805908203, 37.73185729980469, 393.4571533203125)","(34.087730407714844, 37.640174865722656, 387.51983642578125)","(8.528231620788574, 144.5909423828125, 41.98499298095703)","(25.256450653076172, 145.76296997070312, 42.4116096496582)",POINT (0.5459041893482208 0.3319745510816574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527873933,4160611094,1,1,"(0.3811318576335907, 0.47275036573410034)","(0.4591044485569, 0.48218902945518494)",1,1,2.8701934814453125,3.306488037109375,"(-28.21924591064453, 35.771080017089844, 379.6977844238281)","(33.49128723144531, 37.20574951171875, 387.1506042480469)","(-40.48720169067383, 119.26448059082031, 32.76689910888672)","(-13.334392547607422, 117.527099609375, 32.13459396362305)",POINT (0.4201181530952454 0.4774696975946426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527890600,4160627760,1,1,"(0.38294345140457153, 0.4158276319503784)","(0.46960723400115967, 0.45797649025917053)",1,1,2.8239898681640625,3.303329467773437,"(-28.24150848388672, 35.71926498413086, 379.54541015625)","(33.54711151123047, 37.20893096923828, 387.32769775390625)","(-39.85633850097656, 129.74220275878906, 36.58049011230469)","(-9.67696762084961, 121.98389434814453, 33.756710052490234)",POINT (0.4262753427028656 0.4369020611047745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,33,237527907266,4160644426,1,1,"(0.3712494373321533, 0.4582016170024872)","(0.46842771768569946, 0.4928804337978363)",1,1,2.791748046875,3.351531982421875,"(-28.228071212768555, 35.776580810546875, 379.6879577636719)","(33.57829284667969, 37.231239318847656, 387.29046630859375)","(-43.928611755371094, 121.94244384765625, 33.741634368896484)","(-10.087711334228516, 115.55914306640625, 31.418315887451172)",POINT (0.4198385775089264 0.4755410254001617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237527990602,4160727760,1,1,"(0.585218608379364, 0.41073739528656006)","(0.4706677794456482, 0.4395028054714203)",1,1,2.8309326171875,3.3709869384765625,"(-31.35485076904297, 35.525733947753906, 379.7318115234375)","(33.740970611572266, 37.0889892578125, 387.253662109375)","(30.58299446105957, 130.67913818359375, 36.9215202331543)","(-9.30764389038086, 125.38433074951172, 34.99436569213867)",POINT (0.5279431939125061 0.4251201003789902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,33,237528023941,4160761098,1,1,"(0.48323023319244385, 0.5315183401107788)","(0.5031934976577759, 0.5363391637802124)",1,1,2.947509765625,3.3935699462890625,"(-30.268314361572266, 37.171424865722656, 393.3131103515625)","(33.80082321166992, 37.01420593261719, 387.56060791015625)","(-4.932948112487793, 108.44710540771484, 28.82969856262207)","(2.018948793411255, 107.55974578857422, 28.506732940673828)",POINT (0.4932118654251099 0.5339287519454956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237528073943,4160811098,1,1,"(0.4640341103076935, 0.5594515204429626)","(0.49196043610572815, 0.5455492734909058)",1,1,3.01361083984375,3.4258575439453125,"(-30.114513397216797, 37.20123291015625, 393.315185546875)","(34.19757843017578, 36.916481018066406, 387.552490234375)","(-11.617718696594238, 103.30546569824219, 26.958303451538086)","(-1.8927897214889526, 105.86443328857422, 27.889707565307617)",POINT (0.4779972732067108 0.5525003969669342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237528090610,4160827765,1,1,"(0.4710066020488739, 0.5511036515235901)","(0.5012691617012024, 0.5553293824195862)",1,1,2.91339111328125,3.4840240478515625,"(-30.103586196899414, 37.22293472290039, 393.34136962890625)","(33.9923210144043, 36.904685974121094, 387.4480285644531)","(-9.189655303955078, 104.84203338623047, 27.51763153076172)","(1.3488433361053467, 104.064208984375, 27.234481811523438)",POINT (0.4861378818750382 0.5532165169715881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237528107276,4160844431,1,1,"(0.46723806858062744, 0.4798644483089447)","(-0.596707820892334, 0.35285547375679016)",1,1,2.9668121337890625,3.57891845703125,"(-30.125919342041016, 37.16697692871094, 393.43768310546875)","(37.10291290283203, 36.91382598876953, 387.12152099609375)","(-10.50199031829834, 117.9549789428711, 32.29033279418945)","(-381.0055236816406, 141.3334197998047, 40.799373626708984)",POINT (-0.0647348761558533 0.4163599610328674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,33,237528140614,4160877768,1,1,"(0.43380436301231384, 0.44912299513816833)","(0.5004104971885681, 0.4756266474723816)",1,1,3.051025390625,3.3760986328125,"(-30.139240264892578, 37.206443786621094, 393.75445556640625)","(33.99061584472656, 36.97026824951172, 387.35845947265625)","(-22.144779205322266, 123.61354064941406, 34.3498649597168)","(1.0498062372207642, 118.73503112792969, 32.574256896972656)",POINT (0.467107430100441 0.462374821305275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237528157281,4160894434,1,1,"(0.4837440848350525, 0.43605950474739075)","(0.49713006615638733, 0.5412116050720215)",1,1,3.0182037353515625,3.433380126953125,"(-30.41446304321289, 37.17060470581055, 393.61602783203125)","(34.022735595703125, 37.02778625488281, 387.4315490722656)","(-4.7540059089660645, 126.01813507080078, 35.225059509277344)","(-0.09253241121768951, 106.66287231445312, 28.180343627929688)",POINT (0.4904370754957199 0.4886355549097061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237528173948,4160911101,1,1,"(0.4825296401977539, 0.5500363111495972)","(0.4980408251285553, 0.5524253249168396)",1,1,3.031829833984375,3.44573974609375,"(-30.379623413085938, 37.26082992553711, 393.51995849609375)","(34.248085021972656, 36.99073791503906, 387.54119873046875)","(-5.176912307739258, 105.03849029541016, 27.589113235473633)","(0.22461922466754913, 104.5987548828125, 27.429040908813477)",POINT (0.4902852326631546 0.5512308180332184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237528223950,4160961101,1,1,"(0.4639602303504944, 0.6502372026443481)","(0.5003196597099304, 0.665562629699707)",1,1,3.061614990234375,3.43157958984375,"(-29.877126693725586, 37.02044677734375, 393.6703186035156)","(34.2338981628418, 36.76723861694336, 387.73675537109375)","(-11.643461227416992, 86.5946044921875, 20.876083374023438)","(1.0181866884231567, 83.773681640625, 19.849336624145508)",POINT (0.4821399450302124 0.6578999161720276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,33,237528257288,4160994439,1,1,"(1.5443702936172485, 0.4994471073150635)","(0.5190507769584656, 0.6821169257164001)",1,1,3.207977294921875,3.462158203125,"(-32.820701599121094, 36.96764373779297, 393.38824462890625)","(34.33186340332031, 36.66901397705078, 387.5671081542969)","(364.5935363769531, 114.35041809082031, 30.978370666503906)","(7.541024684906006, 80.7265396118164, 18.74026107788086)",POINT (1.031710535287857 0.5907820165157318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,33,237528273955,4161011105,1,1,"(0.4616156816482544, 0.65838223695755)","(0.5058332085609436, 0.683794379234314)",1,1,3.0912322998046875,3.4605712890625,"(-29.70189094543457, 36.953086853027344, 393.6288757324219)","(34.399200439453125, 36.62687301635742, 387.4847412109375)","(-12.459904670715332, 85.09535217285156, 20.330411911010742)","(2.9382002353668213, 80.41775512695312, 18.627893447875977)",POINT (0.483724445104599 0.671088308095932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,33,237528290622,4161027772,1,1,"(0.4675799608230591, 0.6222878694534302)","(0.5229260325431824, 0.7206493616104126)",1,1,3.060699462890625,3.5681915283203125,"(-29.632831573486328, 36.888336181640625, 393.4771728515625)","(34.48017120361328, 36.61838912963867, 387.52569580078125)","(-10.382944107055664, 91.73922729492188, 22.74857521057129)","(8.890531539916992, 73.63388061523438, 16.15876579284668)",POINT (0.4952529966831207 0.6714686155319214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,33,237528307290,4161044439,1,1,"(1.5420058965682983, 0.5552548766136169)","(0.5031455159187317, 0.7001060247421265)",1,1,3.279449462890625,3.5098419189453125,"(-32.634033203125, 36.99695587158203, 393.34320068359375)","(34.57286071777344, 36.65570831298828, 387.6441650390625)","(363.7701416015625, 104.07793426513672, 27.23947525024414)","(2.002253770828247, 77.41529846191406, 17.535091400146484)",POINT (1.022575706243515 0.6276804506778717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,33,237528323947,4161061096,1,1,"(1.5354424715042114, 0.4925280511379242)","(0.5149682760238647, 0.7185575366020203)",1,1,3.274169921875,3.557342529296875,"(-32.5953483581543, 36.96614074707031, 393.379638671875)","(34.59893035888672, 36.63287353515625, 387.51470947265625)","(361.4844665527344, 115.62401580810547, 31.441890716552734)","(6.119348526000977, 74.01892852783203, 16.29889488220215)",POINT (1.025205373764038 0.6055427938699722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,33,237528357290,4161094438,1,1,"(0.46865904331207275, 0.6407973170280457)","(0.4891776740550995, 0.6145890355110168)",1,1,3.076522827148437,3.4573211669921875,"(-29.448123931884766, 37.13557434082031, 393.6831970214844)","(34.83391571044922, 36.686100006103516, 387.47137451171875)","(-10.007160186767578, 88.33219909667969, 21.508501052856445)","(-2.861840009689331, 93.15634155273438, 23.26433753967285)",POINT (0.4789183586835861 0.6276931762695312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,33,237528373958,4161111105,1,1,"(0.47733160853385925, 0.635485053062439)","(0.4865042567253113, 0.6272239089012146)",1,1,3.054229736328125,3.4360504150390625,"(-29.7077693939209, 37.06487274169922, 393.72662353515625)","(34.88902282714844, 36.69056701660156, 387.64300537109375)","(-6.987064838409424, 89.31000518798828, 21.864421844482422)","(-3.7928173542022705, 90.83064270019531, 22.417831420898438)",POINT (0.4819179326295853 0.6313544809818268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
