,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,10,7,597177053517,2402712991,1,1,"(0.5710820555686951, 0.2857237458229065)","(0.5280455946922302, 0.3359125852584839)",1,1,3.459197998046875,3.13037109375,"(-49.696903228759766, 47.91339111328125, 405.65478515625)","(15.706567764282227, 48.870399475097656, 409.7353515625)","(22.940988540649414, 147.96868896484375, 43.21440505981445)","(8.070804595947266, 138.80235290527344, 39.878150939941406)",POINT (0.5495638251304626 0.3108181655406952),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177070185,2402729658,1,1,"(0.5719491243362427, 0.3150050640106201)","(0.5327563285827637, 0.3107602596282959)",1,1,3.4674530029296875,3.138641357421875,"(-49.737510681152344, 47.772010803222656, 405.66064453125)","(15.649374008178711, 48.74433898925781, 410.02117919921875)","(23.24058723449707, 142.62083435058594, 41.2679443359375)","(9.698490142822266, 143.39610290527344, 41.550106048583984)",POINT (0.5523527264595032 0.312882661819458),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177086857,2402746330,1,1,"(0.5767323970794678, 0.2556685507297516)","(0.5323665142059326, 0.3412562608718872)",1,1,3.513397216796875,3.082275390625,"(-49.815513610839844, 47.5575065612793, 406.02606201171875)","(15.580255508422852, 48.58026885986328, 409.98974609375)","(24.893314361572266, 153.45787048339844, 45.21232223510742)","(9.563787460327148, 137.82640075683594, 39.522918701171875)",POINT (0.5545494556427002 0.2984624058008194),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177103525,2402762997,1,1,"(0.5706256031990051, 0.2555318772792816)","(0.5397524237632751, 0.3349303603172302)",1,1,3.451080322265625,3.1563873291015625,"(-49.84578323364258, 47.330650329589844, 406.05950927734375)","(15.536256790161133, 48.42439270019531, 410.386474609375)","(22.783283233642578, 153.48281860351562, 45.22140884399414)","(12.115805625915527, 138.98175048828125, 39.94340896606445)",POINT (0.5551890134811401 0.2952311187982559),,,,,,,,,,,,,,,,,,,,,1,1,
0,10,7,597177120192,2402779664,1,1,"(0.5643011927604675, 0.28387948870658875)","(0.5310617089271545, 0.33091673254966736)",1,1,3.4474639892578125,3.141098022460937,"(-49.872215270996094, 47.17843246459961, 406.204833984375)","(15.506080627441406, 48.296539306640625, 410.39715576171875)","(20.598031997680664, 148.30551147460938, 43.3370246887207)","(9.11293888092041, 139.7147674560547, 40.210235595703125)",POINT (0.547681450843811 0.307398110628128),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177136859,2402796330,1,1,"(0.6099749803543091, 0.3179973065853119)","(0.563235878944397, 0.3583562672138214)",1,1,3.478363037109375,3.1318511962890625,"(-49.723758697509766, 47.0968132019043, 406.5968933105469)","(15.640711784362793, 48.2136344909668, 410.73663330078125)","(36.379478454589844, 142.07435607910156, 41.06904602050781)","(20.229949951171875, 134.7033233642578, 38.38621520996094)",POINT (0.586605429649353 0.3381767868995666),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177153526,2402812997,1,1,"(0.6168035864830017, 0.34377628564834595)","(0.5549988150596619, 0.3844255805015564)",1,1,3.4734344482421875,3.0913238525390625,"(-49.57798767089844, 46.99147415161133, 406.74798583984375)","(15.757875442504883, 48.167476654052734, 410.9552001953125)","(38.73893737792969, 137.3661346435547, 39.355445861816406)","(17.383806228637695, 129.94210815429688, 36.65327453613281)",POINT (0.5859012007713318 0.3641009330749512),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177170194,2402829664,1,1,"(0.6208851933479309, 0.34430158138275146)","(0.5708362460136414, 0.3592829704284668)",1,1,3.4315643310546875,3.08575439453125,"(-49.501075744628906, 47.01858901977539, 406.96075439453125)","(15.845016479492188, 48.14485168457031, 411.05206298828125)","(40.14924240112305, 137.2702178955078, 39.32046890258789)","(22.856069564819336, 134.5340576171875, 38.32461166381836)",POINT (0.5958607196807861 0.3517922759056091),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177186860,2402846330,1,1,"(0.616491436958313, 0.3209865987300873)","(0.56390380859375, 0.3446328639984131)",1,1,3.445281982421875,3.1459197998046875,"(-49.424842834472656, 47.075355529785156, 407.1171875)","(15.956111907958984, 48.142024993896484, 411.2530822753906)","(38.63108444213867, 141.52838134765625, 40.870361328125)","(20.46074676513672, 137.209716796875, 39.29845428466797)",POINT (0.5901976227760315 0.3328097313642502),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177203528,2402862997,1,1,"(0.6078027486801147, 0.34211766719818115)","(0.5683502554893494, 0.3727439343929291)",1,1,3.4234161376953125,3.1561279296875,"(-49.33326721191406, 47.13039016723633, 407.0177001953125)","(16.019428253173828, 48.28401184082031, 411.54498291015625)","(35.6289176940918, 137.6690673828125, 39.46568298339844)","(21.997093200683594, 132.07559204101562, 37.42981719970703)",POINT (0.5880765020847321 0.3574308007955551),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177220198,2402879667,1,1,"(0.6308434009552002, 0.3570097088813782)","(0.5708432197570801, 0.33054569363594055)",1,1,3.5052642822265625,3.155914306640625,"(-49.32701110839844, 47.14716720581055, 407.114013671875)","(16.036968231201172, 48.267333984375, 411.63232421875)","(43.59003829956055, 134.9492645263672, 38.47570037841797)","(22.858474731445312, 139.7825469970703, 40.23490905761719)",POINT (0.6008433103561401 0.3437777012586594),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177236865,2402896333,1,1,"(0.6201091408729553, 0.2859954535961151)","(0.5655354857444763, 0.37028419971466064)",1,1,3.5106201171875,3.16192626953125,"(-49.39952850341797, 47.051605224609375, 407.1756591796875)","(16.00533676147461, 48.18791198730469, 411.2815246582031)","(39.88107681274414, 147.91905212402344, 43.196346282958984)","(21.02450180053711, 132.52484130859375, 37.593318939208984)",POINT (0.5928223133087158 0.3281398266553879),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177253532,2402913000,1,1,"(0.6015492677688599, 0.3015718460083008)","(0.5615442395210266, 0.3771280348300934)",1,1,3.4930877685546875,3.16949462890625,"(-49.49405288696289, 47.00349807739258, 406.9085998535156)","(15.892032623291016, 48.1030158996582, 411.4320068359375)","(33.46818923950195, 145.07421875, 42.16095733642578)","(19.645431518554688, 131.27490234375, 37.138397216796875)",POINT (0.5815467536449432 0.3393499404191971),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177270200,2402929667,1,1,"(0.6227346062660217, 0.3568524718284607)","(0.5659407377243042, 0.3616195619106293)",1,1,3.4895782470703125,3.1411285400390625,"(-49.589393615722656, 46.973602294921875, 406.6661376953125)","(15.788965225219727, 47.96056365966797, 410.79486083984375)","(40.78828811645508, 134.97796630859375, 38.48616409301758)","(21.164522171020508, 134.1072998046875, 38.1693229675293)",POINT (0.594337671995163 0.359236016869545),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177286866,2402946333,1,1,"(0.6114013195037842, 0.27042728662490845)","(0.5627976655960083, 0.36501574516296387)",1,1,3.509429931640625,3.16461181640625,"(-49.71697998046875, 46.90010452270508, 406.75750732421875)","(15.682779312133789, 48.07151412963867, 410.76873779296875)","(36.87232971191406, 150.76239013671875, 44.231224060058594)","(20.078519821166992, 133.48704528808594, 37.94352340698242)",POINT (0.5870994925498962 0.3177215158939362),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177303534,2402963000,1,1,"(0.5993877053260803, 0.3220953941345215)","(0.5614265203475952, 0.3527294099330902)",1,1,3.51190185546875,3.17596435546875,"(-49.74855041503906, 46.98707580566406, 406.4667663574219)","(15.627935409545898, 48.09262466430664, 410.671630859375)","(32.7213020324707, 141.3258819580078, 40.79663848876953)","(19.604732513427734, 135.73098754882812, 38.76026916503906)",POINT (0.5804071128368378 0.3374124020338058),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177320201,2402979667,1,1,"(0.6201015710830688, 0.3200928270816803)","(0.5594262480735779, 0.3544215261936188)",1,1,3.508941650390625,3.159881591796875,"(-49.72834396362305, 47.08202362060547, 406.36175537109375)","(15.64666748046875, 48.22856140136719, 410.65301513671875)","(39.87846755981445, 141.69161987304688, 40.929786682128906)","(18.913602828979492, 135.4219512939453, 38.64778518676758)",POINT (0.5897639095783234 0.3372571766376495),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177336868,2402996333,1,1,"(0.6054800152778625, 0.32589006423950195)","(0.5662919878959656, 0.34220731258392334)",1,1,3.476181030273437,3.1584625244140625,"(-49.701255798339844, 47.29815673828125, 406.224609375)","(15.677217483520508, 48.34305953979492, 410.6458740234375)","(34.82635498046875, 140.63282775878906, 40.544410705566406)","(21.28591537475586, 137.65269470214844, 39.459720611572266)",POINT (0.5858860015869141 0.3340486884117126),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177353540,2403013005,1,1,"(0.6117091178894043, 0.3179699778556824)","(0.564554750919342, 0.3385956883430481)",1,1,3.4930572509765625,3.149322509765625,"(-49.70844268798828, 47.479393005371094, 406.39447021484375)","(15.716121673583984, 48.503597259521484, 410.61553955078125)","(36.97866439819336, 142.079345703125, 41.07084655761719)","(20.68564224243164, 138.31231689453125, 39.699790954589844)",POINT (0.5881319344043732 0.3282828330993652),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177370208,2403029672,1,1,"(0.6302232146263123, 0.33922964334487915)","(0.5734599828720093, 0.38784000277519226)",1,1,3.5078277587890625,3.1497955322265625,"(-49.68627166748047, 47.68291473388672, 406.33526611328125)","(15.708911895751953, 48.73561477661133, 410.82733154296875)","(43.37576675415039, 138.19651794433594, 39.65764617919922)","(23.762615203857422, 129.31849670410156, 36.426300048828125)",POINT (0.6018415987491608 0.3635348230600357),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177403542,2403063005,1,1,"(0.6123533844947815, 0.3478451669216156)","(0.5697782039642334, 0.36077219247817993)",1,1,3.492782592773437,3.1542205810546875,"(-49.84773254394531, 47.82691955566406, 406.00653076171875)","(15.550066947937012, 48.983360290527344, 410.33905029296875)","(37.2012825012207, 136.62301635742188, 39.084957122802734)","(22.490488052368164, 134.26206970214844, 38.22563171386719)",POINT (0.5910657942295074 0.3543086796998978),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177420209,2403079672,1,1,"(0.6106799244880676, 0.3131664991378784)","(0.5651646852493286, 0.34494999051094055)",1,1,3.51885986328125,3.1257476806640625,"(-50.03190612792969, 47.83437728881836, 406.162841796875)","(15.369379997253418, 48.92400360107422, 410.3250732421875)","(36.62306594848633, 142.95663452148438, 41.39016342163086)","(20.89638328552246, 137.1517791748047, 39.27739334106445)",POINT (0.5879223048686981 0.3290582448244095),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177453542,2403113005,1,1,"(0.4554595649242401, 0.5108699798583984)","(0.4142548441886902, 0.542891263961792)",1,1,3.5518951416015625,3.18072509765625,"(-50.763084411621094, 47.42176818847656, 405.65399169921875)","(14.344820022583008, 48.526710510253906, 409.6227722167969)","(-17.00950050354004, 106.84870147705078, 28.24797821044922)","(-31.24677276611328, 101.00043487548828, 26.119359970092773)",POINT (0.4348572045564652 0.5268806219100952),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177486881,2403146343,1,1,"(0.45548489689826965, 0.4777098298072815)","(0.41961076855659485, 0.5177741050720215)",1,1,3.483062744140625,3.2085418701171875,"(-50.72956085205078, 47.502952575683594, 405.81597900390625)","(14.523042678833008, 48.55475616455078, 409.5802001953125)","(-17.000741958618164, 112.90496826171875, 30.452274322509766)","(-29.39616584777832, 105.58775329589844, 27.78902816772461)",POINT (0.4375478327274322 0.4977419674396515),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177536883,2403196343,1,1,"(0.46040183305740356, 0.4887481927871704)","(0.4102521240711212, 0.5488185882568359)",1,1,3.479644775390625,3.2530975341796875,"(-50.506492614746094, 47.42368698120117, 405.56927490234375)","(14.795376777648926, 48.34785461425781, 409.32843017578125)","(-15.301827430725098, 110.88894653320312, 29.7185115814209)","(-32.629817962646484, 99.91787719726562, 25.725387573242188)",POINT (0.4353269785642624 0.5187833905220032),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177620222,2403279681,1,1,"(0.46610358357429504, 0.497545063495636)","(0.4194490611553192, 0.468887060880661)",1,1,3.4221954345703125,3.240585327148437,"(-50.533470153808594, 46.467750549316406, 406.1643371582031)","(14.793556213378906, 47.28504943847656, 410.1914978027344)","(-13.331713676452637, 109.2823257446289, 29.13372802734375)","(-29.4520320892334, 114.51631164550781, 31.038768768310547)",POINT (0.4427763223648071 0.4832160621881485),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177670224,2403329681,1,1,"(0.4559004306793213, 0.48920491337776184)","(0.41487640142440796, 0.5055938959121704)",1,1,3.42266845703125,3.151275634765625,"(-50.585609436035156, 46.12641143798828, 406.9482421875)","(14.771714210510254, 47.09504699707031, 410.8052673339844)","(-16.857160568237305, 110.80553436279297, 29.68812370300293)","(-31.03200912475586, 107.81230163574219, 28.598695755004883)",POINT (0.4353884160518646 0.4973994046449661),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177686892,2403346348,1,1,"(0.4669003188610077, 0.4921089708805084)","(0.4142310321331024, 0.5413572788238525)",1,1,3.4140167236328125,3.1922760009765625,"(-50.6143798828125, 46.099769592285156, 407.3817138671875)","(14.748172760009766, 47.129737854003906, 411.2088623046875)","(-13.056437492370605, 110.27515411376953, 29.49507713317871)","(-31.255001068115234, 101.28060150146484, 26.221342086791992)",POINT (0.440565675497055 0.5167331248521805),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177703558,2403363015,1,1,"(0.43789926171302795, 0.4885995388031006)","(0.3999606966972351, 0.5241804122924805)",1,1,3.410003662109375,3.130340576171875,"(-50.670257568359375, 46.0611572265625, 407.3787536621094)","(14.661277770996094, 47.1419677734375, 411.41192626953125)","(-23.077037811279297, 110.91609191894531, 29.728378295898438)","(-36.185768127441406, 104.41773223876953, 27.363149642944336)",POINT (0.4189299792051315 0.5063899755477905),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177720225,2403379681,1,1,"(0.4473370611667633, 0.5079928040504456)","(0.40118953585624695, 0.5068651437759399)",1,1,3.485504150390625,3.15740966796875,"(-50.69536590576172, 46.049354553222656, 407.6725769042969)","(14.649158477783203, 47.112571716308594, 411.9486389160156)","(-19.816028594970703, 107.3741683959961, 28.43921661376953)","(-35.761173248291016, 107.58013916015625, 28.51419448852539)",POINT (0.4242632985115051 0.5074289739131927),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177820230,2403479684,1,1,"(0.45088234543800354, 0.513613224029541)","(0.40389204025268555, 0.5208881497383118)",1,1,3.386444091796875,3.128524780273437,"(-51.07592010498047, 46.27082824707031, 406.85113525390625)","(14.28346061706543, 47.28724670410156, 411.26873779296875)","(-18.591041564941406, 106.34768676757812, 28.06562042236328)","(-34.82738494873047, 105.01901245117188, 27.582021713256836)",POINT (0.4273871928453445 0.5172506868839264),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177836897,2403496351,1,1,"(0.44431912899017334, 0.48942825198173523)","(0.4056173264980316, 0.48771026730537415)",1,1,3.402938842773437,3.1164093017578125,"(-51.14908218383789, 46.341224670410156, 406.9208984375)","(14.209929466247559, 47.31980514526367, 411.1865539550781)","(-20.858808517456055, 110.76473999023438, 29.67331314086914)","(-34.23125457763672, 111.0785140991211, 29.787513732910156)",POINT (0.4249682277441025 0.4885692596435547),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177870237,2403529690,1,1,"(0.4431876242160797, 0.4635279178619385)","(0.40257272124290466, 0.4597412943840027)",1,1,3.3551788330078125,3.12237548828125,"(-51.314414978027344, 46.459205627441406, 406.810791015625)","(14.039529800415039, 47.45414352416992, 411.2857971191406)","(-21.249757766723633, 115.49510192871094, 31.394994735717773)","(-35.28325271606445, 116.18667602539062, 31.646705627441406)",POINT (0.4228801727294922 0.4616346061229706),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,597177920239,2403579690,1,1,"(0.4484499394893646, 0.4526968002319336)","(0.41075146198272705, 0.48107463121414185)",1,1,3.334197998046875,3.07659912109375,"(-51.44153594970703, 46.67891311645508, 407.1026916503906)","(13.942119598388672, 47.66259765625, 410.8883972167969)","(-19.431507110595703, 117.4732666015625, 32.1149787902832)","(-32.457271575927734, 112.2904281616211, 30.228601455688477)",POINT (0.4296007007360458 0.4668857157230377),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177953572,2403613023,1,1,"(0.46424710750579834, 0.47160694003105164)","(0.4075300395488739, 0.46235376596450806)",1,1,3.309799194335937,3.0822296142578125,"(-51.39653778076172, 46.771217346191406, 406.72039794921875)","(13.955221176147461, 47.750728607177734, 411.10821533203125)","(-13.973176002502441, 114.01956939697266, 30.85797119140625)","(-33.57037353515625, 115.70954132080078, 31.47306251525879)",POINT (0.4358885735273361 0.4669803529977798),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597177986907,2403646357,1,1,"(0.451384574174881, 0.4650343060493469)","(0.40245380997657776, 0.48378556966781616)",1,1,3.2911834716796875,3.025787353515625,"(-51.32997131347656, 46.867698669433594, 406.53643798828125)","(14.034347534179688, 47.89202117919922, 410.74078369140625)","(-18.417512893676758, 115.21997833251953, 31.294872283935547)","(-35.32433319091797, 111.79532623291016, 30.04836654663086)",POINT (0.4269191920757294 0.4744099378585815),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178003578,2403663028,1,1,"(0.4719526171684265, 0.500086784362793)","(0.41234055161476135, 0.46386435627937317)",1,1,3.3038330078125,3.097442626953125,"(-51.293128967285156, 46.89276123046875, 406.79315185546875)","(14.095099449157715, 47.89286422729492, 410.80950927734375)","(-11.310731887817383, 108.81810760498047, 28.96480369567871)","(-31.90821647644043, 115.43366241455078, 31.37263298034668)",POINT (0.4421465843915939 0.4819755703210831),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178020246,2403679695,1,1,"(0.4694550037384033, 0.486806720495224)","(0.4047742784023285, 0.46052980422973633)",1,1,3.3116607666015625,3.0693817138671875,"(-51.21601867675781, 46.87370300292969, 406.7242431640625)","(14.165362358093262, 47.834835052490234, 410.77398681640625)","(-12.173707962036133, 111.2435302734375, 29.847545623779297)","(-34.522552490234375, 116.04267120361328, 31.594297409057617)",POINT (0.4371146410703659 0.4736682623624802),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178036913,2403696362,1,1,"(0.4729621410369873, 0.4329513609409332)","(0.4257495701313019, 0.44356805086135864)",1,1,3.31890869140625,3.0650177001953125,"(-51.032188415527344, 46.941444396972656, 406.63543701171875)","(14.331132888793945, 47.93046188354492, 410.625)","(-10.961917877197266, 121.07950592041016, 33.42756652832031)","(-27.275062561035156, 119.14051055908203, 32.7218132019043)",POINT (0.4493558555841446 0.4382597059011459),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,597178053580,2403713029,1,1,"(0.5194873809814453, 0.3627384305000305)","(0.47441670298576355, 0.37869691848754883)",1,1,3.35003662109375,3.05230712890625,"(-50.66516876220703, 47.087928771972656, 406.94329833984375)","(14.60671615600586, 48.194175720214844, 410.97760009765625)","(5.113741397857666, 133.90296936035156, 38.09492874145508)","(-10.459334373474121, 130.9883575439453, 37.034088134765625)",POINT (0.4969520419836044 0.3707176744937897),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178070246,2403729695,1,1,"(0.5117425918579102, 0.2916578948497772)","(0.47542446851730347, 0.35611283779144287)",1,1,3.2854156494140625,2.9987945556640625,"(-50.510955810546875, 47.02873229980469, 407.14630126953125)","(14.758293151855469, 48.12464141845703, 410.9086608886719)","(2.4377048015594482, 146.8848876953125, 42.81995391845703)","(-10.111127853393555, 135.113037109375, 38.53535461425781)",POINT (0.4935835301876068 0.32388536632061),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178120248,2403779695,1,1,"(0.5279114246368408, 0.38231778144836426)","(0.48331016302108765, 0.3343256115913391)",1,1,3.299163818359375,3.0377655029296875,"(-50.26960372924805, 47.023948669433594, 407.0343017578125)","(15.041418075561523, 47.987525939941406, 411.07037353515625)","(8.024431228637695, 130.32704162597656, 36.793418884277344)","(-7.386425018310547, 139.09219360351562, 39.98362731933594)",POINT (0.5056107938289642 0.3583216965198517),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178136917,2403796364,1,1,"(0.527867317199707, 0.3525959253311157)","(0.4726204574108124, 0.33804237842559814)",1,1,3.296722412109375,3.0159912109375,"(-50.224098205566406, 47.009498596191406, 407.1060791015625)","(15.105254173278809, 47.9665412902832, 411.1009216308594)","(8.009218215942383, 135.75535583496094, 38.769134521484375)","(-11.079974174499512, 138.4133758544922, 39.736572265625)",POINT (0.5002438873052597 0.3453191518783569),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178186918,2403846364,1,1,"(0.5222368836402893, 0.34183236956596375)","(0.4752202033996582, 0.3653492033481598)",1,1,3.2841033935546875,3.02801513671875,"(-50.092342376708984, 46.91762924194336, 406.9952087402344)","(15.24026107788086, 47.91205978393555, 411.02435302734375)","(6.063762664794922, 137.72119140625, 39.484622955322266)","(-10.181699752807617, 133.4261474609375, 37.92136764526367)",POINT (0.4987285435199738 0.3535907864570618),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178203584,2403863030,1,1,"(0.5305629968643188, 0.35847941040992737)","(0.4768422842025757, 0.34785306453704834)",1,1,3.3528594970703125,3.0258941650390625,"(-50.074031829833984, 46.876731872558594, 407.0017395019531)","(15.267419815063477, 47.86132049560547, 410.96539306640625)","(8.940633773803711, 134.68081665039062, 38.37804412841797)","(-9.62122917175293, 136.62158203125, 39.08441162109375)",POINT (0.5037026405334473 0.3531662374734878),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178236919,2403896364,1,1,"(0.5310069918632507, 0.3519711494445801)","(0.47485876083374023, 0.3335494101047516)",1,1,3.2694549560546875,3.0328826904296875,"(-50.04409408569336, 46.752681732177734, 406.94281005859375)","(15.293275833129883, 47.707828521728516, 411.0529479980469)","(9.094047546386719, 135.8694610595703, 38.81067657470703)","(-10.306591033935547, 139.2339630126953, 40.03522872924805)",POINT (0.5029328763484955 0.3427602797746658),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178303593,2403963037,1,1,"(0.5255980491638184, 0.3401111662387848)","(0.4761259853839874, 0.36999207735061646)",1,1,3.2960968017578125,3.017807006835937,"(-50.08869934082031, 46.839664459228516, 407.1392822265625)","(15.277103424072266, 47.8504524230957, 411.0405578613281)","(7.225125789642334, 138.03553771972656, 39.59904479980469)","(-9.868728637695312, 132.57818603515625, 37.61273956298828)",POINT (0.5008620172739029 0.3550516217947006),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178353595,2404013037,1,1,"(0.45193520188331604, 0.4432467818260193)","(0.4084188640117645, 0.48280397057533264)",1,1,3.2410430908203125,3.0281524658203125,"(-50.30603790283203, 46.27579116821289, 406.92962646484375)","(14.870123863220215, 47.35476303100586, 411.1146545410156)","(-18.227252960205078, 119.19918060302734, 32.7431755065918)","(-33.263240814208984, 111.9745864868164, 30.11362075805664)",POINT (0.4301770329475403 0.463025376200676),,,,,,,,,,,,,,,,,,,,,,,
0,10,7,597178370262,2404029704,1,1,"(0.457470178604126, 0.4561595320701599)","(0.4291516840457916, 0.4958108365535736)",1,1,3.280517578125,3.06390380859375,"(-50.2362060546875, 46.26221466064453, 406.8189392089844)","(14.959368705749512, 47.31235122680664, 411.0876770019531)","(-16.314773559570312, 116.84083557128906, 31.88482666015625)","(-26.099533081054688, 109.59903717041016, 29.249032974243164)",POINT (0.4433109313249588 0.4759851843118668),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178386930,2404046371,1,1,"(0.467599093914032, 0.5343500971794128)","(0.41709014773368835, 0.518016517162323)",1,1,3.248870849609375,2.9740447998046875,"(-50.14299392700195, 46.25765609741211, 406.8487548828125)","(15.06630802154541, 47.31193161010742, 411.08172607421875)","(-12.814986228942871, 102.56037139892578, 26.687108993530273)","(-30.267105102539062, 105.54347229003906, 27.77288818359375)",POINT (0.4423446208238602 0.5261833071708679),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178403600,2404063042,1,1,"(0.47021862864494324, 0.4796231985092163)","(0.41993528604507446, 0.5086953639984131)",1,1,3.2897491455078125,2.9871978759765625,"(-50.09491729736328, 46.239418029785156, 407.0714111328125)","(15.203495979309082, 47.34973907470703, 411.2065734863281)","(-11.90986442565918, 112.55550384521484, 30.32509422302246)","(-29.28403091430664, 107.24586486816406, 28.39252281188965)",POINT (0.4450769573450088 0.4941592812538147),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178420268,2404079709,1,1,"(0.4616104066371918, 0.47593143582344055)","(0.422743022441864, 0.5139038562774658)",1,1,3.2563018798828125,3.027450561523437,"(-49.961524963378906, 46.233428955078125, 406.98406982421875)","(15.355274200439453, 47.322731018066406, 411.156494140625)","(-14.88422966003418, 113.2297592163086, 30.570491790771484)","(-28.313892364501953, 106.29460144042969, 28.046281814575195)",POINT (0.4421767145395279 0.4949176460504532),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178453602,2404113042,1,1,"(0.4721946716308594, 0.4658510386943817)","(0.42155879735946655, 0.49948468804359436)",1,1,3.265045166015625,3.0038604736328125,"(-49.53785705566406, 46.23174285888672, 406.893798828125)","(15.769184112548828, 47.25659942626953, 411.3548889160156)","(-11.227105140686035, 115.0708236694336, 31.240554809570312)","(-28.72307777404785, 108.92808532714844, 29.00481414794922)",POINT (0.446876734495163 0.482667863368988),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178486937,2404146376,1,1,"(0.46427345275878906, 0.49891871213912964)","(0.4182529151439667, 0.5172417163848877)",1,1,3.2950439453125,3.000732421875,"(-49.10310363769531, 46.150718688964844, 406.7254638671875)","(16.237218856811523, 47.113895416259766, 410.98834228515625)","(-13.96408462524414, 109.03144073486328, 29.042428970336914)","(-29.8653507232666, 105.68498992919922, 27.82439613342285)",POINT (0.4412631839513779 0.5080802142620087),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178503603,2404163042,1,1,"(0.4626990556716919, 0.49561238288879395)","(0.4166411757469177, 0.5214981436729431)",1,1,3.271835327148437,3.060394287109375,"(-48.89497375488281, 46.05194091796875, 406.6806945800781)","(16.458385467529297, 46.930763244628906, 411.1328125)","(-14.508085250854492, 109.63529205322266, 29.262239456176758)","(-30.422245025634766, 104.90760803222656, 27.541461944580078)",POINT (0.4396701157093048 0.5085552632808685),,,,,,,,,,,,,,,,,,,,,,1,
0,10,7,597178536942,2404196381,1,1,"(0.5389918088912964, 0.558695912361145)","(0.47505268454551697, 0.5795606970787048)",1,1,3.2303619384765625,3.049285888671875,"(-48.09027862548828, 45.64710998535156, 406.6181640625)","(17.205163955688477, 46.57196807861328, 410.95166015625)","(11.85300350189209, 98.1139144897461, 25.068761825561523)","(-10.239588737487793, 94.30326080322266, 23.68178939819336)",POINT (0.5070222467184067 0.5691283047199249),,,,,,,,,,,,,,,,,,,,,,1,
