,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,22,7,332484314336,2146105718,1,1,"(0.5570580959320068, 0.21455007791519165)","(0.5699375867843628, 0.22611533105373383)",1,1,3.479110717773437,3.4663543701171875,"(13.313364028930664, -12.326541900634766, 629.20947265625)","(74.78752136230469, -13.908926963806152, 630.2120361328125)","(18.095354080200195, 160.9676055908203, 47.945640563964844)","(22.545549392700195, 158.85537719726562, 47.17681121826172)",POINT (0.5634978413581848 0.2203327044844627),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484331003,2146122385,1,1,"(0.556265115737915, 0.2177087664604187)","(0.5626793503761292, 0.2367214411497116)",1,1,3.4860992431640625,3.48284912109375,"(13.315072059631348, -12.313201904296875, 629.27490234375)","(74.78359985351562, -13.889405250549316, 630.2245483398438)","(17.821359634399414, 160.39071655273438, 47.73564910888672)","(20.037639617919922, 156.91831970214844, 46.471736907958984)",POINT (0.5594722330570221 0.2272151038050652),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332484347670,2146139051,1,1,"(0.5577950477600098, 0.21362164616584778)","(0.5693627595901489, 0.2316199094057083)",1,1,3.4889068603515625,3.480087280273437,"(13.303295135498047, -12.302961349487305, 629.3630981445312)","(74.77972412109375, -13.871444702148438, 630.2588500976562)","(18.350013732910156, 161.13719177246094, 48.0073127746582)","(22.346921920776367, 157.8500518798828, 46.81090545654297)",POINT (0.5635789036750793 0.222620777785778),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332484364336,2146155717,1,1,"(0.5581912398338318, 0.21396276354789734)","(0.5628443360328674, 0.2181118279695511)",1,1,3.4958038330078125,3.4754791259765625,"(13.308524131774902, -12.271988868713379, 629.4285888671875)","(74.79336547851562, -13.839071273803711, 630.266845703125)","(18.486886978149414, 161.07485961914062, 47.98468780517578)","(20.09465980529785, 160.31710815429688, 47.708858489990234)",POINT (0.5605177879333496 0.2160372957587242),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484381004,2146172384,1,1,"(0.5598645210266113, 0.2200130969285965)","(0.5647037029266357, 0.23541393876075745)",1,1,3.497283935546875,3.4766845703125,"(13.311264038085938, -12.220110893249512, 629.4613037109375)","(74.80471801757812, -13.805477142333984, 630.2757568359375)","(19.065059661865234, 159.96986389160156, 47.58247756958008)","(20.73710060119629, 157.15711975097656, 46.558712005615234)",POINT (0.5622841119766235 0.227713517844677),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332484397671,2146189051,1,1,"(0.5605400204658508, 0.21436654031276703)","(0.5625364780426025, 0.2486274093389511)",1,1,3.47760009765625,3.490463256835937,"(13.320077896118164, -12.160229682922363, 629.5157470703125)","(74.81913757324219, -13.767839431762695, 630.2946166992188)","(19.298458099365234, 161.0011444091797, 47.957801818847656)","(19.988269805908203, 154.74383544921875, 45.68034744262695)",POINT (0.5615382492542267 0.2314969748258591),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332484414339,2146205718,1,1,"(0.5600702166557312, 0.21286620199680328)","(0.5631831884384155, 0.23950575292110443)",1,1,3.4744110107421875,3.484359741210937,"(13.333015441894531, -12.122027397155762, 629.4932861328125)","(74.83496856689453, -13.745532989501953, 630.336181640625)","(19.1361141204834, 161.27516174316406, 48.05754470825195)","(20.211740493774414, 156.40980529785156, 46.28669738769531)",POINT (0.5616267025470734 0.2261859774589539),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332484431005,2146222384,1,1,"(0.5301458239555359, 0.19914990663528442)","(0.5438799858093262, 0.2069162130355835)",1,1,3.47125244140625,3.474090576171875,"(13.319181442260742, -12.088263511657715, 629.0999145507812)","(74.78025817871094, -13.706348419189453, 630.4612426757812)","(8.796499252319336, 163.78025817871094, 48.96933364868164)","(13.541980743408203, 162.36183166503906, 48.45308303833008)",POINT (0.537012904882431 0.203033059835434),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332484447678,2146239056,1,1,"(0.5328733325004578, 0.187847301363945)","(0.5425544381141663, 0.2134343385696411)",1,1,3.4619140625,3.46600341796875,"(13.295676231384277, -12.06582260131836, 629.37451171875)","(74.75202941894531, -13.686973571777344, 630.570556640625)","(9.738900184631348, 165.8445281982422, 49.72066116333008)","(13.08398151397705, 161.17138671875, 48.01979446411133)",POINT (0.537713885307312 0.2006408199667931),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332484464344,2146255722,1,1,"(0.5288857817649841, 0.2002037614583969)","(0.5451169013977051, 0.20625895261764526)",1,1,3.4759063720703125,3.457733154296875,"(13.28306770324707, -12.066385269165039, 629.4844360351562)","(74.75337219238281, -13.68014144897461, 630.5704345703125)","(8.361113548278809, 163.5877685546875, 48.899288177490234)","(13.969372749328613, 162.48187255859375, 48.49678421020508)",POINT (0.5370013415813446 0.2032313570380211),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332484481012,2146272389,1,1,"(0.5285593867301941, 0.19545990228652954)","(0.5388817191123962, 0.22807323932647705)",1,1,3.4716949462890625,3.48260498046875,"(13.256235122680664, -12.074668884277344, 629.45263671875)","(74.73175048828125, -13.674208641052246, 630.5751953125)","(8.248322486877441, 164.45419311523438, 49.21463394165039)","(11.814961433410645, 158.49778747558594, 47.04667663574219)",POINT (0.5337205529212952 0.2117665708065033),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332484497679,2146289056,1,1,"(0.5288740396499634, 0.19558455049991608)","(0.5383782982826233, 0.20725615322589874)",1,1,3.468856811523437,3.463363647460937,"(13.214250564575195, -12.0902681350708, 629.3668212890625)","(74.6944808959961, -13.67280387878418, 630.53857421875)","(8.357057571411133, 164.431396484375, 49.20637893676758)","(11.641027450561523, 162.29974365234375, 48.43049621582031)",POINT (0.5336261689662933 0.2014203518629074),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332484514347,2146305723,1,1,"(0.5300506353378296, 0.19910483062267303)","(0.5402851700782776, 0.2042635977268219)",1,1,3.4591522216796875,3.4464569091796875,"(13.176885604858398, -12.129828453063965, 629.2039794921875)","(74.65913391113281, -13.688343048095703, 630.5125122070312)","(8.763591766357422, 163.78848266601562, 48.97232437133789)","(12.299885749816895, 162.8463134765625, 48.629425048828125)",POINT (0.5351679027080536 0.2016842141747475),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332484531013,2146322389,1,1,"(0.530312716960907, 0.19269610941410065)","(0.5435974597930908, 0.21433240175247192)",1,1,3.43792724609375,3.45306396484375,"(13.144604682922363, -12.169706344604492, 629.2929077148438)","(74.63520812988281, -13.714103698730469, 630.5518798828125)","(8.854145050048828, 164.95896911621094, 49.398345947265625)","(13.444375038146973, 161.0073699951172, 47.960086822509766)",POINT (0.5369550883769989 0.2035142555832863),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332484547681,2146339056,1,1,"(0.5287972092628479, 0.20206953585147858)","(0.5411738753318787, 0.21330958604812622)",1,1,3.4319610595703125,3.44818115234375,"(13.119047164916992, -12.195220947265625, 629.4690551757812)","(74.61932373046875, -13.748319625854492, 630.6455688476562)","(8.330492973327637, 163.24700927734375, 48.77529525756836)","(12.606965065002441, 161.19419860839844, 48.0280647277832)",POINT (0.5349855422973633 0.2076895609498024),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332484564352,2146355727,1,1,"(0.5263292193412781, 0.18117327988147736)","(0.5431478023529053, 0.21676740050315857)",1,1,3.422225952148437,3.441253662109375,"(13.131190299987793, -12.228261947631836, 629.3843383789062)","(74.6093978881836, -13.78550910949707, 630.7384033203125)","(7.47775936126709, 167.06344604492188, 50.164337158203125)","(13.289010047912598, 160.56265258789062, 47.79819869995117)",POINT (0.5347385108470917 0.198970340192318),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332484581019,2146372393,1,1,"(0.5355151295661926, 0.19199274480342865)","(0.5461843013763428, 0.20924974977970123)",1,1,3.421417236328125,3.418075561523437,"(13.092363357543945, -12.187711715698242, 629.6783447265625)","(74.59600830078125, -13.787454605102539, 630.8541259765625)","(10.651726722717285, 165.08743286132812, 49.44508361816406)","(14.338173866271973, 161.93563842773438, 48.298004150390625)",POINT (0.5408497154712677 0.2006212472915649),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332484597686,2146389060,1,1,"(0.5309048891067505, 0.19120748341083527)","(0.5436299443244934, 0.20743566751480103)",1,1,3.424407958984375,3.4193115234375,"(13.035137176513672, -12.050074577331543, 629.9105834960938)","(74.52030944824219, -13.713519096374512, 630.8040161132812)","(9.058757781982422, 165.23081970214844, 49.49733352661133)","(13.455613136291504, 162.26695251464844, 48.4185791015625)",POINT (0.537267416715622 0.1993215754628182),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332484614353,2146405726,1,1,"(0.5389759540557861, 0.18970957398414612)","(0.5458587408065796, 0.21251244843006134)",1,1,3.407821655273437,3.412216186523437,"(12.901312828063965, -11.803966522216797, 630.11279296875)","(74.41192626953125, -13.56591796875, 631.0778198242188)","(11.847524642944336, 165.50442504882812, 49.59685134887695)","(14.225686073303223, 161.3397674560547, 48.08108139038086)",POINT (0.5424173474311829 0.2011110112071037),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332484631020,2146422393,1,1,"(0.5313767194747925, 0.19460545480251312)","(0.5458254814147949, 0.21945703029632568)",1,1,3.4019927978515625,3.391342163085937,"(12.689725875854492, -11.477849960327148, 630.1204833984375)","(74.1856460571289, -13.362957000732422, 631.1301879882812)","(9.221781730651855, 164.6102294921875, 49.27144241333008)","(14.214216232299805, 160.07142639160156, 47.61943817138672)",POINT (0.5386011004447937 0.2070312425494194),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332484647688,2146439060,1,1,"(0.534474790096283, 0.2016609162092209)","(0.5429670810699463, 0.2164970487356186)",1,1,3.400390625,3.4154205322265625,"(12.365724563598633, -11.108202934265137, 630.2857666015625)","(73.86456298828125, -13.159784317016602, 631.2830810546875)","(10.292242050170898, 163.3216552734375, 48.80241775512695)","(13.226539611816406, 160.6120147705078, 47.81623840332031)",POINT (0.5387209355831146 0.2090789824724197),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332484664355,2146455727,1,1,"(0.530143141746521, 0.2006513774394989)","(0.5468634963035583, 0.20322081446647644)",1,1,3.401031494140625,3.3833465576171875,"(11.91576099395752, -10.733156204223633, 630.323486328125)","(73.40300750732422, -12.934928894042969, 631.3768920898438)","(8.795555114746094, 163.50604248046875, 48.86952209472656)","(14.57287311553955, 163.03672790527344, 48.69879913330078)",POINT (0.5385033190250397 0.2019360959529877),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332484681022,2146472393,1,1,"(0.5287594199180603, 0.36377865076065063)","(0.5415754914283752, 0.404743492603302)",1,1,3.4367218017578125,3.4453887939453125,"(11.402835845947266, -10.645858764648438, 630.6043701171875)","(72.70552825927734, -13.00261116027832, 631.3416748046875)","(8.317435264587402, 133.71299743652344, 38.02576446533203)","(12.74573040008545, 126.23129272460938, 35.30266571044922)",POINT (0.5351674556732178 0.3842610716819763),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484697691,2146489062,1,1,"(0.5217899084091187, 0.4963725507259369)","(0.5376366972923279, 0.5274088978767395)",1,1,3.410308837890625,3.4456329345703125,"(10.723352432250977, -10.498956680297852, 630.593017578125)","(71.98607635498047, -12.967657089233398, 631.4468994140625)","(5.9093122482299805, 109.4964828491211, 29.211637496948242)","(11.384774208068848, 103.82807922363281, 27.14856719970703)",POINT (0.5297133028507233 0.5118907243013382),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484714360,2146505730,1,1,"(0.5191320776939392, 0.485964834690094)","(0.5390695333480835, 0.51850825548172)",1,1,3.4221343994140625,3.4267730712890625,"(9.804677963256836, -10.239130020141602, 630.5430908203125)","(71.1583023071289, -12.804441452026367, 631.3924560546875)","(4.990966796875, 111.39730834960938, 29.90347671508789)","(11.879851341247559, 105.45367431640625, 27.74018096923828)",POINT (0.5291008055210114 0.502236545085907),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484731026,2146522396,1,1,"(0.5178709030151367, 0.49689581990242004)","(0.5401341319084167, 0.5213973522186279)",1,1,3.4164581298828125,3.4238739013671875,"(8.80905532836914, -10.002007484436035, 630.5033569335938)","(70.16917419433594, -12.620976448059082, 631.3486328125)","(4.555203437805176, 109.40089416503906, 29.176912307739258)","(12.247715950012207, 104.9260025024414, 27.54818344116211)",POINT (0.5290025174617767 0.509146586060524),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484747693,2146539062,1,1,"(0.5205976963043213, 0.49064093828201294)","(0.5379193425178528, 0.521932065486908)",1,1,3.4135284423828125,3.437118530273437,"(7.650343894958496, -9.855783462524414, 630.4644775390625)","(69.02767944335938, -12.473169326782227, 631.142822265625)","(5.497372150421143, 110.54327392578125, 29.59268569946289)","(11.482436180114746, 104.82836151123047, 27.51262092590332)",POINT (0.529258519411087 0.5062865018844604),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484764361,2146555730,1,1,"(0.5231437683105469, 0.493750661611557)","(0.5373591184616089, 0.521880030632019)",1,1,3.414657592773437,3.424057006835937,"(6.372592926025391, -9.738762855529785, 630.3245849609375)","(67.763916015625, -12.29835033416748, 630.99267578125)","(6.377109527587891, 109.97532653808594, 29.385942459106445)","(11.288870811462402, 104.83787536621094, 27.51607894897461)",POINT (0.5302514433860779 0.507815346121788),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484781028,2146572396,1,1,"(0.5210968852043152, 0.4820995032787323)","(0.5394805669784546, 0.5178949236869812)",1,1,3.40423583984375,3.432235717773437,"(4.972701549530029, -9.695280075073242, 630.0721435546875)","(66.38629913330078, -12.141758918762207, 630.8499755859375)","(5.6698527336120605, 112.10326385498047, 30.160442352294922)","(12.021873474121094, 105.565673828125, 27.780996322631836)",POINT (0.5302887260913849 0.4999972134828568),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484797695,2146589063,1,1,"(0.5261133313179016, 0.490244060754776)","(0.5420581698417664, 0.5250924825668335)",1,1,3.417098999023437,3.436859130859375,"(3.465895652770996, -9.663270950317383, 629.902587890625)","(64.88687896728516, -11.936716079711914, 630.5794677734375)","(7.403176784515381, 110.61576080322266, 29.619029998779297)","(12.912510871887207, 104.25112915039062, 27.302553176879883)",POINT (0.534085750579834 0.5076682716608047),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484814363,2146605730,1,1,"(0.5256630778312683, 0.49388644099235535)","(0.5380147695541382, 0.5196951627731323)",1,1,3.417816162109375,3.4340972900390625,"(1.8667306900024414, -9.669791221618652, 629.584228515625)","(63.29910659790039, -11.678240776062012, 630.220947265625)","(7.2475762367248535, 109.95052337646484, 29.376930236816406)","(11.515406608581543, 105.23690032958984, 27.66131019592285)",POINT (0.5318389236927032 0.5067908018827438),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484831035,2146622402,1,1,"(0.5233163833618164, 0.4940122961997986)","(0.5469242930412292, 0.5203182697296143)",1,1,3.417816162109375,3.435821533203125,"(0.19240930676460266, -9.674388885498047, 629.2255859375)","(61.641273498535156, -11.359219551086426, 629.9239501953125)","(6.436738014221191, 109.92752075195312, 29.368568420410156)","(14.593884468078613, 105.12310028076172, 27.6198787689209)",POINT (0.5351203382015228 0.5071652829647064),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484847703,2146639069,1,1,"(0.5270671844482422, 0.4927595257759094)","(0.5445285439491272, 0.5289788246154785)",1,1,3.4343414306640625,3.4430389404296875,"(-1.5306956768035889, -9.682586669921875, 628.7820434570312)","(59.921871185302734, -10.975162506103516, 629.4639282226562)","(7.7327470779418945, 110.1563491821289, 29.451820373535156)","(13.766087532043457, 103.54136657714844, 27.044179916381836)",POINT (0.5357978641986847 0.510869175195694),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484864369,2146655735,1,1,"(0.5253250598907471, 0.4943982660770416)","(0.5437394380569458, 0.5243390202522278)",1,1,3.4524688720703125,3.453125,"(-3.2776923179626465, -9.723491668701172, 628.1444091796875)","(58.17675018310547, -10.573562622070312, 628.8781127929688)","(7.13081693649292, 109.85704040527344, 29.342897415161133)","(13.493433952331543, 104.38877868652344, 27.35259246826172)",POINT (0.5345322489738464 0.5093686431646347),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484881037,2146672402,1,1,"(0.5284881591796875, 0.4889048635959625)","(0.5384785532951355, 0.5227497816085815)",1,1,3.4012603759765625,3.444686889648437,"(-5.007757186889648, -9.795602798461914, 627.6953125)","(56.44414138793945, -10.181221961975098, 628.227783203125)","(8.22371768951416, 110.8603286743164, 29.70810890197754)","(11.675665855407715, 104.67903137207031, 27.458251953125)",POINT (0.5334833562374115 0.505827322602272),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484897695,2146689060,1,1,"(0.5261905193328857, 0.48997169733047485)","(0.5452144145965576, 0.5120824575424194)",1,1,3.413070678710937,3.422607421875,"(-6.712645530700684, -9.847299575805664, 627.1292114257812)","(54.731903076171875, -9.74878215789795, 627.7110595703125)","(7.4298319816589355, 110.66548156738281, 29.637178421020508)","(14.003069877624512, 106.62726593017578, 28.1673526763916)",POINT (0.5357024669647217 0.5010270774364471),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484914363,2146705727,1,1,"(0.5203652381896973, 0.32914701104164124)","(0.5257931351661682, 0.3257521688938141)",1,1,3.363632202148437,3.4128875732421875,"(-8.299514770507812, -9.740211486816406, 626.807861328125)","(52.97138214111328, -9.135149002075195, 627.2056884765625)","(5.417060852050781, 140.03799438476562, 40.32789611816406)","(7.292507648468018, 140.6580352783203, 40.553558349609375)",POINT (0.5230791866779327 0.3274495899677277),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484931031,2146722395,1,1,"(0.5299018621444702, 0.3058982789516449)","(0.5274995565414429, 0.2858807146549225)",1,1,3.3675994873046875,3.371932983398437,"(-9.793628692626953, -9.89297103881836, 626.1573486328125)","(51.42438507080078, -8.81777572631836, 626.615966796875)","(8.712193489074707, 144.28407287597656, 41.8733024597168)","(7.882150173187256, 147.94003295898438, 43.203956604003906)",POINT (0.5287007093429565 0.2958894968032837),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332484947697,2146739060,1,1,"(0.5311453342437744, 0.28802490234375)","(0.5332642793655396, 0.2790805399417877)",1,1,3.3631744384765625,3.362289428710937,"(-11.28692626953125, -10.130931854248047, 625.4688110351562)","(50.0220947265625, -8.63891315460205, 626.0418701171875)","(9.141839027404785, 147.5484161376953, 43.061424255371094)","(9.874002456665039, 149.18199157714844, 43.655982971191406)",POINT (0.532204806804657 0.2835527211427689),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332484964378,2146755741,1,1,"(0.5287028551101685, 0.29500243067741394)","(0.5287644863128662, 0.2911494970321655)",1,1,3.3338623046875,3.36181640625,"(-12.647123336791992, -10.35037612915039, 624.9420166015625)","(48.675270080566406, -8.438460350036621, 625.5535888671875)","(8.297903060913086, 146.2740478515625, 42.597633361816406)","(8.319208145141602, 146.97775268554688, 42.85371780395508)",POINT (0.5287336707115173 0.2930759638547897),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332484981046,2146772408,1,1,"(0.5286210775375366, 0.297903835773468)","(0.5337460041046143, 0.3078380823135376)",1,1,3.324462890625,3.3473358154296875,"(-13.879022598266602, -10.606081008911133, 624.2327880859375)","(47.44329833984375, -8.288127899169922, 625.0989990234375)","(8.269654273986816, 145.744140625, 42.40473937988281)","(10.04045581817627, 143.92979431152344, 41.7443733215332)",POINT (0.5311835408210754 0.3028709590435028),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332484997712,2146789074,1,1,"(0.5289225578308105, 0.3017081916332245)","(0.5279672145843506, 0.29945141077041626)",1,1,3.319320678710937,3.349960327148437,"(-15.004707336425781, -10.880592346191406, 624.0205078125)","(46.33991622924805, -8.16911792755127, 624.7650146484375)","(8.373810768127441, 145.04933166503906, 42.15185546875)","(8.043707847595215, 145.46151733398438, 42.301883697509766)",POINT (0.5284448862075806 0.3005798012018204),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332485014378,2146805739,1,1,"(0.5241787433624268, 0.2910003364086151)","(0.5318713188171387, 0.28768667578697205)",1,1,3.305892944335937,3.331085205078125,"(-15.989856719970703, -11.18521499633789, 623.38134765625)","(45.33254623413086, -8.069829940795898, 624.425537109375)","(6.734713077545166, 147.00497436523438, 42.863670349121094)","(9.39269733428955, 147.6101837158203, 43.08393478393555)",POINT (0.5280250310897827 0.2893435060977936),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332485031045,2146822406,1,1,"(0.5257372260093689, 0.3048800230026245)","(0.5244603157043457, 0.3080158829689026)",1,1,3.3115386962890625,3.302963256835937,"(-16.862743377685547, -11.474676132202148, 622.971435546875)","(44.45960235595703, -7.992037296295166, 624.1309814453125)","(7.2732014656066895, 144.4700469970703, 41.941001892089844)","(6.83201265335083, 143.89732360839844, 41.7325553894043)",POINT (0.5250987708568573 0.3064479529857636),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332485047713,2146839073,1,1,"(0.5312038660049438, 0.2872008681297302)","(0.5228797197341919, 0.31643152236938477)",1,1,3.30621337890625,3.318084716796875,"(-17.614837646484375, -11.781841278076172, 622.6634521484375)","(43.687530517578125, -7.915942192077637, 623.7227783203125)","(9.1620512008667, 147.69891357421875, 43.1162223815918)","(6.285857200622559, 142.3603057861328, 41.17312240600586)",POINT (0.5270417928695679 0.3018161952495575),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332485064379,2146855739,1,1,"(0.5289388298988342, 0.28169572353363037)","(0.5241773724555969, 0.32036352157592773)",1,1,3.279541015625,3.29925537109375,"(-18.25558853149414, -12.073209762573242, 622.220458984375)","(43.027992248535156, -7.864386558532715, 623.495361328125)","(8.379432678222656, 148.70436096191406, 43.482147216796875)","(6.734251976013184, 141.64218139648438, 40.91175842285156)",POINT (0.5265581011772156 0.301029622554779),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332485081045,2146872404,1,1,"(0.5251669883728027, 0.29447492957115173)","(0.5262838006019592, 0.30631762742996216)",1,1,3.265472412109375,3.302398681640625,"(-18.772350311279297, -12.390146255493164, 621.934326171875)","(42.469947814941406, -7.8427042961120605, 623.329345703125)","(7.076182842254639, 146.3704071044922, 42.632652282714844)","(7.462050437927246, 144.20748901367188, 41.84543228149414)",POINT (0.525725394487381 0.300396278500557),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332485097714,2146889073,1,1,"(0.5322758555412292, 0.29404327273368835)","(0.5265140533447266, 0.2992410361766815)",1,1,3.2596435546875,3.302108764648437,"(-19.18021011352539, -12.679122924804688, 621.6323852539062)","(42.016197204589844, -7.802828788757324, 623.2572021484375)","(9.532464027404785, 146.44923400878906, 42.66135787963867)","(7.54161262512207, 145.49993896484375, 42.31584930419922)",POINT (0.5293949544429779 0.2966421544551849),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332485114381,2146905739,1,1,"(0.5203384757041931, 0.2347528338432312)","(0.5140489339828491, 0.2496916502714157)",1,1,3.2420654296875,3.31463623046875,"(-19.48539924621582, -12.947999000549316, 621.3258056640625)","(41.597129821777344, -7.75594425201416, 623.1689453125)","(5.407793045043945, 157.27783203125, 46.602718353271484)","(3.2345800399780273, 154.54946899414062, 45.60964584350586)",POINT (0.5171937048435211 0.2422222420573235),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332485131048,2146922406,1,1,"(0.5191613435745239, 0.24775773286819458)","(0.5146059393882751, 0.22236964106559753)",1,1,3.2673797607421875,3.29022216796875,"(-19.68577003479004, -13.289464950561523, 621.185791015625)","(41.379119873046875, -7.798928737640381, 623.0445556640625)","(5.0010786056518555, 154.90269470214844, 45.738128662109375)","(3.4270715713500977, 159.5394744873047, 47.42583465576172)",POINT (0.5168836414813995 0.2350636869668961),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332485147716,2146939073,1,1,"(0.5145361423492432, 0.23433737456798553)","(0.5150499939918518, 0.22106149792671204)",1,1,3.24005126953125,3.320037841796875,"(-19.79050064086914, -13.643360137939453, 621.0735473632812)","(41.24758529663086, -7.895726203918457, 622.6932373046875)","(3.402946710586548, 157.35372924804688, 46.63028335571289)","(3.5804927349090576, 159.7783966064453, 47.51277160644531)",POINT (0.5147930681705475 0.2276994362473488),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332485164382,2146955739,1,1,"(0.5176863074302673, 0.23474378883838654)","(0.5179589986801147, 0.22374245524406433)",1,1,3.2530517578125,3.318115234375,"(-19.800207138061523, -13.958921432495117, 620.9666748046875)","(41.219581604003906, -8.01297664642334, 622.6326293945312)","(4.49140739440918, 157.27951049804688, 46.603248596191406)","(4.58563756942749, 159.28872680664062, 47.3345947265625)",POINT (0.517822653055191 0.2292431220412254),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332485181048,2146972404,1,1,"(0.5191282629966736, 0.22804243862628937)","(0.516911506652832, 0.2191585898399353)",1,1,3.2528533935546875,3.31365966796875,"(-19.720184326171875, -14.265033721923828, 621.0039672851562)","(41.29984664916992, -8.172319412231445, 622.903076171875)","(4.989640235900879, 158.50343322753906, 47.04872512817383)","(4.223692417144775, 160.12594604492188, 47.63925552368164)",POINT (0.5180198848247528 0.2236005142331123),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332485197715,2146989071,1,1,"(0.5187395215034485, 0.23781564831733704)","(0.5117083787918091, 0.22126628458499908)",1,1,3.266845703125,3.3192596435546875,"(-19.55341339111328, -14.509193420410156, 620.96142578125)","(41.44101333618164, -8.330081939697266, 622.6362915039062)","(4.855332851409912, 156.7184600830078, 46.39907455444336)","(2.4258840084075928, 159.74099731445312, 47.4991569519043)",POINT (0.5152239501476288 0.2295409664511681),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332485214382,2147005737,1,1,"(0.5186824798583984, 0.2279536873102188)","(0.5153831243515015, 0.216652974486351)",1,1,3.2672119140625,3.3245391845703125,"(-19.330421447753906, -14.701760292053223, 621.103515625)","(41.67284393310547, -8.497797012329102, 622.8452758789062)","(4.835601806640625, 158.51962280273438, 47.05461502075195)","(3.695600748062134, 160.5835418701172, 47.805843353271484)",POINT (0.51703280210495 0.2223033308982849),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332485231056,2147022411,1,1,"(0.5208334922790527, 0.22860988974571228)","(0.5145508050918579, 0.21348309516906738)",1,1,3.25201416015625,3.3167877197265625,"(-19.054784774780273, -14.843646049499512, 621.1953125)","(41.97628402709961, -8.685440063476562, 623.21826171875)","(5.578824043273926, 158.3997802734375, 47.01102066040039)","(3.408008575439453, 161.16250610351562, 48.01654052734375)",POINT (0.5176921486854553 0.2210464924573898),,,,,,,,,,,,,,,,,,,,,,1,
