,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,45,5,79246833685,9625635971,1,1,"(0.614403486251831, 0.2968582510948181)","(0.5602318048477173, 0.26640430092811584)",1,1,3.0352020263671875,3.3436431884765625,"(-37.90148162841797, 4.467680931091309, 619.3114013671875)","(21.921337127685547, -0.0127920713275671, 624.5911254882812)","(37.90966033935547, 145.93511962890625, 42.47422790527344)","(19.19196891784668, 151.49713134765625, 44.49864196777344)",POINT (0.5873176455497742 0.281631276011467),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,5,79246850351,9625652637,1,1,"(0.6170401573181152, 0.29981112480163574)","(0.5606063008308411, 0.24538524448871613)",1,1,3.023040771484375,3.314666748046875,"(-38.095279693603516, 4.670998573303223, 619.3629150390625)","(21.737329483032227, 0.22112876176834106, 624.397216796875)","(38.82067108154297, 145.3958282470703, 42.277931213378906)","(19.321352005004883, 155.33596801757812, 45.89590072631836)",POINT (0.5888232290744781 0.2725981846451759),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,5,79246867019,9625669304,1,1,"(0.6119012832641602, 0.30114132165908813)","(0.5623643398284912, 0.24651972949504852)",1,1,3.026763916015625,3.3271026611328125,"(-38.2846565246582, 4.894108772277832, 619.5853881835938)","(21.573652267456055, 0.5126014351844788, 624.505615234375)","(37.045074462890625, 145.15286254882812, 42.18955612182617)","(19.928815841674805, 155.12876892089844, 45.82048034667969)",POINT (0.5871328115463257 0.2738305255770683),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,5,79246883686,9625685971,1,1,"(0.6178646087646484, 0.32802921533584595)","(0.5699746608734131, 0.24975381791591644)",1,1,3.083724975585937,3.3167266845703125,"(-38.450233459472656, 5.137989521026611, 619.7666015625)","(21.41608238220215, 0.8177403211593628, 624.493408203125)","(39.10556411743164, 140.2421417236328, 40.402198791503906)","(22.55836296081543, 154.53811645507812, 45.60548400878906)",POINT (0.5939196348190308 0.2888915166258812),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,5,79246900353,9625702637,1,1,"(0.5181338787078857, 0.3044843077659607)","(0.4431251585483551, 0.24264003336429596)",1,1,3.056488037109375,3.39044189453125,"(-38.78643798828125, 5.35329532623291, 619.99365234375)","(21.08300018310547, 1.091359257698059, 624.4173583984375)","(4.646061420440674, 144.5423126220703, 41.9672966003418)","(-21.271339416503906, 155.8373565673828, 46.07835388183594)",POINT (0.4806295186281204 0.2735621705651283),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,5,79246917026,9625719310,1,1,"(0.515637218952179, 0.2632928490638733)","(0.44762060046195984, 0.2717891037464142)",1,1,2.98736572265625,3.453338623046875,"(-38.944908142089844, 5.528586387634277, 620.1357421875)","(20.936845779418945, 1.3365473747253418, 624.6531982421875)","(3.7833950519561768, 152.06539916992188, 44.70549774169922)","(-19.718050003051758, 150.51365661621094, 44.14070129394531)",POINT (0.4816289097070694 0.2675409764051437),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,5,79246933694,9625735977,1,1,"(0.5083602070808411, 0.23599684238433838)","(0.45129916071891785, 0.2536291778087616)",1,1,2.967269897460937,3.3734893798828125,"(-38.92617416381836, 5.632883071899414, 620.221923828125)","(20.957530975341797, 1.446387767791748, 624.5103759765625)","(1.2690045833587646, 157.05062866210938, 46.52000045776367)","(-18.447021484375, 153.830322265625, 45.34785842895508)",POINT (0.4798296838998795 0.24481301009655),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,5,79246950360,9625752643,1,1,"(0.3086441457271576, 0.12409894913434982)","(0.25797465443611145, 0.17054429650306702)",1,1,3.0895233154296875,3.620574951171875,"(-39.306434631347656, 5.951329708099365, 620.6259765625)","(20.48822784423828, 1.7601873874664307, 625.0475463867188)","(-67.7379379272461, 177.48731994628906, 53.95829391479492)","(-85.24553680419922, 169.00469970703125, 50.87086868286133)",POINT (0.2833094000816345 0.1473216228187084),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,5,79246967027,9625769310,1,1,"(0.1900370568037033, 0.09734342247247696)","(0.12569202482700348, 0.04229085519909859)",1,1,3.094970703125,3.5172576904296875,"(-39.719337463378906, 6.206531524658203, 621.2725830078125)","(19.967693328857422, 2.0355916023254395, 625.1964111328125)","(-108.71968078613281, 182.3738555908203, 55.736846923828125)","(-130.9525146484375, 192.42848205566406, 59.396453857421875)",POINT (0.1578645408153534 0.0698171388357878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79246983695,9625785977,1,1,"(0.1901153177022934, 0.020730014890432358)","(0.15704897046089172, 0.04858582466840744)",1,1,3.02191162109375,3.5869140625,"(-39.5706901550293, 6.208676338195801, 620.9995727539062)","(20.183212280273438, 2.0860133171081543, 625.302490234375)","(-108.69264221191406, 196.3662567138672, 60.829715728759766)","(-120.11790466308594, 191.27879333496094, 58.97798538208008)",POINT (0.1735821440815926 0.0346579197794199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247000361,9625802643,1,1,"(0.17643047869205475, 0.03882555291056633)","(0.13658009469509125, 0.024801034480333328)",1,1,3.0574493408203125,3.5677032470703125,"(-39.32384490966797, 6.216201305389404, 621.1917724609375)","(20.45691680908203, 2.045644760131836, 625.3082275390625)","(-113.42110443115234, 193.06138610839844, 59.626773834228516)","(-127.1904296875, 195.62278747558594, 60.55902862548828)",POINT (0.156505286693573 0.0318132936954498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247017029,9625819310,1,1,"(0.19130034744739532, 0.03653775155544281)","(0.12860174477100372, 0.022797200828790665)",1,1,3.0609283447265625,3.52886962890625,"(-39.07957458496094, 6.151876926422119, 621.30908203125)","(20.749614715576172, 1.9844294786453247, 625.345703125)","(-108.2831802368164, 193.47921752929688, 59.77884292602539)","(-129.9471435546875, 195.98873901367188, 60.692283630371094)",POINT (0.1599510461091995 0.0296674761921167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247033696,9625835977,1,1,"(0.18595285713672638, 0.05108385533094406)","(0.14151591062545776, 0.024494731798768044)",1,1,3.085052490234375,3.526641845703125,"(-38.75562286376953, 6.03102445602417, 621.0027465820312)","(21.05890655517578, 1.8240717649459839, 625.3587036132812)","(-110.13088989257812, 190.8225555419922, 58.811946868896484)","(-125.48497009277344, 195.6787109375, 60.579429626464844)",POINT (0.1637343838810921 0.037789293564856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247050367,9625852647,1,1,"(0.19880852103233337, 0.02737659029662609)","(0.13174103200435638, 0.041227247565984726)",1,1,3.0390777587890625,3.537689208984375,"(-38.47059631347656, 5.8812360763549805, 621.1461181640625)","(21.38022232055664, 1.6327123641967773, 625.4029541015625)","(-105.68893432617188, 195.1523895263672, 60.387847900390625)","(-128.86244201660156, 192.6227264404297, 59.46713638305664)",POINT (0.1652747765183449 0.0343019189313054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247067036,9625869316,1,1,"(0.19045193493366241, 0.013720476068556309)","(0.1387515366077423, 0.032864268869161606)",1,1,3.015960693359375,3.557098388671875,"(-38.1953239440918, 5.665705680847168, 621.007568359375)","(21.652002334594727, 1.3758692741394043, 625.3333740234375)","(-108.57633972167969, 197.64649963378906, 61.29563903808594)","(-126.44013214111328, 194.1501007080078, 60.02312088012695)",POINT (0.1646017357707024 0.023292372468859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247083702,9625885981,1,1,"(0.1791544407606125, 0.036921314895153046)","(0.14378874003887177, 0.028242185711860657)",1,1,3.048309326171875,3.5660858154296875,"(-37.981483459472656, 5.3947343826293945, 620.9996337890625)","(21.86078643798828, 1.080775260925293, 625.2872314453125)","(-112.47990417480469, 193.40916442871094, 59.75338363647461)","(-124.69963836669922, 194.99427795410156, 60.330318450927734)",POINT (0.1614715903997421 0.0325817503035068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247100370,9625902649,1,1,"(0.1891833245754242, 0.028770385310053825)","(0.132160022854805, 0.036876242607831955)",1,1,3.0400848388671875,3.6051177978515625,"(-37.860572814941406, 5.07441520690918, 620.984619140625)","(21.994112014770508, 0.7450045347213745, 625.398193359375)","(-109.01468658447266, 194.89781188964844, 60.295223236083984)","(-128.7176513671875, 193.41741943359375, 59.75634002685547)",POINT (0.1606716737151146 0.0328233139589429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247117038,9625919316,1,1,"(0.1927935630083084, 0.05650898441672325)","(0.13656744360923767, 0.0597834475338459)",1,1,3.0875701904296875,3.5919647216796875,"(-37.820655822753906, 4.722478866577148, 621.34521484375)","(22.056053161621094, 0.3891315758228302, 625.3603515625)","(-107.76725006103516, 189.8317413330078, 58.451290130615234)","(-127.19478607177734, 189.2337188720703, 58.23360061645508)",POINT (0.164680503308773 0.0581462159752846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247133703,9625935981,1,1,"(0.18934135138988495, 0.027334053069353104)","(0.14027708768844604, 0.030252041295170784)",1,1,3.06756591796875,3.611007690429688,"(-37.779022216796875, 4.3866777420043945, 621.2420043945312)","(22.099817276000977, 0.09316971898078918, 625.3814086914062)","(-108.96006774902344, 195.16015625, 60.39070129394531)","(-125.91300964355469, 194.62721252441406, 60.19667053222656)",POINT (0.1648092195391655 0.0287930471822619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247150370,9625952647,1,1,"(0.19416750967502594, 0.06451163440942764)","(0.13860002160072327, 0.031193358823657036)",1,1,3.1214752197265625,3.5628204345703125,"(-37.69351577758789, 4.13805627822876, 621.2208251953125)","(22.177291870117188, -0.17633119225502014, 625.6568603515625)","(-107.29251861572266, 188.3701629638672, 57.91933822631836)","(-126.49247741699219, 194.45529174804688, 60.13419723510742)",POINT (0.1663837656378746 0.0478524966165423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247167038,9625969314,1,1,"(0.19026286900043488, 0.04291214793920517)","(0.1435316801071167, 0.01581048034131527)",1,1,3.0698699951171875,3.5549468994140625,"(-37.605525970458984, 3.9642367362976074, 621.466796875)","(22.285560607910156, -0.3724215030670166, 625.4120483398438)","(-108.64165496826172, 192.3149871826172, 59.355167388916016)","(-124.78848266601562, 197.26475524902344, 61.15674591064453)",POINT (0.1668972745537758 0.0293613141402602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247183712,9625985987,1,1,"(0.1875770539045334, 0.05459066852927208)","(0.14013372361660004, 0.02954556606709957)",1,1,3.1018524169921875,3.581573486328125,"(-37.471893310546875, 3.848879814147949, 620.9912109375)","(22.38412094116211, -0.5016288161277771, 625.6549682617188)","(-109.56968688964844, 190.1820831298828, 58.578861236572266)","(-125.96255493164062, 194.7562255859375, 60.243709564208984)",POINT (0.1638553887605667 0.0420681172981858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247200378,9626002653,1,1,"(0.1928160935640335, 0.04718950763344765)","(0.13611562550067902, 0.041681673377752304)",1,1,3.081298828125,3.6011962890625,"(-37.42156219482422, 3.7483010292053223, 621.328369140625)","(22.46029281616211, -0.5841030478477478, 625.3462524414062)","(-107.75946807861328, 191.53382873535156, 59.070777893066406)","(-127.35090637207031, 192.53976440429688, 59.43690490722656)",POINT (0.1644658595323563 0.0444355905056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247217046,9626019320,1,1,"(0.18345658481121063, 0.04607106372714043)","(0.1378452330827713, 0.04247613623738289)",1,1,3.068145751953125,3.585784912109375,"(-37.42165756225586, 3.614629030227661, 621.01904296875)","(22.45911407470703, -0.6375091075897217, 625.2584228515625)","(-110.99340057373047, 191.7380828857422, 59.14516830444336)","(-126.7532730102539, 192.3946533203125, 59.384117126464844)",POINT (0.160650908946991 0.0442735999822617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247233713,9626035987,1,1,"(0.18306060135364532, 0.06382735818624496)","(0.13510650396347046, 0.048190295696258545)",1,1,3.10089111328125,3.625289916992188,"(-37.51913833618164, 3.471977710723877, 620.7613525390625)","(22.32155990600586, -0.6774501800537109, 625.225341796875)","(-111.1302261352539, 188.49513244628906, 57.96480178833008)","(-127.69959259033203, 191.3510284423828, 59.004329681396484)",POINT (0.1590835526585579 0.0560088269412518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247250382,9626052655,1,1,"(0.1591901034116745, 0.07021467387676239)","(0.1249610185623169, 0.032112497836351395)",1,1,3.108154296875,3.59527587890625,"(-37.74749755859375, 3.31337308883667, 620.7652587890625)","(22.085315704345703, -0.7041641473770142, 625.1007080078125)","(-119.37809753417969, 187.3285675048828, 57.54024124145508)","(-131.20510864257812, 194.28744506835938, 60.072998046875)",POINT (0.1420755609869957 0.0511635858565569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247267049,9626069322,1,1,"(0.16705819964408875, 0.06351575255393982)","(0.129602313041687, 0.03882928937673569)",1,1,3.100067138671875,3.6081390380859375,"(-37.979923248291016, 3.2156949043273926, 620.6541748046875)","(21.88650131225586, -0.719329297542572, 625.0382690429688)","(-116.65946960449219, 188.55203247070312, 57.98554611206055)","(-129.60140991210938, 193.06068420410156, 59.62659454345703)",POINT (0.1483302563428879 0.0511725209653378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247283717,9626085989,1,1,"(0.17147588729858398, 0.06699014455080032)","(0.12347375601530075, 0.023217255249619484)",1,1,3.1202850341796875,3.617721557617188,"(-38.26457595825195, 3.0985379219055176, 620.4259033203125)","(21.607913970947266, -0.7480937242507935, 624.720703125)","(-115.1330337524414, 187.91746520996094, 57.75459671020508)","(-131.71897888183594, 195.91201782226562, 60.66434860229492)",POINT (0.1474748216569424 0.0451036999002099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247300387,9626102659,1,1,"(0.16676484048366547, 0.03282681480050087)","(0.11192460358142853, 0.02065856195986271)",1,1,3.071380615234375,3.57586669921875,"(-38.56885528564453, 2.9943299293518066, 620.466796875)","(21.30828285217285, -0.8001881837844849, 624.684814453125)","(-116.76081848144531, 194.15696716308594, 60.02555465698242)","(-135.7095184326172, 196.37933349609375, 60.834407806396484)",POINT (0.139344722032547 0.0267426883801818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247317055,9626119326,1,1,"(0.1695249080657959, 0.08191221952438354)","(0.12332035601139069, 0.05486638471484184)",1,1,3.1799774169921875,3.63629150390625,"(-38.869842529296875, 2.86688232421875, 620.387451171875)","(21.022899627685547, -0.8829695582389832, 624.8321533203125)","(-115.80714416503906, 185.19215393066406, 56.76265335083008)","(-131.77197265625, 190.13172912597656, 58.56043243408203)",POINT (0.1464226320385933 0.0683893021196127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247333721,9626135992,1,1,"(0.16179294884204865, 0.07051662355661392)","(0.12395029515028, 0.040548063814640045)",1,1,3.152740478515625,3.619354248046875,"(-39.110294342041016, 2.7692008018493652, 620.273193359375)","(20.766326904296875, -0.9835577607154846, 624.5572509765625)","(-118.47874450683594, 187.27340698242188, 57.52018356323242)","(-131.55433654785156, 192.74679565429688, 59.51226806640625)",POINT (0.1428716219961643 0.055532343685627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247350390,9626152660,1,1,"(0.1620446890592575, 0.056360337883234024)","(0.12114032357931137, 0.03532520309090614)",1,1,3.1472930908203125,3.622894287109375,"(-39.33371353149414, 2.6503071784973145, 620.353515625)","(20.560222625732422, -1.1281529664993286, 624.547607421875)","(-118.39175415039062, 189.85887145996094, 58.461219787597656)","(-132.52523803710938, 193.70068359375, 59.85944747924805)",POINT (0.1415925063192844 0.0458427704870701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247367056,9626169326,1,1,"(0.17483502626419067, 0.06376421451568604)","(0.12514516711235046, 0.032525695860385895)",1,1,3.163314819335937,3.633468627929688,"(-39.495948791503906, 2.566012144088745, 620.44140625)","(20.413105010986328, -1.2680864334106445, 624.533935546875)","(-113.97238159179688, 188.50665283203125, 57.96903991699219)","(-131.1414794921875, 194.21194458007812, 60.04558563232422)",POINT (0.1499900966882706 0.048144955188036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247383723,9626185992,1,1,"(0.1680736541748047, 0.08185931295156479)","(0.11962093412876129, 0.023626523092389107)",1,1,3.224105834960937,3.630569458007813,"(-39.57780838012695, 2.443532943725586, 620.4746704101562)","(20.314327239990234, -1.417961597442627, 624.4224243164062)","(-116.30859375, 185.20181274414062, 56.766178131103516)","(-133.0502471923828, 195.8372802734375, 60.63713836669922)",POINT (0.143847294151783 0.052742918021977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247400391,9626202660,1,1,"(0.17284582555294037, 0.07340800017118454)","(0.11435151100158691, 0.050588250160217285)",1,1,3.1798858642578125,3.6080474853515625,"(-39.645240783691406, 2.315882682800293, 620.3688354492188)","(20.252437591552734, -1.5546259880065918, 624.555908203125)","(-114.6596908569336, 186.74533081054688, 57.32794952392578)","(-134.87095642089844, 190.91307067871094, 58.84489822387695)",POINT (0.1435986682772636 0.0619981251657009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247417058,9626219326,1,1,"(0.1770797073841095, 0.07433491200208664)","(0.11642798036336899, 0.04250241443514824)",1,1,3.1893310546875,3.6429443359375,"(-39.68321990966797, 2.1691832542419434, 620.2591552734375)","(20.21658706665039, -1.7266265153884888, 624.6224365234375)","(-113.19677734375, 186.57608032226562, 57.26631546020508)","(-134.1534881591797, 192.3898162841797, 59.38240432739258)",POINT (0.1467538438737392 0.0584186632186174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247433726,9626235994,1,1,"(0.17509979009628296, 0.07776682823896408)","(0.12215960770845413, 0.05548684671521187)",1,1,3.191268920898437,3.6895751953125,"(-39.704002380371094, 1.9911710023880005, 620.0217895507812)","(20.16947364807129, -1.897607445716858, 624.6785888671875)","(-113.8808822631836, 185.94924926757812, 57.038238525390625)","(-132.17306518554688, 190.0183868408203, 58.51929473876953)",POINT (0.1486296989023686 0.066626837477088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247450394,9626252662,1,1,"(0.1682611107826233, 0.07430160790681839)","(0.12280537188053131, 0.06567066162824631)",1,1,3.2069091796875,3.673004150390625,"(-39.73615264892578, 1.80660080909729, 620.0499267578125)","(20.13395118713379, -2.0669023990631104, 624.5947265625)","(-116.24382019042969, 186.5821533203125, 57.26858139038086)","(-131.94993591308594, 188.15846252441406, 57.842288970947266)",POINT (0.1455332413315773 0.0699861347675324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79247467061,9626269328,1,1,"(0.21616926789283752, 0.11320827156305313)","(0.16159921884536743, 0.09763211756944656)",1,1,3.16998291015625,3.657684326171875,"(-39.536197662353516, 1.5703787803649902, 619.6795654296875)","(20.28313636779785, -2.30226993560791, 624.2509765625)","(-99.69033813476562, 179.47634887695312, 54.6822624206543)","(-118.54568481445312, 182.32113647460938, 55.71769714355469)",POINT (0.1888842433691025 0.1054201945662498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
