,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,56,33,59656852709,1433138920,1,1,"(0.3385895788669586, 0.17922770977020264)","(0.3566482961177826, 0.16356024146080017)",1,1,2.2995147705078125,2.617706298828125,"(-46.167449951171875, 58.350730895996094, 650.496826171875)","(21.50638198852539, 57.72731399536133, 650.3170166015625)","(-57.39104080200195, 167.4187774658203, 50.29365921020508)","(-51.15128707885742, 170.2802276611328, 51.33515930175781)",POINT (0.3476189374923706 0.1713939756155014),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59656869375,1433155586,1,1,"(0.34809714555740356, 0.19546563923358917)","(0.3613354563713074, 0.18510141968727112)",1,1,2.322479248046875,2.6430206298828125,"(-46.103721618652344, 58.78908157348633, 650.57421875)","(21.549549102783203, 58.169654846191406, 650.4075317382812)","(-54.105934143066406, 164.45314025878906, 49.214237213134766)","(-49.531761169433594, 166.34600830078125, 49.90324783325195)",POINT (0.3547163009643555 0.1902835294604302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59656886046,1433172257,1,1,"(0.34247535467147827, 0.18327142298221588)","(0.35405677556991577, 0.19128552079200745)",1,1,2.3183135986328125,2.633758544921875,"(-46.00278854370117, 59.21907043457031, 650.5177612304688)","(21.6509952545166, 58.62149429321289, 650.4711303710938)","(-56.048404693603516, 166.6802520751953, 50.024845123291016)","(-52.046730041503906, 165.21656799316406, 49.49214553833008)",POINT (0.348266065120697 0.1872784718871117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59656902713,1433188923,1,1,"(0.32602041959762573, 0.16719099879264832)","(0.3573969602584839, 0.1790027767419815)",1,1,2.2815093994140625,2.611480712890625,"(-45.88745880126953, 59.66057586669922, 650.650390625)","(21.76811408996582, 59.06675338745117, 650.7452392578125)","(-61.73400115966797, 169.61712646484375, 51.09378433227539)","(-50.89261245727539, 167.45985412597656, 50.308624267578125)",POINT (0.3417086899280548 0.1730968877673149),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59656919380,1433205590,1,1,"(0.35160356760025024, 0.1755242645740509)","(0.3515215814113617, 0.1834563910961151)",1,1,2.324005126953125,2.6107177734375,"(-45.750755310058594, 60.10319900512695, 650.856201171875)","(21.919471740722656, 59.440155029296875, 650.7120361328125)","(-52.89437484741211, 168.0951690673828, 50.53982925415039)","(-52.922706604003906, 166.64645385742188, 50.01259231567383)",POINT (0.351562574505806 0.179490327835083),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59656936048,1433222257,1,1,"(0.3399413824081421, 0.18790468573570251)","(0.34874552488327026, 0.18685173988342285)",1,1,2.3006134033203125,2.622955322265625,"(-45.553016662597656, 60.481651306152344, 650.6942138671875)","(22.10143280029297, 59.79706573486328, 650.88671875)","(-56.923946380615234, 165.8340606689453, 49.716819763183594)","(-53.88189697265625, 166.02635192871094, 49.7868537902832)",POINT (0.3443434536457062 0.1873782128095627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59656952714,1433238923,1,1,"(0.34852495789527893, 0.20042192935943604)","(0.37629392743110657, 0.17304515838623047)",1,1,2.322250366210937,2.6135406494140625,"(-45.29338455200195, 60.83892059326172, 650.5648193359375)","(22.35698127746582, 60.07115936279297, 650.800537109375)","(-53.9581184387207, 163.5479278564453, 48.88480758666992)","(-44.36323547363281, 168.54794311523438, 50.704627990722656)",POINT (0.3624094426631928 0.1867335438728332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59656969382,1433255590,1,1,"(0.41339805722236633, 0.19045519828796387)","(0.4279424846172333, 0.17577262222766876)",1,1,2.289764404296875,2.6097564697265625,"(-44.91090774536133, 61.188602447509766, 650.5718383789062)","(22.737714767456055, 60.26573181152344, 650.4718017578125)","(-31.542818069458008, 165.36822509765625, 49.54732894897461)","(-26.51734733581543, 168.04978942871094, 50.52337646484375)",POINT (0.4206702709197998 0.1831139102578163),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59656986049,1433272257,1,1,"(0.4257250726222992, 0.1822282373905182)","(0.43834176659584045, 0.17537899315357208)",1,1,2.3158416748046875,2.598388671875,"(-44.673240661621094, 61.423580169677734, 650.3937377929688)","(22.974388122558594, 60.448974609375, 650.4332275390625)","(-27.283517837524414, 166.87078857421875, 50.094154357910156)","(-22.924129486083984, 168.1217041015625, 50.549468994140625)",POINT (0.4320334196090698 0.1788036152720451),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657002716,1433288923,1,1,"(0.4243762493133545, 0.21877092123031616)","(0.44384804368019104, 0.18424537777900696)",1,1,2.3675994873046875,2.623992919921875,"(-44.45135498046875, 61.621028900146484, 650.0928344726562)","(23.205020904541016, 60.603370666503906, 650.4412841796875)","(-27.74956703186035, 160.19674682617188, 47.66501235961914)","(-21.02157974243164, 166.50238037109375, 49.9600830078125)",POINT (0.4341121464967728 0.2015081495046616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59657019388,1433305595,1,1,"(0.4342983365058899, 0.2019934207201004)","(0.44405654072761536, 0.1802191436290741)",1,1,2.31854248046875,2.639404296875,"(-44.21278381347656, 61.747074127197266, 649.6543579101562)","(23.439056396484375, 60.68142318725586, 650.1446533203125)","(-24.321237564086914, 163.26092529296875, 48.780311584472656)","(-20.949539184570312, 167.23768615722656, 50.22780990600586)",POINT (0.4391774386167526 0.1911062821745872),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657036056,1433322262,1,1,"(0.4197922348976135, 0.21253256499767303)","(0.44637030363082886, 0.18715552985668182)",1,1,2.368011474609375,2.6508941650390625,"(-43.97977066040039, 61.83393096923828, 649.2383422851562)","(23.670391082763672, 60.6878547668457, 649.7081909179688)","(-29.333465576171875, 161.3361053466797, 48.07969284057617)","(-20.150074005126953, 165.97085571289062, 49.76668930053711)",POINT (0.4330812692642212 0.1998440474271774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59657052721,1433338927,1,1,"(0.41875019669532776, 0.18395546078681946)","(0.4300290048122406, 0.19240213930606842)",1,1,2.3761138916015625,2.6682891845703125,"(-43.733154296875, 61.83751678466797, 648.7100830078125)","(23.912309646606445, 60.633575439453125, 649.0852661132812)","(-29.69351577758789, 166.55532836914062, 49.97935485839844)","(-25.79640769958496, 165.01263427734375, 49.41792297363281)",POINT (0.4243896007537842 0.1881788000464439),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657069389,1433355594,1,1,"(0.42641520500183105, 0.17792890965938568)","(0.44160857796669006, 0.19371700286865234)",1,1,2.361541748046875,2.64703369140625,"(-43.502376556396484, 61.80010986328125, 648.2254638671875)","(24.144197463989258, 60.55259704589844, 648.71923828125)","(-27.045059204101562, 167.65599060058594, 50.37998962402344)","(-21.795368194580078, 164.7725067138672, 49.33047103881836)",POINT (0.4340118914842606 0.185822956264019),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657086056,1433372261,1,1,"(0.4259130656719208, 0.1861725151538849)","(0.44046759605407715, 0.2088911086320877)",1,1,2.3743896484375,2.650375366210937,"(-43.2479362487793, 61.70159149169922, 647.418701171875)","(24.377796173095703, 60.41844177246094, 648.0982055664062)","(-27.21855926513672, 166.150390625, 49.83203887939453)","(-22.189605712890625, 162.00115966796875, 48.321781158447266)",POINT (0.433190330862999 0.1975318118929863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59657102723,1433388927,1,1,"(0.42447441816329956, 0.1858406662940979)","(0.4374256134033203, 0.18593816459178925)",1,1,2.397430419921875,2.645660400390625,"(-42.990543365478516, 61.577232360839844, 646.7293701171875)","(24.63547706604004, 60.220176696777344, 647.3598022460938)","(-27.715648651123047, 166.21099853515625, 49.854095458984375)","(-23.24068832397461, 166.1931915283203, 49.847618103027344)",POINT (0.4309500157833099 0.1858894154429436),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657119390,1433405594,1,1,"(0.4198128879070282, 0.20277181267738342)","(0.44499102234840393, 0.19245627522468567)",1,1,2.3985748291015625,2.660919189453125,"(-42.733665466308594, 61.435359954833984, 645.8316650390625)","(24.90399169921875, 60.03097915649414, 646.83056640625)","(-29.326322555541992, 163.11875915527344, 48.728580474853516)","(-20.626646041870117, 165.00274658203125, 49.41432189941406)",POINT (0.4324019551277161 0.1976140439510346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59657136058,1433422261,1,1,"(0.4122762680053711, 0.20345844328403473)","(0.4409882128238678, 0.17971037328243256)",1,1,2.39288330078125,2.6824493408203125,"(-42.46568298339844, 61.28321075439453, 644.9862060546875)","(25.174760818481445, 59.78643798828125, 645.839599609375)","(-31.930418014526367, 162.99334716796875, 48.68295669555664)","(-22.00971794128418, 167.3306121826172, 50.2616081237793)",POINT (0.4266322404146194 0.1915844082832336),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657152737,1433438940,1,1,"(0.42536431550979614, 0.16396164894104004)","(0.4502190351486206, 0.18152058124542236)",1,1,2.345565795898437,2.67431640625,"(-42.215274810791016, 61.143394470214844, 644.3251953125)","(25.452899932861328, 59.56835174560547, 645.2657470703125)","(-27.408166885375977, 170.20692443847656, 51.308448791503906)","(-18.820232391357422, 167.00001525878906, 50.141239166259766)",POINT (0.4377916753292084 0.1727411150932312),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657169404,1433455606,1,1,"(0.4104878902435303, 0.20667102932929993)","(0.4432617127895355, 0.17274130880832672)",1,1,2.454574584960937,2.7364654541015625,"(-41.93549346923828, 60.92964172363281, 643.184814453125)","(25.703720092773438, 59.26374053955078, 644.1885986328125)","(-32.54835510253906, 162.4066162109375, 48.46938705444336)","(-21.224163055419922, 168.60342407226562, 50.7248649597168)",POINT (0.4268748015165329 0.1897061690688133),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657186063,1433472265,1,1,"(0.4082087278366089, 0.18664273619651794)","(0.4356684684753418, 0.200632706284523)",1,1,2.3766632080078125,2.7245025634765625,"(-41.671478271484375, 60.6881103515625, 642.0475463867188)","(25.954364776611328, 58.96797180175781, 643.2290649414062)","(-33.33586502075195, 166.0645294189453, 49.80073165893555)","(-23.84781837463379, 163.5094451904297, 48.870758056640625)",POINT (0.4219385981559753 0.1936377212405205),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657202739,1433488940,1,1,"(0.4100181758403778, 0.1881353110074997)","(0.44439417123794556, 0.18961533904075623)",1,1,2.424774169921875,2.698150634765625,"(-41.41056442260742, 60.464881896972656, 641.139892578125)","(26.20797348022461, 58.666282653808594, 642.3634643554688)","(-32.71065139770508, 165.7919158935547, 49.7015495300293)","(-20.832874298095703, 165.52162170410156, 49.60313034057617)",POINT (0.4272061735391617 0.188875325024128),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657219405,1433505606,1,1,"(0.48525962233543396, 0.1839708834886551)","(0.5062350630760193, 0.18206465244293213)",1,1,2.407562255859375,2.7373504638671875,"(-40.97697448730469, 60.21803283691406, 640.1231079101562)","(26.632787704467773, 58.31391906738281, 641.2363891601562)","(-6.712827682495117, 166.552490234375, 49.97838592529297)","(0.534707248210907, 166.90065002441406, 50.10507583618164)",POINT (0.4957473427057266 0.1830177679657936),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657236073,1433522273,1,1,"(0.5017200112342834, 0.17889972031116486)","(0.5215916037559509, 0.18565943837165833)",1,1,2.419189453125,2.7486724853515625,"(-40.61164855957031, 59.96017074584961, 638.8935546875)","(26.996505737304688, 58.00384521484375, 640.5025634765625)","(-1.0253512859344482, 167.47866821289062, 50.315494537353516)","(5.840785503387451, 166.24411010742188, 49.86611557006836)",POINT (0.5116558074951172 0.1822795793414116),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657252740,1433538940,1,1,"(0.4989243149757385, 0.1831275373697281)","(0.5256631970405579, 0.17420066893100739)",1,1,2.390533447265625,2.75921630859375,"(-40.38850402832031, 59.695465087890625, 638.0810546875)","(27.22785186767578, 57.6911735534668, 639.6445922851562)","(-1.9913378953933716, 166.70651245117188, 50.03445816040039)","(7.247633934020996, 168.33688354492188, 50.627872467041016)",POINT (0.5122937560081482 0.1786641031503677),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657269407,1433555606,1,1,"(0.4919741451740265, 0.1885557919740677)","(0.5239323973655701, 0.17935152351856232)",1,1,2.417587280273437,2.7506561279296875,"(-40.1317138671875, 59.3831787109375, 636.6663208007812)","(27.476266860961914, 57.35793685913086, 638.5615234375)","(-4.392789363861084, 165.71511840820312, 49.67360305786133)","(6.649600505828857, 167.3961639404297, 50.285430908203125)",POINT (0.5079532712697983 0.183953657746315),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657286077,1433572276,1,1,"(0.4874253571033478, 0.1880747228860855)","(0.5292717218399048, 0.1992386430501938)",1,1,2.4052276611328125,2.738250732421875,"(-39.90587615966797, 59.110572814941406, 635.6377563476562)","(27.688941955566406, 57.07975769042969, 637.7091064453125)","(-5.964502334594727, 165.802978515625, 49.70558547973633)","(8.494462966918945, 163.7640380859375, 48.96346664428711)",POINT (0.5083485394716263 0.1936566829681396),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657302745,1433588943,1,1,"(0.5075243711471558, 0.17379581928253174)","(0.529098629951477, 0.16543056070804596)",1,1,2.45489501953125,2.7435302734375,"(-39.78583526611328, 58.87615203857422, 634.955810546875)","(27.83989906311035, 56.77754211425781, 636.4601440429688)","(0.980212390422821, 168.4108428955078, 50.65473175048828)","(8.434640884399414, 169.9386444091797, 51.2108154296875)",POINT (0.5183115005493164 0.1696131899952888),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657319411,1433605609,1,1,"(0.5069639682769775, 0.16425172984600067)","(0.5218719244003296, 0.19050727784633636)",1,1,2.46307373046875,2.755523681640625,"(-39.85668182373047, 58.5577278137207, 633.984375)","(27.772159576416016, 56.60767364501953, 635.2108764648438)","(0.7865821123123169, 170.15394592285156, 51.28916931152344)","(5.937655448913574, 165.3587188720703, 49.54384231567383)",POINT (0.5144179463386536 0.1773795038461685),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657336078,1433622276,1,1,"(0.5019183158874512, 0.18699757754802704)","(0.5237360596656799, 0.18907612562179565)",1,1,2.4885711669921875,2.798248291015625,"(-40.23945999145508, 58.24566650390625, 633.0638427734375)","(27.38554573059082, 56.656864166259766, 634.4365234375)","(-0.9568269848823547, 165.9997100830078, 49.77717590332031)","(6.5817551612854, 165.62010192871094, 49.63896942138672)",POINT (0.5128271877765656 0.1880368515849114),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657352746,1433638943,1,1,"(0.5018635988235474, 0.177542582154274)","(0.5219985842704773, 0.17684243619441986)",1,1,2.4638214111328125,2.7757720947265625,"(-40.963340759277344, 58.019439697265625, 632.59130859375)","(26.69845199584961, 56.8126335144043, 633.376708984375)","(-0.9757316708564758, 167.72653198242188, 50.40571212768555)","(5.981413841247559, 167.85443115234375, 50.452178955078125)",POINT (0.5119310915470123 0.1771925091743469),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657369404,1433655601,1,1,"(0.497715562582016, 0.19171380996704102)","(0.5210303068161011, 0.18158608675003052)",1,1,2.4948272705078125,2.819793701171875,"(-41.850006103515625, 57.833038330078125, 632.2090454101562)","(25.823711395263672, 57.018978118896484, 632.4426879882812)","(-2.4089882373809814, 165.1383514404297, 49.46367263793945)","(5.646847724914551, 166.98805236816406, 50.13688659667969)",POINT (0.5093729346990585 0.1866499483585358),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657386073,1433672269,1,1,"(0.49760496616363525, 0.18312954902648926)","(0.521699070930481, 0.19110743701457977)",1,1,2.527084350585937,2.82476806640625,"(-42.772857666015625, 57.675575256347656, 631.70703125)","(24.889928817749023, 57.17731475830078, 631.4031982421875)","(-2.447211742401123, 166.7061767578125, 50.034236907958984)","(5.877919673919678, 165.2490997314453, 49.503971099853516)",POINT (0.5096520185470581 0.1871184930205345),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657402739,1433688935,1,1,"(0.5017416477203369, 0.19071051478385925)","(0.5251129269599915, 0.19149991869926453)",1,1,2.51824951171875,2.8525848388671875,"(-43.64323425292969, 57.54423904418945, 631.5669555664062)","(24.031309127807617, 57.29169464111328, 630.8013916015625)","(-1.0178714990615845, 165.3215789794922, 49.53038787841797)","(7.057499408721924, 165.17742919921875, 49.47785186767578)",POINT (0.5134272873401642 0.1911052167415619),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657419414,1433705609,1,1,"(0.49812954664230347, 0.17330467700958252)","(0.525524377822876, 0.18584062159061432)",1,1,2.526031494140625,2.86749267578125,"(-44.37974548339844, 57.405242919921875, 631.443359375)","(23.309371948242188, 57.329429626464844, 630.1229248046875)","(-2.2659389972686768, 168.50054931640625, 50.687374114990234)","(7.199667930603027, 166.21099853515625, 49.85411834716797)",POINT (0.5118269622325897 0.1795726493000984),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657436080,1433722275,1,1,"(0.49153199791908264, 0.18960484862327576)","(0.5147191882133484, 0.19418157637119293)",1,1,2.5160064697265625,2.8690948486328125,"(-44.88090515136719, 57.29004669189453, 631.0381469726562)","(22.7825984954834, 57.33509063720703, 629.3658447265625)","(-4.545565605163574, 165.52352905273438, 49.603851318359375)","(3.466187000274658, 164.68763732910156, 49.29964828491211)",POINT (0.5031255930662155 0.1918932124972343),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657452747,1433738941,1,1,"(0.4946705400943756, 0.20925714075565338)","(0.5183824300765991, 0.19209806621074677)",1,1,2.529449462890625,2.888534545898437,"(-45.26198196411133, 57.23931121826172, 630.8953857421875)","(22.40304183959961, 57.374168395996094, 628.93017578125)","(-3.461127758026123, 161.93429565429688, 48.297489166259766)","(4.731938362121582, 165.0681915283203, 49.43807601928711)",POINT (0.5065264850854874 0.2006776034832001),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657469414,1433755608,1,1,"(0.4980987310409546, 0.17682503163814545)","(0.5244305729866028, 0.19514954090118408)",1,1,2.5113983154296875,2.902587890625,"(-45.480308532714844, 57.16615295410156, 630.3082275390625)","(22.18401336669922, 57.437530517578125, 628.6154174804688)","(-2.2765963077545166, 167.85760498046875, 50.45335006713867)","(6.821725845336914, 164.51087951660156, 49.235225677490234)",POINT (0.5112646520137787 0.1859872862696648),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657486081,1433772274,1,1,"(0.485257089138031, 0.18370631337165833)","(0.5137695074081421, 0.19730724394321442)",1,1,2.536361694335937,2.9232635498046875,"(-45.61962890625, 57.146873474121094, 630.0886840820312)","(22.037431716918945, 57.46626663208008, 627.8811645507812)","(-6.713705539703369, 166.600830078125, 49.99592590332031)","(3.138066530227661, 164.11679077148438, 49.091835021972656)",POINT (0.4995132982730866 0.1905067786574364),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,33,59657502748,1433788941,1,1,"(0.4972555637359619, 0.19451482594013214)","(0.5180126428604126, 0.21185694634914398)",1,1,2.551177978515625,2.926910400390625,"(-45.680606842041016, 57.09059143066406, 629.680908203125)","(21.989736557006836, 57.52606201171875, 627.731201171875)","(-2.5679287910461426, 164.62680053710938, 49.27742004394531)","(4.6041669845581055, 161.45948791503906, 48.124629974365234)",POINT (0.5076341032981873 0.2031858861446381),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
