,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,2,30,170519077549,3216667634,1,1,"(0.5325750708580017, 0.2428366243839264)","(0.5252200961112976, 0.25049149990081787)",1,1,2.376220703125,2.577377319335937,"(-31.949115753173828, -35.42268371582031, 662.3023681640625)","(32.47795486450195, -35.46230697631836, 660.27685546875)","(9.635868072509766, 155.80145263671875, 46.06531524658203)","(7.094510078430176, 154.4033966064453, 45.55643081665039)",POINT (0.5288975834846497 0.2466640621423721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519094216,3216684300,1,1,"(0.5376276969909668, 0.23373903334140778)","(0.5285727977752686, 0.23830710351467133)",1,1,2.366683959960937,2.5596466064453125,"(-31.88067626953125, -35.255393981933594, 662.175048828125)","(32.53858184814453, -35.356163024902344, 660.1129150390625)","(11.381672859191895, 157.46299743652344, 46.6700439453125)","(8.252972602844238, 156.62872314453125, 46.366371154785156)",POINT (0.5331002473831177 0.2360230684280396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519110883,3216700967,1,1,"(0.5104929208755493, 0.24795600771903992)","(0.5186808109283447, 0.23727968335151672)",1,1,2.376129150390625,2.5592041015625,"(-31.881248474121094, -35.09131622314453, 661.9436645507812)","(32.53295135498047, -35.2873420715332, 660.01416015625)","(2.0059168338775635, 154.866455078125, 45.72498321533203)","(4.835052490234375, 156.8163604736328, 46.43468475341797)",POINT (0.514586865901947 0.2426178455352783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519127551,3216717634,1,1,"(0.4991944432258606, 0.24747078120708466)","(0.49063146114349365, 0.24854913353919983)",1,1,2.3922576904296875,2.623779296875,"(-31.913692474365234, -35.00492477416992, 661.7335205078125)","(32.479652404785156, -35.23146057128906, 659.75732421875)","(-1.8979969024658203, 154.95506286621094, 45.757286071777344)","(-4.856724739074707, 154.75814819335938, 45.685569763183594)",POINT (0.4949129521846771 0.2480099573731422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519144222,3216734304,1,1,"(0.49904242157936096, 0.24949431419372559)","(0.49460986256599426, 0.23826496303081512)",1,1,2.3898468017578125,2.596786499023437,"(-31.921010971069336, -34.93297576904297, 661.4899291992188)","(32.47226333618164, -35.1766357421875, 659.4696044921875)","(-1.9505199193954468, 154.5855255126953, 45.62272262573242)","(-3.482072591781616, 156.6363983154297, 46.36920166015625)",POINT (0.4968261420726776 0.2438796386122704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519160890,3216750971,1,1,"(0.5026836395263672, 0.26581066846847534)","(0.4908278286457062, 0.25194597244262695)",1,1,2.373886108398437,2.5990142822265625,"(-31.9538516998291, -34.832977294921875, 661.1953125)","(32.45166015625, -35.10926818847656, 659.192138671875)","(-0.6923931837081909, 151.6055450439453, 44.53810119628906)","(-4.788865089416504, 154.1377410888672, 45.45975875854492)",POINT (0.4967557340860367 0.2588783204555512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519177557,3216767638,1,1,"(0.500302791595459, 0.2593228220939636)","(0.494901567697525, 0.24595844745635986)",1,1,2.40899658203125,2.5993804931640625,"(-31.98400115966797, -34.80521011352539, 660.9125366210938)","(32.41988754272461, -35.074058532714844, 658.8575439453125)","(-1.5150249004364014, 152.79046630859375, 44.96937561035156)","(-3.3813018798828125, 155.23130798339844, 45.85773849487305)",POINT (0.497602179646492 0.2526406347751617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519194224,3216784304,1,1,"(0.49516651034355164, 0.24112311005592346)","(0.49465563893318176, 0.2325277179479599)",1,1,2.3792266845703125,2.578369140625,"(-32.01945877075195, -34.75028991699219, 660.4127807617188)","(32.38587188720703, -35.01183319091797, 658.5218505859375)","(-3.2897543907165527, 156.11439514160156, 46.179222106933594)","(-3.4662656784057617, 157.68421936035156, 46.75060272216797)",POINT (0.4949110746383667 0.2368254140019417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519210891,3216800971,1,1,"(0.49987471103668213, 0.24044811725616455)","(0.4931279420852661, 0.24584150314331055)",1,1,2.3909454345703125,2.603759765625,"(-32.060630798339844, -34.683372497558594, 660.131103515625)","(32.33979797363281, -34.96739196777344, 658.14404296875)","(-1.6629486083984375, 156.23768615722656, 46.224063873291016)","(-3.9941282272338867, 155.2526397705078, 45.86555862426758)",POINT (0.4965013265609741 0.2431448101997376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519227559,3216817638,1,1,"(0.49798527359962463, 0.26510530710220337)","(0.49747440218925476, 0.24223792552947998)",1,1,2.4116668701171875,2.609344482421875,"(-32.08510208129883, -34.61412811279297, 659.8263549804688)","(32.316551208496094, -34.92318344116211, 657.7156982421875)","(-2.315796375274658, 151.73434448242188, 44.585018157958984)","(-2.492304801940918, 155.91078186035156, 46.1050910949707)",POINT (0.4977298378944397 0.2536716163158417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519244226,3216834305,1,1,"(0.49625861644744873, 0.2625264823436737)","(0.4942041039466858, 0.2338433861732483)",1,1,2.395858764648437,2.605438232421875,"(-32.11198425292969, -34.57688903808594, 659.3528442382812)","(32.28837585449219, -34.8903923034668, 657.2869873046875)","(-2.912386655807495, 152.2053680419922, 44.75642776489258)","(-3.6222851276397705, 157.44393920898438, 46.66313171386719)",POINT (0.4952313601970673 0.248184934258461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519260893,3216850971,1,1,"(0.5013332366943359, 0.2566814124584198)","(0.49262744188308716, 0.2432355284690857)",1,1,2.3878173828125,2.6223602294921875,"(-32.14815902709961, -34.54583740234375, 658.8914184570312)","(32.25640869140625, -34.86488723754883, 656.8709106445312)","(-1.1589834690093994, 153.2729034423828, 45.14494323730469)","(-4.16704797744751, 155.7285919189453, 46.03879165649414)",POINT (0.4969803392887116 0.2499584704637528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519277565,3216867642,1,1,"(0.49575477838516235, 0.255489706993103)","(0.4871745705604553, 0.22694367170333862)",1,1,2.395736694335937,2.6095428466796875,"(-32.17121124267578, -34.54169845581055, 658.6480102539062)","(32.235198974609375, -34.85939025878906, 656.490478515625)","(-3.0864813327789307, 153.4905242919922, 45.224220275878906)","(-6.0511794090271, 158.70408630371094, 47.121803283691406)",POINT (0.4914646744728088 0.2412166893482208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519294231,3216884308,1,1,"(0.49979883432388306, 0.25395655632019043)","(0.49402356147766113, 0.23052582144737244)",1,1,2.3768310546875,2.609283447265625,"(-32.21112060546875, -34.56249237060547, 658.1271362304688)","(32.19090270996094, -34.88816452026367, 656.1224365234375)","(-1.6891676187515259, 153.77053833007812, 45.32611083984375)","(-3.684654474258423, 158.0498504638672, 46.8836555480957)",POINT (0.4969111979007721 0.2422411888837814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519310899,3216900975,1,1,"(0.5040099620819092, 0.24448207020759583)","(0.49854373931884766, 0.2414039671421051)",1,1,2.397918701171875,2.6132354736328125,"(-32.25266647338867, -34.581298828125, 657.7147827148438)","(32.14520263671875, -34.908607482910156, 655.5889892578125)","(-0.2341206967830658, 155.50094604492188, 45.95590591430664)","(-2.122828722000122, 156.0631103515625, 46.16051483154297)",POINT (0.5012768507003784 0.2429430186748505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519327567,3216917642,1,1,"(0.5451971292495728, 0.23739661276340485)","(0.5508526563644409, 0.24486707150936127)",1,1,2.3981475830078125,2.617782592773437,"(-32.21568298339844, -34.59473419189453, 657.370361328125)","(32.183685302734375, -34.92283248901367, 655.3092041015625)","(13.997102737426758, 156.79498291015625, 46.426937103271484)","(15.95121955871582, 155.4306182861328, 45.930328369140625)",POINT (0.5480248928070068 0.2411318421363831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519344233,3216934308,1,1,"(0.543014645576477, 0.23274065554141998)","(0.5455842614173889, 0.24467170238494873)",1,1,2.4055633544921875,2.6234283447265625,"(-32.29852294921875, -34.60396957397461, 657.0985107421875)","(32.087886810302734, -34.92222595214844, 654.6893310546875)","(13.242981910705566, 157.6453399658203, 46.73644256591797)","(14.130861282348633, 155.46629333496094, 45.94330978393555)",POINT (0.544299453496933 0.2387061789631844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519360901,3216950975,1,1,"(0.5506463646888733, 0.23620690405368805)","(0.548785388469696, 0.24454821646213531)",1,1,2.4015045166015625,2.616668701171875,"(-32.42781448364258, -34.61954116821289, 656.7259521484375)","(31.97014045715332, -34.90995407104492, 654.3206176757812)","(15.879936218261719, 157.0122833251953, 46.50600814819336)","(15.236923217773438, 155.48886108398438, 45.95153045654297)",POINT (0.5497158765792847 0.2403775602579117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519377567,3216967641,1,1,"(0.5573850870132446, 0.24397964775562286)","(0.5402969121932983, 0.2431037425994873)",1,1,2.3931121826171875,2.616073608398437,"(-32.580780029296875, -34.62793731689453, 656.34033203125)","(31.831541061401367, -34.90563201904297, 653.8717041015625)","(18.208356857299805, 155.5926971435547, 45.989295959472656)","(12.303950309753418, 155.75267028808594, 46.04755783081055)",POINT (0.5488409996032715 0.2435416951775551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519394235,3216984308,1,1,"(0.552655816078186, 0.2445773333311081)","(0.5478331446647644, 0.25588980317115784)",1,1,2.379013061523437,2.611846923828125,"(-32.742103576660156, -34.62788391113281, 655.7748413085938)","(31.650426864624023, -34.86014938354492, 653.0587158203125)","(16.57425880432129, 155.48353576660156, 45.949581146240234)","(14.907907485961914, 153.41746520996094, 45.197593688964844)",POINT (0.5502444803714752 0.250233568251133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519410903,3217000976,1,1,"(0.5487834215164185, 0.25101417303085327)","(0.5457960963249207, 0.25857269763946533)",1,1,2.4253387451171875,2.626983642578125,"(-32.934532165527344, -34.62051773071289, 655.183349609375)","(31.455839157104492, -34.808624267578125, 652.4146728515625)","(15.23625373840332, 154.30792236328125, 45.52171325683594)","(14.204065322875977, 152.9274444580078, 45.01927185058594)",POINT (0.5472897589206696 0.2547934353351593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519427570,3217017642,1,1,"(0.5504655241966248, 0.24336233735084534)","(0.5561874508857727, 0.24098755419254303)",1,1,2.394622802734375,2.6201171875,"(-33.13343048095703, -34.57279968261719, 654.3062133789062)","(31.249568939208984, -34.721107482910156, 651.80126953125)","(15.817441940307617, 155.7054443359375, 46.03032684326172)","(17.79452896118164, 156.13916015625, 46.188209533691406)",POINT (0.5533264875411987 0.2421749457716942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519444237,3217034309,1,1,"(0.5498224496841431, 0.2522414028644562)","(0.542211651802063, 0.24404795467853546)",1,1,2.401596069335937,2.62469482421875,"(-33.338436126708984, -34.53718566894531, 653.4664306640625)","(31.031526565551758, -34.622047424316406, 650.7406005859375)","(15.595261573791504, 154.08380126953125, 45.44012451171875)","(12.965521812438965, 155.58023071289062, 45.98477554321289)",POINT (0.546017050743103 0.2481446787714958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519460906,3217050976,1,1,"(0.5501488447189331, 0.24409440159797668)","(0.5585831999778748, 0.25792065262794495)",1,1,2.399688720703125,2.6366729736328125,"(-33.5383186340332, -34.50145721435547, 652.9835205078125)","(30.824390411376953, -34.527610778808594, 650.028564453125)","(15.70804500579834, 155.5717315673828, 45.98170471191406)","(18.622325897216797, 153.0465545654297, 45.062591552734375)",POINT (0.5543660223484039 0.2510075271129608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519477572,3217067642,1,1,"(0.5553971529006958, 0.26165637373924255)","(0.5461325645446777, 0.2497093379497528)",1,1,2.40985107421875,2.617050170898437,"(-33.74211120605469, -34.469993591308594, 652.2532348632812)","(30.632408142089844, -34.456146240234375, 648.912109375)","(17.521461486816406, 152.36428833007812, 44.814247131347656)","(14.320304870605469, 154.54623413085938, 45.60847473144531)",POINT (0.5507648587226868 0.2556828558444977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519494240,3217084309,1,1,"(0.5540170073509216, 0.2525457739830017)","(0.5529877543449402, 0.23759067058563232)",1,1,2.405059814453125,2.61419677734375,"(-33.92462921142578, -34.447715759277344, 651.3375244140625)","(30.46713638305664, -34.42461013793945, 648.33251953125)","(17.04456901550293, 154.0281982421875, 45.41989517211914)","(16.68894386291504, 156.75955200195312, 46.414031982421875)",POINT (0.5535023808479309 0.245068222284317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519510907,3217100976,1,1,"(0.5560483932495117, 0.2590605914592743)","(0.5455386638641357, 0.25403812527656555)",1,1,2.407699584960937,2.639801025390625,"(-34.03812026977539, -34.46862030029297, 650.174072265625)","(30.347055435180664, -34.44275665283203, 647.515869140625)","(17.74648666381836, 152.83834838867188, 44.986812591552734)","(14.115097045898438, 153.7556610107422, 45.3206672668457)",POINT (0.5507935285568237 0.2565493583679199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519527574,3217117642,1,1,"(0.5567513108253479, 0.24843333661556244)","(0.5506377220153809, 0.23660126328468323)",1,1,2.4151763916015625,2.620513916015625,"(-34.17124938964844, -34.58345031738281, 649.4326171875)","(30.21192169189453, -34.51280975341797, 646.3363037109375)","(17.989355087280273, 154.77928161621094, 45.6932487487793)","(15.876949310302734, 156.9402618408203, 46.47978591918945)",POINT (0.5536945164203644 0.2425172999501228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519544251,3217134319,1,1,"(0.5511990189552307, 0.2520577013492584)","(0.5443379878997803, 0.25622016191482544)",1,1,2.428939819335937,2.6372833251953125,"(-34.1844367980957, -34.735084533691406, 648.2863159179688)","(30.169958114624023, -34.635746002197266, 645.3800659179688)","(16.070890426635742, 154.11734008789062, 45.452335357666016)","(13.700242042541504, 153.35711669921875, 45.17565155029297)",POINT (0.5477685034275055 0.2541389316320419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519560919,3217150986,1,1,"(0.5556678175926208, 0.24360968172550201)","(0.5389514565467834, 0.24288040399551392)",1,1,2.410308837890625,2.60748291015625,"(-34.19049072265625, -34.91905212402344, 646.8999633789062)","(30.158931732177734, -34.835693359375, 644.0905151367188)","(17.614973068237305, 155.66026306152344, 46.013885498046875)","(11.839042663574219, 155.79345703125, 46.0623893737793)",POINT (0.5473096370697021 0.243245042860508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519577586,3217167653,1,1,"(0.5499972105026245, 0.2555702030658722)","(0.5489190816879272, 0.22807425260543823)",1,1,2.417694091796875,2.625152587890625,"(-34.189178466796875, -35.118560791015625, 646.25048828125)","(30.175567626953125, -35.099979400634766, 643.2813720703125)","(15.655651092529297, 153.475830078125, 45.21883010864258)","(15.283120155334473, 158.49758911132812, 47.04664611816406)",POINT (0.5494581460952759 0.2418222278356552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519594253,3217184319,1,1,"(0.580388605594635, 0.2613323926925659)","(0.5909351110458374, 0.253467321395874)",1,1,2.4157867431640625,2.64349365234375,"(-34.061668395996094, -35.336524963378906, 645.30322265625)","(30.286781311035156, -35.36370849609375, 642.07080078125)","(26.156644821166992, 152.42343139648438, 44.83582305908203)","(29.800737380981445, 153.85989379882812, 45.35862731933594)",POINT (0.5856618583202362 0.25739985704422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519610921,3217200986,1,1,"(0.5730586051940918, 0.2579957842826843)","(0.5802916884422302, 0.23175211250782013)",1,1,2.4180145263671875,2.64453125,"(-33.97610092163086, -35.497337341308594, 644.12353515625)","(30.38688087463379, -35.657814025878906, 641.4073486328125)","(23.62394142150879, 153.0328369140625, 45.05760192871094)","(26.123138427734375, 157.82589721679688, 46.80211639404297)",POINT (0.576675146818161 0.2448739483952522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519627588,3217217652,1,1,"(0.59635990858078, 0.24976317584514618)","(0.5824467539787292, 0.24981464445590973)",1,1,2.399398803710937,2.6224822998046875,"(-33.938499450683594, -35.65811538696289, 643.1152954101562)","(30.430374145507812, -35.8944206237793, 640.0382080078125)","(31.675132751464844, 154.53640747070312, 45.6048469543457)","(26.867786407470703, 154.52700805664062, 45.6014518737793)",POINT (0.5894033312797546 0.249788910150528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519644255,3217234319,1,1,"(0.5814890265464783, 0.24608539044857025)","(0.5744896531105042, 0.24733376502990723)",1,1,2.4156646728515625,2.640228271484375,"(-33.833614349365234, -35.76698303222656, 641.9677734375)","(30.49774169921875, -36.104469299316406, 638.8544921875)","(26.53685760498047, 155.20811462402344, 45.84933090209961)","(24.11841583251953, 154.98008728027344, 45.766395568847656)",POINT (0.5779893398284912 0.2467095777392387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519660925,3217250988,1,1,"(0.5815514326095581, 0.2608264982700348)","(0.578940212726593, 0.24950608611106873)",1,1,2.4271240234375,2.661727905273437,"(-33.78169250488281, -35.79899597167969, 641.025146484375)","(30.583852767944336, -36.317386627197266, 638.3712158203125)","(26.558433532714844, 152.5158233642578, 44.869441986083984)","(25.65618133544922, 154.58335876464844, 45.62195587158203)",POINT (0.5802458226680756 0.2551662921905518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519677592,3217267655,1,1,"(0.5804886221885681, 0.25751426815986633)","(0.5789395570755005, 0.25449925661087036)",1,1,2.426116943359375,2.6690216064453125,"(-33.74378204345703, -35.83997344970703, 640.4705810546875)","(30.632211685180664, -36.48349380493164, 637.745849609375)","(26.191194534301758, 153.1207733154297, 45.089622497558594)","(25.65593147277832, 153.6714324951172, 45.29001998901367)",POINT (0.5797140896320343 0.2560067623853684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519694259,3217284321,1,1,"(0.5827721953392029, 0.24565880000591278)","(0.5738108158111572, 0.25387242436408997)",1,1,2.43572998046875,2.650375366210937,"(-33.73530960083008, -35.872955322265625, 639.8570556640625)","(30.653362274169922, -36.6316032409668, 636.875244140625)","(26.980226516723633, 155.2860107421875, 45.87770080566406)","(23.883834838867188, 153.785888671875, 45.33171081542969)",POINT (0.57829150557518 0.2497656121850014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519710926,3217300988,1,1,"(0.5829803943634033, 0.25538110733032227)","(0.5758935213088989, 0.24578310549259186)",1,1,2.45892333984375,2.632431030273437,"(-33.75051498413086, -35.85638427734375, 639.14013671875)","(30.64407730102539, -36.75109100341797, 636.1414794921875)","(27.052160263061523, 153.51036071777344, 45.2314453125)","(24.60346221923828, 155.2633056640625, 45.86943054199219)",POINT (0.5794369578361511 0.2505821064114571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519727602,3217317663,1,1,"(0.579399824142456, 0.2423187494277954)","(0.5824870467185974, 0.23749740421772003)",1,1,2.4373931884765625,2.6512908935546875,"(-33.773780822753906, -35.81550216674805, 638.2197265625)","(30.574371337890625, -36.83771514892578, 635.379150390625)","(25.814985275268555, 155.89602661132812, 46.099754333496094)","(26.88170051574707, 156.77658081054688, 46.42021942138672)",POINT (0.5809434354305267 0.2399080768227577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519744268,3217334329,1,1,"(0.5821998119354248, 0.25415366888046265)","(0.573885440826416, 0.2484796941280365)",1,1,2.4261932373046875,2.6539459228515625,"(-33.87004852294922, -35.731624603271484, 637.7119140625)","(30.485280990600586, -36.878902435302734, 634.6340942382812)","(26.782470703125, 153.7345428466797, 45.313011169433594)","(23.90962791442871, 154.7708282470703, 45.69015121459961)",POINT (0.5780426263809204 0.2513166815042496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519760936,3217350996,1,1,"(0.583456814289093, 0.26439833641052246)","(0.5745234489440918, 0.25203409790992737)",1,1,2.446868896484375,2.6545867919921875,"(-33.98147201538086, -35.6598014831543, 637.0231323242188)","(30.38898468017578, -36.91608428955078, 634.4757080078125)","(27.2168025970459, 151.86349487304688, 44.63196563720703)","(24.130075454711914, 154.12164306640625, 45.45393371582031)",POINT (0.5789901316165924 0.2582162171602249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519777604,3217367663,1,1,"(0.5888310670852661, 0.23541270196437836)","(0.577388346195221, 0.25523990392684937)",1,1,2.4288482666015625,2.66912841796875,"(-34.12050247192383, -35.60309600830078, 636.4563598632812)","(30.260128021240234, -36.92147445678711, 634.0313110351562)","(29.073713302612305, 157.1573486328125, 46.55878829956055)","(25.119977951049805, 153.53614807128906, 45.240806579589844)",POINT (0.5831097066402435 0.2453263029456139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519794276,3217384334,1,1,"(0.5796855688095093, 0.24572916328907013)","(0.576041579246521, 0.256149023771286)",1,1,2.4573974609375,2.6722564697265625,"(-34.2283821105957, -35.52318572998047, 635.7032470703125)","(30.093769073486328, -36.901222229003906, 633.067626953125)","(25.91373062133789, 155.27316284179688, 45.87302017211914)","(24.654634475708008, 153.3701171875, 45.18037414550781)",POINT (0.5778635740280151 0.2509390935301781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519810944,3217401002,1,1,"(0.5850889682769775, 0.25193673372268677)","(0.5865760445594788, 0.25409480929374695)",1,1,2.442596435546875,2.6877899169921875,"(-34.400997161865234, -35.42988586425781, 635.3145751953125)","(29.95322036743164, -36.90301513671875, 632.8690795898438)","(27.780731201171875, 154.13943481445312, 45.46036911010742)","(28.294565200805664, 153.7452850341797, 45.3169059753418)",POINT (0.5858325064182281 0.2530157715082169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519827611,3217417668,1,1,"(0.586235523223877, 0.2561836540699005)","(0.5759861469268799, 0.25997886061668396)",1,1,2.444732666015625,2.686676025390625,"(-34.57077407836914, -35.381221771240234, 634.7364501953125)","(29.80927085876465, -36.89170455932617, 632.1729736328125)","(28.17690086364746, 153.36378479003906, 45.178062438964844)","(24.63549041748047, 152.67063903808594, 44.92580032348633)",POINT (0.5811108350753784 0.2580812573432922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519844277,3217434334,1,1,"(0.5868263840675354, 0.25939998030662537)","(0.5821391940116882, 0.2549000680446625)",1,1,2.450775146484375,2.6741943359375,"(-34.73924255371094, -35.35304260253906, 634.2039794921875)","(29.63129425048828, -36.893028259277344, 631.900634765625)","(28.381067276000977, 152.7763671875, 44.96427917480469)","(26.761507034301758, 153.59823608398438, 45.26335525512695)",POINT (0.5844827890396118 0.2571500241756439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519860946,3217451002,1,1,"(0.5828379988670349, 0.25872859358787537)","(0.573145866394043, 0.23700211942195892)",1,1,2.476226806640625,2.68597412109375,"(-34.9289436340332, -35.384857177734375, 633.569580078125)","(29.436302185058594, -36.90175247192383, 630.954345703125)","(27.002967834472656, 152.89898681640625, 45.0088996887207)","(23.654094696044922, 156.86705017089844, 46.45313262939453)",POINT (0.5779919326305389 0.2478653565049171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519877612,3217467668,1,1,"(0.5824257731437683, 0.24773402512073517)","(0.5774073600769043, 0.2461605817079544)",1,1,2.4757232666015625,2.672119140625,"(-35.108123779296875, -35.4372673034668, 632.9039306640625)","(29.240535736083984, -36.92898178100586, 630.5264892578125)","(26.86052703857422, 154.90701293945312, 45.73974609375)","(25.126522064208984, 155.1943817138672, 45.84434509277344)",POINT (0.5799165666103363 0.2469473034143448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519894279,3217484334,1,1,"(0.5866401791572571, 0.26328176259994507)","(0.5801986455917358, 0.2528798580169678)",1,1,2.458831787109375,2.671600341796875,"(-35.32949447631836, -35.46604919433594, 632.201904296875)","(29.035194396972656, -36.95747375488281, 630.0841674804688)","(28.31670570373535, 152.06741333007812, 44.706233978271484)","(26.090980529785156, 153.96719360351562, 45.39765930175781)",POINT (0.5834194123744965 0.2580808103084564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,30,170519910946,3217501001,1,1,"(0.5810693502426147, 0.2617199718952179)","(0.5771133899688721, 0.25649294257164)",1,1,2.4822235107421875,2.6800537109375,"(-35.52799987792969, -35.54937744140625, 631.7255249023438)","(28.830440521240234, -36.98097229003906, 629.2578735351562)","(26.391843795776367, 152.3526611328125, 44.8100471496582)","(25.024967193603516, 153.30731201171875, 45.15750503540039)",POINT (0.5790913701057434 0.259106457233429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
