,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,52,16,418187470324,7131821920,1,1,"(0.7258341312408447, 0.18352454900741577)","(0.7517725229263306, 0.166976660490036)",1,1,3.34320068359375,3.258941650390625,"(-86.21330261230469, -18.425548553466797, 711.5736694335938)","(-23.312252044677734, -23.901947021484375, 709.7889404296875)","(78.53050231933594, 167.0704803466797, 50.166847229003906)","(87.51910400390625, 170.10153198242188, 51.27020263671875)",POINT (0.7388033270835876 0.1752506047487259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187486992,7131838587,1,1,"(0.7308773398399353, 0.1839490681886673)","(0.7508983612060547, 0.1683076173067093)",1,1,3.3684539794921875,3.265853881835937,"(-86.24205017089844, -18.422565460205078, 711.7100830078125)","(-23.325035095214844, -23.896121978759766, 709.843505859375)","(80.27816009521484, 166.99270629882812, 50.138580322265625)","(87.21617889404297, 169.8577880859375, 51.18133544921875)",POINT (0.740887850522995 0.1761283427476883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187503661,7131855256,1,1,"(0.7207121253013611, 0.17895589768886566)","(0.7494790554046631, 0.1701095551252365)",1,1,3.363250732421875,3.2769317626953125,"(-86.2286376953125, -18.415515899658203, 711.59814453125)","(-23.32091522216797, -23.886028289794922, 709.7603759765625)","(76.75554656982422, 167.9073028564453, 50.47150421142578)","(86.72432708740234, 169.52769470214844, 51.06128692626953)",POINT (0.7350955903530121 0.1745327264070511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187520329,7131871923,1,1,"(0.7211335301399231, 0.18318016827106476)","(0.7510948181152344, 0.1808369755744934)",1,1,3.367584228515625,3.2722930908203125,"(-86.23931884765625, -18.421993255615234, 711.595703125)","(-23.329113006591797, -23.89250946044922, 709.7593383789062)","(76.90157318115234, 167.13357543945312, 50.18976974487305)","(87.28427124023438, 167.56275939941406, 50.346046447753906)",POINT (0.7361141741275787 0.1820085719227791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187536996,7131888590,1,1,"(0.7255518436431885, 0.17886851727962494)","(0.7491224408149719, 0.17806479334831238)",1,1,3.3674468994140625,3.27789306640625,"(-86.23729705810547, -18.412094116210938, 711.5672607421875)","(-23.326845169067383, -23.887897491455078, 709.7318115234375)","(78.43268585205078, 167.92332458496094, 50.47728729248047)","(86.60075378417969, 168.07052612304688, 50.530914306640625)",POINT (0.7373371422290802 0.1784666553139687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187553663,7131905256,1,1,"(0.7263248562812805, 0.1855195313692093)","(0.7500545382499695, 0.1730220913887024)",1,1,3.367462158203125,3.264801025390625,"(-86.23585510253906, -18.413406372070312, 711.6241455078125)","(-23.304027557373047, -23.89544105529785, 709.62255859375)","(78.70056915283203, 166.7050323486328, 50.033912658691406)","(86.92375183105469, 168.9942169189453, 50.86707305908203)",POINT (0.738189697265625 0.1792708113789558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187570330,7131921923,1,1,"(0.7278664112091064, 0.17429424822330475)","(0.7500109672546387, 0.17700523138046265)",1,1,3.3603057861328125,3.2617645263671875,"(-86.21331024169922, -18.40324592590332, 711.57373046875)","(-23.283039093017578, -23.887592315673828, 709.5679931640625)","(79.23477172851562, 168.7611846923828, 50.78227615356445)","(86.9086685180664, 168.2646026611328, 50.601566314697266)",POINT (0.7389386892318726 0.1756497398018837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187586997,7131938589,1,1,"(0.7238109707832336, 0.16976821422576904)","(0.7476583123207092, 0.1828911155462265)",1,1,3.3546295166015625,3.2646484375,"(-86.2012939453125, -18.395111083984375, 711.51953125)","(-23.268428802490234, -23.886234283447266, 709.4576416015625)","(77.82941436767578, 169.59024047851562, 51.083988189697266)","(86.09339141845703, 167.18649291992188, 50.20912170410156)",POINT (0.7357346415519714 0.1763296648859978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187603664,7131955256,1,1,"(0.727554976940155, 0.16533157229423523)","(0.7441813349723816, 0.17968571186065674)",1,1,3.353302001953125,3.260360717773437,"(-86.19593048095703, -18.382404327392578, 711.5205078125)","(-23.24335289001465, -23.87683868408203, 709.3203125)","(79.12684631347656, 170.40289306640625, 51.37981033325195)","(84.88850402832031, 167.77362060546875, 50.422847747802734)",POINT (0.7358681559562683 0.172508642077446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187620332,7131971923,1,1,"(0.7237995862960815, 0.174777090549469)","(0.7378333806991577, 0.1892026960849762)",1,1,3.355712890625,3.25457763671875,"(-86.19187927246094, -18.372879028320312, 711.4638061523438)","(-23.23651123046875, -23.877355575561523, 709.2373046875)","(77.82546997070312, 168.67276000976562, 50.750038146972656)","(82.6886978149414, 166.03038024902344, 49.788368225097656)",POINT (0.7308164834976196 0.1819898933172226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187637004,7131988595,1,1,"(0.7241864800453186, 0.1595320850610733)","(0.7428651452064514, 0.18174375593662262)",1,1,3.3328094482421875,3.2528076171875,"(-86.20520782470703, -18.36081314086914, 711.460205078125)","(-23.255657196044922, -23.867420196533203, 709.2359619140625)","(77.95954895019531, 171.46517944335938, 51.766483306884766)","(84.43238830566406, 167.39666748046875, 50.28558349609375)",POINT (0.733525812625885 0.170637920498848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187653671,7132005261,1,1,"(0.7286926507949829, 0.16239327192306519)","(0.7442859411239624, 0.17978538572788239)",1,1,3.33575439453125,3.244873046875,"(-86.22187805175781, -18.358762741088867, 711.4273681640625)","(-23.272998809814453, -23.884159088134766, 709.34619140625)","(79.52108001708984, 170.94113159179688, 51.575626373291016)","(84.92475891113281, 167.75535583496094, 50.41622543334961)",POINT (0.7364892959594727 0.1710893288254738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187670338,7132021928,1,1,"(0.7201348543167114, 0.16709430515766144)","(0.7478418946266174, 0.17908990383148193)",1,1,3.32318115234375,3.238922119140625,"(-86.23975372314453, -18.352611541748047, 711.3353271484375)","(-23.295345306396484, -23.876087188720703, 709.3168334960938)","(76.55549621582031, 170.0800018310547, 51.26231384277344)","(86.1570053100586, 167.8827667236328, 50.46253967285156)",POINT (0.7339883744716644 0.1730921044945717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187687005,7132038594,1,1,"(0.7320584058761597, 0.16312557458877563)","(0.7556937336921692, 0.17922528088092804)",1,1,3.32672119140625,3.2314453125,"(-86.29644775390625, -18.3530330657959, 711.4065551757812)","(-23.34644317626953, -23.877389907836914, 709.3687133789062)","(80.68745422363281, 170.8069610595703, 51.52690124511719)","(88.87796783447266, 167.85797119140625, 50.45350646972656)",POINT (0.7438760697841644 0.1711754277348518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187703672,7132055261,1,1,"(0.7329620718955994, 0.16611605882644653)","(0.7608605623245239, 0.19243960082530975)",1,1,3.3025054931640625,3.2191925048828125,"(-86.33917999267578, -18.34521484375, 711.5103759765625)","(-23.392505645751953, -23.860071182250977, 709.3931884765625)","(81.00059509277344, 170.2592010498047, 51.32749557495117)","(90.66846466064453, 165.43748474121094, 49.572532653808594)",POINT (0.7469113171100616 0.1792778298258781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187720340,7132071928,1,1,"(0.7239717841148376, 0.1714213490486145)","(0.7481013536453247, 0.19104205071926117)",1,1,3.2999420166015625,3.20306396484375,"(-86.36637878417969, -18.35010528564453, 711.35888671875)","(-23.416160583496094, -23.843265533447266, 709.1134033203125)","(77.8851318359375, 169.2874298095703, 50.973777770996094)","(86.24691009521484, 165.69346618652344, 49.665733337402344)",POINT (0.7360365688800812 0.1812316998839378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187737007,7132088595,1,1,"(0.7242723107337952, 0.16664476692676544)","(0.7402965426445007, 0.18543918430805206)",1,1,3.2955322265625,3.1865386962890625,"(-86.39356231689453, -18.34639549255371, 711.20751953125)","(-23.443035125732422, -23.823219299316406, 708.9722900390625)","(77.98927307128906, 170.162353515625, 51.29226303100586)","(83.5422592163086, 166.71974182128906, 50.03928756713867)",POINT (0.732284426689148 0.1760419756174088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187753678,7132105265,1,1,"(0.7200675010681152, 0.16620443761348724)","(0.749712347984314, 0.18984311819076538)",1,1,3.2766265869140625,3.177093505859375,"(-86.45144653320312, -18.35886573791504, 711.2196655273438)","(-23.50420379638672, -23.825889587402344, 709.245849609375)","(76.53216552734375, 170.24302673339844, 51.321563720703125)","(86.80518341064453, 165.91307067871094, 49.74567794799805)",POINT (0.7348899245262146 0.1780237779021263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187770346,7132121932,1,1,"(0.7305986881256104, 0.17543847858905792)","(0.7553848028182983, 0.1925458312034607)",1,1,3.2837371826171875,3.1775665283203125,"(-86.51948547363281, -18.36719512939453, 711.259521484375)","(-23.56623077392578, -23.821033477783203, 709.2969970703125)","(80.18161010742188, 168.55160522460938, 50.70597457885742)","(88.7708969116211, 165.4180145263672, 49.56547927856445)",POINT (0.7429917454719543 0.1839921548962593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418187787012,7132138598,1,1,"(0.722077488899231, 0.17605099081993103)","(0.7584604620933533, 0.19389095902442932)",1,1,3.2723846435546875,3.159820556640625,"(-86.56948852539062, -18.384855270385742, 711.2750244140625)","(-23.634113311767578, -23.820762634277344, 709.1529541015625)","(77.22870635986328, 168.4393768310547, 50.66522979736328)","(89.83673095703125, 165.171630859375, 49.47578811645508)",POINT (0.7402689754962921 0.1849709749221802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418187803680,7132155265,1,1,"(0.7190641164779663, 0.18779592216014862)","(0.7501459717750549, 0.17622654139995575)",1,1,3.2606964111328125,3.149887084960937,"(-86.60665130615234, -18.389022827148438, 711.1495361328125)","(-23.667736053466797, -23.80669593811035, 708.9283447265625)","(76.18445587158203, 166.28805541992188, 49.882164001464844)","(86.95542907714844, 168.40724182128906, 50.65346145629883)",POINT (0.7346050441265106 0.1820112317800522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187820347,7132171932,1,1,"(0.7223075032234192, 0.18816924095153809)","(0.7417073249816895, 0.1972084492444992)",1,1,3.24755859375,3.156341552734375,"(-86.65850830078125, -18.411235809326172, 711.077880859375)","(-23.696060180664062, -23.816917419433594, 709.0370483398438)","(77.30841064453125, 166.21969604492188, 49.85722351074219)","(84.03115844726562, 164.56394958496094, 49.25464630126953)",POINT (0.7320074141025543 0.1926888450980186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418187837014,7132188598,1,1,"(0.7264100909233093, 0.18094873428344727)","(0.7424362301826477, 0.19066624343395233)",1,1,3.235870361328125,3.12823486328125,"(-86.70378112792969, -18.408348083496094, 711.0657958984375)","(-23.74309539794922, -23.814300537109375, 709.1727294921875)","(78.73011016845703, 167.54226684570312, 50.33864974975586)","(84.28373718261719, 165.76231384277344, 49.690765380859375)",POINT (0.7344231605529785 0.1858074888586998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418187853681,7132205265,1,1,"(0.7304797768592834, 0.18873922526836395)","(0.7513231039047241, 0.19417761266231537)",1,1,3.235107421875,3.12811279296875,"(-86.75393676757812, -18.41457176208496, 711.196533203125)","(-23.785999298095703, -23.824846267700195, 709.2255859375)","(80.14039611816406, 166.11529541015625, 49.8192138671875)","(87.3633804321289, 165.11912536621094, 49.456668853759766)",POINT (0.7409014403820038 0.1914584189653397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418187870349,7132221932,1,1,"(0.7067931890487671, 0.16406090557575226)","(0.7539998292922974, 0.19367298483848572)",1,1,3.2174530029296875,3.129425048828125,"(-86.80180358886719, -18.40753173828125, 711.1829223632812)","(-23.86663818359375, -23.8173770904541, 709.1361083984375)","(71.93213653564453, 170.63563537597656, 51.464542388916016)","(88.29096221923828, 165.2115478515625, 49.4903450012207)",POINT (0.7303965091705322 0.178866945207119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187887017,7132238600,1,1,"(0.6498174667358398, 0.16952507197856903)","(0.6907320618629456, 0.1927429884672165)",1,1,3.221664428710937,3.1240692138671875,"(-87.01170349121094, -18.401290893554688, 711.269287109375)","(-24.037853240966797, -23.798179626464844, 709.3734741210938)","(52.187950134277344, 169.63478088378906, 51.100181579589844)","(66.36636352539062, 165.38189697265625, 49.55235290527344)",POINT (0.6702747642993927 0.1811340302228928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187903685,7132255267,1,1,"(0.6435455679893494, 0.19917453825473785)","(0.6894667744636536, 0.21165698766708374)",1,1,3.193084716796875,3.1166534423828125,"(-87.02366638183594, -18.416805267333984, 711.2091064453125)","(-24.077869415283203, -23.806673049926758, 709.25927734375)","(50.0145149230957, 164.20382690429688, 49.12355041503906)","(65.9278793334961, 161.9174346923828, 48.2912712097168)",POINT (0.6665061712265015 0.2054157629609108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418187920352,7132271934,1,1,"(0.6390793919563293, 0.18805362284183502)","(0.6900991797447205, 0.21329434216022491)",1,1,3.1793212890625,3.096649169921875,"(-87.03491973876953, -18.415414810180664, 711.1774291992188)","(-24.100799560546875, -23.81861114501953, 709.3689575195312)","(48.466835021972656, 166.24087524414062, 49.86492919921875)","(66.14704132080078, 161.61749267578125, 48.18217086791992)",POINT (0.6645892858505249 0.20067398250103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418187937019,7132288600,1,1,"(0.6384376883506775, 0.18042750656604767)","(0.6859784722328186, 0.20313870906829834)",1,1,3.1981658935546875,3.0991973876953125,"(-87.04978942871094, -18.412216186523438, 711.23193359375)","(-24.11490249633789, -23.80610466003418, 709.33984375)","(48.24444580078125, 167.63775634765625, 50.37335968017578)","(64.71907043457031, 163.47772216796875, 48.85921859741211)",POINT (0.662208080291748 0.191783107817173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418187953686,7132305267,1,1,"(0.5948666334152222, 0.20791815221309662)","(0.6245397925376892, 0.2225777804851532)",1,1,3.186126708984375,3.103302001953125,"(-87.20466613769531, -18.420063018798828, 711.159423828125)","(-24.208555221557617, -23.804622650146484, 709.1104736328125)","(33.14549255371094, 162.6022491455078, 48.540618896484375)","(43.42831039428711, 159.91702270507812, 47.56329345703125)",POINT (0.6097032129764557 0.2152479663491249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418187970354,7132321934,1,1,"(0.5134217143058777, 0.2164960652589798)","(0.5518149733543396, 0.23280727863311768)",1,1,3.1918182373046875,3.102142333984375,"(-87.49409484863281, -18.461692810058594, 711.3679809570312)","(-24.53390884399414, -23.79613494873047, 709.28076171875)","(4.921847820281982, 161.03103637695312, 47.96870040893555)","(18.22650909423828, 158.0432891845703, 46.88125228881836)",POINT (0.5326183438301086 0.2246516719460487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,16,418187987020,7132338600,1,1,"(0.4323958456516266, 0.298595130443573)","(0.48105955123901367, 0.3109380602836609)",1,1,3.186126708984375,3.1161346435546875,"(-87.65444946289062, -18.599414825439453, 711.2957153320312)","(-24.794633865356445, -23.894006729125977, 709.010986328125)","(-23.156591415405273, 145.9928436279297, 42.4952507019043)","(-6.292837142944336, 143.73196411132812, 41.67237854003906)",POINT (0.4567276984453201 0.3047665953636169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188003688,7132355267,1,1,"(0.43399056792259216, 0.3256835341453552)","(0.4733163118362427, 0.33901354670524597)",1,1,3.1963043212890625,3.111419677734375,"(-87.71249389648438, -18.6500244140625, 711.3093872070312)","(-24.844646453857422, -23.957128524780273, 708.9512939453125)","(-22.603958129882812, 141.03102111816406, 40.689308166503906)","(-8.976153373718262, 138.58935546875, 39.80059051513672)",POINT (0.4536534398794174 0.3323485404253006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188020363,7132371942,1,1,"(0.4274996221065521, 0.3293311297893524)","(0.47138792276382446, 0.3415029048919678)",1,1,3.175933837890625,3.09857177734375,"(-87.74502563476562, -18.648569107055664, 711.2716674804688)","(-24.84151840209961, -23.95013427734375, 708.9793701171875)","(-24.853307723999023, 140.3628692626953, 40.4461669921875)","(-9.644403457641602, 138.1333770751953, 39.63462829589844)",POINT (0.4494437724351883 0.3354170173406601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188037030,7132388608,1,1,"(0.42250773310661316, 0.32991543412208557)","(0.46608152985572815, 0.33107897639274597)",1,1,3.1907196044921875,3.111663818359375,"(-87.7398681640625, -18.654495239257812, 711.1279296875)","(-24.840360641479492, -23.954551696777344, 708.8680419921875)","(-26.58316993713379, 140.25584411621094, 40.4072151184082)","(-11.483255386352539, 140.04270935058594, 40.329654693603516)",POINT (0.4442946314811706 0.3304972052574158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188053697,7132405275,1,1,"(0.4131123721599579, 0.3262418806552887)","(0.46550193428993225, 0.32244136929512024)",1,1,3.19110107421875,3.114105224609375,"(-87.74430847167969, -18.648380279541016, 711.0404663085938)","(-24.845827102661133, -23.948394775390625, 708.867919921875)","(-29.83902359008789, 140.92874145507812, 40.652095794677734)","(-11.684114456176758, 141.62486267089844, 40.90554428100586)",POINT (0.4393071532249451 0.3243416249752045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188070364,7132421941,1,1,"(0.41697245836257935, 0.32280832529067993)","(0.46941041946411133, 0.3186649680137634)",1,1,3.1939239501953125,3.1118621826171875,"(-87.7670669555664, -18.65785789489746, 711.0917358398438)","(-24.845436096191406, -23.946857452392578, 708.8955078125)","(-28.501354217529297, 141.55767822265625, 40.88099670410156)","(-10.32967472076416, 142.31661987304688, 41.15724563598633)",POINT (0.4431914389133453 0.3207366466522217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188087031,7132438608,1,1,"(0.41913121938705444, 0.3171592354774475)","(0.47235384583473206, 0.3075988292694092)",1,1,3.184844970703125,3.1160430908203125,"(-87.76234436035156, -18.656536102294922, 711.064453125)","(-24.839963912963867, -23.946861267089844, 708.8958740234375)","(-27.753273010253906, 142.59242248535156, 41.25761413574219)","(-9.309675216674805, 144.3436279296875, 41.89496612548828)",POINT (0.4457425326108932 0.3123790323734283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188103699,7132455275,1,1,"(0.41452425718307495, 0.3244786262512207)","(0.4649517238140106, 0.3192690908908844)",1,1,3.187728881835937,3.127792358398437,"(-87.77149963378906, -18.655860900878906, 711.0042114257812)","(-24.840757369995117, -23.943775177001953, 708.84033203125)","(-29.349740982055664, 141.25172424316406, 40.76964569091797)","(-11.874784469604492, 142.20596313476562, 41.11695098876953)",POINT (0.4397379904985428 0.3218738585710526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188120365,7132471941,1,1,"(0.41514796018600464, 0.3250211477279663)","(0.4671246111392975, 0.31026673316955566)",1,1,3.182403564453125,3.12518310546875,"(-87.78366088867188, -18.656137466430664, 711.0584716796875)","(-24.83568000793457, -23.94327163696289, 708.8130493164062)","(-29.13361358642578, 141.15235900878906, 40.733436584472656)","(-11.121788024902344, 143.85494995117188, 41.71709442138672)",POINT (0.4411362856626511 0.317643940448761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188137033,7132488608,1,1,"(0.4210009276866913, 0.3346831500530243)","(0.47155430912971497, 0.3133699893951416)",1,1,3.2081451416015625,3.12847900390625,"(-87.78216552734375, -18.65582847595215, 711.0013427734375)","(-24.835674285888672, -23.937114715576172, 708.8128662109375)","(-27.1053466796875, 139.38255310058594, 40.08930587768555)","(-9.586742401123047, 143.2864990234375, 41.510257720947266)",POINT (0.4462776184082031 0.324026569724083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188153705,7132505280,1,1,"(0.41691872477531433, 0.3212912976741791)","(0.4670864939689636, 0.30059078335762024)",1,1,3.1922760009765625,3.1062469482421875,"(-87.77593994140625, -18.643917083740234, 710.9168090820312)","(-24.827877044677734, -23.920551300048828, 708.78564453125)","(-28.51997184753418, 141.8355712890625, 40.982086181640625)","(-11.135007858276367, 145.62730407714844, 42.362178802490234)",POINT (0.442002609372139 0.3109410405158997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188170373,7132521947,1,1,"(0.4259636700153351, 0.31753775477409363)","(0.4709418714046478, 0.3125793933868408)",1,1,3.196624755859375,3.1300201416015625,"(-87.77210998535156, -18.633258819580078, 710.975341796875)","(-24.816940307617188, -23.906558990478516, 708.7864990234375)","(-25.385578155517578, 142.5230712890625, 41.2324333190918)","(-9.798986434936523, 143.43130493164062, 41.56299591064453)",POINT (0.4484527707099915 0.3150585740804672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188187039,7132538613,1,1,"(0.41935282945632935, 0.31619399785995483)","(0.4751388132572174, 0.3192107081413269)",1,1,3.203887939453125,3.150665283203125,"(-87.74874877929688, -18.617549896240234, 710.952880859375)","(-24.785327911376953, -23.883203506469727, 708.705810546875)","(-27.67647361755371, 142.7692413330078, 41.32194900512695)","(-8.344589233398438, 142.21664428710938, 41.12087631225586)",POINT (0.4472458213567734 0.3177023530006409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188203707,7132555280,1,1,"(0.4228578507900238, 0.3057703971862793)","(0.46193841099739075, 0.33715662360191345)",1,1,3.2138671875,3.1548004150390625,"(-87.73687744140625, -18.59900665283203, 711.0131225585938)","(-24.742794036865234, -23.868061065673828, 708.6256103515625)","(-26.46185874938965, 144.6785430908203, 42.016876220703125)","(-12.919001579284668, 138.92947387695312, 39.9244270324707)",POINT (0.4423981308937073 0.3214635103940964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188220374,7132571947,1,1,"(0.42679363489151, 0.29760128259658813)","(0.4626949727535248, 0.34109067916870117)",1,1,3.209716796875,3.187896728515625,"(-87.72027587890625, -18.563011169433594, 711.0462646484375)","(-24.698253631591797, -23.847309112548828, 708.6845703125)","(-25.09795570373535, 146.1748809814453, 42.561519622802734)","(-12.65683364868164, 138.2088623046875, 39.662166595458984)",POINT (0.4447443038225174 0.3193459808826446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188237041,7132588613,1,1,"(0.4226401448249817, 0.2896985709667206)","(0.4565768539905548, 0.33764249086380005)",1,1,3.197006225585937,3.17626953125,"(-87.68566131591797, -18.554838180541992, 711.055419921875)","(-24.654109954833984, -23.837982177734375, 708.7157592773438)","(-26.53728675842285, 147.62242126464844, 43.08842468261719)","(-14.776972770690918, 138.8404541015625, 39.89209747314453)",POINT (0.4396084994077682 0.3136705309152603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188253708,7132605280,1,1,"(0.4347284436225891, 0.31426891684532166)","(0.46117475628852844, 0.36249756813049316)",1,1,3.237213134765625,3.194686889648437,"(-87.65435791015625, -18.522785186767578, 711.0352783203125)","(-24.62051010131836, -23.805240631103516, 708.7741088867188)","(-22.348247528076172, 143.12184143066406, 41.45033264160156)","(-13.183633804321289, 134.28773498535156, 38.23499298095703)",POINT (0.4479515999555588 0.3383832424879074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188270375,7132621946,1,1,"(0.4233490228652954, 0.3082195222377777)","(0.46352142095565796, 0.34946128726005554)",1,1,3.22161865234375,3.1972198486328125,"(-87.59672546386719, -18.51865577697754, 710.8785400390625)","(-24.599849700927734, -23.810894012451172, 708.6920166015625)","(-26.291641235351562, 144.22994995117188, 41.853546142578125)","(-12.370430946350098, 136.67562866210938, 39.104061126708984)",POINT (0.4434352219104767 0.3288404047489166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188287045,7132638616,1,1,"(0.42047834396362305, 0.32140442728996277)","(0.474437952041626, 0.3366343677043915)",1,1,3.2419586181640625,3.1890411376953125,"(-87.5198974609375, -18.492992401123047, 710.7556762695312)","(-24.56159019470215, -23.80582046508789, 708.6948852539062)","(-27.286441802978516, 141.8148193359375, 40.974613189697266)","(-8.587465286254883, 139.025146484375, 39.959224700927734)",POINT (0.4474581480026245 0.3290193974971771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,16,418188303713,7132655283,1,1,"(0.4435776174068451, 0.36249494552612305)","(0.47325870394706726, 0.3580584228038788)",1,1,3.23138427734375,3.184600830078125,"(-87.47262573242188, -18.614990234375, 711.0)","(-24.539844512939453, -23.92754554748535, 708.5020751953125)","(-19.28169822692871, 134.28823852539062, 38.2351188659668)","(-8.996103286743164, 135.1008758544922, 38.530887603759766)",POINT (0.4584181606769562 0.3602766841650009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418188320380,7132671949,1,1,"(0.4519607126712799, 0.6937368512153625)","(0.50027996301651, 0.715452253818512)",1,1,3.245574951171875,3.1562042236328125,"(-87.04444885253906, -19.04935073852539, 710.4854736328125)","(-24.63739776611328, -24.30663299560547, 708.551513671875)","(-16.376646041870117, 73.61421966552734, 16.151628494262695)","(0.3677555322647095, 69.63656616210938, 14.70390796661377)",POINT (0.476120337843895 0.7045945525169373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,16,418188337047,7132688616,1,1,"(0.4548712372779846, 0.7791996002197266)","(0.501620888710022, 0.8424621820449829)",1,1,3.238265991210937,3.1630401611328125,"(-87.01336669921875, -19.15122413635254, 710.5806274414062)","(-24.62009048461914, -24.478219985961914, 708.802978515625)","(-15.368047714233398, 57.95989990234375, 10.45390510559082)","(0.8324052095413208, 46.37200927734375, 6.236240863800049)",POINT (0.4782460629940033 0.8108308911323547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
