,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,30,31,404230687,12288011882,1,1,"(0.4540727734565735, 0.15406493842601776)","(0.43262428045272827, 0.15358635783195496)",1,1,3.1358642578125,2.82952880859375,"(-54.18391418457031, -11.982778549194336, 604.654296875)","(9.08189868927002, -13.139350891113281, 605.7935791015625)","(-17.488670349121094, 172.01441955566406, 51.966365814208984)","(-24.89967155456543, 172.10183715820312, 51.99813461303711)",POINT (0.4433485269546509 0.1538256481289864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404247353,12288028548,1,1,"(0.5043302178382874, 0.169793039560318)","(0.487270712852478, 0.14667066931724548)",1,1,3.1424102783203125,2.81951904296875,"(-53.793392181396484, -11.895000457763672, 604.1246337890625)","(9.445388793945312, -13.09321117401123, 604.9547119140625)","(-0.12346667796373367, 169.14187622070312, 50.92086410522461)","(-6.017945766448975, 173.36488342285156, 52.4578857421875)",POINT (0.4958004653453827 0.1582318544387817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404264021,12288045215,1,1,"(0.5309904217720032, 0.16539904475212097)","(0.5300250053405762, 0.16364987194538116)",1,1,3.138824462890625,2.807968139648437,"(-53.32878112792969, -11.808048248291016, 603.434326171875)","(9.802329063415527, -13.040933609008789, 603.8052368164062)","(9.08833122253418, 169.94439697265625, 51.212928771972656)","(8.754765510559082, 170.2638702392578, 51.329158782958984)",POINT (0.5305077135562897 0.1645244583487511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404280688,12288061882,1,1,"(0.5304527282714844, 0.16739588975906372)","(0.5176680684089661, 0.15740078687667847)",1,1,3.147796630859375,2.800567626953125,"(-53.04547882080078, -11.697061538696289, 602.3995361328125)","(10.086012840270996, -13.026327133178711, 603.2040405273438)","(8.902532577514648, 169.57969665527344, 51.080169677734375)","(4.485116958618164, 171.40518188476562, 51.74457931518555)",POINT (0.5240603983402252 0.1623983383178711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404297355,12288078548,1,1,"(0.5353235006332397, 0.18233659863471985)","(0.5193859338760376, 0.1605362594127655)",1,1,3.1468048095703125,2.8009185791015625,"(-52.62316131591797, -11.634706497192383, 601.462158203125)","(10.473398208618164, -13.087922096252441, 602.42822265625)","(10.585503578186035, 166.85096740722656, 50.08701705932617)","(5.078680992126465, 170.83251953125, 51.53615188598633)",POINT (0.5273547172546387 0.1714364290237427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404314023,12288095215,1,1,"(0.5413413047790527, 0.18275342881679535)","(0.5113667249679565, 0.15435320138931274)",1,1,3.1368865966796875,2.79229736328125,"(-52.24559783935547, -11.670883178710938, 600.6726684570312)","(10.894360542297363, -13.263470649719238, 602.074951171875)","(12.66480541229248, 166.7748565673828, 50.05927658081055)","(2.3078434467315674, 171.96177673339844, 51.94719696044922)",POINT (0.5263540148735046 0.168553315103054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404330690,12288111882,1,1,"(0.5353540182113647, 0.17443512380123138)","(0.5103204250335693, 0.13885685801506042)",1,1,3.114898681640625,2.7700653076171875,"(-51.893497467041016, -11.678373336791992, 600.1529541015625)","(11.28936767578125, -13.40689468383789, 601.7014770507812)","(10.596053123474121, 168.29408264160156, 50.61223220825195)","(1.946309208869934, 174.79197692871094, 52.97727584838867)",POINT (0.522837221622467 0.1566459909081459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404347357,12288128548,1,1,"(0.5400010347366333, 0.1829507201910019)","(0.5081791877746582, 0.13794709742069244)",1,1,3.1187896728515625,2.773193359375,"(-51.51545333862305, -11.773944854736328, 599.3267822265625)","(11.670766830444336, -13.608953475952148, 600.7791748046875)","(12.20171070098877, 166.7388153076172, 50.04615020751953)","(1.206464409828186, 174.95814514160156, 53.037750244140625)",POINT (0.5240901112556458 0.1604489088058472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404364026,12288145217,1,1,"(0.5442519783973694, 0.16854722797870636)","(0.5187684297561646, 0.1413058489561081)",1,1,3.108016967773437,2.789337158203125,"(-51.099002838134766, -11.889737129211426, 598.417236328125)","(12.049697875976562, -13.747601509094238, 600.2664794921875)","(13.67052173614502, 169.3694305419922, 51.00362777709961)","(4.865329742431641, 174.34469604492188, 52.81447982788086)",POINT (0.531510204076767 0.1549265384674072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404380694,12288161884,1,1,"(0.5367643237113953, 0.1767978072166443)","(0.5281193256378174, 0.16278773546218872)",1,1,3.0896453857421875,2.800399780273437,"(-50.80681610107422, -12.022323608398438, 597.5421752929688)","(12.304384231567383, -13.877814292907715, 599.350830078125)","(11.083354949951172, 167.86257934570312, 50.45513916015625)","(8.096302032470703, 170.4213104248047, 51.386497497558594)",POINT (0.5324418246746063 0.1697927713394165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404397360,12288178550,1,1,"(0.5370506048202515, 0.18424974381923676)","(0.5271120071411133, 0.16757868230342865)",1,1,3.106048583984375,2.767608642578125,"(-50.46240234375, -12.179021835327148, 596.7077026367188)","(12.63226318359375, -13.981616973876953, 598.7137451171875)","(11.182244300842285, 166.50155639648438, 49.95985794067383)","(7.748235702514648, 169.5463104248047, 51.06800842285156)",POINT (0.5320813059806824 0.1759142130613327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404414028,12288195217,1,1,"(0.537164568901062, 0.18217889964580536)","(0.5283424854278564, 0.18080845475196838)",1,1,3.080184936523437,2.770751953125,"(-50.187416076660156, -12.407157897949219, 596.1237182617188)","(12.900382995605469, -14.16477108001709, 598.028564453125)","(11.22164535522461, 166.87977600097656, 50.097476959228516)","(8.173388481140137, 167.13006591796875, 50.188560485839844)",POINT (0.5327535271644592 0.1814936771988869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404430695,12288211884,1,1,"(0.5340997576713562, 0.17725655436515808)","(0.5292759537696838, 0.1889774054288864)",1,1,3.09295654296875,2.7794647216796875,"(-49.974525451660156, -12.546453475952148, 595.7691650390625)","(13.124946594238281, -14.259058952331543, 597.3582153320312)","(10.1626558303833, 167.77877807617188, 50.42470932006836)","(8.495915412902832, 165.6381378173828, 49.64554214477539)",POINT (0.53168785572052 0.1831169798970222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404447363,12288228550,1,1,"(0.5381737351417542, 0.1779462695121765)","(0.5275142192840576, 0.186758354306221)",1,1,3.073150634765625,2.76495361328125,"(-49.743125915527344, -12.734189987182617, 595.2100830078125)","(13.352422714233398, -14.435525894165039, 596.8367919921875)","(11.570340156555176, 167.65280151367188, 50.37886428833008)","(7.887197017669678, 166.0434112548828, 49.79307556152344)",POINT (0.5328439772129059 0.1823523119091988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404464030,12288245217,1,1,"(0.5332187414169312, 0.18786375224590302)","(0.5369343161582947, 0.17842265963554382)",1,1,3.0872039794921875,2.73321533203125,"(-49.51063919067383, -12.864816665649414, 594.78857421875)","(13.578659057617188, -14.599418640136719, 596.355224609375)","(9.85827350616455, 165.8415069580078, 49.71961975097656)","(11.14207649230957, 167.56581115722656, 50.34718322753906)",POINT (0.5350765287876129 0.1831432059407234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404480698,12288261884,1,1,"(0.5354165434837341, 0.18812865018844604)","(0.53457111120224, 0.1883630007505417)",1,1,3.0747528076171875,2.734161376953125,"(-49.30451202392578, -12.990301132202148, 594.4844970703125)","(13.786443710327148, -14.774087905883789, 595.9730224609375)","(10.617670059204102, 165.79312133789062, 49.702003479003906)","(10.32552719116211, 165.75033569335938, 49.6864013671875)",POINT (0.5349938273429871 0.1882458254694939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404497369,12288278555,1,1,"(0.5665386319160461, 0.17918160557746887)","(0.5537942051887512, 0.1903930902481079)",1,1,3.0469512939453125,2.74212646484375,"(-49.030006408691406, -13.09251594543457, 594.5655517578125)","(14.123481750488281, -14.948440551757812, 595.9583740234375)","(21.371135711669922, 167.4272003173828, 50.29673385620117)","(16.96759796142578, 165.3795623779297, 49.55146789550781)",POINT (0.5601664185523987 0.1847873479127884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404514037,12288295222,1,1,"(0.6179328560829163, 0.18497374653816223)","(0.5927778482437134, 0.18269960582256317)",1,1,3.0687255859375,2.757431030273437,"(-48.56812286376953, -13.177860260009766, 594.0223388671875)","(14.5399169921875, -15.107919692993164, 595.4312744140625)","(39.12913131713867, 166.36932373046875, 49.91170883178711)","(30.43743324279785, 166.78468322753906, 50.062862396240234)",POINT (0.6053553521633148 0.1838366761803627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404530704,12288311889,1,1,"(0.6094509363174438, 0.19499337673187256)","(0.5965907573699951, 0.1707177460193634)",1,1,3.0914764404296875,2.756195068359375,"(-48.375587463378906, -13.222763061523438, 594.1994018554688)","(14.734485626220703, -15.229240417480469, 595.550537109375)","(36.19840621948242, 164.5393829345703, 49.24565505981445)","(31.754894256591797, 168.97300720214844, 50.85932922363281)",POINT (0.6030208468437195 0.182855561375618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404547371,12288328555,1,1,"(0.612803041934967, 0.19724571704864502)","(0.6005496978759766, 0.17337094247341156)",1,1,3.072616577148437,2.74481201171875,"(-48.2059211730957, -13.237136840820312, 594.0072631835938)","(14.88903522491455, -15.272087097167969, 595.4166259765625)","(37.356651306152344, 164.12803649902344, 49.09591293334961)","(33.122802734375, 168.4884490966797, 50.6829719543457)",POINT (0.6066763699054718 0.1853083297610283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404564038,12288345222,1,1,"(0.6103346943855286, 0.20181678235530853)","(0.6036898493766785, 0.18982037901878357)",1,1,3.0911102294921875,2.7488250732421875,"(-48.03620147705078, -13.228133201599121, 593.8843994140625)","(15.065139770507812, -15.284360885620117, 595.5161743164062)","(36.503761291503906, 163.29318237304688, 48.79208755493164)","(34.207794189453125, 165.4841766357422, 49.58951187133789)",POINT (0.6070122718811035 0.195818580687046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404580706,12288361889,1,1,"(0.6159720420837402, 0.19552510976791382)","(0.608882486820221, 0.1946525126695633)",1,1,3.093978881835937,2.73760986328125,"(-47.927371978759766, -13.189632415771484, 594.0685424804688)","(15.203325271606445, -15.265554428100586, 595.539794921875)","(38.45160675048828, 164.44227600097656, 49.210296630859375)","(36.00199890136719, 164.6016387939453, 49.26830291748047)",POINT (0.6124272644519806 0.1950888112187386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404597373,12288378555,1,1,"(0.6149049401283264, 0.1967422068119049)","(0.6097102165222168, 0.19512642920017242)",1,1,3.0334930419921875,2.73736572265625,"(-47.82101821899414, -13.142901420593262, 594.054443359375)","(15.334874153137207, -15.259599685668945, 595.5338745117188)","(38.082916259765625, 164.219970703125, 49.12940979003906)","(36.287994384765625, 164.5150909423828, 49.23677062988281)",POINT (0.6123075783252716 0.1959343180060387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404614041,12288395222,1,1,"(0.6186879277229309, 0.1978479027748108)","(0.6295293569564819, 0.190280944108963)",1,1,3.045928955078125,2.7256011962890625,"(-47.70606231689453, -13.119531631469727, 593.8939819335938)","(15.455251693725586, -15.278236389160156, 595.9713134765625)","(39.390010833740234, 164.01803588867188, 49.055931091308594)","(43.136009216308594, 165.40003967285156, 49.558929443359375)",POINT (0.6241086423397064 0.1940644234418869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404630712,12288411893,1,1,"(0.6166161298751831, 0.17898929119110107)","(0.6336477994918823, 0.18359658122062683)",1,1,3.051177978515625,2.754241943359375,"(-47.62572479248047, -13.108514785766602, 593.7674560546875)","(15.530354499816895, -15.331096649169922, 596.2636108398438)","(38.674171447753906, 167.4623260498047, 50.30949783325195)","(44.55904769897461, 166.620849609375, 50.00325393676758)",POINT (0.6251319646835327 0.181292936205864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404647379,12288428559,1,1,"(0.6182344555854797, 0.18793345987796783)","(0.6263204216957092, 0.19734926521778107)",1,1,3.05267333984375,2.751495361328125,"(-47.56760787963867, -13.142372131347656, 593.7664184570312)","(15.60566520690918, -15.406944274902344, 596.0035400390625)","(39.23335266113281, 165.8287811279297, 49.71494674682617)","(42.02724075317383, 164.10911560058594, 49.08903503417969)",POINT (0.6222774386405945 0.1926413625478744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404664046,12288445226,1,1,"(0.6184285283088684, 0.19602178037166595)","(0.618299663066864, 0.18398548662662506)",1,1,3.048248291015625,2.7394256591796875,"(-47.52434158325195, -13.23690128326416, 593.5953369140625)","(15.642935752868652, -15.536585807800293, 595.8548583984375)","(39.300411224365234, 164.35157775878906, 49.17726135253906)","(39.255859375, 166.54983520507812, 49.97740936279297)",POINT (0.6183640956878662 0.1900036334991455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404680715,12288461894,1,1,"(0.5740238428115845, 0.17981791496276855)","(0.5627450942993164, 0.1888066530227661)",1,1,3.0473175048828125,2.7366180419921875,"(-47.606285095214844, -13.332265853881836, 593.2286987304688)","(15.512325286865234, -15.632391929626465, 595.0061645507812)","(23.957454681396484, 167.31097412109375, 50.254432678222656)","(20.06036376953125, 165.6693115234375, 49.65692138671875)",POINT (0.5683844685554504 0.1843122839927673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404697380,12288478559,1,1,"(0.5732848048210144, 0.18556413054466248)","(0.567130446434021, 0.18366464972496033)",1,1,3.050933837890625,2.725341796875,"(-47.6087760925293, -13.425735473632812, 593.1693725585938)","(15.461507797241211, -15.73888111114502, 594.5674438476562)","(23.702089309692383, 166.26150512695312, 49.8724479675293)","(21.575618743896484, 166.60842895507812, 49.998714447021484)",POINT (0.5702076256275177 0.1846143901348114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404714048,12288495226,1,1,"(0.576697051525116, 0.17990928888320923)","(0.5667923092842102, 0.18977762758731842)",1,1,3.0448760986328125,2.735458374023437,"(-47.62129211425781, -13.49559211730957, 593.236572265625)","(15.458242416381836, -15.81613826751709, 594.430908203125)","(24.881107330322266, 167.29428100585938, 50.24835968017578)","(21.458772659301758, 165.49197387695312, 49.59235382080078)",POINT (0.5717446804046631 0.1848434582352638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404730714,12288511892,1,1,"(0.5822953581809998, 0.17680804431438446)","(0.5797867178916931, 0.1957203447818756)",1,1,3.05218505859375,2.7419891357421875,"(-47.64741516113281, -13.536884307861328, 593.183837890625)","(15.427667617797852, -15.857179641723633, 594.8043823242188)","(26.815473556518555, 167.86068725585938, 50.45450210571289)","(25.948680877685547, 164.40663146972656, 49.19729232788086)",POINT (0.5810410380363464 0.18626419454813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404747382,12288528559,1,1,"(0.5797450542449951, 0.17418736219406128)","(0.5777002573013306, 0.19883154332637787)",1,1,3.033355712890625,2.7454986572265625,"(-47.69467544555664, -13.549467086791992, 593.3248291015625)","(15.397215843200684, -15.869413375854492, 594.85498046875)","(25.934288024902344, 168.33934020996094, 50.62871551513672)","(25.227741241455078, 163.83840942382812, 48.990516662597656)",POINT (0.5787226557731628 0.1865094527602196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404764055,12288545231,1,1,"(0.5834915637969971, 0.1781291365623474)","(0.5718801021575928, 0.18284235894680023)",1,1,3.0433807373046875,2.739227294921875,"(-47.71796417236328, -13.559211730957031, 593.2325439453125)","(15.376989364624023, -15.887236595153809, 594.8554077148438)","(27.22879409790039, 167.61941528320312, 50.36669158935547)","(23.21674346923828, 166.7585906982422, 50.05339813232422)",POINT (0.5776858329772949 0.1804857477545738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404780721,12288561897,1,1,"(0.5827587246894836, 0.18455982208251953)","(0.5676919221878052, 0.18777211010456085)",1,1,3.0355224609375,2.74664306640625,"(-47.74420928955078, -13.572893142700195, 593.130126953125)","(15.347925186157227, -15.911796569824219, 594.6115112304688)","(26.97557258605957, 166.4449462890625, 49.93920135498047)","(21.76962661743164, 165.85824584960938, 49.72569274902344)",POINT (0.5752253234386444 0.1861659660935402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404797389,12288578564,1,1,"(0.5802335739135742, 0.1976437270641327)","(0.5708484649658203, 0.17836439609527588)",1,1,3.0251007080078125,2.726837158203125,"(-47.76380157470703, -13.596831321716309, 592.9598388671875)","(15.309056282043457, -15.942209243774414, 594.349365234375)","(26.10308265686035, 164.05532836914062, 49.06949234008789)","(22.86028289794922, 167.57644653320312, 50.35105514526367)",POINT (0.5755410194396973 0.1880040615797043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404814057,12288595231,1,1,"(0.5829610228538513, 0.18974569439888)","(0.5574088096618652, 0.21409258246421814)",1,1,3.0301513671875,2.725936889648437,"(-47.893558502197266, -13.644065856933594, 593.778076171875)","(15.421178817749023, -15.959863662719727, 595.3324584960938)","(27.04548454284668, 165.49781799316406, 49.59444808959961)","(18.21652603149414, 161.05116271972656, 47.97603225708008)",POINT (0.5701849162578583 0.2019191384315491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404830723,12288611897,1,1,"(0.5924817323684692, 0.18274196982383728)","(0.5464481711387634, 0.23142752051353455)",1,1,3.084503173828125,2.6782379150390625,"(-47.898216247558594, -13.505955696105957, 593.8367919921875)","(15.435823440551758, -15.820371627807617, 594.7355346679688)","(30.335126876831055, 166.77694702148438, 50.060028076171875)","(14.429370880126953, 157.8851776123047, 46.82370376586914)",POINT (0.5694649517536163 0.2070847451686859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,31,404930731,12288711901,1,1,"(0.6754019856452942, 0.2615770995616913)","(0.6652450561523438, 0.2446892112493515)",1,1,2.9370269775390625,2.6854400634765625,"(-47.33317947387695, -13.532509803771973, 593.052734375)","(15.892258644104004, -16.0333194732666, 594.64501953125)","(58.98617172241211, 152.37875366210938, 44.81950759887695)","(55.47666549682617, 155.46310424804688, 45.94215393066406)",POINT (0.670323520898819 0.2531331554055214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,31,404947399,12288728568,1,1,"(0.6685876846313477, 0.15120373666286469)","(0.650897741317749, 0.21002517640590668)",1,1,3.1350860595703125,2.69549560546875,"(-47.28412628173828, -13.539922714233398, 592.902587890625)","(15.941892623901367, -16.108766555786133, 594.193359375)","(56.631649017333984, 172.53697204589844, 52.15655517578125)","(50.519344329833984, 161.7940216064453, 48.246421813964844)",POINT (0.6597427129745483 0.1806144565343857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
