,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,30,3,1492992778,13376741667,1,1,"(0.5015566945075989, 0.6073175668716431)","(0.4787755608558655, 0.6276305913925171)",1,1,3.246185302734375,2.904037475585937,"(-60.25679016113281, -53.272857666015625, 648.995849609375)","(3.2800819873809814, -53.633087158203125, 647.498291015625)","(-1.081778883934021, 89.23382568359375, 21.83667755126953)","(-8.953246116638184, 85.52393341064453, 20.486360549926758)",POINT (0.4901661276817322 0.6174740791320801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,1493192789,13376941672,1,1,"(0.4833134412765503, 0.6018495559692383)","(0.4908982217311859, 0.6309106945991516)",1,1,3.098052978515625,2.82476806640625,"(-60.35994338989258, -53.34320068359375, 648.4796142578125)","(3.1818885803222656, -53.648948669433594, 647.4183959960938)","(-7.385270595550537, 90.23246765136719, 22.200166702270508)","(-4.764545440673828, 84.92483520507812, 20.268360137939453)",POINT (0.4871058315038681 0.616380125284195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,1493209456,13376958339,1,1,"(0.4914112091064453, 0.5881887674331665)","(0.4929633140563965, 0.6383954286575317)",1,1,3.13555908203125,2.857330322265625,"(-60.32456970214844, -53.377647399902344, 648.27490234375)","(3.17879056930542, -53.695308685302734, 647.3844604492188)","(-4.587301731109619, 92.72745513916016, 23.108238220214844)","(-4.05100154876709, 83.55785369873047, 19.77083396911621)",POINT (0.4921872615814209 0.6132920980453491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,1493226124,13376975006,1,1,"(0.4741576313972473, 0.5927160382270813)","(0.5022702813148499, 0.6172120571136475)",1,1,3.137802124023437,2.8552703857421875,"(-60.269500732421875, -53.388587951660156, 648.049072265625)","(3.1876447200775146, -53.75688934326172, 647.4991455078125)","(-10.548851013183594, 91.9006118774414, 22.807300567626953)","(-0.8352171778678894, 87.42672729492188, 21.17892074584961)",POINT (0.4882139563560486 0.6049640476703644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1493242793,13376991675,1,1,"(0.475454181432724, 0.5933228135108948)","(0.5019524693489075, 0.6033894419670105)",1,1,3.097503662109375,2.8723907470703125,"(-60.240997314453125, -53.41414260864258, 648.0189819335938)","(3.1963319778442383, -53.80228805541992, 647.5218505859375)","(-10.100865364074707, 91.78977966308594, 22.7669734954834)","(-0.9450439214706421, 89.95125579833984, 22.097763061523438)",POINT (0.4887033253908157 0.5983561277389526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493259462,13377008343,1,1,"(0.48821383714675903, 0.633434534072876)","(0.5054336190223694, 0.6117589473724365)",1,1,3.10540771484375,2.8919830322265625,"(-60.236331939697266, -53.43798828125, 648.16162109375)","(3.2129902839660645, -53.8232421875, 647.5103759765625)","(-5.692089080810547, 84.46391296386719, 20.100555419921875)","(0.25779232382774353, 88.42266845703125, 21.54143524169922)",POINT (0.4968237280845642 0.6225967407226562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,1493276129,13377025010,1,1,"(0.4852233827114105, 0.6197794675827026)","(0.5040333867073059, 0.5932354927062988)",1,1,3.09759521484375,2.880844116210937,"(-60.23064422607422, -53.45915222167969, 648.3040771484375)","(3.226630687713623, -53.836578369140625, 647.3358764648438)","(-6.725357532501221, 86.95783233642578, 21.00824737548828)","(-0.2260098159313202, 91.80575561523438, 22.772729873657227)",POINT (0.4946283847093582 0.6065074801445007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1493292796,13377041676,1,1,"(0.48141077160835266, 0.624419629573822)","(0.5094982981681824, 0.5954981446266174)",1,1,3.115020751953125,2.8958892822265625,"(-60.23762512207031, -53.457237243652344, 648.4208984375)","(3.234142780303955, -53.801551818847656, 646.86181640625)","(-8.042701721191406, 86.1103744506836, 20.699798583984375)","(1.6622366905212402, 91.39249420166016, 22.62233543395996)",POINT (0.4954545348882675 0.6099588871002197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1493309463,13377058343,1,1,"(0.48053649067878723, 0.6311118006706238)","(0.510989248752594, 0.5922642350196838)",1,1,3.1509552001953125,2.909820556640625,"(-60.237754821777344, -53.462791442871094, 648.4222412109375)","(3.219804286956787, -53.823577880859375, 647.1507568359375)","(-8.344797134399414, 84.88812255859375, 20.254934310913086)","(2.1774063110351562, 91.98311614990234, 22.837337493896484)",POINT (0.4957628697156906 0.6116880178451538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,1493326131,13377075010,1,1,"(0.48966941237449646, 0.6168254017829895)","(0.507176399230957, 0.5962321162223816)",1,1,3.1577301025390625,2.892547607421875,"(-60.243621826171875, -53.46464157104492, 648.4434814453125)","(3.2065017223358154, -53.827919006347656, 647.34912109375)","(-5.189113616943359, 87.49735260009766, 21.204612731933594)","(0.8599711656570435, 91.25843048095703, 22.57356834411621)",POINT (0.4984229058027268 0.6065287590026855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1493342797,13377091676,1,1,"(0.4918079972267151, 0.6186212301254272)","(0.5001116394996643, 0.5800978541374207)",1,1,3.17626953125,2.897811889648437,"(-60.25026321411133, -53.4720458984375, 648.4539794921875)","(3.1905431747436523, -53.830039978027344, 647.3717651367188)","(-4.450209617614746, 87.16936492919922, 21.08525276184082)","(-1.5810896158218384, 94.20514678955078, 23.64608383178711)",POINT (0.4959598183631897 0.599359542131424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493359464,13377108342,1,1,"(0.487167626619339, 0.6116441488265991)","(0.5009040832519531, 0.5913428664207458)",1,1,3.15960693359375,2.9506072998046875,"(-60.2480354309082, -53.4658203125, 648.430419921875)","(3.187403917312622, -53.8387336730957, 647.5792846679688)","(-6.053561210632324, 88.4436264038086, 21.549049377441406)","(-1.3072636127471924, 92.1513900756836, 22.898588180541992)",POINT (0.4940358549356461 0.6014935076236725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493376136,13377125014,1,1,"(0.49067264795303345, 0.6253965497016907)","(0.49793484807014465, 0.5810198187828064)",1,1,3.2183074951171875,2.933441162109375,"(-60.24559783935547, -53.47937774658203, 648.4657592773438)","(3.180607557296753, -53.848899841308594, 647.5914306640625)","(-4.842486381530762, 85.93193817138672, 20.6348934173584)","(-2.3332114219665527, 94.03675842285156, 23.584775924682617)",POINT (0.494303748011589 0.6032081842422485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1493392804,13377141681,1,1,"(0.4827229380607605, 0.608033299446106)","(0.4981105625629425, 0.5794893503189087)",1,1,3.1683807373046875,2.901947021484375,"(-60.24110412597656, -53.468196868896484, 648.4788818359375)","(3.179492473602295, -53.826812744140625, 647.56689453125)","(-7.5893144607543945, 89.10310363769531, 21.789108276367188)","(-2.27250075340271, 94.31629180908203, 23.686492919921875)",POINT (0.4904167503118515 0.5937613248825073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493409471,13377158348,1,1,"(0.48361945152282715, 0.6155975461006165)","(0.5002252459526062, 0.5799768567085266)",1,1,3.20758056640625,2.928558349609375,"(-60.24097442626953, -53.471336364746094, 648.47900390625)","(3.1725735664367676, -53.84457015991211, 647.4759521484375)","(-7.279551982879639, 87.72160339355469, 21.2862548828125)","(-1.5418176651000977, 94.22724151611328, 23.654144287109375)",POINT (0.4919223487377167 0.5977872014045715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493426139,13377175015,1,1,"(0.48597845435142517, 0.6163392066955566)","(0.4953092932701111, 0.5933560132980347)",1,1,3.200531005859375,2.9587860107421875,"(-60.228363037109375, -53.454978942871094, 648.446044921875)","(3.162961006164551, -53.806640625, 647.4645385742188)","(-6.464447021484375, 87.58614349365234, 21.23695945739746)","(-3.240424871444702, 91.7837142944336, 22.764766693115234)",POINT (0.4906438738107681 0.6048476099967957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1493442805,13377191681,1,1,"(0.47837385535240173, 0.6077429056167603)","(0.501279354095459, 0.5845180153846741)",1,1,3.197418212890625,2.92413330078125,"(-60.227149963378906, -53.45368957519531, 648.3521728515625)","(3.1449217796325684, -53.819740295410156, 647.649169921875)","(-9.09202766418457, 89.15614318847656, 21.80838966369629)","(-1.177608847618103, 93.3978500366211, 23.352304458618164)",POINT (0.4898266047239304 0.5961304605007172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493459472,13377208347,1,1,"(0.481563538312912, 0.6277371644973755)","(0.5049464702606201, 0.6211462616920471)",1,1,3.22320556640625,2.9774932861328125,"(-60.226478576660156, -53.435325622558594, 648.3053588867188)","(3.1383121013641357, -53.788421630859375, 647.429931640625)","(-7.98992395401001, 85.50445556640625, 20.479293823242188)","(0.08948829770088196, 86.70819854736328, 20.917400360107422)",POINT (0.493255004286766 0.6244417130947113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,1493476139,13377225014,1,1,"(0.4884919226169586, 0.6159318089485168)","(0.5060980319976807, 0.6135539412498474)",1,1,3.221832275390625,2.986663818359375,"(-60.23228454589844, -53.4388427734375, 648.292236328125)","(3.1315746307373047, -53.78819274902344, 647.45263671875)","(-5.595990180969238, 87.66057586669922, 21.263999938964844)","(0.4873691201210022, 88.09483337402344, 21.42214012145996)",POINT (0.4972949773073196 0.6147428750991821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,3,1493492807,13377241681,1,1,"(0.4854690432548523, 0.6125922799110413)","(0.5050275921821594, 0.6047568917274475)",1,1,3.193511962890625,2.931915283203125,"(-60.22710418701172, -53.414024353027344, 648.1873779296875)","(3.1278676986694336, -53.76612091064453, 647.40673828125)","(-6.64046573638916, 88.27049255371094, 21.48598289489746)","(0.11750073730945587, 89.70150756835938, 22.00688362121582)",POINT (0.4952483177185059 0.6086745858192444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1493509479,13377258353,1,1,"(0.4923540949821472, 0.6117152571678162)","(0.5196077823638916, 0.596872091293335)",1,1,3.19830322265625,2.9561004638671875,"(-60.23208999633789, -53.429237365722656, 648.4105834960938)","(3.125833511352539, -53.78908920288086, 647.6272583007812)","(-4.261497974395752, 88.43062591552734, 21.544347763061523)","(5.155310153961182, 91.14154815673828, 22.531024932861328)",POINT (0.5059809386730194 0.6042936742305756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1493526146,13377275019,1,1,"(0.51112300157547, 0.6213813424110413)","(0.5290862917900085, 0.6000753045082092)",1,1,3.2227783203125,2.933822631835937,"(-60.21586990356445, -53.449214935302734, 648.6856689453125)","(3.1788904666900635, -53.775672912597656, 647.383544921875)","(2.223616361618042, 86.6652603149414, 20.90178680419922)","(8.430394172668457, 90.5565414428711, 22.318082809448242)",POINT (0.5201046466827393 0.6107283234596252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1493542813,13377291686,1,1,"(0.5060912370681763, 0.6151371002197266)","(0.514352560043335, 0.5943668484687805)",1,1,3.1956939697265625,2.92230224609375,"(-60.220970153808594, -53.45634460449219, 648.66064453125)","(3.18391489982605, -53.80274200439453, 647.3367919921875)","(0.48500946164131165, 87.80570220947266, 21.316869735717773)","(3.339522361755371, 91.59911346435547, 22.69753646850586)",POINT (0.5102218985557556 0.6047519743442535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1493559480,13377308352,1,1,"(0.5098622441291809, 0.6038532257080078)","(0.5272549390792847, 0.6029089689254761)",1,1,3.198211669921875,2.9119873046875,"(-60.21752166748047, -53.45915222167969, 648.5671997070312)","(3.185354232788086, -53.81993865966797, 647.3488159179688)","(1.787989854812622, 89.86654663085938, 22.066930770874023)","(7.797627925872803, 90.03898620605469, 22.129732131958008)",POINT (0.5185585916042328 0.6033810973167419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1493576147,13377325019,1,1,"(0.505928099155426, 0.6124101281166077)","(0.5124257802963257, 0.6037309765815735)",1,1,3.186279296875,2.950668334960937,"(-60.21067428588867, -53.48039627075195, 648.449462890625)","(3.197694778442383, -53.850624084472656, 647.4183349609375)","(0.42864876985549927, 88.3037109375, 21.49817657470703)","(2.6737520694732666, 89.88887786865234, 22.0750789642334)",POINT (0.5091769397258759 0.6080705523490906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1493592815,13377341686,1,1,"(0.5038087964057922, 0.5981289148330688)","(0.5153029561042786, 0.5907841324806213)",1,1,3.1692047119140625,2.92120361328125,"(-60.206809997558594, -53.47819519042969, 648.3438720703125)","(3.1845672130584717, -53.860958099365234, 647.5228881835938)","(-0.3036037087440491, 90.91200256347656, 22.44750213623047)","(3.667907476425171, 92.2534408569336, 22.935701370239258)",POINT (0.5095558762550354 0.5944565236568451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493609482,13377358353,1,1,"(0.5073481798171997, 0.6028699278831482)","(0.5108090043067932, 0.5864054560661316)",1,1,3.17083740234375,2.897491455078125,"(-60.209964752197266, -53.49235916137695, 648.2017211914062)","(3.174726963043213, -53.882606506347656, 647.5928955078125)","(0.9193228483200073, 90.046142578125, 22.132314682006836)","(2.115140199661255, 93.05313873291016, 23.22679901123047)",POINT (0.5090785920619965 0.5946376919746399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493626149,13377375019,1,1,"(0.5165852904319763, 0.6022639870643616)","(0.49799907207489014, 0.595787525177002)",1,1,3.1457977294921875,2.89251708984375,"(-60.21833038330078, -53.49280548095703, 648.12939453125)","(3.1591830253601074, -53.86819076538086, 647.4430541992188)","(4.110980987548828, 90.15680694580078, 22.172624588012695)","(-2.3110437393188477, 91.33964538574219, 22.603103637695312)",POINT (0.5072921812534332 0.5990257561206818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493642822,13377391692,1,1,"(0.5047329664230347, 0.6046212911605835)","(0.5084344148635864, 0.5913293957710266)",1,1,3.1522674560546875,2.87176513671875,"(-60.231842041015625, -53.507232666015625, 648.0560302734375)","(3.134176254272461, -53.85346603393555, 647.1653442382812)","(0.015711229294538498, 89.72626495361328, 22.015867233276367)","(1.294648289680481, 92.15385437011719, 22.899456024169922)",POINT (0.5065836906433105 0.597975343465805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493659489,13377408358,1,1,"(0.5059548616409302, 0.607380211353302)","(0.5099551677703857, 0.6133257746696472)",1,1,3.1466827392578125,2.83819580078125,"(-60.236839294433594, -53.46870803833008, 647.889892578125)","(3.1185450553894043, -53.82267761230469, 647.1414794921875)","(0.4379046857357025, 89.22240447998047, 21.832468032836914)","(1.820110559463501, 88.13651275634766, 21.43724822998047)",POINT (0.507955014705658 0.6103529930114746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1493676156,13377425025,1,1,"(0.5087065696716309, 0.6176702976226807)","(0.514319896697998, 0.6027501821517944)",1,1,3.161849975585937,2.893051147460937,"(-60.256587982177734, -53.472373962402344, 647.8743896484375)","(3.099442720413208, -53.82627868652344, 647.153564453125)","(1.388677954673767, 87.34304809570312, 21.148481369018555)","(3.328233003616333, 90.0680160522461, 22.14026641845703)",POINT (0.5115132331848145 0.6102102398872375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1493692824,13377441692,1,1,"(0.5012151598930359, 0.5979416966438293)","(0.509442150592804, 0.5904763340950012)",1,1,3.111434936523437,2.8771209716796875,"(-60.271018981933594, -53.43970489501953, 647.9193725585938)","(3.1028597354888916, -53.79048156738281, 647.060546875)","(-1.1998028755187988, 90.94620513916016, 22.45993995666504)","(1.6428446769714355, 92.30964660644531, 22.95622444152832)",POINT (0.5053286552429199 0.5942090153694153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493709491,13377458359,1,1,"(0.5048667192459106, 0.5924711227416992)","(0.5055379867553711, 0.6029177308082581)",1,1,3.1109771728515625,2.902374267578125,"(-60.299095153808594, -53.435245513916016, 647.97314453125)","(3.094679117202759, -53.76872253417969, 646.8867797851562)","(0.061912789940834045, 91.94532775878906, 22.82355499267578)","(0.2938458025455475, 90.03739929199219, 22.12914276123047)",POINT (0.5052023530006409 0.5976944267749786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493726158,13377475025,1,1,"(0.5040300488471985, 0.606874942779541)","(0.5244410037994385, 0.6069056391716003)",1,1,3.116546630859375,2.862411499023437,"(-60.301414489746094, -53.41352844238281, 647.9373779296875)","(3.0999584197998047, -53.743934631347656, 646.828125)","(-0.22717128694057465, 89.31464385986328, 21.866104125976562)","(6.825314521789551, 89.30905151367188, 21.864059448242188)",POINT (0.5142355263233185 0.6068902909755707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,3,1493742825,13377491692,1,1,"(0.5077911019325256, 0.6076046228408813)","(0.5119487643241882, 0.5926638841629028)",1,1,3.112289428710937,2.82855224609375,"(-60.312843322753906, -53.4249267578125, 647.9468383789062)","(3.0912530422210693, -53.73434066772461, 646.701416015625)","(1.0723575353622437, 89.1813735961914, 21.817625045776367)","(2.508939027786255, 91.9101333618164, 22.810758590698242)",POINT (0.5098699331283569 0.6001342535018921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493759493,13377508359,1,1,"(0.49866876006126404, 0.595826268196106)","(0.5074740648269653, 0.5887230634689331)",1,1,3.0877227783203125,2.839447021484375,"(-60.3861083984375, -53.424072265625, 648.1583862304688)","(3.032961845397949, -53.75468826293945, 647.384765625)","(-2.079634189605713, 91.33255767822266, 22.600553512573242)","(0.9628135561943054, 92.6298828125, 23.072704315185547)",POINT (0.5030714124441147 0.5922746658325195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493776162,13377525028,1,1,"(0.4786207675933838, 0.5605164766311646)","(0.4780414402484894, 0.5644941329956055)",1,1,3.09771728515625,2.791000366210937,"(-60.40879821777344, -53.39840316772461, 647.858642578125)","(2.950040817260742, -53.68892288208008, 646.9571533203125)","(-9.006722450256348, 97.78141784667969, 24.947771072387695)","(-9.206901550292969, 97.05497741699219, 24.68329429626465)",POINT (0.4783311039209366 0.562505304813385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493792829,13377541694,1,1,"(0.4864625930786133, 0.5574157238006592)","(0.47354912757873535, 0.5716568231582642)",1,1,3.103790283203125,2.8240966796875,"(-60.42005157470703, -53.41673278808594, 647.76171875)","(2.9446187019348145, -53.707576751708984, 646.9915771484375)","(-6.297165393829346, 98.34772491455078, 25.153888702392578)","(-10.759102821350098, 95.7468032836914, 24.20716094970703)",POINT (0.4800058603286743 0.5645362734794617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493809495,13377558360,1,1,"(0.48768311738967896, 0.555478036403656)","(0.4732908308506012, 0.5713292956352234)",1,1,3.1090850830078125,2.84527587890625,"(-60.43463134765625, -53.43583679199219, 647.781982421875)","(2.9339146614074707, -53.728118896484375, 647.0498657226562)","(-5.875453948974609, 98.70162963867188, 25.28265380859375)","(-10.848347663879395, 95.8066177368164, 24.228933334350586)",POINT (0.4804869741201401 0.5634036660194397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493826163,13377575027,1,1,"(0.47741401195526123, 0.5580673813819885)","(0.47440195083618164, 0.5689247846603394)",1,1,3.0955963134765625,2.87060546875,"(-60.439884185791016, -53.46648406982422, 647.851806640625)","(2.9340248107910156, -53.77983093261719, 647.1663818359375)","(-9.423686027526855, 98.22871398925781, 25.110536575317383)","(-10.464437484741211, 96.24576568603516, 24.38877296447754)",POINT (0.4759079813957214 0.5634960830211639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493842829,13377591693,1,1,"(0.4832517206668854, 0.5554316639900208)","(0.4771246612071991, 0.5615655779838562)",1,1,3.090682983398437,2.8484344482421875,"(-60.447479248046875, -53.5013427734375, 647.9209594726562)","(2.9468648433685303, -53.79041290283203, 647.061767578125)","(-7.4066057205200195, 98.71009826660156, 25.285728454589844)","(-9.523655891418457, 97.58980560302734, 24.878036499023438)",POINT (0.4801881909370422 0.5584986209869385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493859498,13377608361,1,1,"(0.4782101511955261, 0.5566433072090149)","(0.47343578934669495, 0.5527589917182922)",1,1,3.0907135009765625,2.824935913085937,"(-60.45112609863281, -53.52947235107422, 647.9800415039062)","(2.9445853233337402, -53.818878173828125, 647.0740966796875)","(-9.148594856262207, 98.48880004882812, 25.205215454101562)","(-10.798264503479004, 99.19823455810547, 25.463409423828125)",POINT (0.4758229702711105 0.5547011494636536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493876165,13377625028,1,1,"(0.48294657468795776, 0.54726642370224)","(0.47195011377334595, 0.5595932602882385)",1,1,3.092803955078125,2.839752197265625,"(-60.439857482910156, -53.56600570678711, 647.947265625)","(2.9568498134613037, -53.85663604736328, 647.201416015625)","(-7.512056350708008, 100.2013931274414, 25.828502655029297)","(-11.311593055725098, 97.95003509521484, 25.009138107299805)",POINT (0.4774483442306519 0.5534298419952393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493892832,13377641695,1,1,"(0.47913500666618347, 0.5518681406974792)","(0.46996718645095825, 0.5607318878173828)",1,1,3.1239013671875,2.8427734375,"(-60.43122100830078, -53.57160949707031, 647.9134521484375)","(2.9710774421691895, -53.854270935058594, 647.201171875)","(-8.82904052734375, 99.36095428466797, 25.522602081298828)","(-11.996746063232422, 97.7420883178711, 24.933408737182617)",POINT (0.4745510965585709 0.556300014257431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493909505,13377658367,1,1,"(0.48176297545433044, 0.5591024160385132)","(0.47542405128479004, 0.568717896938324)",1,1,3.09210205078125,2.8470916748046875,"(-60.428775787353516, -53.578704833984375, 647.9143676757812)","(2.9731550216674805, -53.857643127441406, 647.2356567382812)","(-7.9210100173950195, 98.0396957397461, 25.04172706604004)","(-10.111272811889648, 96.28355407714844, 24.402544021606445)",POINT (0.4785935133695602 0.5639101564884186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493926172,13377675034,1,1,"(0.48364269733428955, 0.5632084012031555)","(0.4834975600242615, 0.5581139922142029)",1,1,3.1080322265625,2.833282470703125,"(-60.415958404541016, -53.5788459777832, 647.9403076171875)","(2.9810237884521484, -53.86319351196289, 647.281982421875)","(-7.2715277671813965, 97.28978729248047, 24.768815994262695)","(-7.321669578552246, 98.22021484375, 25.107419967651367)",POINT (0.4835701286792755 0.5606611967086792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493942840,13377691701,1,1,"(0.4823693037033081, 0.5538601875305176)","(0.4814200699329376, 0.5684982538223267)",1,1,3.099578857421875,2.86474609375,"(-60.41234588623047, -53.587127685546875, 648.0117797851562)","(2.9902267456054688, -53.860198974609375, 647.2011108398438)","(-7.711505889892578, 98.99708557128906, 25.390235900878906)","(-8.039484977722168, 96.32366943359375, 24.41713523864746)",POINT (0.4818946868181229 0.5611792206764221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493959506,13377708367,1,1,"(0.48560765385627747, 0.5502446889877319)","(0.481458842754364, 0.564243495464325)",1,1,3.096466064453125,2.83251953125,"(-60.406578063964844, -53.58342361450195, 648.0841064453125)","(2.999237537384033, -53.8477783203125, 647.1195068359375)","(-6.592574596405029, 99.65744018554688, 25.63056182861328)","(-8.02609634399414, 97.10074615478516, 24.699979782104492)",POINT (0.4835332483053207 0.5572440922260284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493976174,13377725034,1,1,"(0.4860645830631256, 0.5739555954933167)","(0.4876354932785034, 0.5706813335418701)",1,1,3.1135711669921875,2.8562164306640625,"(-60.38584899902344, -53.59686279296875, 648.1221313476562)","(3.010413885116577, -53.847530364990234, 646.99267578125)","(-6.434682846069336, 95.32695770263672, 24.054391860961914)","(-5.891905307769775, 95.9249496459961, 24.27202033996582)",POINT (0.4868500381708145 0.5723184645175934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1493992841,13377741701,1,1,"(0.4895878732204437, 0.5539795756340027)","(0.4871780574321747, 0.5719677209854126)",1,1,3.101959228515625,2.852523803710937,"(-60.3658561706543, -53.598838806152344, 648.1737060546875)","(3.038262128829956, -53.826107025146484, 646.7841796875)","(-5.217308044433594, 98.97529602050781, 25.382295608520508)","(-6.049963474273682, 95.69000244140625, 24.186521530151367)",POINT (0.4883829653263092 0.5629736483097076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,3,1494009508,13377758367,1,1,"(0.4854612648487091, 0.5521833896636963)","(0.48787450790405273, 0.5698359608650208)",1,1,3.121932983398437,2.8464508056640625,"(-60.349449157714844, -53.59712600708008, 648.1307373046875)","(3.0599772930145264, -53.82122802734375, 646.7032470703125)","(-6.643148422241211, 99.30332946777344, 25.501720428466797)","(-5.809315204620361, 96.07933807373047, 24.328237533569336)",POINT (0.4866678863763809 0.5610096752643585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
