,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,24,31,155909277954,5169902892,1,1,"(0.4357929229736328, 0.09276778995990753)","(0.40882769227027893, 0.0143690574914217)",1,1,3.2506561279296875,3.4133758544921875,"(-70.09439849853516, 53.90506362915039, 528.5604248046875)","(-6.965926170349121, 63.13594055175781, 534.78515625)","(-21.97938346862793, 183.69448852539062, 56.21756362915039)","(-31.323808670043945, 198.0548858642578, 61.44431686401367)",POINT (0.4223103076219559 0.0535684237256646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909294622,5169919559,1,1,"(0.4844677746295929, 0.08309207856655121)","(0.4640444815158844, 0.0019158890936523676)",1,1,3.27569580078125,3.446258544921875,"(-70.2396240234375, 53.86570739746094, 529.0877685546875)","(-7.337159156799316, 63.74340057373047, 535.8154296875)","(-5.11176061630249, 185.466796875, 56.862632751464844)","(-12.189184188842773, 200.33595275878906, 62.274559020996094)",POINT (0.4742561280727386 0.0425039838301018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909311286,5169936223,1,1,"(0.5171563625335693, 0.08569660782814026)","(0.5034772753715515, 0.01438191533088684)",1,1,3.2248992919921875,3.43145751953125,"(-70.30126953125, 53.87040710449219, 529.783447265625)","(-7.554719924926758, 64.2871322631836, 536.94921875)","(6.216036796569824, 184.98973083496094, 56.688995361328125)","(1.4757354259490967, 198.0525360107422, 61.443450927734375)",POINT (0.5103168189525604 0.0500392615795136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909327954,5169952890,1,1,"(0.501217782497406, 0.08098315447568893)","(0.4979400932788849, -0.004070330876857042)",1,1,3.264266967773437,3.430694580078125,"(-70.3507308959961, 53.88787078857422, 530.2317504882812)","(-7.68337869644165, 64.75978088378906, 537.9781494140625)","(0.6927518248558044, 185.85308837890625, 57.003211975097656)","(-0.4430997371673584, 201.43246459960938, 62.673648834228516)",POINT (0.4995789378881454 0.0384564117994159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909344621,5169969557,1,1,"(0.5128128528594971, 0.08049559593200684)","(0.49952220916748047, -0.0030747775454074144)",1,1,3.2704010009765625,3.4146881103515625,"(-70.24052429199219, 53.94536209106445, 530.7216796875)","(-7.689753532409668, 65.20723724365234, 539.1119995117188)","(4.7108378410339355, 185.94241333007812, 57.03572082519531)","(0.10515594482421875, 201.25009155273438, 62.607276916503906)",POINT (0.5061675310134888 0.0387104091932997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909361286,5169986222,1,1,"(0.5107227563858032, 0.06939113885164261)","(0.5043957829475403, 0.009496757760643959)",1,1,3.2712554931640625,3.4239654541015625,"(-69.97032165527344, 54.034297943115234, 531.1280517578125)","(-7.523537635803223, 65.56999206542969, 539.8809814453125)","(3.986553430557251, 187.97642517089844, 57.776065826416016)","(1.7940179109573364, 198.94735717773438, 61.76914596557617)",POINT (0.5075592696666718 0.0394439483061433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909377953,5170002888,1,1,"(0.5187575817108154, 0.09216740727424622)","(0.5026156902313232, -0.005417284555733204)",1,1,3.245269775390625,3.4297637939453125,"(-69.52568054199219, 54.14055633544922, 531.60205078125)","(-7.180845260620117, 65.88926696777344, 540.9351806640625)","(6.770908355712891, 183.80447387695312, 56.25757598876953)","(1.1771743297576904, 201.67918395996094, 62.76343536376953)",POINT (0.5106866359710693 0.0433750613592565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909394627,5170019562,1,1,"(0.5141421556472778, 0.07789122313261032)","(0.5027161836624146, 0.0006517543224617839)",1,1,3.25164794921875,3.4403533935546875,"(-68.83915710449219, 54.22096633911133, 531.8035888671875)","(-6.6199564933776855, 66.1388168334961, 541.8423461914062)","(5.171504974365234, 186.41944885253906, 57.20935821533203)","(1.2119718790054321, 200.5675048828125, 62.35884094238281)",POINT (0.5084291696548462 0.039271488727536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909411294,5170036228,1,1,"(0.5193305015563965, 0.09614076465368271)","(0.503655195236206, 0.004345170687884092)",1,1,3.2667694091796875,3.4341278076171875,"(-67.94718933105469, 54.35539627075195, 531.9140625)","(-5.849416732788086, 66.27838134765625, 542.7493896484375)","(6.969456195831299, 183.07666015625, 55.99269104003906)","(1.537392497062683, 199.8909912109375, 62.11259460449219)",POINT (0.5114928483963013 0.0502429676707834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909427961,5170052895,1,1,"(0.5213454961776733, 0.08613285422325134)","(0.4977435767650604, 0.0023824807722121477)",1,1,3.254486083984375,3.434677124023437,"(-66.83364868164062, 54.53776550292969, 532.0390625)","(-4.846245288848877, 66.34415435791016, 543.605712890625)","(7.66771936416626, 184.9098358154297, 56.65989685058594)","(-0.5112001895904541, 200.25048828125, 62.24344253540039)",POINT (0.5095445364713669 0.0442576674977317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909444629,5170069562,1,1,"(0.5213316679000854, 0.08299556374549866)","(0.5025615692138672, -0.006383112166076899)",1,1,3.27001953125,3.4106597900390625,"(-65.51687622070312, 54.76577377319336, 531.982421875)","(-3.6841049194335938, 66.39762878417969, 544.6101684570312)","(7.662930965423584, 185.4844970703125, 56.86905288696289)","(1.1584067344665527, 201.85609436035156, 62.82780456542969)",POINT (0.5119466185569763 0.0383062257897109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909461296,5170086229,1,1,"(0.5173947811126709, 0.09080880880355835)","(0.5028946995735168, 0.0057859946973621845)",1,1,3.3128814697265625,3.437606811523437,"(-64.0433349609375, 55.033905029296875, 531.9955444335938)","(-2.369192123413086, 66.43881225585938, 545.5350952148438)","(6.298652172088623, 184.05331420898438, 56.348167419433594)","(1.2738438844680786, 199.62705993652344, 62.01652145385742)",POINT (0.5101447403430939 0.0482974017504603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909477965,5170102897,1,1,"(0.5154557228088379, 0.0739235132932663)","(0.5069084763526917, 0.001744817360304296)",1,1,3.306640625,3.4276580810546875,"(-62.43497085571289, 55.29887771606445, 531.7376708984375)","(-0.9647279977798462, 66.44703674316406, 546.441162109375)","(5.626710891723633, 187.14622497558594, 57.473876953125)","(2.6647706031799316, 200.36729431152344, 62.285945892333984)",POINT (0.5111820995807648 0.0378341653267853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909494632,5170119564,1,1,"(0.5193520784378052, 0.07970409840345383)","(0.5005701780319214, -0.005525904707610607)",1,1,3.30169677734375,3.44122314453125,"(-60.76470947265625, 55.59217834472656, 531.67529296875)","(0.5160906314849854, 66.40550231933594, 547.3283081054688)","(6.976914405822754, 186.08738708496094, 57.088504791259766)","(0.46831798553466797, 201.69908142089844, 62.77068328857422)",POINT (0.5099611282348633 0.0370890968479216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909511298,5170136230,1,1,"(0.5229613780975342, 0.0916997641324997)","(0.512779712677002, -0.00789390318095684)",1,1,3.274993896484375,3.408843994140625,"(-59.01112365722656, 55.917686462402344, 531.5255126953125)","(2.2374889850616455, 66.325439453125, 548.1142578125)","(8.227673530578613, 183.89012145996094, 56.288761138916016)","(4.69936466217041, 202.13284301757812, 62.92853546142578)",POINT (0.5178705453872681 0.0419029304757714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909527971,5170152902,1,1,"(0.6167197823524475, 0.0695880651473999)","(0.6229076385498047, -0.012868809513747692)",1,1,3.3095245361328125,3.45318603515625,"(-57.07635498046875, 56.273963928222656, 531.3317260742188)","(3.9450924396514893, 66.28550720214844, 548.8861083984375)","(40.71839904785156, 187.94033813476562, 57.76293182373047)","(42.86271286010742, 203.04408264160156, 63.260231018066406)",POINT (0.6198137104511261 0.0283596278168261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155909877986,5170502908,1,1,"(0.7223109006881714, 0.14002442359924316)","(0.6923686861991882, 0.07065828144550323)",1,1,3.3650360107421875,3.503662109375,"(-48.41718292236328, 56.016014099121094, 518.498291015625)","(11.842963218688965, 61.950592041015625, 540.751708984375)","(77.3095703125, 175.0384521484375, 53.06699752807617)","(66.93351745605469, 187.74432373046875, 57.69155502319336)",POINT (0.7073397934436798 0.1053413525223732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155910044661,5170669579,1,1,"(0.6583886742591858, 0.03290344402194023)","(0.6748982667922974, 0.041080620139837265)",1,1,3.4091339111328125,3.475006103515625,"(-51.92913818359375, 53.11595153808594, 507.17059326171875)","(9.050682067871094, 60.068946838378906, 526.2691650390625)","(55.15818786621094, 194.659912109375, 60.20867156982422)","(60.87936019897461, 193.162109375, 59.663482666015625)",POINT (0.6666434705257416 0.0369920320808888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155910061331,5170686248,1,1,"(0.6631141304969788, 0.06080060824751854)","(0.6707031726837158, 0.05495129153132439)",1,1,3.377182006835937,3.4942626953125,"(-52.357540130615234, 52.631141662597656, 505.921630859375)","(8.739615440368652, 59.569236755371094, 524.6670532226562)","(56.795719146728516, 189.54995727539062, 58.348751068115234)","(59.42563247680664, 190.62136840820312, 58.73876190185547)",POINT (0.6669086515903473 0.0578759498894215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155910078000,5170702917,1,1,"(0.6658832430839539, 0.060374267399311066)","(0.6678076982498169, 0.044723935425281525)",1,1,3.4144439697265625,3.497589111328125,"(-52.8713264465332, 52.13972854614258, 505.0938720703125)","(8.421991348266602, 58.98676300048828, 522.9539794921875)","(57.755332946777344, 189.6280517578125, 58.377193450927734)","(58.42223358154297, 192.4947509765625, 59.420589447021484)",POINT (0.6668454706668854 0.0525491014122963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155910094665,5170719581,1,1,"(0.6546427607536316, 0.06206206977367401)","(0.6643051505088806, 0.044009506702423096)",1,1,3.4300079345703125,3.4891357421875,"(-53.32994842529297, 51.56922912597656, 503.955810546875)","(8.121278762817383, 58.38264083862305, 521.28173828125)","(53.86009216308594, 189.3188934326172, 58.264686584472656)","(57.20845413208008, 192.6256103515625, 59.46821212768555)",POINT (0.6594739556312561 0.0530357882380486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155910111331,5170736247,1,1,"(0.6521759033203125, 0.06787461787462234)","(0.6660990715026855, 0.05095808953046799)",1,1,3.439239501953125,3.4984283447265625,"(-53.77613067626953, 50.96479415893555, 502.808349609375)","(7.826879501342773, 57.73775100708008, 519.6511840820312)","(53.00523376464844, 188.25421142578125, 57.87715148925781)","(57.830142974853516, 191.3528289794922, 59.00495910644531)",POINT (0.659137487411499 0.0594163537025452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155910127999,5170752914,1,1,"(0.6574682593345642, 0.07155176252126694)","(0.6662448644638062, 0.051896777004003525)",1,1,3.446197509765625,3.494049072265625,"(-54.165409088134766, 50.36561584472656, 501.6895751953125)","(7.586575508117676, 57.09392547607422, 517.6917724609375)","(54.8392219543457, 187.58065795898438, 57.63202667236328)","(57.880653381347656, 191.18089294433594, 58.94236755371094)",POINT (0.6618565618991852 0.0617242697626352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155910144666,5170769581,1,1,"(0.6578203439712524, 0.06338343024253845)","(0.6654250025749207, 0.05732588469982147)",1,1,3.478378295898437,3.5266265869140625,"(-54.51518630981445, 49.80946350097656, 500.73736572265625)","(7.389476299285889, 56.50291061401367, 516.1710205078125)","(54.96125793457031, 189.0768585205078, 58.17658996582031)","(57.59653091430664, 190.18643188476562, 58.58042907714844)",POINT (0.6616226732730865 0.06035465747118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155910161334,5170786248,1,1,"(0.6640155911445618, 0.07220450043678284)","(0.6643654704093933, 0.0489029735326767)",1,1,3.410385131835937,3.5150909423828125,"(-54.75016784667969, 49.27994918823242, 499.5308837890625)","(7.24209451675415, 55.95686340332031, 514.5899047851562)","(57.10812759399414, 187.4611053466797, 57.58850860595703)","(57.2293701171875, 191.72926330566406, 59.141971588134766)",POINT (0.6641905307769775 0.0605537369847298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155910178003,5170802917,1,1,"(0.6589293479919434, 0.08225919306278229)","(0.6644151210784912, 0.0523407943546772)",1,1,3.4729461669921875,3.4861602783203125,"(-54.932769775390625, 48.784976959228516, 498.5012512207031)","(7.157716751098633, 55.45695877075195, 513.1695556640625)","(55.345577239990234, 185.61936950683594, 56.918148040771484)","(57.24657440185547, 191.0995635986328, 58.91278076171875)",POINT (0.6616722345352173 0.0672999937087297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155910194670,5170819584,1,1,"(0.6550910472869873, 0.06734856218099594)","(0.665393590927124, 0.05221250653266907)",1,1,3.4732208251953125,3.514862060546875,"(-55.05599594116211, 48.314674377441406, 497.6544189453125)","(7.129063606262207, 54.93922424316406, 511.8009948730469)","(54.015445709228516, 188.35057067871094, 57.9122428894043)","(57.58564758300781, 191.123046875, 58.92134475708008)",POINT (0.6602423191070557 0.0597805343568325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155910211337,5170836251,1,1,"(0.6587348580360413, 0.07239636033773422)","(0.6640423536300659, 0.05344126373529434)",1,1,3.435287475585937,3.50762939453125,"(-55.09388732910156, 47.8167724609375, 496.7461242675781)","(7.152546405792236, 54.472171783447266, 510.6489562988281)","(55.27817153930664, 187.42596435546875, 57.57566833496094)","(57.11741638183594, 190.89797973632812, 58.83942794799805)",POINT (0.6613886058330536 0.0629188120365143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155910228004,5170852917,1,1,"(0.6627598404884338, 0.09140085428953171)","(0.6632201671600342, 0.06414510309696198)",1,1,3.46282958984375,3.523284912109375,"(-55.12382125854492, 47.357826232910156, 495.96881103515625)","(7.177813529968262, 54.014671325683594, 509.4580078125)","(56.67296600341797, 183.94488525390625, 56.30868911743164)","(56.83247756958008, 188.93734741210938, 58.12578582763672)",POINT (0.662990003824234 0.0777729786932468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155910244671,5170869584,1,1,"(0.5614814758300781, 0.18449825048446655)","(0.5512656569480896, 0.17196321487426758)",1,1,3.35528564453125,3.458282470703125,"(-55.37179183959961, 46.83205032348633, 495.3861389160156)","(6.809304237365723, 53.537723541259766, 509.1715087890625)","(21.576313018798828, 166.89210510253906, 50.10198974609375)","(18.036142349243164, 169.18817138671875, 50.93767166137695)",POINT (0.5563735663890839 0.1782307326793671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155910261339,5170886251,1,1,"(0.511440634727478, 0.20040182769298553)","(0.5096895694732666, 0.15952573716640472)",1,1,3.364120483398437,3.4773101806640625,"(-55.603515625, 46.39521026611328, 494.6529235839844)","(6.627184867858887, 53.18333435058594, 508.25567626953125)","(4.235323429107666, 163.97903442382812, 49.041717529296875)","(3.6284990310668945, 171.4663543701172, 51.766883850097656)",POINT (0.5105651021003723 0.1799637824296951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155910278005,5170902917,1,1,"(0.5199195742607117, 0.20249132812023163)","(0.520556628704071, 0.15354745090007782)",1,1,3.357650756835937,3.443344116210937,"(-55.57026672363281, 46.038063049316406, 493.9945068359375)","(6.7379279136657715, 52.94797134399414, 507.4663391113281)","(7.173594951629639, 163.59629821777344, 48.90240478515625)","(7.394335746765137, 172.5614013671875, 52.165443420410156)",POINT (0.5202381014823914 0.1780193895101547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155910294673,5170919584,1,1,"(0.5145900845527649, 0.21105876564979553)","(0.4975983500480652, 0.17926549911499023)",1,1,3.33721923828125,3.47393798828125,"(-55.522789001464844, 45.75370407104492, 493.5313415527344)","(6.824244022369385, 52.74291229248047, 506.71649169921875)","(5.326723098754883, 162.02699279785156, 48.331214904785156)","(-0.5615249276161194, 167.85060119628906, 50.45082473754883)",POINT (0.506094217300415 0.1951621323823929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155910311345,5170936256,1,1,"(0.5191063284873962, 0.202194944024086)","(0.5042301416397095, 0.16722699999809265)",1,1,3.3182830810546875,3.462493896484375,"(-55.488853454589844, 45.508670806884766, 492.9765930175781)","(6.9023847579956055, 52.568355560302734, 505.9398498535156)","(6.891765117645264, 163.65057373046875, 48.92218017578125)","(1.7366245985031128, 170.05569458007812, 51.25345993041992)",POINT (0.5116682350635529 0.1847109720110893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155910328011,5170952922,1,1,"(0.511981189250946, 0.20871537923812866)","(0.5058489441871643, 0.16818992793560028)",1,1,3.387176513671875,3.4286346435546875,"(-55.44757080078125, 45.30312728881836, 492.61865234375)","(6.991302013397217, 52.42678451538086, 505.2926025390625)","(4.4226484298706055, 162.4562225341797, 48.48747253417969)","(2.297619104385376, 169.87933349609375, 51.189231872558594)",POINT (0.5089150667190552 0.1884526535868645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155910344679,5170969589,1,1,"(0.507733166217804, 0.20907461643218994)","(0.507203221321106, 0.18515770137310028)",1,1,3.346405029296875,3.4527587890625,"(-55.37220764160156, 45.080421447753906, 492.249755859375)","(7.0873565673828125, 52.279266357421875, 504.7533264160156)","(2.950543165206909, 162.3904266357422, 48.463504791259766)","(2.766904592514038, 166.7713165283203, 50.05801010131836)",POINT (0.507468193769455 0.1971161589026451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155910361346,5170986256,1,1,"(0.5183448195457458, 0.21492600440979004)","(0.5022628307342529, 0.18565265834331512)",1,1,3.35919189453125,3.4443511962890625,"(-55.29224395751953, 44.85261535644531, 491.936767578125)","(7.193727493286133, 52.135677337646484, 504.4199523925781)","(6.627876281738281, 161.31861877441406, 48.07339096069336)","(1.054888129234314, 166.68064880371094, 50.02503204345703)",POINT (0.5103038251399994 0.2002893313765526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155910378013,5171002922,1,1,"(0.5243949294090271, 0.24872523546218872)","(0.4987700581550598, 0.18537291884422302)",1,1,3.4067840576171875,3.46160888671875,"(-55.2038459777832, 44.64725112915039, 491.7535095214844)","(7.322524547576904, 51.949363708496094, 504.05084228515625)","(8.724464416503906, 155.1275634765625, 45.820037841796875)","(-0.15548215806484222, 166.7318878173828, 50.043670654296875)",POINT (0.5115824937820435 0.2170490771532059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,155910394679,5171019588,1,1,"(0.5129150152206421, 0.2132793813943863)","(0.4966091811656952, 0.16971556842327118)",1,1,3.364715576171875,3.4510498046875,"(-55.05681610107422, 44.46845626831055, 491.6020812988281)","(7.4901123046875, 51.77307891845703, 503.72430419921875)","(4.7462568283081055, 161.62022399902344, 48.18318557739258)","(-0.9043198227882385, 169.59986877441406, 51.0875244140625)",POINT (0.5047620981931686 0.1914974749088287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155910411347,5171036255,1,1,"(0.5086396932601929, 0.21151868999004364)","(0.5017766952514648, 0.20176656544208527)",1,1,3.321502685546875,3.466033935546875,"(-54.87070846557617, 44.30255889892578, 491.39495849609375)","(7.666153907775879, 51.64344024658203, 503.38970947265625)","(3.264683961868286, 161.9427490234375, 48.300559997558594)","(0.8864259123802185, 163.72903442382812, 48.95073699951172)",POINT (0.5052081942558289 0.2066426277160644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
