,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,31,12,356442934860,4771128392,1,1,"(0.5135771632194519, 0.5762112736701965)","(0.4943804442882538, 0.4427250027656555)",1,1,3.766845703125,3.635894775390625,"(-32.41865539550781, 7.290562629699707, 691.596435546875)","(33.26850128173828, 7.1162800788879395, 687.1826171875)","(4.9757232666015625, 95.14154815673828, 23.98689079284668)","(-1.676658272743225, 119.5923843383789, 32.886268615722656)",POINT (0.5039788037538528 0.509468138217926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356442951527,4771145059,1,1,"(0.5100051164627075, 0.6039745211601257)","(0.4856175184249878, 0.4718291759490967)",1,1,3.768753051757813,3.646240234375,"(-32.44978332519531, 7.239767074584961, 691.4871826171875)","(33.21051788330078, 7.081132888793945, 687.0443115234375)","(3.737868309020996, 90.05610656738281, 22.135940551757812)","(-4.713334560394287, 114.2613296508789, 30.94594955444336)",POINT (0.4978113174438477 0.5379018485546112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356442968194,4771161725,1,1,"(0.5163537263870239, 0.6180626749992371)","(0.48407992720603943, 0.4922206699848175)",1,1,3.782623291015625,3.64666748046875,"(-32.48869323730469, 7.200808525085449, 691.4569091796875)","(33.18541717529297, 7.065465927124023, 687.0339965820312)","(5.937887668609619, 87.4755630493164, 21.196741104125977)","(-5.246152400970459, 110.52618408203125, 29.586475372314453)",POINT (0.5002168267965317 0.5551416724920273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356442984866,4771178397,1,1,"(0.5108437538146973, 0.6107034087181091)","(0.47355663776397705, 0.505524218082428)",1,1,3.7984619140625,3.658615112304688,"(-32.528846740722656, 7.177523136138916, 691.4395751953125)","(33.155094146728516, 7.0594096183776855, 686.9712524414062)","(4.0284929275512695, 88.82356262207031, 21.68735694885254)","(-8.892875671386719, 108.08937072753906, 28.699565887451172)",POINT (0.4922001957893372 0.5581138134002686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443001534,4771195064,1,1,"(0.5142389535903931, 0.6137079000473022)","(0.4750654399394989, 0.4948625862598419)",1,1,3.794204711914064,3.6578216552734375,"(-32.56825637817383, 7.169268608093262, 691.6078491210938)","(33.12849807739258, 7.060964584350586, 686.9999389648438)","(5.205031394958496, 88.27322387695312, 21.48702621459961)","(-8.370013236999512, 110.04227447509766, 29.410348892211914)",POINT (0.494652196764946 0.5542852431535721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443018200,4771211730,1,1,"(0.5120587348937988, 0.6118773221969604)","(0.4821225702762604, 0.4870466887950897)",1,1,3.8097076416015625,3.663253784179688,"(-32.613059997558594, 7.169344425201416, 691.74951171875)","(33.085086822509766, 7.062896251678467, 686.9912719726562)","(4.449512481689453, 88.60853576660156, 21.60909080505371)","(-5.924450874328613, 111.47392272949219, 29.931396484375)",POINT (0.4970906525850296 0.5494620054960251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443034868,4771228397,1,1,"(0.5145996809005737, 0.609697163105011)","(0.4856589734554291, 0.4873824119567871)",1,1,3.826919555664064,3.697036743164064,"(-32.627830505371094, 7.171964645385742, 691.6946411132812)","(33.059940338134766, 7.070744514465332, 687.032958984375)","(5.330059051513672, 89.00785827636719, 21.754465103149414)","(-4.698965072631836, 111.41241455078125, 29.9090576171875)",POINT (0.5001293271780014 0.548539787530899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443051534,4771245063,1,1,"(0.5143420696258545, 0.6104929447174072)","(0.48554837703704834, 0.4827352464199066)",1,1,3.843902587890625,3.697586059570313,"(-32.63587188720703, 7.169278144836426, 691.6541748046875)","(33.0507926940918, 7.074253559112549, 686.9948120117188)","(5.240792274475098, 88.86211395263672, 21.701391220092773)","(-4.737292289733887, 112.26366424560547, 30.218820571899414)",POINT (0.4999452233314514 0.5466140955686569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443068202,4771261730,1,1,"(0.5184619426727295, 0.6113092303276062)","(0.49035677313804626, 0.47681158781051636)",1,1,3.85772705078125,3.706222534179688,"(-32.63868713378906, 7.189264297485352, 691.5874633789062)","(33.04167938232422, 7.087680339813232, 686.96923828125)","(6.668465614318848, 88.71258544921875, 21.646957397460938)","(-3.07100510597229, 113.34869384765625, 30.613811492919922)",POINT (0.5044093579053879 0.5440604090690613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443084870,4771278397,1,1,"(0.5168359279632568, 0.604170560836792)","(0.48760589957237244, 0.47499188780784607)",1,1,3.889083862304688,3.7105865478515625,"(-32.63199996948242, 7.178454399108887, 691.6148071289062)","(33.05368423461914, 7.080199718475342, 686.9290161132812)","(6.104972839355469, 90.02019500732422, 22.122873306274414)","(-4.024285793304443, 113.68201446533203, 30.7351016998291)",POINT (0.5022209137678146 0.539581224322319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443101541,4771295068,1,1,"(0.5193082690238953, 0.609394371509552)","(0.4827965795993805, 0.47713378071784973)",1,1,3.878128051757813,3.734283447265625,"(-32.612266540527344, 7.1983442306518555, 691.64306640625)","(33.08540725708008, 7.091382026672363, 686.9258422851562)","(6.961741924285889, 89.06336212158203, 21.774581909179688)","(-5.690890312194824, 113.28968048095703, 30.59229278564453)",POINT (0.5010524243116379 0.5432640761137009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443118209,4771311735,1,1,"(0.5187439322471619, 0.6066622138023376)","(0.47559094429016113, 0.48024982213974)",1,1,3.9069671630859375,3.736114501953125,"(-32.59648513793945, 7.192214488983154, 691.6578369140625)","(33.11170959472656, 7.078729152679443, 686.923095703125)","(6.76617431640625, 89.56378936767578, 21.956768035888672)","(-8.187901496887207, 112.71891021728516, 30.38455581665039)",POINT (0.4971674382686615 0.5434560179710388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443134875,4771328401,1,1,"(0.5189441442489624, 0.6070524454116821)","(0.47477012872695923, 0.4777665436267853)",1,1,3.92303466796875,3.756317138671875,"(-32.54899597167969, 7.193310737609863, 691.45068359375)","(33.15158462524414, 7.081112861633301, 686.89306640625)","(6.835565567016602, 89.4923324584961, 21.930736541748047)","(-8.472343444824219, 113.17376708984375, 30.550113677978516)",POINT (0.4968571364879608 0.5424094945192337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443151543,4771345068,1,1,"(0.5160468220710754, 0.6096435189247131)","(0.48361310362815857, 0.48087620735168457)",1,1,3.9341888427734375,3.787643432617188,"(-32.493316650390625, 7.174254417419434, 691.310546875)","(33.184425354003906, 7.069770336151123, 686.9028930664062)","(5.831521034240723, 89.01770782470703, 21.758024215698242)","(-5.407923221588135, 112.60417938232422, 30.342798233032227)",POINT (0.499829962849617 0.5452598631381989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443168211,4771361735,1,1,"(0.5206282734870911, 0.6126413941383362)","(0.4898073375225067, 0.4803938567638397)",1,1,3.94061279296875,3.778854370117188,"(-32.45344161987305, 7.195188522338867, 691.2880249023438)","(33.209686279296875, 7.0738420486450195, 686.88720703125)","(7.419180870056152, 88.4686050415039, 21.558124542236328)","(-3.2613959312438965, 112.6925048828125, 30.374975204467773)",POINT (0.5052178055047989 0.546517625451088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443184878,4771378402,1,1,"(0.5163021087646484, 0.6060073375701904)","(0.482542484998703, 0.48808056116104126)",1,1,3.9592132568359375,3.763092041015625,"(-32.41857147216797, 7.1946120262146, 691.3312377929688)","(33.248085021972656, 7.062811851501465, 686.896728515625)","(5.920008659362793, 89.68376159667969, 22.00041389465332)","(-5.778941631317139, 111.28453826904297, 29.862520217895508)",POINT (0.4994222968816757 0.5470439493656158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443201545,4771395068,1,1,"(0.5182814598083496, 0.6078324317932129)","(0.47844234108924866, 0.4771014451980591)",1,1,3.989227294921875,3.7919769287109375,"(-32.37952423095703, 7.225081443786621, 691.441162109375)","(33.29832077026367, 7.068151473999023, 686.865478515625)","(6.605916500091553, 89.34944152832031, 21.878767013549805)","(-7.199791431427002, 113.29560089111328, 30.5944766998291)",POINT (0.4983619004487991 0.542466938495636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443218212,4771411735,1,1,"(0.5137148499488831, 0.6061040163040161)","(0.47584268450737, 0.4833014905452728)",1,1,3.992584228515625,3.794479370117188,"(-32.350433349609375, 7.232669353485107, 691.45751953125)","(33.33782958984375, 7.066230297088623, 686.8746337890625)","(5.023421764373779, 89.6660385131836, 21.99397850036621)","(-8.100666046142578, 112.15991973876953, 30.18112564086914)",POINT (0.4947787672281265 0.5447027534246445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443234880,4771428402,1,1,"(0.5152328610420227, 0.6047317385673523)","(0.4726540148258209, 0.4831830859184265)",1,1,4.01715087890625,3.820083618164064,"(-32.31511688232422, 7.24507474899292, 691.3814697265625)","(33.36976623535156, 7.070785045623779, 686.8582763671875)","(5.549473762512207, 89.91738891601562, 22.08548355102539)","(-9.205659866333008, 112.18162536621094, 30.188987731933594)",POINT (0.4939434379339218 0.5439574122428894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443251546,4771445068,1,1,"(0.5123417973518372, 0.6078746318817139)","(0.4849013686180115, 0.5136755704879761)",1,1,4.0485687255859375,3.81536865234375,"(-32.276893615722656, 7.238149642944336, 691.2926635742188)","(33.396209716796875, 7.062436580657959, 686.816650390625)","(4.547613620758057, 89.34172058105469, 21.875930786132812)","(-4.961511135101318, 106.59628295898438, 28.156105041503906)",POINT (0.4986215829849243 0.560775101184845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443268214,4771461735,1,1,"(0.5097726583480835, 0.6114667057991028)","(0.48027801513671875, 0.5049633979797363)",1,1,4.054168701171875,3.817184448242188,"(-32.291481018066406, 7.2604451179504395, 691.3175048828125)","(33.399959564208984, 7.075015068054199, 686.85546875)","(3.657306432723999, 88.68373107910156, 21.636518478393555)","(-6.563655853271484, 108.19209289550781, 28.736915588378906)",POINT (0.4950253367424011 0.5582150518894196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443284882,4771478402,1,1,"(0.3825781047344208, 0.4826616048812866)","(0.3810652792453766, 0.38212838768959045)",1,1,4.089401245117188,3.8514251708984375,"(-32.617774963378906, 7.389040946960449, 691.7882080078125)","(33.11737060546875, 7.218338966369629, 686.8703002929688)","(-40.42026138305664, 112.27715301513672, 30.223737716674805)","(-40.94450759887695, 130.6919403076172, 36.926185607910156)",POINT (0.3818216919898987 0.4323949962854385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,12,356443301548,4771495068,1,1,"(0.30896031856536865, 0.32119807600975037)","(0.30687329173088074, 0.22548864781856537)",1,1,4.071441650390625,3.84393310546875,"(-32.79032897949219, 7.566356658935547, 691.6773071289062)","(32.83971405029297, 7.399456977844238, 686.9115600585938)","(-65.9314956665039, 141.85264587402344, 40.9882926940918)","(-66.65473937988281, 159.3838348388672, 47.36921691894531)",POINT (0.3079168051481247 0.2733433619141579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,12,356443318216,4771511735,1,1,"(0.3213106393814087, 0.33034002780914307)","(0.2974663972854614, 0.2849314212799072)",1,1,4.06903076171875,3.800872802734375,"(-32.74896240234375, 7.592801094055176, 691.6417846679688)","(32.83220672607422, 7.408831596374512, 686.7936401367188)","(-61.651676177978516, 140.17808532714844, 40.37886047363281)","(-69.9145736694336, 148.49562072753906, 43.406219482421875)",POINT (0.3093885183334351 0.3076357245445252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,12,356443334883,4771528402,1,1,"(0.321888267993927, 0.31887343525886536)","(0.2917575538158417, 0.28567859530448914)",1,1,4.076934814453125,3.782440185546875,"(-32.75305938720703, 7.6075968742370605, 691.61474609375)","(32.858497619628906, 7.408604145050049, 686.80419921875)","(-61.45150375366211, 142.27842712402344, 41.14335632324219)","(-71.89289855957031, 148.35877990722656, 43.35637283325195)",POINT (0.3068229109048843 0.3022760152816772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,12,356443351550,4771545068,1,1,"(0.32372573018074036, 0.3229887783527374)","(0.2923947870731354, 0.2877267301082611)",1,1,4.0638580322265625,3.788772583007813,"(-32.757049560546875, 7.616087436676025, 691.6142578125)","(32.87841796875, 7.407712459564209, 686.762939453125)","(-60.814762115478516, 141.5246124267578, 40.86897277832031)","(-71.67206573486328, 147.98361206054688, 43.21984100341797)",POINT (0.3080602586269379 0.3053577542304993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,12,356443368226,4771561743,1,1,"(0.3247983753681183, 0.323091059923172)","(0.29126524925231934, 0.2887572646141052)",1,1,4.0746612548828125,3.7955169677734375,"(-32.780921936035156, 7.631535053253174, 691.624755859375)","(32.86793518066406, 7.428445816040039, 686.7642822265625)","(-60.443050384521484, 141.50588989257812, 40.86214828491211)","(-72.06350708007812, 147.7948455810547, 43.151145935058594)",POINT (0.3080318123102188 0.3059241622686386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,12,356443384892,4771578409,1,1,"(0.32688361406326294, 0.32446569204330444)","(0.288890540599823, 0.28907421231269836)",1,1,4.077407836914063,3.7901611328125,"(-32.82194137573242, 7.626458644866943, 691.6605834960938)","(32.83220672607422, 7.429697036743164, 686.7936401367188)","(-59.72043991088867, 141.25408935546875, 40.77053451538086)","(-72.88642120361328, 147.73680114746094, 43.130001068115234)",POINT (0.307887077331543 0.3067699521780014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,12,356443401559,4771595076,1,1,"(0.3249725103378296, 0.32893380522727966)","(0.2971896231174469, 0.28943338990211487)",1,1,4.0701751708984375,3.79705810546875,"(-32.868064880371094, 7.611342906951904, 691.6820068359375)","(32.792564392089844, 7.42697811126709, 686.784423828125)","(-60.382686614990234, 140.43565368652344, 40.47261428833008)","(-70.01048278808594, 147.67098999023438, 43.106117248535156)",POINT (0.3110810667276382 0.3091835975646973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,12,356443418227,4771611743,1,1,"(0.32727938890457153, 0.3365935981273651)","(0.28619110584259033, 0.295960396528244)",1,1,4.040298461914063,3.791275024414064,"(-32.922306060791016, 7.589531421661377, 691.4515380859375)","(32.7330322265625, 7.422486782073975, 686.7772216796875)","(-59.583290100097656, 139.03262329101562, 39.961944580078125)","(-73.82186889648438, 146.47543334960938, 42.67095184326172)",POINT (0.3067352473735809 0.3162769973278046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,12,356443434894,4771628410,1,1,"(0.32437780499458313, 0.3359156548976898)","(0.2888570725917816, 0.27873915433883667)",1,1,4.047866821289063,3.778823852539064,"(-33.01670455932617, 7.579043865203857, 691.561279296875)","(32.663177490234375, 7.429445266723633, 686.7706298828125)","(-60.58879470825195, 139.15679931640625, 40.00715255737305)","(-72.89802551269531, 149.6298828125, 43.81905746459961)",POINT (0.3066174387931824 0.3073274046182632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,12,356443451561,4771645076,1,1,"(0.32616129517555237, 0.3336174488067627)","(0.2927287817001343, 0.2868957817554474)",1,1,4.042526245117188,3.782485961914064,"(-33.09868621826172, 7.546354293823242, 691.6324462890625)","(32.57353210449219, 7.421714782714844, 686.7278442382812)","(-59.97074508666992, 139.57774353027344, 40.16037368774414)","(-71.55633544921875, 148.1358184814453, 43.27524185180664)",POINT (0.3094450384378433 0.310256615281105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,12,356443468227,4771661742,1,1,"(0.3237759470939636, 0.33303436636924744)","(0.2873104512691498, 0.2868976891040802)",1,1,4.01959228515625,3.7843170166015625,"(-33.18042755126953, 7.521882057189941, 691.5049438476562)","(32.497840881347656, 7.444272041320801, 686.7739868164062)","(-60.79735565185547, 139.68455505371094, 40.19929122924805)","(-73.4339828491211, 148.13546752929688, 43.27513885498047)",POINT (0.3055431991815567 0.3099660277366638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,12,356443484896,4771678410,1,1,"(0.3256925046443939, 0.32477954030036926)","(0.294290691614151, 0.29565873742103577)",1,1,4.023468017578125,3.771041870117188,"(-33.27692413330078, 7.505765914916992, 691.733642578125)","(32.41753005981445, 7.4492363929748535, 686.7031860351562)","(-60.13319396972656, 141.1965789794922, 40.7496223449707)","(-71.01507568359375, 146.53070068359375, 42.6910285949707)",POINT (0.3099915981292725 0.3102191388607025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,12,356443501569,4771695082,1,1,"(0.32550492882728577, 0.33220168948173523)","(0.29916343092918396, 0.2910662889480591)",1,1,4.017379760742188,3.764694213867188,"(-33.33256149291992, 7.487441539764404, 691.7280883789062)","(32.343509674072266, 7.453734397888184, 686.7105712890625)","(-60.19819641113281, 139.8370819091797, 40.25476837158203)","(-69.32649230957031, 147.3719024658203, 42.997222900390625)",POINT (0.3123341798782349 0.3116339892148972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,12,356443518237,4771711749,1,1,"(0.3143828809261322, 0.28576982021331787)","(0.2841128408908844, 0.2256619930267334)",1,1,3.997482299804688,3.75628662109375,"(-33.391204833984375, 7.544093132019043, 691.6417236328125)","(32.276580810546875, 7.5315046310424805, 686.8736572265625)","(-64.0523910522461, 148.34205627441406, 43.350311279296875)","(-74.54206085205078, 159.3520965576172, 47.35762405395508)",POINT (0.2992478609085083 0.2557159066200256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443534904,4771728416,1,1,"(0.32093411684036255, 0.27173611521720886)","(0.28604555130004883, 0.2163739949464798)",1,1,3.9898834228515625,3.7716064453125,"(-33.43134307861328, 7.570192337036133, 691.6641235351562)","(32.245094299316406, 7.568692207336426, 686.8897705078125)","(-61.78215026855469, 150.91262817382812, 44.285945892333984)","(-73.872314453125, 161.05337524414062, 47.97687911987305)",POINT (0.3034898340702057 0.2440550550818443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443551571,4771745082,1,1,"(0.3180592954158783, 0.27230045199394226)","(0.285368949174881, 0.21633148193359375)",1,1,3.9832916259765625,3.756988525390625,"(-33.45417785644531, 7.561282157897949, 691.6485595703125)","(32.238677978515625, 7.563055515289307, 686.8641967773438)","(-62.77838134765625, 150.80926513671875, 44.248291015625)","(-74.1067886352539, 161.06117248535156, 47.97970199584961)",POINT (0.3017141222953796 0.244315966963768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443568238,4771761749,1,1,"(0.3217744529247284, 0.26954591274261475)","(0.28832969069480896, 0.22048749029636383)",1,1,3.963592529296875,3.734878540039064,"(-33.46098327636719, 7.585590362548828, 691.6080322265625)","(32.23633575439453, 7.580578327178955, 686.8121337890625)","(-61.49094009399414, 151.31382751464844, 44.431941986083984)","(-73.08078002929688, 160.2999267578125, 47.70260238647461)",POINT (0.3050520718097687 0.2450167015194893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443584906,4771778416,1,1,"(0.3169335126876831, 0.26819750666618347)","(0.2869555354118347, 0.2263447344303131)",1,1,3.9512939453125,3.732009887695313,"(-33.46756362915039, 7.605759620666504, 691.62060546875)","(32.23467254638672, 7.593044757843018, 686.8519287109375)","(-63.16850662231445, 151.56082153320312, 44.521820068359375)","(-73.55697631835938, 159.22703552246094, 47.312129974365234)",POINT (0.3019445240497589 0.2472711205482483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443601572,4771795082,1,1,"(0.3212714195251465, 0.2771182358264923)","(0.28626081347465515, 0.2208375185728073)",1,1,3.9319915771484375,3.717132568359375,"(-33.44507598876953, 7.613241195678711, 691.52978515625)","(32.254608154296875, 7.597770690917969, 686.8236083984375)","(-61.665260314941406, 149.92678833007812, 43.92710494995117)","(-73.79772186279297, 160.2357940673828, 47.6793098449707)",POINT (0.3037661164999008 0.2489778771996498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443618240,4771811749,1,1,"(0.3162301480770111, 0.28021514415740967)","(0.27786359190940857, 0.22232206165790558)",1,1,3.909332275390625,3.7120513916015625,"(-33.4184684753418, 7.608808517456055, 691.5326538085938)","(32.277008056640625, 7.589756011962891, 686.821044921875)","(-63.41225051879883, 149.35952758789062, 43.72064208984375)","(-76.7076644897461, 159.9638671875, 47.58030700683594)",POINT (0.2970468699932098 0.2512686029076576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443634909,4771828418,1,1,"(0.3209027349948883, 0.2764187753200531)","(0.2829533815383911, 0.21891756355762482)",1,1,3.8863525390625,3.69012451171875,"(-33.39045715332031, 7.6147003173828125, 691.509033203125)","(32.303070068359375, 7.59352445602417, 686.8450927734375)","(-61.793033599853516, 150.05491638183594, 43.97374725341797)","(-74.94386291503906, 160.5874786376953, 47.80727767944336)",POINT (0.3019280582666397 0.247668169438839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443651577,4771845085,1,1,"(0.3168719708919525, 0.27260133624076843)","(0.2894115447998047, 0.23257780075073242)",1,1,3.87811279296875,3.678131103515625,"(-33.361942291259766, 7.6101837158203125, 691.6050415039062)","(32.33551025390625, 7.573006629943848, 686.75048828125)","(-63.189823150634766, 150.754150390625, 44.2282600402832)","(-72.70587921142578, 158.08531188964844, 46.896568298339844)",POINT (0.3031417578458786 0.2525895684957504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443668244,4771861752,1,1,"(0.3090800940990448, 0.2682590186595917)","(0.2927194833755493, 0.22666320204734802)",1,1,3.867263793945313,3.662200927734375,"(-33.31910705566406, 7.632739543914795, 691.7288208007812)","(32.388671875, 7.5658464431762695, 686.6537475585938)","(-65.88999938964844, 151.549560546875, 44.51771545410156)","(-71.55955505371094, 159.168701171875, 47.29092025756836)",POINT (0.3008997887372971 0.2474611103534698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443684911,4771878418,1,1,"(0.3137810528278351, 0.2706810235977173)","(0.28693947196006775, 0.2374732941389084)",1,1,3.867767333984375,3.667800903320313,"(-33.28611755371094, 7.667987823486328, 691.692138671875)","(32.431182861328125, 7.570187091827393, 686.6360473632812)","(-64.26094055175781, 151.1058807373047, 44.356300354003906)","(-73.56253814697266, 157.1885986328125, 46.570228576660156)",POINT (0.3003602623939514 0.2540771588683128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443701578,4771895085,1,1,"(0.313574880361557, 0.2792919874191284)","(0.28270381689071655, 0.22970403730869293)",1,1,3.855056762695313,3.6380767822265625,"(-33.23895263671875, 7.695698261260986, 691.564697265625)","(32.47467803955078, 7.572636127471924, 686.7239990234375)","(-64.33240509033203, 149.5286102294922, 43.782196044921875)","(-75.03035736083984, 158.61172485351562, 47.08815002441406)",POINT (0.2981393486261368 0.2544980123639107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443718246,4771911751,1,1,"(0.3137580454349518, 0.27197134494781494)","(0.2816745936870575, 0.22427129745483398)",1,1,3.821868896484375,3.626663208007813,"(-33.184349060058594, 7.721961975097656, 691.50390625)","(32.51371765136719, 7.577507019042969, 686.7200927734375)","(-64.2689208984375, 150.8695526123047, 44.27024459838867)","(-75.38700866699219, 159.60682678222656, 47.450355529785156)",POINT (0.2977163195610046 0.2481213212013245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443734913,4771928418,1,1,"(0.31794849038124084, 0.2783690094947815)","(0.288216233253479, 0.21925941109657288)",1,1,3.820968627929688,3.632965087890625,"(-33.1451530456543, 7.759988307952881, 691.5872192382812)","(32.54150390625, 7.588016986846924, 686.6913452148438)","(-62.816776275634766, 149.6976776123047, 43.843727111816406)","(-73.1200942993164, 160.5248565673828, 47.784507751464844)",POINT (0.3030823618173599 0.2488142102956772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443751581,4771945085,1,1,"(0.3671075701713562, 0.34311768412590027)","(0.26369598507881165, 0.2727108597755432)",1,1,3.7042388916015625,3.5392303466796875,"(-32.94731903076172, 7.801826477050781, 691.5805053710938)","(32.53594207763672, 7.598536491394043, 686.7964477539062)","(-45.78135681152344, 137.8375701904297, 39.52700424194336)","(-81.61726379394531, 150.7340850830078, 44.220951080322266)",POINT (0.3154017776250839 0.3079142719507217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,12,356443868264,4772061765,1,1,"(0.10012686997652054, 0.8719747066497803)","(0.14151817560195923, 0.5252878665924072)",1,1,2.1163330078125,2.7895965576171875,"(-33.0878791809082, 7.997847080230713, 692.123779296875)","(32.68450164794922, 7.685853481292725, 686.7037353515625)","(-138.29994201660156, 40.96615982055664, 4.268712043762207)","(-123.95634460449219, 104.46923828125, 27.381916046142578)",POINT (0.1208225227892399 0.6986312866210938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,12,356443901594,4772095094,1,1,"(0.32602161169052124, 0.7001726627349854)","(0.27006328105926514, 0.36494317650794983)",1,1,2.718017578125,3.34014892578125,"(-33.12281799316406, 7.994443416595459, 691.3641967773438)","(32.574092864990234, 7.7656145095825195, 686.8710327148438)","(-60.019142150878906, 72.43537139892578, 15.72254467010498)","(-79.4107437133789, 133.8397674560547, 38.07193374633789)",POINT (0.2980424463748932 0.5325579196214676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,12,356443918263,4772111762,1,1,"(0.3160645663738251, 0.39245548844337463)","(0.2643221914768219, 0.3111611008644104)",1,1,3.57244873046875,3.448837280273437,"(-33.205482482910156, 8.049152374267578, 691.6864624023438)","(32.5372314453125, 7.882132530212402, 686.86181640625)","(-63.46963119506836, 128.80030822753906, 36.23771667480469)","(-81.4002456665039, 143.6911163330078, 41.657508850097656)",POINT (0.2901933789253235 0.3518082946538925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
