,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,32,31,578031897230,3057010754,1,1,"(0.554655134677887, 0.3972075283527374)","(0.6280004978179932, 0.4086378216743469)",1,1,3.1240386962890625,2.9834747314453125,"(-33.50143051147461, -26.302040100097656, 684.2098999023438)","(27.937768936157227, -25.44776153564453, 683.8433837890625)","(17.26507568359375, 127.6076431274414, 35.803611755371094)","(42.607757568359375, 125.52005767822266, 35.04376220703125)",POINT (0.5913278162479401 0.4029226750135422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,578031913898,3057027421,1,1,"(0.6288009881973267, 0.3728983700275421)","(0.6882013082504272, 0.4034247100353241)",1,1,3.10064697265625,2.94647216796875,"(-33.20558166503906, -26.28713607788086, 683.8375244140625)","(28.15298080444336, -25.444103240966797, 683.9420166015625)","(42.884342193603516, 132.04739379882812, 37.41949462890625)","(63.40864181518555, 126.47217559814453, 35.390289306640625)",POINT (0.658501148223877 0.3881615400314331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,578031930565,3057044088,1,1,"(0.6473699808120728, 0.37963053584098816)","(0.6925165057182312, 0.4101228415966034)",1,1,3.110214233398437,2.976181030273437,"(-33.18604278564453, -26.283016204833984, 683.7362060546875)","(28.156877517700195, -25.439983367919922, 683.942138671875)","(49.300376892089844, 130.81785583496094, 36.972007751464844)","(64.89966583251953, 125.24881744384766, 34.94509506225586)",POINT (0.669943243265152 0.3948766887187958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,578031947233,3057060755,1,1,"(0.6366322636604309, 0.3919830620288849)","(0.6936668157577515, 0.4012778699398041)",1,1,3.102294921875,2.9115142822265625,"(-33.19652557373047, -26.29733657836914, 683.7998046875)","(28.145851135253906, -25.466960906982422, 683.8779296875)","(45.59024429321289, 128.56182861328125, 36.15087890625)","(65.29712677001953, 126.86425018310547, 35.533016204833984)",POINT (0.6651495397090912 0.3966304659843445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,578031963904,3057077426,1,1,"(0.6405090689659119, 0.3969591557979584)","(0.6881732940673828, 0.39404526352882385)",1,1,3.122543334960937,2.899383544921875,"(-33.212371826171875, -26.304054260253906, 683.86328125)","(28.14356231689453, -25.476806640625, 683.8522338867188)","(46.92975997924805, 127.65301513671875, 35.82008361816406)","(63.398963928222656, 128.18519592285156, 36.01380920410156)",POINT (0.6643411815166473 0.3955022096633911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,578031980572,3057094093,1,1,"(0.6359254121780396, 0.39213842153549194)","(0.6873453855514526, 0.3883735239505768)",1,1,3.089385986328125,2.9158935546875,"(-33.23308181762695, -26.32476043701172, 683.92626953125)","(28.12883758544922, -25.5098876953125, 683.7501831054688)","(45.34600067138672, 128.53346252441406, 36.140567779541016)","(63.11290740966797, 129.2210693359375, 36.39080810546875)",POINT (0.6616353988647461 0.3902559727430344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,578031997238,3057110759,1,1,"(0.6372858285903931, 0.37898725271224976)","(0.6824044585227966, 0.4000389575958252)",1,1,3.0881805419921875,2.944686889648437,"(-33.254825592041016, -26.32582664489746, 683.9369506835938)","(28.126094818115234, -25.51494789123535, 683.7631225585938)","(45.816078186035156, 130.93533325195312, 37.01478576660156)","(61.40568923950195, 127.09053039550781, 35.615360260009766)",POINT (0.6598451435565948 0.3895131051540375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,578032013906,3057127426,1,1,"(0.6375001072883606, 0.3808879852294922)","(0.681248664855957, 0.3981858193874359)",1,1,3.073104858398437,2.9094390869140625,"(-33.2816276550293, -26.317726135253906, 683.9210205078125)","(28.122596740722656, -25.513797760009766, 683.7249755859375)","(45.890113830566406, 130.58819580078125, 36.88842010498047)","(61.00633239746094, 127.42896270751953, 35.73856735229492)",POINT (0.6593743860721588 0.389536902308464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,578032030573,3057144093,1,1,"(0.6411606669425964, 0.38937902450561523)","(0.6812464594841003, 0.4058524966239929)",1,1,3.063751220703125,2.917694091796875,"(-33.319034576416016, -26.275657653808594, 683.9426879882812)","(28.146007537841797, -25.43799591064453, 683.9951171875)","(47.15494155883789, 129.0373992919922, 36.324012756347656)","(61.00557327270508, 126.02877044677734, 35.228912353515625)",POINT (0.6612035632133484 0.3976157605648041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,578032163915,3057277431,1,1,"(0.5947304368019104, 0.5944297313690186)","(0.6551081538200378, 0.5944236516952515)",1,1,2.8035125732421875,2.462020874023437,"(-33.85093307495117, -26.360761642456055, 683.849853515625)","(27.70830535888672, -25.411006927490234, 684.005126953125)","(31.112104415893555, 91.58761596679688, 22.693368911743164)","(51.97412109375, 91.5887222290039, 22.693809509277344)",POINT (0.6249192953109741 0.594426691532135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032180583,3057294098,1,1,"(0.5970678925514221, 0.33005353808403015)","(0.647027850151062, 0.39479491114616394)",1,1,3.102020263671875,2.7792510986328125,"(-33.8922119140625, -26.502347946166992, 683.9234008789062)","(27.653247833251953, -25.4892635345459, 683.8026123046875)","(31.91974449157715, 139.8724365234375, 40.267608642578125)","(49.18218231201172, 128.0482940673828, 35.963924407958984)",POINT (0.6220478713512421 0.362424224615097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032197250,3057310765,1,1,"(0.6009354591369629, 0.3694796860218048)","(0.6435362100601196, 0.3044378161430359)",1,1,3.1002197265625,2.9126739501953125,"(-33.916046142578125, -26.552570343017578, 684.0126953125)","(27.608760833740234, -25.55930519104004, 683.6638793945312)","(33.256099700927734, 132.67176818847656, 37.64678192138672)","(47.97572326660156, 144.55079650878906, 41.97040557861328)",POINT (0.6222358345985413 0.3369587510824204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032213926,3057327440,1,1,"(0.59702068567276, 0.38402727246284485)","(0.6374314427375793, 0.40295061469078064)",1,1,3.07598876953125,2.9267120361328125,"(-33.95046615600586, -26.618114471435547, 684.0607299804688)","(27.55870246887207, -25.611175537109375, 683.6682739257812)","(31.9034423828125, 130.01486206054688, 36.67973327636719)","(45.86639404296875, 126.55874633789062, 35.42182922363281)",POINT (0.6172260642051697 0.3934889435768127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,578032230588,3057344102,1,1,"(0.6047372221946716, 0.3800513744354248)","(0.6407720446586609, 0.3822948932647705)",1,1,3.100799560546875,2.913818359375,"(-33.963443756103516, -26.662612915039062, 683.9945068359375)","(27.539119720458984, -25.622570037841797, 683.7222290039062)","(34.56969451904297, 130.74098205566406, 36.94407653808594)","(47.020633697509766, 130.33123779296875, 36.794918060302734)",POINT (0.6227546334266663 0.3811731338500977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032247256,3057360769,1,1,"(0.6064181923866272, 0.36254528164863586)","(0.6375309824943542, 0.3831118941307068)",1,1,3.112213134765625,2.914825439453125,"(-33.9801025390625, -26.716087341308594, 683.9798583984375)","(27.518112182617188, -25.637439727783203, 683.7235717773438)","(35.1505126953125, 133.93826293945312, 38.10771942138672)","(45.9007682800293, 130.18203735351562, 36.7405891418457)",POINT (0.6219745874404907 0.3728285878896713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032263922,3057377435,1,1,"(0.6080649495124817, 0.3637617230415344)","(0.6501972675323486, 0.39797353744506836)",1,1,3.1077880859375,2.9444122314453125,"(-33.9837760925293, -26.741256713867188, 684.0182495117188)","(27.510704040527344, -25.64578628540039, 683.6982421875)","(35.71950912475586, 133.7161102294922, 38.02685546875)","(50.277286529541016, 127.4677505493164, 35.752681732177734)",POINT (0.6291311085224152 0.3808676302433014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032280589,3057394101,1,1,"(0.5971496105194092, 0.3663734495639801)","(0.6504217386245728, 0.3715907633304596)",1,1,3.0882720947265625,2.927474975585937,"(-33.977420806884766, -26.768396377563477, 684.0706787109375)","(27.50864028930664, -25.683319091796875, 683.672607421875)","(31.947980880737305, 133.2390899658203, 37.85326385498047)","(50.3548583984375, 132.2862091064453, 37.50645446777344)",POINT (0.623785674571991 0.3689821064472198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032297265,3057410777,1,1,"(0.6084935665130615, 0.36784428358078003)","(0.6479254364967346, 0.38067811727523804)",1,1,3.1373443603515625,2.956817626953125,"(-33.97608184814453, -26.79835319519043, 684.09716796875)","(27.508258819580078, -25.727642059326172, 683.7245483398438)","(35.86760711669922, 132.97047424316406, 37.75547790527344)","(49.4923210144043, 130.62649536132812, 36.90242385864258)",POINT (0.6282095015048981 0.374261200428009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032313931,3057427443,1,1,"(0.5829681754112244, 0.37453174591064453)","(0.6309916973114014, 0.3591323792934418)",1,1,3.1478271484375,2.9770965576171875,"(-34.0286865234375, -26.840660095214844, 683.8843994140625)","(27.451190948486328, -25.77893829345703, 683.8456420898438)","(27.047943115234375, 131.7490692138672, 37.31094741821289)","(43.64129638671875, 134.56158447265625, 38.334598541259766)",POINT (0.6069799363613129 0.3668320626020432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032330598,3057444110,1,1,"(0.5486281514167786, 0.36336249113082886)","(0.5844854712486267, 0.3643028140068054)",1,1,3.1434783935546875,2.988922119140625,"(-34.10874938964844, -26.904460906982422, 683.967041015625)","(27.34683609008789, -25.82711410522461, 683.6080322265625)","(15.18260669708252, 133.78900146484375, 38.05341720581055)","(27.572208404541016, 133.61724853515625, 37.99090576171875)",POINT (0.5665568113327026 0.3638326525688171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032347266,3057460777,1,1,"(0.5542154908180237, 0.35706064105033875)","(0.5887022018432617, 0.37239038944244385)",1,1,3.161224365234375,3.0213623046875,"(-34.07823181152344, -26.948280334472656, 683.8792114257812)","(27.354637145996094, -25.844966888427734, 683.5428466796875)","(17.1131591796875, 134.93995666503906, 38.47232437133789)","(29.029205322265625, 132.1401824951172, 37.45327377319336)",POINT (0.5714588463306427 0.3647255152463913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032363938,3057477449,1,1,"(0.5455513000488281, 0.3615992069244385)","(0.5920350551605225, 0.3888970911502838)",1,1,3.1640167236328125,3.016952514648437,"(-34.06759262084961, -26.978668212890625, 683.776123046875)","(27.366252899169922, -25.86577606201172, 683.5675048828125)","(14.11947250366211, 134.11102294921875, 38.17064666748047)","(30.180776596069336, 129.1254425048828, 36.35602569580078)",POINT (0.5687931776046753 0.3752481490373612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032380606,3057494116,1,1,"(0.5502966642379761, 0.36498913168907166)","(0.5935195088386536, 0.3857318162918091)",1,1,3.1736297607421875,3.013031005859375,"(-34.047550201416016, -26.992809295654297, 683.7262573242188)","(27.383174896240234, -25.890987396240234, 683.6048583984375)","(15.759113311767578, 133.49191284179688, 37.945281982421875)","(30.693687438964844, 129.70352172851562, 36.56645202636719)",POINT (0.5719080865383148 0.3753604739904404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032397273,3057510783,1,1,"(0.5435292720794678, 0.3688732385635376)","(0.5958951711654663, 0.3864886164665222)",1,1,3.1747589111328125,3.0339508056640625,"(-34.0248908996582, -27.021373748779297, 683.7294311523438)","(27.407752990722656, -25.932872772216797, 683.6281127929688)","(13.420817375183105, 132.7825164794922, 37.687095642089844)","(31.51455307006836, 129.56532287597656, 36.51611328125)",POINT (0.569712221622467 0.3776809275150299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032413932,3057527441,1,1,"(0.5518192648887634, 0.3655405044555664)","(0.5918542146682739, 0.3645780682563782)",1,1,3.1945037841796875,3.0345001220703125,"(-34.01166534423828, -27.043193817138672, 683.8088989257812)","(27.42464256286621, -25.967273712158203, 683.640380859375)","(16.28520393371582, 133.3911895751953, 37.90867233276367)","(30.118295669555664, 133.56698608398438, 37.97260665893555)",POINT (0.5718367397785187 0.3650592863559723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032430598,3057544107,1,1,"(0.551609992980957, 0.3683904707431793)","(0.5948250889778137, 0.37593188881874084)",1,1,3.2045440673828125,3.0567169189453125,"(-33.980255126953125, -27.060016632080078, 683.8510131835938)","(27.451860427856445, -25.993404388427734, 683.651123046875)","(16.212881088256836, 132.87069702148438, 37.71920394897461)","(31.14478874206543, 131.49334716796875, 37.21791076660156)",POINT (0.5732175409793854 0.3721611797809601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032447266,3057560774,1,1,"(0.5437004566192627, 0.37253373861312866)","(0.5923150181770325, 0.3736189901828766)",1,1,3.218017578125,3.078155517578125,"(-33.947837829589844, -27.075576782226562, 683.8673095703125)","(27.48456573486328, -26.016620635986328, 683.7386474609375)","(13.479954719543457, 132.11398315429688, 37.44379806518555)","(30.277528762817383, 131.915771484375, 37.371620178222656)",POINT (0.5680077373981476 0.3730763643980026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032463933,3057577441,1,1,"(0.5505030751228333, 0.3754505515098572)","(0.5935308933258057, 0.35480979084968567)",1,1,3.22845458984375,3.0480194091796875,"(-33.9156608581543, -27.060104370117188, 683.8059692382812)","(27.508201599121094, -26.000551223754883, 683.5946044921875)","(15.830424308776855, 131.58126831054688, 37.24990463256836)","(30.69761848449707, 135.35104370117188, 38.62192153930664)",POINT (0.5720169842243195 0.3651301711797714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032480600,3057594107,1,1,"(0.5428019165992737, 0.373068243265152)","(0.5911145210266113, 0.369119793176651)",1,1,3.1964874267578125,3.030746459960937,"(-33.857337951660156, -27.030879974365234, 683.5267333984375)","(27.541963577270508, -25.972003936767578, 683.4234619140625)","(13.169490814208984, 132.01637268066406, 37.4082145690918)","(29.86271858215332, 132.7375030517578, 37.67072677612305)",POINT (0.5669582188129425 0.3710940182209015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032497271,3057610778,1,1,"(0.5476486682891846, 0.36183956265449524)","(0.5933178663253784, 0.37917402386665344)",1,1,3.184417724609375,3.0530548095703125,"(-33.807960510253906, -27.002477645874023, 683.35009765625)","(27.596778869628906, -25.935646057128906, 683.3154296875)","(14.844183921813965, 134.067138671875, 38.15465545654297)","(30.6240291595459, 130.90122985839844, 37.002315521240234)",POINT (0.5704832673072815 0.3705067932605743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032513939,3057627445,1,1,"(0.5564450621604919, 0.3599255084991455)","(0.5946326851844788, 0.38579344749450684)",1,1,3.1893768310546875,3.0399627685546875,"(-33.77030944824219, -26.981056213378906, 683.41845703125)","(27.64218521118164, -25.905956268310547, 683.4027099609375)","(17.883535385131836, 134.41673278808594, 38.281864166259766)","(31.078327178955078, 129.6922607421875, 36.56236267089844)",POINT (0.5755388736724854 0.3728594779968262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032530605,3057644111,1,1,"(0.553482174873352, 0.37229761481285095)","(0.5902361869812012, 0.3925108015537262)",1,1,3.21209716796875,3.0374298095703125,"(-33.73757553100586, -26.97495460510254, 683.5640869140625)","(27.681182861328125, -25.90791130065918, 683.3864135742188)","(16.85978889465332, 132.15711975097656, 37.45945739746094)","(29.559236526489258, 128.4654541015625, 36.11575698852539)",POINT (0.5718591809272766 0.3824042081832886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032547273,3057660778,1,1,"(0.545918881893158, 0.36262038350105286)","(0.5884630680084229, 0.39387139678001404)",1,1,3.1877899169921875,3.034881591796875,"(-33.69241714477539, -26.9742431640625, 683.6597900390625)","(27.72886085510254, -25.914216995239258, 683.2918701171875)","(14.246490478515625, 133.92454528808594, 38.102725982666016)","(28.946584701538086, 128.2169647216797, 36.02534866333008)",POINT (0.5671909749507904 0.3782458901405334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032563940,3057677445,1,1,"(0.5400002598762512, 0.3633781373500824)","(0.5970051288604736, 0.3770762085914612)",1,1,3.190338134765625,3.022369384765625,"(-33.650970458984375, -26.976778030395508, 683.4956665039062)","(27.75359535217285, -25.953744888305664, 683.2252197265625)","(12.201465606689453, 133.7861328125, 38.052391052246094)","(31.898056030273438, 131.2843780517578, 37.14180374145508)",POINT (0.5685026943683624 0.3702271729707718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032580607,3057694111,1,1,"(0.5507727265357971, 0.3634379506111145)","(0.5917804837226868, 0.36691340804100037)",1,1,3.1657867431640625,3.001861572265625,"(-33.598270416259766, -26.97231674194336, 683.2938232421875)","(27.79570770263672, -25.956336975097656, 683.1569213867188)","(15.92360782623291, 133.77520751953125, 38.04844665527344)","(30.09282112121582, 133.14047241210938, 37.81737518310547)",POINT (0.5712766051292419 0.3651756793260574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032597274,3057710778,1,1,"(0.5491912961006165, 0.3609001338481903)","(0.5993596315383911, 0.35818424820899963)",1,1,3.1656646728515625,3.0035858154296875,"(-33.560760498046875, -26.968727111816406, 683.23291015625)","(27.84421157836914, -25.973392486572266, 683.205078125)","(15.377178192138672, 134.23870849609375, 38.21709060668945)","(32.711612701416016, 134.73472595214844, 38.39762878417969)",POINT (0.5742754638195038 0.359542191028595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032613942,3057727445,1,1,"(0.5533185601234436, 0.346787691116333)","(0.5941920280456543, 0.35779130458831787)",1,1,3.1445465087890625,2.973419189453125,"(-33.52341079711914, -26.945030212402344, 683.444091796875)","(27.89717674255371, -25.942203521728516, 683.2392578125)","(16.803245544433594, 136.816162109375, 39.15522384643555)","(30.92607879638672, 134.80648803710938, 38.42379379272461)",POINT (0.573755294084549 0.3522894978523254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032630613,3057744116,1,1,"(0.5667238831520081, 0.3580322861671448)","(0.6177506446838379, 0.3866455852985382)",1,1,3.1520233154296875,3.0093994140625,"(-33.431365966796875, -26.914306640625, 683.4147338867188)","(27.96755599975586, -25.92613410949707, 683.1170043945312)","(21.435123443603516, 134.76248168945312, 38.407745361328125)","(39.066162109375, 129.5366668701172, 36.50564956665039)",POINT (0.592237263917923 0.3723389357328415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032647281,3057760783,1,1,"(0.5635989904403687, 0.34824395179748535)","(0.6158878207206726, 0.3754121661186218)",1,1,3.122711181640625,2.9618377685546875,"(-33.39360427856445, -26.8742618560791, 683.2760009765625)","(27.992488861083984, -25.898822784423828, 683.0371704101562)","(20.35539436340332, 136.55020141601562, 39.05840301513672)","(38.42251205444336, 131.58827209472656, 37.25244140625)",POINT (0.5897434055805206 0.3618280589580536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032663956,3057777458,1,1,"(0.5643024444580078, 0.35273656249046326)","(0.6111673712730408, 0.38316965103149414)",1,1,3.1306610107421875,2.96002197265625,"(-33.377708435058594, -26.873092651367188, 683.2130126953125)","(28.008895874023438, -25.905778884887695, 683.0098876953125)","(20.598438262939453, 135.72967529296875, 38.75979232788086)","(36.791473388671875, 130.17149353027344, 36.73674011230469)",POINT (0.5877349078655243 0.3679531067609787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032680624,3057794125,1,1,"(0.5646684765815735, 0.35117241740226746)","(0.6124721765518188, 0.38838887214660645)",1,1,3.105087280273437,2.977874755859375,"(-33.39215087890625, -26.874675750732422, 683.3150634765625)","(27.995914459228516, -25.89096450805664, 682.9724731445312)","(20.72493553161621, 136.01536560058594, 38.86371612548828)","(37.242313385009766, 129.21826171875, 36.389827728271484)",POINT (0.5885703265666962 0.369780644774437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032697290,3057810791,1,1,"(0.5664354562759399, 0.3548762798309326)","(0.6146264672279358, 0.36514097452163696)",1,1,3.1118316650390625,2.927459716796875,"(-33.40790939331055, -26.907703399658203, 683.3655395507812)","(27.98455047607422, -25.912546157836914, 683.02490234375)","(21.335466384887695, 135.33889770507812, 38.617515563964844)","(37.98668670654297, 133.4641876220703, 37.93518829345703)",POINT (0.5905309617519379 0.3600086271762848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032713950,3057827450,1,1,"(0.5669831037521362, 0.3608568608760834)","(0.6124188899993896, 0.3710353672504425)",1,1,3.1367340087890625,2.922592163085937,"(-33.4338264465332, -26.938840866088867, 683.5311279296875)","(27.970184326171875, -25.927112579345703, 683.1168212890625)","(21.524696350097656, 134.24661254882812, 38.220001220703125)","(37.22391891479492, 132.3876495361328, 37.54335021972656)",POINT (0.5897009968757629 0.3659461140632629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032730616,3057844116,1,1,"(0.5648950934410095, 0.3567470908164978)","(0.6090294718742371, 0.36835432052612305)",1,1,3.093368530273437,2.9571075439453125,"(-33.46868133544922, -26.9705810546875, 683.6310424804688)","(27.948101043701172, -25.973552703857422, 683.3380737304688)","(20.803239822387695, 134.99720764160156, 38.49314880371094)","(36.05278396606445, 132.8773193359375, 37.721595764160156)",POINT (0.5869622826576233 0.3625507056713104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032747287,3057860786,1,1,"(0.5684363842010498, 0.3580675423145294)","(0.6117733120918274, 0.3584423363208771)",1,1,3.094146728515625,2.944976806640625,"(-33.477760314941406, -26.98595428466797, 683.5911865234375)","(27.93829345703125, -26.000717163085938, 683.4036865234375)","(22.02684783935547, 134.7560577392578, 38.40538787841797)","(37.0008544921875, 134.6875762939453, 38.380531311035156)",POINT (0.5901048481464386 0.3582549393177032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032763962,3057877461,1,1,"(0.5599526166915894, 0.3808181881904602)","(0.6076672673225403, 0.3721502721309662)",1,1,3.1139068603515625,2.9408416748046875,"(-33.48664855957031, -27.016098022460938, 683.5776977539062)","(27.927202224731445, -26.042266845703125, 683.456298828125)","(19.095495223999023, 130.60093688964844, 36.8930778503418)","(35.58210372924805, 132.1840362548828, 37.46923065185547)",POINT (0.5838099420070648 0.3764842301607132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032780620,3057894119,1,1,"(0.5693401098251343, 0.35474178194999695)","(0.6111119985580444, 0.3377622663974762)",1,1,3.0815887451171875,2.9095611572265625,"(-33.485328674316406, -27.01459503173828, 683.5907592773438)","(27.922344207763672, -26.041196823120117, 683.4305419921875)","(22.339107513427734, 135.3634490966797, 38.62648391723633)","(36.772361755371094, 138.46453857421875, 39.755149841308594)",POINT (0.5902260541915894 0.3462520241737366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032797288,3057910786,1,1,"(0.562222957611084, 0.35436633229255676)","(0.6111382842063904, 0.35363584756851196)",1,1,3.0506134033203125,2.936141967773437,"(-33.47614288330078, -27.038436889648438, 683.6306762695312)","(27.929107666015625, -26.05475616455078, 683.5208740234375)","(19.879945755004883, 135.43202209472656, 38.65143966674805)","(36.78142166137695, 135.56544494628906, 38.69999313354492)",POINT (0.5866806209087372 0.3540010899305344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032813955,3057927453,1,1,"(0.5655269622802734, 0.37166351079940796)","(0.6086801886558533, 0.3357592523097992)",1,1,3.0861358642578125,2.89154052734375,"(-33.456886291503906, -27.029937744140625, 683.6196899414062)","(27.944536209106445, -26.05130386352539, 683.5067138671875)","(21.02155303955078, 132.27291870117188, 37.50160217285156)","(35.93209457397461, 138.8303680419922, 39.88832473754883)",POINT (0.5871035754680634 0.3537113815546036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032830622,3057944119,1,1,"(0.5994985699653625, 0.3779538869857788)","(0.6460773944854736, 0.3263046145439148)",1,1,3.064804077148437,2.884506225585937,"(-33.367591857910156, -27.026126861572266, 683.4732666015625)","(28.029850006103516, -26.05375862121582, 683.2925415039062)","(32.75961685180664, 131.1240692138672, 37.08346939086914)","(48.853782653808594, 140.55712890625, 40.516822814941406)",POINT (0.6227879822254181 0.3521292507648468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,31,578032847289,3057960786,1,1,"(0.6467688083648682, 0.37205052375793457)","(0.7020179033279419, 0.33521726727485657)",1,1,3.057769775390625,2.871063232421875,"(-33.181400299072266, -27.00084686279297, 683.6221313476562)","(28.190704345703125, -26.035564422607422, 683.6282958984375)","(49.092681884765625, 132.20223999023438, 37.475868225097656)","(68.18264770507812, 138.92935180664062, 39.92433547973633)",POINT (0.674393355846405 0.3536338955163956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
