,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,13,22,407664489713,1821343226,1,1,"(0.4425545930862427, 0.2710624635219574)","(0.46272018551826477, 0.28902384638786316)",1,1,2.4058990478515625,2.4215240478515625,"(-57.75116729736328, 1.923633337020874, 572.5060424804688)","(3.1979808807373047, -8.014894485473633, 571.6576538085938)","(-21.468490600585938, 150.64637756347656, 44.1889762878418)","(-14.500779151916504, 147.365966796875, 42.995033264160156)",POINT (0.4526373893022537 0.2800431549549103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,22,407664506380,1821359893,1,1,"(0.44879016280174255, 0.2688518166542053)","(0.46679776906967163, 0.28892719745635986)",1,1,2.408798217773437,2.421234130859375,"(-57.76615905761719, 1.9219073057174683, 572.5033569335938)","(3.1887738704681396, -8.006818771362305, 571.7029418945312)","(-19.313945770263672, 151.05010986328125, 44.335975646972656)","(-13.091870307922363, 147.38360595703125, 43.0014533996582)",POINT (0.4577939659357071 0.2788895070552826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,22,407664523046,1821376559,1,1,"(0.44778692722320557, 0.2687283456325531)","(0.4621596038341522, 0.2889326214790344)",1,1,2.410552978515625,2.431610107421875,"(-57.768104553222656, 1.9157555103302002, 572.4937744140625)","(3.184398651123047, -8.006266593933105, 571.7029418945312)","(-19.66059112548828, 151.0726776123047, 44.34416580200195)","(-14.694462776184082, 147.3826446533203, 43.001102447509766)",POINT (0.4549732655286789 0.2788304835557938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,22,407664539714,1821393226,1,1,"(0.4438997209072113, 0.26980364322662354)","(0.46105632185935974, 0.29351353645324707)",1,1,2.4080810546875,2.4294891357421875,"(-57.76783752441406, 1.9156574010849, 572.4569091796875)","(3.185039758682251, -8.002772331237793, 571.7120971679688)","(-21.00372314453125, 150.8762664794922, 44.27268981933594)","(-15.075677871704102, 146.5459747314453, 42.696590423583984)",POINT (0.4524780213832855 0.2816585898399353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,22,407664556381,1821409893,1,1,"(0.44460684061050415, 0.2762344777584076)","(0.46262916922569275, 0.2973787784576416)",1,1,2.4126434326171875,2.428817749023437,"(-57.770225524902344, 1.913297176361084, 572.5211791992188)","(3.1901140213012695, -8.009366989135742, 571.7210693359375)","(-20.759389877319336, 149.70179748535156, 43.84515380859375)","(-14.53222370147705, 145.84005737304688, 42.43961715698242)",POINT (0.4536180049180984 0.2868066281080246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,22,407664573053,1821426564,1,1,"(0.4445660412311554, 0.2741132378578186)","(0.461284875869751, 0.29697245359420776)",1,1,2.4011688232421875,2.418304443359375,"(-57.753761291503906, 1.9025055170059204, 572.4962158203125)","(3.203930377960205, -8.019002914428711, 571.7301025390625)","(-20.773479461669922, 150.0891876220703, 43.986228942871094)","(-14.9967041015625, 145.91424560546875, 42.4666633605957)",POINT (0.4529254585504532 0.2855428457260132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,22,407664589720,1821443231,1,1,"(0.4495224356651306, 0.26803120970726013)","(0.4665232300758362, 0.30640608072280884)",1,1,2.4104461669921875,2.4336700439453125,"(-57.73615264892578, 1.9026118516921997, 572.5457763671875)","(3.2268152236938477, -8.030196189880371, 571.7301025390625)","(-19.060930252075195, 151.1999969482422, 44.39052200317383)","(-13.186721801757812, 144.19134521484375, 41.839542388916016)",POINT (0.4580228328704834 0.2872186452150345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,22,407664606388,1821459898,1,1,"(0.4533548653125763, 0.27433937788009644)","(0.46053335070610046, 0.3017054498195648)",1,1,2.412933349609375,2.4275054931640625,"(-57.725799560546875, 1.8964645862579346, 572.5106811523438)","(3.241694450378418, -8.042400360107422, 571.7205810546875)","(-17.736732482910156, 150.0478973388672, 43.971153259277344)","(-15.25638484954834, 145.04983520507812, 42.15202713012695)",POINT (0.4569441080093384 0.2880224138498306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,22,407664623054,1821476564,1,1,"(0.4410226345062256, 0.30569183826446533)","(0.4439374506473541, 0.32082125544548035)",1,1,2.42718505859375,2.417236328125,"(-57.74961853027344, 1.86417555809021, 572.5992431640625)","(3.2120678424835205, -8.092512130737305, 571.702880859375)","(-21.99782371520996, 144.32177734375, 41.887046813964844)","(-20.990678787231445, 141.55860900878906, 40.88132095336914)",POINT (0.4424800425767899 0.3132565468549728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407664639722,1821493231,1,1,"(0.4360753893852234, 0.2983994781970978)","(0.45023417472839355, 0.3044915199279785)",1,1,2.418914794921875,2.4071807861328125,"(-57.72676086425781, 1.8583025932312012, 572.5836181640625)","(3.243450880050659, -8.104488372802734, 571.6483154296875)","(-23.707218170166016, 145.65362548828125, 42.37178421020508)","(-18.815004348754883, 144.54100036621094, 41.96681594848633)",POINT (0.4431547820568085 0.3014454990625382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407664656388,1821509897,1,1,"(0.4365546703338623, 0.29595819115638733)","(0.447075217962265, 0.3040260076522827)",1,1,2.425399780273437,2.422332763671875,"(-57.71400451660156, 1.8536772727966309, 572.5873413085938)","(3.2575182914733887, -8.11570930480957, 571.575927734375)","(-23.54161834716797, 146.09950256347656, 42.53407669067383)","(-19.906503677368164, 144.62600708007812, 41.99777603149414)",POINT (0.4418149441480637 0.299992099404335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407664673055,1821526564,1,1,"(0.4408874213695526, 0.29876479506492615)","(0.4526679217815399, 0.3121849000453949)",1,1,2.4393463134765625,2.436019897460937,"(-57.698280334472656, 1.847780466079712, 572.6088256835938)","(3.2783098220825195, -8.126314163208008, 571.5845947265625)","(-22.044551849365234, 145.5869140625, 42.347537994384766)","(-17.97408103942871, 143.1359100341797, 41.45541000366211)",POINT (0.4467776715755463 0.3054748475551605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407664689723,1821543231,1,1,"(0.44023337960243225, 0.2991955876350403)","(0.4505003094673157, 0.3131585419178009)",1,1,2.423065185546875,2.4268035888671875,"(-57.67824935913086, 1.8444404602050781, 572.575439453125)","(3.301821231842041, -8.13633918762207, 571.56640625)","(-22.27054786682129, 145.5082244873047, 42.31888198852539)","(-18.723045349121094, 142.9580841064453, 41.39069747924805)",POINT (0.445366844534874 0.3061770647764206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407664706389,1821559897,1,1,"(0.4382258653640747, 0.2960880398750305)","(0.45032939314842224, 0.309634804725647)",1,1,2.40924072265625,2.426986694335937,"(-57.655799865722656, 1.8477118015289307, 572.5335083007812)","(3.3215737342834473, -8.138916015625, 571.6114501953125)","(-22.96417236328125, 146.0758056640625, 42.52543640136719)","(-18.78211212158203, 143.60165405273438, 41.62493896484375)",POINT (0.4442776292562485 0.3028614223003388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407664723057,1821576564,1,1,"(0.44256144762039185, 0.3032468855381012)","(0.45182299613952637, 0.31349167227745056)",1,1,2.40625,2.4123992919921875,"(-57.63543701171875, 1.8566454648971558, 572.518310546875)","(3.333118200302124, -8.138137817382812, 571.5663452148438)","(-21.46611785888672, 144.76832580566406, 42.04953384399414)","(-18.266029357910156, 142.89723205566406, 41.368560791015625)",POINT (0.4471922218799591 0.3083692789077759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407664739724,1821593231,1,1,"(0.4391455054283142, 0.3039522171020508)","(0.44964322447776794, 0.3116608262062073)",1,1,2.4332427978515625,2.4088897705078125,"(-57.62071228027344, 1.8649828433990479, 572.539306640625)","(3.354257345199585, -8.130250930786133, 571.6024169921875)","(-22.64642333984375, 144.63949584960938, 42.00269317626953)","(-19.019187927246094, 143.2316131591797, 41.490257263183594)",POINT (0.4443943649530411 0.307806521654129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407664756391,1821609897,1,1,"(0.43423783779144287, 0.30869922041893005)","(0.45018553733825684, 0.3149760067462921)",1,1,2.422943115234375,2.4270477294921875,"(-57.601871490478516, 1.8659496307373047, 572.506103515625)","(3.365133762359619, -8.13330364227295, 571.5659790039062)","(-24.34214973449707, 143.7725067138672, 41.68712615966797)","(-18.831811904907227, 142.6261444091797, 41.269874572753906)",POINT (0.4422116875648498 0.3118376135826111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407664773058,1821626564,1,1,"(0.43624573945999146, 0.3092591166496277)","(0.44864779710769653, 0.31807181239128113)",1,1,2.415145874023437,2.416900634765625,"(-57.57798767089844, 1.8600013256072998, 572.4546508789062)","(3.389082431793213, -8.142359733581543, 571.5477294921875)","(-23.648365020751953, 143.6702880859375, 41.649871826171875)","(-19.363136291503906, 142.06072998046875, 41.064090728759766)",POINT (0.442446768283844 0.3136654645204544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407664789725,1821643231,1,1,"(0.4380342960357666, 0.31501898169517517)","(0.4475642442703247, 0.3171258568763733)",1,1,2.410400390625,2.41094970703125,"(-57.564659118652344, 1.8579251766204834, 572.447998046875)","(3.4114089012145996, -8.148967742919922, 571.5205078125)","(-23.030380249023438, 142.61830139160156, 41.267032623291016)","(-19.737537384033203, 142.2335205078125, 41.12696075439453)",POINT (0.4427992701530456 0.3160724192857742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407664806392,1821659897,1,1,"(0.433566153049469, 0.31380829215049744)","(0.44702863693237305, 0.32534152269363403)",1,1,2.3851470947265625,2.4134521484375,"(-57.53733444213867, 1.8636870384216309, 572.3880615234375)","(3.430440664291382, -8.152470588684082, 571.4752197265625)","(-24.574230194091797, 142.83941650390625, 41.34749221801758)","(-19.922607421875, 140.7330322265625, 40.580833435058594)",POINT (0.440297394990921 0.3195749074220657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407664823059,1821676564,1,1,"(0.4392753839492798, 0.3039061427116394)","(0.44227826595306396, 0.3175945580005646)",1,1,2.392791748046875,2.39178466796875,"(-57.526092529296875, 1.8763917684555054, 572.3807373046875)","(3.456027030944824, -8.153221130371094, 571.3936157226562)","(-22.601547241210938, 144.6479034423828, 42.00574493408203)","(-21.5639705657959, 142.1479034423828, 41.095802307128906)",POINT (0.4407768249511719 0.310750350356102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407664839737,1821693241,1,1,"(0.4390299618244171, 0.30857181549072266)","(0.4413570165634155, 0.32601243257522583)",1,1,2.3725738525390625,2.39459228515625,"(-57.49768829345703, 1.9034857749938965, 572.3296508789062)","(3.476794958114624, -8.142284393310547, 571.3663330078125)","(-22.686336517333984, 143.79579162597656, 41.695587158203125)","(-21.882293701171875, 140.61048889160156, 40.5362434387207)",POINT (0.4401934891939163 0.3172921240329742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407664856403,1821709907,1,1,"(0.43642449378967285, 0.30797526240348816)","(0.44033074378967285, 0.3278096616268158)",1,1,2.386810302734375,2.383453369140625,"(-57.48973846435547, 1.9230074882507324, 572.3036499023438)","(3.4877877235412598, -8.130570411682129, 571.3933715820312)","(-23.58659553527832, 143.9047393798828, 41.7352409362793)","(-22.23689842224121, 140.28224182128906, 40.41676712036133)",POINT (0.4383776187896728 0.317892462015152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407664873071,1821726574,1,1,"(0.438649982213974, 0.3617088198661804)","(0.45715683698654175, 0.36095181107521057)",1,1,2.3618316650390625,2.365692138671875,"(-57.43402862548828, 1.8802542686462402, 572.537109375)","(3.5303030014038086, -8.2119722366333, 571.3839111328125)","(-22.81764030456543, 134.0910186767578, 38.163326263427734)","(-16.423053741455078, 134.22927856445312, 38.21367645263672)",POINT (0.4479034096002579 0.3613303154706955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407664889738,1821743241,1,1,"(0.4927586615085602, 0.6697458028793335)","(0.4966309368610382, 0.6834908127784729)",1,1,2.4495391845703125,2.447052001953125,"(-57.11958694458008, 1.49127197265625, 572.2427978515625)","(3.5851149559020996, -8.553860664367676, 571.4652099609375)","(-4.121720314025879, 77.8321533203125, 17.68678092956543)","(-2.7837514877319336, 75.32180786132812, 16.7730770111084)",POINT (0.4946947991847992 0.6766183078289032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407664906405,1821759907,1,1,"(0.4938089847564697, 0.6227633357048035)","(0.5042728781700134, 0.6681408882141113)",1,1,2.407379150390625,2.4346466064453125,"(-57.15367889404297, 1.431822419166565, 572.319580078125)","(3.6134066581726074, -8.628019332885742, 571.4736328125)","(-3.758814811706543, 86.41284942626953, 20.809921264648438)","(-0.14326399564743042, 78.12525177001953, 17.793472290039062)",POINT (0.4990409314632416 0.6454521119594574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407664923072,1821776574,1,1,"(0.491895854473114, 0.6710273623466492)","(0.5043644309043884, 0.7055792808532715)",1,1,2.373382568359375,2.441879272460937,"(-57.1766357421875, 1.435716152191162, 572.158935546875)","(3.6237926483154297, -8.615121841430664, 571.446533203125)","(-4.419839382171631, 77.59806823730469, 17.60161590576172)","(-0.11164849996566772, 71.2876205444336, 15.30480670928955)",POINT (0.4981301426887512 0.6883033215999603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407664939738,1821793240,1,1,"(0.4898684024810791, 0.6749172210693359)","(0.5038890242576599, 0.6997101306915283)",1,1,2.384429931640625,2.4101715087890625,"(-57.18006134033203, 1.4425209760665894, 572.1672973632812)","(3.6411144733428955, -8.617855072021484, 571.455322265625)","(-5.120379447937012, 76.88764190673828, 17.34304428100586)","(-0.27589237689971924, 72.35955047607422, 15.694916725158691)",POINT (0.4968787133693695 0.6873136758804321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407664956409,1821809910,1,1,"(0.4975898563861847, 0.6727427244186401)","(0.49995356798171997, 0.7018234729766846)",1,1,2.383331298828125,2.421127319335937,"(-57.18509292602539, 1.4513866901397705, 572.1478271484375)","(3.6550636291503906, -8.621278762817383, 571.4642333984375)","(-2.452420711517334, 77.2847900390625, 17.48756217956543)","(-1.635694146156311, 71.97357940673828, 15.554431915283203)",POINT (0.4987717121839523 0.6872830986976624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407664973076,1821826577,1,1,"(0.49608156085014343, 0.6648643612861633)","(0.5044218897819519, 0.6997396349906921)",1,1,2.3915557861328125,2.4185333251953125,"(-57.188995361328125, 1.4577066898345947, 572.1656494140625)","(3.668497085571289, -8.627634048461914, 571.4639892578125)","(-2.973569631576538, 78.72367095947266, 18.011295318603516)","(-0.09177495539188385, 72.35415649414062, 15.692965507507324)",POINT (0.5002517253160477 0.6823019981384277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407664989743,1821843243,1,1,"(0.4946233034133911, 0.6683823466300964)","(0.5003032088279724, 0.713019847869873)",1,1,2.369293212890625,2.4192657470703125,"(-57.19269561767578, 1.4609990119934082, 572.2385864257812)","(3.6894590854644775, -8.640602111816406, 571.427734375)","(-3.477445125579834, 78.08116149902344, 17.777427673339844)","(-1.5148764848709106, 69.9286880493164, 14.810159683227539)",POINT (0.4974632561206818 0.6907010972499847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665006410,1821859910,1,1,"(0.4967278242111206, 0.6737962365150452)","(0.5011842250823975, 0.6979928612709045)",1,1,2.368743896484375,2.399444580078125,"(-57.19926834106445, 1.4650620222091675, 572.2744140625)","(3.7038471698760986, -8.648418426513672, 571.4454345703125)","(-2.750274896621704, 77.09239196777344, 17.417551040649414)","(-1.2104884386062622, 72.67318725585938, 15.809060096740723)",POINT (0.498956024646759 0.6858945488929749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665023078,1821876577,1,1,"(0.4968219995498657, 0.6680839657783508)","(0.5034924745559692, 0.7027018666267395)",1,1,2.350936889648437,2.405120849609375,"(-57.207244873046875, 1.4686882495880127, 572.3095703125)","(3.707760810852051, -8.653084754943848, 571.4547119140625)","(-2.717742681503296, 78.13565063476562, 17.797237396240234)","(-0.4129141867160797, 71.81314086914062, 15.496072769165039)",POINT (0.5001572370529175 0.6853929162025452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665039744,1821893243,1,1,"(0.4969634413719177, 0.6640321016311646)","(0.4996057152748108, 0.7144129872322083)",1,1,2.3394012451171875,2.410430908203125,"(-57.217529296875, 1.4673845767974854, 572.3538208007812)","(3.7130789756774902, -8.657556533813477, 571.4816284179688)","(-2.6688625812530518, 78.87567138671875, 18.066574096679688)","(-1.7558788061141968, 69.67426300048828, 14.717562675476074)",POINT (0.4982845783233643 0.6892225444316864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665056411,1821909910,1,1,"(0.49770355224609375, 0.6696329116821289)","(0.5034000873565674, 0.7058262825012207)",1,1,2.344711303710937,2.421615600585937,"(-57.23828887939453, 1.4657660722732544, 572.4151000976562)","(3.7110936641693115, -8.652177810668945, 571.4365234375)","(-2.413145065307617, 77.85276794433594, 17.69428253173828)","(-0.4448252022266388, 71.24250793457031, 15.288357734680176)",POINT (0.5005518198013306 0.6877295970916748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665073079,1821926577,1,1,"(0.5034223198890686, 0.6685678362846375)","(0.5070897936820984, 0.7127439379692078)",1,1,2.3623809814453125,2.402130126953125,"(-57.25767517089844, 1.470427393913269, 572.4666748046875)","(3.703385829925537, -8.637611389160156, 571.4546508789062)","(-0.4371533989906311, 78.04727172851562, 17.765098571777344)","(0.830041229724884, 69.97908782958984, 14.828526496887207)",POINT (0.5052560567855835 0.6906558871269226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665089751,1821943249,1,1,"(0.501075029373169, 0.6813013553619385)","(0.5047332644462585, 0.6967630386352539)",1,1,2.3906707763671875,2.399444580078125,"(-57.273399353027344, 1.4758820533752441, 572.4825439453125)","(3.6968536376953125, -8.626914024353027, 571.472900390625)","(-1.248211145401001, 75.72166442871094, 16.91863441467285)","(0.015815189108252525, 72.89778900146484, 15.890847206115723)",POINT (0.5029041469097137 0.6890321969985962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665106419,1821959916,1,1,"(0.5030847787857056, 0.6799148917198181)","(0.5085262656211853, 0.6959900856018066)",1,1,2.343490600585937,2.3709716796875,"(-57.299163818359375, 1.4935271739959717, 572.5518798828125)","(3.681271553039551, -8.611993789672852, 571.4729614257812)","(-0.5537914037704468, 75.9748764038086, 17.010820388793945)","(1.3263740539550781, 73.03895568847656, 15.942238807678223)",POINT (0.5058055222034454 0.6879524886608124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665123086,1821976583,1,1,"(0.5022984743118286, 0.676160991191864)","(0.5029657483100891, 0.6948761940002441)",1,1,2.3615264892578125,2.380599975585937,"(-57.334510803222656, 1.524580478668213, 572.5545043945312)","(3.6482155323028564, -8.577898025512695, 571.4644165039062)","(-0.825452983379364, 76.66048431396484, 17.260343551635742)","(-0.5949068665504456, 73.2424087524414, 16.016254425048828)",POINT (0.5026321113109589 0.6855185925960541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665139753,1821993249,1,1,"(0.48723429441452026, 0.6611142754554749)","(0.5007442831993103, 0.6947884559631348)",1,1,2.326156616210937,2.4198455810546875,"(-57.37957000732422, 1.5811625719070435, 572.4537353515625)","(3.5796079635620117, -8.498997688293457, 571.4285888671875)","(-6.030524730682373, 79.4085922241211, 18.26053810119629)","(-1.3624937534332275, 73.25841522216797, 16.022085189819336)",POINT (0.4939892888069153 0.6779513657093048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665156420,1822009916,1,1,"(0.48634615540504456, 0.6512390971183777)","(0.4928584396839142, 0.6806130409240723)",1,1,2.3490447998046875,2.4013671875,"(-57.46647644042969, 1.6409211158752441, 572.484375)","(3.4767260551452637, -8.390579223632812, 571.3844604492188)","(-6.33740758895874, 81.21215057373047, 18.91701889038086)","(-4.087242603302002, 75.84736633300781, 16.964399337768555)",POINT (0.4896022975444794 0.665926069021225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665173087,1822026583,1,1,"(0.4958621859550476, 0.6529219746589661)","(0.4897693395614624, 0.6822474002838135)",1,1,2.349639892578125,2.401229858398437,"(-57.55223846435547, 1.6538070440292358, 572.4781494140625)","(3.395167350769043, -8.332525253295898, 571.43017578125)","(-3.049382209777832, 80.90477752685547, 18.8051700592041)","(-5.154609680175781, 75.54888153076172, 16.85577392578125)",POINT (0.492815762758255 0.6675846874713898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665189754,1822043249,1,1,"(0.4870479106903076, 0.6450791358947754)","(0.4967919588088989, 0.6853354573249817)",1,1,2.3643035888671875,2.4026336669921875,"(-57.633819580078125, 1.6793718338012695, 572.5745239257812)","(3.3404738903045654, -8.281864166259766, 571.312744140625)","(-6.094933986663818, 82.33716583251953, 19.32651138305664)","(-2.728128671646118, 74.9848861694336, 16.650468826293945)",POINT (0.4919199347496033 0.6652072966098785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665206421,1822059916,1,1,"(0.4864147901535034, 0.6527009606361389)","(0.49242672324180603, 0.6780543327331543)",1,1,2.364013671875,2.396270751953125,"(-57.69132995605469, 1.6970131397247314, 572.6102294921875)","(3.285320281982422, -8.242045402526855, 571.3585815429688)","(-6.313686370849609, 80.94514465332031, 18.819852828979492)","(-4.236419200897217, 76.314697265625, 17.13451385498047)",POINT (0.4894207566976547 0.6653776466846466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665223094,1822076588,1,1,"(0.48710042238235474, 0.651665210723877)","(0.49584105610847473, 0.6719357371330261)",1,1,2.36676025390625,2.4049224853515625,"(-57.717010498046875, 1.7067335844039917, 572.6240844726562)","(3.263927936553955, -8.218104362487793, 571.4039306640625)","(-6.076779365539551, 81.13431549072266, 18.88870620727539)","(-3.0566787719726562, 77.43218231201172, 17.541213989257812)",POINT (0.4914707392454147 0.6618004739284515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665239760,1822093254,1,1,"(0.5164578557014465, 0.6372232437133789)","(0.5423583388328552, 0.6918932199478149)",1,1,2.3384246826171875,2.45758056640625,"(-57.50890350341797, 1.7408463954925537, 572.3657836914062)","(3.4237658977508545, -8.184591293334961, 571.4932861328125)","(4.0669403076171875, 83.7719497680664, 19.84870147705078)","(13.016231536865234, 73.7872085571289, 16.21454429626465)",POINT (0.5294080972671509 0.6645582318305969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665256428,1822109921,1,1,"(0.5688557624816895, 0.4169509708881378)","(0.6590863466262817, 0.4127829968929291)",1,1,2.3583984375,2.41259765625,"(-56.783424377441406, 1.976600170135498, 570.9159545898438)","(3.7564845085144043, -7.939266204833984, 571.9420166015625)","(22.17176055908203, 124.00177001953125, 34.49113845825195)","(53.34870147705078, 124.76299285888672, 34.768211364746094)",POINT (0.6139710545539856 0.4148669838905334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665273095,1822126588,1,1,"(0.6498309969902039, 0.3965194523334503)","(0.6925185322761536, 0.4324371814727783)",1,1,2.3208465576171875,2.398178100585937,"(-56.74911880493164, 2.032205104827881, 572.53857421875)","(3.89703631401062, -7.932344436645508, 571.7599487304688)","(50.15074157714844, 127.73330688476562, 35.84932327270508)","(64.90036010742188, 121.17340850830078, 33.46174621582031)",POINT (0.6711747646331787 0.4144783169031143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665289762,1822143254,1,1,"(0.6588523983955383, 0.3562764525413513)","(0.6876839399337769, 0.41943681240081787)",1,1,2.3648681640625,2.4367828369140625,"(-56.807945251464844, 1.9970240592956543, 572.7037963867188)","(3.956223726272583, -7.984522819519043, 571.7142944335938)","(53.26785659790039, 135.0831756591797, 38.52444839477539)","(63.22988510131836, 123.54776000976562, 34.325904846191406)",POINT (0.6732681691646576 0.3878566324710846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665306429,1822159921,1,1,"(0.6686307191848755, 0.37864699959754944)","(0.6938712000846863, 0.4030603766441345)",1,1,2.376495361328125,2.404159545898437,"(-56.798030853271484, 2.003413677215576, 572.6780395507812)","(4.005862236022949, -7.991416931152344, 571.6233520507812)","(56.646522521972656, 130.9974822998047, 37.03743362426758)","(65.36775207519531, 126.53870391845703, 35.41450500488281)",POINT (0.6812509596347809 0.390853688120842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665323096,1822176588,1,1,"(0.6644768714904785, 0.36636704206466675)","(0.6942710280418396, 0.4116792678833008)",1,1,2.3490447998046875,2.421783447265625,"(-56.81534194946289, 2.0216808319091797, 572.8873291015625)","(4.0354743003845215, -7.993865966796875, 571.6319580078125)","(55.211265563964844, 133.24026489257812, 37.85371017456055)","(65.50591278076172, 124.96458435058594, 34.84156799316406)",POINT (0.6793739497661591 0.3890231549739838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665339763,1822193254,1,1,"(0.6674245595932007, 0.3767237067222595)","(0.6893901228904724, 0.4244801700115204)",1,1,2.367645263671875,2.421783447265625,"(-56.83213806152344, 2.0294647216796875, 573.004638671875)","(4.063142776489258, -7.99598503112793, 571.5595703125)","(56.229759216308594, 131.34873962402344, 37.16524887084961)","(63.819419860839844, 122.62667083740234, 33.99063491821289)",POINT (0.6784073412418365 0.40060193836689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665356437,1822209928,1,1,"(0.665805459022522, 0.3748025596141815)","(0.6906559467315674, 0.419739305973053)",1,1,2.3380584716796875,2.41400146484375,"(-56.840431213378906, 2.035593032836914, 573.0123291015625)","(4.080033779144287, -7.997012138366699, 571.577392578125)","(55.67030334472656, 131.6996307373047, 37.292930603027344)","(64.25680541992188, 123.49251556396484, 34.30581283569336)",POINT (0.6782307028770447 0.3972709327936172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665373105,1822226595,1,1,"(0.6665788292884827, 0.37545597553253174)","(0.6838234066963196, 0.42445698380470276)",1,1,2.3283843994140625,2.4234619140625,"(-56.85760498046875, 2.0401358604431152, 573.0554809570312)","(4.08095645904541, -7.998414993286133, 571.5413818359375)","(55.937538146972656, 131.58029174804688, 37.24949264526367)","(61.89598083496094, 122.63088989257812, 33.992218017578125)",POINT (0.6752011179924011 0.3999564796686172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
